0.034517843,0.030802984,0.018622931,0.03360651,0.03939893,0.012099104,0.016381178,0.029743044,0.026316656,0.039218355,0.010903661,0.02178287,0.027035875,0.031583995,0.027228376,0.032124005,0.041487794,0.049215864,0.044821214,0.042716295,0.03133381,0.02688639,0.029647283,0.03888291,0.043146424,0.034593,0.07741043,0.04200549,0.08214435,0.067477025,0.06382244,0.036799308,0.05370712,0.026034972,0.053276334,0.03398839,0.057947792,0.024581451,0.033940345,0.061495837,0.010938439,0.012467205,0.017453235,0.031439476,0.035854056,0.045475457,0.0791663,0.08291651,0.07005607,0.044624723,0.03262459,0.026588937,0.06315266,0.039693702,0.04983025,0.027601019,0.046695776
0.10976748,0.08071026,0.020048592,0.032087788,0.034032177,0.018664893,0.055365384,0.03766435,0.042896457,0.054859467,0.045005515,0.04199049,0.042610697,0.043072533,0.039878953,0.09698404,0.05219738,0.044850558,0.035726976,0.048839156,0.035774507,0.03299046,0.0738841,0.03253551,0.019126816,0.03381117,0.31827947,0.06115808,0.054136015,0.046803784,0.0657217,0.12260736,0.037398744,0.016731655,0.11307629,0.03260915,0.05959059,0.038207233,0.10992574,0.059301034,0.034083102,0.02278794,0.0058657527,0.019020878,0.049078442,0.2420185,0.621344,0.084855445,0.1960356,0.13744654,0.08414823,0.29202726,0.4613189,0.45700166,0.12764919,0.3027738,0.1630778
0.041390624,0.030657742,0.017569734,0.054744467,0.05907377,0.017777579,0.03245447,0.035643693,0.03768151,0.07601058,0.058054082,0.04605665,0.030279303,0.01963801,0.017791618,0.049407825,0.040933896,0.048723567,0.042142063,0.04221875,0.026510637,0.016532106,0.027161524,0.01648705,0.018913126,0.023084791,0.05298015,0.04980597,0.025866661,0.041158415,0.05287362,0.05982941,0.052688308,0.033965226,0.13220616,0.041700706,0.058285963,0.044331815,0.071072355,0.09349008,0.0395236,0.03480074,0.0075567984,0.029444307,0.030499443,0.06399781,0.05943024,0.025439382,0.035348624,0.03011472,0.020069635,0.05508861,0.069931045,0.06994602,0.03261861,0.058100108,0.029447405
0.073786885,0.31770515,0.12010638,0.25427634,0.28991592,0.11482144,0.1360651,0.14323404,0.30440912,0.17857774,0.09932669,0.1602373,0.2029681,0.10743882,0.060365755,0.09261663,0.051008567,0.117334,0.051640328,0.09517114,0.10547581,0.10603991,0.06540097,0.07740485,0.058358222,0.07885947,0.32295942,0.046193533,0.105262965,0.035534635,0.049578253,0.05624098,0.05707741,0.055541463,0.042222954,0.021351805,0.02084381,0.0117543265,0.024851697,0.050036963,0.043709792,0.039724864,0.0103327865,0.052313153,0.20305528,0.30731693,0.49792692,0.09807177,0.12348585,0.062497422,0.03353225,0.09840865,0.15615502,0.16594107,0.06364234,0.17193109,0.08080797
0.0042287405,0.01913795,0.004965941,0.009410287,0.009031836,0.003722002,0.00846747,0.00961207,0.03776682,0.011020054,0.0075598457,0.0055792425,0.022195661,0.008750675,0.010835079,0.015862111,0.009755885,0.007188531,0.007904885,0.008837578,0.008877326,0.009212483,0.018347373,0.007811731,0.007878427,0.0075697876,0.008410802,0.0074507724,0.01119839,0.011148,0.014229138,0.01419943,0.011621988,0.0095547335,0.016330728,0.009828188,0.007582155,0.0031030315,0.008029042,0.012136109,0.008515848,0.010122985,0.0033840667,0.009767285,0.0065592276,0.021393996,0.019927396,0.051455803,0.04218295,0.02218373,0.019638292,0.01307788,0.011472614,0.007205419,0.0288487,0.0054515423,0.012654735
0.0062655685,0.020207496,0.006790607,0.014278324,0.01066437,0.007690283,0.006675753,0.017704232,0.023561573,0.009992774,0.011014655,0.01372584,0.031761546,0.0054991567,0.009645011,0.006862279,0.0064989165,0.008167847,0.0074828453,0.02945614,0.030898832,0.02501152,0.013118029,0.008386724,0.0048830076,0.009054236,0.016596673,0.005866466,0.014452498,0.008102583,0.010996061,0.011956672,0.0069289757,0.011390353,0.009934306,0.009028132,0.01080794,0.003267943,0.009148897,0.009689026,0.033659194,0.01809235,0.0042414684,0.029646022,0.05136947,0.02239801,0.049093734,0.016046856,0.017981835,0.0058436436,0.008712545,0.00670364,0.007167232,0.0038824715,0.027585205,0.011655219,0.033046044
0.014942496,0.036544442,0.0072757094,0.020743007,0.015608181,0.00705488,0.008883416,0.01546597,0.027773187,0.0031451476,0.008866355,0.008614756,0.015339943,0.013323619,0.00943338,0.009660675,0.003333678,0.005438272,0.0058015324,0.0128968535,0.005561877,0.028846653,0.034103584,0.010876036,0.00904599,0.011729326,0.01031355,0.005094039,0.0053336746,0.0047216415,0.00865587,0.0058871545,0.0073668743,0.0084799575,0.012471858,0.004993458,0.0036984605,0.002164892,0.005024996,0.0105566215,0.003497761,0.0075587234,0.0022327495,0.0077502998,0.007237568,0.050243117,0.046142526,0.0711397,0.053736743,0.027140927,0.033356965,0.0090817455,0.010113351,0.0052670976,0.033228684,0.0055552595,0.024175178
0.021293106,0.016532362,0.006360458,0.018370647,0.013869208,0.009182815,0.018100714,0.028836321,0.011005512,0.012527182,0.010661612,0.008423718,0.015543818,0.01252768,0.012778125,0.02170168,0.0099007,0.012240067,0.012022256,0.024438694,0.012762123,0.009859283,0.01822187,0.015068239,0.014522138,0.023489747,0.013188729,0.012944964,0.016887661,0.018742997,0.02690033,0.012561278,0.0122616775,0.018127492,0.022683766,0.015468054,0.018410595,0.010101832,0.011288561,0.0166933,0.011052857,0.011464328,0.0056993593,0.016227622,0.006381672,0.013794254,0.011948732,0.02166759,0.0202186,0.009529605,0.017960714,0.007821403,0.02001299,0.0077672573,0.03252125,0.016110465,0.008803006
0.036530547,0.008124393,0.0073760967,0.010807479,0.019092737,0.004701316,0.013634639,0.009876815,0.014061316,0.019769944,0.012294505,0.008300448,0.012925783,0.012873104,0.015633576,0.019109769,0.011957841,0.0141886175,0.013743642,0.029305546,0.017734703,0.019738052,0.01997356,0.014776918,0.020596758,0.028227625,0.05210829,0.035234533,0.0431713,0.02509948,0.029210009,0.03935955,0.029609278,0.067395516,0.09511634,0.017050395,0.017863821,0.014068717,0.028427184,0.04255265,0.021250295,0.010067864,0.014591437,0.014138132,0.018487759,0.03577369,0.057039943,0.0359169,0.024063239,0.00994182,0.019159473,0.008366318,0.017411752,0.007486021,0.0310965,0.012039488,0.016893094
0.06103267,0.011051137,0.00985168,0.010127776,0.017754048,0.007125651,0.011266793,0.008412705,0.010557742,0.022139737,0.023131667,0.01762975,0.016927108,0.010600036,0.016574575,0.022924878,0.025287729,0.032315042,0.02900478,0.031528205,0.026515046,0.031930033,0.030879792,0.01707592,0.018779883,0.018074976,0.041291866,0.017571159,0.051994547,0.027708111,0.03360421,0.019041006,0.025026318,0.028384501,0.0290519,0.01475532,0.010543498,0.012363668,0.020004442,0.0481719,0.03508326,0.016065892,0.013184205,0.0180723,0.034991562,0.038154703,0.07686034,0.033704404,0.042193867,0.016258521,0.034713924,0.014798846,0.019293828,0.0110577075,0.07420275,0.017148066,0.043406602
