0.12940054,0.12800558,0.059446704,0.048934437,0.035917703,0.05059596,0.043350477,0.03798823,0.065700136,0.04470165,0.019685162,0.041753467,0.088800535,0.023314068,0.019468313,0.029738389,0.016204022,0.016799456,0.01502364,0.019469855,0.03865203,0.017797096,0.024987487,0.036165405,0.030804746,0.047705468,0.048571087,0.020347724,0.04973758,0.030525522,0.07274099,0.01954331,0.012966163,0.035264947,0.038982388,0.07696413,0.04563239,0.041012023,0.026708137,0.019277345,0.050908193,0.018880934,0.036704138,0.05164869,0.10959294,0.06885025,0.07696366,0.12080435,0.049187977,0.038800925,0.052232947,0.056611363,0.07120517,0.06026688,0.037259072,0.076247275,0.07288243
0.017276805,0.05169816,0.010645943,0.010706704,0.007467407,0.01267164,0.011220682,0.02004716,0.039532363,0.015181975,0.005823165,0.01930608,0.0101653235,0.0178791,0.01585461,0.01059683,0.0072072684,0.0065341573,0.00550631,0.0071065077,0.0060417866,0.01497851,0.01318898,0.010760351,0.0071437666,0.0076320563,0.009027457,0.008050517,0.005323694,0.006303278,0.016597154,0.01399686,0.007552464,0.00934498,0.016174925,0.019250568,0.0058774687,0.008506825,0.012299649,0.010168709,0.021299182,0.019088505,0.017384864,0.01799708,0.03364673,0.033284858,0.025991127,0.037673943,0.015894057,0.028801803,0.009071639,0.010141633,0.004140866,0.012960074,0.0136102345,0.036296766,0.015199823
0.036234345,0.054049313,0.040762927,0.03811607,0.044171378,0.035259068,0.0338369,0.03717748,0.026981859,0.040118266,0.01511258,0.030307353,0.014628028,0.029517638,0.019380372,0.022951748,0.027595634,0.0156908,0.017508617,0.010726276,0.008494116,0.0106804995,0.02165956,0.022100149,0.028778533,0.018044094,0.03240465,0.033533424,0.0150220515,0.03051423,0.07146193,0.028018378,0.016725631,0.025891742,0.042571373,0.036669463,0.031154282,0.034258075,0.016356118,0.015001925,0.0110620735,0.011564403,0.02166603,0.023661023,0.02306044,0.035275318,0.04134131,0.043799818,0.022041906,0.0381315,0.03486445,0.040531185,0.024436954,0.065877,0.025870226,0.048321944,0.025846785
0.046132766,0.1497036,0.09907499,0.05653544,0.044841576,0.008813985,0.04069758,0.028797658,0.032452926,0.07225729,0.027954506,0.08814315,0.039843336,0.11744292,0.035288133,0.06431264,0.028699173,0.019627905,0.021405637,0.020232417,0.013742393,0.04435923,0.05264017,0.056745123,0.053310167,0.036045272,0.039047528,0.047772445,0.01571779,0.03222247,0.09250875,0.07010273,0.02178937,0.025734542,0.061503965,0.04607134,0.026184363,0.024060069,0.04094957,0.026578223,0.01972647,0.030943368,0.07428681,0.046015255,0.0351943,0.13283275,0.11345029,0.15427035,0.10256537,0.11132302,0.10693111,0.07310562,0.07231884,0.253152,0.14248551,0.074260674,0.06910334
0.018040136,0.022930825,0.031041423,0.035884004,0.030240074,0.034145318,0.01755224,0.03044535,0.05198418,0.04830891,0.033347953,0.061052665,0.020499928,0.022205578,0.038180906,0.019756652,0.021593198,0.025443459,0.028230514,0.023974039,0.010933536,0.015485077,0.017284753,0.01921177,0.029900078,0.026208673,0.03267083,0.02717403,0.013223409,0.04623987,0.037446566,0.056754485,0.017048301,0.019528868,0.024507467,0.029062208,0.040033765,0.04045275,0.03820802,0.020363571,0.016821073,0.020802092,0.04357542,0.070020325,0.021798644,0.02215466,0.036952432,0.04409133,0.023350947,0.031934414,0.022909362,0.02385483,0.017271595,0.057926126,0.019080069,0.04860592,0.01658886
0.020259684,0.026704654,0.03347657,0.03526539,0.0668155,0.041503314,0.034367707,0.028818902,0.028469516,0.031220814,0.0399416,0.060644332,0.0213053,0.022387255,0.015362453,0.023402542,0.025079144,0.025460944,0.020985575,0.024656165,0.015077774,0.011641771,0.014639478,0.02012901,0.054521397,0.014109869,0.024913756,0.029305268,0.014714396,0.03775937,0.03794171,0.03197607,0.031165732,0.02138424,0.020919463,0.025225464,0.02754725,0.031056982,0.030666007,0.031536672,0.01680198,0.027569108,0.06168487,0.053026114,0.026378246,0.020126898,0.02737486,0.034458913,0.016622037,0.021832338,0.018715352,0.030630935,0.022902172,0.056629844,0.01852291,0.050311424,0.019521892
0.07562681,0.056628916,0.058836758,0.027354635,0.04871471,0.06285298,0.07092776,0.03369455,0.08534167,0.09822162,0.047094576,0.087949805,0.09724273,0.044875372,0.038241036,0.06843697,0.06666838,0.041896172,0.02967168,0.029662795,0.05409596,0.040544067,0.03449519,0.039106354,0.04542466,0.05198637,0.04847732,0.07411302,0.040946808,0.033612214,0.043515924,0.040980775,0.04571862,0.057212345,0.07727545,0.053845428,0.024375945,0.022500878,0.03987016,0.038304243,0.052036252,0.05384898,0.05928408,0.031813905,0.08675559,0.061606705,0.08245624,0.05658684,0.027263207,0.050268833,0.031643532,0.03302284,0.034449786,0.045511834,0.046964407,0.046005405,0.041552566
0.026827794,0.024993006,0.029717099,0.029466212,0.049841832,0.04301516,0.029079476,0.024033656,0.03463768,0.037412047,0.03837826,0.06393476,0.030048724,0.019610176,0.020786136,0.023000257,0.022715922,0.024669468,0.02263628,0.020897973,0.018819543,0.014451982,0.015398701,0.021075377,0.04259125,0.019658692,0.025316225,0.025534982,0.018655019,0.027113073,0.042905223,0.0315939,0.025638,0.026253538,0.026334036,0.030907117,0.02135733,0.02245089,0.026560048,0.023176966,0.01909166,0.029513666,0.03583587,0.03759631,0.027566407,0.021997938,0.029232759,0.031000711,0.020443922,0.023114698,0.019933186,0.026485536,0.015608902,0.05334653,0.025536062,0.03778649,0.021785513
0.0137774935,0.014956735,0.013354864,0.014141312,0.010884356,0.023560442,0.016383218,0.019911857,0.018477505,0.019354302,0.013187769,0.01973707,0.014301033,0.006474958,0.0188252,0.021434428,0.011471718,0.009506381,0.007809661,0.009869887,0.010073391,0.009253259,0.012145189,0.021365559,0.017289149,0.026698405,0.026939932,0.025991013,0.016416138,0.018515848,0.06442752,0.032616008,0.023955619,0.0391437,0.033031043,0.06379566,0.021260103,0.033784244,0.02230819,0.031043686,0.045325805,0.044930987,0.043682113,0.046197362,0.020705799,0.017226426,0.017592885,0.03692021,0.032001257,0.024251316,0.014551659,0.023346081,0.006534518,0.021518858,0.010141564,0.025148919,0.0115820905
0.008391636,0.019066818,0.012773756,0.011463568,0.013755698,0.014002055,0.010502558,0.019245002,0.02359312,0.0206644,0.014553033,0.03479749,0.01308093,0.008418511,0.008152706,0.010536631,0.009741779,0.012300704,0.008729634,0.011323176,0.006149921,0.007776006,0.0075108055,0.010387507,0.025808167,0.01150202,0.013830147,0.01580368,0.009988468,0.013223183,0.014123299,0.018373758,0.011809364,0.013850968,0.015958754,0.021680001,0.011458919,0.01073535,0.011102249,0.016354457,0.017700646,0.014319301,0.035617713,0.049073108,0.018774612,0.017794527,0.020211201,0.026872307,0.010292164,0.013368063,0.013629285,0.010868882,0.00722482,0.017615018,0.00780994,0.02350982,0.007845768
