0.14425877,0.14808983,0.109698944,0.119453974,0.08970591,0.12895267,0.10479497,0.120715894,0.12729113,0.06474789,0.053074274,0.037006397,0.063837156,0.042040996,0.025034603,0.02606528,0.013251844,0.009931268,0.012324486,0.039036978,0.037271485,0.0535284,0.06690859,0.053584628,0.058960218,0.17206335,0.08896385,0.056520674,0.05244902,0.026256371,0.030694565,0.028373946,0.064783975,0.07961458,0.087601185,0.08529377,0.048980996,0.04676757,0.04361371,0.13135226,0.04991157,0.03984911,0.06947934,0.052212995,0.11828041,0.199212,0.0605589,0.148099,0.29889795,0.35027978,0.24686873,0.09723882,0.24013895,0.33559552,0.24421914,0.20586063,0.18694718
0.3576853,0.34983554,0.16635941,0.1143801,0.11721831,0.11260416,0.07914263,0.1606407,0.09444133,0.050393816,0.08966536,0.13862129,0.118653595,0.041487824,0.039829705,0.03838813,0.021065123,0.019058693,0.023881417,0.05080678,0.090102725,0.12879176,0.0908541,0.087517604,0.08382377,0.16792111,0.08313018,0.031886537,0.027235316,0.019214323,0.033509273,0.046996366,0.08748682,0.04293811,0.05450736,0.047405563,0.07395453,0.019527111,0.048727643,0.06719825,0.055487532,0.06531296,0.039579123,0.10915127,0.3650989,0.19371009,0.16032459,0.24666731,0.38271245,0.5316449,0.52179116,0.17457691,0.72872597,0.16886015,0.51464504,0.24612033,0.35346603
0.2199479,0.2848657,0.09087372,0.08168553,0.06180995,0.064803176,0.055406548,0.23495476,0.0848314,0.026604274,0.046447843,0.056378793,0.12546806,0.027902357,0.023994427,0.018960329,0.013185169,0.011650611,0.011834074,0.023934549,0.062301975,0.07011672,0.05457482,0.058554742,0.060262468,0.046974614,0.033898216,0.031596854,0.05014673,0.011967537,0.014493578,0.0103249,0.035934847,0.021266272,0.051414136,0.09127628,0.06826229,0.010532913,0.008511547,0.04210235,0.03183797,0.049559545,0.043213315,0.1852101,0.12455399,0.1827867,0.15921035,0.3266675,0.46979994,0.5994667,0.49424514,0.2633706,0.16984376,0.4120743,0.6113874,0.4929233,0.37189576
0.24892801,0.25140694,0.14490712,0.06888245,0.11119753,0.16589542,0.12540346,0.24847169,0.13860129,0.07585316,0.058699954,0.12673752,0.1652831,0.06961013,0.048736684,0.035033286,0.016453471,0.012727805,0.017549979,0.06401798,0.15878151,0.16725972,0.13117738,0.11367914,0.08016116,0.14137858,0.0773729,0.045242067,0.03193923,0.017711982,0.026286906,0.035481997,0.06665188,0.053318635,0.035609055,0.04143549,0.05036122,0.015993807,0.023777662,0.06668138,0.054984868,0.059587523,0.06893903,0.1605123,0.24922058,0.21249947,0.1297193,0.29242703,0.5185557,0.42165455,0.49014968,0.29362515,0.34865955,0.27790013,0.51212335,0.38670072,0.21891047
0.018033564,0.06663591,0.16222101,0.06398986,0.05589541,0.1628288,0.0464113,0.01358728,0.03397879,0.036053155,0.028690688,0.023132639,0.026210831,0.040807456,0.120568074,0.04783104,0.016093193,0.030486837,0.04003082,0.033621214,0.037551995,0.038777728,0.069609426,0.039396226,0.028727498,0.06537101,0.09140632,0.023294674,0.01728376,0.02506346,0.102668844,0.017292367,0.024103526,0.036353614,0.036101516,0.057129353,0.06357684,0.14094286,0.02848656,0.029107444,0.014330982,0.060979642,0.050572485,0.10241971,0.051475983,0.013434122,0.07555187,0.039366163,0.059167564,0.07909006,0.10594065,0.045206465,0.18192391,0.08803166,0.052254856,0.12732871,0.047458265
0.11563111,0.19559714,0.19117649,0.4493722,0.4081582,0.21845041,0.2749563,0.31617677,0.29598415,0.20755228,0.17920701,0.17378502,0.2207423,0.16319972,0.1430763,0.16158187,0.07128089,0.12611353,0.14208207,0.1648465,0.16594352,0.22316673,0.1137273,0.17183731,0.24836656,0.20967026,0.16140844,0.09892014,0.08669105,0.09025841,0.1836151,0.23101805,0.28800854,0.13439327,0.12122484,0.13519883,0.16712281,0.099868454,0.117083,0.51612025,0.3400575,0.30251998,0.32807285,0.3649901,0.19079183,0.30601603,0.35028175,0.5017184,0.34092316,0.60930425,0.4474946,0.317006,0.5870752,0.7325856,0.5066784,0.5536644,0.22860901
0.039871518,0.27394742,0.1117855,0.066661716,0.17656036,0.1866217,0.33426842,0.15853223,0.22434193,0.09812725,0.039105993,0.13623886,0.112060376,0.13038726,0.18130162,0.20433205,0.03558017,0.10370321,0.07475088,0.3027292,0.20368396,0.10690554,0.11143604,0.07003999,0.048263058,0.11220961,0.12701488,0.023760926,0.015038143,0.029779792,0.03451632,0.036283314,0.093881845,0.03251504,0.099797286,0.08224552,0.04618345,0.048120663,0.061596934,0.08418329,0.091171116,0.18521833,0.19527863,0.27055117,0.1333698,0.08621941,0.061759766,0.12021668,0.2354706,0.2855963,0.24754323,0.13440889,0.2221384,0.2439044,0.22551453,0.32427728,0.15444483
0.40926796,0.31853038,0.37377533,0.29306942,0.3129412,0.3010186,0.23647733,0.49618423,0.34531626,0.2210607,0.25807762,0.4768864,0.38430122,0.25523517,0.10438426,0.07468996,0.02883988,0.08319352,0.26079428,0.27722633,0.36270866,0.4167892,0.3687944,0.25804734,0.1008335,0.3838748,0.22653641,0.057223782,0.036453225,0.07151592,0.069847986,0.18401472,0.37657765,0.24614313,0.062169354,0.028433206,0.023166053,0.042181794,0.098050654,0.696317,0.30496603,0.06360743,0.15930384,0.5490478,0.41675088,0.5769114,0.27564514,0.42444178,0.46980798,0.547259,0.3459444,0.45657426,0.38566625,0.62837625,0.38774338,0.65299255,0.35050395
0.13830493,0.65567607,0.26034167,0.06875022,0.13790075,0.07404453,0.042484306,0.03454759,0.072654165,0.047702312,0.067159735,0.03170191,0.1400101,0.034870442,0.04336271,0.034525022,0.014284644,0.0057012765,0.0038646825,0.010419324,0.061697435,0.11541655,0.05357848,0.07154326,0.018368704,0.13148122,0.0346445,0.013294628,0.015008589,0.012175945,0.015713887,0.004869371,0.020545533,0.01248494,0.011327661,0.0116813425,0.021877082,0.0056339027,0.0026696,0.044005938,0.013661098,0.048885394,0.026421454,0.11368949,0.19527867,0.21694988,0.16744953,0.30671015,0.5657484,0.682092,0.57629377,0.45098537,0.41750842,0.18134135,0.57771176,0.5588083,0.2652939
0.08259468,0.1889617,0.032749347,0.002255938,0.0029230816,0.009478062,0.0043029534,0.009639643,0.044138394,0.006653196,0.0060365945,0.0027362008,0.0073075322,0.001591485,0.004155776,0.0017700252,0.0010348727,4.8985006e-05,0.00010083209,0.00071664865,0.002228436,0.002228457,0.0046290033,0.0020107988,0.0014400647,0.052398544,0.010802075,0.001422727,0.00085664773,0.00083145616,0.0022670487,0.0014177779,0.001029005,0.054583177,0.0031829043,0.0026055372,0.0018800715,0.0006051238,0.0010846158,0.00072787673,0.0014784635,0.001534322,0.0011307382,0.005318772,0.038896684,0.009325366,0.034386445,0.04698261,0.11360628,0.28322914,0.34317467,0.6195417,0.34891054,0.08197237,0.24282777,0.08778097,0.025740191
