0.020878498,0.02416115,0.031686503,0.03621197,0.023966074,0.017989695,0.25795117,0.01573464,0.013862462,0.027164051,0.041859604,0.03799979,0.052140005,0.017464641,0.027408306,0.032238144,0.023822015,0.02806573,0.019355372,0.024604678,0.028535254,0.037592884,0.037580036,0.011804043,0.024555732,0.023081902,0.07554926,0.0101428665,0.015742153,0.010412187,0.009269678,0.017679669,0.01580349,0.016606515,0.018810648,0.017672565,0.012815048,0.011003186,0.023495726,0.032632913,0.06672551,0.027894717,0.053315368,0.05870691,0.023220578,0.0064344513,0.07845929,0.009034485,0.013475572,0.010751242,0.016340513,0.019149309,0.028307073,0.025527107,0.040740237,0.011358322,0.015048523
0.055883326,0.04983329,0.019188855,0.037005227,0.01031382,0.022411816,0.17203759,0.017004697,0.04276151,0.008835264,0.014575885,0.013569954,0.06485868,0.02275895,0.027088372,0.036479946,0.03199009,0.01176174,0.012007648,0.018935291,0.020570833,0.01601265,0.019424137,0.004934042,0.006683145,0.0077181486,0.058451165,0.003618346,0.00569422,0.0058247754,0.008026946,0.005659562,0.0036383758,0.012237786,0.009315283,0.0062939534,0.0043438626,0.0058382805,0.005813749,0.007498386,0.019719772,0.010124421,0.015217347,0.016609268,0.09498027,0.043776363,0.35786712,0.061256055,0.047499042,0.03974814,0.015242775,0.06663697,0.077182524,0.11656851,0.04407183,0.030239217,0.09230923
0.040640548,0.038215656,0.027529452,0.021711295,0.026018081,0.025136763,0.1461514,0.025686303,0.041160673,0.014963127,0.019210353,0.01859147,0.03449228,0.019417947,0.015905716,0.017095748,0.017156526,0.020404175,0.015067466,0.014232121,0.025168356,0.013973564,0.03149773,0.011248498,0.016087862,0.032386087,0.07413356,0.015203469,0.017769773,0.015172569,0.015483193,0.01571964,0.01711827,0.04051561,0.036910463,0.021966312,0.029849513,0.016859235,0.01908307,0.030862067,0.029160514,0.02145424,0.019279351,0.04065275,0.06029478,0.06697302,0.25590172,0.09668087,0.14174698,0.16096616,0.11092159,0.09676597,0.11508112,0.117723025,0.18964744,0.061666198,0.19968311
0.11645405,0.023304883,0.025115736,0.06899271,0.014786293,0.020674154,0.045635153,0.01904939,0.057761006,0.028001877,0.02003654,0.033401676,0.16708258,0.062234327,0.057009194,0.0926964,0.048632003,0.013431849,0.0126276845,0.04686549,0.05018247,0.07276344,0.10701501,0.01508839,0.032197323,0.014854406,0.02613042,0.010249102,0.00902709,0.0056147506,0.012591352,0.011548028,0.01228563,0.027606057,0.0052165636,0.0045124847,0.0030843965,0.0037292342,0.004609923,0.018488027,0.05387669,0.016338425,0.01298362,0.020659145,0.04445927,0.07712679,0.10373153,0.11726641,0.14285456,0.09731745,0.07363007,0.051704638,0.106017984,0.13779294,0.17952386,0.07077018,0.0765064
0.22696471,0.06333849,0.026359197,0.044416215,0.030591013,0.040251415,0.37532982,0.026139848,0.0723957,0.033730127,0.039760474,0.035829738,0.13276874,0.025749272,0.026260732,0.040655907,0.05243159,0.020521142,0.020313192,0.036352765,0.059982035,0.03127435,0.038504004,0.018201604,0.029844671,0.022592537,0.038101923,0.018698946,0.01983752,0.014971135,0.016209304,0.019020054,0.022144299,0.051173232,0.0151724275,0.013298282,0.017728517,0.016349947,0.0147008635,0.029135352,0.04727822,0.019470073,0.034302004,0.034913357,0.122633874,0.11159553,0.31125814,0.15643245,0.15508798,0.22039665,0.17792062,0.2120892,0.1904258,0.12871386,0.36929893,0.16162114,0.20702599
0.5269649,0.058872942,0.055497605,0.08922684,0.070146486,0.07100779,0.81486,0.06454618,0.093794495,0.11388495,0.07821732,0.1037985,0.14443354,0.09205953,0.11066419,0.096870184,0.15918468,0.092921756,0.077261455,0.14261381,0.1350348,0.08281642,0.059607744,0.0642777,0.052598182,0.024174351,0.22714876,0.0184506,0.02124779,0.019395517,0.031286947,0.037655987,0.03617656,0.05682684,0.039664194,0.023720887,0.016703494,0.014929783,0.022321636,0.0816834,0.07862867,0.054258473,0.060815383,0.073926255,0.08351234,0.17097217,0.52592087,0.17281896,0.18416627,0.3125131,0.19853033,0.46323806,0.4872456,0.62712026,0.3768871,0.3987752,0.25028855
0.114383064,0.030334404,0.043141153,0.038501877,0.010586985,0.0145363705,0.21644679,0.006240419,0.017790394,0.014506122,0.0078643365,0.010419784,0.026423274,0.011235381,0.009263823,0.019764526,0.0122551825,0.004807857,0.0035084912,0.005873417,0.008727941,0.022735244,0.020924283,0.012636092,0.027863119,0.0133838905,0.025021035,0.006340349,0.006102083,0.0053663664,0.009749594,0.009532029,0.0104035735,0.018004226,0.016619213,0.010481532,0.009226453,0.0057742596,0.008563589,0.02718021,0.025788475,0.017599529,0.015348666,0.015406291,0.014793547,0.05816808,0.14700362,0.111008964,0.061527085,0.12251713,0.12648492,0.108495764,0.24130265,0.3276041,0.28313494,0.2683586,0.087746
0.049439862,0.030940337,0.020419786,0.032966275,0.0072627156,0.01227984,0.37185857,0.010873062,0.02102408,0.015145355,0.017648667,0.028654516,0.032705363,0.027419325,0.03944445,0.05115386,0.03444899,0.024994599,0.022878187,0.060555454,0.02690482,0.022230936,0.037523236,0.011471133,0.008390227,0.0095663415,0.03578152,0.0053307074,0.0072480813,0.0100580165,0.016675975,0.010485781,0.0070892195,0.013072283,0.0137677705,0.013257696,0.014570567,0.008035284,0.011678582,0.02049375,0.026407018,0.0119282,0.009155287,0.017498981,0.017176753,0.047408726,0.13061674,0.23837371,0.078044854,0.068198174,0.051080737,0.3365491,0.491138,0.3697234,0.31054753,0.1625946,0.18406531
0.04435093,0.030715274,0.10849163,0.06238746,0.040513568,0.015077808,0.19986744,0.011415557,0.011439877,0.029356515,0.033716857,0.028275942,0.019593637,0.02241787,0.05096175,0.12068383,0.052824643,0.03609026,0.027421042,0.07713921,0.01960144,0.015986973,0.06600234,0.024104957,0.034669302,0.037240304,0.074017905,0.00912243,0.014888477,0.0097888205,0.012094749,0.009501535,0.021501642,0.010018665,0.013170038,0.012969259,0.010520226,0.0057186177,0.008266574,0.018114662,0.06461521,0.059140325,0.053413544,0.079080276,0.0092315255,0.026953675,0.17991972,0.06500108,0.089069195,0.10466239,0.054602053,0.12831429,0.22666334,0.16781238,0.07323006,0.042982254,0.097636215
0.04465054,0.027912103,0.043061867,0.025393402,0.020080522,0.009681813,0.5104825,0.010631697,0.011409626,0.017486509,0.03720715,0.024069471,0.016890757,0.017160907,0.019260667,0.025169052,0.029253457,0.032043356,0.013726788,0.016604587,0.006083501,0.01064546,0.016093366,0.01056397,0.020820992,0.008822482,0.10099815,0.0036695977,0.0044606626,0.0046241223,0.0061317235,0.007562195,0.009950382,0.008963283,0.01010352,0.0071426304,0.0041801236,0.0053733387,0.006313999,0.016053673,0.03211073,0.015099116,0.02357083,0.024255598,0.00736008,0.05182484,0.20617364,0.09098698,0.08963807,0.13193567,0.09921974,0.22741793,0.28296384,0.40078416,0.20330574,0.17868918,0.09874258
