0.18266363,0.1128628,0.025792606,0.031079521,0.05338122,0.04895585,0.07746781,0.09986917,0.101615235,0.025465203,0.009876758,0.06008389,0.10861059,0.05497376,0.05312355,0.049314123,0.012692739,0.011290564,0.013102023,0.035321355,0.076489545,0.025043927,0.033476185,0.03800167,0.009381485,0.008426722,0.0075121666,0.004596151,0.0034257434,0.006085763,0.0070817787,0.005103874,0.018783648,0.011722341,0.008205666,0.008548949,0.0036361683,0.004868874,0.009719642,0.013475995,0.026714576,0.015834054,0.007907801,0.026909003,0.14570855,0.08181897,0.0147071155,0.01937026,0.022180883,0.023664514,0.029784257,0.033202197,0.028294167,0.03341176,0.082181536,0.05039304,0.034374274
0.03681381,0.029443454,0.028824495,0.02621626,0.027709385,0.02620282,0.035042375,0.01872314,0.0364616,0.021443913,0.004462261,0.008017624,0.009214462,0.009842215,0.023539547,0.010946796,0.006485117,0.0020229693,0.0036120024,0.00529967,0.012658596,0.025402755,0.023793416,0.011670782,0.006496007,0.009740576,0.009373107,0.0062815454,0.007460847,0.009594816,0.008732445,0.0052782004,0.016359862,0.025030782,0.013687452,0.013708291,0.007917472,0.006935259,0.012378875,0.008182201,0.013529357,0.014451606,0.009125953,0.014303068,0.03306426,0.06670998,0.025651382,0.024913393,0.04585996,0.14406312,0.10942459,0.044361945,0.07278947,0.051469162,0.071767755,0.05650033,0.01605537
0.10375997,0.18052825,0.016726045,0.024122149,0.086011395,0.103265814,0.07839513,0.057850268,0.073212415,0.021024039,0.0037714206,0.029482631,0.19668052,0.021545336,0.0142363785,0.0071736113,0.005340013,0.0028323922,0.0024898464,0.035568602,0.09458354,0.027382798,0.029758014,0.027391694,0.010533545,0.00487855,0.004071391,0.002348898,0.0029000444,0.0018753093,0.0031591416,0.003246202,0.02682582,0.010840984,0.0064134,0.0064907908,0.0038850866,0.0048933383,0.008141389,0.014505307,0.05547301,0.0072973105,0.0058449237,0.023376178,0.18524103,0.26486474,0.02771544,0.110797115,0.27802852,0.12115633,0.18666188,0.06673301,0.09662566,0.08853412,0.26418552,0.102563925,0.06921676
0.16366154,0.12818964,0.025659,0.022993194,0.034527745,0.028935377,0.24836321,0.06710165,0.05699045,0.02643588,0.042686436,0.045985866,0.07701562,0.030602925,0.027913785,0.017700963,0.010756769,0.018632967,0.012155588,0.031585183,0.07785939,0.040223487,0.034792878,0.021151572,0.017153863,0.013020166,0.015498186,0.00974591,0.00853276,0.022219142,0.03120844,0.010513344,0.038530264,0.042417217,0.021863777,0.018934945,0.016416794,0.017211266,0.02387265,0.07254427,0.040219963,0.01635693,0.011210225,0.15392402,0.29806316,0.22043449,0.1737948,0.17602436,0.15724708,0.051338185,0.06243261,0.053206436,0.09881245,0.111224614,0.15394996,0.14359787,0.14744282
0.3817944,0.39129028,0.0037755,0.01594021,0.043449674,0.09859072,0.15668328,0.31918603,0.16261488,0.06856935,0.004126682,0.014440605,0.044726465,0.0027365754,0.01271543,0.005163157,0.016391022,0.0025651618,0.0025794879,0.0031928325,0.011131835,0.014105244,0.03963374,0.010309621,0.006384518,0.014854567,0.01676509,0.014503562,0.013164207,0.009536017,0.008936254,0.021337373,0.038526516,0.026524441,0.02350598,0.024026796,0.01365927,0.01425681,0.05107319,0.021319928,0.0059923087,0.026075702,0.008682507,0.006703906,0.098559156,0.2882132,0.021475103,0.044239495,0.34215713,0.6891808,0.69586986,0.3075696,0.6197543,0.23804605,0.8883013,0.08484937,0.063915946
0.1557403,0.21971935,0.0034253274,0.060186062,0.05704806,0.06251828,0.12423931,0.20736589,0.08409754,0.07831049,0.0048980545,0.038201492,0.092103824,0.0059885373,0.0108602075,0.008872303,0.025910838,0.004288554,0.005391422,0.0050195963,0.013729439,0.043122433,0.0542512,0.049940195,0.0049775084,0.014895591,0.019670483,0.008686287,0.007259746,0.0053514424,0.004367734,0.009129888,0.020169752,0.011648466,0.012197581,0.013435279,0.005573917,0.0055693984,0.010931799,0.017724158,0.011126139,0.0111787105,0.0085029295,0.0026695987,0.23651576,0.4787351,0.080897436,0.23023258,0.5890292,0.69809043,0.7364629,0.15272465,0.71515316,0.46934122,0.9036089,0.33052838,0.16861379
0.025023919,0.015292207,0.006814582,0.010710448,0.017844643,0.007212679,0.015482023,0.019600892,0.006162025,0.009227459,0.0032312365,0.008542015,0.010723318,0.0027620483,0.002463269,0.001955037,0.0035810627,0.0018309574,0.0012558657,0.0010560406,0.001786916,0.019037379,0.010654341,0.0077168816,0.0037937479,0.013208567,0.007537772,0.007967981,0.0056888573,0.0043689315,0.0032052426,0.0041966387,0.0081339665,0.00940289,0.0075105526,0.0066961083,0.0065959115,0.0068795835,0.006954808,0.0022273713,0.004310084,0.0030775089,0.0029367115,0.0016888466,0.029064193,0.16304901,0.0036815063,0.024578115,0.1057562,0.12446936,0.11970918,0.058729265,0.08254316,0.08495935,0.28793555,0.03340179,0.040829264
0.00481921,0.024850633,0.0035278203,0.02626396,0.009150792,0.0135331955,0.010477727,0.01897764,0.02422128,0.0706396,0.0029918675,0.00920094,0.009425096,0.01825024,0.030766856,0.03228837,0.029463049,0.016387656,0.019422995,0.012220142,0.009869914,0.02548854,0.03931607,0.046525814,0.014921048,0.03186627,0.060366627,0.032552876,0.025894772,0.008953871,0.013282925,0.02948322,0.078925736,0.04423832,0.033976424,0.038789965,0.022967413,0.018822806,0.033597838,0.041181184,0.029704472,0.09484757,0.03488236,0.006472364,0.018234234,0.05822456,0.003335437,0.004938361,0.08733552,0.20861231,0.15614471,0.03379392,0.24287127,0.01732543,0.35393703,0.016133321,0.0071516545
0.3248785,0.028874384,0.00479008,0.000511267,0.0017745318,0.002241068,0.41242632,0.06102029,0.02014045,0.01749943,0.014540623,0.053528614,0.11968655,0.013797203,0.027626514,0.020223485,0.0046474203,0.011716015,0.01600435,0.012490133,0.021897698,0.028145365,0.040969368,0.027667401,0.013601071,0.017081238,0.014464919,0.012295156,0.007047683,0.014710229,0.02460707,0.05810128,0.019094791,0.010833895,0.008981256,0.007369767,0.011725303,0.019625718,0.085822105,0.019344172,0.016142294,0.017853985,0.013799315,0.059310537,0.28922173,0.36322132,0.41077948,0.6466535,0.4052065,0.67785263,0.6121582,0.865153,0.97865057,0.2613975,0.58609843,0.19428374,0.07454384
0.0652556,0.1134815,0.030767314,0.09945955,0.058377624,0.014091968,0.3777991,0.18348838,0.029888738,0.007833855,0.035125937,0.070512764,0.07947908,0.02719001,0.029975638,0.012659117,0.00688501,0.0059019225,0.022257343,0.038566776,0.058292624,0.041075815,0.11792914,0.0419821,0.04903113,0.009541068,0.0076430994,0.01798113,0.027299237,0.01708971,0.013963352,0.06709214,0.025898822,0.042545646,0.016918246,0.026199725,0.008861964,0.019040529,0.03991841,0.06744628,0.04102565,0.045989223,0.03809973,0.06727064,0.1545269,0.5117428,0.65818703,0.8000289,0.28367564,0.67346936,0.4655742,0.53582484,0.67050576,0.61517864,0.7365024,0.5635954,0.34118354
