0.35567224,0.30881324,0.017147863,0.013898161,0.028382976,0.027095145,0.07312202,0.11311047,0.10020386,0.03129155,0.017611135,0.026937684,0.18401195,0.017042264,0.016797401,0.025444616,0.010404205,0.024696501,0.006489291,0.017362522,0.04569101,0.027183644,0.023993876,0.03249907,0.015789084,0.014493856,0.0145267155,0.0068684258,0.005847347,0.0029214427,0.0026879464,0.0074886326,0.010453561,0.01586844,0.0062217237,0.0063333823,0.011491865,0.0044917744,0.0123149315,0.007826619,0.010188611,0.0069887037,0.0067714206,0.01412656,0.14497615,0.42216235,0.2644231,0.30373693,0.7966581,0.37443545,0.38419294,0.27640283,0.48019406,0.1312862,0.7176287,0.26165456,0.41437703
0.17474326,0.055773575,0.031077629,0.02506051,0.02578447,0.032398324,0.09234972,0.05546967,0.048344538,0.018640425,0.014226036,0.037544057,0.17269167,0.028310657,0.011228982,0.017573945,0.004829214,0.015030925,0.006986809,0.019003393,0.06944341,0.041491415,0.033372846,0.028186448,0.015270828,0.032068036,0.02085024,0.0077153435,0.007045857,0.0060706134,0.0056745824,0.015352932,0.012472293,0.015298353,0.0021590523,0.0022445447,0.007117272,0.004314453,0.009851085,0.010491552,0.015710784,0.015279417,0.012698839,0.024103593,0.22036283,0.2868232,0.106842406,0.39390302,0.52276355,0.29564896,0.28810844,0.08857906,0.38724974,0.13828495,0.65658134,0.13737784,0.12358513
0.15432198,0.12145921,0.008764095,0.02601092,0.015459325,0.009863125,0.020724442,0.029973703,0.02802098,0.005406021,0.02829558,0.03433877,0.06419,0.032506626,0.01278739,0.01707694,0.0039832736,0.0142917335,0.006884767,0.03779756,0.05112624,0.01892138,0.025462115,0.008489347,0.008914711,0.006424314,0.0032278618,0.0019802093,0.0014734515,0.001305325,0.0021251284,0.0030525879,0.011036038,0.0047485474,0.0007762742,0.0017611642,0.002768502,0.0035419352,0.005446814,0.022271166,0.0086927395,0.006150838,0.0047362214,0.011805253,0.08292283,0.106794104,0.09762921,0.080603175,0.24710752,0.09253349,0.1716214,0.06305287,0.15378316,0.24157308,0.19560479,0.107877225,0.10972693
0.2623778,0.5353022,0.020677714,0.024122937,0.043138396,0.01915173,0.05339017,0.290403,0.082149334,0.021023078,0.027653137,0.028243495,0.3061995,0.026667995,0.019104727,0.030132243,0.01691659,0.02125806,0.0139849335,0.053436443,0.25698695,0.07744753,0.11272588,0.038022347,0.008019332,0.030562244,0.035204697,0.009161817,0.007721058,0.008196531,0.011660964,0.00917263,0.0050089383,0.0064590345,0.0058223074,0.006100637,0.012785278,0.006898528,0.011564048,0.0043108473,0.010462204,0.010433676,0.013332974,0.024000468,0.08410321,0.3553172,0.2783627,0.41290843,0.77608085,0.31980562,0.4027946,0.31284848,0.32684323,0.10810443,0.80152076,0.11520336,0.041207153
0.40535954,0.92029756,0.085839696,0.021104297,0.024797175,0.021168808,0.061968643,0.16017099,0.14979644,0.033586863,0.02176977,0.05289476,0.48607966,0.04260972,0.026641324,0.028321663,0.005225232,0.014220829,0.014451773,0.046226807,0.12627545,0.03915285,0.06194015,0.009241581,0.017915621,0.03713367,0.015690364,0.0072369934,0.006504886,0.0037158937,0.0040976056,0.018077983,0.012658321,0.025590537,0.002941223,0.0044384636,0.006357951,0.009928798,0.0055111037,0.0070743654,0.011942413,0.03709272,0.019844782,0.08202163,0.21900332,0.37908578,0.41089448,0.31542182,0.6138385,0.21252064,0.63845384,0.3312335,0.54008895,0.109629504,0.54974574,0.11265184,0.10851976
0.048430193,0.0283796,0.00799397,0.015871417,0.02569738,0.01650385,0.0271999,0.03647207,0.02965439,0.018160587,0.018013269,0.025681198,0.03258742,0.031239951,0.021772033,0.017990574,0.004618612,0.018880516,0.010183889,0.029694786,0.016908024,0.030701809,0.016225383,0.028116642,0.013125201,0.018408252,0.015309724,0.007632946,0.0038142113,0.0038929998,0.0032826916,0.004473931,0.00992061,0.014546881,0.004535597,0.0039513046,0.0075431024,0.0065564546,0.010608459,0.015427894,0.0074029025,0.019494927,0.005191311,0.0132408645,0.06681185,0.044461317,0.009338056,0.015877647,0.028652571,0.043995265,0.029727299,0.023441367,0.03562093,0.09308739,0.030908585,0.08678196,0.023833409
0.24049672,0.082844414,0.053775597,0.02094328,0.104083404,0.02672375,0.160799,0.07605213,0.04394473,0.018037524,0.023153502,0.012604367,0.032159682,0.019966543,0.008636698,0.009906018,0.004905323,0.016646272,0.00811671,0.010703068,0.024855709,0.011094254,0.004910562,0.00816834,0.024520917,0.013758322,0.006912639,0.0053549777,0.0048242914,0.0039725862,0.0028729448,0.0070580523,0.006260062,0.009410783,0.0032533756,0.003697151,0.006683468,0.004340118,0.009687403,0.007855688,0.0110037485,0.013048843,0.027387166,0.018928597,0.1073407,0.20941813,0.2449828,0.50103533,0.7904657,0.3599256,0.41466057,0.486125,0.46383443,0.2351244,0.8685931,0.24315955,0.1544479
0.03848363,0.010219658,0.0036076943,0.0069578066,0.049819782,0.0040856847,0.0023935025,0.020535953,0.027395336,0.04479279,0.019590767,0.03161516,0.0414075,0.11278223,0.029539105,0.028403323,0.017683893,0.05095941,0.020157188,0.05343359,0.027106637,0.020487249,0.014385543,0.043692976,0.019590063,0.03426174,0.05024258,0.027322859,0.018818187,0.019785773,0.0050399518,0.0108120795,0.012020192,0.008704133,0.010845724,0.0135722775,0.09201155,0.012288406,0.015105309,0.009496904,0.012837572,0.016631246,0.0070590107,0.030399911,0.026281957,0.013092608,0.0018043738,0.016565897,0.010511788,0.009856022,0.00626854,0.009037017,0.013133701,0.005947603,0.010787353,0.008850935,0.035385482
0.2822078,0.1328297,0.038278833,0.018278856,0.05368867,0.08723458,0.1032511,0.16799885,0.021199083,0.0037428278,0.013878715,0.0049341107,0.016490623,0.013449347,0.012053076,0.0053731916,0.0010057599,0.004553713,0.0037463955,0.0074756523,0.027757013,0.004046379,0.0014456215,0.0075072246,0.013891563,0.0030186528,0.0021893342,0.0010738714,0.0005410111,0.006379521,0.003908868,0.0020159797,0.002945585,0.0021010938,0.0008095167,0.0007139099,0.0005921589,0.0015921212,0.0030829224,0.0045545055,0.007737061,0.0124389995,0.0061980262,0.14908679,0.050680365,0.4725506,0.32889828,0.40672386,0.7231489,0.41153282,0.35077104,0.14555383,0.6827526,0.13739489,0.59423345,0.15030056,0.03328641
0.013250848,0.0025529373,0.004313958,0.0056036036,0.004243152,0.005628895,0.028619424,0.0029414562,0.016457902,0.02355824,0.02082218,0.03324975,0.016078593,0.016369829,0.008413555,0.00813878,0.0019333074,0.022148032,0.010363049,0.008422886,0.0060643298,0.022594444,0.00492126,0.017152468,0.049065873,0.010050634,0.0091735935,0.005005865,0.0039234473,0.0108789345,0.0073268916,0.006222374,0.009056772,0.021714484,0.0060124635,0.0058977627,0.008894337,0.0031283093,0.0097706,0.042638578,0.007823948,0.016483951,0.028993873,0.022109782,0.020575756,0.01544481,0.00865736,0.022257894,0.027476309,0.033048175,0.023150148,0.006402149,0.020699041,0.023739168,0.016861822,0.010893739,0.013384027
