0.11536464,0.24573138,0.01608289,0.009513497,0.036825135,0.009508667,0.06890275,0.043812856,0.01721387,0.0072120894,0.002729531,0.057297744,0.09492453,0.00804919,0.009699683,0.007816491,0.0011521451,0.0031571821,0.0061658407,0.022796134,0.06254619,0.056969326,0.017865293,0.029567389,0.016891703,0.0062223664,0.003257745,0.004153733,0.0018748606,0.004025998,0.0065789726,0.010333035,0.015398011,0.009469375,0.006968551,0.004576044,0.016251927,0.0035679396,0.013348839,0.006469172,0.009610101,0.0043211714,0.0034377193,0.009674032,0.12094525,0.17775461,0.042441573,0.18000494,0.3983288,0.33992454,0.24750797,0.13283668,0.38097322,0.2054244,0.48067904,0.21663141,0.1811972
0.4140102,0.5153844,0.09155768,0.13245992,0.26443243,0.21243024,0.1860106,0.60819125,0.5047163,0.12531841,0.032270417,0.4516333,0.70020664,0.21778911,0.18866743,0.12527925,0.061679047,0.1316047,0.13805117,0.18101239,0.39488536,0.5436994,0.37689784,0.2224744,0.21552321,0.16119425,0.074799955,0.079977274,0.04547263,0.047843777,0.03240127,0.11533121,0.12016711,0.14671005,0.13400017,0.06103962,0.015400114,0.0168995,0.0995333,0.047349226,0.0896318,0.09456988,0.06265083,0.19711354,0.6402065,0.40898168,0.06838089,0.37248185,0.6490097,0.7133791,0.7715837,0.58999413,0.57629424,0.5829818,0.64756733,0.4132742,0.25481102
0.24688223,0.48371592,0.028564367,0.027559197,0.063765086,0.045178168,0.14859784,0.5122665,0.27138337,0.0751735,0.0017929872,0.0637023,0.41315323,0.009492879,0.016946431,0.034300122,0.024267305,0.0072895964,0.01448929,0.034569666,0.15362193,0.19048166,0.26827312,0.041216698,0.026528055,0.024832355,0.011564101,0.009148506,0.0150829535,0.01630688,0.007015069,0.018856127,0.01280882,0.02335255,0.011532246,0.008490414,0.012489789,0.009915941,0.011957942,0.0027592396,0.008702331,0.0044995695,0.006092427,0.051762663,0.32332796,0.38946852,0.069488056,0.4967034,0.68077147,0.16982354,0.33798507,0.15955703,0.61837083,0.40655378,0.92967343,0.44748217,0.15559822
0.09216054,0.14541976,0.039048616,0.081587024,0.0394014,0.029913472,0.13950998,0.12606551,0.29624772,0.20998517,0.015949253,0.085129306,0.11450042,0.14259025,0.19158372,0.19152705,0.21334106,0.10495926,0.06724188,0.077738166,0.2157641,0.26365316,0.26015323,0.11185373,0.060463443,0.13880134,0.15174918,0.111233614,0.08921047,0.027158242,0.016501945,0.018635135,0.033358805,0.06243832,0.07657208,0.056628764,0.08291224,0.030889405,0.038155183,0.009144876,0.016178193,0.0196265,0.037880506,0.013202531,0.042753223,0.12238603,0.018948477,0.07655889,0.20120518,0.15042228,0.0988501,0.36561075,0.22184864,0.10105475,0.16761112,0.07341348,0.12225914
0.04205215,0.051596142,0.052586325,0.036872692,0.043834943,0.02258717,0.024738597,0.041095704,0.04954045,0.068076774,0.031402763,0.06249408,0.06099301,0.040287573,0.029980559,0.039374996,0.021632392,0.065914065,0.09069235,0.047190335,0.04164154,0.068456426,0.05317708,0.030748978,0.038311925,0.072170064,0.07868955,0.0427759,0.025667848,0.02371529,0.084121756,0.037426524,0.04556752,0.038998127,0.06506011,0.047473952,0.072334774,0.06354557,0.032415606,0.019706368,0.03980582,0.016809924,0.0120534515,0.01848553,0.024492634,0.04732419,0.036666594,0.04005589,0.076485485,0.051310513,0.038737312,0.11513622,0.16997394,0.053574126,0.05484056,0.047275625,0.025265805
0.1193915,0.13025647,0.07164743,0.04977051,0.069476016,0.05933013,0.1144127,0.114727594,0.06407167,0.04191845,0.022604179,0.07657752,0.06844753,0.036476653,0.012663744,0.021838192,0.016169542,0.028549166,0.06581415,0.08982298,0.06391137,0.044033527,0.039789867,0.033417515,0.035902124,0.025553064,0.019940132,0.038707078,0.032780364,0.016054556,0.045845557,0.039544117,0.04056632,0.027456583,0.029757977,0.028333625,0.056931715,0.025151124,0.048108086,0.024853274,0.026827198,0.021898648,0.03419854,0.034235474,0.04634212,0.056763552,0.0693679,0.098571725,0.172432,0.07542699,0.091296025,0.112229735,0.13495848,0.12783605,0.10066426,0.0663975,0.032891624
0.036321435,0.102544285,0.080863714,0.05599844,0.07695042,0.07941512,0.14404786,0.018408895,0.05387383,0.025866535,0.017598448,0.054130267,0.08099671,0.08174773,0.06742515,0.050203,0.024705451,0.023832034,0.06604542,0.036468577,0.045486085,0.069176026,0.070071004,0.058196772,0.04138445,0.05523344,0.048041075,0.06992854,0.060480017,0.02647954,0.044840064,0.053333748,0.022283101,0.014464904,0.0058091474,0.006575427,0.013769644,0.041586224,0.034036316,0.020222282,0.028452199,0.05701352,0.04490354,0.026160255,0.031087672,0.078067094,0.7702781,0.052334115,0.22107689,0.15946807,0.14998242,0.9970007,0.35941735,0.06533862,0.30575323,0.03196947,0.02679628
0.061832704,0.1144955,0.041911814,0.04418082,0.07665202,0.08775609,0.23125222,0.050706178,0.037199672,0.03788951,0.01652164,0.030858224,0.017342031,0.015708912,0.013714464,0.024301337,0.019339697,0.051102035,0.04667068,0.028046109,0.015565254,0.011576375,0.022139348,0.0103666615,0.010541917,0.013502629,0.022938168,0.015979605,0.015670063,0.016698662,0.02403229,0.015363635,0.012876918,0.01405338,0.03022946,0.03984626,0.043453462,0.01831427,0.02727604,0.019661333,0.017775286,0.013513638,0.018433461,0.017609423,0.046261016,0.031590905,0.021844417,0.032108728,0.048494827,0.019541115,0.02353108,0.02176885,0.1307072,0.060578525,0.030277489,0.056275904,0.036531273
0.218732,0.10620993,0.016258987,0.02186073,0.0921832,0.0860428,0.07800546,0.09065199,0.07476354,0.020406151,0.001782203,0.04347856,0.12710868,0.01927673,0.027249612,0.009404952,0.0037272,0.010202435,0.014037774,0.03150784,0.032856353,0.061699178,0.010425443,0.058094975,0.018331217,0.012495434,0.0078027137,0.006173375,0.003999999,0.009669038,0.007887562,0.01256129,0.024956767,0.015184522,0.019508595,0.011398977,0.0073352414,0.0033830008,0.020170959,0.031057449,0.015069098,0.057944246,0.008915002,0.043825872,0.192853,0.20462373,0.054670494,0.14955015,0.10254082,0.12258321,0.032866664,0.017573856,0.030908996,0.21619228,0.046620037,0.20108591,0.09702086
0.1832146,0.06493178,0.07299559,0.036203265,0.084653184,0.071190216,0.21687338,0.05963539,0.014190737,0.011869306,0.00438998,0.027300924,0.03356318,0.008924602,0.0070315287,0.0070364927,0.0018761221,0.0057438747,0.011993706,0.015409518,0.057249967,0.078582,0.11517858,0.024422646,0.024098473,0.01854112,0.011855274,0.011681632,0.0036799351,0.0057087545,0.0065295505,0.016131764,0.04930386,0.020629957,0.03508133,0.010880193,0.0050702505,0.0034278305,0.020177055,0.046910606,0.043421593,0.029415295,0.012055841,0.04859686,0.14958622,0.1432926,0.16295737,0.10591968,0.24449828,0.18585587,0.084020145,0.28240883,0.37067828,0.08356724,0.09860804,0.1330644,0.053499997
