0.51489735,0.27158305,0.15031908,0.03847209,0.14688039,0.0840034,0.03921253,0.4524503,0.1043855,0.054624084,0.1015123,0.10117238,0.35349935,0.08608232,0.025760693,0.027603867,0.015217217,0.016211612,0.015877742,0.07474113,0.16405535,0.44298354,0.25494984,0.2732311,0.11106456,0.08152137,0.12605786,0.05915117,0.05241298,0.030500935,0.016768545,0.04375932,0.09971764,0.054272596,0.039989468,0.040502045,0.044408318,0.014368126,0.017960941,0.038968578,0.13137625,0.06332593,0.04434272,0.1472934,0.57033134,0.5039108,0.26084048,0.6748789,0.93222123,0.7781095,0.75299585,0.7755627,0.7662918,0.32103354,0.7057511,0.28868246,0.32725537
0.18229052,0.27768907,0.091452524,0.11687176,0.07288863,0.11146511,0.05463416,0.12141346,0.09352988,0.12990585,0.043137994,0.1609806,0.089236185,0.08809141,0.04195904,0.06296449,0.032293368,0.031787604,0.08713232,0.18679675,0.070351295,0.12599699,0.08732224,0.16937646,0.09515973,0.11926649,0.110161,0.04302106,0.030948577,0.03639151,0.087448046,0.10813024,0.0905046,0.1524309,0.05438172,0.025375783,0.10096242,0.024973866,0.032729607,0.47830966,0.04608081,0.048900273,0.073274285,0.6477638,0.71775866,0.26736513,0.096109286,0.10212487,0.16467892,0.2191101,0.08706976,0.15771282,0.121541835,0.20650281,0.08904789,0.20969595,0.62606317
0.22037828,0.13464013,0.05443953,0.04323443,0.059259366,0.065213956,0.053280648,0.15622444,0.065964386,0.030600265,0.058659304,0.029158097,0.084244005,0.044166267,0.008001787,0.02194588,0.03965174,0.007869359,0.0051253103,0.031197026,0.03672062,0.0631006,0.061380606,0.09514496,0.065102,0.09911788,0.12567905,0.050755765,0.047539722,0.0355388,0.02697021,0.038251985,0.058875848,0.061710127,0.021480344,0.029916836,0.065134645,0.017308656,0.022399688,0.036693435,0.09272729,0.032159686,0.051201314,0.033656765,0.13265255,0.14541133,0.12773988,0.15568337,0.2885455,0.17357813,0.13743939,0.18725465,0.25376165,0.16429065,0.1796873,0.10426969,0.11928764
0.11800732,0.15766914,0.053452294,0.11847049,0.11301279,0.14173083,0.03995896,0.08314517,0.25540915,0.26828867,0.07452976,0.12925382,0.07720834,0.07241069,0.07711392,0.07816845,0.07324863,0.08488125,0.094578534,0.10280229,0.05053705,0.0789277,0.06741211,0.086592115,0.18399988,0.10880154,0.48866564,0.45158026,0.1947649,0.176375,0.30922607,0.44453374,0.14477779,0.13566487,0.39456913,0.11008612,0.2750504,0.19589761,0.48359,0.52072793,0.21954499,0.08795229,0.08521144,0.1847088,0.16297007,0.050133057,0.17504278,0.08438595,0.122601554,0.1235236,0.05850982,0.049785383,0.06556467,0.14281328,0.050637685,0.14743283,0.17920743
0.20778026,0.076531805,0.03857481,0.02570128,0.14020905,0.20158195,0.020266287,0.12510957,0.2252996,0.019209845,0.011633242,0.033076476,0.17598641,0.035290975,0.03900376,0.0037660152,0.011578086,0.004099139,0.006491338,0.06748212,0.14855269,0.11875174,0.0065069273,0.051875796,0.036308553,0.047682364,0.01402903,0.006370599,0.02519472,0.0024185432,0.0048638172,0.019070882,0.07637451,0.063071944,0.004291023,0.013839234,0.039836094,0.010949556,0.022655578,0.039468825,0.0770012,0.107709594,0.032459278,0.20681909,0.3778249,0.0426655,0.007835555,0.09188975,0.0854888,0.22413385,0.010537638,0.023084069,0.02353244,0.23938309,0.04231744,0.34019253,0.25339255
0.2540481,0.24440695,0.06021163,0.13177471,0.26228765,0.28521082,0.10780128,0.47043675,0.25454405,0.14722441,0.11212073,0.26934767,0.28506887,0.083624676,0.040375713,0.018572316,0.013983029,0.03904041,0.03118819,0.35691833,0.24121572,0.31240213,0.1329058,0.19659321,0.11262822,0.33648595,0.20015827,0.080736406,0.12731229,0.071027294,0.11121465,0.23477985,0.21299359,0.28423715,0.07058357,0.0741643,0.16362716,0.098551236,0.20717384,0.39308748,0.24781978,0.17036451,0.20311148,0.42089164,0.3953759,0.17540465,0.14258912,0.11244613,0.13166106,0.25279862,0.052825734,0.09119666,0.07018394,0.34022635,0.12656158,0.44262838,0.41381577
0.039684534,0.038921073,0.050388444,0.033387434,0.04024379,0.057211466,0.029455373,0.035607904,0.12435656,0.09000729,0.06249237,0.050877515,0.018092776,0.029936254,0.040994275,0.02285223,0.022802934,0.019622453,0.016048456,0.065198615,0.0300857,0.03190842,0.013320124,0.026680859,0.07090448,0.047722705,0.06671177,0.037846748,0.02032536,0.012184665,0.0355995,0.035010274,0.03929498,0.028171817,0.011869674,0.007377701,0.023782196,0.032122843,0.02519244,0.028421272,0.06157377,0.057310276,0.05558542,0.102507964,0.025938157,0.008946421,0.00447404,0.022779584,0.022432083,0.060481522,0.023720732,0.018625276,0.079091534,0.070627384,0.013007075,0.1027403,0.009603678
0.14249967,0.13809058,0.09146719,0.3491023,0.17015508,0.21796492,0.12127149,0.37681404,0.10190727,0.045132622,0.05711756,0.020592153,0.06337256,0.06603826,0.047971867,0.075311616,0.01874072,0.07046448,0.087091334,0.07965216,0.035050653,0.25564763,0.22702871,0.17260708,0.12993795,0.09950071,0.047005475,0.02232827,0.014912173,0.01812415,0.026278598,0.15729779,0.0955543,0.05118399,0.016270883,0.009946589,0.032246217,0.012662822,0.085804835,0.11885781,0.123145275,0.054299433,0.06531821,0.039152846,0.18352696,0.27607024,0.091441065,0.15844488,0.1922134,0.094055,0.14153622,0.12097876,0.10931811,0.32305324,0.045616437,0.28073245,0.10565573
0.23262154,0.019239215,0.016432106,0.010417184,0.025091996,0.019570671,0.029170915,0.14156324,0.040556457,0.010939903,0.020913176,0.115702786,0.1284409,0.008783256,0.0011267156,0.001958783,0.009350993,0.0061434517,0.0055802604,0.02596286,0.07822507,0.011566976,0.0024636418,0.010248026,0.007576996,0.017239647,0.005556088,0.00515258,0.0062068636,0.0011981591,0.0039046423,0.01854115,0.046898857,0.048552368,0.0130705405,0.021762377,0.04015305,0.0052910233,0.018375251,0.017926631,0.051286027,0.005108758,0.037795946,0.108269446,0.15960565,0.012310323,0.009957974,0.041420855,0.009476759,0.018904189,0.011875251,0.0062602027,0.035639215,0.22255193,0.04471692,0.205511,0.15534069
0.26662877,0.07149335,0.02763891,0.09090241,0.12692153,0.17376378,0.044285562,0.20756464,0.39657164,0.091642834,0.07266238,0.22921331,0.2844151,0.1310346,0.11811992,0.048048496,0.066336006,0.06065686,0.070058554,0.32011348,0.25742856,0.0972546,0.045709748,0.17890202,0.07298476,0.10520964,0.15736976,0.06974952,0.064385645,0.018032864,0.04064519,0.19061635,0.1826229,0.12334116,0.054589633,0.036200594,0.093693964,0.055614766,0.13357133,0.07520133,0.2240684,0.08016279,0.12212234,0.25677562,0.15052973,0.18418865,0.06480974,0.11802698,0.09633227,0.2199428,0.057985663,0.047277942,0.07119244,0.2995743,0.055434365,0.2211927,0.17146654
0.096800424,0.07352238,0.031747133,0.01605692,0.025298927,0.022199135,0.031794954,0.24243379,0.17368688,0.020678192,0.0037069852,0.065996885,0.13503486,0.025590282,0.005863034,0.008730405,0.007517465,0.0054444997,0.005685517,0.021710014,0.100990824,0.013974661,0.014527383,0.043732133,0.08603083,0.035471365,0.058896307,0.01965505,0.06868451,0.004319225,0.008391088,0.047642533,0.07960273,0.15144876,0.012039134,0.023445878,0.02173119,0.006465833,0.021476986,0.020840336,0.07990165,0.01332271,0.03138717,0.062922224,0.06263194,0.060284503,0.011697951,0.05713192,0.025012245,0.05470224,0.021922985,0.007398822,0.10776061,0.057814572,0.013790412,0.03733311,0.023696432
