0.017107736,0.010155076,0.0072021224,0.0048267297,0.008598469,0.009761537,0.034769982,0.0067278487,0.0030125675,0.008115125,0.011835476,0.017153075,0.0056738257,0.0043794625,0.008128632,0.008444925,0.018789813,0.007833577,0.005972692,0.0077178148,0.015823448,0.005854993,0.010649843,0.005471262,0.007858645,0.012750773,0.0060159867,0.004893543,0.0066720336,0.003758108,0.005354441,0.00995047,0.018366734,0.0054882807,0.0023206184,0.0030997414,0.0031079783,0.0038517795,0.005177932,0.011245872,0.016114596,0.01579635,0.010065248,0.033739213,0.0042060963,0.009198419,0.03256759,0.010622645,0.018429756,0.015947392,0.013530864,0.060041375,0.024900403,0.08024974,0.08750532,0.029990697,0.034766104
0.022610147,0.02982784,0.019430062,0.023262287,0.014615095,0.018066643,0.051307317,0.02758319,0.026354725,0.009789766,0.009220193,0.0066771917,0.008978784,0.016065886,0.0133796595,0.008083271,0.009952806,0.0048487107,0.0059160898,0.006344234,0.027594507,0.020212771,0.022056794,0.01194867,0.016822543,0.010411687,0.008873676,0.0049396893,0.005209684,0.005057336,0.008092688,0.007015369,0.004863132,0.0068154675,0.003286726,0.0029369285,0.004058333,0.0042769792,0.0035574157,0.0042279465,0.009176379,0.013436926,0.008334149,0.011615815,0.013663022,0.023941182,0.08335511,0.028488318,0.03725042,0.025778309,0.016120076,0.068081185,0.087514535,0.13433826,0.09695702,0.031459387,0.055733
0.34510565,0.08284974,0.009006801,0.016668247,0.00563398,0.07898801,0.41654336,0.019200366,0.057731166,0.009703467,0.020751497,0.0059328293,0.030351322,0.015394665,0.0075285407,0.007515711,0.019758381,0.0026264247,0.0025326512,0.0040764636,0.015132804,0.016995829,0.027402813,0.008425239,0.00969662,0.005043745,0.029963708,0.002100759,0.0028334332,0.0020536766,0.0031264813,0.004464823,0.0063786134,0.012973503,0.0031571852,0.0018111796,0.002272252,0.0016184972,0.0033061546,0.013959146,0.010011451,0.008418566,0.007049527,0.019037934,0.07631583,0.2654927,0.58427894,0.28127977,0.12447154,0.2216035,0.09419797,0.71974766,0.52129793,0.67959535,0.80117494,0.59125954,0.7050177
0.13607892,0.01619821,0.009122145,0.011650153,0.006713671,0.013098443,0.08863467,0.016455723,0.025715146,0.0055548777,0.011431745,0.006977675,0.014977309,0.010394283,0.008025337,0.008076909,0.012904701,0.005481477,0.006967823,0.009869187,0.011526209,0.010010456,0.025573675,0.011620136,0.011260408,0.0057281107,0.010380611,0.0023276967,0.0030827436,0.0017783123,0.0015457561,0.004584392,0.0078043374,0.004255804,0.0023378364,0.00197521,0.0014407898,0.0010501913,0.0054281894,0.016639668,0.006961587,0.0073882965,0.01310361,0.01535126,0.022416316,0.063738726,0.10956639,0.10926743,0.08116757,0.105740786,0.08125999,0.21903488,0.10998002,0.1864802,0.2864221,0.1886468,0.15213066
0.72935236,0.17034051,0.009293087,0.030490747,0.006342015,0.086477846,0.57120115,0.035547942,0.09501013,0.009807429,0.021958664,0.018585464,0.06957693,0.019101016,0.0036084151,0.003946053,0.024253452,0.004423377,0.002074516,0.004620862,0.011438594,0.015797282,0.011700373,0.008065296,0.0039396,0.004084752,0.034106825,0.0038994097,0.0046148393,0.005973398,0.012100861,0.015034064,0.005593726,0.0069877477,0.0035616856,0.0029048119,0.0042980188,0.004259924,0.0066922572,0.010937597,0.0064365445,0.008622884,0.0036824546,0.003001953,0.028303899,0.3386746,0.6884293,0.29160884,0.18416576,0.2786291,0.13904634,0.26717436,0.54990417,0.53870106,0.6048665,0.5946988,0.6038297
0.48755425,0.056204446,0.0073518385,0.014000679,0.005524518,0.04108994,0.43266022,0.040734272,0.06797814,0.016353736,0.013642112,0.017513126,0.10128353,0.02602786,0.01414637,0.010374046,0.06377263,0.008140078,0.008176925,0.012555205,0.017070623,0.020412937,0.03473983,0.009318102,0.009058522,0.0071894038,0.03106234,0.0048260596,0.0039850143,0.0056176134,0.004412022,0.014729351,0.011007581,0.014237599,0.0037871085,0.0022510125,0.0031841798,0.004388605,0.008527011,0.027649356,0.012820642,0.015883671,0.005836228,0.013294563,0.038962428,0.25281197,0.5210874,0.25118408,0.16729759,0.28969163,0.14855203,0.36051774,0.619268,0.54242563,0.5670547,0.66705805,0.32038626
0.16165958,0.037139922,0.00402174,0.012164388,0.0072697927,0.026274603,0.15144396,0.021569826,0.036514897,0.014691478,0.021476945,0.015506455,0.028090088,0.010481231,0.011383042,0.0064857895,0.026334574,0.007923831,0.008735672,0.008638489,0.00841805,0.010620269,0.014389123,0.006730016,0.0067597036,0.004501327,0.01678753,0.007197251,0.007985937,0.010480064,0.01302092,0.011882398,0.006374048,0.0151614295,0.007869662,0.006929328,0.009090574,0.00957434,0.015147344,0.018730806,0.005892701,0.0058259023,0.011418611,0.0100951055,0.031581912,0.08812166,0.12468546,0.18611245,0.101096675,0.19788323,0.10278338,0.116046295,0.12858117,0.08657776,0.3874407,0.16341822,0.21373866
0.74518013,0.81715024,0.0965836,0.252825,0.04824347,0.6288558,0.8522323,0.3906336,0.7328876,0.14185368,0.1490298,0.123227976,0.7102286,0.16795935,0.075588085,0.078145,0.5654946,0.04246172,0.020881683,0.11397982,0.36491585,0.06438803,0.0806766,0.022512443,0.014838531,0.014616971,0.2442067,0.022626454,0.019474478,0.020077871,0.022213962,0.061362676,0.045659572,0.0582662,0.008424088,0.006178435,0.005375497,0.007170435,0.019656787,0.05856025,0.028028602,0.01797264,0.026642961,0.05632458,0.6107002,0.44710413,0.7138824,0.3651314,0.27270162,0.37357184,0.41164532,0.7385031,0.56809473,0.8738937,0.61088794,0.56751084,0.6953716
0.12701374,0.19602318,0.06429397,0.12052983,0.05738889,0.16399181,0.24304897,0.10507803,0.22659986,0.11451228,0.10037703,0.088350534,0.15090667,0.2111659,0.11626274,0.13291493,0.33173606,0.119713046,0.24663953,0.33369526,0.31669882,0.15113452,0.13887961,0.08444374,0.15109488,0.10455307,0.16639629,0.058814563,0.041339993,0.04040816,0.03260628,0.06930372,0.19383828,0.11735177,0.076992966,0.04093327,0.04351513,0.0336119,0.057972427,0.28314778,0.14268093,0.14299408,0.13880914,0.22093844,0.26802996,0.30088094,0.33572987,0.32125175,0.2145367,0.15382136,0.17503133,0.34284058,0.23031078,0.17931946,0.29016817,0.20415667,0.24780853
0.077081725,0.14504644,0.04423259,0.13706414,0.04650458,0.104682945,0.1146273,0.08087071,0.19551282,0.09209543,0.048957232,0.02780423,0.17831121,0.27439594,0.13150996,0.14787069,0.15505873,0.04757017,0.09953073,0.2692657,0.30838093,0.14954467,0.17131557,0.122463845,0.14601818,0.14144734,0.1873944,0.048382957,0.04758031,0.021570573,0.01546466,0.05652648,0.14576113,0.15147512,0.05146221,0.029097263,0.030236946,0.010973809,0.050673254,0.22737363,0.074556015,0.13549916,0.15724659,0.2961793,0.37075734,0.29582658,0.16919854,0.44163638,0.47548985,0.26534513,0.16191508,0.41469023,0.42805684,0.30153525,0.29523745,0.3349683,0.35287312
0.011478761,0.029292183,0.012312051,0.021395681,0.011880651,0.045440037,0.028737307,0.019053653,0.026107855,0.015255209,0.022563506,0.016832074,0.012396595,0.01791995,0.021734798,0.015410725,0.021926582,0.008732032,0.0154911615,0.016913308,0.028606106,0.019890824,0.027806547,0.018648064,0.027485084,0.019307943,0.01628471,0.018410193,0.022043793,0.014935331,0.019271042,0.029288698,0.040121123,0.035963375,0.012274504,0.013084695,0.017902374,0.016590938,0.025514394,0.053786084,0.017028341,0.033458404,0.01953135,0.031201126,0.0143753635,0.03914324,0.04011254,0.035941385,0.033971895,0.023627257,0.012710256,0.058430783,0.0537632,0.048792075,0.045005552,0.031030046,0.03330375
0.03486559,0.023925733,0.00689985,0.01885049,0.019398019,0.020293556,0.050682772,0.027997363,0.02616128,0.04226423,0.022966,0.024737852,0.022436019,0.06076968,0.056098994,0.040794417,0.04136631,0.018965896,0.032495,0.06696632,0.09112754,0.03476405,0.062344026,0.032300875,0.043053202,0.033039942,0.024756052,0.028582724,0.031846225,0.019353407,0.024328161,0.039362293,0.037422646,0.09737337,0.017053323,0.014482589,0.019934962,0.0164415,0.03193401,0.033744927,0.023936285,0.03563491,0.032709986,0.06678812,0.058649786,0.05743145,0.070456855,0.043929026,0.048984602,0.035066232,0.024600854,0.045546032,0.029728713,0.045796532,0.05563362,0.043693297,0.061226424
0.05099343,0.03290061,0.0050208247,0.011601793,0.004932997,0.024239948,0.25228852,0.014741125,0.022467615,0.009021425,0.022608906,0.027443048,0.02237898,0.016932761,0.006876027,0.005312813,0.018375337,0.0039868047,0.0029939897,0.0028499234,0.007811592,0.021136673,0.035278928,0.008301038,0.009148697,0.00525174,0.018426822,0.0028622015,0.0031865023,0.0039035336,0.007731355,0.007826505,0.007253088,0.0138344,0.0035776487,0.0024970297,0.003266099,0.0045813117,0.0039182673,0.0152996015,0.005283946,0.0066101654,0.00493259,0.0055041984,0.010750914,0.061259516,0.27473402,0.19541484,0.08849335,0.11521798,0.10610043,0.45864832,0.51620215,0.5989007,0.66360354,0.47749197,0.48452088
0.0746298,0.039989848,0.027382731,0.03646347,0.023027709,0.043238528,0.25535125,0.055008534,0.056384686,0.05529747,0.05491509,0.055899907,0.08916804,0.071088836,0.052654896,0.026460331,0.16118678,0.021523805,0.030317666,0.039361406,0.06297272,0.04677987,0.062268052,0.020515185,0.024987241,0.040955808,0.10379506,0.027711302,0.019909156,0.019286271,0.030214157,0.040557258,0.03229374,0.051196627,0.014928258,0.009238399,0.011373658,0.012232207,0.016883027,0.046310745,0.037699927,0.029961454,0.029089697,0.03529236,0.0745418,0.03676081,0.1717018,0.097993836,0.06786825,0.11385475,0.0814622,0.17412876,0.09899443,0.1133793,0.19199616,0.21781231,0.08042037
0.06407455,0.01620505,0.012548133,0.015063345,0.008149995,0.026317744,0.10350035,0.02316827,0.024970569,0.018007753,0.01660417,0.025401117,0.034164384,0.013737713,0.009654239,0.009988227,0.035030458,0.005067004,0.0040849443,0.010750152,0.016018989,0.008195068,0.013630802,0.006402408,0.0060039433,0.0075335894,0.016833527,0.0063875057,0.007898332,0.009366369,0.013934023,0.014714982,0.016127177,0.034806952,0.011010917,0.007108711,0.0093491655,0.008978925,0.013218918,0.028038688,0.009576882,0.007283179,0.012612645,0.012394732,0.022465058,0.051769283,0.118074134,0.22262728,0.06499635,0.122123994,0.11482493,0.23637687,0.28136167,0.4011137,0.477994,0.42315748,0.22129358
0.23325437,0.052028522,0.008274755,0.016909398,0.008596185,0.041678473,0.18318872,0.026791535,0.037704222,0.021271847,0.0237565,0.024088966,0.045759086,0.020888517,0.011238954,0.010947891,0.032921568,0.009774008,0.009728716,0.022067599,0.025124276,0.016935583,0.023396788,0.008885483,0.008056968,0.0093011595,0.02194762,0.007198937,0.009922187,0.007362661,0.009718766,0.016184876,0.015102211,0.017018633,0.0061342386,0.0046879817,0.005818286,0.0058196997,0.008990079,0.027305042,0.016296713,0.0127027845,0.009889699,0.017053992,0.027564617,0.14017808,0.27714893,0.23152198,0.094197534,0.12958658,0.074407704,0.14424698,0.20490308,0.20746057,0.3435485,0.30574802,0.27250886
0.061157953,0.08549036,0.03583986,0.039709337,0.026798258,0.052534178,0.2594509,0.07073234,0.109637626,0.07851649,0.08016706,0.07730649,0.14083226,0.041816376,0.021321144,0.022667216,0.09939045,0.030097637,0.028064657,0.036425654,0.06704815,0.026216803,0.022925476,0.015954776,0.0126307355,0.01187113,0.059781842,0.01508312,0.018027594,0.021573815,0.017249584,0.020361207,0.01898241,0.062839285,0.0101591,0.007269251,0.011952444,0.010814379,0.013368817,0.03355463,0.014406999,0.011873717,0.016029716,0.021330182,0.1141524,0.091063045,0.1857487,0.13366246,0.13540669,0.24258754,0.20480758,0.21008196,0.11464992,0.22194104,0.4928366,0.14885506,0.24146637
0.10619122,0.08393844,0.009778149,0.014412739,0.008076231,0.023358252,0.26480752,0.022615267,0.051396895,0.024116026,0.042880215,0.051577516,0.03113724,0.008556366,0.0053258575,0.006942834,0.017397577,0.016295211,0.009247866,0.008259367,0.008627915,0.0093504125,0.011608572,0.0053820433,0.005830545,0.0066677034,0.012992859,0.0052423803,0.005645911,0.010243762,0.009814019,0.011396566,0.008847748,0.024756005,0.0031379228,0.002963992,0.00470806,0.004660697,0.0066838725,0.01345567,0.0048690503,0.0055800383,0.008639849,0.008546056,0.017454842,0.079493746,0.35406035,0.3761997,0.083203316,0.09035058,0.04196477,0.17765449,0.33042794,0.19296588,0.326276,0.13048185,0.37742934
0.2493743,0.09792645,0.032423846,0.04368929,0.013175152,0.03526873,0.35798895,0.037752327,0.0780741,0.032092642,0.046923276,0.040462445,0.082320005,0.02777787,0.01958068,0.016065458,0.07280592,0.025042357,0.013668469,0.025311539,0.05230245,0.03521664,0.06422901,0.021437757,0.023066085,0.018198827,0.054989263,0.013254944,0.012280754,0.01531845,0.02104101,0.03285839,0.018034372,0.02535287,0.005334533,0.004402514,0.0059298794,0.005936684,0.008860977,0.011544813,0.022854233,0.014223732,0.012825555,0.018668123,0.05783188,0.21859291,0.4298566,0.28181762,0.1926755,0.26808372,0.269958,0.28716967,0.21461736,0.29189417,0.46772093,0.11765341,0.36370048
0.4326562,0.18081395,0.039296653,0.051958296,0.025287496,0.06941511,0.21022017,0.040344447,0.08682572,0.06863015,0.055794675,0.07893899,0.11543389,0.07709372,0.040872786,0.058082297,0.11634501,0.044030443,0.043831952,0.12002036,0.13054943,0.0262545,0.049701843,0.019979062,0.030183572,0.01876033,0.094486535,0.01150386,0.018784057,0.015983902,0.01839482,0.03282578,0.031158283,0.10299552,0.01792798,0.011369647,0.01665499,0.01364338,0.019333862,0.14621545,0.021610986,0.025035504,0.013095132,0.029359058,0.06061773,0.15051883,0.24304183,0.17328073,0.16741784,0.13435218,0.096163586,0.19190499,0.35918343,0.34685385,0.22950606,0.12492617,0.18753313
0.47844988,0.15846372,0.03364255,0.04442024,0.018971536,0.079810575,0.5764494,0.05088872,0.12017792,0.069539666,0.084324956,0.06859846,0.20650192,0.05804418,0.046086635,0.05612136,0.22209781,0.042360824,0.041245285,0.101693876,0.069049984,0.055068735,0.1039687,0.037007406,0.051228825,0.05074679,0.12241025,0.054101948,0.059599448,0.04627944,0.036480375,0.071162686,0.04629046,0.079339035,0.029360345,0.015963363,0.02595732,0.02145232,0.03721825,0.13626468,0.03675081,0.044309787,0.111254394,0.06573075,0.1110208,0.2952747,0.5254454,0.3480834,0.23573513,0.3383799,0.23505665,0.28992867,0.40492028,0.2670723,0.42293477,0.48457977,0.29299277
0.30671483,0.07279169,0.023061635,0.03801262,0.014661614,0.05374187,0.45015132,0.05682466,0.06774526,0.036651712,0.062480565,0.051333893,0.08869967,0.04167123,0.037138548,0.034854062,0.10735501,0.033760462,0.025327642,0.04337591,0.044195868,0.032570418,0.05495217,0.028670825,0.017793406,0.023943216,0.07142803,0.024851829,0.02835536,0.028661054,0.02935083,0.02817927,0.03131324,0.029109169,0.011681732,0.009747466,0.012546226,0.011250113,0.017388795,0.039239876,0.025978653,0.023941856,0.04009588,0.03239578,0.076201886,0.124941915,0.46731162,0.1013324,0.09613959,0.24749504,0.16131517,0.17149946,0.22993498,0.1862007,0.3057028,0.26302055,0.21479188
