0.11585617,0.07732368,0.025476594,0.04728308,0.022157189,0.08585681,0.12442253,0.084032685,0.16086288,0.066877216,0.023207786,0.041192297,0.21620078,0.08754768,0.050609175,0.057668194,0.106484964,0.025489032,0.043345664,0.06661991,0.21830402,0.07583108,0.044411194,0.045873508,0.0343719,0.036957595,0.032664325,0.035351817,0.077085994,0.025385203,0.019780222,0.08454753,0.058167014,0.048499953,0.016574483,0.013010136,0.007807899,0.009930145,0.052778244,0.07878277,0.072469905,0.036686484,0.08163165,0.061337683,0.15552878,0.060871765,0.11036378,0.101818405,0.02719625,0.060423493,0.030269347,0.1447047,0.073314905,0.07024528,0.115125425,0.12746602,0.12012363
0.026163135,0.028915903,0.013056891,0.031675838,0.031647872,0.02083457,0.020653265,0.06876706,0.04631166,0.022911904,0.010446491,0.03759844,0.10672885,0.04270524,0.03139506,0.04931849,0.027447084,0.011561247,0.031783357,0.047879588,0.04037135,0.02480083,0.022497866,0.046541475,0.019226128,0.014637925,0.009917259,0.0096774,0.014631027,0.005095463,0.005212578,0.028041465,0.024171501,0.010980019,0.0038705154,0.0037236195,0.0024292748,0.0023456102,0.012855509,0.016874094,0.054060403,0.01946858,0.03622629,0.02585919,0.020522432,0.017780222,0.022603275,0.048793424,0.051947467,0.09913609,0.05586676,0.042511746,0.065755285,0.09767814,0.1184041,0.12859409,0.05678162
0.096943386,0.11693297,0.04566058,0.06579867,0.030780312,0.10959585,0.08610475,0.12328597,0.17462724,0.091138765,0.049278963,0.06418862,0.34903592,0.15431249,0.10290889,0.15484814,0.21022192,0.03172163,0.0751572,0.13215764,0.26030126,0.22480208,0.06486697,0.036404043,0.0195449,0.034238826,0.051720485,0.060798474,0.05617852,0.012429579,0.01636058,0.075606376,0.051713202,0.023987606,0.009421694,0.0070606982,0.0040254393,0.0050279433,0.021878725,0.032776088,0.035764683,0.029540496,0.058399387,0.053379368,0.36043254,0.24530563,0.0757751,0.22528768,0.24936971,0.26224285,0.17318927,0.1985316,0.17382759,0.15203866,0.19850004,0.14847815,0.13319506
0.24291402,0.0880033,0.042110633,0.072216645,0.024312444,0.061321862,0.2829085,0.088433884,0.10692171,0.060094696,0.047858078,0.047623713,0.13860574,0.08001429,0.039842676,0.039848354,0.072120056,0.024193138,0.05089231,0.06432672,0.09201507,0.08367061,0.027113512,0.024605578,0.017057681,0.023033157,0.019316092,0.03329724,0.04101672,0.01237787,0.0150163,0.05981972,0.048093446,0.042107675,0.015686998,0.009902189,0.006987193,0.005699285,0.022541964,0.056365166,0.036770303,0.033775035,0.0699809,0.06524111,0.15375483,0.0872971,0.33439836,0.21989322,0.13907598,0.23364791,0.1162832,0.15941347,0.17478652,0.12100917,0.17903087,0.18960817,0.1323092
0.264053,0.06532039,0.06837913,0.03352343,0.025146352,0.059153028,0.189066,0.05275222,0.08947068,0.026135042,0.044055447,0.031244228,0.11718129,0.04285581,0.020362407,0.025113516,0.097661935,0.025027582,0.027638866,0.029420778,0.045927946,0.018700734,0.026339348,0.025293386,0.014939555,0.013156686,0.02091576,0.01786788,0.023322318,0.012155018,0.014781112,0.040568918,0.030773949,0.00963073,0.004741349,0.0050797514,0.004106886,0.005215114,0.01125978,0.023363903,0.029077701,0.027071258,0.07064125,0.0771066,0.088847324,0.049959794,0.26170027,0.14813437,0.11883645,0.22439167,0.09452509,0.11983779,0.12249292,0.13537844,0.13311121,0.23791985,0.11542749
0.0921682,0.027524028,0.028544307,0.01925729,0.019662226,0.013354878,0.04376953,0.023529386,0.033378877,0.027875287,0.03089327,0.019565197,0.0499872,0.014919807,0.008808247,0.005477972,0.024245499,0.028612573,0.03379908,0.011426366,0.008625273,0.010712499,0.011895448,0.009789602,0.007609212,0.007903209,0.015962217,0.013456041,0.015508608,0.0074288915,0.007395704,0.039506596,0.021224685,0.0031116768,0.0062297825,0.0056203487,0.008127817,0.009929603,0.015674386,0.017943563,0.014912455,0.020831974,0.022058718,0.011653011,0.024085686,0.026674932,0.0480032,0.00888916,0.03615628,0.0737484,0.056832973,0.01160526,0.032024086,0.07170987,0.07179389,0.12089876,0.018189557
0.4607342,0.08774894,0.014714709,0.032279845,0.015266383,0.07428335,0.5135783,0.02284865,0.13708949,0.038161032,0.027218975,0.025297157,0.16242512,0.016255133,0.0063386657,0.010205736,0.13700664,0.024442649,0.041109253,0.02276969,0.03406938,0.022483103,0.014623873,0.009067386,0.006774716,0.006023819,0.00958254,0.021024976,0.0073364917,0.0058274544,0.012798718,0.03061734,0.0215588,0.006644158,0.008610395,0.0055506765,0.0053382628,0.007058941,0.01042116,0.025481386,0.0148755945,0.010127113,0.035259232,0.024177685,0.15298049,0.1517746,0.5399714,0.2645533,0.42708805,0.5469349,0.2123426,0.08869423,0.10778787,0.21776628,0.3152343,0.47382566,0.21301667
0.07032627,0.024009848,0.045229938,0.026948087,0.028078567,0.022271143,0.08089685,0.024708454,0.02299225,0.035233706,0.05785676,0.034529466,0.03963899,0.014404196,0.006165619,0.006427185,0.027795313,0.024703609,0.024755884,0.012552098,0.008573138,0.007353775,0.00807206,0.014568248,0.01077711,0.005970954,0.007833317,0.015593133,0.015981445,0.009413227,0.01106537,0.02875038,0.023578292,0.0024848056,0.0038427517,0.00404574,0.005593973,0.0050176657,0.010616435,0.016510574,0.020629743,0.014650858,0.02579392,0.018546993,0.015209724,0.008197813,0.038869627,0.018744921,0.021047497,0.056475718,0.03802233,0.0552448,0.0483587,0.09686687,0.050796736,0.080614775,0.037315615
0.084123194,0.122968845,0.06794786,0.082168,0.0515431,0.05210911,0.08740891,0.09222507,0.046574354,0.027391436,0.038053155,0.038221035,0.06627982,0.015907116,0.015329291,0.042376384,0.078145415,0.036358293,0.06011184,0.055651706,0.07584291,0.041501418,0.0229471,0.029187446,0.019835606,0.011484418,0.030713188,0.041894402,0.093573384,0.017891046,0.008667031,0.03210347,0.031586424,0.014783734,0.0055907583,0.009251686,0.0032580644,0.003401249,0.009753959,0.017268395,0.067513525,0.03376754,0.037468232,0.042040195,0.07307646,0.058242135,0.040436372,0.10541807,0.2750719,0.18736541,0.24659492,0.11894786,0.094538435,0.09368534,0.15621495,0.11298043,0.038039003
0.03464798,0.014788504,0.008098105,0.020347254,0.00721485,0.02380153,0.11174457,0.016249679,0.027435629,0.015298687,0.015042114,0.014476819,0.07559829,0.01617167,0.0041879024,0.0033232435,0.024807256,0.004020492,0.012411678,0.009231772,0.024746636,0.01571468,0.008007385,0.008124304,0.0031814857,0.004505682,0.0030157077,0.010445816,0.0068407157,0.0031862962,0.0063388655,0.023785306,0.009339777,0.005238753,0.008841999,0.006080607,0.0067603746,0.007874104,0.010267064,0.028640362,0.011044747,0.005139508,0.0085176835,0.01712487,0.055941835,0.05035385,0.07784105,0.09491982,0.068806484,0.06810069,0.05453569,0.12202294,0.08532161,0.15635023,0.083825216,0.13661851,0.08848288
