0.008980931,0.15721115,0.026299836,0.05050311,0.041501194,0.005336149,0.010695463,0.0067209443,0.0051136734,0.0031012276,0.008206718,0.0006238339,0.0003199803,0.002463901,0.0007833621,0.0024935757,0.0010454659,0.0041692425,0.004221345,0.00030655533,0.0003400017,0.00045242225,0.0022051185,0.0018461443,0.00034253745,0.0029562274,0.0035353568,0.003927429,0.0050948574,0.0031982113,0.0074108797,0.0015830036,0.0011980343,0.0020317757,0.0018806598,0.0020582096,0.0017649829,0.0024949212,0.0027103275,0.0019076179,0.00082324835,0.007099286,0.011036928,0.0009114372,0.0022674983,0.0017026254,0.08059232,0.015730854,0.015423618,0.033354905,0.0149186645,0.79695237,0.9126774,0.01945179,0.100540206,0.016388327,0.03247415
0.048085112,0.086697064,0.028735142,0.021505484,0.093372814,0.0051746094,0.014091247,0.0075294785,0.010257532,0.0064591723,0.0056188283,0.008768801,0.029429805,0.001822498,0.0012552243,0.001710946,0.0009851698,0.0016773273,0.0014157047,0.0028559433,0.004432533,0.0017649377,0.0035294106,0.0013841307,0.001053058,0.0028725525,0.007023036,0.0040111803,0.0045204284,0.005344191,0.007618102,0.0018488689,0.0010336628,0.019555042,0.0037245953,0.004787242,0.0008502843,0.002328549,0.002940917,0.0011377891,0.0017087522,0.0069323536,0.0032707779,0.009021195,0.011413013,0.013269073,0.06743534,0.120801345,0.13578977,0.537093,0.16312762,0.16651265,0.2241203,0.36755636,0.6814966,0.6926016,0.5536127
0.066274196,0.052444227,0.0040070694,0.00039507297,0.0022024678,0.00047874034,0.020697812,0.008486755,0.013813725,0.020350505,0.004127373,0.0038849036,0.006272617,0.0014344751,0.002818844,0.004508339,0.0010794335,0.0029881278,0.002718794,0.0019221005,0.0039663045,0.0061157024,0.0051139086,0.0015332964,0.00091310043,0.03417984,0.010520482,0.011112037,0.0036627639,0.0033108986,0.0038166433,0.0013083856,0.0010821719,0.012476692,0.006907283,0.004886542,0.010746311,0.0051744147,0.004032922,0.005872143,0.0009791697,0.008473108,0.015589307,0.021683294,0.09712614,0.05986857,0.22814809,0.51693606,0.25850815,0.668035,0.19947839,0.58943313,0.98909473,0.47785762,0.35642403,0.57687855,0.5042491
0.29860434,0.21336158,0.033610664,0.012471637,0.02120544,0.0020420598,0.31234017,0.009187005,0.012316724,0.002837569,0.0036438617,0.011918406,0.12101438,0.00191017,0.0023796796,0.0028415378,0.003813604,0.0016515481,0.0016544091,0.0022722336,0.01802582,0.009256517,0.012284167,0.0024139832,0.0004908418,0.0129069965,0.015582047,0.003190744,0.0063380604,0.0038892676,0.012969551,0.004614663,0.006367828,0.021011615,0.013450646,0.022095872,0.028057866,0.010371645,0.011126534,0.0315151,0.0032823689,0.009484236,0.0038245022,0.016152108,0.50397366,0.24889839,0.49249086,0.67617834,0.7808949,0.73078144,0.33534294,0.85384053,0.99736524,0.16366139,0.90437967,0.2955697,0.7006843
0.18785079,0.12765895,0.055028077,0.17791761,0.09659135,0.1663619,0.22867765,0.13397413,0.119841896,0.1499265,0.010828171,0.0238863,0.06583272,0.045453962,0.085405916,0.06330159,0.09943254,0.03363627,0.025435375,0.04037118,0.051137324,0.0562559,0.043991316,0.021119667,0.021787765,0.12509064,0.13949786,0.10438695,0.09597466,0.09731634,0.09515387,0.13501304,0.0454383,0.05069271,0.048086576,0.044994656,0.03109336,0.07686812,0.09432049,0.034849107,0.030761868,0.05678239,0.0397967,0.014666169,0.15487787,0.11723298,0.06452835,0.040818408,0.102173805,0.17799287,0.20301254,0.11108171,0.18119223,0.046021946,0.17455843,0.09569706,0.09685533
0.28928882,0.2809932,0.1506921,0.15180042,0.17186272,0.18147385,0.04509441,0.20378618,0.2705427,0.15112716,0.08443022,0.28355554,0.12006344,0.123454794,0.16068381,0.097215585,0.08009737,0.12285338,0.10979315,0.13906936,0.1554814,0.12008558,0.1597963,0.1530269,0.13984568,0.2119861,0.16332236,0.053959567,0.064616784,0.09623709,0.11956526,0.1437135,0.22243366,0.078917556,0.014217023,0.014355799,0.0067437384,0.014304521,0.16050851,0.16625227,0.22878183,0.10952448,0.21948458,0.1883713,0.19862397,0.23499455,0.046438135,0.12792453,0.21662132,0.14133374,0.10703957,0.24986896,0.16726139,0.08016792,0.124590255,0.11880981,0.12449539
0.23389891,0.39289534,0.30642015,0.31602043,0.22906546,0.22567712,0.28843597,0.16750954,0.23034334,0.29008532,0.242835,0.20220558,0.27363944,0.19142002,0.16234584,0.14905971,0.24181916,0.12185578,0.18037651,0.20322818,0.35324496,0.31993824,0.29910198,0.3415291,0.20928428,0.3002417,0.23397051,0.18728338,0.16699071,0.15370367,0.17027177,0.28720558,0.23139322,0.13890353,0.1149442,0.08889048,0.109545626,0.10193649,0.22414191,0.45787725,0.28191924,0.22088239,0.343835,0.3987978,0.351552,0.37080008,0.3874078,0.2744884,0.37721866,0.32463259,0.34111068,0.47524515,0.44199252,0.22048146,0.52786124,0.25481775,0.27967483
0.7130803,0.3944216,0.2138103,0.19170792,0.07949557,0.2496341,0.34105605,0.14286238,0.31681418,0.19060121,0.051412247,0.33633062,0.51986957,0.15004507,0.26885843,0.20545217,0.1103497,0.11995507,0.11500596,0.316152,0.36268687,0.49055666,0.44144702,0.17851648,0.11178342,0.07590869,0.068837024,0.030810239,0.020579657,0.028422104,0.041441716,0.29459938,0.22639392,0.04547265,0.020730453,0.019417366,0.0027294073,0.0059282575,0.16420096,0.12914757,0.4421803,0.26493979,0.073508725,0.19244015,0.6649078,0.7143098,0.13712119,0.60286456,0.62999165,0.6849481,0.56820387,0.62671655,0.63594973,0.54683,0.3674817,0.50204843,0.46019596
0.119021215,0.06678535,0.058363847,0.06494606,0.07077866,0.06779749,0.077248015,0.045771573,0.045821805,0.08689193,0.012512696,0.030263728,0.036428735,0.036663245,0.062072728,0.028901046,0.037945982,0.02173521,0.021900702,0.059678,0.049117472,0.044212855,0.038910564,0.012259909,0.010937323,0.06344427,0.078424856,0.033533584,0.045278013,0.023606768,0.017019188,0.043830268,0.03509949,0.021579267,0.028738482,0.03202354,0.008247322,0.011010935,0.022479925,0.013319819,0.020812538,0.016317219,0.0134709515,0.014249879,0.085200906,0.111327,0.052900143,0.0408647,0.069327146,0.19713815,0.15062864,0.10520443,0.10948967,0.13072634,0.08291688,0.10345613,0.09297824
0.039680406,0.047245894,0.03335934,0.01954836,0.022724789,0.031385988,0.25037923,0.011049097,0.020694552,0.019339548,0.014113559,0.0062382123,0.009579793,0.004733082,0.005395836,0.0042346246,0.007983189,0.004448229,0.0026477366,0.0023539185,0.0080900155,0.01198575,0.0051877103,0.008716174,0.0031026045,0.00835379,0.008888446,0.0059782234,0.007398247,0.0074827974,0.0067074476,0.004400653,0.0088992575,0.005546633,0.0062283264,0.0075926627,0.0054086256,0.0046823295,0.008744089,0.015584002,0.007846415,0.00692173,0.01185539,0.024936073,0.06604873,0.07175602,0.19714095,0.0514308,0.11903254,0.09633211,0.084163725,0.3174532,0.17892125,0.10864785,0.067104585,0.06823753,0.06871866
