0.3275932,0.18669443,0.20808189,0.23404789,0.16252786,0.24211866,0.31955782,0.4700364,0.49287596,0.4977426,0.43081754,0.5969329,0.39387578,0.22651146,0.16529152,0.1945459,0.33958182,0.40054804,0.21087967,0.16681352,0.14086406,0.15452474,0.15473676,0.14363194,0.22376218,0.38500455,0.36222544,0.13331254,0.25208446,0.46254987,0.33814386,0.2429201,0.34174043,0.23800278,0.27778658,0.24404241,0.2795507,0.23769265,0.18444198,0.15918043,0.19580808,0.27901497,0.29030067,0.26004973,0.23114657,0.25595748,0.21673632,0.18580905,0.21112731,0.18596289,0.26843148,0.24934174,0.46755835,0.25208113,0.23878993,0.33192426,0.11608072,0.3279251,0.7790579,0.67784184,0.5382541,0.4834316,0.22046585,0.6896493,0.2153086,0.3474182,0.22502966,0.13527882,0.16547146,0.55712837,0.44783393,0.48692116,0.07558069,0.31969133,0.23099236,0.07289549,0.28994492,0.11563092
0.25559184,0.115760826,0.16391766,0.17300257,0.13523003,0.2174842,0.1990396,0.3317904,0.3802993,0.3728782,0.23896542,0.51794165,0.2478814,0.17888388,0.1632999,0.16939114,0.21563996,0.19848388,0.1787163,0.13325119,0.13371123,0.10696346,0.13861962,0.11242286,0.18445177,0.22410895,0.28881165,0.10213816,0.17681836,0.29346964,0.23132294,0.19642545,0.24205808,0.1723946,0.21980716,0.24435793,0.25186896,0.22673874,0.15889579,0.15995184,0.16924572,0.18410428,0.2465602,0.17425376,0.22090493,0.24239017,0.18141133,0.16313453,0.17069216,0.18056037,0.21948546,0.17534551,0.29693508,0.20852092,0.1962552,0.24017859,0.13344376,0.18086605,0.5625814,0.42992863,0.3060063,0.32758445,0.16234912,0.5139014,0.1974825,0.30505058,0.20297591,0.12884155,0.13826726,0.2549205,0.3054327,0.3595018,0.10599839,0.21438378,0.2259977,0.05993365,0.13060391,0.110724755
0.21288544,0.22668552,0.19614147,0.21152042,0.17825097,0.15305571,0.19821246,0.20701428,0.18965349,0.13133027,0.20955662,0.22924119,0.11730376,0.15375067,0.16745366,0.31315896,0.18214424,0.15368631,0.1770533,0.1526012,0.17837931,0.16308807,0.16518658,0.14359684,0.18408841,0.28734264,0.26199913,0.10417668,0.32178405,0.3775098,0.24513759,0.26766995,0.23387127,0.22668976,0.18588917,0.20493318,0.20726874,0.18384713,0.20497349,0.14659388,0.15767851,0.32237032,0.14181648,0.18407606,0.19205098,0.4153052,0.18411592,0.23574084,0.22443469,0.16518205,0.20904623,0.20766099,0.3075514,0.2630198,0.36200055,0.3995247,0.2070876,0.3688031,0.3809669,0.46383172,0.39121076,0.44400734,0.27709812,0.30391166,0.22476219,0.23008314,0.3255532,0.12348056,0.28752044,0.42777947,0.1563692,0.17801423,0.11732235,0.38911042,0.21300717,0.092322774,0.17520717,0.18202263
0.3076886,0.18934369,0.16272523,0.13380857,0.10711663,0.23954453,0.3528973,0.43816915,0.55200577,0.5125751,0.50177205,0.5469878,0.23306549,0.16996421,0.15004922,0.2799538,0.29783952,0.25958347,0.17342934,0.14064768,0.14127338,0.11441437,0.112008594,0.096396685,0.16320567,0.2759414,0.41112754,0.13636968,0.22823697,0.38161865,0.27140996,0.2419721,0.27916947,0.18450433,0.21196817,0.2709213,0.21599987,0.19186701,0.15644865,0.14329803,0.19185339,0.23335534,0.23284094,0.2001569,0.18634711,0.22273348,0.16900018,0.15450121,0.14797406,0.14059334,0.21543235,0.19589986,0.40734813,0.31943592,0.18672045,0.3053635,0.15800329,0.29284537,0.62946343,0.60309213,0.49203992,0.5446408,0.21531117,0.5059415,0.2053069,0.2712964,0.16486113,0.0966518,0.11211481,0.26314074,0.2897551,0.50437117,0.074449405,0.31997576,0.21847446,0.06812715,0.16771743,0.086398326
0.30645868,0.50519556,0.16642664,0.18917714,0.19129898,0.29068735,0.30289674,0.39978662,0.56279147,0.3360958,0.8780523,0.27961963,0.24790686,0.15802336,0.11771342,0.14794448,0.24313788,0.37347782,0.17371675,0.14905977,0.18112375,0.123564005,0.10052637,0.10340206,0.21487473,0.33358097,0.36642593,0.16429429,0.21261173,0.21674852,0.23463653,0.17149071,0.34356457,0.38733253,0.28003794,0.33451054,0.22067024,0.15982108,0.12563743,0.16324714,0.18422292,0.18723683,0.23945275,0.2859276,0.16037859,0.5332893,0.172813,0.16943082,0.17690113,0.20362987,0.30788568,0.18880719,0.3595348,0.36911675,0.34619606,0.42696357,0.14776775,0.33051604,0.5208295,0.41133964,0.3592013,0.65517795,0.21658553,0.4780995,0.18191625,0.16042995,0.22788851,0.11241572,0.2020816,0.23605694,0.17766342,0.20618871,0.07343497,0.23686199,0.20062421,0.06645917,0.13277851,0.12476768
0.12890813,0.13965161,0.13764082,0.09950639,0.09720067,0.1617711,0.15021746,0.090056695,0.16532648,0.1552875,0.15341462,0.23841949,0.10780505,0.14023782,0.104867496,0.119395934,0.09673301,0.10547011,0.12834592,0.093017824,0.122713685,0.13185376,0.13562769,0.10711654,0.113481484,0.14654921,0.14967856,0.10746615,0.18229198,0.20327851,0.17594694,0.15461512,0.18386023,0.15818381,0.1569503,0.25021183,0.15124966,0.1332239,0.1444546,0.16635844,0.09362195,0.1304049,0.17298435,0.1652942,0.20961857,0.2806478,0.17527032,0.22429505,0.21366973,0.11960808,0.12131582,0.14171696,0.13512439,0.14832594,0.2024287,0.18735488,0.18007559,0.11691081,0.1616593,0.16194159,0.20572342,0.13822745,0.15840152,0.19730337,0.2195167,0.13444515,0.16457345,0.13055353,0.15276271,0.099776834,0.12580493,0.15384328,0.08339127,0.12840007,0.20575634,0.14499782,0.108661756,0.12776951
0.19456697,0.15853865,0.13757409,0.13739471,0.10393786,0.15391251,0.19850382,0.18958786,0.3135066,0.31298557,0.2410071,0.25515708,0.20849514,0.15466529,0.1053222,0.19962765,0.1662019,0.22508167,0.16410315,0.15100451,0.1531829,0.11398788,0.09163139,0.073923744,0.16674474,0.2033268,0.2525139,0.09903856,0.18727563,0.21540631,0.25363892,0.14842099,0.2985987,0.2618623,0.24090533,0.3096908,0.18130924,0.15793343,0.13704151,0.12674132,0.11833616,0.15989506,0.27132773,0.24175031,0.22177626,0.27791303,0.19129625,0.20930785,0.15443464,0.122104496,0.25167617,0.16873443,0.3181664,0.21654084,0.2949081,0.3242086,0.09757157,0.13075824,0.5533183,0.5560363,0.3121586,0.5432127,0.1700824,0.37768385,0.18574901,0.28386483,0.20221262,0.1431538,0.16479564,0.17680518,0.33831087,0.39315203,0.07413238,0.27747568,0.20933698,0.09965947,0.14352903,0.095672034
0.06664732,0.07072273,0.097934246,0.09877139,0.096171506,0.10826905,0.1330082,0.05660592,0.08641782,0.085678495,0.069308326,0.11911683,0.084170155,0.17444721,0.13572948,0.07303112,0.09859258,0.13673587,0.0946084,0.14349347,0.15678765,0.11538927,0.1925916,0.14366877,0.094993204,0.08425679,0.08608619,0.082259394,0.14797358,0.14985749,0.108358614,0.11398956,0.17866017,0.15922168,0.13995908,0.1898415,0.1829184,0.19372389,0.18104194,0.07715893,0.0721271,0.13139442,0.16389151,0.18046549,0.13845919,0.1081728,0.13341211,0.17033832,0.13808298,0.09553989,0.099185824,0.09017436,0.07975146,0.06542016,0.07874836,0.10073296,0.09646138,0.057554115,0.08811524,0.14772928,0.13549328,0.12535647,0.09624198,0.12707546,0.16934203,0.08276196,0.13607202,0.09268662,0.12865368,0.08061956,0.072510175,0.071506776,0.09031923,0.07138754,0.14671214,0.09824828,0.07075307,0.13060996
0.21090232,0.13820675,0.3069789,0.10282075,0.08123363,0.105014876,0.25471678,0.48214677,0.48614633,0.40659454,0.4614633,0.3327661,0.12514725,0.1786609,0.08301548,0.36879167,0.2819204,0.18390958,0.2724511,0.17983016,0.11309915,0.086441666,0.07821101,0.059249543,0.33825162,0.33230665,0.5412653,0.057934877,0.24551606,0.41769776,0.18159293,0.46299854,0.37043694,0.27442852,0.27918932,0.27255222,0.23429063,0.14001687,0.09844174,0.2484556,0.3040168,0.33963126,0.17622939,0.27087474,0.3511454,0.1450856,0.23755695,0.22236182,0.40544754,0.41725624,0.26840994,0.5117962,0.7493006,0.614915,0.2513625,0.5415177,0.22548158,0.26317322,0.546243,0.74286956,0.6478014,0.45794,0.09687857,0.3163303,0.2323153,0.2907146,0.25918978,0.13936476,0.14927766,0.21537921,0.17235617,0.51901555,0.0483134,0.13429137,0.16231763,0.07869164,0.16837442,0.06943673
0.059397116,0.12927714,0.23168652,0.14353707,0.13139616,0.13532823,0.12049675,0.053691145,0.057420686,0.0603744,0.052021485,0.098837905,0.070799746,0.06791193,0.06668971,0.06611709,0.09306862,0.11839697,0.12095297,0.10949655,0.11290214,0.1038881,0.12915619,0.10514115,0.118273996,0.07555589,0.10702504,0.12945972,0.12286003,0.10282576,0.10592771,0.092915796,0.12384579,0.13432838,0.10917984,0.10283355,0.14320083,0.118215315,0.13446198,0.077645786,0.091722555,0.072938636,0.10737112,0.11356434,0.10852465,0.09977362,0.09376636,0.089930125,0.16330846,0.08466378,0.066853404,0.105749704,0.045577154,0.08784332,0.062074684,0.08296558,0.097662546,0.05839447,0.10015773,0.08803044,0.11253378,0.082250915,0.06585797,0.16858354,0.113878965,0.052437726,0.06690412,0.044232022,0.1207361,0.051810537,0.053530533,0.05852242,0.0390069,0.0333557,0.11053264,0.075506985,0.042149495,0.05589366
