0.02906751,0.06731413,0.10491276,0.16737567,0.044326913,0.06997586,0.1427775,0.13978168,0.088401616,0.04117601,0.05567037,0.06622377,0.0480164,0.2624301,0.13721257,0.055572946,0.11809366,0.19202144,0.6168862,0.2026942,0.127975,0.058598768,0.09488951,0.07881929,0.08133987,0.1216232,0.29043093,0.32092327,0.13356657,0.18311745,0.19548906,0.4524297,0.37811038,0.2532285,0.36393327,0.5255963,0.27980915,0.1348601,0.20871446,0.31362113,0.38326237,0.36463657,0.28147668,0.15226917,0.085198194,0.090938106,0.058359575,0.05865066,0.03236124,0.19422452,0.17893325,0.24869655,0.18962209,0.31128833,0.16701174,0.22768469,0.04118504,0.05488226,0.103984915,0.1974735,0.10622353,0.09730649,0.6019698,0.7207727,0.38216192,0.07164319,0.05063426,0.060102515,0.17499714,0.029873764,0.01672932,0.041423757,0.037542287,0.036092184,0.09234427,0.053136393,0.027074264,0.05102989
0.07130727,0.092529126,0.088493355,0.04957756,0.059719674,0.1964641,0.18420023,0.17160821,0.18624981,0.11416019,0.15278432,0.27391717,0.26105696,0.19381116,0.23705436,0.20048605,0.18603057,0.15349622,0.6816577,0.28710786,0.16297045,0.21103078,0.16858138,0.19562045,0.3746607,0.27357036,0.36775136,0.2719624,0.18969253,0.35117066,0.17909987,0.6845093,0.5788405,0.47470114,0.65392005,0.38769436,0.36484125,0.27248424,0.25551757,0.45842743,0.5869332,0.5968538,0.31044474,0.40526876,0.34386045,0.19542716,0.2679331,0.12814742,0.15372084,0.21011588,0.38510904,0.3302298,0.25370649,0.29247484,0.16818792,0.2464687,0.0688613,0.072641864,0.110813074,0.24177119,0.14944704,0.23341413,0.13372013,0.21462455,0.25066897,0.15821038,0.45320717,0.09182089,0.19013882,0.09348156,0.08859265,0.08610602,0.09239486,0.104252845,0.06362493,0.06939963,0.03862967,0.23357166
0.2115749,0.10545315,0.12418063,0.01791046,0.063265204,0.13488698,0.22312751,0.16052322,0.31063715,0.21264839,0.74904865,0.75316703,0.09374971,0.16043545,0.19287905,0.27368796,0.33876833,0.13427873,0.4565552,0.25019386,0.09499626,0.078068316,0.10355101,0.11653839,0.16322578,0.14120428,0.33757544,0.19920568,0.19563854,0.23684412,0.48122996,0.54109794,0.80125856,0.7154869,0.7426992,0.2928061,0.30441257,0.18143667,0.21760456,0.41116068,0.43191025,0.8192452,0.48584592,0.842282,0.16249229,0.166416,0.0880166,0.058396585,0.05732736,0.2779215,0.39295524,0.53478396,0.5619264,0.44962725,0.2342618,0.317314,0.14509933,0.2627564,0.45267054,0.36542055,0.30255973,0.30742773,0.5237942,0.94777846,0.34213442,0.33366936,0.53418267,0.33065397,0.21831775,0.28144264,0.16180438,0.19543648,0.09762889,0.13977301,0.27446267,0.12327897,0.13109356,0.3478972
0.21592237,0.5388885,0.0645128,0.17129585,0.096902505,0.18354863,0.19108452,0.30080733,0.12528029,0.10767534,0.275445,0.1815886,0.17509915,0.12901619,0.08431332,0.105389975,0.22003846,0.22143418,0.4292931,0.24684292,0.1860945,0.12937082,0.07967595,0.0739333,0.15164165,0.31117374,0.41159487,0.30945376,0.2896677,0.28140762,0.61949164,0.4187856,0.31996474,0.28998667,0.3840443,0.4345429,0.41720623,0.18447904,0.2749081,0.24582784,0.3259785,0.29342678,0.27897134,0.29519886,0.105926044,0.2615499,0.090620086,0.053518217,0.061053783,0.22036262,0.44280252,0.67515075,0.5241612,0.6323388,0.834058,0.36643803,0.2959014,0.26532444,0.7864063,0.5113919,0.24560638,0.45896614,0.7900786,0.9954168,0.44839486,0.65684724,0.6368529,0.49808565,0.23384844,0.16940285,0.25629768,0.24879833,0.024674973,0.12100724,0.38312066,0.07964937,0.27507105,0.26204813
0.24448073,0.18285054,0.19748206,0.14324331,0.21751894,0.24321282,0.13479196,0.25009134,0.22852485,0.2509148,0.32677862,0.3045009,0.26996565,0.23738757,0.049103305,0.07035294,0.097221024,0.19732818,0.22543864,0.3103075,0.33527848,0.27204254,0.1216675,0.16634622,0.16849858,0.17630556,0.16541614,0.16388027,0.18826948,0.25352797,0.11591942,0.12966882,0.30386558,0.30391923,0.24871682,0.2830749,0.23203816,0.21855736,0.23552072,0.22204015,0.17587939,0.1679847,0.22762597,0.20612727,0.20917667,0.21756366,0.17981543,0.1273722,0.17977332,0.17986897,0.20267943,0.14758384,0.18453604,0.210499,0.083766535,0.19242421,0.143176,0.18253157,0.19878465,0.1572988,0.34382835,0.27231783,0.11094173,0.17785627,0.084935814,0.10026499,0.13854684,0.1604503,0.17786697,0.17282915,0.30885994,0.45437247,0.11715962,0.30821005,0.10349908,0.08447948,0.08899341,0.12506369
0.12116736,0.12790915,0.109780945,0.05090435,0.080176465,0.049831863,0.064143665,0.02772862,0.033188134,0.024374226,0.07003157,0.016911233,0.07372336,0.18454754,0.03029157,0.01542546,0.04164203,0.080399886,0.052163452,0.18836989,0.13734952,0.10932279,0.07188673,0.047018014,0.013547738,0.024371361,0.047277156,0.03421893,0.055254363,0.10521937,0.08598057,0.04630104,0.26622823,0.24039383,0.23157774,0.1845373,0.06517948,0.08547076,0.17656596,0.04309377,0.029584112,0.07472343,0.14767878,0.23438804,0.12712865,0.1430482,0.22002909,0.19542836,0.15945333,0.06120735,0.034539558,0.031461015,0.12607174,0.096300036,0.055108283,0.09605436,0.027689956,0.029737318,0.047402095,0.052867174,0.01980944,0.0433768,0.098626725,0.04120335,0.04683939,0.014958408,0.027393535,0.026738858,0.13251795,0.021193465,0.01815302,0.015450365,0.012490672,0.012346567,0.11558241,0.030684112,0.005996849,0.035681218
0.500053,0.50463945,0.35953242,0.34848174,0.28172505,0.32816154,0.38734898,0.45527837,0.48999113,0.4951002,0.4826085,0.34987503,0.60080975,0.4181097,0.67484695,0.525576,0.4302825,0.37068743,0.4379224,0.26729184,0.29978448,0.3885785,0.28374413,0.3567771,0.359584,0.3241269,0.4235814,0.31051606,0.3935829,0.41201288,0.5201742,0.47402188,0.41096115,0.37858552,0.4488831,0.45587242,0.47669986,0.35821262,0.39404786,0.42810625,0.5339289,0.49875814,0.34907854,0.3500205,0.3268056,0.4340706,0.29533812,0.4385024,0.2888256,0.5063909,0.37655067,0.47222888,0.42545837,0.33553636,0.48574656,0.49853033,0.3165621,0.33770287,0.3789048,0.31432387,0.38687646,0.51682585,0.5084955,0.43826517,0.45873255,0.3606972,0.25362656,0.37128147,0.522782,0.37649137,0.19143248,0.27363235,0.28890637,0.20990135,0.5114039,0.58827835,0.20139559,0.27531093
0.31167877,0.26747972,0.20259403,0.035237066,0.19314377,0.26978078,0.16778795,0.18115672,0.21464835,0.2174859,0.14932428,0.15774569,0.29435456,0.2104865,0.13239013,0.1670647,0.08481718,0.1264809,0.17209859,0.14689021,0.15105623,0.21522732,0.19890697,0.21883129,0.066992894,0.23924513,0.06530079,0.08788804,0.23656754,0.3200161,0.17261961,0.31834853,0.4908658,0.35778463,0.45724738,0.39617243,0.36199197,0.54864174,0.63518023,0.25685665,0.20803721,0.4114967,0.60512257,0.62387085,0.53753066,0.26874894,0.5972886,0.48251316,0.5968166,0.17353122,0.26826513,0.30124047,0.33138716,0.1644869,0.23495358,0.36003387,0.31438118,0.3214004,0.49484688,0.38464388,0.38935655,0.40249228,0.3283948,0.29865253,0.2123777,0.23731245,0.27626237,0.32086405,0.18861875,0.3208545,0.40312153,0.39961445,0.17679097,0.40636137,0.13022442,0.13950795,0.20092699,0.15755859
0.24253514,0.15588558,0.17099833,0.1037069,0.16223982,0.1620768,0.09391736,0.11230755,0.09325386,0.09282746,0.109971955,0.16580412,0.11244643,0.21523693,0.087967604,0.12923774,0.04745103,0.07267744,0.17353374,0.13740784,0.13545112,0.14564621,0.1482295,0.13380265,0.08884543,0.103453994,0.2918693,0.06406105,0.25853658,0.47674516,0.16136643,0.33681858,0.4674894,0.45776758,0.35406855,0.27908054,0.25352457,0.2703641,0.2577585,0.36545515,0.19125018,0.3294966,0.43500465,0.5464381,0.39588892,0.17868894,0.41947648,0.40028596,0.47128612,0.33790776,0.11578503,0.17156543,0.18809482,0.29158828,0.102494225,0.34573913,0.11541258,0.17555285,0.12900314,0.24527574,0.45015374,0.19667688,0.10792793,0.15143107,0.15021901,0.09345988,0.25882992,0.2236891,0.15555593,0.15547006,0.22622567,0.21265827,0.088351384,0.18208551,0.14426708,0.1594271,0.14218144,0.17905228
0.13581663,0.12124756,0.16514063,0.20842546,0.16112016,0.14413983,0.13803132,0.15419574,0.17107119,0.13449217,0.13639177,0.10562916,0.20456885,0.22296709,0.19823301,0.13679495,0.13580017,0.14775497,0.1718187,0.16925305,0.13921244,0.10707306,0.08794609,0.10492847,0.14556082,0.14689177,0.23421457,0.06450571,0.17229757,0.23921937,0.19699271,0.2804599,0.21872713,0.20642865,0.20852044,0.24049741,0.20559394,0.1914669,0.17640491,0.19117014,0.23072802,0.2589997,0.17631504,0.19089524,0.2007135,0.27831277,0.1632103,0.31934652,0.18932877,0.24206135,0.28289616,0.14130127,0.24387549,0.21937113,0.16390097,0.16996571,0.08739609,0.12398313,0.18713906,0.19965641,0.25169253,0.2589482,0.34028092,0.17546323,0.36741886,0.18380648,0.19059546,0.09207643,0.24607663,0.10836035,0.075584956,0.06338379,0.07151406,0.07786548,0.18670534,0.096508555,0.074833475,0.09997215
