0.044454712,0.045372434,0.10200008,0.14940865,0.07935506,0.08337655,0.075499676,0.04886039,0.068984896,0.07993681,0.040891442,0.07746369,0.15358187,0.108752854,0.15074375,0.09949724,0.08612208,0.080134325,0.12819731,0.07569515,0.0641951,0.06877362,0.080786526,0.05673157,0.04403044,0.05443499,0.05908087,0.115586735,0.058161035,0.07323321,0.09121537,0.08470402,0.07994424,0.07644516,0.09587431,0.15105711,0.19019517,0.11971399,0.0914702,0.081769384,0.08031793,0.057903677,0.0979624,0.07774657,0.09245773,0.15593766,0.063349396,0.15771432,0.09143144,0.09506781,0.047002517,0.058179934,0.04359838,0.04914083,0.10125094,0.035157327,0.06676103,0.1287765,0.061442822,0.04610381,0.10285733,0.044446938,0.11348162,0.055343006,0.08410485,0.109389134,0.047095265,0.12494326,0.075915396,0.07816739,0.08109251,0.043095134,0.13568723,0.07868211,0.13643086,0.11987006,0.10062882,0.061471265
0.13159782,0.07264991,0.098887,0.07278723,0.04995905,0.10100208,0.1462959,0.08726811,0.2159988,0.10673641,0.048279967,0.08861541,0.1328478,0.14702643,0.10479629,0.058785316,0.11312962,0.07245527,0.102902114,0.092576414,0.06323063,0.078312755,0.10198494,0.082853176,0.11638049,0.07821676,0.08976936,0.105711035,0.075342864,0.11757426,0.10588646,0.09968889,0.09279166,0.06919898,0.097867556,0.1282517,0.14879717,0.08959328,0.07808768,0.13030928,0.09961397,0.0979942,0.10544856,0.08226554,0.15416995,0.15557227,0.09808453,0.23755908,0.10722808,0.118287876,0.07571723,0.10184925,0.11943694,0.089545906,0.09654809,0.08133166,0.08026735,0.036683336,0.07770129,0.080627695,0.2041254,0.16135113,0.8720246,0.14414215,0.08069298,0.08686369,0.091309205,0.07701819,0.069130175,0.042049102,0.053820465,0.03782809,0.10138151,0.047422152,0.1512243,0.06412405,0.051025014,0.06195574
0.12160177,0.22857589,0.2591453,0.14575005,0.09390585,0.2346745,0.3145133,0.21282685,0.34417918,0.37115046,0.6366792,0.19529203,0.11039475,0.1371836,0.07362272,0.15209809,0.27262595,0.20719801,0.2581523,0.18142931,0.14471275,0.11000461,0.12670952,0.13793749,0.18449798,0.19152498,0.17355584,0.09337787,0.2500857,0.420467,0.19342926,0.3182454,0.27866852,0.16349968,0.16087742,0.34261066,0.30715984,0.15200023,0.110634856,0.18239401,0.28268543,0.17927545,0.12803423,0.16714872,0.17142224,0.28457266,0.102484815,0.23214832,0.109052174,0.13114037,0.22383267,0.4471004,0.6618352,0.26324025,0.20278989,0.15538998,0.06825518,0.21212707,0.7074712,0.31192717,0.43272558,0.14592245,0.32545805,0.3719733,0.062453784,0.1350198,0.32680073,0.32194585,0.03210712,0.13719095,0.20480578,0.39880005,0.046103515,0.16571899,0.15995055,0.017332952,0.064327,0.17585573
0.086927526,0.09375351,0.0987387,0.13241263,0.22801338,0.14529622,0.110756986,0.085838415,0.22855593,0.1988226,0.16489106,0.12548256,0.047637034,0.07870922,0.0809802,0.094985045,0.11339808,0.09254924,0.22713442,0.1748171,0.12838785,0.09058217,0.09098315,0.06554195,0.07026943,0.11446222,0.097145714,0.098739706,0.103272736,0.12584837,0.39723447,0.22214873,0.14336713,0.094190925,0.1123411,0.07619754,0.11685258,0.13413319,0.12711424,0.09402127,0.11068586,0.07557233,0.08923326,0.09058812,0.09170613,0.22905432,0.07674532,0.07579315,0.08262484,0.081963725,0.1315092,0.120559074,0.12299086,0.087336525,0.16008052,0.08145637,0.11067723,0.06791865,0.24209623,0.2862556,0.11706338,0.120976076,0.42220232,0.07933718,0.054771896,0.077460356,0.0932349,0.20731194,0.12005492,0.059608314,0.39966017,0.08352476,0.09255011,0.058328282,0.1149724,0.053563736,0.064238556,0.05425178
0.15186952,0.22407234,0.17423098,0.09960964,0.10371653,0.19978274,0.14444299,0.07544248,0.26380205,0.39570716,0.3868512,0.44430035,0.20763686,0.21820828,0.13930152,0.15714084,0.13436468,0.11944811,0.20530784,0.119290106,0.13387808,0.15400997,0.13163744,0.14932121,0.18024653,0.25091457,0.17196897,0.079170994,0.19717865,0.25684816,0.11580077,0.24391115,0.18498047,0.19301324,0.19448645,0.3138919,0.23554957,0.14974973,0.14279677,0.19577534,0.1644472,0.15895663,0.14797105,0.20456427,0.14180866,0.28565848,0.09664159,0.33393887,0.19206382,0.14582586,0.1757656,0.13735409,0.17504331,0.12288577,0.07238876,0.19670027,0.06506488,0.05416017,0.3270397,0.5105236,0.6960031,0.49037474,0.29786694,0.47981906,0.15035395,0.13403633,0.24515095,0.21913217,0.087503575,0.13231735,0.54331875,0.39916846,0.055292513,0.23755853,0.26693285,0.06239898,0.11748814,0.1091363
0.16667868,0.17235503,0.19437774,0.11228835,0.13831423,0.26603225,0.21544078,0.4008246,0.37860796,0.30915487,0.3772303,0.33206385,0.1340927,0.12505715,0.10883667,0.19585046,0.23501104,0.24137762,0.19027227,0.12327985,0.1308129,0.10159042,0.12272758,0.12874867,0.22731838,0.26775736,0.39383277,0.09872919,0.2521331,0.23463407,0.13854492,0.19468413,0.32404476,0.23992912,0.19455887,0.20944668,0.2538292,0.15276621,0.104637355,0.11619043,0.14970149,0.18004365,0.21635863,0.18688391,0.15123762,0.24783483,0.12455195,0.24405608,0.13085033,0.18022554,0.25836572,0.23815592,0.47904393,0.3282059,0.34288296,0.3418002,0.102798775,0.20862128,0.51775116,0.56896615,0.44762546,0.40189856,0.35731393,0.33319342,0.13882464,0.28448787,0.24167961,0.21156469,0.13677682,0.18585886,0.19573255,0.31088617,0.098248646,0.22118765,0.17426357,0.09487769,0.17964529,0.124428324
0.19607578,0.09367465,0.21729691,0.13010797,0.12864661,0.15277886,0.28428656,0.40075064,0.31748465,0.32333612,0.32029042,0.35485983,0.1560298,0.13541709,0.1429759,0.30681798,0.25069597,0.2975377,0.21705379,0.12700103,0.10660539,0.10611642,0.13411699,0.115217805,0.2317918,0.24374309,0.44313857,0.1518917,0.2509439,0.2899084,0.14942874,0.23610458,0.4174288,0.28159505,0.235466,0.15295509,0.16945109,0.12413099,0.10464824,0.1930973,0.22942089,0.21599355,0.24164239,0.21900919,0.15482025,0.273432,0.14203762,0.17421365,0.14917395,0.20581378,0.28285104,0.2669341,0.48909244,0.43691805,0.34826142,0.3051056,0.121830486,0.2505974,0.41564104,0.3981845,0.4039075,0.45522836,0.2824465,0.4230549,0.17057687,0.3285396,0.32538825,0.39562383,0.1082278,0.2858871,0.24871191,0.2387695,0.060664445,0.16868801,0.1493213,0.05446722,0.21116698,0.18287908
0.076655075,0.12004791,0.13251564,0.12128728,0.10874191,0.13157924,0.16389737,0.11680602,0.13100141,0.122363195,0.1617038,0.14113031,0.11239946,0.11238909,0.12017266,0.12691875,0.16909026,0.12056847,0.1679373,0.08971626,0.09476528,0.09663034,0.09249391,0.09648814,0.1423386,0.14938182,0.20538893,0.07732675,0.1851163,0.24626517,0.20417465,0.19302349,0.1665312,0.14746584,0.13405569,0.14234988,0.12698431,0.088831365,0.101592556,0.16192804,0.14310348,0.17482047,0.13092835,0.111422285,0.11602655,0.26323402,0.09896541,0.15613428,0.14443593,0.11699839,0.10966999,0.12948418,0.18171264,0.15122837,0.17376108,0.15678126,0.07948488,0.07531386,0.1633065,0.17784558,0.21474358,0.17184079,0.19069403,0.21746883,0.12575532,0.12534851,0.11806697,0.18155678,0.15304463,0.0798522,0.09961548,0.10079355,0.051444944,0.08114962,0.112629,0.049174894,0.07041929,0.07879833
0.09338339,0.08452245,0.09397279,0.12486322,0.07656558,0.12218143,0.14984216,0.1074286,0.08988424,0.11392084,0.11145536,0.11070504,0.1370472,0.15382384,0.13782968,0.1628975,0.11324113,0.09042707,0.1256121,0.0905276,0.07754229,0.07018829,0.07434491,0.07891826,0.13158022,0.09916233,0.1522362,0.10326532,0.115871295,0.08202225,0.10893736,0.12304642,0.08772527,0.07549485,0.07113854,0.07120387,0.09433995,0.06752071,0.08171144,0.12472366,0.10928526,0.07328333,0.06856493,0.0661695,0.060733847,0.08054734,0.07277131,0.061177354,0.057705384,0.08368537,0.08168681,0.09289615,0.11775029,0.13504326,0.0679,0.083223246,0.08467977,0.07312538,0.07155818,0.075194396,0.070736416,0.056064155,0.06434273,0.07871616,0.09749016,0.11581596,0.08849661,0.09483853,0.05434267,0.07890728,0.070965715,0.06635375,0.064560145,0.08241915,0.16863905,0.100963496,0.12955306,0.114972025
0.14437406,0.11802007,0.22533935,0.21342257,0.17105938,0.17462033,0.27127227,0.16555469,0.15200163,0.17490098,0.14079547,0.14307596,0.18047045,0.24103853,0.21950343,0.22513683,0.18606734,0.15956078,0.21570534,0.16174196,0.13174199,0.133845,0.14659525,0.14094795,0.24889049,0.18099546,0.1878579,0.15258746,0.1813985,0.20803119,0.1954434,0.276815,0.22574376,0.16514586,0.1837258,0.1914663,0.21504031,0.17109583,0.12580125,0.26572183,0.24637017,0.14662197,0.19423853,0.16105907,0.14643632,0.22107661,0.16156614,0.16747981,0.19115315,0.26204935,0.22446054,0.14597546,0.14816704,0.13912696,0.18940498,0.13035738,0.14616351,0.1938257,0.10746851,0.12075016,0.11509367,0.113780886,0.43546358,0.13689697,0.19129676,0.23699583,0.22552603,0.12552433,0.13166489,0.13631089,0.09209795,0.06649591,0.10617061,0.0783669,0.15317608,0.11716321,0.17514516,0.26888895
