0.7576697,0.14919169,0.16396588,0.1791026,0.14422303,0.17670158,0.17548236,0.16737694,0.15908757,0.19006157,0.25994512,0.192646,0.20060232,0.17087162,0.17249042,0.16114272,0.17753449,0.17680675,0.21200511,0.17256585,0.26577017,0.18000768,0.17748871,0.14863586,0.1601192,0.2151767,0.18803394,0.24141379,0.16337472,0.19752501,0.23007263,0.16643861,0.17033601,0.26532853,0.21037814,0.15190513,0.16518179,0.1679469,0.2615512,0.18690759,0.19944265,0.17069831,0.20515832,0.1820197,0.18281037,0.23832852,0.17188129,0.19719064,0.16264656,0.20999242,0.22265226,0.20708013,0.1779028,0.1684003,0.23788765,0.17365462,0.19937992,0.16364215,0.19294186,0.19424899,0.19268918,0.16091406,0.16481912,0.17969543,0.19917925,0.15942445,0.20279239,0.18405193,0.22846705,0.1620959,0.19083446,0.19175756,0.20089063,0.1634266,0.1836558,0.15311365,0.14197306,0.17797467
0.06221755,0.008716807,0.022665735,0.031793512,0.020005954,0.017834995,0.022928953,0.018501442,0.012884147,0.038495515,0.016004702,0.037164427,0.038860045,0.029798027,0.035822034,0.041467655,0.03225961,0.01171869,0.037944805,0.027530031,0.028530212,0.042295918,0.031409517,0.024192652,0.02680301,0.036690146,0.03702119,0.06935947,0.043629326,0.04795321,0.039847706,0.037361637,0.030694433,0.028147625,0.063495785,0.04093933,0.038082603,0.031500015,0.024010647,0.022975605,0.046492603,0.035909977,0.04443022,0.03253468,0.022560839,0.03027469,0.0334668,0.013763344,0.023485158,0.03499084,0.039917193,0.04536616,0.045983996,0.043206647,0.038185433,0.039570257,0.041131172,0.040564492,0.032982983,0.033209406,0.027445832,0.023848398,0.036573343,0.037712246,0.031871572,0.03238231,0.031897575,0.059033584,0.031150598,0.06454174,0.041569185,0.030981377,0.037584174,0.035292063,0.02925174,0.03423353,0.028862525,0.032587007
0.11303348,0.11724368,0.0896229,0.102378875,0.10899168,0.13806337,0.11849818,0.12569565,0.12633961,0.18396781,0.12981,0.16667709,0.16235465,0.15098494,0.16279766,0.18943205,0.14272563,0.1006228,0.13138223,0.12386806,0.12786931,0.13825226,0.12679112,0.12233337,0.11598405,0.13552871,0.13186595,0.16402934,0.11713486,0.13912554,0.15995061,0.14706035,0.15124539,0.12998569,0.15135434,0.15274271,0.14632192,0.13749853,0.1316644,0.108188994,0.13831446,0.12881982,0.15903588,0.14012615,0.120202176,0.15919659,0.12742975,0.08050643,0.078936964,0.09394402,0.15022518,0.13542181,0.14735858,0.13314088,0.16284432,0.12212553,0.14096534,0.16035075,0.13785256,0.15305845,0.13424936,0.15706651,0.15743981,0.17223766,0.16985914,0.14667651,0.14140347,0.16077659,0.153145,0.15010478,0.14335711,0.1331992,0.16318195,0.15592892,0.14662449,0.13964449,0.15570015,0.1422319
0.094482556,0.090619996,0.10858779,0.1260164,0.13393678,0.13705023,0.12716432,0.1302634,0.13715222,0.14443326,0.14031966,0.1585829,0.13341813,0.13320377,0.15065269,0.12819573,0.13504654,0.11127677,0.1199733,0.11749875,0.14579208,0.14228234,0.13840784,0.12488988,0.13859218,0.13171484,0.112441815,0.16011116,0.13923584,0.1428056,0.1412214,0.1450541,0.14981946,0.14222649,0.13805829,0.15295821,0.1323908,0.13290866,0.13606982,0.14230654,0.13160819,0.13152131,0.13214536,0.13836884,0.12390767,0.14449663,0.12765794,0.1378435,0.13948873,0.118548706,0.12617418,0.13137776,0.15389718,0.14355488,0.14672549,0.13462341,0.15271427,0.14977473,0.16077806,0.16840355,0.13996822,0.13299333,0.14690907,0.17164479,0.15694392,0.14801317,0.12837778,0.14798667,0.14984563,0.14751406,0.15534106,0.14140876,0.15822127,0.1581031,0.14198466,0.15603544,0.15044203,0.13556273
0.14145735,0.122252695,0.07338861,0.08674075,0.09593267,0.113151394,0.0934929,0.07650827,0.12705551,0.12892795,0.1285094,0.1268802,0.11290325,0.13553804,0.129368,0.120653555,0.1350612,0.10320896,0.10425709,0.10515175,0.104005024,0.10624462,0.10219045,0.08827612,0.11037882,0.09644815,0.08969796,0.13887283,0.10597649,0.11978591,0.15035303,0.13025534,0.1217557,0.093565084,0.12999813,0.120579846,0.10815855,0.11242094,0.11973983,0.0984001,0.1263325,0.13805507,0.14308068,0.13793777,0.11500065,0.16908714,0.10940671,0.0989727,0.104966186,0.105055794,0.13193221,0.12706573,0.15265536,0.11669524,0.14818749,0.11634976,0.13528492,0.12796403,0.16225345,0.15973683,0.13509241,0.1521965,0.15559474,0.17555258,0.16619541,0.15051837,0.14518252,0.15864459,0.17112337,0.13976185,0.14512107,0.15258089,0.16519545,0.1497145,0.13643652,0.15244488,0.14013974,0.13945094
0.1512978,0.07082784,0.027113661,0.07331298,0.07128242,0.11369038,0.08891386,0.10639924,0.12905672,0.12596527,0.113954596,0.13262284,0.08909715,0.16179575,0.12901294,0.1118952,0.13714659,0.09469937,0.11799595,0.09564955,0.074256584,0.10077808,0.1221212,0.100108184,0.09515676,0.12416178,0.08027099,0.17920288,0.105566375,0.1244176,0.20194131,0.1082338,0.10763599,0.06366074,0.13107283,0.12051567,0.13867776,0.120439835,0.12977064,0.12424724,0.13853338,0.14460918,0.15449114,0.15365523,0.14082497,0.27323037,0.13265887,0.10524988,0.10458994,0.12532279,0.12377678,0.118082,0.15278947,0.09108469,0.1726981,0.11621879,0.13270655,0.15283063,0.15884438,0.203345,0.16147852,0.1611794,0.18033434,0.17856276,0.20112783,0.16483864,0.14271052,0.17101945,0.22199193,0.15859352,0.14400844,0.15232335,0.2307573,0.19371846,0.17958021,0.22416288,0.15438148,0.13367109
0.18043822,0.07061076,0.04547313,0.057992637,0.06255384,0.12292027,0.08512732,0.059582546,0.11152008,0.12235098,0.11398628,0.14615694,0.09355564,0.11939378,0.124623835,0.11979402,0.124077186,0.03433013,0.09669337,0.09245964,0.081797004,0.08304639,0.08906397,0.075442955,0.07239828,0.09781395,0.083118044,0.17842875,0.10411148,0.12455703,0.18718165,0.12132162,0.1181438,0.09683779,0.13621323,0.113623165,0.118804835,0.10831409,0.12027438,0.08718405,0.123304516,0.139938,0.15632501,0.124987185,0.0972668,0.22010157,0.095275216,0.099717796,0.09884466,0.11226365,0.13544956,0.12043653,0.12158363,0.102262646,0.19083342,0.10600551,0.13354361,0.14778012,0.15379138,0.15661842,0.14430246,0.1782661,0.19082396,0.15199748,0.2104798,0.21178085,0.16121903,0.14076145,0.18324776,0.15489691,0.120905235,0.11177192,0.19233459,0.15110098,0.22213723,0.17649421,0.16911991,0.15724188
0.20882425,0.034229875,-0.039734274,0.010477841,0.018209413,0.05120121,0.043319978,0.042542808,0.10037403,0.09134866,0.09536913,0.17022112,0.07255539,-0.027512655,0.13216496,0.10023443,0.1063916,0.043063417,0.048982456,0.019090831,-0.020864993,-0.017164648,0.035887398,0.050702326,0.039070442,0.061810404,0.015098721,0.11070735,0.07041526,0.09726508,0.3006288,0.1803408,0.12102956,0.07520442,0.13571933,0.09297951,0.06470589,0.075720266,0.08094008,0.06059082,0.10471517,0.14899807,0.14059639,0.13548025,0.062501006,0.2981544,0.081870474,0.042256266,0.02395656,0.08436279,0.11011025,0.12137143,0.098964036,0.041156188,0.19161491,0.10049088,0.12840515,0.15464348,0.1736429,0.21371153,0.1842314,0.18995887,0.3612224,0.29517844,0.28466243,0.27359453,0.22209916,0.2301859,0.20670253,0.13640584,0.16716911,0.1816951,0.22916247,0.1669231,0.38078406,0.253684,0.21143067,0.17440937
0.12065151,0.0015293658,-0.0049800575,0.015698701,0.004423484,0.065715484,0.032986596,0.02872508,0.054025248,0.08247193,0.10078685,0.13943401,0.14150494,-0.014581531,0.13122845,0.081559315,0.037354276,-0.013609871,0.05686009,0.041688964,0.057937264,0.05178438,0.07414021,0.09877088,0.037998885,0.034301713,0.05004339,0.099491104,0.07407895,0.09443557,0.2792482,0.17816474,0.10078274,0.06243813,0.096638046,0.13508832,0.14103869,0.13470414,0.13888237,0.10642367,0.08711365,0.12081103,0.15388885,0.13581619,0.13802636,0.2748729,0.111035705,0.12746003,0.10877147,0.12628855,0.098818615,0.10982913,0.09114216,0.05233153,0.18300448,0.12017615,0.12724638,0.15236221,0.18546289,0.22205657,0.17487445,0.13457868,0.2304239,0.19997913,0.23237701,0.1937125,0.14478403,0.17274973,0.08751954,0.09880994,0.14336114,0.1380237,0.18333887,0.11761769,0.24230611,0.12409488,0.11387024,0.13265964
0.18621472,0.080267966,-0.059757575,0.010930195,-0.027941167,0.01966533,-0.010828212,0.015603393,0.055364817,0.07372075,0.10729855,0.15195031,0.089041814,-0.21625675,0.15356293,0.084607184,0.0380207,0.010043681,-0.027629524,-0.03283198,-0.0013982356,0.014471009,0.036721572,0.06934798,0.013400868,0.065220475,-0.04158792,0.23493913,0.0344472,0.12571815,0.2851717,0.23530975,0.09550442,-0.025903314,0.10124537,0.13347733,0.108606875,0.10001936,0.1632416,0.038575113,0.097477406,0.15580484,0.14106728,0.09257077,0.06356391,0.22846335,0.023211703,0.028080672,0.050707012,0.08091612,0.07419798,0.14945489,0.017619744,0.0016297847,0.26692244,0.06857928,0.23243867,0.16993818,0.29949698,0.25573757,0.22287445,0.2712266,0.50655985,0.3715775,0.290456,0.37857848,0.3115257,0.22649646,0.08212933,0.17516892,0.27034542,0.26624855,0.23861845,0.22517024,0.29489943,0.30246818,0.2664903,0.32303587
