0.17997774,0.14533998,0.2248348,0.18403065,0.15226302,0.20440678,0.15497057,0.17130353,0.087953,0.13556106,0.15227991,0.18483543,0.17307171,0.12981321,0.17443314,0.18528618,0.15446983,0.114483,0.23975345,0.22498976,0.17450777,0.12313863,0.1773525,0.16223805,0.13791284,0.1450306,0.110717595,0.15624355,0.13000074,0.16939631,0.11887902,0.15608265,0.15953429,0.21374477,0.068424836,0.19782762,0.099469565,0.10696532,0.103161864,0.16054755,0.0934019,0.121951245,0.13566339,0.14612725,0.11979916,0.11745877,0.19441885,0.17703897,0.27127004,0.14599542,0.13365798,0.19154274,0.16137236,0.10253075,0.076389134,0.12406839,0.2370914,0.227538,0.20112458,0.19610003,0.1614018,0.09612932,0.0628369,0.1951331,0.14824928,0.12614377,0.13955419,0.12680613,0.04154073,0.20303994,0.14457783,0.23875348,0.27655137,0.29958856,0.13387226,0.13496073,0.13033913,0.1531623
0.15090145,0.120411634,0.21545394,0.1831604,0.07411681,0.1293258,0.17734894,0.10774856,0.046507657,0.06077056,0.10522228,0.23551036,0.1082875,0.17054054,0.23740214,0.26741078,0.15930799,0.12519766,0.19150525,0.16843355,0.18936802,0.21029133,0.15567505,0.19715254,0.21619798,0.13302277,0.06521981,0.17985676,0.11376278,0.12570037,0.11412422,0.14372145,0.08069189,0.09663007,0.06691791,0.19632694,0.12612803,0.082468025,0.08259214,0.13088457,0.11257091,0.08936047,0.07921271,0.0821738,0.15982307,0.16255297,0.10672562,0.094631545,0.24615005,0.15161255,0.13732362,0.090393685,0.09432631,0.07540166,0.12274736,0.06847074,0.15693304,0.16123872,0.13226567,0.13744764,0.13540967,0.1315108,0.23329411,0.20438716,0.16206728,0.20459841,0.15804973,0.11903053,0.16338965,0.07286031,0.14605314,0.12345272,0.11128783,0.13464502,0.08567404,0.19763617,0.21810597,0.09479234
0.21474373,0.1585196,0.16235451,0.28122813,0.114513844,0.20689853,0.22825007,0.20887862,0.10779954,0.14759949,0.15119052,0.1750543,0.32585013,0.23433053,0.27329868,0.27326906,0.20917927,0.33577168,0.19866082,0.28348598,0.2164453,0.25921768,0.29105595,0.16881321,0.16515732,0.15574697,0.15210739,0.17586255,0.23730326,0.23586987,0.21714678,0.24471761,0.17812477,0.18830109,0.106837936,0.24928667,0.16188736,0.11297264,0.11424796,0.16120778,0.14620759,0.13166198,0.13431288,0.11841192,0.1302046,0.22599111,0.16032247,0.11144097,0.16532837,0.25409198,0.13458748,0.09972199,0.19539826,0.14023176,0.11709229,0.1406681,0.16436172,0.085707925,0.16071229,0.21374607,0.13389274,0.043096285,0.17530096,0.18139656,0.24161947,0.23242788,0.11473151,0.05778091,0.12760738,0.10676096,0.1284731,0.14339854,0.12494893,0.12230831,0.11741093,0.16884637,0.19837284,0.09902493
0.08779077,0.13731565,0.17678356,0.11572102,0.16895714,0.13329813,0.12456227,0.09875466,0.092837736,0.12787537,0.08662031,0.08393871,0.2151934,0.057019442,0.14486398,0.068419605,0.1256664,0.18125337,0.13804838,0.2513087,0.20598927,0.22969837,0.09891643,0.10483101,0.15876171,0.079023056,0.12381951,0.09944306,0.13597956,0.08969731,0.08591837,0.08772269,0.1766931,0.16631117,0.18114212,0.31022888,0.13556363,0.24395008,0.23105097,0.07659562,0.108780175,0.12868677,0.1999768,0.17504206,0.1571087,0.076386996,0.17083801,0.15473588,0.2500753,0.08524618,0.08710376,0.063962154,0.06535421,0.07817891,0.115062475,0.087210625,0.1047624,0.081298865,0.076230995,0.060892086,0.04969868,0.09346041,0.102753185,0.0708352,0.107460946,0.06888583,0.08053663,0.090969965,0.22066943,0.078757815,0.07452703,0.068562075,0.070805475,0.06947385,0.11947005,0.11917068,0.05429934,0.096378304
0.17033872,0.09291964,0.073517844,0.08361423,0.080665976,0.06837768,0.107470036,0.067356445,0.07790116,0.077746175,0.058741026,0.08667876,0.08899927,0.0978141,0.10254586,0.110195756,0.08784649,0.13460886,0.108439274,0.11586888,0.08544882,0.0781892,0.10551474,0.1348417,0.16870655,0.10437621,0.08984491,0.11993195,0.118416846,0.109145425,0.10258522,0.113821425,0.11621336,0.095088586,0.08971257,0.13118993,0.12543157,0.09193319,0.058312904,0.13751948,0.12637511,0.10740196,0.08867581,0.07616443,0.11666816,0.09766962,0.109892316,0.10407353,0.087663576,0.09940325,0.09895031,0.13820355,0.059722602,0.080048226,0.06669129,0.09543468,0.09868177,0.07473609,0.06348226,0.096420385,0.07793797,0.08546252,0.10683538,0.08304756,0.091304645,0.14986154,0.12759449,0.10809122,0.071660526,0.080387145,0.0642159,0.063725464,0.09815539,0.103763446,0.086864576,0.10392526,0.10015781,0.14675415
0.12532796,0.0960295,0.110002756,0.11938866,0.13912642,0.12541735,0.14730357,0.07873883,0.065703005,0.109242804,0.06493864,0.09365649,0.09067778,0.09449546,0.08913754,0.1532458,0.105221875,0.11497464,0.10749344,0.101095185,0.08866915,0.14834796,0.074739784,0.086228125,0.1639986,0.10207795,0.10453961,0.1794552,0.10337796,0.0849455,0.10785087,0.113372765,0.12161975,0.10234374,0.11862556,0.13192399,0.123683244,0.10966546,0.09212321,0.19829307,0.14762641,0.08698539,0.085421935,0.08011798,0.07820557,0.10552318,0.08282273,0.094329216,0.106219314,0.16231321,0.10046374,0.22962137,0.10801121,0.09357336,0.08056996,0.07731748,0.10761987,0.073440604,0.08681678,0.08357559,0.06649032,0.057689212,0.08592179,0.08087107,0.057679556,0.13007309,0.10605034,0.11076314,0.072727434,0.07179523,0.09253465,0.07941273,0.10257538,0.0813692,0.08076469,0.06882281,0.13085558,0.12966205
0.18167071,0.104360536,0.06816922,0.06851307,0.08784367,0.084352106,0.08309879,0.0654887,0.1337683,0.05725028,0.07112072,0.06329322,0.06851214,0.0562213,0.06460138,0.08769522,0.070139594,0.09708188,0.081992134,0.09688312,0.082509525,0.06130478,0.056817316,0.060314808,0.094789736,0.10086667,0.060765255,0.11128274,0.07476023,0.07982064,0.061968386,0.07988244,0.08891459,0.09359385,0.08024159,0.109709196,0.09622325,0.06494816,0.06753646,0.09511596,0.09696718,0.06310791,0.087937385,0.09017368,0.07829523,0.089322954,0.10492654,0.08088376,0.08532345,0.08320695,0.10340337,0.21175289,0.06631336,0.060323212,0.07333756,0.072958544,0.07243685,0.066567376,0.08189305,0.08021087,0.06019825,0.063402936,0.06531992,0.056547485,0.07145832,0.07725963,0.088942856,0.07241411,0.06611271,0.0714373,0.06464811,0.07066508,0.049641795,0.066567644,0.061406918,0.074096814,0.07562883,0.09250161
0.09800622,0.08337056,0.12019202,0.11339583,0.10312115,0.12830752,0.12301192,0.07569175,0.19717117,0.11160784,0.18148287,0.12635767,0.092334,0.095451824,0.09443216,0.1725793,0.107605085,0.08558595,0.11344361,0.080616295,0.14830294,0.08953027,0.10904537,0.11548051,0.17330883,0.091859944,0.09797639,0.123096295,0.098300055,0.09352313,0.09584427,0.105835736,0.10146503,0.19279838,0.11522145,0.12859738,0.09190545,0.06933014,0.13515612,0.2507836,0.13049616,0.092110306,0.0847509,0.17239814,0.09447333,0.13017754,0.14165607,0.09067332,0.12379454,0.16921727,0.08925814,0.124482796,0.09157034,0.110473774,0.08176358,0.10224252,0.10687262,0.09159886,0.06378989,0.07816753,0.08845269,0.073469214,0.07284758,0.086752824,0.084972985,0.13844794,0.09221785,0.0809034,0.06554784,0.09915375,0.08474812,0.17191008,0.12847446,0.10546301,0.10216153,0.09491406,0.14012346,0.10837561
0.08618927,0.076527484,0.12568693,0.1263231,0.11270312,0.12520362,0.094920374,0.04730022,0.032607783,0.04866069,0.055485256,0.07620896,0.0946473,0.054521482,0.09066313,0.052556664,0.076509915,0.076702446,0.067208074,0.0678935,0.08826514,0.06077316,0.079019055,0.08144325,0.06928203,0.07390291,0.07833189,0.07453433,0.09206405,0.060946215,0.043607235,0.05882862,0.08711422,0.09114291,0.08537612,0.18488035,0.08320569,0.048940293,0.03373326,0.045829017,0.03839717,0.067800105,0.069050804,0.083136894,0.0736479,0.059468344,0.078540124,0.066237435,0.06069144,0.059217364,0.11028135,0.079655595,0.027156081,0.06611355,0.027677175,0.05461394,0.05954319,0.03785269,0.025458287,0.04207896,0.041177545,0.038164962,0.046372816,0.06845636,0.047137313,0.03937695,0.09044642,0.051960867,0.076931775,0.049702637,0.054532066,0.060619768,0.076482706,0.053147633,0.037492674,0.103428304,0.05271521,0.12535855
0.10741642,0.08861653,0.06268933,0.12477052,0.11332879,0.081063084,0.100408435,0.10361291,0.110025704,0.053998478,0.082081966,0.063603334,0.069297254,0.06734196,0.081133604,0.11229391,0.11440528,0.07556417,0.10787214,0.06924116,0.096823215,0.10560592,0.037704073,0.033427086,0.05666444,0.108956,0.09306916,0.3019231,0.0901424,0.08755813,0.042951066,0.10288631,0.13429916,0.09675716,0.11254562,0.09934187,0.036758143,0.034967195,0.027077872,0.14915605,0.1173298,0.14519434,0.15983963,0.12325798,0.05916089,0.23423855,0.083062164,0.085184984,0.12125818,0.21709983,0.13988352,0.10463666,0.08159403,0.06129657,0.099141516,0.066325605,0.051216606,0.042119667,0.048845094,0.069785774,0.03934986,0.058993343,0.06334236,0.04546855,0.08810151,0.0627019,0.13743924,0.07481367,0.11354012,0.032444455,0.040343635,0.08475769,0.055151045,0.043100618,0.059214912,0.04001237,0.06010915,0.12092067
