0.90325385,0.85880667,0.18603075,0.12868236,0.7988368,0.71268684,0.36818776,0.53124,0.660632,0.30339885,0.31039947,0.21913102,0.20064344,0.2861342,0.29028177,0.851521,0.63723934,0.565209,0.30653247,0.37809202,0.35526508,0.3741968,0.40213782,0.44295856,0.42419267,0.57015276,0.5564789,0.2221103,0.4165712,0.3388777,0.41531083,0.6872703,0.9482746,0.9668574,0.74268395,0.73290294,0.84989524,0.89998305,0.84678197,0.8702581,0.8249335,0.46899724,0.5737484,0.5234624,0.2378277,0.3003213,0.36758372,0.24043201,0.5842675,0.2245849,0.33357942,0.45863873,0.58210397,0.5892026,0.2635556,0.7150934
0.4991418,0.33680007,0.099955305,0.21352792,0.31399396,0.82587636,0.292964,0.33320075,0.1922451,0.29818112,0.09991557,0.2909113,0.07978612,0.1667726,0.2564806,0.48326042,0.22376505,0.16467243,0.015603176,0.04236965,0.004174393,0.007612707,0.014813979,0.04545559,0.02792196,0.038755924,0.07351809,0.11999909,0.12090375,0.1063386,0.15061247,0.6550982,0.80999696,0.90582234,0.90442014,0.8648559,0.7778221,0.9629896,0.77676296,0.64245284,0.7691805,0.612389,0.768007,0.77820754,0.4964173,0.5787398,0.738118,0.47936925,0.7087644,0.5698723,0.67792434,0.59734035,0.6207154,0.7162797,0.55214596,0.40689176
0.5099162,0.5372421,0.34144765,0.23630367,0.4594451,0.63275206,0.7790529,0.55733925,0.58860135,0.40395132,0.46255726,0.41042387,0.56143475,0.58717334,0.46066427,0.4637362,0.40669495,0.43599176,0.45094925,0.29725173,0.42926466,0.43680418,0.42369154,0.44154876,0.46414518,0.42821488,0.5005774,0.3841716,0.45350948,0.4917304,0.39100513,0.33493087,0.46039814,0.75909513,0.72568,0.6829383,0.50698876,0.6946068,0.63846713,0.6465214,0.5783359,0.47108075,0.5485138,0.5354754,0.5414095,0.5786618,0.645852,0.67492455,0.6365891,0.7300449,0.7430943,0.81669194,0.7332491,0.7664674,0.48632717,0.6631812
0.7674247,0.6960411,0.18801491,0.19743264,0.687248,0.554809,0.30213892,0.4711533,0.48470214,0.36959124,0.44557947,0.2071191,0.19727352,0.32015216,0.17143054,0.52243656,0.33990052,0.4041915,0.20332026,0.14290431,0.19923505,0.25108767,0.2823097,0.19526094,0.22918001,0.27192208,0.2571463,0.20741388,0.20350361,0.16986726,0.1380827,0.60157776,0.39879942,0.25507894,0.16210221,0.246577,0.25164562,0.1425102,0.21717502,0.22278342,0.23028265,0.15059443,0.21165271,0.19749661,0.10174484,0.12585008,0.17603882,0.1422725,0.12201841,0.13762799,0.10220528,0.14167671,0.17225434,0.16553615,0.094953984,0.22803193
0.85497737,0.91475415,0.24318649,0.644128,0.93172276,0.88214,0.69090265,0.88686556,0.88948846,0.77770025,0.93497413,0.5888792,0.40159717,0.83877397,0.509999,0.8183767,0.7061684,0.80802816,0.2217388,0.3243126,0.26301983,0.23548171,0.25528106,0.17506523,0.14114334,0.16710784,0.15034373,0.21075875,0.13821343,0.16814482,0.23043714,0.7964617,0.93650305,0.9507235,0.90662754,0.8997734,0.9432554,0.58179057,0.81755793,0.9038625,0.937643,0.65551347,0.73539066,0.5532028,0.490047,0.40293035,0.5849891,0.5383142,0.6240009,0.30739027,0.3335831,0.33421344,0.45421407,0.4703372,0.5665356,0.66164136
0.6199727,0.61174625,0.34620902,0.35779062,0.73833627,0.5158866,0.6989408,0.60518503,0.76779866,0.5674366,0.6726697,0.47015017,0.46911705,0.5152306,0.54131657,0.65058315,0.53131443,0.55914253,0.34472725,0.35261515,0.3982799,0.48823896,0.4615653,0.42403668,0.46436566,0.43820283,0.44505996,0.30801943,0.33492354,0.30141032,0.34174755,0.53884107,0.5626434,0.64381397,0.47918275,0.4179191,0.48648587,0.5607809,0.39295813,0.58370566,0.49026415,0.35897747,0.5589897,0.5160834,0.4139624,0.5016577,0.5324115,0.3162794,0.41045392,0.36747202,0.49609986,0.3935762,0.40511048,0.4587109,0.2717796,0.3871309
0.7521948,0.6398932,0.27133465,0.31679642,0.7305032,0.8327665,0.75720924,0.7330236,0.80265397,0.45438236,0.72607565,0.33788022,0.38916528,0.51047784,0.5458648,0.66739476,0.7280636,0.7210136,0.31921512,0.3969533,0.5092783,0.4769691,0.51190394,0.36937484,0.32651848,0.3296364,0.40103936,0.25817865,0.37256223,0.34370086,0.3328496,0.78998214,0.6725159,0.7662467,0.4254242,0.43892893,0.39940527,0.42039603,0.495585,0.7766767,0.6260698,0.55682206,0.5931101,0.558403,0.4457764,0.6905621,0.77803636,0.34864315,0.37794545,0.31462,0.4370235,0.3270667,0.31777796,0.4479956,0.4395314,0.44153738
0.72025454,0.37562123,0.20960724,0.4018806,0.73189163,0.5927985,0.6563736,0.7180979,0.42360395,0.5045788,0.6272998,0.30018103,0.20575508,0.4141223,0.38475278,0.7078509,0.45864895,0.6917857,0.10973903,0.14734115,0.15730691,0.27729386,0.26501054,0.27560505,0.36491513,0.53038645,0.42026463,0.23376034,0.35942826,0.46278247,0.39085346,0.893006,0.88801825,0.94287026,0.8488979,0.84526753,0.83808184,0.89867723,0.62778234,0.91704524,0.85435677,0.82038796,0.7531277,0.57379496,0.3256141,0.44390655,0.7113591,0.17325109,0.28886095,0.10892149,0.3038839,0.19418442,0.2567553,0.3506768,0.2987158,0.49993712
0.2600632,0.082114734,0.2123341,0.33559668,0.29502103,0.3158081,0.22357221,0.16649184,0.056050584,0.40253553,0.36908585,0.50491357,0.26124233,0.34880635,0.4653835,0.5959682,0.2696578,0.25255847,0.28455952,0.37047532,0.60964745,0.7442834,0.6701421,0.68473595,0.64347386,0.6944946,0.555698,0.27885655,0.6472434,0.60681826,0.41910535,0.5204925,0.9536467,0.9848622,0.98833126,0.9589168,0.9793398,0.8130889,0.81288064,0.82699645,0.9485643,0.91657466,0.96065116,0.90784883,0.84399396,0.7754532,0.90625703,0.8569685,0.7573734,0.6511256,0.689139,0.7060038,0.8398901,0.8561076,0.87922955,0.40322506
0.3528556,0.17279314,0.14178857,0.204151,0.2458553,0.33860484,0.20479502,0.21550333,0.15028886,0.314505,0.28118148,0.36526042,0.13823162,0.27857894,0.26501772,0.12628505,0.18047574,0.21204628,0.16330095,0.31347775,0.27959007,0.2865067,0.34604275,0.17439191,0.27281067,0.2722448,0.30624667,0.15306543,0.35772216,0.32847282,0.2613579,0.32962427,0.39366922,0.39265394,0.7010886,0.33161423,0.556574,0.38841227,0.33002296,0.6070965,0.52994394,0.27907702,0.4124389,0.29040736,0.19198926,0.3195754,0.4686115,0.31555393,0.33029738,0.4076177,0.432996,0.30038986,0.41481882,0.42991155,0.34267008,0.19343582
0.5530182,0.35158196,0.11107275,0.23590542,0.4185987,0.6313235,0.5350769,0.18591936,0.7116856,0.2877514,0.43809325,0.28916258,0.3260365,0.3965261,0.3013355,0.47811723,0.31682304,0.23977728,0.18429121,0.26303184,0.29797977,0.5766096,0.46823654,0.5841087,0.28525096,0.31781435,0.47501692,0.14522877,0.24784717,0.25868195,0.33226696,0.29478768,0.74789673,0.95562756,0.72656953,0.8457064,0.92719775,0.66534805,0.8494767,0.92893344,0.862938,0.7863794,0.8541037,0.84258133,0.83511907,0.89084464,0.90816355,0.88703835,0.7267375,0.5377751,0.4922381,0.5735162,0.70746946,0.5820434,0.94239265,0.5577961
0.77365047,0.4862078,0.23004545,0.5853076,0.5912262,0.63165677,0.52776325,0.72971743,0.7038254,0.45699728,0.73625505,0.5380146,0.39081764,0.6474358,0.75708526,0.96023345,0.67544776,0.51193243,0.2102151,0.4629757,0.4278161,0.62024224,0.6514478,0.504862,0.5670484,0.5423717,0.6000256,0.30249038,0.5197229,0.30525124,0.55852973,0.9604708,0.95154196,0.62759745,0.91395134,0.4154166,0.7303699,0.91252846,0.46780512,0.86289036,0.5153252,0.2834871,0.3139712,0.34985536,0.49487382,0.2622145,0.6425915,0.58536506,0.6269063,0.3649683,0.4380683,0.4386798,0.45387846,0.43175203,0.73814,0.73924
0.08180944,0.11301372,0.13204275,0.12352315,0.18847957,0.23851584,0.24479963,0.26005828,0.36345744,0.35310382,0.16704307,0.28491542,0.17354704,0.2846584,0.23646669,0.22091277,0.26766407,0.17842577,0.15452021,0.22586164,0.25104365,0.22876543,0.19745053,0.1821419,0.17234418,0.14482944,0.1160495,0.10079445,0.16648512,0.11771995,0.18057288,0.22754478,0.33103335,0.08541173,0.16522814,0.1829991,0.16216746,0.2272817,0.25074992,0.16423887,0.16273785,0.114503644,0.12085466,0.1395793,0.17410956,0.11986651,0.13853793,0.18316613,0.17327087,0.17091954,0.36540264,0.22794355,0.17422912,0.2811506,0.10675627,0.2693272
0.044059087,0.037764154,0.15421195,0.08820215,0.07388626,0.055447806,0.11049968,0.078758135,0.053781334,0.2007135,0.07719619,0.22519837,0.108659975,0.095634595,0.041212644,0.018004106,0.0744053,0.0522418,0.09552047,0.13294953,0.124313496,0.18023166,0.1544262,0.18545173,0.11234736,0.16248275,0.19878054,0.0872054,0.13497527,0.14447583,0.13156348,0.01732212,0.070103794,0.052987304,0.14410654,0.08407601,0.1691629,0.06667843,0.19664063,0.12858878,0.07351888,0.06616255,0.070414595,0.067237124,0.075587094,0.081266925,0.11906216,0.08890668,0.066406704,0.14803438,0.18322682,0.14820433,0.16907921,0.15151136,0.1540376,0.027713725
0.20201923,0.1401527,0.16655944,0.17387843,0.17496447,0.13011214,0.12806061,0.20067717,0.19963254,0.25854498,0.25478503,0.21691757,0.28703555,0.29605272,0.21357138,0.19883923,0.29539317,0.24679604,0.18728027,0.27457345,0.2704881,0.22197604,0.20056154,0.23852193,0.20992304,0.24588777,0.2239917,0.21415062,0.19293754,0.18824562,0.25895017,0.23584609,0.27464786,0.1325904,0.17271496,0.1528018,0.18502864,0.096559934,0.25672346,0.17122303,0.16698544,0.16211516,0.1311587,0.13689779,0.118847,0.12772994,0.13544616,0.110513724,0.12872683,0.14677145,0.21884201,0.21693945,0.16315952,0.16980237,0.13039194,0.20465119
0.11121302,0.08187929,0.16805264,0.12164459,0.10595222,0.07426639,0.1153877,0.09743235,0.108628266,0.35029432,0.18448693,0.28950876,0.19596785,0.20276183,0.11685025,0.0485561,0.12031078,0.09348292,0.11700957,0.19330381,0.1565831,0.21149391,0.1888115,0.25851673,0.16362561,0.19759582,0.23473684,0.17066197,0.1772419,0.17901872,0.21680118,0.06073532,0.11730495,0.100740924,0.15646328,0.103810534,0.18082914,0.09757894,0.24202392,0.15200666,0.12416546,0.07292941,0.07981286,0.06378386,0.06229192,0.091000006,0.14622483,0.09044063,0.0744385,0.19184864,0.26118156,0.21932346,0.18547583,0.19255029,0.109835654,0.050377082
