0.14882275,0.12953584,0.076441176,0.06618383,0.08730505,0.09811454,0.10567774,0.08791517,0.09214331,0.16231993,0.1324616,0.14712279,0.19848432,0.13529809,0.14287414,0.12755977,0.12667648,0.09315322,0.07196704,0.06920066,0.07650981,0.07611495,0.062267847,0.09670384,0.07849576,0.0773938,0.07089599,0.06441864,0.058550853,0.0744962,0.13104363,0.13108021,0.120452195,0.3092182,0.15656306,0.18544997,0.12474718,0.17067543,0.08014326,0.121321395,0.12208059,0.11174203,0.121608645,0.106984094,0.14529426,0.112652756,0.10139499,0.16776574,0.24406983,0.09079988,0.33435014,0.122117154,0.119801015,0.079514556,0.19875509,0.20755664
0.17524704,0.13704899,0.069831625,0.0658743,0.09657139,0.1375027,0.15297739,0.10019771,0.10070084,0.11475734,0.11421793,0.107759394,0.19624192,0.1369469,0.10257365,0.135164,0.10853996,0.09304579,0.07307404,0.07947363,0.08382185,0.07840608,0.0714587,0.08646221,0.08355233,0.0833909,0.06915896,0.058643445,0.062047288,0.06500216,0.09751819,0.14013866,0.12772027,0.2012609,0.19076246,0.19259651,0.13063097,0.39466596,0.07260605,0.107433125,0.14361838,0.1546829,0.13834852,0.1298544,0.17907362,0.11624856,0.11708511,0.15779845,0.25173157,0.097009175,0.4989107,0.1338699,0.14942078,0.112270564,0.19230062,0.23880157
0.33708054,0.2637137,0.05798991,0.08836858,0.32666275,0.6232803,0.654658,0.34301382,0.3147695,0.20271273,0.25325704,0.17273681,0.18750285,0.20112854,0.1301648,0.3488096,0.23122454,0.1665638,0.055095036,0.12591349,0.08536015,0.0739229,0.09175053,0.09608368,0.107600875,0.083949395,0.08783761,0.06704667,0.08815361,0.099269986,0.18146798,0.20052297,0.31475547,0.81608576,0.7439849,0.7988224,0.77760214,0.6579756,0.28579652,0.26013368,0.48140404,0.7100873,0.6039101,0.49180302,0.8058373,0.5392379,0.7398315,0.97674197,0.90829533,0.91370773,0.8323675,0.8005447,0.82508624,0.8078649,0.64099383,0.7519136
0.22974554,0.17334177,0.10428711,0.11818533,0.16817008,0.25031844,0.2955002,0.22301136,0.27697852,0.22641543,0.23454852,0.14938658,0.21886937,0.24743378,0.16182868,0.22524954,0.13844061,0.09855214,0.090071656,0.110790856,0.091938645,0.06597524,0.07506711,0.14899379,0.12418774,0.09314287,0.078056455,0.084019765,0.086502634,0.11101506,0.12552834,0.18171991,0.17727283,0.33196425,0.25354582,0.24634628,0.22007482,0.19946507,0.16774075,0.121638104,0.15705903,0.22501144,0.16315252,0.17711957,0.33388275,0.21112134,0.21838288,0.5647099,0.43480903,0.25345337,0.3593748,0.27779216,0.3859464,0.2576502,0.28286362,0.31056887
0.66181755,0.43329808,0.19336186,0.15468244,0.34662017,0.3840818,0.5068549,0.48902568,0.44760755,0.33052438,0.33692273,0.32632637,0.2728442,0.3057969,0.24288306,0.51094985,0.17871451,0.20469123,0.19828764,0.2707373,0.1210446,0.31161472,0.3368292,0.29894218,0.2874534,0.33547282,0.22884122,0.29348657,0.32310948,0.35407564,0.31266606,0.13758737,0.2661508,0.5708196,0.31803018,0.52987754,0.4637377,0.64500976,0.30140668,0.25336614,0.43121982,0.73834956,0.76466817,0.6057635,0.6073621,0.62307155,0.58497393,0.5780637,0.45935455,0.30936405,0.8305116,0.41548473,0.34560058,0.17103681,0.5472145,0.33819774
0.6731879,0.32120365,0.30067757,0.28055796,0.22886838,0.5097121,0.6019193,0.39360997,0.5201106,0.38199532,0.37874085,0.38522935,0.3996259,0.23678476,0.32533333,0.55420935,0.23206002,0.29548857,0.25843722,0.4167156,0.19369619,0.3639088,0.2787704,0.3696974,0.41485378,0.38855004,0.21314575,0.32899234,0.34195825,0.3897998,0.3242653,0.2600805,0.30309367,0.8028916,0.6915766,0.7866578,0.82828975,0.73469234,0.39749488,0.32978535,0.6729256,0.863097,0.7590962,0.75637746,0.8303968,0.7704044,0.7184338,0.79764736,0.71783525,0.6809795,0.92188334,0.7287365,0.6742546,0.35638437,0.7057837,0.54421663
0.34558505,0.20454022,0.17566828,0.20310807,0.19305131,0.23706788,0.37644818,0.22883318,0.17525525,0.26922107,0.34033367,0.23825374,0.2689049,0.30880207,0.22989798,0.19951703,0.21357478,0.18921039,0.21492228,0.23569588,0.19815105,0.33699772,0.2893336,0.28701603,0.30426463,0.30619165,0.23816288,0.36088994,0.27726227,0.21858212,0.18943748,0.21203762,0.18976024,0.3224892,0.45846212,0.35030773,0.39123645,0.2940173,0.24349742,0.2925339,0.3109151,0.47964814,0.522196,0.60379636,0.649998,0.54880315,0.4942581,0.43538928,0.6640697,0.38223282,0.4466545,0.32354227,0.40884215,0.24782465,0.40356854,0.4456291
0.8816049,0.95290405,0.30729038,0.2639078,0.79218507,0.424395,0.71727526,0.7268306,0.8647776,0.5125808,0.8321984,0.37981993,0.5126322,0.61597186,0.33865598,0.7706416,0.47245854,0.47725192,0.17754932,0.37722448,0.36986384,0.29932806,0.3489891,0.521469,0.54200363,0.34903455,0.3666868,0.12616532,0.42934862,0.4367053,0.41116965,0.39820647,0.72456235,0.92351466,0.5041662,0.80376244,0.6256625,0.9437618,0.791575,0.62089276,0.6706941,0.65622556,0.5313112,0.48454648,0.6484833,0.47001895,0.41660076,0.6176083,0.64419067,0.3860455,0.8740812,0.6418311,0.5441621,0.43900266,0.5200018,0.58361053
0.22527234,0.3833739,0.14949068,0.13001318,0.43952534,0.4018172,0.32761613,0.3189937,0.38227114,0.2736249,0.30589694,0.26226395,0.31829414,0.29645672,0.24554957,0.36998314,0.36092144,0.39451435,0.3392824,0.20336044,0.43617415,0.40823177,0.2870903,0.23785976,0.28092995,0.25948954,0.2505823,0.1694499,0.22234645,0.23202747,0.17963548,0.35143897,0.30447623,0.2297084,0.16363709,0.21360682,0.2587596,0.23925422,0.2535945,0.36282358,0.27529767,0.3736605,0.28551686,0.37571767,0.25952023,0.31823373,0.32713243,0.33780506,0.38253814,0.2556672,0.28311887,0.22652276,0.3122114,0.21519063,0.24543001,0.32241562
0.15087049,0.32333294,0.21112075,0.14544906,0.38514203,0.46535322,0.416757,0.3712449,0.6209263,0.3038577,0.37198976,0.2565239,0.26546007,0.33052176,0.20127136,0.5205588,0.3195221,0.22195445,0.49877483,0.1745682,0.39937297,0.32768685,0.31977382,0.3630186,0.34504747,0.28202337,0.29299748,0.24567883,0.24388339,0.24032724,0.17339064,0.46069923,0.23621868,0.3165212,0.19623372,0.25305477,0.23990962,0.12983945,0.2646426,0.12560354,0.18623337,0.3698904,0.38944414,0.38318565,0.3338352,0.34462938,0.36538556,0.51889235,0.45236936,0.4638062,0.3804135,0.30382612,0.5408339,0.48166195,0.41649505,0.34556344
