0.16640814,0.22888604,0.18491448,0.11891253,0.19374166,0.3025776,0.22682868,0.16534214,0.19374608,0.16834223,0.14936514,0.13541426,0.14884722,0.1724845,0.13146813,0.12551722,0.21175942,0.23185818,0.2119915,0.16070057,0.18037546,0.24392797,0.22313493,0.22370978,0.27705842,0.29822624,0.26312092,0.26668644,0.22833075,0.19158208,0.14397375,0.1227079,0.28888848,0.1220812,0.21350062,0.17247058,0.18493415,0.20902626,0.18334512,0.25271556,0.18648341,0.21920992,0.23911858,0.2889489,0.24696073,0.20927136,0.21988316,0.19234408,0.14824456,0.16083248,0.13492765,0.14777842,0.12494694,0.15736882,0.12582414,0.10917442
0.096952744,0.08255859,0.14914347,0.14520237,0.13705145,0.16986713,0.16542333,0.13032179,0.15577632,0.1747418,0.12198989,0.14379513,0.14186253,0.15250538,0.15621273,0.120897084,0.13007826,0.14186144,0.14675312,0.16550025,0.14434795,0.14405419,0.13118888,0.1604825,0.1366786,0.17352378,0.14993885,0.18337865,0.17330322,0.15009132,0.15493771,0.114074655,0.12846778,0.11737099,0.1528001,0.13381931,0.118090406,0.14739217,0.15109278,0.15000503,0.12328273,0.16336071,0.16796109,0.15917729,0.16082582,0.14422059,0.14275481,0.14416336,0.12224655,0.13124177,0.12855464,0.1382018,0.12151475,0.14646462,0.13389868,0.11350265
0.13187483,0.1488463,0.14774156,0.1336017,0.13991787,0.19014002,0.14940108,0.11690712,0.1450763,0.14523984,0.121098004,0.12267483,0.12957026,0.14341381,0.13520968,0.10540179,0.1431365,0.12964572,0.14228673,0.16531123,0.13452916,0.16399385,0.15288225,0.1609306,0.1294846,0.17038837,0.14945136,0.18081324,0.16151686,0.13539493,0.14723453,0.105638616,0.16175848,0.119302854,0.14673378,0.12800658,0.119337335,0.12748015,0.14086658,0.1427364,0.116416186,0.13970384,0.15854074,0.13971563,0.13418876,0.1286047,0.13866287,0.13802461,0.116024695,0.12718263,0.13185051,0.1416358,0.12826075,0.1530166,0.14256658,0.106779225
0.14328158,0.17524739,0.17008792,0.14989029,0.20279562,0.23937277,0.18990782,0.15821709,0.21087627,0.16257164,0.184201,0.13281727,0.19143829,0.22189851,0.13422382,0.13357112,0.18908378,0.18274052,0.17112242,0.1731156,0.1905815,0.23728648,0.21208285,0.18804355,0.20830876,0.24525943,0.23455033,0.20494334,0.19711104,0.16451332,0.14340284,0.11922593,0.22429661,0.13640006,0.15831204,0.14439477,0.18301012,0.17761235,0.17003594,0.21974514,0.16444865,0.18992768,0.20810139,0.19907556,0.18623756,0.16793564,0.18954432,0.17670389,0.15477087,0.14539377,0.17098625,0.13588852,0.16286089,0.2326628,0.14041324,0.12495252
0.14388524,0.15663251,0.18961845,0.15042323,0.15884481,0.17634928,0.15363829,0.13942322,0.15560624,0.16885744,0.14431635,0.14732827,0.16311088,0.14961952,0.15089221,0.13971622,0.14870565,0.1455741,0.1660844,0.16110831,0.1412011,0.16588578,0.17258793,0.16284455,0.13658766,0.16120926,0.16260515,0.1481195,0.16382475,0.13835706,0.1461985,0.13831046,0.16596681,0.13672845,0.16038068,0.14021616,0.15149273,0.1477651,0.14077024,0.15741843,0.15325357,0.17880021,0.19394429,0.17131233,0.15593441,0.15776277,0.1535315,0.142272,0.153861,0.12649466,0.13726708,0.14843751,0.13754922,0.14833003,0.138827,0.14803371
0.12731215,0.1507562,0.2203456,0.15218084,0.14391033,0.16794272,0.15442874,0.12854849,0.12934974,0.20146176,0.13070093,0.16388902,0.1629133,0.13838367,0.17951506,0.12225062,0.14275788,0.123901166,0.16715318,0.20969616,0.11798426,0.1423489,0.15749002,0.18233754,0.12658785,0.17496127,0.17256373,0.15388235,0.14320529,0.13330187,0.21242592,0.11912521,0.16192581,0.14537397,0.19229841,0.15718749,0.12995657,0.12886943,0.14198433,0.13872854,0.12576379,0.13519561,0.15485623,0.14233258,0.15888418,0.14270052,0.13756043,0.15921886,0.13070773,0.16980322,0.15433127,0.18848275,0.16131014,0.15013143,0.15873988,0.12637623
0.122954704,0.14194196,0.22528651,0.1386881,0.15589249,0.17513312,0.1544287,0.12841517,0.13384534,0.18820481,0.12992923,0.15076616,0.16890845,0.13470444,0.15618877,0.11225966,0.13679463,0.11922167,0.17173158,0.16437533,0.13749178,0.16693754,0.18368271,0.18748605,0.14841834,0.17213298,0.20558624,0.15696111,0.16076282,0.15034041,0.15474729,0.11145721,0.13838953,0.14441326,0.19154638,0.13067196,0.12925288,0.13506526,0.15427972,0.13225679,0.12290457,0.14352575,0.15046471,0.15932381,0.16493657,0.15638596,0.14849365,0.16944812,0.122577384,0.14084487,0.13880856,0.16202849,0.13921303,0.14638546,0.13560766,0.10996353
0.110480614,0.13288935,0.14196922,0.1315015,0.13171656,0.14236237,0.13222295,0.119678944,0.1415483,0.19105193,0.1330195,0.15174168,0.16337304,0.14111534,0.14538063,0.12627496,0.11993184,0.12015782,0.123799846,0.15201853,0.12307776,0.12772238,0.12477357,0.13644694,0.120800585,0.13833226,0.13828339,0.12286471,0.13508727,0.12631653,0.12978055,0.12118598,0.13051924,0.116121866,0.13501331,0.12241858,0.13377884,0.1310528,0.14982584,0.14200382,0.15089695,0.1563464,0.14647305,0.14634664,0.12946896,0.13649249,0.12824579,0.11883,0.13381469,0.125766,0.13475667,0.1283425,0.13209648,0.13775533,0.119310826,0.12377224
0.11682091,0.13438699,0.18259442,0.14136302,0.13905466,0.153565,0.14738046,0.12667666,0.14079876,0.17235456,0.1403533,0.13765423,0.15833175,0.14025298,0.14753485,0.13392258,0.12850223,0.12429994,0.1342387,0.18603463,0.13510302,0.1491682,0.15134583,0.17057763,0.16753456,0.17275915,0.17725466,0.14460896,0.1542754,0.14074023,0.164678,0.13435255,0.14476371,0.15145314,0.17257822,0.16585094,0.13267529,0.15466812,0.1584893,0.1381357,0.13278775,0.1459374,0.1479852,0.14545827,0.14116989,0.1489971,0.14267814,0.14993802,0.1384515,0.13199432,0.13361023,0.14851743,0.13794118,0.13196678,0.13546084,0.1221483
0.103538215,0.12765667,0.13961355,0.13289139,0.13127506,0.15281396,0.13955179,0.118154466,0.14555208,0.14574194,0.13173163,0.13651727,0.13955544,0.14458187,0.14151299,0.1407752,0.121647805,0.1315802,0.14291866,0.15403174,0.13149254,0.14278105,0.13688909,0.1460395,0.13998994,0.15720394,0.14125021,0.13548821,0.1400675,0.13702635,0.14448974,0.13453001,0.12639865,0.1167743,0.15470053,0.13636841,0.12974142,0.13710006,0.14567506,0.13361801,0.12516189,0.1364743,0.14315902,0.14132263,0.152873,0.14737746,0.13687824,0.12592897,0.13281174,0.122684516,0.119285256,0.12628296,0.11792715,0.13332357,0.1289028,0.13390853
