0.23834807,0.14551021,0.17677355,0.505767,0.38117647,0.49649626,0.38169807,0.48660427,0.3509518,0.43897992,0.32371894,0.43866688,0.3368875,0.50213355,0.42585197,0.31635347,0.25212732,0.2984268,0.23218934,0.19312403,0.21362412,0.2605721,0.24086626,0.30505615,0.19479579,0.24605092,0.10824148,0.23282723,0.20428807,0.18433574,0.2561889,0.3990048,0.8030196,0.70905465,0.98934984,0.42098644,0.6647731,0.58387005,0.55264837,0.45248836,0.4999545,0.42542893,0.5412314,0.7071474,0.45165476,0.5875422,0.8742872,0.34746018,0.961723,0.7315934,0.96726346,0.65779835,0.9601258,0.9816359,0.34062698,0.31910768
0.22218068,0.23263668,0.17647326,0.23033151,0.22254817,0.13644758,0.21338503,0.18153073,0.14931753,0.14016691,0.13451105,0.24130899,0.1544782,0.17584127,0.22978851,0.3388067,0.19505022,0.15031357,0.17740051,0.17000706,0.18959938,0.19848675,0.18705449,0.17027505,0.15350728,0.16035293,0.12904632,0.12895446,0.13378863,0.17079334,0.16669348,0.26298168,0.16715403,0.22953425,0.20425272,0.26776,0.15868668,0.30043986,0.19001034,0.21910717,0.16384521,0.13348779,0.1833441,0.18517338,0.13784556,0.15244529,0.1506908,0.117747955,0.11796699,0.16625045,0.13289995,0.14825776,0.12645853,0.12047621,0.1504983,0.1448134
0.32536596,0.42541316,0.17905445,0.29244378,0.28956032,0.36421564,0.23468676,0.20597525,0.2248635,0.190269,0.17125867,0.19284427,0.17893665,0.18538179,0.2027899,0.20648165,0.2887014,0.4165166,0.1992576,0.25273567,0.16844335,0.18432958,0.13838087,0.13919038,0.14071935,0.16065362,0.11336496,0.13633287,0.14277458,0.14067644,0.17246883,0.20507854,0.27996874,0.30407307,0.39005104,0.23879458,0.27814844,0.6428872,0.38914412,0.19028184,0.28558227,0.15490408,0.21218544,0.3995673,0.2418529,0.20379736,0.3912845,0.18685856,0.16179408,0.14481217,0.15140104,0.12704672,0.17670763,0.10804788,0.16055438,0.2510178
0.12804984,0.15127812,0.13769606,0.116469,0.12703829,0.11922268,0.15333149,0.17940742,0.14757136,0.15690914,0.10904061,0.15029107,0.10711416,0.10649345,0.25531512,0.14208074,0.14468108,0.18658558,0.16087246,0.15536983,0.17764822,0.15823334,0.09568842,0.1624054,0.10604063,0.108688,0.08910499,0.12546404,0.10634406,0.119888164,0.11752823,0.13334313,0.11518223,0.10952456,0.13354757,0.1385639,0.12201839,0.13677946,0.12695293,0.20532307,0.12427929,0.1035272,0.093175784,0.10870961,0.13522686,0.12049167,0.11010373,0.1241679,0.117721245,0.14050929,0.10153488,0.13064805,0.09457981,0.1065598,0.1001228,0.10949074
0.107554495,0.11773992,0.09504434,0.17046201,0.09607266,0.10666855,0.14886053,0.09989368,0.18451162,0.17478472,0.20574391,0.15148662,0.114189856,0.19332404,0.124630675,0.24377054,0.119375065,0.1862467,0.25384375,0.19398093,0.28977576,0.12281205,0.16538095,0.17463042,0.13858107,0.17471337,0.16933095,0.18305962,0.15888876,0.23006245,0.0963911,0.20101368,0.12974367,0.09122072,0.11657889,0.09568853,0.076849155,0.24244887,0.18678343,0.16721322,0.11822757,0.05988898,0.06377768,0.078380875,0.06376223,0.2126397,0.0906657,0.0628195,0.06543523,0.1412066,0.13675515,0.09973113,0.13133582,0.11040318,0.05667992,0.23134099
0.1251266,0.27116093,0.20110762,0.31063545,0.1268394,0.13677412,0.17276342,0.27982822,0.16977388,0.2494471,0.15808775,0.25795293,0.21773888,0.23523699,0.27288514,0.111913815,0.23024118,0.20519572,0.24405444,0.32670423,0.3292447,0.2673553,0.33420914,0.363941,0.22681984,0.3171453,0.18165283,0.22810623,0.20874247,0.17066036,0.32641795,0.1314298,0.3289016,0.17314617,0.17681213,0.2337726,0.24956389,0.41799912,0.35451254,0.36861956,0.16502894,0.19906083,0.17177312,0.13468727,0.18194793,0.3210469,0.13752079,0.30626085,0.15094371,0.25853446,0.09939743,0.2454921,0.10063614,0.116712905,0.25342476,0.13348456
0.033896863,0.05948523,0.028938418,0.014317783,0.07141536,0.12065898,0.050693836,0.034247447,0.041478615,0.058753792,0.062487766,0.056593273,0.033103347,0.04059706,0.0302869,0.0271735,0.04695495,0.057247672,0.059240356,0.043993156,0.07011424,0.1042986,0.14397575,0.065183096,0.09017622,0.06516066,0.056097165,0.038159065,0.08213883,0.07756985,0.032237396,0.025549548,0.071992755,0.064679995,0.070170775,0.047400486,0.04802538,0.09900717,0.091815546,0.06482133,0.059029642,0.07685027,0.08588503,0.10888272,0.03247954,0.03486419,0.07298819,0.035290483,0.044887044,0.101337135,0.09816071,0.079350054,0.07660184,0.09039703,0.04236432,0.0516891
0.03871562,0.12039595,0.09816264,0.082917735,0.14678209,0.16002811,0.10047926,0.03198435,0.055714823,0.048337203,0.101847425,0.03760879,0.03462251,0.05228484,0.0042514205,0.018678967,0.15570314,0.11562222,0.12663183,0.12514499,0.18897016,0.18344973,0.19481671,0.107467614,0.18818086,0.12887627,0.15347786,0.067572534,0.14133823,0.14060956,0.00721249,0.018188618,0.14113374,0.04287321,0.07487839,0.057527244,0.08350384,0.10404024,0.10779254,0.04624358,0.05970875,0.0857955,0.088298194,0.098416895,0.041444533,0.10816626,0.09255841,0.026630068,0.043158732,0.050585523,0.07404594,0.062425558,0.046720706,0.07839701,0.034234975,0.036495574
0.06664828,0.16801196,0.086784914,0.12147179,0.17375357,0.15169735,0.10755529,0.100171976,0.081451684,0.10838121,0.09388574,0.12513655,0.07079284,0.09188871,0.22778857,0.13662311,0.141834,0.09535822,0.08114996,0.050495956,0.11644559,0.12404459,0.10780523,0.07376739,0.09294399,0.09347259,0.08594605,0.10339347,0.10699809,0.13682804,0.071770094,0.15133825,0.13695659,0.12649997,0.12480743,0.1057972,0.10617696,0.10431122,0.11030705,0.118192986,0.06512568,0.0946264,0.10369959,0.08772099,0.08632138,0.09228163,0.09059848,0.06394515,0.0710024,0.0847054,0.0548306,0.079325356,0.062029034,0.064231426,0.08999011,0.13589668
0.23916256,0.16821277,0.10544987,0.16395631,0.16462958,0.18794228,0.22174844,0.20878038,0.25389093,0.15854406,0.08971947,0.15926561,0.08177214,0.13034599,0.23052146,0.23048906,0.15457314,0.25762525,0.108849026,0.13989124,0.20288317,0.21193162,0.15248469,0.176943,0.162044,0.15309717,0.15903544,0.19425322,0.12853515,0.10246345,0.19286068,0.1986029,0.17638701,0.10362991,0.152315,0.19399184,0.15816326,0.3072207,0.22920947,0.23832074,0.2193676,0.2438727,0.20338678,0.18750322,0.2329958,0.22316355,0.12604058,0.23063537,0.16076313,0.21573061,0.14047827,0.25106928,0.12367066,0.104324885,0.19768593,0.21117884
