0.3432302,0.16322407,0.11813017,0.33906996,0.28381443,0.33420134,0.16819574,0.19215757,0.16942473,0.2021321,0.22703888,0.14874673,0.21639714,0.2564112,0.24488856,0.2819416,0.19013478,0.15763213,0.19212042,0.11771664,0.117364354,0.12016379,0.13774681,0.12800317,0.16727366,0.20139791,0.13899714,0.17107746,0.23478551,0.26160824,0.080201425,0.4942858,0.28153312,0.20382956,0.45689267,0.23109089,0.33385745,0.23733318,0.35564595,0.3378124,0.44099984,0.21373658,0.34882125,0.7528209,0.39940262,0.50041693,0.5846178,0.63074756,0.97859097,0.24999005,0.78857005,0.39388585,0.9451944,0.72972995,0.19166729,0.56316304
0.23214868,0.1951902,0.108938955,0.15474683,0.17780803,0.21844469,0.19519985,0.14114283,0.1444614,0.19349672,0.1393813,0.13366121,0.15255296,0.31074777,0.22948831,0.23363426,0.17644076,0.1452944,0.15718545,0.08759757,0.093053825,0.11160116,0.10366723,0.120883934,0.16011022,0.1839062,0.14434992,0.1885321,0.24297467,0.22395116,0.087505154,0.36907673,0.30724886,0.1622098,0.33249772,0.19911152,0.14580835,0.19977659,0.21035752,0.18954715,0.2191046,0.14948101,0.29340044,0.49016845,0.41750887,0.40709758,0.45638788,0.25305367,0.92405677,0.30816686,0.9544286,0.27192268,0.51465863,0.97699374,0.09732483,0.21639593
0.20903371,0.16583958,0.103888616,0.170813,0.20381548,0.22400784,0.17268547,0.18831597,0.15596351,0.16070296,0.17000131,0.15145308,0.20790955,0.32615831,0.18241091,0.26097926,0.16941893,0.14560416,0.14653534,0.085217215,0.11116913,0.1227155,0.110358775,0.122523315,0.12890773,0.16109921,0.1330807,0.12728608,0.1799077,0.20232253,0.077041805,0.40605474,0.42379394,0.8017385,0.7120963,0.24063356,0.28599226,0.2775754,0.25193852,0.25627366,0.30045268,0.1774798,0.32288483,0.45404613,0.27935025,0.2615214,0.34726325,0.25821528,0.31722206,0.19991766,0.32248238,0.24177323,0.3645324,0.36655265,0.14769803,0.2576418
0.20770746,0.18631026,0.088660866,0.17108077,0.16643713,0.17073962,0.12307751,0.14044096,0.17973608,0.18745266,0.11173815,0.1879319,0.12160618,0.26742464,0.17944913,0.48014557,0.1831019,0.15458253,0.13622029,0.11586916,0.12573302,0.17992754,0.20150833,0.09924534,0.13199466,0.13453656,0.09121994,0.1283967,0.15230778,0.14005566,0.07385255,0.6272303,0.6928604,0.40322492,0.9541651,0.26980814,0.28332457,0.13874471,0.27267492,0.17573592,0.18711634,0.13412705,0.23104863,0.44318992,0.23149492,0.28699234,0.38882002,0.30813468,0.7055051,0.20081778,0.5134491,0.2946085,0.46057177,0.6471669,0.13917579,0.32582772
0.14199252,0.13085653,0.1657263,0.09345764,0.21675749,0.22889422,0.08671751,0.14658344,0.14685807,0.23059219,0.17992261,0.18509176,0.16062737,0.1953628,0.15068167,0.20637928,0.1979424,0.17539372,0.20597963,0.13698955,0.13479064,0.14006013,0.10424897,0.13202685,0.1884632,0.3027787,0.22871643,0.27843472,0.34952524,0.33562824,0.13235112,0.25600544,0.34638914,0.17534645,0.79660267,0.20000458,0.25363296,0.30241174,0.2886493,0.19800422,0.1963122,0.17401849,0.22537549,0.34761074,0.2538888,0.30665302,0.4267945,0.34745085,0.55045927,0.22195682,0.47473207,0.23416741,0.5217251,0.48846668,0.12161984,0.28076217
0.102315284,0.07994635,0.14043626,0.08184457,0.06502187,0.08345021,0.07319288,0.102760166,0.15799198,0.20273723,0.6408205,0.28997415,0.5070491,0.57126683,0.15588948,0.0723029,0.15150325,0.14847781,0.16007316,0.1352523,0.19176155,0.19610852,0.17998049,0.18055527,0.18279281,0.21088286,0.13049488,0.13986525,0.17055754,0.17097512,0.15270783,0.063941196,0.113641836,0.093950205,0.22836483,0.111892805,0.11469707,0.2566047,0.18068947,0.17244747,0.13393037,0.100244194,0.10779214,0.10644187,0.15581156,0.11038013,0.13170043,0.067750916,0.21583226,0.13034987,0.2723196,0.14490859,0.22533372,0.17219019,0.058788314,0.08444965
0.55547774,0.5321837,0.26146817,0.16779038,0.23107715,0.33833924,0.17085588,0.21979684,0.21319309,0.29949945,0.43104327,0.33789262,0.29965845,0.41354397,0.24873482,0.24836484,0.1678596,0.15688735,0.24343121,0.15027888,0.17502502,0.22613622,0.27620256,0.2599092,0.32962158,0.31323224,0.30933592,0.3072505,0.26892948,0.24198374,0.1816776,0.29580632,0.3854599,0.37857345,0.77472556,0.4076867,0.24960631,0.53011376,0.334727,0.23731908,0.2619574,0.1839029,0.39500332,0.515702,0.2823032,0.37887758,0.58717954,0.22760126,0.3663377,0.26500496,0.38224596,0.3261918,0.5839826,0.49648905,0.12004133,0.26253656
0.10149004,0.15828365,0.25323856,0.076035514,0.13271458,0.10133893,0.11763926,0.17775562,0.37865767,0.40025362,0.18393292,0.2350737,0.22398657,0.16526343,0.21284659,0.22671588,0.20338456,0.22012478,0.36118966,0.14150274,0.19283387,0.18453921,0.16113378,0.19500305,0.18788208,0.30420396,0.25424483,0.2868091,0.24663594,0.33044723,0.16170208,0.21359792,0.31576398,0.20571718,0.6276472,0.18379611,0.47878277,0.46976888,0.50422084,0.2817064,0.17131166,0.11593461,0.12143852,0.33680695,0.19919486,0.22067307,0.5226581,0.18356875,0.40696082,0.2310957,0.62329066,0.33557144,0.6702307,0.731569,0.08849666,0.30728427
0.37770957,0.34193525,0.16903801,0.14424159,0.18314907,0.29049933,0.13945295,0.22480288,0.24119116,0.25493675,0.34588647,0.22617711,0.2775055,0.34738547,0.19186501,0.1021364,0.226419,0.28135115,0.22703148,0.20081279,0.24875596,0.26851478,0.29067072,0.23062435,0.34338617,0.29546392,0.23628089,0.17281245,0.19727312,0.28202885,0.16513908,0.09815476,0.14461152,0.18113977,0.2685264,0.19433309,0.14033417,0.4366723,0.3727883,0.13812146,0.2397405,0.1340368,0.20266166,0.32408103,0.21541406,0.29234943,0.39081967,0.17580873,0.27649736,0.18632317,0.2651554,0.16328879,0.35587853,0.28650945,0.11757355,0.10100844
0.32148293,0.39884648,0.17695867,0.08499074,0.2221366,0.33756635,0.09774991,0.23096149,0.17740038,0.30551675,0.6607366,0.3056819,0.6338219,0.8845254,0.16254741,0.15651958,0.20926091,0.21537918,0.18254288,0.13712461,0.13078459,0.22923554,0.24327916,0.2853935,0.30062193,0.2709703,0.15432332,0.16814454,0.26169527,0.2876549,0.21823396,0.18509483,0.2588242,0.11360499,0.3509343,0.20150356,0.1693664,0.5359313,0.17396428,0.15612535,0.1821571,0.15248635,0.11781359,0.2497705,0.12387268,0.268002,0.3490298,0.10734971,0.41135436,0.13207139,0.49228433,0.18905579,0.6887271,0.6376405,0.05567263,0.17029272
