0.3181961,0.3668728,0.30989087,0.23811913,0.2879682,0.21153201,0.29388463,0.23317589,0.47593608,0.31429514,0.36880854,0.24506196,0.298578,0.40044832,0.21930726,0.34626552,0.27993238,0.31269753,0.27488628,0.2926143,0.26311296,0.263839,0.26420057,0.2801707,0.3053667,0.2840956,0.25417903,0.17630327,0.29659355,0.300413,0.24151349,0.37935647,0.2920341,0.40100685,0.40832737,0.23954116,0.3615519,0.56246525,0.41036046,0.22675978,0.18300788,0.13182406,0.18688227,0.28673998,0.25300896,0.20367219,0.25296465,0.2283715,0.29495326,0.2303784,0.313319,0.20692311,0.4378668,0.3288793,0.18277252,0.38089523
0.25649387,0.21943805,0.16466044,0.15823475,0.12901253,0.14817822,0.15006167,0.12147081,0.22709274,0.18757446,0.19242242,0.16756372,0.1802733,0.23358196,0.14292967,0.1581118,0.14576411,0.1680704,0.114942424,0.17409322,0.114941955,0.17900288,0.16124189,0.19626574,0.19157682,0.18452571,0.10426934,0.17485686,0.15891032,0.13687673,0.14914139,0.138122,0.14841528,0.14323968,0.2432047,0.09693791,0.12578414,0.17627451,0.13409866,0.12529233,0.07937334,0.091420904,0.1111843,0.1531507,0.11982057,0.073081456,0.0987677,0.08663857,0.10712778,0.09795861,0.14125705,0.08342341,0.1112381,0.09360848,0.07284841,0.11654904
0.22731726,0.23265116,0.12939681,0.22666861,0.15473494,0.23103367,0.13298981,0.25913474,0.12794815,0.27260268,0.1918374,0.192434,0.20713606,0.30903688,0.21720129,0.2630164,0.21916826,0.13625292,0.1634806,0.11057619,0.15571128,0.14777406,0.15328386,0.13056608,0.1315519,0.11926472,0.092291184,0.15366608,0.1276317,0.1029249,0.15492143,0.22117762,0.2708079,0.39414668,0.79301465,0.39521804,0.5424431,0.5268365,0.5492994,0.41880345,0.33587033,0.14331913,0.36055264,0.4525642,0.32744056,0.25942606,0.4479515,0.21380529,0.54572594,0.39502317,0.78274035,0.39187202,0.70421827,0.6475931,0.26110488,0.31068823
0.104549214,0.08707965,0.09495617,0.106569245,0.067731865,0.07849991,0.12814426,0.10833177,0.08561572,0.123986244,0.11961469,0.1339525,0.09979734,0.11704975,0.09522779,0.112879716,0.089472555,0.07363645,0.08346828,0.089740805,0.07627978,0.1065408,0.07471264,0.10327239,0.09686745,0.09882759,0.09806513,0.0956223,0.060095765,0.07558006,0.079671316,0.1054232,0.07596666,0.10467226,0.19897075,0.09264192,0.07409935,0.11287178,0.09795081,0.06922177,0.08853997,0.066980705,0.08814013,0.0994409,0.11318214,0.11114763,0.13334915,0.08406043,0.10355717,0.09967025,0.13807334,0.1211556,0.12791471,0.11935022,0.058019202,0.08559066
0.10073291,0.07379143,0.053144705,0.054258566,0.055877455,0.053805742,0.049384575,0.06576107,0.059932746,0.06644741,0.08344062,0.05800613,0.06858294,0.08226298,0.06795522,0.10785259,0.053868048,0.05756167,0.072074935,0.05884583,0.059917994,0.047096226,0.049482916,0.051268216,0.0686359,0.0670269,0.048202682,0.06136104,0.07621786,0.06082517,0.061921228,0.10677035,0.06370521,0.04887374,0.06164158,0.06001058,0.0701039,0.076927856,0.047705356,0.056800332,0.061667435,0.045352984,0.056732144,0.06998078,0.08491064,0.05278184,0.05776164,0.05637637,0.06781624,0.05990627,0.07110062,0.077198766,0.0681876,0.06971796,0.067319505,0.11475951
0.13419874,0.041653156,0.08885932,0.09991479,0.06021322,0.07495768,0.079429716,0.09288324,0.06985312,0.08849691,0.109050065,0.08758359,0.07137822,0.09906647,0.08814153,0.11635443,0.07463118,0.092583895,0.1017527,0.10149827,0.08886738,0.08778724,0.08373131,0.08603451,0.097973116,0.075975604,0.0658078,0.076847985,0.09415566,0.093109,0.101859614,0.10727626,0.14078908,0.058738418,0.07691683,0.08465368,0.07078048,0.060429882,0.054462753,0.07288631,0.08764626,0.06660694,0.08053588,0.111014575,0.097531356,0.07335866,0.09543232,0.111770935,0.09164612,0.096375704,0.109129384,0.09999635,0.08346471,0.10284765,0.1022089,0.13485785
0.12424646,0.08043816,0.06262551,0.06911555,0.05480755,0.057379372,0.050056767,0.06060948,0.071683206,0.05398131,0.0820633,0.06336812,0.08154087,0.09664735,0.068749025,0.13645557,0.06706597,0.073696226,0.06951681,0.06897572,0.065082,0.054007314,0.056966174,0.05414837,0.068061136,0.056971584,0.057475653,0.05599036,0.07281141,0.060511723,0.075548224,0.12203422,0.07196705,0.038084213,0.070316955,0.0697608,0.08652297,0.095275186,0.07900447,0.080411024,0.086246416,0.047751192,0.055986814,0.085942365,0.07840811,0.06042943,0.056373354,0.061173413,0.09002411,0.06743753,0.10106876,0.07610786,0.090408854,0.09437649,0.08921213,0.14388014
0.1198973,0.09358302,0.06785551,0.06230185,0.05677142,0.06203648,0.05720628,0.07274971,0.08104245,0.06820539,0.09408459,0.06464551,0.07737264,0.09162979,0.06753393,0.1259807,0.06980748,0.081303395,0.0866361,0.06756432,0.07443403,0.05780071,0.068982005,0.0670025,0.089546226,0.07979184,0.06446732,0.07122266,0.098180324,0.08501119,0.076403104,0.12538517,0.06914006,0.05456851,0.07532371,0.072311275,0.08465421,0.09367952,0.068338454,0.07784279,0.08444019,0.044739924,0.04934441,0.0809072,0.08449197,0.079725295,0.069154836,0.060225263,0.08348487,0.06663934,0.08701326,0.07929772,0.07989441,0.088287026,0.07430185,0.12751041
0.23066914,0.28367704,0.16246852,0.21892229,0.15904446,0.34138593,0.09179627,0.23720305,0.23002614,0.14902937,0.15870792,0.12264252,0.092665255,0.17477572,0.14658302,0.23010968,0.24022788,0.23101157,0.16969909,0.10267237,0.093151405,0.13792245,0.16100268,0.095663846,0.1416371,0.1502822,0.072578244,0.13359699,0.20510717,0.1891944,0.18723565,0.2212074,0.364707,0.103056364,0.27143767,0.15418203,0.2106976,0.2481126,0.27365118,0.18287922,0.18405116,0.095176786,0.18703039,0.38415816,0.11409057,0.22938423,0.3912863,0.101684414,0.14578052,0.13705647,0.28194678,0.1406895,0.32640165,0.24384014,0.10160426,0.2724383
0.20531996,0.17480776,0.18632486,0.10883477,0.07864165,0.2024358,0.21789953,0.12696661,0.17659028,0.24639954,0.29414886,0.17569166,0.20912471,0.34694412,0.10913158,0.11677497,0.2767275,0.2305645,0.2402798,0.11445908,0.1472063,0.20559889,0.25162292,0.2659126,0.19844006,0.22306891,0.13348818,0.30094,0.2388417,0.2864997,0.13596486,0.10450499,0.23240286,0.34839463,0.4967672,0.10937274,0.239048,0.400859,0.36801836,0.21526998,0.13000074,0.07910968,0.24744329,0.37752783,0.21394533,0.22472109,0.34959918,0.26763523,0.37958878,0.26394054,0.4504723,0.33902472,0.49991143,0.484634,0.13560255,0.21588837
0.27814972,0.18323156,0.1579399,0.2028499,0.10571745,0.22251129,0.2011457,0.16056545,0.3188608,0.34384516,0.27361402,0.23277943,0.2558538,0.39617226,0.13098094,0.2043894,0.25479797,0.3287369,0.24802645,0.13405272,0.12939467,0.20746091,0.20467457,0.21137114,0.19325948,0.20552815,0.09777614,0.21427636,0.3262138,0.29180253,0.17743933,0.19849426,0.25280252,0.33104625,0.7691172,0.17540294,0.43359703,0.2680266,0.29060933,0.24009448,0.1772778,0.09866781,0.27664635,0.4699894,0.27819246,0.22861728,0.41405708,0.3529213,0.8115099,0.4653219,0.74791604,0.38101983,0.6707617,0.4613398,0.13758868,0.24514084
0.16197254,0.24301022,0.15323338,0.09516891,0.10236174,0.19498745,0.12194632,0.11691982,0.13050565,0.13326444,0.19977772,0.088051945,0.13758564,0.1966738,0.08605407,0.109943576,0.17908643,0.19813548,0.1770541,0.10403038,0.0848728,0.13845271,0.14976732,0.098140135,0.1610516,0.14084634,0.072633736,0.13455422,0.15096726,0.18318793,0.108918406,0.10997766,0.15391381,0.17271535,0.2014287,0.13318962,0.10318033,0.23024379,0.17299756,0.15179957,0.14418551,0.092450924,0.17917415,0.22370431,0.118692555,0.09944826,0.17782748,0.1268055,0.08479215,0.12892649,0.1261855,0.12340582,0.12244657,0.13048828,0.087238975,0.10660586
0.3430252,0.354665,0.20015232,0.35687047,0.2441937,0.3173102,0.13227133,0.32673487,0.19339305,0.24009478,0.25748035,0.27264863,0.26717025,0.33096528,0.19112696,0.28960744,0.27834466,0.20659284,0.18397969,0.17985576,0.19665316,0.26262128,0.16963907,0.177442,0.22285153,0.22650582,0.094787106,0.18111944,0.17171782,0.16624695,0.198884,0.37669864,0.29367244,0.31419873,0.80736715,0.3008775,0.43212917,0.23373657,0.40585873,0.41959748,0.31704763,0.21219432,0.43277228,0.52987206,0.3824102,0.52010924,0.5670938,0.3097391,0.57405543,0.5468456,0.84480923,0.53261864,0.78792465,0.7990819,0.2775983,0.57504904
