0.0862491,0.10543922,0.08452803,0.101969555,0.11461572,0.12053957,0.12614726,0.113297075,0.13672532,0.13166228,0.12189469,0.09795788,0.09794968,0.11223966,0.09114757,0.10744375,0.14103164,0.12634479,0.115430586,0.10055586,0.12073648,0.14017493,0.14277293,0.11579116,0.11784107,0.11934757,0.12798111,0.11502501,0.11359977,0.09649131,0.103883564,0.09706967,0.1340644,0.14166914,0.11429158,0.11172724,0.12232258,0.11789014,0.14715281,0.13998935,0.15350714,0.15602544,0.16568561,0.16034843,0.13815436,0.143468,0.13320696,0.14178652,0.14180699,0.104635715,0.11315877,0.114269204,0.10399756,0.117776334,0.1062019,0.11943886
0.14368589,0.17269027,0.1368248,0.13087097,0.13357785,0.119228765,0.13337158,0.1197077,0.12025852,0.2324029,0.14358239,0.16138567,0.20698343,0.124061,0.15260638,0.13913634,0.11240833,0.10837616,0.14624123,0.14153035,0.11780191,0.1205124,0.13308845,0.13896337,0.15963587,0.13168494,0.16323902,0.1445001,0.13032305,0.13329801,0.15750264,0.12899324,0.119893394,0.16303724,0.19988324,0.23718055,0.15799794,0.18824108,0.18336432,0.15310387,0.15672565,0.12216659,0.13555214,0.12065171,0.13471012,0.13974866,0.15214829,0.17201914,0.15413423,0.15466034,0.15890339,0.21521032,0.13422954,0.14290956,0.1427842,0.11529094
0.10669127,0.1297308,0.11310484,0.084890544,0.10473496,0.12553719,0.13810156,0.12802292,0.10221434,0.14166644,0.121536694,0.118638754,0.10157018,0.112300396,0.10840074,0.100831,0.097320594,0.10566978,0.14575644,0.105768725,0.11480994,0.11300093,0.14381255,0.12995578,0.1328535,0.12279777,0.13175617,0.12302739,0.11660608,0.1134098,0.10186025,0.10822933,0.13755699,0.11326599,0.13574652,0.12065727,0.121988714,0.14822774,0.16304784,0.13520318,0.12746193,0.0934902,0.12507711,0.12763666,0.14203812,0.13344146,0.12790081,0.14165153,0.12900561,0.121199094,0.1255915,0.11759057,0.11034859,0.11299381,0.10708723,0.105076276
0.12262882,0.11134842,0.09568385,0.09974686,0.14251249,0.12402951,0.14338529,0.11991652,0.10417632,0.1503655,0.11526879,0.113704,0.10856634,0.1182102,0.109279804,0.10972975,0.13673884,0.12184408,0.098061904,0.09827813,0.11185118,0.14347449,0.14327374,0.16880506,0.2019487,0.22235323,0.2251583,0.15018708,0.16413292,0.15368032,0.12946887,0.13202828,0.14280593,0.17130865,0.11846122,0.11217993,0.1455041,0.10625411,0.14938337,0.13415532,0.116130166,0.1322556,0.12401639,0.11402319,0.15200555,0.10543918,0.10866002,0.11789452,0.11951248,0.100280374,0.10242654,0.118544824,0.09782436,0.1034571,0.10311128,0.099755086
0.26409593,0.26266292,0.17858618,0.16579618,0.17758581,0.20296791,0.24879971,0.19550717,0.23355551,0.21546127,0.2586781,0.1669604,0.23635264,0.23038521,0.15348697,0.22497973,0.20083323,0.22045456,0.22714326,0.22237578,0.2299947,0.20624815,0.25066486,0.223249,0.21893422,0.18142429,0.21783598,0.22991233,0.23314106,0.20371242,0.20356521,0.19383281,0.21743412,0.24916215,0.2511939,0.22791503,0.23607767,0.24443662,0.28144437,0.21431148,0.23766895,0.17386128,0.24517748,0.24191026,0.22877873,0.20049265,0.2003474,0.2420473,0.31684253,0.22149065,0.20555782,0.25849548,0.20693357,0.22853577,0.19867781,0.16671132
0.18931806,0.10377723,0.12559798,0.13276698,0.18730639,0.5461534,0.62634575,0.6580235,0.21530578,0.17450047,0.32104078,0.16916597,0.32423046,0.19829825,0.12169005,0.21549813,0.2224743,0.1710493,0.13257575,0.14610435,0.12589504,0.17916752,0.2222427,0.29323173,0.21701564,0.11904703,0.12444603,0.16730925,0.12681635,0.15316366,0.17147483,0.16679856,0.13321584,0.5105736,0.53634363,0.36951038,0.36764657,0.13777336,0.22243547,0.27896172,0.36782905,0.17647181,0.4786426,0.22404642,0.26861858,0.29723343,0.4876576,0.52933013,0.88608086,0.5018762,0.6575881,0.35507402,0.5519741,0.5183976,0.17421183,0.3221533
0.14963739,0.10985978,0.18895179,0.19240253,0.1528513,0.14322881,0.22446343,0.24190804,0.20126423,0.2075625,0.2037267,0.2011051,0.2066852,0.17289498,0.18156241,0.18162325,0.13781236,0.15772295,0.20921354,0.19041035,0.1475281,0.1640435,0.16221473,0.21311049,0.17759663,0.16880268,0.17135276,0.18907768,0.16413398,0.14309315,0.19178465,0.13899177,0.12286699,0.18232065,0.15612271,0.24389663,0.14729394,0.17021799,0.2752567,0.16935097,0.14748256,0.12170763,0.15846969,0.18122958,0.25838593,0.19929746,0.1726736,0.38116884,0.23797034,0.34822795,0.18209976,0.38593334,0.15873629,0.18615156,0.18121582,0.13651988
0.16484377,0.24399441,0.15919267,0.12995742,0.13824326,0.13768439,0.18257871,0.14828981,0.17531282,0.17976366,0.17601393,0.16450281,0.17148739,0.17583536,0.1483483,0.16960144,0.16573864,0.14512,0.15678841,0.1795309,0.19213672,0.22900884,0.26405147,0.3064284,0.28717512,0.1702074,0.21369655,0.17281845,0.1567345,0.19612522,0.13677706,0.16425201,0.17290807,0.3386765,0.21073656,0.28721598,0.25307298,0.20148501,0.21263687,0.14633393,0.15122457,0.19638416,0.20459549,0.21598296,0.21446973,0.21015033,0.17292783,0.19248924,0.18837371,0.16606897,0.15410724,0.15763581,0.13805422,0.16268311,0.14285459,0.13024725
0.12596636,0.1287332,0.12526499,0.123976566,0.092032805,0.107987076,0.12150799,0.11626622,0.086612895,0.14114432,0.15227191,0.11933038,0.13736524,0.12350784,0.112376,0.09767999,0.06867779,0.07961026,0.13109036,0.12979913,0.08149437,0.103515655,0.10812684,0.118200995,0.1063534,0.13822486,0.11683833,0.15011913,0.13578558,0.13245776,0.10944612,0.097423784,0.07890884,0.14920628,0.12259833,0.11740021,0.08675973,0.1209397,0.17016491,0.13203987,0.11411212,0.098229595,0.11125425,0.12315833,0.1255184,0.11526522,0.11549704,0.14904326,0.12726991,0.12278509,0.12405306,0.11549823,0.09729072,0.120885566,0.12929904,0.09449789
0.31305355,0.13617918,0.09170857,0.09263,0.09558171,0.10672079,0.10422436,0.096164025,0.12178429,0.12978528,0.14800431,0.11093311,0.13618913,0.13681859,0.10016351,0.1577154,0.1212861,0.12163654,0.11485815,0.11812343,0.09863453,0.10072429,0.0992404,0.09571415,0.11183144,0.11919955,0.110127345,0.113951586,0.107614964,0.10237161,0.10628693,0.13064796,0.1147571,0.13047262,0.109870866,0.10304633,0.11820834,0.105359405,0.16051829,0.11893881,0.09337754,0.0848848,0.09672786,0.096552506,0.09363351,0.115290865,0.1014999,0.123904385,0.14643705,0.10215398,0.10997527,0.10912706,0.11352208,0.13869004,0.09928204,0.1286114
0.27340028,0.16684228,0.12136836,0.13138756,0.10677219,0.14097647,0.15281262,0.12437329,0.11814325,0.18533032,0.2629275,0.17840314,0.34038016,0.37213486,0.13104567,0.20645283,0.15960431,0.118228555,0.12780166,0.12955627,0.09924348,0.12692007,0.14373258,0.118516885,0.12724604,0.14876902,0.1747841,0.15130094,0.12447358,0.13317606,0.13270807,0.1559173,0.14662918,0.13691628,0.11543322,0.1147083,0.13425413,0.14771374,0.24309988,0.11119465,0.13124757,0.09648906,0.11047476,0.12212519,0.100942336,0.10898954,0.12022119,0.10951775,0.16935958,0.13695048,0.24397035,0.11643938,0.22688837,0.4255591,0.10745053,0.14745414
0.10008243,0.11617007,0.14141296,0.15247823,0.14127885,0.20205848,0.18848316,0.19400193,0.1593886,0.16376959,0.26128942,0.14056091,0.33166716,0.2128395,0.12991299,0.24520949,0.119147055,0.091768205,0.17063689,0.14302762,0.085607074,0.11013645,0.15208685,0.11396507,0.14839163,0.15589675,0.17484318,0.14355323,0.12552536,0.13393046,0.13518634,0.10546801,0.09516662,0.17656498,0.16879937,0.11534623,0.0782173,0.11394968,0.30388322,0.12791163,0.09249633,0.06934337,0.1251211,0.14309211,0.105502404,0.12394029,0.12219513,0.1545234,0.17101026,0.17215015,0.1889775,0.12422277,0.16295204,0.17145385,0.09483027,0.09555363
0.16462436,0.15387659,0.12548214,0.11945439,0.13007438,0.13016132,0.17085178,0.13174957,0.14287077,0.13630164,0.1604053,0.10894207,0.14844413,0.13318236,0.11074838,0.17044324,0.14568321,0.13467942,0.12358179,0.1377442,0.14273658,0.1320456,0.13960767,0.12639217,0.14207111,0.13078165,0.1430668,0.12651683,0.13967553,0.13511483,0.13190176,0.18546224,0.15639535,0.17893173,0.13970914,0.12296809,0.15362792,0.13468316,0.13685715,0.12894548,0.13041292,0.11005738,0.13701315,0.13054322,0.166658,0.17708819,0.13096601,0.16462149,0.25376096,0.18670143,0.16555434,0.16976514,0.14922224,0.16157717,0.13864331,0.17418417
0.16087174,0.24208988,0.15929008,0.14412852,0.11827224,0.12647758,0.12448158,0.1159727,0.12142125,0.20604956,0.13226181,0.16468856,0.19378102,0.12978713,0.15787253,0.15939124,0.13653877,0.12676212,0.15787439,0.13551989,0.112382054,0.1404226,0.15171573,0.14190345,0.13129807,0.14556317,0.26165074,0.13073345,0.13642426,0.13144548,0.13268377,0.15024033,0.15992434,0.11867007,0.20719874,0.16559774,0.12884869,0.20320657,0.156043,0.12575084,0.117843665,0.12564188,0.15444605,0.14311318,0.14848608,0.13154621,0.14675659,0.15522206,0.12530127,0.16784592,0.19055653,0.18038157,0.15013096,0.14742422,0.1516537,0.13152672
0.20584057,0.25027096,0.17093621,0.1412495,0.23903206,0.2458135,0.47388154,0.29388484,0.18132196,0.42757934,0.24544448,0.23294023,0.28292787,0.13685997,0.22374818,0.1997183,0.20151648,0.16605334,0.21411987,0.23095264,0.15339465,0.28823742,0.42321563,0.323309,0.32102716,0.29108226,0.41597334,0.3424048,0.30170736,0.25100613,0.19213982,0.19457337,0.31861785,0.343825,0.5602584,0.57980055,0.32932442,0.27888983,0.23957093,0.19479388,0.19532888,0.2905291,0.40435496,0.33882833,0.5410147,0.47335482,0.35729364,0.31059888,0.2916094,0.5316144,0.27235517,0.50780565,0.22875458,0.16330016,0.2979738,0.24604616
0.17766403,0.20363148,0.1438858,0.14763293,0.16354999,0.16828762,0.1805958,0.15086462,0.13537677,0.24354926,0.15943807,0.17039926,0.21275954,0.17414293,0.16273415,0.18124539,0.16792315,0.16635242,0.1716642,0.16226013,0.1680826,0.1660643,0.17441772,0.173534,0.15243839,0.15113072,0.16359285,0.15577066,0.14587675,0.15080918,0.14987557,0.15774496,0.16148555,0.1864012,0.21630655,0.22616626,0.16638799,0.16389711,0.16973221,0.16617092,0.14865665,0.13320594,0.13602643,0.14076209,0.16769987,0.16887419,0.16203168,0.17690554,0.15216687,0.17329618,0.23498455,0.2557891,0.18741736,0.20450832,0.19648491,0.14232033
0.12811567,0.13345048,0.12317717,0.11590971,0.12343459,0.12918141,0.13607387,0.11980708,0.12659304,0.13162059,0.11553147,0.11268937,0.12933415,0.12580374,0.10935042,0.13827002,0.13294919,0.12657249,0.13975729,0.1169201,0.11164785,0.12144988,0.12792508,0.120112136,0.122311726,0.13170017,0.13861008,0.116187885,0.11264046,0.11297111,0.10818077,0.12371531,0.14798948,0.13138002,0.1401267,0.12236269,0.13154835,0.13744737,0.1613047,0.14142734,0.13179536,0.13389568,0.13587108,0.13329662,0.14173797,0.12914906,0.12019374,0.1353652,0.12254747,0.110957146,0.11323075,0.119501665,0.099313386,0.11277677,0.107846834,0.12572941
