0.14659654,0.14621052,0.20368537,0.16881499,0.14844997,0.18491255,0.15923098,0.14690101,0.14733031,0.22850135,0.18783592,0.17321803,0.19495648,0.1605321,0.148284,0.17731342,0.22947294,0.17776684,0.19466051,0.17587015,0.19872016,0.20132604,0.21262842,0.22136435,0.2137158,0.19204618,0.23148392,0.14043018,0.17064714,0.13363987,0.1750667,0.15828493,0.26974097,0.2032101,0.16429083,0.21367478,0.21648143,0.19563982,0.19776207,0.119868845,0.1602261,0.1275292,0.119746454,0.13122022,0.1325692,0.15812671,0.21212116,0.17384855,0.14004847,0.16014428,0.14698778,0.18198517,0.16491891,0.17590919,0.16123107,0.1484263
0.22465654,0.12773708,0.0990579,0.1035495,0.14630589,0.20190865,0.14048655,0.12929372,0.11151743,0.15964933,0.1720142,0.14971097,0.22683124,0.1792525,0.135793,0.14487804,0.16211246,0.20700468,0.14787033,0.13948807,0.14631699,0.1530646,0.1320156,0.17136648,0.2460019,0.20556852,0.19751728,0.16162594,0.16338867,0.16127728,0.16472022,0.12568375,0.13087897,0.12623519,0.1543606,0.17669754,0.16737998,0.2509102,0.13756885,0.11966728,0.13083522,0.115629375,0.12334241,0.13116254,0.1765706,0.12445526,0.1898979,0.25180277,0.14406767,0.16134663,0.18398823,0.19969033,0.14490233,0.16064128,0.18333036,0.13250868
0.1314755,0.39142677,0.22488298,0.14522935,0.4005909,0.5769691,0.712661,0.61015314,0.24213967,0.1696551,0.23703054,0.13223907,0.20750201,0.19158491,0.0854969,0.21843776,0.5270509,0.28862992,0.16555585,0.10610066,0.20001385,0.19928753,0.2686951,0.21633111,0.22575414,0.22167142,0.27474388,0.19093326,0.19110933,0.3836792,0.10724027,0.22437422,0.47698945,0.9390223,0.6369141,0.7956223,0.6258472,0.30645669,0.40931556,0.34102368,0.484719,0.24027774,0.36885938,0.30186495,0.6567084,0.3923506,0.57329834,0.5518304,0.5233722,0.4656332,0.5287308,0.44123247,0.4782955,0.50067306,0.39279228,0.41013107
0.3206271,0.24133572,0.21481937,0.19676337,0.3222132,0.29091495,0.32911295,0.28672004,0.25158128,0.21500155,0.2690642,0.19986832,0.26255012,0.21807334,0.17899668,0.26272166,0.29403314,0.24774644,0.25624758,0.25101343,0.22160023,0.25261125,0.31553242,0.42942774,0.3733346,0.40976855,0.34890667,0.17145346,0.19855289,0.21353583,0.2751959,0.25166157,0.27719527,0.33914655,0.30725792,0.4266516,0.36151448,0.34489655,0.2694562,0.16277516,0.23951432,0.25410858,0.29133523,0.28800398,0.33285338,0.27894628,0.34876874,0.29616678,0.26749402,0.25086638,0.21938033,0.36921936,0.23393391,0.22170575,0.26017994,0.2300906
0.14373815,0.15141885,0.14272715,0.09682284,0.13884467,0.13831979,0.14394729,0.12320855,0.16486587,0.14264962,0.17076254,0.15038039,0.17767367,0.17087004,0.11344013,0.18453692,0.17659424,0.19076711,0.14447938,0.13847327,0.17739329,0.14486283,0.15076323,0.1344147,0.17542534,0.1462692,0.1666531,0.124585696,0.15518893,0.13054387,0.129267,0.15940711,0.21925424,0.13700733,0.13480733,0.11479147,0.11491451,0.20907123,0.12907287,0.1319985,0.14029174,0.12233838,0.13772976,0.14360254,0.12938322,0.1246522,0.1718328,0.14673744,0.14816892,0.12047029,0.14086941,0.14785063,0.12710573,0.14995627,0.14027765,0.13702795
0.13532694,0.08926658,0.040294655,0.05333208,0.1026084,0.1064894,0.098528326,0.101666234,0.10959753,0.08535555,0.07206773,0.09736203,0.077896215,0.11254208,0.1019967,0.12816587,0.10325068,0.09382968,0.07598931,0.06887485,0.077567995,0.07412909,0.08079815,0.09516812,0.13162811,0.105020836,0.09628033,0.0636094,0.066890806,0.07442566,0.08487542,0.122318424,0.11010982,0.0725901,0.05745556,0.06815623,0.082768746,0.15162127,0.0910602,0.07871478,0.12009016,0.10953745,0.090959705,0.08497861,0.09534335,0.08714435,0.08719735,0.075067,0.12297508,0.07343182,0.071549065,0.065737545,0.06678223,0.07971715,0.1209072,0.16207464
0.09896228,0.047945216,0.06421829,0.04651826,0.068617135,0.09161755,0.06494897,0.06693817,0.068419725,0.095762745,0.086135626,0.10441362,0.07233665,0.08163085,0.104541145,0.05666005,0.066398665,0.06815946,0.0736244,0.05218339,0.06001207,0.05602017,0.06426552,0.061815508,0.07419903,0.092354275,0.1292014,0.08594864,0.115352996,0.13018656,0.096074745,0.04876661,0.07096952,0.08881222,0.082820155,0.089646004,0.097193375,0.07638123,0.13880636,0.09976053,0.080285825,0.059311498,0.06576978,0.063162714,0.058670163,0.08319465,0.16668053,0.14832067,0.06585432,0.17164572,0.106420524,0.15660636,0.12206462,0.15296099,0.11821386,0.046745587
0.1154877,0.093064055,0.077506796,0.07126709,0.08676232,0.09553036,0.101385966,0.11266316,0.11676801,0.10409732,0.12430827,0.11150681,0.10014869,0.12415259,0.10040737,0.120495155,0.14722274,0.14969091,0.1366237,0.09916034,0.16058555,0.13582508,0.14984117,0.13336222,0.11867649,0.13914151,0.13070863,0.1235611,0.13676883,0.15742114,0.13041522,0.119422965,0.1361309,0.12567474,0.11059445,0.130271,0.16449563,0.09790959,0.13373916,0.17045368,0.20500928,0.16944863,0.16876781,0.14776574,0.11997502,0.11912761,0.14899495,0.13910402,0.18528867,0.10727748,0.119480506,0.10623631,0.11947957,0.14638406,0.12024007,0.1386394
0.21411487,0.13437127,0.12785138,0.109515876,0.17038727,0.20403776,0.15787193,0.14878388,0.16563253,0.13537541,0.14129637,0.13306887,0.14808387,0.15823118,0.11662471,0.16961785,0.1519133,0.1430178,0.13067167,0.11226114,0.15118653,0.145262,0.14979242,0.12228201,0.14303192,0.12552583,0.14765126,0.12145134,0.11850965,0.11140086,0.11043194,0.1290366,0.15995534,0.19054429,0.18497485,0.1698913,0.18456739,0.21170218,0.13614748,0.13023983,0.15413193,0.15207623,0.16207431,0.17066528,0.1583787,0.13885334,0.14541733,0.15398404,0.18027988,0.12644845,0.15140568,0.14764947,0.13606851,0.14991589,0.14053388,0.17887422
0.52028215,0.34572306,0.15907343,0.13961504,0.33760023,0.43497992,0.3095633,0.2465885,0.25438043,0.31310388,0.21050705,0.24497172,0.18254104,0.14914681,0.18173246,0.37420562,0.25007218,0.22412272,0.25362122,0.1492937,0.1929195,0.24083191,0.27517077,0.23125118,0.2183336,0.2192909,0.27425277,0.20686053,0.15966888,0.17408745,0.15029313,0.26698175,0.28679663,0.3938198,0.3896263,0.5224924,0.5378978,0.41087988,0.3378204,0.24849683,0.29015952,0.36122796,0.37666574,0.3487572,0.37100798,0.37980852,0.34888592,0.39947367,0.4147625,0.47100025,0.5248067,0.63401186,0.5626387,0.27217886,0.40309942,0.4927587
