0.05321173,0.05679163,0.09476127,0.052152425,0.04858362,0.12768269,0.087356485,0.077957794,0.054308716,0.11234225,0.06418471,0.0897427,0.0582627,0.072442494,0.063250974,0.050687708,0.061301,0.071481474,0.12995136,0.10572074,0.10998042,0.21652198,0.103262715,0.14004005,0.15939689,0.12705041,0.0944672,0.17894118,0.08840447,0.08604381,0.10467662,0.049823605,0.050804306,0.07666862,0.06160689,0.051213596,0.027621347,0.09541986,0.078674786,0.05848489,0.032697313,0.2597866,0.100224845,0.06543189,0.06542125,0.046389293,0.054391745,0.14705282,0.064239345,0.07485606,0.061953682,0.106362805,0.0730963,0.056579575,0.09379896,0.05565475
0.14296012,0.08609365,0.09439813,0.07070485,0.07356759,0.120443165,0.08411713,0.08343246,0.08129195,0.16192336,0.12257929,0.12079811,0.09648876,0.10457511,0.12879176,0.08310534,0.09290018,0.1355101,0.13735864,0.11378046,0.11166025,0.11621818,0.12248609,0.16196385,0.109383754,0.091097616,0.07743472,0.11455158,0.0857083,0.10554384,0.11426217,0.07318708,0.06257753,0.13805084,0.08517932,0.07989985,0.056254968,0.15216012,0.29997155,0.1474778,0.1410232,0.07559053,0.104051635,0.099175796,0.1204816,0.07230137,0.09726653,0.11845401,0.11415819,0.095190436,0.1113329,0.11845714,0.10586083,0.1246867,0.10917017,0.0911575
0.09943345,0.26760277,0.16514683,0.1345814,0.20111829,0.073594816,0.12683412,0.024300117,0.11342152,0.22592989,0.13631926,0.17443158,0.102631904,0.14106895,0.15055186,0.24547595,0.18186875,0.22741997,0.28086936,0.13628463,0.1610132,0.3015259,0.20682208,0.17809387,0.38966027,0.15448508,0.08282766,0.29528877,0.2456169,0.23508744,0.12226783,0.26125985,0.16256607,0.14612491,0.28026134,0.18440585,0.21579668,0.19381015,0.38157696,0.29526463,0.2095404,0.15833288,0.3811962,0.3523587,0.2681242,0.16710037,0.38412496,0.24270555,0.45341605,0.19192766,0.67730445,0.12997529,0.7242923,0.63126045,0.18719304,0.29212785
0.09935594,0.089754015,0.07806431,0.05219091,0.07737753,0.05209825,0.24185966,0.24476536,0.09173957,0.06566786,0.10168957,0.09946795,0.067392506,0.0887334,0.070941545,0.103308454,0.07378832,0.1101923,0.11894545,0.07256717,0.12384649,0.08186424,0.11571216,0.21385574,0.1423848,0.30601248,0.13501236,0.1450859,0.16268842,0.12279948,0.114998,0.10772589,0.062806875,0.14431837,0.07631791,0.058671955,0.049776573,0.10797089,0.12365166,0.08533567,0.061668534,0.045018766,0.04766095,0.08354604,0.16644208,0.34022382,0.11516554,0.09195378,0.08944417,0.06343633,0.0808143,0.06607656,0.100534245,0.09266795,0.057827827,0.09862985
0.10890869,0.25602055,0.140431,0.08379254,0.104248494,0.22778448,0.0834946,0.10039975,0.17390867,0.2645307,0.1773906,0.18785161,0.17849481,0.23760365,0.17178367,0.16218562,0.27824602,0.3208354,0.2520954,0.14118254,0.12794277,0.12583138,0.15435386,0.12051736,0.08029682,0.11479701,0.12120995,0.16117023,0.12823541,0.13209844,0.09562786,0.19088814,0.46415353,0.0869161,0.29592177,0.1255142,0.2498201,0.24693832,0.27340287,0.15027048,0.09354184,0.10191468,0.13817044,0.18275875,0.12881264,0.16872971,0.3133356,0.20858423,0.3023687,0.19731843,0.52134585,0.19862711,0.59718364,0.48538214,0.08591669,0.20099086
0.15579821,0.09400652,0.12884147,0.1877389,0.13095324,0.30535603,0.15908164,0.5251716,0.26239008,0.31277722,0.27590013,0.2375689,0.32529503,0.42786378,0.19005191,0.30168194,0.25311074,0.27368808,0.20132037,0.14341545,0.12036126,0.16684373,0.22350787,0.19903453,0.23545429,0.14030378,0.13569266,0.19600286,0.184515,0.1777055,0.17296974,0.49370444,0.40206558,0.49006876,0.22542205,0.20446491,0.38147172,0.26038212,0.32568032,0.27199227,0.26390928,0.17304401,0.28920093,0.5841012,0.44488543,0.4189607,0.4036875,0.51140624,0.88463235,0.55036485,0.61755645,0.62725,0.7123315,0.54274815,0.19965303,0.2245831
0.11254959,0.03362577,0.13578273,0.20727795,0.14727946,0.24493013,0.19263299,0.49178958,0.19867496,0.25448865,0.23899297,0.23862204,0.20486508,0.24502754,0.21456337,0.2431222,0.12224447,0.15284769,0.20095313,0.17153265,0.179892,0.22859243,0.28761503,0.25586978,0.19406314,0.10186507,0.10510638,0.15615484,0.15373552,0.151919,0.19684887,0.30685708,0.39573243,0.32321203,0.45917755,0.24068664,0.34194365,0.46238315,0.36367318,0.35644937,0.32337463,0.24572751,0.33819383,0.38395494,0.5722924,0.5909781,0.39489812,0.46745628,0.6744704,0.41475314,0.54077995,0.5413152,0.6664613,0.50062823,0.29528183,0.28880692
0.07333163,0.100750364,0.15429088,0.09595086,0.08379741,0.12870754,0.105830155,0.11817405,0.11436726,0.13056363,0.15824668,0.14161953,0.12933685,0.15909894,0.09834819,0.09245453,0.14588638,0.15136379,0.19054781,0.16377188,0.12716089,0.13041936,0.16947061,0.19319536,0.12180923,0.09843394,0.10096933,0.10305478,0.1269221,0.1618732,0.11257363,0.092599005,0.16793673,0.105605654,0.16138175,0.12099363,0.14502075,0.21321042,0.22123663,0.18403585,0.1278476,0.1380981,0.12273276,0.1493878,0.12156735,0.13270022,0.1974574,0.20724024,0.16538155,0.110640265,0.15640976,0.13146058,0.1882057,0.17130168,0.07701527,0.085288905
0.11297153,0.0900537,0.097695105,0.09570669,0.08443229,0.080902345,0.0969441,0.14522514,0.1022134,0.12278222,0.117930226,0.11444673,0.13717112,0.108362734,0.11279149,0.08902554,0.090820625,0.122181416,0.113537066,0.134759,0.12637885,0.096077956,0.09977334,0.14022435,0.105741024,0.09945757,0.08937923,0.11176666,0.06892228,0.06486016,0.16294383,0.098750934,0.08437501,0.056128725,0.07059843,0.076494284,0.066681944,0.06731045,0.11899804,0.12951034,0.0759824,0.0723998,0.08169899,0.10078022,0.12132923,0.06605004,0.07549461,0.116860785,0.103626624,0.103002355,0.12569575,0.1309989,0.11834465,0.08603484,0.082887456,0.085528515
0.13565363,0.09458956,0.12897643,0.15976755,0.16971363,0.12558112,0.17095411,0.27804044,0.12161514,0.1870123,0.15414687,0.19524257,0.1516633,0.1588006,0.16940194,0.25969878,0.12986153,0.13209304,0.17172408,0.18197756,0.12839806,0.147852,0.14950106,0.18109697,0.18123122,0.1263823,0.09052054,0.1667347,0.11673014,0.1410901,0.32186097,0.28773394,0.0984083,0.28005165,0.14182235,0.22504283,0.22138323,0.1648423,0.21276541,0.18793431,0.19226581,0.14051904,0.1329545,0.11295331,0.25734308,0.12166767,0.10662507,0.27324522,0.2046112,0.20287597,0.18855034,0.23786135,0.17457591,0.12195489,0.22398016,0.30909875
