0.22809598,0.11271538,0.15864706,0.12564795,0.09124655,0.09974507,0.09428013,0.08387638,0.075573035,0.19270639,0.160566,0.17164682,0.2576232,0.10927664,0.14450914,0.08659222,0.1115756,0.11222877,0.13419327,0.1379865,0.109844096,0.12735975,0.13172413,0.13092896,0.12931208,0.11147096,0.13741273,0.10242784,0.09313694,0.07474867,0.12253501,0.13971396,0.11818467,0.071430884,0.10277425,0.08711412,0.059646875,0.19204587,0.05950714,0.066472664,0.06302563,0.06470721,0.06744187,0.053753372,0.06583241,0.07161265,0.059700448,0.052690588,0.0595586,0.07215202,0.12129403,0.09590049,0.07469947,0.059258077,0.058235303,0.04597116
0.2720292,0.15027748,0.14918828,0.14209163,0.1468822,0.17279184,0.23424658,0.21976367,0.14610407,0.22280024,0.28478193,0.15215777,0.34400913,0.16206996,0.13311635,0.17100139,0.20881705,0.2256469,0.15265882,0.1556287,0.15098013,0.22774051,0.21901265,0.17846966,0.18531613,0.17244136,0.14315,0.11006197,0.1373212,0.13638492,0.14207235,0.17898245,0.17083117,0.35178527,0.28831097,0.2454309,0.17163518,0.3721814,0.09572831,0.08145218,0.110632725,0.107979245,0.16230309,0.13806468,0.19165008,0.13420752,0.118194774,0.13535668,0.16840802,0.16180176,0.27247575,0.1544276,0.17765026,0.106461674,0.118188046,0.10838536
0.07410725,0.101550825,0.10175021,0.14336279,0.10918936,0.14313053,0.1996863,0.17274384,0.10514867,0.1543835,0.11563662,0.12942196,0.11442959,0.09923726,0.11786448,0.09541829,0.10094526,0.11725048,0.09633948,0.18272178,0.101363204,0.123297244,0.1224644,0.14067063,0.12430083,0.10424915,0.13360329,0.10898709,0.12928939,0.109766334,0.15352087,0.11038552,0.1209831,0.08425119,0.13904086,0.15905382,0.08157993,0.22670786,0.13828814,0.08902681,0.10456474,0.11333634,0.11808116,0.115033485,0.20379694,0.12086483,0.10048772,0.1217997,0.12779449,0.122784056,0.18141586,0.14904748,0.10698232,0.10300897,0.09707813,0.12010637
0.29999036,0.21472184,0.16418613,0.15583862,0.21648702,0.25697854,0.16062918,0.23059197,0.22528093,0.24201274,0.26506126,0.22847319,0.31053394,0.18901332,0.19811118,0.16531828,0.2583669,0.20086,0.12431675,0.21717004,0.17021003,0.19997244,0.22770865,0.26465446,0.22655535,0.19049898,0.2230806,0.1438232,0.18390833,0.15533288,0.24995044,0.14831066,0.18775842,0.16924371,0.34548983,0.19247586,0.19789344,0.17419977,0.10588016,0.14117227,0.14688249,0.3219039,0.39511353,0.364926,0.35049933,0.36771813,0.28427854,0.22040713,0.36492488,0.13964534,0.30756423,0.17702307,0.24140218,0.15310946,0.1527552,0.15078841
0.4136587,0.36993694,0.21290182,0.15805222,0.37138808,0.25317472,0.34559053,0.27141005,0.2512865,0.2533634,0.4040935,0.25572526,0.41110793,0.27804458,0.27834442,0.45052555,0.23645733,0.1727757,0.20400116,0.2828016,0.24490614,0.29342496,0.35135382,0.34242603,0.30752772,0.22772606,0.35422942,0.23706003,0.25334564,0.2091032,0.24370016,0.3447079,0.2745126,0.22498854,0.39258066,0.35631746,0.3454063,0.50146854,0.242639,0.08370147,0.19334547,0.29923064,0.3216429,0.32046622,0.47214365,0.49735638,0.30714253,0.24265923,0.61457026,0.30212173,0.46903938,0.4114483,0.4098276,0.24288198,0.38772905,0.35714945
0.45713353,0.11211759,0.2322543,0.30427954,0.47854468,0.44250512,0.54051274,0.692314,0.36455804,0.5554419,0.5220673,0.4288512,0.4436502,0.2854561,0.36775643,0.386619,0.5295112,0.50980574,0.49009925,0.6324144,0.50806224,0.54987377,0.5529034,0.4528606,0.5318422,0.3424352,0.35780033,0.29266554,0.3495741,0.24069689,0.33763075,0.2143171,0.3474931,0.64356846,0.70148265,0.86488,0.56745166,0.7669771,0.2924508,0.1711006,0.2772528,0.5471219,0.5370382,0.5203397,0.73419046,0.6524038,0.56470364,0.7379554,0.52460533,0.7332643,0.8685855,0.72291374,0.531284,0.18301025,0.32571486,0.27458468
0.33263904,0.23951136,0.21917067,0.16737272,0.26949134,0.19915244,0.2965505,0.40104726,0.1920408,0.2930915,0.32996637,0.26509914,0.41327336,0.16472502,0.2148802,0.19256401,0.30009788,0.2850541,0.26235312,0.31630585,0.19650531,0.36915514,0.47056884,0.40543476,0.37432283,0.28111804,0.33448094,0.18184902,0.2660948,0.16703402,0.22003901,0.25491342,0.36246753,0.25971928,0.32972336,0.50939584,0.3277208,0.5128292,0.31527618,0.10506749,0.21232422,0.44747004,0.39802504,0.43260783,0.5434615,0.7547824,0.4130816,0.32594207,0.51440346,0.3845452,0.52822435,0.42738557,0.25439253,0.1140117,0.11952098,0.2041572
0.43046343,0.17960715,0.13822375,0.1329601,0.24241026,0.30846408,0.25963643,0.27651566,0.2412136,0.2864029,0.32700977,0.24705794,0.41254696,0.20494387,0.28259003,0.19786139,0.36267403,0.32054874,0.22455816,0.22013535,0.29258624,0.41167134,0.34687504,0.31869107,0.31324482,0.2207057,0.24108434,0.30653533,0.29032853,0.21464445,0.1626128,0.20903459,0.3760942,0.67967755,0.79344505,0.39260927,0.5986317,0.67051136,0.28419307,0.14913768,0.29300395,0.5972416,0.6274457,0.6170639,0.5074764,0.48362628,0.3786262,0.49216855,0.5675772,0.3909097,0.7556721,0.5393524,0.41399232,0.20077181,0.31123805,0.4097935
0.29512239,0.18546374,0.23394212,0.16181353,0.23572724,0.13871711,0.24103877,0.21396871,0.08926279,0.3578918,0.28217578,0.24067073,0.50642157,0.1224838,0.23134616,0.108680084,0.20293847,0.19472668,0.19274165,0.22850202,0.18063259,0.34859154,0.475157,0.37635985,0.2803778,0.30561703,0.48213077,0.1980652,0.23625743,0.22463256,0.288125,0.20472006,0.23674676,0.24736995,0.5048979,0.32479241,0.12863298,0.48957425,0.14320451,0.097412035,0.10968021,0.16517472,0.2970011,0.28390706,0.3313051,0.3460146,0.24093367,0.21618478,0.2854699,0.30752307,0.6166521,0.3970096,0.3088732,0.08248284,0.15107962,0.089670286
0.30716825,0.2221571,0.22859368,0.1722246,0.3442518,0.21696009,0.34635985,0.34505087,0.1175129,0.35413802,0.2629055,0.24392238,0.5430546,0.1958371,0.22136787,0.1360873,0.20221464,0.17037998,0.1755161,0.2111084,0.18994543,0.45947137,0.4320726,0.33883846,0.3372837,0.3161879,0.46987918,0.2777724,0.28782117,0.2158839,0.2627058,0.21686952,0.23058677,0.28563562,0.43362552,0.29637206,0.19312453,0.5415856,0.1406806,0.07123598,0.095467396,0.21659066,0.28194144,0.25871968,0.29480597,0.24653973,0.1853972,0.1565201,0.18559499,0.21639147,0.57551557,0.4147698,0.31255022,0.09308443,0.15221946,0.0986589
