0.09457788,0.07721905,0.10247685,0.07495629,0.09675616,0.10818043,0.09840212,0.089951426,0.072686225,0.09291566,0.07781558,0.08991594,0.06354186,0.084747195,0.06872778,0.043146763,0.063917,0.07596051,0.10018774,0.08299722,0.08346889,0.08301647,0.10950669,0.138795,0.08989904,0.08474718,0.086191215,0.07184932,0.090554565,0.09919544,0.055071212,0.04703624,0.08402398,0.089842536,0.09714128,0.07111539,0.06500428,0.120160915,0.11124412,0.087679796,0.050434384,0.098683074,0.0916702,0.10696024,0.07736888,0.102654934,0.09322668,0.06022123,0.062113762,0.07609742,0.057009332,0.0866589,0.05569037,0.075140044,0.08204647,0.061563242
0.11502895,0.12485205,0.12050498,0.10936765,0.090875216,0.08714372,0.106605984,0.10728932,0.12615113,0.093073115,0.13699073,0.116337456,0.12157146,0.10798926,0.14393829,0.115821056,0.114323765,0.1282662,0.14602989,0.1337609,0.120565265,0.08819757,0.117136665,0.13526095,0.103193074,0.11416157,0.08825082,0.100273766,0.115648374,0.098265216,0.13120855,0.121777005,0.08459733,0.089041874,0.17575528,0.097961724,0.09511874,0.098074086,0.08671218,0.09754384,0.08412696,0.07237957,0.0806491,0.080993906,0.09206801,0.17798494,0.07697897,0.119246304,0.10263062,0.10640027,0.11954744,0.09505424,0.10431162,0.08274406,0.12713687,0.15380253
0.171118,0.10088076,0.085651815,0.0976848,0.08369142,0.09624906,0.08459046,0.10925176,0.105823934,0.1418045,0.107790574,0.11076487,0.10621676,0.11840227,0.1786551,0.15538965,0.08269345,0.1204267,0.157309,0.123780884,0.105359286,0.10431013,0.13211496,0.12367369,0.12630686,0.13764226,0.09750591,0.108483106,0.13310212,0.13879348,0.1614554,0.12973106,0.074248366,0.12847005,0.11034427,0.11510288,0.094227634,0.095106594,0.099121526,0.13260442,0.09078075,0.08602837,0.07645822,0.079875484,0.1652448,0.09884351,0.09714765,0.13764581,0.108466916,0.08927937,0.09439076,0.10014783,0.087085076,0.08653998,0.2232729,0.1932076
0.110310055,0.084397264,0.07935902,0.06859946,0.07285201,0.069548205,0.074060045,0.07204754,0.085063204,0.083224975,0.10766676,0.098421186,0.124771744,0.11223014,0.10759232,0.115958564,0.07545679,0.08641703,0.08436593,0.09808304,0.09662113,0.097001284,0.09477693,0.10549962,0.08628538,0.09624745,0.087910764,0.07144089,0.088690616,0.081295,0.091421925,0.11018905,0.070994176,0.06508643,0.07973461,0.08203533,0.06256118,0.07255808,0.08987854,0.07933374,0.08310437,0.072106354,0.07014224,0.0717211,0.08237073,0.078646354,0.061175574,0.046966758,0.060760386,0.06467484,0.07158927,0.06594996,0.066556424,0.06188058,0.06979299,0.12599887
0.15962026,0.20067397,0.20292932,0.4551688,0.15301354,0.12582488,0.23012987,0.42608085,0.361834,0.41403824,0.32420614,0.35656962,0.25765374,0.5035137,0.4554903,0.5037289,0.20844285,0.18307357,0.20358595,0.14949882,0.11761199,0.12367104,0.13629296,0.14688846,0.10505094,0.09291454,0.082052484,0.16908434,0.11614909,0.12797791,0.247818,0.7347036,0.45961156,0.27385712,0.5408798,0.61996114,0.6828009,0.19458313,0.2907747,0.3702334,0.52607626,0.10680202,0.1501508,0.19847082,0.2069588,0.17662047,0.27111426,0.319893,0.12289284,0.5192563,0.23046596,0.30536738,0.28776473,0.15763572,0.15921305,0.18127201
0.06974944,0.10973681,0.13363847,0.26395187,0.0921836,0.092450276,0.30359638,0.24704023,0.17079446,0.29538155,0.13966362,0.270074,0.16366619,0.38316765,0.43835366,0.2035903,0.08559718,0.111525156,0.12910473,0.1593918,0.15966627,0.16907991,0.18334316,0.13737752,0.16069312,0.12940101,0.14221232,0.15792197,0.1223677,0.13913897,0.3591102,0.21286528,0.2519416,0.5459461,0.49644747,0.44959903,0.28580534,0.3828251,0.21410091,0.18536767,0.22721873,0.17130819,0.2918761,0.27598155,0.4099365,0.20368251,0.19379614,0.44267172,0.4073514,0.61559266,0.35725468,0.5959781,0.48978686,0.25978863,0.28848422,0.19945337
0.17880775,0.13940167,0.1163485,0.16918126,0.13207076,0.16374889,0.107794024,0.15726022,0.21346404,0.24689761,0.21115477,0.22018209,0.1940919,0.21185093,0.21155493,0.26950058,0.14222382,0.17333497,0.14689063,0.13507865,0.1213661,0.15425105,0.15295751,0.15290576,0.15448615,0.117958635,0.10249977,0.16038404,0.1396674,0.11795806,0.16501911,0.29199776,0.1824132,0.30216742,0.2848604,0.23361756,0.28899705,0.3941473,0.35903642,0.30586565,0.1997735,0.13383573,0.27537856,0.44614643,0.31505105,0.32917255,0.32268125,0.22183888,0.39095208,0.35050654,0.5755801,0.39591074,0.6808743,0.50718445,0.13985837,0.3027122
0.15009618,0.2182981,0.18239966,0.09292266,0.14250952,0.1801893,0.10574317,0.12413189,0.12528165,0.12764238,0.14209151,0.13857563,0.13600391,0.14535709,0.111563824,0.085504875,0.15466115,0.17674209,0.16738781,0.10058872,0.11142717,0.13271667,0.13401732,0.1311752,0.13611126,0.14728577,0.106530786,0.10351053,0.18104263,0.20112137,0.07206168,0.07846967,0.14282449,0.13405362,0.111874446,0.15159693,0.10513292,0.32668847,0.13756783,0.14889617,0.1150464,0.08529379,0.120072916,0.14463261,0.060738694,0.085942276,0.10186891,0.06653844,0.061531518,0.06287596,0.07487763,0.066535965,0.09182787,0.061979137,0.0493923,0.08742573
0.19311945,0.110216945,0.10665994,0.09485925,0.08872439,0.110475056,0.0925296,0.17169291,0.10817049,0.07914089,0.09604608,0.10980846,0.0980233,0.08954905,0.15658943,0.2391185,0.07450531,0.10659987,0.12673813,0.122197896,0.104270004,0.10065178,0.10820184,0.15050198,0.14374912,0.14236702,0.115743704,0.13364467,0.15464595,0.10660301,0.1345432,0.24721073,0.08778855,0.14746347,0.0896711,0.10866997,0.082373776,0.20726338,0.31672594,0.1250098,0.117254674,0.11540129,0.11920997,0.121799804,0.15056466,0.1054278,0.12883836,0.12012289,0.1202347,0.14266829,0.11961707,0.15416011,0.09415375,0.108790256,0.17747739,0.33972946
0.13216145,0.132793,0.10981319,0.10745073,0.11609266,0.15029438,0.115858346,0.15504017,0.089809604,0.11154214,0.12031636,0.08318313,0.111450985,0.0870815,0.12539999,0.10686816,0.10339742,0.119149685,0.14614926,0.111590035,0.15447521,0.09800852,0.13204041,0.15542196,0.10615527,0.11607681,0.089641765,0.086128786,0.11794231,0.15604854,0.10414041,0.11960509,0.12759408,0.1017158,0.104314975,0.12282858,0.1061044,0.08564096,0.13567744,0.1255264,0.15981181,0.13132513,0.14356996,0.15794101,0.18977366,0.14724821,0.14478515,0.13571852,0.121020496,0.090909295,0.11701023,0.08760821,0.08080663,0.09710557,0.18381812,0.17360543
