0.18646397,0.14752342,0.16040687,0.12726963,0.174514,0.16788776,0.15806901,0.16667794,0.17790173,0.15180543,0.1915973,0.18074402,0.21508569,0.1791652,0.20757511,0.16411336,0.14760718,0.14993362,0.16859576,0.15328634,0.14255944,0.16580936,0.12786382,0.12891126,0.12849537,0.14339502,0.1857944,0.20012808,0.19912885,0.15752085,0.17040439,0.14985408,0.17592555,0.19290182,0.16475104,0.1573695,0.14593805,0.17128597,0.14627022,0.16717513,0.15836668,0.15481229,0.13281737,0.1381707,0.13519797,0.16434875,0.13893716,0.124784306,0.13601656,0.13344388,0.1394221,0.1491034,0.1258064,0.15577212,0.1397379,0.15465972,0.1307519,0.14135113,0.14529164,0.1519001,0.12164554,0.124153964,0.12462762,0.13247648,0.1207071,0.11346808,0.13963988,0.14806524,0.14086726,0.18139245,0.17123795,0.19256961,0.13095781,0.13722071,0.12703952,0.15231135,0.1469016,0.17381248,0.16375296,0.12589945,0.13795562,0.12991308,0.14674456,0.14464417,0.1446158,0.11623968,0.12892358,0.15011398,0.14737812,0.15366964,0.13998853,0.18502364,0.16802897,0.16656695,0.17509519,0.16499956,0.17992073,0.15280885,0.1482572,0.15760387,0.15740718,0.17467837,0.15204716,0.12533222,0.15155368,0.11890391,0.13045576,0.14573243,0.12912546,0.13257886,0.13643701,0.13699645,0.13572435,0.1249502,0.13671124,0.14057423,0.14453255,0.12125203,0.13075309,0.13827956,0.1445981,0.15231709,0.17897542,0.16800533,0.14435841,0.13069135,0.14561857
0.27920055,0.2946928,0.46799782,0.15000062,0.16596884,0.1660852,0.16973814,0.21228154,0.21389204,0.19087075,0.15477116,0.30199972,0.3268819,0.19910026,0.21743496,0.52122295,0.52066976,0.13770145,0.18868667,0.13696268,0.35013512,0.38174468,0.5049987,0.19031899,0.18822935,0.21102534,0.13578604,0.13383679,0.1877129,0.22221163,0.19512162,0.16078344,0.21222222,0.29472747,0.21559082,0.13940106,0.17848179,0.17163669,0.16175783,0.31302863,0.24684766,0.18599315,0.16112712,0.17464222,0.21108845,0.16372035,0.13429718,0.13724814,0.139231,0.1787123,0.15422538,0.20497614,0.14137515,0.120510004,0.21613905,0.15246221,0.1377116,0.13794555,0.15306689,0.17046991,0.13180386,0.14386167,0.13346957,0.12155064,0.14873144,0.13886723,0.109937355,0.18357538,0.15597303,0.21602331,0.16745979,0.15852013,0.14750217,0.14435117,0.17898132,0.19766581,0.31722245,0.19042328,0.19878536,0.14867166,0.18895483,0.154576,0.15050198,0.25456962,0.19489495,0.13424572,0.10116864,0.111790344,0.1643074,0.31358445,0.1866122,0.38272128,0.21038294,0.33087337,0.383297,0.37545145,0.25013715,0.1645938,0.27384385,0.2759605,0.2272339,0.20694043,0.2875638,0.18613848,0.16254742,0.3617132,0.103560306,0.19265279,0.28108862,0.15788722,0.10213935,0.71088135,0.37061763,0.10351249,0.10550777,0.10595791,0.17910367,0.14894685,0.33389103,0.21758872,0.13060765,0.2895948,0.15567948,0.15014811,0.23209576,0.23894516,0.17539825
0.13048232,0.13917933,0.17960493,0.113688156,0.1263213,0.12358984,0.1187607,0.14258216,0.13000362,0.1397798,0.11864693,0.13444002,0.2893276,0.23904166,0.12805733,0.2378126,0.18205263,0.12534162,0.13465542,0.14076744,0.14075561,0.1699473,0.20492741,0.11149819,0.11294511,0.12523237,0.14306168,0.18112189,0.17766725,0.18215391,0.18918926,0.12370702,0.14985189,0.1709621,0.14010678,0.16767776,0.14034024,0.124196,0.13720497,0.22812966,0.17897429,0.18308541,0.121095486,0.13010809,0.13864572,0.17344235,0.14392762,0.11951801,0.16578871,0.1473938,0.14819026,0.18254727,0.14184856,0.12657167,0.13048685,0.1663971,0.12885137,0.14365272,0.13264082,0.2098427,0.1342124,0.15004176,0.1503456,0.13646877,0.16407183,0.1266829,0.122296974,0.1537047,0.14679058,0.26349092,0.22974664,0.16313313,0.14605619,0.12422478,0.15135944,0.20575929,0.25149408,0.2263563,0.25352362,0.17513445,0.19232114,0.17453088,0.15714581,0.15503329,0.19832237,0.12446629,0.13229255,0.103952,0.14492805,0.110937595,0.11350876,0.18838516,0.115825675,0.13891986,0.15150134,0.13882981,0.22514813,0.18656464,0.12196732,0.1729372,0.1782749,0.16277178,0.14870888,0.14569533,0.116025984,0.13380201,0.1126244,0.14443302,0.17249128,0.12335153,0.111249514,0.17152831,0.17128284,0.1006389,0.10382155,0.10217966,0.1112763,0.09676553,0.11005731,0.13970323,0.12123256,0.14127715,0.11928521,0.116420195,0.16661836,0.21173851,0.08961159
0.17486027,0.46791625,0.4110983,0.31298137,0.22492349,0.24542995,0.20981732,0.3429958,0.25966075,0.2514626,0.19549803,0.34467426,0.4071687,0.32775825,0.2410677,0.53780377,0.49536133,0.14519961,0.15156512,0.14540374,0.35755512,0.20628074,0.2602115,0.15518066,0.2489874,0.29306498,0.18812826,0.19323143,0.1869858,0.23266427,0.22130133,0.19050519,0.22185025,0.34979856,0.2450629,0.2183156,0.3145926,0.23598531,0.22789326,0.35974973,0.3147902,0.24965338,0.2150826,0.22845328,0.18263039,0.16023533,0.25213706,0.16141573,0.17754936,0.22288883,0.16454099,0.23748066,0.21087225,0.16179663,0.1907636,0.15769957,0.23376547,0.18687387,0.17262197,0.21999764,0.1429205,0.1773898,0.17496441,0.17082334,0.18673483,0.2903883,0.21352553,0.29994926,0.22640081,0.24532817,0.20528015,0.18956578,0.18284735,0.14091948,0.14307003,0.18119983,0.3334177,0.24410604,0.19614549,0.16814755,0.20219803,0.1944856,0.13501158,0.25726044,0.16640308,0.20256831,0.16100676,0.15575804,0.19228795,0.2591136,0.2520798,0.32638028,0.20249535,0.22012672,0.36732143,0.28605264,0.31264365,0.23036793,0.31188002,0.25203145,0.24288179,0.185706,0.2502158,0.29371113,0.2989271,0.33572015,0.12389698,0.17074846,0.21508653,0.22188632,0.15426002,0.54020685,0.29397503,0.12012962,0.14693792,0.12056632,0.12794963,0.13238852,0.1369096,0.15584077,0.17958964,0.2636996,0.1466089,0.12127334,0.20969197,0.23409232,0.20133507
0.08441734,0.082903475,0.06768239,0.10636423,0.11647059,0.09990107,0.10007174,0.10988543,0.09030346,0.099335864,0.14100246,0.104972966,0.05695953,0.05908291,0.16812211,0.08559485,0.062940985,0.1282606,0.13571721,0.12131828,0.06864896,0.07493446,0.09396748,0.102043405,0.09475646,0.112588525,0.1142024,0.13733464,0.122662574,0.091733806,0.058731824,0.10338963,0.09737937,0.084554315,0.06599552,0.061795708,0.17772162,0.26195917,0.2302628,0.1225072,0.12049828,0.16053632,0.1211887,0.15834075,0.13787751,0.080707125,0.15913448,0.09493254,0.073497295,0.1495767,0.15057145,0.12226182,0.1535857,0.0881041,0.071782455,0.08342347,0.1817912,0.18821836,0.1058786,0.069273315,0.117159635,0.13626277,0.10635829,0.15548776,0.11326698,0.12905675,0.11828575,0.12673311,0.11208495,0.079145,0.07963034,0.1082554,0.21445039,0.20426644,0.18893912,0.19748463,0.08863367,0.13225934,0.109726064,0.14213221,0.18774211,0.17446712,0.07866619,0.06493465,0.07492014,0.12058652,0.08866873,0.109818816,0.1258234,0.08843757,0.12825479,0.14212485,0.15695429,0.10489358,0.09667826,0.14375447,0.08505417,0.06525877,0.14411184,0.08943749,0.08194944,0.10503321,0.10668898,0.2204185,0.28513044,0.076112255,0.2324088,0.19320841,0.124180526,0.14391796,0.12277202,0.07503166,0.06685077,0.098254144,0.114292234,0.14546435,0.13171259,0.12436466,0.10557383,0.099412926,0.083891876,0.07140893,0.21614455,0.2178774,0.08973623,0.06264964,0.12579904
0.12680493,0.11882721,0.1303814,0.09521818,0.09859142,0.110373124,0.11596578,0.09532471,0.081032835,0.11470997,0.17563945,0.11113371,0.06867882,0.06738885,0.19822703,0.13545181,0.11199978,0.13874389,0.14795235,0.09998916,0.099522136,0.08504211,0.11243825,0.14399165,0.13052621,0.122445144,0.14141344,0.14521985,0.098819725,0.080842406,0.08094122,0.10535458,0.09114843,0.08487545,0.07903148,0.06516937,0.15290046,0.1540223,0.12373264,0.082118504,0.0989607,0.13543847,0.10980571,0.110924646,0.12690885,0.07277885,0.182937,0.12343737,0.05867256,0.09046479,0.09964777,0.07620622,0.12335274,0.10189167,0.09589396,0.091188855,0.1668348,0.15264586,0.08147382,0.0753759,0.09531555,0.12325733,0.0838617,0.10527597,0.09056537,0.15564382,0.16545765,0.13897967,0.097099304,0.089135185,0.08613099,0.1336847,0.17158376,0.12246599,0.11190648,0.1106806,0.09296863,0.112160675,0.09781942,0.09518721,0.123060524,0.1676725,0.0641491,0.10281102,0.074542396,0.13271739,0.1420393,0.11301156,0.12270223,0.10171431,0.12255107,0.1615289,0.13418947,0.09887396,0.093970574,0.15081331,0.08988563,0.07217996,0.1912146,0.08602299,0.08363325,0.10903608,0.10834634,0.24300419,0.20881414,0.11607287,0.13889137,0.100673944,0.07550375,0.18341443,0.18183073,0.20944579,0.09774275,0.14231306,0.103708446,0.1660099,0.12271624,0.11335577,0.10342634,0.094447024,0.08489009,0.075544305,0.16957122,0.13670975,0.077503204,0.07245472,0.18922417
0.15163656,0.108083054,0.095607206,0.102927,0.12026413,0.09910245,0.09770063,0.10395783,0.09137048,0.08831871,0.09697715,0.10099057,0.059932955,0.062794134,0.182417,0.093626864,0.081000336,0.17536004,0.15696132,0.12195451,0.078273945,0.090106025,0.08749571,0.1405192,0.11999562,0.14715727,0.16772197,0.16180095,0.11751333,0.107870296,0.08085376,0.11161682,0.07948947,0.068170406,0.06920265,0.05269505,0.09997231,0.16357455,0.18037131,0.122326165,0.10050037,0.13396728,0.13545015,0.17727302,0.13165458,0.09549253,0.15597658,0.11548015,0.06608667,0.14039661,0.1570822,0.107347764,0.13379388,0.10632373,0.085247695,0.07907862,0.15089288,0.17841133,0.13706824,0.093392916,0.13538887,0.13675284,0.11836031,0.13494247,0.1074263,0.16184422,0.20473841,0.1558532,0.12727723,0.08841292,0.07837865,0.112646215,0.16810207,0.18509829,0.1524236,0.16250232,0.12246205,0.15540394,0.11541278,0.13500406,0.14282914,0.15614522,0.08556587,0.09661471,0.08675556,0.15445371,0.15368563,0.14406791,0.14898902,0.14287496,0.16417795,0.21018985,0.1651485,0.108548135,0.07897477,0.14229867,0.0831473,0.05715409,0.16739494,0.121141195,0.11721401,0.12261509,0.097765185,0.18293166,0.20614718,0.09786037,0.1905128,0.18819402,0.11680612,0.1751066,0.19803362,0.16752036,0.087175444,0.20108995,0.19534625,0.17294236,0.1494398,0.14672995,0.19248708,0.15760766,0.10241359,0.06801421,0.19363375,0.17841862,0.090789385,0.063680775,0.18510999
0.060635015,0.07266462,0.08056203,0.07847741,0.086517766,0.08928137,0.0961627,0.107392736,0.11508325,0.11357009,0.11955516,0.12015784,0.09548632,0.09487959,0.16622151,0.08725799,0.071499735,0.1455072,0.15515223,0.14396909,0.112300314,0.11229473,0.1294722,0.07306023,0.0976498,0.11661684,0.10967114,0.11365548,0.10653046,0.14357077,0.12590116,0.14110316,0.124904,0.09756304,0.092190154,0.06732996,0.11691935,0.105232395,0.11044961,0.10064061,0.094398774,0.09700725,0.12074788,0.14783083,0.10007805,0.10838096,0.092351,0.07384355,0.05499409,0.09074807,0.09631669,0.09114399,0.1031515,0.12364908,0.11184528,0.107794,0.12403763,0.1356844,0.10891825,0.1057972,0.11454513,0.13178538,0.105391085,0.121282645,0.096022256,0.09203373,0.09122322,0.09934099,0.1246306,0.096275516,0.11246643,0.14932969,0.13425629,0.12651019,0.11630748,0.118984565,0.09985821,0.10530817,0.12543955,0.10732975,0.12092398,0.13186523,0.09541706,0.076337874,0.10461449,0.08451089,0.102787584,0.11914292,0.122468494,0.11505883,0.14622557,0.15310828,0.14554866,0.120951794,0.09006929,0.14566895,0.11227092,0.08294016,0.1492103,0.10976369,0.11379847,0.12773502,0.11854319,0.15407129,0.110312864,0.07005082,0.09308434,0.098383926,0.09932371,0.08391253,0.08158059,0.080899045,0.072309926,0.10705601,0.11371262,0.14610584,0.13395797,0.10428686,0.10614479,0.12367633,0.094871886,0.10440885,0.15141483,0.12610517,0.098033,0.08648601,0.094101764
0.20651063,0.14476274,0.2018339,0.12848921,0.09358924,0.14519532,0.12667233,0.13549688,0.13391703,0.11573541,0.14081511,0.14565422,0.12390037,0.11882829,0.1429741,0.102139495,0.14765623,0.10588492,0.111687906,0.13848913,0.109744936,0.11285878,0.099931456,0.10658812,0.150413,0.1578604,0.12658022,0.13972619,0.11650361,0.11804034,0.100127295,0.09492717,0.09962219,0.11302122,0.107257046,0.07065958,0.08839404,0.14256182,0.12523161,0.10940256,0.09138213,0.09517619,0.09950067,0.107380755,0.088065356,0.09922816,0.108851396,0.12566848,0.060909476,0.12427748,0.10838087,0.10390915,0.10326536,0.11829847,0.11165754,0.10950826,0.10455328,0.13081563,0.10831816,0.1103905,0.10217095,0.11207028,0.095860146,0.107207,0.1015684,0.11463405,0.13950747,0.108993806,0.11528047,0.10583743,0.09770206,0.10757144,0.1225155,0.11269151,0.09765494,0.121542394,0.13219617,0.1287593,0.128685,0.1229902,0.10472355,0.11365833,0.092584655,0.2423084,0.10466449,0.10889531,0.12188836,0.111496784,0.10959613,0.09964151,0.10456304,0.12942275,0.11730728,0.10119346,0.10446938,0.120340794,0.106634565,0.08952105,0.09315353,0.09389806,0.0959202,0.10590479,0.10953761,0.101840295,0.1410707,0.14805138,0.11696176,0.10517011,0.100233294,0.13064982,0.1195388,0.10640986,0.14448318,0.10372325,0.1257902,0.11422806,0.124992564,0.092619054,0.09739499,0.10003673,0.08881085,0.10141307,0.11476844,0.11382467,0.10167343,0.08843471,0.11772714
0.26250532,0.15247293,0.12958448,0.10897407,0.117511615,0.13026643,0.11362548,0.11446059,0.11191558,0.099159226,0.116382375,0.10690191,0.11228781,0.109226905,0.13853772,0.113978215,0.12794092,0.115645155,0.11612995,0.11714872,0.124082804,0.10730608,0.10974453,0.11429348,0.1292893,0.13574438,0.13558567,0.16171826,0.11413585,0.11111652,0.09312146,0.096893705,0.0926807,0.11894038,0.11937878,0.088138394,0.10277835,0.12687986,0.10058318,0.11024268,0.08529868,0.10372262,0.11372172,0.10434982,0.091386504,0.09665267,0.1612,0.12556502,0.08272487,0.13172293,0.12517872,0.10605939,0.112364426,0.11490926,0.11367216,0.12992422,0.1294235,0.13391793,0.1117718,0.10834752,0.107979864,0.11550845,0.09670794,0.1020578,0.10836168,0.14098941,0.13331106,0.12228953,0.10726487,0.10890717,0.10762392,0.112032846,0.13752009,0.11168443,0.106704116,0.116314515,0.12542693,0.12858632,0.1188089,0.11601731,0.119320855,0.12959184,0.090138264,0.14971912,0.1051423,0.14697032,0.13200524,0.121100605,0.11740154,0.11077481,0.11072705,0.13897027,0.12849022,0.095212474,0.11127095,0.12388519,0.10820171,0.09973387,0.13184507,0.110884465,0.093723126,0.1021516,0.11012541,0.1259734,0.14590053,0.13681015,0.10887548,0.10126416,0.096259646,0.21163915,0.16494003,0.1351202,0.13042063,0.10695719,0.12193804,0.12170421,0.119851515,0.103743225,0.10798912,0.10281827,0.09770026,0.115445025,0.14744817,0.12611474,0.10811242,0.10055266,0.17926072
