0.16175564,0.1565259,0.19465518,0.099603206,0.14113386,0.23306301,0.2516813,0.14030431,0.1534051,0.19582386,0.14029408,0.11205914,0.09095071,0.13076577,0.14530471,0.12454378,0.27163988,0.32264963,0.25584772,0.19986023,0.2124382,0.13347669,0.20146134,0.12453691,0.12942903,0.104477465,0.13797162,0.149516,0.1673576,0.12904118,0.13910678,0.1709827,0.12267655,0.14842032,0.12797187,0.15300822,0.13447258,0.14202076,0.14053303,0.16176203,0.12607586,0.13695003,0.20230208,0.17156354,0.12872408,0.13864021,0.09531116,0.16253568,0.13568518,0.13949923,0.122375995,0.1690487,0.16584769,0.14312235,0.14560314,0.19773553,0.13043849,0.17569476,0.16084908,0.14249483,0.18430972,0.1782176,0.18881238,0.20705561,0.19461605,0.10030917,0.12886892,0.19177316,0.19634555,0.1203389,0.14395891,0.1569336,0.1473566,0.19059059,0.16379666,0.17860886,0.18298087,0.1323739,0.14814056,0.1411758,0.19174524,0.1740405,0.21975727,0.18662019,0.24121194,0.09086094,0.1574501,0.14311355,0.17617166,0.16461794,0.17303586,0.14099106,0.20555279,0.17190428,0.23098111,0.13739875,0.14797646,0.12485679,0.15686058,0.13831641,0.15179652,0.19939712,0.182147,0.19408111,0.1500831,0.18320552,0.16012228,0.18136843,0.13020834,0.10143743,0.11939603,0.12285528,0.14311957,0.17744367,0.11896712,0.12029465,0.08147756,0.07275938,0.12989207,0.14575729,0.14672573,0.08570584,0.11301533,0.10246472,0.09975485,0.06523809,0.10759031
0.14572968,0.13463013,0.13606936,0.103993215,0.10223201,0.09933328,0.08409447,0.101201065,0.13271466,0.16351263,0.12513553,0.113808736,0.062055856,0.16799664,0.07171292,0.103308566,0.18854819,0.10476314,0.227298,0.29338908,0.2763381,0.48696598,0.2583998,0.09286463,0.11424318,0.07621125,0.08406724,0.10463323,0.12431243,0.09886202,0.12284728,0.18312933,0.17623194,0.18698606,0.15363277,0.15870516,0.16834034,0.14556691,0.12485447,0.12760876,0.11316196,0.15763009,0.15225585,0.13240412,0.113829814,0.116059646,0.10804701,0.1612347,0.121676005,0.084533304,0.12963209,0.11360769,0.17160678,0.09961218,0.10527761,0.11784863,0.09132911,0.22212254,0.22825192,0.11367328,0.16778153,0.16391578,0.1536211,0.21561912,0.15420228,0.12480429,0.14354357,0.11085107,0.2363338,0.16315496,0.13359985,0.09793914,0.09266337,0.13249841,0.16559255,0.11967933,0.118542306,0.08833809,0.1281478,0.14655523,0.17133957,0.1828523,0.15968245,0.20707923,0.20361654,0.15457253,0.14020121,0.1253011,0.1628011,0.11951942,0.14275655,0.13427909,0.13950667,0.15811299,0.13243975,0.119216494,0.18836099,0.12376741,0.1631226,0.15815268,0.20039268,0.38615298,0.16651969,0.12292926,0.14944187,0.14623158,0.13086304,0.12644617,0.14013343,0.11617931,0.081701875,0.08420916,0.08970785,0.18654679,0.1405178,0.08430007,0.07817424,0.070985176,0.12851335,0.17915735,0.12707672,0.12466257,0.08140526,0.07201144,0.11399603,0.09366814,0.119733766
0.13677242,0.11564744,0.108182065,0.046915315,0.12261997,0.11104124,0.07288131,0.074779026,0.12684865,0.16169317,0.12372645,0.10165187,0.069353364,0.22580934,0.06856426,0.11292938,0.18907595,0.1329172,0.28264064,0.20508212,0.5026452,0.23331271,0.20640168,0.08637583,0.12486753,0.086426504,0.08932725,0.10651723,0.11447943,0.113655016,0.12698905,0.18387234,0.17965437,0.18487357,0.16427252,0.19355494,0.17303765,0.13913675,0.14033052,0.14259678,0.15037479,0.1829421,0.16000584,0.15308401,0.09996172,0.115144715,0.10538307,0.1804418,0.13955997,0.08405504,0.17354299,0.13263057,0.18018107,0.109595165,0.12222553,0.12192785,0.098801576,0.22057076,0.24003613,0.11695016,0.21744296,0.1689497,0.14782901,0.27164736,0.1614881,0.15248834,0.14658998,0.12541313,0.2857746,0.18502839,0.17605118,0.11855311,0.098562,0.17947538,0.21417752,0.14957613,0.13560237,0.11695368,0.16426682,0.18188947,0.20814624,0.20597251,0.1888535,0.21516517,0.25993904,0.16305153,0.13360253,0.10565467,0.16429816,0.1416684,0.15013461,0.13339742,0.16557516,0.19437078,0.14145344,0.12483668,0.19902103,0.14866011,0.22574057,0.19597001,0.31519887,0.49472058,0.23029952,0.12521416,0.15561722,0.1675302,0.15417154,0.13135181,0.17519176,0.09291481,0.06664709,0.067978404,0.084078036,0.24870574,0.10876999,0.075030126,0.04820967,0.06601865,0.11071634,0.18894988,0.13504441,0.10547068,0.0811708,0.07568672,0.12574305,0.100515336,0.095771685
0.14817922,0.1276324,0.14775795,0.07539887,0.11916898,0.11612101,0.10922043,0.10902047,0.2173031,0.1755602,0.16448271,0.10722399,0.081187315,0.19422121,0.08334755,0.09640482,0.2755969,0.18809168,0.30576524,0.28782502,0.3042216,0.326808,0.23388526,0.097933635,0.14241765,0.10234833,0.101539046,0.11627458,0.117318206,0.11716998,0.13205749,0.14185375,0.18167359,0.1700515,0.15628564,0.17712389,0.15247875,0.14566654,0.13233238,0.13790382,0.13995002,0.15378934,0.122053005,0.13923009,0.11064125,0.122455925,0.11136549,0.18228486,0.13886432,0.105265595,0.17902277,0.15324673,0.1570672,0.10491872,0.12603953,0.14571673,0.11822481,0.19998738,0.20453398,0.12750193,0.1989999,0.17615578,0.14008455,0.25259817,0.16219187,0.1380036,0.16631834,0.11037461,0.21637586,0.15371868,0.17013836,0.12083304,0.098165415,0.1686807,0.20698981,0.1613996,0.16193217,0.13659953,0.17838295,0.15966216,0.1937924,0.21333134,0.19091226,0.22754759,0.23070917,0.13766773,0.112180695,0.10023987,0.18546881,0.13487719,0.15962133,0.15581928,0.17987402,0.19420905,0.14486663,0.11451536,0.21272065,0.13459264,0.18198621,0.18251719,0.2100362,0.36096534,0.18785274,0.10969751,0.13475698,0.16289315,0.11898257,0.11568021,0.16241683,0.10171663,0.0748593,0.07598415,0.110058874,0.22366641,0.10398215,0.08332107,0.053362384,0.067016505,0.12672251,0.17835064,0.15316534,0.10015606,0.08489024,0.08009408,0.1477219,0.09046333,0.12203331
0.0528172,0.0778894,0.02848818,0.065794945,0.10301799,0.059446972,0.07337579,0.069788866,0.11226248,0.06698562,0.07904296,0.08026025,0.13422617,0.03591585,0.044034302,0.040441144,0.036881212,0.0674161,0.076118,0.09211631,0.17692085,0.10686229,0.032971386,0.026247922,0.09039031,0.04828782,0.043991566,0.055404652,0.11333827,0.11555619,0.090124175,0.10094834,0.16160417,0.07801331,0.1261119,0.09878494,0.05044771,0.06252208,0.07990193,0.10436368,0.08531368,0.09351102,0.13853544,0.13504472,0.10850696,0.056905836,0.03198413,0.056779683,0.12339708,0.08641211,0.14459719,0.08257906,0.09302096,0.1064816,0.09517124,0.08638012,0.082242504,0.116912976,0.14678852,0.14180884,0.14123529,0.11615557,0.12249681,0.12850279,0.105336905,0.058331184,0.06518363,0.065906025,0.15494113,0.20515564,0.1408276,0.1194837,0.07996731,0.0998687,0.10512076,0.09390257,0.1103165,0.059703685,0.11713757,0.15947689,0.08879907,0.07097042,0.071026064,0.055358328,0.09165701,0.04780653,0.034980495,0.03812732,0.073207565,0.05012488,0.08120082,0.08345258,0.09185918,0.13650367,0.060939893,0.08797843,0.14135548,0.07776923,0.104215674,0.12154486,0.14464696,0.10652159,0.07110578,0.045102816,0.044820353,0.040243134,0.07586729,0.12881586,0.053600438,0.040714968,0.030280365,0.019834992,0.016697137,0.046049803,0.03127818,0.027453266,0.048247002,0.04172412,0.08908178,0.10007637,0.15018454,0.0964978,0.06778721,0.09888055,0.1359915,0.035415344,0.027707938
0.23571138,0.19320701,0.18930647,0.22079693,0.21430497,0.28594744,0.34687933,0.3898148,0.4275393,0.4237151,0.36608595,0.26392755,0.14529137,0.17885217,0.31101686,0.30953422,0.37182313,0.4050795,0.46646696,0.27757668,0.29305983,0.38144016,0.45076782,0.17613463,0.20347965,0.22425729,0.2804289,0.28488758,0.19883558,0.18897681,0.10723843,0.0883595,0.14358245,0.15429787,0.13362095,0.20270808,0.16413258,0.107603386,0.086227044,0.1130605,0.11224205,0.16429166,0.1325263,0.1703029,0.18307234,0.2871311,0.12615344,0.12046204,0.113822035,0.1405341,0.12766214,0.2509309,0.21711333,0.15138921,0.3099447,0.5717845,0.12571815,0.15422936,0.12463831,0.20397481,0.14996551,0.21204837,0.18815444,0.14978041,0.35507935,0.07799659,0.1289864,0.20870891,0.16179731,0.13280484,0.14437808,0.12713112,0.13058817,0.2580289,0.24166772,0.1946431,0.23919469,0.20618351,0.1365305,0.26747394,0.27642843,0.23408,0.24666883,0.2524887,0.3638641,0.11003707,0.332629,0.26787013,0.21440911,0.2506049,0.28841928,0.1908895,0.25335464,0.21368256,0.19457513,0.39668792,0.3402268,0.4091419,0.2237235,0.13497892,0.37890843,0.46837363,0.57670426,0.46922547,0.18344538,0.2135439,0.30475223,0.2778266,0.2265738,0.17686523,0.42022827,0.30539635,0.16241798,0.36335617,0.34312305,0.20044562,0.11733583,0.16720961,0.23602708,0.21096994,0.2914382,0.28161806,0.2149999,0.14892152,0.18905285,0.19586965,0.19939122
0.08848305,0.13119288,0.0843485,0.14585605,0.1261031,0.15225017,0.11094951,0.20504308,0.18358018,0.09366016,0.12726119,0.12429186,0.1262243,0.06579758,0.12243311,0.08521082,0.07619317,0.12847179,0.21338919,0.12389875,0.10845149,0.107473016,0.07339905,0.052277785,0.091004305,0.09086918,0.058228564,0.10994054,0.11525972,0.16123441,0.16627786,0.16438465,0.12527035,0.10443406,0.111530386,0.086907,0.10005336,0.08760592,0.12265363,0.11786313,0.09133855,0.16870466,0.1136631,0.10410911,0.09473311,0.064613715,0.05638712,0.06551004,0.082882084,0.12473629,0.15103713,0.0993921,0.102066524,0.11389033,0.10094895,0.08236522,0.101343386,0.10833708,0.13894542,0.15012178,0.1680368,0.15425783,0.12473038,0.15878561,0.079147145,0.06429185,0.08107151,0.12235691,0.1539071,0.094280645,0.091206856,0.093884796,0.099309236,0.12421585,0.12442632,0.09291516,0.111915655,0.058512304,0.094088376,0.10904865,0.06967146,0.08938428,0.10483053,0.08517954,0.07543448,0.060990468,0.08208956,0.094889626,0.12802213,0.09531615,0.14339232,0.1169535,0.13514084,0.10327308,0.08489805,0.1687688,0.17741974,0.064320944,0.14616302,0.093059264,0.087146215,0.1428378,0.07378047,0.0769508,0.076373614,0.059806943,0.10867646,0.14508638,0.06643672,0.050367806,0.08490413,0.05196727,0.052851025,0.12829888,0.06990694,0.09454898,0.074961066,0.1278435,0.15798427,0.16332342,0.13076922,0.11994305,0.118900046,0.12192804,0.12027699,0.05895704,0.045634616
0.09523235,0.16013695,0.17848109,0.15565625,0.22222285,0.18025526,0.13052037,0.17795934,0.19372703,0.21643762,0.15686603,0.21941642,0.32827264,0.20565803,0.26911438,0.16959226,0.090215355,0.29636508,0.30843556,0.15005676,0.16477047,0.12759334,0.20176558,0.08839474,0.069641314,0.09456653,0.13077106,0.18554495,0.18020365,0.21163572,0.13951021,0.14264959,0.09923066,0.15223573,0.13726534,0.25282803,0.15023847,0.19403173,0.15675914,0.09648067,0.18328755,0.1882531,0.119562484,0.22506666,0.18852268,0.24496995,0.12023218,0.09778159,0.13915889,0.118885085,0.14486732,0.22817953,0.15330712,0.11483644,0.1661181,0.28885803,0.17391531,0.10428504,0.13037758,0.09106323,0.100386925,0.13433683,0.100139916,0.15793166,0.2829585,0.11607725,0.13320042,0.13888603,0.12523568,0.18765058,0.19157612,0.16891761,0.1195459,0.10575476,0.15533702,0.12672731,0.14069995,0.118545905,0.14588538,0.15665008,0.25184736,0.21997055,0.3484203,0.13616082,0.25280276,0.1702768,0.12835671,0.12471008,0.114727244,0.14505452,0.14330263,0.11670584,0.23632243,0.17956154,0.21805517,0.18938218,0.16221854,0.2422832,0.22866122,0.18476552,0.36453146,0.30444032,0.29695183,0.16339348,0.19295292,0.10141449,0.23044585,0.1489765,0.3056631,0.1808098,0.16311076,0.09123646,0.08214411,0.1863669,0.30034098,0.12600367,0.18824548,0.123539686,0.16285993,0.19927453,0.1814111,0.17138936,0.19256505,0.2402945,0.26618463,0.21685152,0.14545578
0.07214147,0.05519044,0.12339395,0.025351148,0.060959443,0.059636585,0.053721268,0.12897213,0.16526744,0.09053716,0.081911236,0.09747171,0.054341406,0.09175895,0.037256505,0.060339447,0.19812469,0.09196115,0.3682584,0.66936177,0.65931296,0.34139144,0.15796743,0.04821626,0.051666003,0.056278285,0.04347584,0.061209615,0.09393739,0.107987,0.12869726,0.15693659,0.18178931,0.114068426,0.17679967,0.15469745,0.11285219,0.1372265,0.16472732,0.11661391,0.102695264,0.106892146,0.16381404,0.10929379,0.10671452,0.086508885,0.07507669,0.21480983,0.105866656,0.059827264,0.107229434,0.07510053,0.11730603,0.14390668,0.13464245,0.068182096,0.07814778,0.1477419,0.21787341,0.07031304,0.14542988,0.10893286,0.098099925,0.18651263,0.10673283,0.10279693,0.11143531,0.118678786,0.21957466,0.15565595,0.11275807,0.08636471,0.09083575,0.1031906,0.11187965,0.08649914,0.08301553,0.091848955,0.09867705,0.13880055,0.12527804,0.1825344,0.1429235,0.19304354,0.20571996,0.13831058,0.096776865,0.113136515,0.1287881,0.116874546,0.1128222,0.09244484,0.12340561,0.1412854,0.09303338,0.10139888,0.18028682,0.1073366,0.15545204,0.21655947,0.19543941,0.32633525,0.15254371,0.061791517,0.13377076,0.17522599,0.12817577,0.077186085,0.09156546,0.05092453,0.039821245,0.05485479,0.037580725,0.11135585,0.040542662,0.047728032,0.03465686,0.038511537,0.097824395,0.11874561,0.096016936,0.05580673,0.0596238,0.06272747,0.068632044,0.054794196,0.048745234
0.049481764,0.080942966,0.10442809,0.021772498,0.019798217,0.048507765,0.08161933,0.058381863,0.020829853,0.050454784,0.025302682,0.022490304,0.013540044,0.050397396,0.04111632,0.030707536,0.08528656,0.0463613,0.03580271,0.2504801,0.87100375,0.34870008,0.07674379,0.07442208,0.017963076,0.028419284,0.03728991,0.049783457,0.06284006,0.064884745,0.05615883,0.09252077,0.13981442,0.12340397,0.084293455,0.123159595,0.09544289,0.07434824,0.082406744,0.12430517,0.13286118,0.08204978,0.10410622,0.14250132,0.051237527,0.074369766,0.121055566,0.114092976,0.09903447,0.057711065,0.062986255,0.08983851,0.1063865,0.035763137,0.045224175,0.052330986,0.07352999,0.10806129,0.10096547,0.068714105,0.082066044,0.09361749,0.086243585,0.14286175,0.14858328,0.07690525,0.066199236,0.05484885,0.1189324,0.12651767,0.09368141,0.12046482,0.06625841,0.09393574,0.0928638,0.10543408,0.03964436,0.036884632,0.06873426,0.11410227,0.12726355,0.11201278,0.08800703,0.14095585,0.18561512,0.11605304,0.061296172,0.060076766,0.06248347,0.06532853,0.08592107,0.056325246,0.09883457,0.18194032,0.11239883,0.048299856,0.0637256,0.12336006,0.13822746,0.15203546,0.2655205,0.327283,0.1456382,0.045913473,0.06536902,0.12902728,0.085006766,0.083354555,0.092554465,0.06698036,0.019561563,0.031720135,0.041932702,0.057077814,0.018927965,0.01745749,0.01710621,0.017570077,0.037890002,0.054121148,0.05544229,0.026704533,0.03158111,0.031881806,0.039640218,0.04110661,0.042736404
