0.036253944,0.061045963,0.05676842,0.09194907,0.06918215,0.068832524,0.052503373,0.042861063,0.03958228,0.047943242,0.036874536,0.05759538,0.0518817,0.03642042,0.026093604,0.051186573,0.048036546,0.036984485,0.03237287,0.045541383,0.051303938,0.04742155,0.012411683,0.03704814,0.049392954,0.057220336,0.027945152,0.08043298,0.11832742,0.10197989,0.08287729,0.11569855,0.09688923,0.07401118,0.07973445,0.18523142,0.15607266,0.12612382,0.123781264,0.14113325,0.30375582,0.14601785,0.1470314,0.13215269,0.062183876,0.35244295,0.053877477,0.043406546,0.070584446,0.058516596,0.058996573,0.14291996,0.06523407,0.07854979,0.12318352,0.1850775,0.12212497,0.06219124,0.07826479,0.0917722,0.11259125,0.08688443,0.09947272,0.14970997,0.1810686,0.046447404,0.07932144,0.080342636,0.05869502,0.05771043,0.06815277,0.06477056,0.07213211,0.07217626,0.05783063,0.07238998,0.08278915,0.062074933,0.07281655,0.103648044,0.19950189,0.08555613,0.14547451,0.06154562,0.16054414,0.03576918,0.06039723,0.06159354,0.06824132,0.0644148,0.072777584,0.0716803,0.059226066,0.08483062,0.070578076,0.054149337,0.0886581,0.09244116,0.09814024,0.0854905,0.17480768,0.112785645,0.1295124,0.11472105,0.0964195,0.043652274,0.098125376,0.09872346,0.14425781,0.015904672,0.05349541,0.032522824,0.02120757,0.051916946,0.07511056,0.06343831,0.044129785,0.051558796,0.05629554,0.058182996,0.055239618,0.06625112,0.04535335,0.05824361,0.036070608,0.07357054,0.012264359
0.124772206,0.111891314,0.22320658,0.06917048,0.14343056,0.10400123,0.12350064,0.07787588,0.08716603,0.15761368,0.107188694,0.05034272,0.087929614,0.113049224,0.10930734,0.2080157,0.16571178,0.13472599,0.12856661,0.06298301,0.13446206,0.08041105,0.1127439,0.12535939,0.111926936,0.1144276,0.15398696,0.20190144,0.20370969,0.118605755,0.18522081,0.15670323,0.18267505,0.13088004,0.13229218,0.24744432,0.2237916,0.18006042,0.16954572,0.17591074,0.22134402,0.13173324,0.121814124,0.18727224,0.10470107,0.20485714,0.17400365,0.15207098,0.16431995,0.12811024,0.15901025,0.19884369,0.15705073,0.11830991,0.18375356,0.18828954,0.22392839,0.15461875,0.106787,0.23287058,0.24338628,0.1839886,0.20254819,0.1824005,0.24582136,0.18266146,0.20492283,0.1718839,0.10142458,0.15224087,0.11473636,0.2300071,0.14519541,0.16817199,0.13321166,0.13272248,0.16492195,0.12952837,0.20821239,0.20572622,0.17399207,0.14591001,0.21292609,0.31804585,0.16933332,0.18449606,0.1522626,0.13922402,0.2037216,0.16198328,0.19492118,0.21838619,0.16932976,0.1828614,0.156786,0.1022882,0.18485665,0.29199716,0.19682783,0.18451472,0.24918573,0.17251833,0.2889931,0.2132561,0.15620951,0.16918862,0.15763135,0.14457256,0.17494792,0.15441325,0.18486586,0.21403174,0.1368977,0.1641708,0.1725361,0.19493935,0.108559385,0.13175036,0.17842263,0.089175336,0.15363535,0.13920693,0.117602736,0.08104975,0.071358755,0.1496124,0.1568714
0.09986298,0.07084491,0.13179249,0.06030843,0.11302847,0.08520837,0.10163428,0.044757765,0.045286275,0.13678898,0.048891693,0.055366985,0.065663025,0.1594004,0.10112023,0.10469262,0.103402786,0.0812359,0.06908772,0.046947487,0.038122028,0.04395512,0.1634512,0.14456101,0.08962535,0.10767915,0.087335154,0.087424435,0.07473333,0.051607143,0.09615274,0.082680196,0.085956395,0.042195242,0.049538333,0.18268542,0.16034192,0.15973982,0.13426578,0.10952981,0.23267414,0.10595027,0.08558754,0.097453326,0.050044242,0.3487222,0.27410814,0.08678091,0.1310752,0.07741488,0.07008065,0.15831597,0.089582935,0.07542483,0.15281926,0.27367398,0.18788978,0.08146954,0.07108777,0.10634885,0.11390446,0.088786036,0.08740111,0.10525919,0.21886587,0.21415567,0.08870835,0.10951405,0.07324466,0.09186205,0.07334348,0.15347655,0.079672284,0.09132607,0.07353187,0.078605056,0.074127875,0.07855446,0.078461185,0.113246836,0.170469,0.08869785,0.17211144,0.15827832,0.2689281,0.2370138,0.1172373,0.11259187,0.06962837,0.076694496,0.09620023,0.11885092,0.07985694,0.119350225,0.07110628,0.08169,0.08903538,0.2049117,0.12717368,0.112733096,0.24116032,0.12130881,0.3013079,0.23322676,0.15472895,0.105595455,0.12585868,0.08836932,0.27473962,0.36093006,0.16183084,0.12023157,0.13629383,0.13051546,0.20011169,0.21144895,0.12009096,0.13396333,0.111171536,0.06783437,0.07006564,0.18630746,0.068715,0.06452942,0.07021611,0.2991766,0.23807414
0.07286771,0.09002198,0.068490125,0.07146996,0.09833855,0.11063576,0.11012395,0.06659103,0.08220012,0.15584868,0.05913581,0.049745195,0.04530693,0.0870076,0.039958227,0.09553717,0.066805735,0.04822969,0.052785255,0.04898014,0.044412926,0.08025495,0.049441952,0.051001467,0.09867691,0.08040325,0.101929285,0.10880104,0.09897014,0.07521076,0.0747933,0.0935858,0.09410185,0.053779192,0.08212951,0.24471746,0.20253028,0.1124262,0.11316482,0.097524576,0.28841668,0.08600383,0.08986697,0.14971447,0.06565623,0.26360053,0.20398636,0.08914556,0.10794538,0.08286546,0.07480373,0.16070634,0.1048758,0.06995435,0.16033006,0.19925281,0.19456534,0.08109337,0.06486498,0.09379268,0.10743873,0.08554529,0.1047765,0.09658351,0.17431532,0.23883039,0.17972286,0.18006058,0.08030346,0.08467968,0.084514245,0.11118631,0.079912126,0.0795808,0.06879628,0.07889871,0.090992674,0.0753488,0.12914935,0.12716281,0.15941273,0.07304288,0.14552256,0.09149441,0.16268903,0.21031082,0.118402004,0.12696218,0.09403778,0.09127736,0.106964946,0.10929234,0.069739915,0.109825574,0.070747934,0.061981965,0.08921467,0.20324472,0.083674185,0.10333068,0.26231053,0.10775085,0.25891897,0.27476826,0.11951409,0.08574208,0.11315075,0.0860893,0.20866911,0.08890887,0.119132005,0.08612085,0.062608525,0.08024292,0.22303864,0.13598561,0.055514775,0.06358133,0.07460081,0.05026866,0.07253213,0.0905411,0.048883654,0.051818985,0.07841997,0.119934,0.08146466
0.046223164,0.08164896,0.25163534,0.08008451,0.10692382,0.09851541,0.08747317,0.08997992,0.058554966,0.060165867,0.038860872,0.054688837,0.03665139,0.047264088,0.05331508,0.056444082,0.06634348,0.04248317,0.031331565,0.023345664,0.040898524,0.036418047,0.037413094,0.027729984,0.051189154,0.04819556,0.040991805,0.03991788,0.09364878,0.05119606,0.085705005,0.07269384,0.11209427,0.06531518,0.03929371,0.075768195,0.12117093,0.14561212,0.11403751,0.08647976,0.050164673,0.056109145,0.07800126,0.09163781,0.12294105,0.06282754,0.024405712,0.039514586,0.05698053,0.05688821,0.11276107,0.06283257,0.044195194,0.061445374,0.07705578,0.053325836,0.07631361,0.09752099,0.09072454,0.08103336,0.095365345,0.10422707,0.06757403,0.09494552,0.06598824,0.03245758,0.056807388,0.06413379,0.09526788,0.12632526,0.120465085,0.07705811,0.10854775,0.13175845,0.14854842,0.21106371,0.15180337,0.17288153,0.07014391,0.13092439,0.082219675,0.09891065,0.058619812,0.2939299,0.050418023,0.025446916,0.03871232,0.053360734,0.039204855,0.050737765,0.05584606,0.044053286,0.06779699,0.05451387,0.057827648,0.047072098,0.06250968,0.058469176,0.062156674,0.06322199,0.0971056,0.072460346,0.078834936,0.038997672,0.049277693,0.051444054,0.05417042,0.05585134,0.048240636,0.020690914,0.037142538,0.032036785,0.09052856,0.029583758,0.055907477,0.042860303,0.07471207,0.0941033,0.061057955,0.04226222,0.08739614,0.1377873,0.070262074,0.06516599,0.09555259,0.042262923,0.02195376
0.1484457,0.17724271,0.2693832,0.15111433,0.1823922,0.22225934,0.17388418,0.18281238,0.13925223,0.09828677,0.110679835,0.21532747,0.101208344,0.0781202,0.11318012,0.34607956,0.13043822,0.11585019,0.09103158,0.094302684,0.076547675,0.09058518,0.08516205,0.14295384,0.19655432,0.14400603,0.10853014,0.2833282,0.25279555,0.15570742,0.13309662,0.16167918,0.122790985,0.14644508,0.11609019,0.0807906,0.077596486,0.09857313,0.12794471,0.13923834,0.088828966,0.16989559,0.1508514,0.12278203,0.093987405,0.07233519,0.1760261,0.14851981,0.12875354,0.12975025,0.11899727,0.13624467,0.11440278,0.11190744,0.11522085,0.10792125,0.21781768,0.2800533,0.17491224,0.18724939,0.17727847,0.21972318,0.16530639,0.1763932,0.12645179,0.19198263,0.15560198,0.22206871,0.21715872,0.16543378,0.21485946,0.161813,0.11640035,0.14746277,0.15900436,0.17973994,0.16032538,0.18460207,0.15304767,0.14799593,0.11140791,0.19051781,0.13165787,0.34901062,0.11925049,0.19949624,0.2118689,0.22337061,0.20707639,0.1588215,0.19732392,0.13677232,0.19728616,0.11792469,0.12812173,0.119341515,0.11704564,0.11832173,0.2881302,0.22265865,0.22252667,0.30415225,0.18458578,0.17284158,0.15305066,0.18437207,0.17439887,0.21956426,0.13355026,0.14375554,0.22161978,0.15257287,0.1901864,0.27845693,0.0844314,0.17555793,0.16324914,0.14153074,0.12713724,0.08405716,0.0813521,0.105477564,0.12963498,0.1368415,0.10369242,0.09149118,0.08956242
0.11893195,0.18576536,0.1696176,0.13817893,0.10760967,0.13152455,0.080230266,0.23619649,0.2550796,0.096121095,0.17323175,0.273812,0.19106394,0.04963694,0.12459553,0.101813585,0.118472084,0.120544404,0.087439045,0.13387756,0.12175126,0.21542923,0.06592602,0.06467605,0.12226092,0.08951422,0.062138822,0.10269146,0.08159295,0.13868853,0.08426479,0.09472165,0.07237774,0.08228347,0.12900606,0.08612293,0.09084138,0.11685672,0.16886513,0.11181409,0.084094554,0.08801979,0.09817507,0.16500495,0.16544858,0.06430491,0.09083917,0.0949332,0.124934696,0.1922201,0.17617384,0.096912354,0.10090803,0.13524932,0.12926412,0.073821045,0.11174741,0.19978367,0.18956704,0.14666168,0.11348261,0.15627675,0.076852284,0.09469064,0.07052309,0.081626005,0.08663984,0.09754491,0.24417512,0.26646236,0.20188166,0.10585347,0.17785738,0.20110919,0.18831621,0.2219419,0.22793062,0.14066485,0.12684599,0.13574894,0.05724308,0.14412612,0.07472521,0.20949855,0.06423247,0.05681037,0.08132657,0.0888571,0.05598238,0.082052946,0.12002664,0.0731504,0.13680895,0.065892935,0.10349967,0.3007284,0.2747804,0.102320485,0.11433191,0.08530822,0.09750095,0.121767715,0.13810964,0.064888604,0.11533484,0.114096805,0.11182847,0.124425836,0.121129625,0.06391187,0.102743685,0.073267534,0.0958311,0.12071296,0.10257488,0.074513406,0.10351556,0.12566757,0.09349165,0.13716671,0.14211608,0.11204078,0.23211104,0.37736785,0.27608243,0.10202581,0.07339791
0.13042869,0.16177058,0.18393616,0.1423157,0.080898225,0.16566885,0.081451066,0.14902791,0.15221496,0.060678534,0.041377857,0.23161756,0.14347601,0.050553758,0.0645525,0.09956634,0.09777538,0.10817089,0.057080254,0.077517055,0.057634726,0.0679417,0.0524102,0.06951489,0.10068952,0.05522048,0.06837615,0.13218419,0.1341788,0.100470796,0.092772245,0.08780253,0.05300028,0.073977225,0.048762117,0.026767438,0.086240366,0.083366945,0.080284595,0.14063962,0.10595479,0.06504048,0.13297528,0.11149966,0.08862415,0.12803589,0.051361162,0.060614005,0.025942378,0.0961855,0.11622062,0.09793615,0.099177636,0.08897929,0.10374605,0.06015549,0.11402658,0.124189064,0.20004414,0.17011262,0.16991238,0.18083528,0.09703226,0.11795586,0.05287018,0.060107592,0.06313093,0.09946117,0.054508585,0.1143128,0.1432352,0.069561645,0.11194348,0.15301235,0.13974799,0.21551155,0.2684294,0.22996165,0.1080365,0.09505537,0.079375386,0.14108166,0.022359788,0.1542169,0.11641077,0.044561446,0.08355675,0.08572599,0.12462178,0.071744144,0.09493897,0.06136642,0.14451474,0.052931592,0.086606994,0.16582172,0.21602988,0.04664824,0.12560181,0.16934939,0.2223827,0.10588858,0.06936263,0.057871193,0.08281175,0.10289713,0.07074385,0.07682016,0.14280833,0.087571695,0.09685842,0.057927128,0.22944534,0.095850684,0.10418839,0.06248926,0.0792233,0.10392612,0.100073025,0.22560333,0.17177606,0.21685591,0.101753294,0.1902133,0.13593338,0.10255293,0.08533976
0.14046808,0.15438367,0.1921924,0.15674448,0.1198497,0.10883865,0.10655919,0.15338251,0.12523356,0.10659839,0.124131225,0.13782847,0.110158496,0.07046092,0.111595385,0.10462981,0.16817282,0.14230175,0.1934998,0.18381716,0.14655319,0.10554149,0.09123588,0.076111495,0.095527485,0.11902903,0.11703929,0.10897848,0.08375065,0.06689754,0.10754071,0.09798604,0.095379636,0.053965453,0.08902716,0.10116148,0.074276246,0.11885286,0.06911427,0.07305891,0.10971614,0.092567675,0.12697229,0.1072773,0.07662498,0.13337368,0.077023596,0.06234123,0.075647525,0.063398935,0.11257905,0.08507322,0.064149335,0.06807981,0.07999333,0.103929825,0.09701136,0.11359355,0.105430454,0.10384217,0.13519168,0.12947735,0.07857641,0.09628125,0.10370218,0.09962555,0.10877755,0.123663,0.117824234,0.09401649,0.07623942,0.076585196,0.080492385,0.09023614,0.067967005,0.070942566,0.056087945,0.08891189,0.061770596,0.10997971,0.07453534,0.065637924,0.11920331,0.14313088,0.06067766,0.076107435,0.09637313,0.07853616,0.06759006,0.066889405,0.072739765,0.11535508,0.11493987,0.15308075,0.08811435,0.11230792,0.1353912,0.09470981,0.11949953,0.09926306,0.13627744,0.21218948,0.18554848,0.069560006,0.06718277,0.058541343,0.06624974,0.081726365,0.08293207,0.09058414,0.10429392,0.06847615,0.11359241,0.07742473,0.06652185,0.08469823,0.080366045,0.12209228,0.110230796,0.07738781,0.094430044,0.12974223,0.15748121,0.12798536,0.081423745,0.09421428,0.060576625
0.08152674,0.07346849,0.14520815,0.09017331,0.060036443,0.039433993,0.062691905,0.06461238,0.07413362,0.118194625,0.084876575,0.08046124,0.07588023,0.05534089,0.05929971,0.10190741,0.048230782,0.081862874,0.04946159,0.044434875,0.04086017,0.06633535,0.07671706,0.044249352,0.060653314,0.060063858,0.04084099,0.10141516,0.09168439,0.096909314,0.08662268,0.096291594,0.0752738,0.049044352,0.060372885,0.08173718,0.103152364,0.14778268,0.14766607,0.08731138,0.07482133,0.1148181,0.16125956,0.101300634,0.059638686,0.0544651,0.050528947,0.06673342,0.11159224,0.10579034,0.16231169,0.10981542,0.09890698,0.08273834,0.10595723,0.07106185,0.11835438,0.16909476,0.13353752,0.12455775,0.12804711,0.13294461,0.09493673,0.16030653,0.10891143,0.06886338,0.08006294,0.10401145,0.17995605,0.0982943,0.14140075,0.19009444,0.14683037,0.1423311,0.1447255,0.17940898,0.14972325,0.17035398,0.09731579,0.13914186,0.08293031,0.11231923,0.109472945,0.139613,0.088590376,0.05883682,0.09154453,0.059403367,0.059281006,0.062639065,0.098509446,0.076434605,0.12175493,0.11827645,0.08701255,0.12383798,0.22923829,0.05720255,0.11424823,0.09598859,0.14068392,0.23125479,0.12754814,0.07042928,0.064272754,0.0714248,0.08456165,0.1123945,0.064996764,0.10062234,0.122152045,0.06295447,0.056353703,0.11377247,0.0829204,0.085059546,0.08249108,0.08956209,0.104652144,0.114010036,0.10409531,0.0761311,0.08684785,0.09750422,0.14073841,0.06645649,0.09197345
