0.28797883,0.11815934,0.09920264,0.09311626,0.087381944,0.09049583,0.11792915,0.08089839,0.08748435,0.096001536,0.0956859,0.17340767,0.15467808,0.14070344,0.0906493,0.32912156,0.1245265,0.09352328,0.09547225,0.09749877,0.103325486,0.08226102,0.10483793,0.095036305,0.07661319,0.074901976,0.095481925,0.15647446,0.11896897,0.17607117,0.1277739,0.14095198,0.16178477,0.15514989,0.15052457,0.18301105,0.21515092,0.16373731,0.12250696,0.14446649,0.13089274,0.1011693,0.10398258,0.10412496,0.1209717,0.110508874,0.119948946,0.09497224,0.14071938,0.07973808,0.07511866,0.10554048,0.07243806,0.07921079,0.09676632,0.09495328,0.118196085,0.12037053,0.112610936,0.11260873,0.10444485,0.10024176,0.072344385,0.08461939,0.10117451,0.08832186,0.069096334,0.14474364,0.106440865,0.12144702,0.102626555,0.11023494,0.08907383,0.07797476,0.07847032,0.09869177,0.14167908,0.09032087,0.07172494,0.07118783,0.090226315,0.08576339,0.11485267,0.103671506,0.10248827,0.07907199,0.06952953,0.13679124,0.11129759,0.120380275,0.09469465,0.105072625,0.1181105,0.15500407,0.14617132,0.09871555,0.12146904,0.13248092,0.13604465,0.10593463,0.13478035,0.12600489,0.14601843,0.12395144,0.09974351,0.26431933,0.0769751,0.08379216,0.11497996,0.108527094,0.08771602,0.20585673,0.24081099,0.09803178,0.07675052,0.08808183,0.11364466,0.098786294,0.0893753,0.10257082,0.11506585,0.11720601,0.08327304,0.08455677,0.14434783,0.115742445,0.083243445
0.4214587,0.11575512,0.0959283,0.08135303,0.10209107,0.14349343,0.1778057,0.11429434,0.097775094,0.15531114,0.13607489,0.25409788,0.16110434,0.12439644,0.12136654,0.2199109,0.12457143,0.103445135,0.109083064,0.17559682,0.59405136,0.2176204,0.28428936,0.092620395,0.09804779,0.09423234,0.18770176,0.3224482,0.25493062,0.22029495,0.15209854,0.2096058,0.18136173,0.1812269,0.15785627,0.1180581,0.18377267,0.243813,0.22222555,0.18690364,0.16811074,0.14670739,0.097923055,0.13106903,0.15225758,0.1397654,0.166299,0.14584166,0.1242531,0.15468813,0.12994747,0.19163518,0.14320064,0.10428321,0.08389134,0.109103315,0.14744116,0.1621147,0.16268054,0.17352134,0.11635261,0.1313013,0.11672212,0.113343164,0.1430006,0.15107024,0.08218467,0.20981464,0.16693696,0.14793216,0.11036099,0.13809623,0.16384883,0.11774167,0.12508366,0.16172312,0.15518709,0.112815164,0.1018862,0.107435316,0.14263938,0.13841146,0.12321079,0.092156634,0.12980029,0.1328478,0.09910994,0.18495299,0.22282524,0.18871483,0.1745472,0.18381876,0.185047,0.19790663,0.18156354,0.11897727,0.1017867,0.11812434,0.13594373,0.12795205,0.13570103,0.13750641,0.13160875,0.14220452,0.12405872,0.33361423,0.15325718,0.19180363,0.1464323,0.13350122,0.087626316,0.20999204,0.30907968,0.1391771,0.11323439,0.12402906,0.14521432,0.108845614,0.11876262,0.12026511,0.10918564,0.121090144,0.09662911,0.11052402,0.15739508,0.14663231,0.09903287
0.08029494,0.12441735,0.22839579,0.12287052,0.08371804,0.094505936,0.10355423,0.106143266,0.09829928,0.12381102,0.12822871,0.16811374,0.10252344,0.13618784,0.1277895,0.16709682,0.23064834,0.11014545,0.1273882,0.1426517,0.10418089,0.12996626,0.16504219,0.12320556,0.10849875,0.10304275,0.11836809,0.14354636,0.14416857,0.16105373,0.13746205,0.13856629,0.1294784,0.14351796,0.1482984,0.16143218,0.17897034,0.114632316,0.1237915,0.12038597,0.102870695,0.09622669,0.101282075,0.11993158,0.116687305,0.12663941,0.12257143,0.08953801,0.12059649,0.09941983,0.10919922,0.11387379,0.105209194,0.10014742,0.1001405,0.09959236,0.09219003,0.08138808,0.122063704,0.107866004,0.10822722,0.11090773,0.08519975,0.083107784,0.10067576,0.08967595,0.07034567,0.12650971,0.09183903,0.10970429,0.095874876,0.1165326,0.116740495,0.09241571,0.09468254,0.10018268,0.117353216,0.082082756,0.08275557,0.08408943,0.092267744,0.10056123,0.10759589,0.18675458,0.10842517,0.1057487,0.0711685,0.1075854,0.09993329,0.108652554,0.11091163,0.10048793,0.118534066,0.16057898,0.15137134,0.14157799,0.1639073,0.1626937,0.15834527,0.098618686,0.10754315,0.101685,0.14395684,0.14394262,0.07646384,0.29261765,0.08751329,0.0997785,0.13158019,0.110380836,0.085995875,0.118444316,0.22492985,0.08963871,0.07145745,0.092573225,0.11349743,0.07713854,0.12138836,0.16235024,0.12532738,0.12334957,0.11231795,0.11289753,0.135416,0.10892243,0.11621732
0.32697386,0.30933458,0.06810332,0.2082364,0.1127981,0.23029606,0.15777978,0.12566376,0.11605202,0.14544946,0.13885228,0.28975546,0.20190287,0.20076224,0.14007041,0.2081123,0.05241838,0.17192468,0.12414007,0.15896313,0.19245173,0.16025056,0.16305673,0.14421554,0.11714327,0.10616781,0.18469143,0.27488637,0.2516154,0.2996845,0.20998853,0.231216,0.22718033,0.30108058,0.20609297,0.21078253,0.32400522,0.18801832,0.18513815,0.21349148,0.25396597,0.21740213,0.14370005,0.2016223,0.19252248,0.17244409,0.20116875,0.19961888,0.13490488,0.18230511,0.1665979,0.18203332,0.17081027,0.1315849,0.09527745,0.123836294,0.18150823,0.14003968,0.17898473,0.20049429,0.15211692,0.13915947,0.14528249,0.12919655,0.18225537,0.14786708,0.10143919,0.21822473,0.165871,0.17704624,0.14455287,0.17036638,0.2255435,0.16393268,0.13844316,0.21417782,0.15999343,0.17298162,0.11240298,0.14115408,0.18402757,0.16912346,0.13730942,0.05375398,0.20179315,0.19271462,0.105442375,0.15713653,0.2214449,0.19462633,0.16718663,0.19674082,0.22642875,0.2573958,0.24984862,0.22362377,0.13770081,0.13765606,0.21042466,0.12432377,0.17592344,0.1964667,0.19337878,0.22762343,0.24345858,0.12777646,0.15522999,0.18959633,0.17699818,0.1388179,0.11560193,0.14012831,0.07185117,0.21538134,0.13495298,0.14838208,0.272092,0.18689725,0.18149883,0.18600914,0.15634552,0.17847605,0.16316628,0.17245318,0.1307583,0.16283059,0.088265926
0.39670905,0.42847362,0.37917557,0.23843141,0.12703843,0.17385447,0.10041408,0.14938347,0.15972285,0.17348616,0.20215759,0.26104867,0.18626814,0.16658807,0.18247524,0.27159572,0.41776842,0.22262095,0.18355872,0.23376682,0.30557254,0.18865617,0.3101945,0.2548665,0.16812797,0.20465076,0.14541122,0.28927714,0.2641484,0.40792337,0.27647886,0.2798015,0.30175418,0.29401764,0.31587255,0.21842714,0.32764992,0.23566926,0.24792044,0.2909712,0.292402,0.2745687,0.28716224,0.2986595,0.42521113,0.257734,0.36947322,0.30542916,0.1803478,0.24033043,0.24111624,0.28710434,0.2586204,0.2226028,0.17825454,0.16676767,0.2984304,0.20250931,0.29172936,0.24085112,0.26038003,0.19325133,0.25973445,0.1818284,0.29733637,0.27648562,0.15452313,0.41623694,0.38098773,0.33491197,0.22611697,0.34942195,0.3996369,0.22525863,0.21789412,0.31923097,0.43747693,0.24891685,0.1948745,0.22490016,0.293304,0.27896807,0.22303478,0.1317713,0.27415153,0.35936302,0.16321377,0.2357729,0.25430694,0.23411371,0.16359283,0.2390406,0.21484163,0.28301516,0.24731827,0.24514101,0.29788092,0.24498843,0.28950778,0.31474492,0.27340186,0.25612417,0.26351443,0.32515717,0.2193688,0.43344674,0.18832248,0.22685492,0.27316156,0.2469955,0.15111025,0.29176205,0.3605141,0.17232098,0.13409546,0.14076084,0.32636106,0.16594763,0.24527386,0.2803745,0.22523975,0.24763292,0.18164946,0.19102314,0.20094654,0.20661919,0.1920305
0.43723476,0.123797506,0.29812884,0.16256835,0.17725591,0.30901042,0.3116894,0.14610349,0.1478117,0.26918274,0.19778663,0.22172631,0.25088102,0.23416929,0.2658291,0.4544513,0.40640253,0.40639532,0.2886178,0.480516,0.77747226,0.57189506,0.71353185,0.3490702,0.14371397,0.16209109,0.16308558,0.2686636,0.31658128,0.4805237,0.3905733,0.3530574,0.4378749,0.3467514,0.436726,0.46015707,0.5057864,0.5297925,0.3463318,0.42980224,0.37603363,0.31103677,0.37090725,0.36871058,0.37716594,0.31922632,0.4407144,0.26559803,0.34740776,0.3433032,0.3243675,0.40998134,0.3185213,0.29406878,0.21031947,0.31909603,0.44440335,0.38325074,0.35486266,0.34847164,0.28509915,0.2509828,0.2927211,0.1406749,0.2572206,0.23111047,0.15458882,0.50360835,0.43453723,0.3787006,0.31484127,0.34458008,0.6283034,0.43017966,0.24981786,0.49627998,0.66421854,0.4182426,0.21732523,0.29266122,0.34416115,0.35021296,0.3017604,0.1505376,0.42417753,0.46686015,0.21734108,0.34190857,0.32097417,0.4086818,0.31246713,0.43269652,0.4240674,0.4648676,0.36831653,0.37524617,0.23813055,0.2571641,0.43379614,0.64915514,0.4437839,0.42973134,0.44377407,0.32248756,0.38657945,0.33470553,0.24035792,0.37939665,0.44783673,0.16718982,0.11429125,0.5090748,0.70059466,0.2793009,0.13806243,0.2981247,0.41426367,0.33976066,0.41916388,0.49167764,0.41223362,0.5056957,0.35808125,0.4936025,0.47251216,0.56645125,0.26225886
0.3065285,0.2503062,0.12832926,0.18755144,0.09145315,0.21642901,0.11413691,0.12683097,0.10290658,0.13961443,0.18937087,0.12450367,0.17445491,0.16779484,0.09667238,0.26647756,0.18675835,0.16934936,0.100871444,0.17148224,0.3166031,0.20635107,0.36406487,0.17049654,0.15070736,0.18670702,0.15431736,0.1805611,0.22583185,0.40922457,0.17372264,0.3089709,0.25955042,0.2553544,0.22273408,0.26539737,0.38659844,0.32459977,0.31170586,0.27875984,0.21836542,0.2381758,0.23208216,0.20262092,0.34672126,0.23510836,0.25974157,0.13440084,0.1732947,0.16796178,0.19998893,0.23966584,0.15923357,0.1138596,0.06721458,0.15093882,0.236096,0.26414034,0.30803433,0.19107121,0.19710657,0.13166615,0.20774084,0.19195159,0.22314169,0.1155924,0.082211934,0.37350678,0.2863012,0.2501555,0.16922987,0.22737336,0.2909436,0.24799755,0.1893222,0.35745093,0.21264704,0.21841136,0.16439548,0.15034766,0.20745365,0.20532161,0.18275306,0.083460525,0.21353202,0.21239422,0.120405406,0.19235563,0.19699928,0.17146607,0.12515286,0.21811664,0.21325102,0.25145042,0.25907046,0.08904775,0.19151248,0.16743,0.21369086,0.3668517,0.37633604,0.43538508,0.3179883,0.22255783,0.11544909,0.17117363,0.13063693,0.21807884,0.23756902,0.10976444,0.0861106,0.16103016,0.35617897,0.16327682,0.10115467,0.11890578,0.19446635,0.113926806,0.17399329,0.17721464,0.13439524,0.116427444,0.12143815,0.16976587,0.082516275,0.2089481,0.09855929
0.32271034,0.15220374,0.17122756,0.19672765,0.15523835,0.1785104,0.11215083,0.10079149,0.13698211,0.12429212,0.2002176,0.2604033,0.25182685,0.15779835,0.23017511,0.28120476,0.1810249,0.2720446,0.19821239,0.21686101,0.8335935,0.63373935,0.5585309,0.18210077,0.18722264,0.17908649,0.18195994,0.34952056,0.33525485,0.40331548,0.26346514,0.36160472,0.29935446,0.21559285,0.32254228,0.2365586,0.3458489,0.3601597,0.35011473,0.2515187,0.18034035,0.21378638,0.2136168,0.30339104,0.28085938,0.33634958,0.35651723,0.27358913,0.15061994,0.30094123,0.25932378,0.20946895,0.18819797,0.26741785,0.12734093,0.23355092,0.29395494,0.32992944,0.28615424,0.20673455,0.22116773,0.22759861,0.31961232,0.21715346,0.28807035,0.21413735,0.13125077,0.4354454,0.29665872,0.22400944,0.14647582,0.21630664,0.31270707,0.3142064,0.22663653,0.26022634,0.3879933,0.2383142,0.1567183,0.2143357,0.24952199,0.2995997,0.2845855,0.1060221,0.32419705,0.36750337,0.23437469,0.43616602,0.3851716,0.31922376,0.30406842,0.45165333,0.45924172,0.34026942,0.25704458,0.16832034,0.15459749,0.14363872,0.26195484,0.36978236,0.2520355,0.2750301,0.25874388,0.31572247,0.24718873,0.35245007,0.18975927,0.25282922,0.20730478,0.21546903,0.12277561,0.27571377,0.5330415,0.3122424,0.2165982,0.29408678,0.3327338,0.34482688,0.29814816,0.34951553,0.21035852,0.2438202,0.24814655,0.36243364,0.1493954,0.29651675,0.23633178
0.34782964,0.19857392,0.10023685,0.12089269,0.1150576,0.2123393,0.23195627,0.2612959,0.18021873,0.21231954,0.2646911,0.37795073,0.31487748,0.23019958,0.1606064,0.3984422,0.11274652,0.17116556,0.19572683,0.32752365,0.36581826,0.3516712,0.34343147,0.11079926,0.14231607,0.088596016,0.13853882,0.25295606,0.24198526,0.40385085,0.25889447,0.30006504,0.31355432,0.2607394,0.27409655,0.1791367,0.283572,0.24047676,0.28454864,0.30453208,0.22333486,0.21276721,0.1901547,0.22280464,0.27847418,0.22823113,0.27555153,0.23471946,0.12186086,0.21340752,0.15206717,0.18613464,0.15248875,0.1498357,0.118040666,0.16300698,0.18751946,0.17810066,0.16365384,0.19028993,0.15666993,0.15680923,0.14599748,0.15325062,0.14620048,0.11440797,0.08186656,0.36770922,0.21928534,0.22587356,0.15663482,0.18067285,0.28627938,0.16976123,0.15080297,0.18277366,0.28951174,0.15520811,0.086938724,0.11875139,0.18457356,0.16344924,0.11997824,0.046408445,0.16885152,0.2313018,0.103938304,0.27939522,0.22088458,0.18550766,0.14028944,0.24224493,0.2359496,0.24423943,0.2083038,0.15009181,0.20695841,0.16435613,0.15901591,0.3132705,0.32074744,0.2852858,0.28727594,0.1478579,0.12817892,0.39977252,0.12001344,0.1836969,0.20078479,0.112611,0.088069595,0.3702442,0.24288793,0.17733198,0.116611436,0.17198475,0.3769501,0.1685969,0.28765056,0.26163968,0.20056027,0.18042636,0.22214444,0.30136093,0.24027902,0.21940051,0.14772995
0.40693593,0.2869937,0.19030954,0.1510531,0.13853396,0.13329765,0.14334013,0.14448003,0.1369676,0.13409579,0.14225142,0.321337,0.26319963,0.18998107,0.13492951,0.33022505,0.22200474,0.18381687,0.14830512,0.2903793,0.37050375,0.28274772,0.32101482,0.0810318,0.09584895,0.134951,0.118457966,0.24530354,0.26407456,0.43096027,0.245572,0.35985783,0.3959713,0.3848115,0.26625377,0.21134898,0.39343366,0.34707177,0.32013708,0.3336845,0.33161864,0.30222473,0.29760042,0.300831,0.38608953,0.24261877,0.23776878,0.18635108,0.14132328,0.15741648,0.15664978,0.20846334,0.16282669,0.17524558,0.16747613,0.14695022,0.16000217,0.19659323,0.20866054,0.17051856,0.22742535,0.20809886,0.24217749,0.15814346,0.21902815,0.14844678,0.098904334,0.28842136,0.20097372,0.23705918,0.20732047,0.24938722,0.19856052,0.18544543,0.13898423,0.23822369,0.31674683,0.23615412,0.13489898,0.20944259,0.23987572,0.2357446,0.12052738,0.09041323,0.17947619,0.16203927,0.110321246,0.23173447,0.25589103,0.25640512,0.21973048,0.27892363,0.26641816,0.4487726,0.41261414,0.19071598,0.21160346,0.16714557,0.29626057,0.38366738,0.41261503,0.36931095,0.29870132,0.2866752,0.2145306,0.41116706,0.21776925,0.35657355,0.427366,0.19521402,0.0839478,0.3456304,0.37405023,0.16898872,0.105115324,0.11601724,0.2722801,0.13537754,0.20785554,0.19587463,0.1725309,0.25102738,0.32633224,0.38800317,0.18078905,0.24463724,0.10418154
