0.3056555,0.14305024,0.29919347,0.127682,0.07690546,0.078468084,0.09910632,0.20357439,0.15835953,0.1785575,0.16967128,0.2479012,0.17839679,0.19997871,0.21333864,0.31052428,0.18259025,0.18040498,0.10649253,0.112264514,0.24016751,0.12186417,0.24537718,0.19307484,0.14978647,0.10859944,0.17913434,0.28785127,0.22378635,0.15590052,0.14295399,0.15466957,0.15144932,0.17110388,0.24278446,0.23368977,0.20162676,0.17637767,0.3077685,0.25503772,0.27925006,0.2759104,0.15293068,0.18313235,0.19982412,0.27756935,0.53087187,0.31719357,0.22140749,0.22789815,0.17531101,0.17158155,0.20671502,0.15836728,0.1227862,0.24352717,0.27452153,0.1930763,0.2418983,0.1988206,0.13454987,0.16857071,0.1377705,0.10748521,0.17754924,0.4117557,0.2669233,0.29763672,0.23800436,0.2698553,0.18131983,0.23613039,0.24652682,0.22860457,0.19311158,0.22992341,0.3694384,0.26036048,0.19348149,0.27151927,0.23585016,0.20190027,0.280147,0.25430965,0.26079294,0.38059297,0.32849255,0.33890575,0.22551623,0.16615719,0.1236961,0.09067943,0.15734945,0.16067518,0.1747299,0.14891395,0.26476645,0.27497542,0.1284817,0.20338397,0.1760087,0.15796156,0.32962808,0.26814833,0.21074426,0.28558072,0.30238008,0.23774599,0.3155802,0.43874273,0.20149188,0.5208451,0.3738626,0.12279785,0.12760557,0.17276186,0.14229065,0.11437763,0.15613349,0.12678112,0.18021896,0.12704293,0.17138377,0.16036841,0.115165874,0.15887934,0.21313033
0.2825907,0.16626818,0.13955618,0.21833485,0.1643419,0.18375455,0.17439471,0.29681548,0.2926204,0.26278484,0.3864163,0.29710287,0.19393884,0.2709681,0.33151352,0.2650634,0.07443074,0.19435264,0.15515369,0.15936552,0.10981402,0.12780832,0.10769633,0.28723624,0.23014867,0.25801605,0.31354818,0.32807997,0.24159786,0.22290057,0.23678248,0.3038796,0.18700299,0.20537034,0.1853671,0.15838733,0.19441716,0.16287193,0.23276944,0.15251237,0.17955725,0.18254419,0.14920077,0.13811697,0.13678804,0.1668839,0.16845308,0.2365607,0.18993828,0.2888832,0.24608551,0.2095312,0.18855268,0.103738576,0.114359945,0.14507416,0.19137268,0.27614537,0.23379035,0.22803895,0.19066286,0.1973041,0.16644628,0.18193975,0.185603,0.22901048,0.1657421,0.28814584,0.302184,0.2667,0.28374073,0.24646465,0.3110181,0.2966774,0.3358753,0.36552638,0.2536448,0.3220588,0.23236188,0.31957245,0.24549413,0.211392,0.17960323,0.16581589,0.17196548,0.22834097,0.17341712,0.18471491,0.17778002,0.13552678,0.17570741,0.11856696,0.23590101,0.14413267,0.19396728,0.27743465,0.20545429,0.18740305,0.17879182,0.14893527,0.13829924,0.13122126,0.14464566,0.17411049,0.11264912,0.21995044,0.2470757,0.22549248,0.15317348,0.27930862,0.16597745,0.18465471,0.17905486,0.14665179,0.12467434,0.14196652,0.15814555,0.08596536,0.119631834,0.13485351,0.1521961,0.11038009,0.15263744,0.20834333,0.15462483,0.16900282,0.2120658
0.15812744,0.21506742,0.35441828,0.23518082,0.17847024,0.18257235,0.2010128,0.25628132,0.28121224,0.28927284,0.19337124,0.32265434,0.2986625,0.2588262,0.24134001,0.33720788,0.40985805,0.4612555,0.3228079,0.28533,0.41138756,0.27534845,0.52813387,0.33346057,0.18931124,0.20736687,0.24897465,0.26675385,0.28768218,0.2959081,0.28668544,0.27897584,0.32471028,0.257745,0.2359642,0.35327655,0.31656447,0.26347303,0.3075871,0.27961046,0.26623863,0.28630233,0.25918573,0.34175354,0.21116163,0.3059972,0.27278543,0.254712,0.43085006,0.35546604,0.32159752,0.42968318,0.36224076,0.28798988,0.19009504,0.41611606,0.48396695,0.37035263,0.4278793,0.43279853,0.32177866,0.43704265,0.35131663,0.26303467,0.4458588,0.41780385,0.36410844,0.35378528,0.49071857,0.36913967,0.4008251,0.35299492,0.34133792,0.357572,0.36683318,0.38361183,0.38008803,0.32772425,0.34363443,0.39753458,0.43945834,0.44103694,0.4055181,0.3324984,0.4783059,0.29717097,0.22814204,0.27434435,0.2061833,0.20064285,0.21164632,0.19668026,0.28069448,0.3257996,0.3084242,0.25632894,0.43596053,0.36019158,0.23705474,0.3719892,0.36400113,0.3171673,0.3046052,0.22342864,0.19986053,0.30369478,0.30133536,0.2797806,0.30391487,0.21104747,0.1764493,0.2542102,0.3978487,0.16368668,0.13317004,0.14101374,0.13862747,0.1013503,0.19359769,0.20889913,0.30007324,0.27069595,0.19292833,0.19160482,0.1489851,0.2168556,0.1323852
0.39067832,0.2412448,0.18981329,0.3051951,0.16540852,0.15691751,0.20228373,0.17719002,0.20651692,0.18754278,0.15835813,0.20494619,0.23668627,0.17126542,0.37948278,0.369705,0.20938876,0.3742139,0.14706008,0.119379655,0.19029102,0.13370125,0.24858838,0.20904335,0.1265262,0.19526914,0.17823644,0.17683907,0.21208477,0.23570846,0.24044664,0.4195805,0.34142262,0.17740346,0.2339383,0.38273445,0.39205402,0.24539183,0.4007666,0.310005,0.28465006,0.30537283,0.24442501,0.31628016,0.19893585,0.3657754,0.2907363,0.44554043,0.36493525,0.4455342,0.35410994,0.36080375,0.25293818,0.20714447,0.14468825,0.4614702,0.3910299,0.38137552,0.38543773,0.45255074,0.24844626,0.38644361,0.28486755,0.23211323,0.29978448,0.42882615,0.25668693,0.48919192,0.54316086,0.34802857,0.37153018,0.4559885,0.46450925,0.5224706,0.48490876,0.52503395,0.38700587,0.42141655,0.4159366,0.586565,0.44249904,0.38327923,0.43270782,0.09529507,0.41074076,0.30343163,0.24003726,0.34829503,0.29269,0.20323485,0.34266135,0.18860953,0.45338252,0.34692863,0.3051115,0.2798052,0.3822746,0.35527238,0.25826335,0.33600858,0.34989703,0.25551775,0.29065233,0.24027844,0.23941635,0.1913646,0.42641643,0.39090154,0.37217858,0.21414347,0.13898827,0.22989248,0.22492789,0.13332905,0.16875528,0.1661641,0.16156937,0.12290094,0.14655988,0.16584808,0.22266018,0.14866996,0.17635924,0.22549751,0.11769211,0.26303822,0.15530075
0.076243125,0.099533916,0.07835357,0.07975235,0.06603769,0.06225963,0.054910626,0.1361877,0.10449798,0.082446426,0.12394587,0.19414371,0.24539845,0.09818091,0.08930156,0.27186355,0.13008069,0.12577131,0.1414746,0.2716948,0.1986981,0.3380325,0.30812487,0.07517232,0.12237147,0.1520525,0.15340638,0.1684424,0.26906505,0.26025927,0.25355223,0.25062278,0.25035116,0.26386422,0.20664021,0.34150594,0.26185662,0.21734777,0.42223695,0.316842,0.38127875,0.36566243,0.40035093,0.48928294,0.3306349,0.34083644,0.34211567,0.3089953,0.3110187,0.37186918,0.43986288,0.40562832,0.38918835,0.34207082,0.27582347,0.37459937,0.4573531,0.40143904,0.47299945,0.40258107,0.35033,0.3920087,0.35312027,0.30822092,0.40287268,0.554719,0.50788444,0.49605763,0.39899242,0.39488643,0.36461732,0.32128057,0.3510385,0.3750076,0.37858486,0.41166472,0.44229665,0.4130403,0.41137284,0.38888347,0.3876118,0.4316955,0.37635404,0.05045104,0.3713632,0.35941097,0.38006887,0.3944587,0.3194134,0.24661791,0.26756948,0.2608657,0.3388401,0.32856742,0.34567377,0.32398796,0.41052285,0.2723908,0.2708829,0.50468737,0.46003518,0.40373474,0.393987,0.3134697,0.20891945,0.2073879,0.3258367,0.36251613,0.32586625,0.20410745,0.24366148,0.39083758,0.22316909,0.1093178,0.09967273,0.16505225,0.17313203,0.09320371,0.12509888,0.16473457,0.16134018,0.13184655,0.12196594,0.15729435,0.13755865,0.103547744,0.05265735
0.36501136,0.38774955,0.15143877,0.5986797,0.16638386,0.23678952,0.050671473,0.011742556,0.0076395413,0.048885264,0.026474567,0.10283823,0.06958337,0.046444036,0.5747584,0.6028756,0.9305724,0.7248994,0.8473687,0.9732905,0.9772246,0.9801546,0.81817096,0.22142458,0.13878812,0.27620772,0.1590778,0.28584027,0.17540285,0.23510921,0.2701195,0.3427958,0.18478508,0.2229255,0.26801005,0.4653021,0.44006202,0.28136298,0.6148763,0.26309502,0.28193805,0.2559041,0.31226566,0.29795605,0.21500953,0.308173,0.38849118,0.7287768,0.36003038,0.590214,0.67077464,0.4992129,0.4267867,0.36720523,0.12975764,0.35041982,0.77480847,0.84997594,0.77377963,0.51042247,0.48014542,0.42895848,0.25533867,0.5640691,0.3831006,0.84575915,0.8345776,0.91076213,0.83601743,0.7248066,0.64518076,0.6901034,0.6040602,0.6519892,0.47576496,0.48389778,0.6640991,0.34462142,0.47939044,0.62465763,0.6137431,0.5329263,0.35403267,0.12414173,0.58106345,0.4732258,0.50207436,0.68762934,0.40077725,0.59108096,0.4098824,0.5305675,0.7722262,0.48331267,0.54014844,0.70682275,0.6536926,0.48666137,0.7764764,0.817101,0.7567419,0.7697826,0.60413843,0.77350026,0.4418914,0.48335502,0.7775194,0.60508513,0.47326717,0.17714332,0.44747597,0.32393456,0.87376213,0.544041,0.23446572,0.31901702,0.27009982,0.7763521,0.35171527,0.47372374,0.54490143,0.20549035,0.14901574,0.2363625,0.103854716,0.13704847,0.4761157
0.13020006,0.08380632,0.050739072,0.15136942,0.09118155,0.08376774,0.062149372,0.041078787,0.040900517,0.03900549,0.047732517,0.1001417,0.096505746,0.055805814,0.10707519,0.30382818,0.08441966,0.1982172,0.12114843,0.15377218,0.098490454,0.082665496,0.124531426,0.14981174,0.06585372,0.12087134,0.12991403,0.2237995,0.18901487,0.20507352,0.22342427,0.24522153,0.23263489,0.15836762,0.14083283,0.21294297,0.24529351,0.2351508,0.397683,0.30011696,0.24037944,0.1909471,0.23061594,0.21199372,0.14072351,0.29486614,0.19385612,0.26385343,0.30294707,0.34669024,0.31024712,0.32703206,0.20340724,0.14279652,0.09807781,0.19204228,0.38521823,0.39922374,0.42763385,0.3643839,0.31383383,0.35772175,0.22703657,0.21273842,0.30681327,0.5189077,0.3283963,0.5280757,0.5723655,0.66307735,0.5421811,0.37243938,0.29467344,0.3722005,0.3529773,0.44873133,0.32012597,0.40082413,0.35184258,0.31889024,0.29454932,0.25164083,0.36646459,0.07856805,0.34451443,0.31850895,0.34267437,0.37114638,0.3126669,0.2790901,0.21785219,0.21634209,0.3986807,0.31813267,0.23593579,0.29474992,0.46946716,0.16943482,0.32755998,0.35642347,0.36144796,0.35115775,0.18533261,0.26657236,0.24846913,0.31519574,0.34934896,0.26994666,0.18323067,0.074121304,0.124208905,0.14267457,0.04447062,0.08643707,0.112691015,0.14947385,0.11751115,0.08440916,0.13902089,0.146747,0.18581393,0.06559265,0.07986292,0.11474008,0.09342869,0.091971494,0.032006133
0.24781588,0.28387836,0.28737643,0.37762922,0.07855443,0.08077659,0.084401414,0.023014061,0.02252368,0.025488367,0.03617606,0.081928745,0.09710012,0.06821621,0.23185124,0.28971088,0.69091815,0.5666859,0.7579396,0.70224136,0.685996,0.838755,0.6208549,0.125448,0.10624573,0.16667381,0.15058619,0.30507395,0.37377152,0.41755673,0.34569386,0.48636773,0.3507977,0.29431063,0.40765768,0.51907617,0.4375183,0.28896934,0.57326907,0.38105845,0.5322754,0.4228293,0.3942961,0.3382501,0.3027853,0.4004831,0.4221557,0.55284595,0.465868,0.5775573,0.6653809,0.5507805,0.3637114,0.30367705,0.18919332,0.43821904,0.62232405,0.6539274,0.7835926,0.59748673,0.49804965,0.47287253,0.38848945,0.5778543,0.42309922,0.6704246,0.50727683,0.6544734,0.74490976,0.7045294,0.5622149,0.50082225,0.47863942,0.621969,0.5366023,0.5244584,0.66147906,0.479784,0.56044877,0.64551026,0.43871856,0.47664025,0.58251494,0.1755396,0.5767111,0.54600364,0.39511958,0.495851,0.32622916,0.3441128,0.30868146,0.37435928,0.62214804,0.5932493,0.44772124,0.6452194,0.56936455,0.5093176,0.64370704,0.7663973,0.7316807,0.6914986,0.62956893,0.46759287,0.37676138,0.2984969,0.57315284,0.50461423,0.5351863,0.23921855,0.25768912,0.323278,0.71604496,0.35262904,0.16822119,0.24651857,0.2983012,0.53079087,0.26681313,0.3077208,0.5560665,0.17626947,0.17255752,0.17183107,0.1347246,0.11188996,0.3061487
0.37645096,0.2503647,0.25538298,0.28557864,0.14513378,0.12268921,0.1375578,0.16533686,0.13522568,0.10521919,0.18025015,0.2288679,0.23003858,0.13655365,0.19718204,0.41798705,0.2969149,0.34685537,0.2154191,0.15813138,0.39647865,0.14803608,0.25153705,0.44421664,0.22273625,0.42422566,0.24286108,0.36824712,0.3661481,0.46629623,0.33341956,0.45457625,0.35405654,0.2961881,0.34818935,0.31132206,0.4666755,0.28640053,0.52765995,0.35505092,0.41248247,0.45208862,0.302779,0.37669286,0.2763084,0.36106545,0.3357346,0.31995025,0.31161517,0.40603614,0.29313812,0.37863022,0.37285212,0.33244205,0.17119586,0.34357414,0.5060182,0.4129963,0.5824542,0.34780893,0.3476212,0.46304688,0.34499308,0.28081647,0.34017414,0.620617,0.3833408,0.79098606,0.7429983,0.38037974,0.4965178,0.36463872,0.58684474,0.6989114,0.59776866,0.5121334,0.37717038,0.463599,0.40537283,0.46406016,0.40057233,0.30229104,0.47558466,0.18140036,0.35576615,0.6398015,0.42466775,0.5384709,0.34672934,0.26115206,0.2733054,0.18162885,0.43167913,0.2915302,0.21137759,0.29822794,0.33767468,0.33010033,0.18319261,0.23432665,0.25856042,0.19601427,0.31140321,0.49798048,0.28606567,0.3340595,0.55521864,0.35061604,0.4486746,0.21965583,0.22465397,0.21054132,0.5752167,0.2595728,0.29502505,0.35792768,0.373263,0.16600221,0.17632917,0.10826529,0.26554456,0.09000796,0.113658056,0.12279121,0.07517328,0.108155616,0.23889334
0.15656772,0.15778932,0.045466814,0.13288234,0.12761082,0.1419446,0.15129665,0.1333564,0.12402522,0.15220205,0.1462724,0.11736529,0.115847394,0.051648512,0.12313755,0.12986962,0.061732642,0.18043682,0.07607586,0.09342422,0.21913221,0.092428096,0.19243637,0.24660084,0.10895684,0.13526867,0.09411877,0.12217309,0.21088877,0.4023536,0.33871982,0.49288645,0.46339855,0.16601233,0.1426774,0.27436835,0.4053843,0.21597798,0.48605844,0.33436957,0.33582655,0.31679,0.22426908,0.2150678,0.22164558,0.15709527,0.07157933,0.08520238,0.23293805,0.18791863,0.2973342,0.2218363,0.17661159,0.08668454,0.07362912,0.14254552,0.12765983,0.1357941,0.30889907,0.29463097,0.27131826,0.23964031,0.27178028,0.19096853,0.29636863,0.13314809,0.118580505,0.4864689,0.33397108,0.34188074,0.38975123,0.26295033,0.2789716,0.3595912,0.3888808,0.47527513,0.34169522,0.47241104,0.25132832,0.44557506,0.31337884,0.28770328,0.23231427,0.033139575,0.21731764,0.1551127,0.18324558,0.29371426,0.15651838,0.09703193,0.14603667,0.15154696,0.3851626,0.25841033,0.12496542,0.17251968,0.15605421,0.18767488,0.24390122,0.25701112,0.31695792,0.15073445,0.12562503,0.27991602,0.13065645,0.115042225,0.35011953,0.24353653,0.24756286,0.047019955,0.11627733,0.06245005,0.09897172,0.22532274,0.17556855,0.16856317,0.15231209,0.14740176,0.12984188,0.15596528,0.2263794,0.14486453,0.14328164,0.09603505,0.13952163,0.15310466,0.07316607
