0.22925964,0.23785508,0.36390027,0.2946819,0.12115809,0.17259856,0.1176159,0.11759551,0.10150447,0.13419297,0.09464081,0.08891197,0.15479568,0.11192926,0.118083045,0.17227656,0.35978976,0.1416542,0.15415904,0.25629303,0.39916277,0.2880114,0.35183668,0.22926563,0.11295586,0.10583949,0.09390596,0.1082385,0.18763502,0.3395547,0.17428781,0.18194059,0.34474194,0.34758088,0.27960864,0.29485908,0.35197976,0.20434435,0.26102445,0.37244314,0.33622387,0.31627822,0.2505761,0.3305021,0.37015742,0.35826343,0.19613603,0.13669477,0.3716312,0.28703272,0.3298473,0.40265292,0.32775998,0.20687723,0.23521614,0.27553824,0.3901318,0.29738903,0.43677628,0.3872962,0.33992723,0.29649982,0.38490543,0.36953032,0.4117523,0.20197953,0.108465135,0.34718913,0.3923029,0.41479278,0.32501674,0.35586217,0.34774432,0.34544054,0.3427941,0.4029676,0.40090713,0.35440332,0.39632714,0.32195324,0.52328163,0.37165383,0.38280797,0.1595457,0.4192781,0.38339257,0.14687783,0.21331172,0.28798667,0.25543863,0.27630296,0.1919975,0.32174057,0.36110526,0.32630637,0.19769286,0.49489015,0.3035023,0.29224035,0.46720678,0.4452475,0.33922347,0.5886677,0.32584476,0.19192727,0.18043628,0.1883807,0.3866242,0.4129969,0.19610485,0.11905364,0.33759272,0.4074351,0.13379018,0.071318075,0.15464711,0.23308949,0.11433972,0.1608725,0.1687521,0.23353998,0.1972779,0.1345089,0.16321082,0.17658044,0.21427186,0.114298694
0.3964569,0.23316543,0.107579015,0.1705658,0.06597669,0.11431719,0.07735267,0.12354235,0.0768539,0.18098913,0.1938915,0.26423088,0.23519976,0.20102753,0.140465,0.31803656,0.079965435,0.17163453,0.09781669,0.07888755,0.112038784,0.14464219,0.083460376,0.12270123,0.11526896,0.1303368,0.09504867,0.18922295,0.66698635,0.63454664,0.5175275,0.59439284,0.51465577,0.32889655,0.43693808,0.38257545,0.57721955,0.7168045,0.51126075,0.48406848,0.48237452,0.45745143,0.28040656,0.2831357,0.41435248,0.45373404,0.38131928,0.21064366,0.46814847,0.4288174,0.57549256,0.5366005,0.35094517,0.23773368,0.22392839,0.4174687,0.4912419,0.22345017,0.34607714,0.48662812,0.27996185,0.23613006,0.3632385,0.29723963,0.46768615,0.23028894,0.104630455,0.5692396,0.5089315,0.55267185,0.5787508,0.62128824,0.47544295,0.6476731,0.546676,0.53632283,0.24437478,0.27177057,0.16484538,0.37710097,0.5900931,0.5490791,0.49745056,0.07282704,0.63948596,0.44270104,0.19313248,0.22600375,0.23551907,0.23910958,0.2657521,0.14951433,0.44841087,0.39570907,0.35171565,0.1104974,0.44523367,0.3998144,0.35988462,0.33267054,0.43055528,0.5087735,0.48316956,0.33997056,0.14330196,0.079112306,0.28339586,0.3318247,0.34229857,0.10218964,0.08874926,0.13453087,0.07784761,0.17074451,0.12299406,0.19442727,0.28465685,0.17778046,0.32141086,0.30766368,0.3490383,0.22688745,0.24370836,0.30442792,0.24232778,0.26937076,0.14259893
0.15890089,0.14982502,0.16141263,0.2352027,0.0703205,0.10550509,0.05307874,0.20526497,0.121107265,0.19152378,0.13460794,0.27445653,0.19195701,0.16408156,0.18623435,0.23333022,0.2205765,0.33227184,0.16847022,0.13880357,0.84332937,0.49708655,0.28254384,0.11870505,0.12913775,0.13115567,0.18891077,0.35814902,0.47252753,0.46590152,0.41431195,0.43228766,0.23463038,0.17041129,0.37984616,0.25693488,0.29018018,0.36216098,0.5721366,0.17632686,0.1857705,0.29590154,0.23650259,0.19966,0.34178632,0.2616714,0.36616927,0.38907635,0.34547886,0.5451241,0.64019746,0.47202897,0.42922875,0.2913823,0.1650528,0.29146364,0.54330605,0.45433116,0.32857385,0.34514114,0.3615513,0.31958312,0.29447576,0.39464566,0.3898108,0.37910065,0.21913378,0.39019307,0.5307866,0.21627305,0.33386815,0.25322786,0.37059295,0.53911257,0.40691456,0.2741906,0.22301166,0.2889002,0.31683058,0.2575476,0.30155456,0.40364882,0.21282792,0.08076982,0.26774082,0.5113694,0.346119,0.26613337,0.34587213,0.25198257,0.44134846,0.19653536,0.48976356,0.29997808,0.34653065,0.21113811,0.32161814,0.26962453,0.31941274,0.37417552,0.28534085,0.3051361,0.35304147,0.37437,0.17657848,0.25721303,0.3627723,0.25833863,0.20689596,0.22925556,0.14671038,0.3358291,0.71770686,0.18473569,0.11684156,0.1946689,0.14299662,0.1291533,0.13557082,0.23032859,0.20736544,0.12554388,0.13885577,0.13827041,0.10644031,0.13692228,0.14306626
0.41457283,0.25095013,0.10359446,0.1250699,0.059691843,0.13081942,0.121663906,0.20161162,0.09463326,0.18042682,0.1462443,0.30034336,0.3840695,0.19612795,0.15128472,0.45114103,0.1426544,0.15695712,0.106263675,0.12393731,0.31810653,0.23835295,0.21567783,0.15635113,0.10241888,0.10571446,0.1131948,0.29658094,0.45700145,0.40072352,0.4410302,0.43277335,0.36298335,0.29246464,0.4071408,0.32561645,0.3131582,0.4480966,0.3984628,0.28595737,0.27386358,0.33059943,0.25075004,0.22726923,0.3629702,0.4075061,0.3249846,0.3078571,0.40626943,0.40635002,0.44560817,0.40189162,0.35751078,0.27927628,0.22624011,0.36296374,0.36009824,0.31760618,0.39463893,0.4066877,0.3190534,0.30624884,0.27966893,0.2388161,0.37976816,0.43468252,0.21154891,0.4187308,0.36900428,0.37098113,0.32620266,0.33968902,0.344781,0.43039593,0.3602776,0.28334716,0.26122168,0.21318935,0.2185635,0.23461698,0.33813095,0.33791476,0.35512486,0.046752967,0.4130057,0.4291535,0.3477794,0.29563707,0.3298586,0.28925127,0.42344528,0.23355602,0.36173996,0.35340613,0.34517485,0.24785529,0.37600338,0.3591472,0.27830166,0.3020437,0.31375033,0.28864187,0.32490608,0.32080206,0.2418154,0.19071731,0.31180927,0.2499454,0.20218495,0.19822033,0.14855024,0.24956788,0.28290552,0.11154199,0.09669144,0.14950524,0.14846519,0.11187044,0.13704261,0.1454365,0.22556148,0.16308545,0.17743155,0.2283052,0.19478057,0.1987837,0.11264382
0.35624206,0.23354338,0.18297291,0.16693902,0.139999,0.14092644,0.1346495,0.24684353,0.11933462,0.24377121,0.13328212,0.0987034,0.11241857,0.08083235,0.114544645,0.3396849,0.21892758,0.13049433,0.103891976,0.061859094,0.31648713,0.18302977,0.17429699,0.19210884,0.1113158,0.12971851,0.091028444,0.060886335,0.054257162,0.11126229,0.107588865,0.13078082,0.11152327,0.14202502,0.1118927,0.091619365,0.09234739,0.082615644,0.084169835,0.07889641,0.081140175,0.13243763,0.107881024,0.16143116,0.121717855,0.15642963,0.04651713,0.09200908,0.105598934,0.169727,0.20413949,0.09923142,0.15879925,0.13921751,0.12556738,0.10693259,0.12853096,0.15199539,0.12053336,0.10714744,0.14970863,0.18505816,0.1041577,0.18576257,0.08151067,0.06527968,0.14796554,0.115543604,0.12120105,0.10995059,0.14434102,0.15129457,0.104002066,0.07964722,0.13606928,0.08570525,0.095798634,0.068768986,0.07782792,0.08618054,0.062676325,0.08306993,0.15087996,0.1568122,0.116832204,0.08756435,0.09851117,0.13471505,0.1493734,0.13666551,0.15940452,0.16164063,0.1828893,0.10527544,0.14442538,0.14955479,0.08629976,0.11186827,0.11825999,0.08677012,0.10759541,0.117312916,0.09497679,0.12739317,0.08651619,0.44800764,0.12110543,0.11036971,0.12575348,0.08057929,0.15501565,0.13149136,0.24970739,0.12431871,0.12315057,0.13692282,0.13709694,0.1812254,0.15713997,0.2084376,0.11233536,0.13721061,0.16998956,0.14227866,0.11044948,0.12054245,0.14619152
0.1196602,0.0940298,0.15890324,0.09147204,0.14283139,0.102567,0.10278118,0.11832163,0.10414011,0.14528179,0.069733426,0.049964096,0.081146,0.063889265,0.11684701,0.2153355,0.17698744,0.11944735,0.09471277,0.113416314,0.2956537,0.1876455,0.107614346,0.09681134,0.19060464,0.17989452,0.10316682,0.0472562,0.029139634,0.033456292,0.03323979,0.042346675,0.023188693,0.020611888,0.045263313,0.058882978,0.042868588,0.042423468,0.043496236,0.03772116,0.06465581,0.08224242,0.06591069,0.09257484,0.09016714,0.06743864,0.048266046,0.116450295,0.08180391,0.0863092,0.070296615,0.06898142,0.10880182,0.06745988,0.08094539,0.07778673,0.16526242,0.1610466,0.09830546,0.051811,0.11866717,0.092264,0.10904196,0.11825406,0.06593533,0.045484282,0.15404578,0.080630995,0.09022104,0.052113883,0.055565283,0.05633698,0.046771757,0.040846232,0.036344234,0.05536614,0.11854826,0.08292186,0.15184395,0.10971087,0.04126739,0.06324685,0.059546456,0.4897418,0.06386805,0.066775195,0.07518873,0.079045534,0.090940915,0.0630046,0.08054394,0.12958957,0.08243049,0.044002444,0.0916094,0.07796379,0.041318752,0.11008797,0.09737385,0.048399936,0.035760075,0.035000112,0.05126151,0.06950931,0.059860453,0.16110592,0.07912065,0.06633616,0.09055171,0.06875158,0.14983289,0.11349916,0.18837504,0.16417804,0.13364567,0.08153296,0.101775445,0.14142223,0.21629219,0.1370122,0.08126515,0.123445764,0.09244828,0.04664353,0.12881425,0.091227815,0.29372233
0.12567891,0.10960728,0.17439419,0.11141459,0.0934691,0.06721069,0.053148977,0.06731094,0.03936702,0.08432347,0.07696723,0.0368399,0.067615286,0.047829755,0.06760851,0.10885348,0.11397324,0.17027152,0.15662313,0.2339573,0.21995318,0.244461,0.14862645,0.07755679,0.019411888,0.0380819,0.013276852,0.02662127,0.042175986,0.06803317,0.055760797,0.046650473,0.036633216,0.04102746,0.036373273,0.04127443,0.04118247,0.042598784,0.031313337,0.03609216,0.053763345,0.072694816,0.052004166,0.06986277,0.053217392,0.052859224,0.024480142,0.008991388,0.036271773,0.023968369,0.040382233,0.043229684,0.05607802,0.049921677,0.093706556,0.06894027,0.03163554,0.044618636,0.05972627,0.051094834,0.08151276,0.054689392,0.036895353,0.036920134,0.046727646,0.02262613,0.047742695,0.045274094,0.052509002,0.06308607,0.036275413,0.047777608,0.050610606,0.04412891,0.04387423,0.03986955,0.05844667,0.040717762,0.072535254,0.07666183,0.050133597,0.053208835,0.054140877,0.1545442,0.052699856,0.046695374,0.04231276,0.050691616,0.063290484,0.055524644,0.062411446,0.112674534,0.0734323,0.053272694,0.08187328,0.07036905,0.05537433,0.04102615,0.08761209,0.06318082,0.06355358,0.05110438,0.06606221,0.06743689,0.05664328,0.059231013,0.048317812,0.056708463,0.07685064,0.028748946,0.061360884,0.044195462,0.13913533,0.1236788,0.10220433,0.09388738,0.114042014,0.15399088,0.17298819,0.18432254,0.09095853,0.11214386,0.13292797,0.071185075,0.14416294,0.09478875,0.12119331
0.54132646,0.31876233,0.33036414,0.34969088,0.34592888,0.29875395,0.17817849,0.1191151,0.06549304,0.10590979,0.05428906,0.03807182,0.059008297,0.03488465,0.068177514,0.09534976,0.43395853,0.053434618,0.040341742,0.03619882,0.14191553,0.07263918,0.055791564,0.22945298,0.14600275,0.23596834,0.14460489,0.07406047,0.025974551,0.040542766,0.028506428,0.06705089,0.04275306,0.036093663,0.027856372,0.03632861,0.0530251,0.02450535,0.07742426,0.05511391,0.06851542,0.05895451,0.021156717,0.0379967,0.027059337,0.022230498,0.05449762,0.14643088,0.054868728,0.09750723,0.054310244,0.062031485,0.045899685,0.014387915,0.013892306,0.015021679,0.071517944,0.14903583,0.084571406,0.055293906,0.052899923,0.052718826,0.039107837,0.0608541,0.034198616,0.055950504,0.15128034,0.20226051,0.118505746,0.06845744,0.057729866,0.05919868,0.095077865,0.07043313,0.04507026,0.12347145,0.20483679,0.08753571,0.072444536,0.042102367,0.053169508,0.03715017,0.014739342,0.46340048,0.025509926,0.101525955,0.13646327,0.14481,0.108280696,0.06066985,0.10538239,0.09059054,0.055478893,0.066682436,0.10630553,0.03106472,0.017672278,0.04904376,0.055251315,0.031078178,0.050052483,0.05109226,0.038726073,0.13034646,0.07083557,0.18745698,0.12642248,0.17308657,0.12558827,0.1803592,0.18702066,0.21848068,0.49381772,0.18547699,0.23807038,0.16685216,0.23681235,0.253125,0.14189662,0.12882087,0.031538125,0.08952481,0.059133723,0.021799613,0.05486042,0.02401328,0.221486
0.44296116,0.14927979,0.08049178,0.13132478,0.14999473,0.22007903,0.18675502,0.18445407,0.10284289,0.17825688,0.1234865,0.05455213,0.08833391,0.07835377,0.20094694,0.056995854,0.10492481,0.65649235,0.29871848,0.11362296,0.1571981,0.18959676,0.1768651,0.8717006,0.088174686,0.094375856,0.077735744,0.07670902,0.054182418,0.050309785,0.41231504,0.14338724,0.052094784,0.06277729,0.049966484,0.08647353,0.061305705,0.10210907,0.06783791,0.05650265,0.05146322,0.043593213,0.0736114,0.14462867,0.1548957,0.14217241,0.073795095,0.056343526,0.08099664,0.069530874,0.101240486,0.11919053,0.07653896,0.13168836,0.133435,0.13513796,0.12383305,0.07790064,0.07207304,0.06773496,0.07042619,0.053755105,0.05734282,0.055597663,0.093742095,0.07081064,0.066297755,0.09950297,0.10635862,0.074890845,0.07896223,0.06819736,0.11700363,0.13439146,0.10573677,0.08838382,0.041809987,0.06612249,0.09354925,0.08217028,0.09116596,0.106898434,0.1868892,0.076725684,0.2358924,0.09847939,0.09256164,0.07262417,0.06347515,0.07311265,0.084594786,0.13028333,0.0879454,0.0630987,0.09289629,0.067619935,0.12866934,0.11907203,0.1170994,0.07651971,0.11991677,0.13263556,0.13386416,0.09005464,0.11546389,0.08776227,0.08694399,0.095960945,0.10085092,0.06420596,0.068786025,0.058173925,0.09594764,0.10152039,0.21518023,0.21110724,0.22736244,0.13790695,0.18087998,0.1717683,0.11086515,0.13772309,0.33754545,0.41422188,0.143997,0.33434507,0.20040232
0.22809297,0.12824902,0.18569748,0.20226511,0.075352766,0.08339712,0.072002076,0.071272224,0.06321586,0.07833899,0.06776729,0.0505951,0.07246654,0.06457502,0.09762383,0.07567373,0.21953882,0.42685556,0.25188437,0.3907091,0.4087911,0.5144961,0.29091814,0.14432006,0.062336203,0.096426934,0.056224354,0.06555202,0.070384555,0.08451043,0.12241018,0.0992218,0.074748464,0.071070895,0.0682004,0.07268132,0.08305684,0.09780355,0.06214929,0.083299845,0.08895101,0.08486328,0.082144365,0.07330411,0.10855807,0.10003283,0.08826962,0.07019878,0.0683279,0.06809875,0.08598625,0.071709745,0.0776896,0.103507966,0.12214913,0.13304669,0.07409243,0.058348194,0.07652385,0.060524758,0.08801387,0.0880426,0.07790518,0.08230241,0.08499095,0.08030023,0.09079998,0.1257084,0.09959057,0.09773404,0.07957931,0.09217226,0.11006568,0.11804017,0.11741382,0.09262558,0.14384232,0.07908514,0.09757185,0.12536542,0.11531415,0.12310775,0.14198934,0.12906855,0.15780644,0.10905607,0.10014616,0.14507076,0.1132452,0.121163964,0.114014976,0.12281542,0.117885865,0.10570545,0.13540104,0.09990445,0.09293571,0.121815115,0.12406483,0.1211934,0.12249889,0.14302544,0.14378777,0.110316865,0.1562579,0.15929687,0.13528931,0.111017816,0.13022156,0.09813493,0.11662586,0.18004826,0.2631553,0.15960254,0.12805723,0.13732305,0.18028778,0.19381246,0.17170177,0.26903585,0.15254377,0.13846646,0.16825125,0.23973745,0.20067494,0.21201307,0.16279772
