0.19920117,0.0981528,0.18916796,0.1441799,0.17564835,0.18016881,0.13257389,0.18590957,0.1788278,0.21727222,0.21609978,0.2645733,0.1922483,0.16025078,0.17363039,0.17752752,0.11072377,0.28579223,0.1781556,0.14916305,0.09533709,0.15509017,0.14757946,0.16989315,0.154575,0.18460187,0.14032993,0.21181457,0.18502843,0.18072775,0.1391099,0.15894759,0.2097303,0.20242758,0.18744174,0.12490437,0.15907942,0.14552608,0.17357786,0.24663301,0.14181013,0.20738687,0.15427049,0.2321681,0.13547003,0.09226796,0.14875315,0.15147929,0.114963055,0.17170615,0.14363173,0.26048088,0.3076287,0.32763466,0.19815086,0.18904051,0.15613699,0.14324604,0.18706587,0.27700537,0.16975556,0.24003597,0.32908565,0.19908097,0.12683181,0.13413571,0.17080578,0.15465386,0.21517318,0.22468719,0.2584392,0.21945974,0.17055443,0.27907333,0.21158993,0.13067196,0.2735333,0.11326122,0.17083059,0.25157234,0.2028749,0.20110281,0.10165404,0.24972601,0.17822531,0.15131123,0.2001051,0.22370078,0.17228249,0.14360449,0.17791611,0.18837874,0.22326243,0.26290962,0.13194625,0.28395787,0.25688124,0.18577613,0.2865367,0.2254038,0.2736586,0.2073736,0.1722342,0.14641994,0.09806229,0.071939,0.18877184,0.20825282,0.12410652,0.12529996,0.1351398,0.073005676,0.1673156,0.17240581,0.14256984,0.16882394,0.07256104,0.14430489,0.27191722,0.3463016,0.2758661,0.39746073,0.26770517,0.32013416,0.31145212,0.18867935,0.13553847
0.16553953,0.058169205,0.16433656,0.10425283,0.13076057,0.09656,0.14245299,0.11032381,0.14273062,0.19409318,0.12501049,0.15968922,0.14617456,0.1938431,0.07194642,0.2362782,0.15900348,0.08465022,0.11637623,0.10264277,0.105827,0.16417249,0.11316483,0.09521874,0.068467274,0.06681939,0.16987309,0.16292427,0.070364,0.11059793,0.26749715,0.117891185,0.2170449,0.08989423,0.12187233,0.18964833,0.18026963,0.15622185,0.13014644,0.38291118,0.15986945,0.10600583,0.16860206,0.21050878,0.07161669,0.1446358,0.11197895,0.11200429,0.2909532,0.14372751,0.15636489,0.2822909,0.13762875,0.11622848,0.15526184,0.18788527,0.13902777,0.058793996,0.08604447,0.2593778,0.112076096,0.15001647,0.15809806,0.055674814,0.13095763,0.11814418,0.07101224,0.08928555,0.14513773,0.1643707,0.21315902,0.17742074,0.13751005,0.13525628,0.09248885,0.09509462,0.1102412,0.104626775,0.13127142,0.10519277,0.20142968,0.08912174,0.16936368,0.1945128,0.09306908,0.1618545,0.06529446,0.10138872,0.07209067,0.071257636,0.10564821,0.09332738,0.16954985,0.21707395,0.07762968,0.102929264,0.1369897,0.18063156,0.11696828,0.12032478,0.172783,0.1110154,0.055355884,0.11296313,0.12312107,0.14496402,0.08908387,0.19254228,0.20750724,0.11820064,0.04634492,0.07138892,0.16565141,0.08347574,0.09686888,0.06355441,0.08095606,0.060209993,0.11384866,0.11259707,0.089120604,0.19654833,0.12716657,0.120813906,0.14492111,0.19897619,0.11185843
0.20669581,0.139256,0.2604151,0.14739236,0.17095071,0.11267755,0.19874817,0.2606896,0.16846421,0.19405927,0.24074408,0.19476993,0.19927451,0.16858247,0.10900644,0.22253795,0.16286823,0.18448304,0.24167417,0.1798495,0.18094347,0.13837634,0.18776509,0.13170272,0.0688074,0.12006489,0.16497055,0.17660451,0.07814477,0.12629496,0.098522745,0.107424214,0.13192448,0.1021454,0.13972196,0.17116892,0.114209265,0.26262778,0.32083833,0.2300127,0.18792766,0.2078187,0.295888,0.2522749,0.1115942,0.21399,0.16747835,0.13731202,0.23377982,0.28436154,0.16126138,0.21910253,0.20699044,0.2333981,0.16402775,0.2848391,0.16439699,0.16289197,0.21512285,0.26606944,0.182253,0.1888371,0.17916448,0.10567193,0.10293688,0.16065542,0.096169196,0.13552633,0.33004326,0.17897028,0.19047895,0.2047968,0.2502961,0.23671846,0.22583443,0.16183892,0.26894438,0.16326639,0.25216728,0.17715646,0.14920211,0.27755168,0.19476329,0.14249565,0.15662253,0.14103909,0.105678454,0.06932574,0.088429704,0.11424293,0.1296744,0.10253826,0.124362044,0.14110646,0.1425876,0.16200358,0.17625147,0.1834964,0.18544032,0.24340111,0.1761783,0.22388819,0.17812642,0.05335949,0.13054055,0.12276765,0.21744075,0.17836411,0.1773521,0.11015251,0.0880203,0.11281042,0.12818699,0.088494584,0.10285257,0.073463194,0.12542653,0.07514783,0.15708719,0.13541278,0.20761284,0.17938317,0.09687833,0.12195227,0.17509048,0.20132741,0.088651754
0.13481724,0.11465878,0.11654091,0.2094937,0.19213365,0.12852493,0.105689175,0.08604321,0.046939082,0.1070696,0.14366135,0.13785936,0.1384468,0.08089117,0.13834961,0.23810233,0.1006096,0.13962221,0.08802321,0.06643161,0.12964092,0.07178045,0.04996073,0.10436628,0.15764736,0.12232392,0.09467639,0.20403405,0.18652035,0.16076851,0.13966028,0.19265386,0.15457024,0.18262373,0.2403234,0.19996509,0.18897894,0.16923855,0.15490693,0.113876276,0.09674606,0.14102146,0.0928546,0.09565272,0.121547446,0.0642606,0.060544457,0.15638547,0.13731469,0.107331105,0.16773692,0.1005581,0.20715225,0.1283896,0.08450499,0.047362506,0.088035,0.1514783,0.15386146,0.14040236,0.1808675,0.14820775,0.11683222,0.126045,0.1177496,0.084235325,0.107773125,0.14300793,0.20749708,0.14612052,0.21367055,0.19954747,0.13391142,0.13609041,0.22679245,0.1431961,0.12524366,0.09519913,0.12824938,0.14693652,0.10558664,0.15788813,0.09394006,0.12998272,0.09697136,0.07023856,0.1398757,0.1039187,0.071760625,0.0970343,0.084037624,0.041593995,0.08868529,0.087700985,0.11086838,0.096222766,0.11426434,0.10977035,0.07979374,0.17169954,0.1422457,0.12450694,0.06700555,0.14578241,0.15082474,0.25460544,0.100755125,0.11032717,0.096599184,0.10884681,0.06342518,0.07784335,0.111613125,0.08614369,0.081276104,0.044291362,0.0767264,0.048200563,0.066384554,0.06571664,0.10937201,0.059516832,0.079305746,0.11091899,0.08092493,0.07136757,0.087283425
0.14457543,0.106975816,0.1279696,0.09912876,0.08587165,0.08985404,0.117122866,0.069202825,0.06747078,0.11522792,0.06820313,0.058409367,0.07437819,0.12942433,0.075994186,0.07293588,0.095822744,0.06556441,0.107348,0.073202044,0.077584215,0.09572237,0.18061917,0.13605,0.10264162,0.07148904,0.10180386,0.07595538,0.07976764,0.07808365,0.07569255,0.07254161,0.07740462,0.07906927,0.111809276,0.15215728,0.077092946,0.087177515,0.07620925,0.09790475,0.08777607,0.090043396,0.08091001,0.07006206,0.079496585,0.1158724,0.096880294,0.11216303,0.14294246,0.09807587,0.09155779,0.111235596,0.08728473,0.075901784,0.124599256,0.114912905,0.07848953,0.10630187,0.07746564,0.1615899,0.092169285,0.13530101,0.11982033,0.096964695,0.11920033,0.09246666,0.10760731,0.06228175,0.07852676,0.10087746,0.10444001,0.07948174,0.09287855,0.086726055,0.091081865,0.08279703,0.11156341,0.08188984,0.1113628,0.09348767,0.090167545,0.10119828,0.17056175,0.12069608,0.07800043,0.100375175,0.08091674,0.054123666,0.06188055,0.060726725,0.053064678,0.059167907,0.05494215,0.07055004,0.08194001,0.071585044,0.11859728,0.115408435,0.07512458,0.07156772,0.08106161,0.07353122,0.09671571,0.057990387,0.080422014,0.052911285,0.06779097,0.08132652,0.08438714,0.11459223,0.09247819,0.08478268,0.075720325,0.069764435,0.08805891,0.058198273,0.079212606,0.06603405,0.051629607,0.04607646,0.098552056,0.08420831,0.068499945,0.05729566,0.12270585,0.13402411,0.12501813
0.10597426,0.017043822,0.1471678,0.096302584,0.11490447,0.10550166,0.12584396,0.07566147,0.07753292,0.13404043,0.0922228,0.09136253,0.084218904,0.1610088,0.06734102,0.09992123,0.10483931,0.07881042,0.13035543,0.08474251,0.07312332,0.07242707,0.11915945,0.082991295,0.092370555,0.091418624,0.09721447,0.09663099,0.11057692,0.084623076,0.083379745,0.099039085,0.06018978,0.07562497,0.19572355,0.14871916,0.09721162,0.12013823,0.064498134,0.082539536,0.075232215,0.07398138,0.13270313,0.09650122,0.106660336,0.0831809,0.06649483,0.16100939,0.10241869,0.091698445,0.08878993,0.10059663,0.10096018,0.10757607,0.111064404,0.17107074,0.08109093,0.07857833,0.06275848,0.103680626,0.08079619,0.10373479,0.11174235,0.09752353,0.13606524,0.07007273,0.17038566,0.07764812,0.06420663,0.05472409,0.054980226,0.08842012,0.07043838,0.08085039,0.06781401,0.06949417,0.10733416,0.075232804,0.12671761,0.11360398,0.12967299,0.08056957,0.12593639,0.14225061,0.097082086,0.06481022,0.07380398,0.065286234,0.07080121,0.07811529,0.069315776,0.067567855,0.06546885,0.058548823,0.07468602,0.07493564,0.08435985,0.15562125,0.09726816,0.14562497,0.08499173,0.07188047,0.120192006,0.08233262,0.16026703,0.07804723,0.0697832,0.08526712,0.09229952,0.0900568,0.08883993,0.079555325,0.10236626,0.08014363,0.10127022,0.07994593,0.10488617,0.068384625,0.1018412,0.06707305,0.087317385,0.11363394,0.072646536,0.06464605,0.072901465,0.14549494,0.10751454
0.17595194,0.10989398,0.12835965,0.09115049,0.10179881,0.105217405,0.08349712,0.15745817,0.0673412,0.08192113,0.0654519,0.100699514,0.0666952,0.08438554,0.05804334,0.100235455,0.08768682,0.06687428,0.07015721,0.07398808,0.061323024,0.0518259,0.07084617,0.111340195,0.070440106,0.05593183,0.07793157,0.09481457,0.103870995,0.19165672,0.07585325,0.0736783,0.06859392,0.086124934,0.09136881,0.070835836,0.10263205,0.08238622,0.093480416,0.054815657,0.058051392,0.07250141,0.054472443,0.061796527,0.09211832,0.06546435,0.075217,0.086845994,0.06903002,0.07341169,0.07818669,0.09487261,0.081043266,0.091562614,0.08251919,0.097876094,0.08011257,0.07486051,0.10519421,0.085268706,0.07594011,0.09128209,0.07092939,0.058100205,0.07943131,0.086173765,0.17249358,0.06595946,0.07243325,0.05231149,0.06620354,0.07060842,0.06810038,0.07447787,0.0857518,0.07185327,0.07351207,0.0566149,0.07471825,0.076833725,0.06655501,0.07516058,0.070643075,0.1083216,0.07223544,0.079715736,0.066079654,0.053003967,0.074550584,0.06545648,0.059110206,0.084463045,0.06853962,0.06760583,0.068831414,0.06088073,0.05082332,0.07850567,0.09274344,0.072868265,0.07200031,0.06556328,0.06272834,0.05438689,0.06389348,0.050123278,0.055792242,0.07469524,0.07517945,0.09131488,0.0694505,0.05220653,0.087100595,0.06530152,0.058145594,0.056339663,0.060421336,0.06835261,0.06795851,0.0534561,0.06825398,0.07873036,0.07408628,0.06387086,0.06648445,0.069788836,0.082294896
0.106525615,0.09164255,0.13518071,0.10930687,0.10030914,0.08212102,0.105919965,0.096039385,0.09145864,0.14929363,0.093886144,0.20966834,0.11147779,0.15815634,0.16224195,0.07748599,0.11502891,0.09273028,0.08405507,0.24666587,0.076047175,0.101142816,0.14322725,0.15942685,0.08504309,0.08410819,0.10102114,0.092878416,0.092881076,0.097577184,0.08971108,0.091029555,0.07101412,0.08861197,0.10320781,0.126295,0.106917694,0.10162176,0.09059124,0.07992044,0.0992362,0.08570004,0.11664676,0.098473445,0.07570591,0.14847001,0.09395616,0.08704966,0.10285574,0.07371771,0.1040635,0.13341713,0.116443835,0.16445361,0.11883957,0.2909151,0.07951647,0.08293228,0.08202102,0.1058698,0.09583802,0.11257843,0.09347202,0.11183417,0.15162791,0.08314731,0.08405993,0.07260017,0.10403176,0.08289688,0.08869663,0.11162603,0.06513834,0.074437924,0.06917252,0.0707549,0.0883618,0.07612192,0.09598529,0.085479036,0.114526585,0.09572975,0.118333,0.13312252,0.26589462,0.088447005,0.0821427,0.073048115,0.07499877,0.10661276,0.08635189,0.08287459,0.096205436,0.07934388,0.09222251,0.11588963,0.08139869,0.15154548,0.11124792,0.10402201,0.11939923,0.08078089,0.16704693,0.08648681,0.10528124,0.08237819,0.08833939,0.08372711,0.19856252,0.11139923,0.08672836,0.076809496,0.08874062,0.08415868,0.22097471,0.09107316,0.08677279,0.087813936,0.07628331,0.114159614,0.091712885,0.13463862,0.08108584,0.13426435,0.09553554,0.25968567,0.13071078
0.12684475,0.07765182,0.07183305,0.08882318,0.12622678,0.08093819,0.12454776,0.13390459,0.10667761,0.12194295,0.14178479,0.14536798,0.09732196,0.07782026,0.077978104,0.09121908,0.04691201,0.05631488,0.04429985,0.027465045,0.028597066,0.046306103,0.02904806,0.22269624,0.087077364,0.051564965,0.07342785,0.07832746,0.096602686,0.085341,0.116814576,0.1043082,0.037137225,0.06605635,0.10890869,0.13431971,0.0878283,0.09987475,0.057878066,0.059866965,0.033993945,0.05607733,0.0665223,0.05790535,0.05214958,0.076444164,0.07497482,0.057504263,0.14294556,0.06669758,0.039459046,0.05321378,0.042849816,0.081448086,0.05050025,0.085869566,0.06915254,0.037954677,0.036476098,0.071945205,0.04531327,0.04696961,0.04405649,0.028871667,0.047856662,0.0821767,0.09964907,0.036700267,0.04226303,0.050906014,0.03595893,0.07046491,0.046306398,0.033196032,0.027466021,0.042338986,0.031372488,0.03427306,0.038944174,0.046412278,0.036321707,0.030992895,0.10137979,0.05299507,0.057464678,0.10457657,0.046200667,0.036812346,0.05570094,0.07466742,0.050738525,0.058351547,0.048892695,0.035768207,0.058832627,0.043579914,0.06338581,0.09008676,0.067780085,0.07675288,0.053410303,0.05356828,0.11727049,0.080889426,0.11050257,0.09602598,0.05121366,0.041851483,0.061361413,0.15536991,0.049628872,0.0782196,0.0698314,0.052035194,0.065735966,0.057557505,0.060551558,0.043128423,0.043521624,0.044663623,0.05147482,0.04369018,0.04487517,0.04405269,0.05030374,0.05694232,0.14475754
0.12165252,0.07098006,0.38312677,0.05974229,0.053551167,0.03954031,0.07486836,0.060105514,0.036808435,0.11270702,0.04665077,0.06580347,0.051003013,0.10011189,0.07227133,0.10547294,0.12714562,0.06697919,0.093025714,0.05231582,0.063392654,0.044535488,0.1078273,0.18031567,0.044126205,0.020659653,0.08341314,0.097317345,0.13945113,0.09893556,0.1085872,0.09736767,0.11915491,0.06860493,0.059759595,0.07635143,0.12410271,0.09030319,0.06370145,0.11136458,0.07508003,0.08739583,0.043293912,0.051196687,0.0328377,0.167478,0.06981759,0.030706616,0.04932693,0.03876148,0.0268934,0.07323625,0.08178835,0.039842024,0.03183823,0.10088656,0.06869399,0.027362604,0.019034311,0.13183375,0.07392718,0.084471665,0.09261389,0.037521284,0.06371639,0.081918575,0.11061449,0.046575423,0.019652493,0.017257983,0.015849477,0.07144214,0.056133904,0.04611098,0.035724483,0.06707378,0.039068636,0.094706714,0.02585174,0.036875874,0.04953756,0.02878257,0.055481322,0.34508818,0.048318986,0.08098158,0.05588943,0.04643109,0.047031164,0.05386242,0.04489782,0.04055449,0.04245613,0.08771699,0.04826822,0.03040768,0.023209207,0.05552438,0.042931587,0.054861482,0.050598986,0.03690238,0.06842724,0.05764714,0.06461463,0.09580616,0.037390083,0.038188435,0.06978972,0.10521674,0.043538842,0.043064266,0.17066322,0.052495215,0.07667891,0.061125766,0.054793075,0.033307165,0.040418506,0.032933947,0.027368845,0.051735125,0.060739823,0.04973739,0.040928204,0.0733043,0.11403545
