0.3124696,0.3809126,0.17420314,0.18241774,0.14198714,0.2627993,0.08924798,0.10609996,0.1208952,0.46463463,0.05254111,0.13318124,0.06914947,0.51222277,0.4485283,0.21636441,0.6426642,0.6837278,0.90911454,0.9836816,0.64905185,0.98710614,0.6503266,0.19357063,0.1517994,0.12130885,0.25092402,0.24300127,0.20120898,0.14717571,0.14891972,0.2296277,0.22486974,0.27336016,0.28486827,0.35253343,0.21290958,0.18711711,0.18080457,0.17146844,0.18104145,0.21889067,0.19691014,0.2299318,0.15310271,0.22154951,0.22678767,0.4603082,0.31639698,0.21778212,0.23051,0.28187853,0.30668423,0.17760055,0.16040556,0.1843621,0.19745001,0.31685403,0.31725088,0.23785615,0.27318013,0.30491024,0.2233449,0.21683894,0.17882557,0.25809672,0.23137544,0.22639365,0.34923422,0.19684881,0.13992116,0.23631044,0.23998722,0.22787322,0.23036617,0.13171974,0.21892796,0.1110876,0.23430511,0.20644104,0.27627036,0.24762535,0.31030533,0.15070632,0.3552676,0.3091997,0.24383846,0.32678926,0.33543783,0.2153574,0.20110361,0.14239591,0.15446484,0.18284285,0.23240642,0.23537844,0.2615217,0.24828291,0.38992274,0.38274455,0.27885747,0.58352554,0.24403246,0.35208842,0.2152775,0.14383873,0.2616369,0.3087665,0.21921575,0.18065783,0.16317588,0.14693703,0.36132857,0.5371369,0.15166466,0.20230116,0.08832875,0.09312899,0.13810706,0.19491532,0.19866154,0.21241501,0.17304377,0.13876987,0.16127811,0.17490956,0.11465801
0.19924676,0.20166977,0.330114,0.28225237,0.1512026,0.13169993,0.1712633,0.16088909,0.16536944,0.1755228,0.23837662,0.20391957,0.15543929,0.1322402,0.21096793,0.1778404,0.30493274,0.20502166,0.16177693,0.22894496,0.25501633,0.17932095,0.15360612,0.15390457,0.1399791,0.17165802,0.12594812,0.12394043,0.11810548,0.1597069,0.14210513,0.14500184,0.12394689,0.111106895,0.1264024,0.15208928,0.12331908,0.11441797,0.13570233,0.11894954,0.105714105,0.13808769,0.15415667,0.11633736,0.15387686,0.11450712,0.09454426,0.108995914,0.2009702,0.18064794,0.11000361,0.14984596,0.14052917,0.16647531,0.14323759,0.1397794,0.10431138,0.14080834,0.12755637,0.153279,0.1068687,0.15580755,0.13599806,0.09040419,0.07485558,0.07136699,0.12169115,0.07731487,0.10809675,0.13865568,0.12356719,0.10702138,0.08138548,0.1143324,0.13702306,0.11790747,0.13659647,0.10154777,0.12646891,0.12148098,0.09350093,0.13565639,0.1120473,0.17476621,0.11792561,0.07015025,0.10801059,0.09749232,0.10382837,0.12963013,0.13760431,0.13081932,0.1480581,0.09982261,0.12304523,0.19448172,0.20034833,0.13228738,0.20906991,0.19464387,0.102538496,0.14226244,0.11903067,0.08065467,0.10268056,0.1811567,0.10462312,0.1456546,0.057864487,0.068718486,0.07805359,0.14153707,0.17944615,0.12822817,0.09886969,0.08077961,0.1491082,0.092824005,0.105569884,0.12981437,0.149977,0.15301202,0.10409554,0.10437315,0.11112499,0.05944953,0.040610857
0.37166765,0.26811355,0.15187815,0.28744152,0.22703575,0.49714887,0.34722522,0.31745493,0.16543427,0.4193459,0.13228719,0.14275402,0.091966525,0.24421175,0.3922777,0.18232363,0.63994896,0.6267856,0.31025383,0.39168456,0.35895818,0.5554659,0.38766158,0.24573979,0.16151467,0.13057198,0.2269524,0.2477933,0.13646409,0.1945132,0.10171318,0.1555406,0.10747254,0.13041383,0.19401696,0.14435993,0.13012177,0.1187404,0.14560553,0.103706084,0.11185127,0.18494922,0.1362509,0.109896295,0.08093696,0.16293983,0.15522698,0.17394178,0.11773554,0.14617367,0.12062216,0.16692948,0.11738017,0.08998896,0.080068596,0.16010156,0.17466941,0.12315692,0.10886446,0.14384393,0.15054822,0.18344927,0.18131937,0.116921864,0.12539974,0.21374375,0.15817958,0.18517159,0.1375914,0.114775,0.11654372,0.14455736,0.1773615,0.13367146,0.12946703,0.13181496,0.12020734,0.12039582,0.100782126,0.12117638,0.12121228,0.10684146,0.12984644,0.13683811,0.16390853,0.21280883,0.15472236,0.22893539,0.16226032,0.15913539,0.15838304,0.22187917,0.18204643,0.16718324,0.2023629,0.17047803,0.14675567,0.19307934,0.22133964,0.2010506,0.1902838,0.23398268,0.22647491,0.21686295,0.12506393,0.31220502,0.17543131,0.22515823,0.1697164,0.19361736,0.16848697,0.18035969,0.43856552,0.23152465,0.09907473,0.1678294,0.10297529,0.1308711,0.08021598,0.15249917,0.12522727,0.10444497,0.23126195,0.17631008,0.10765258,0.12826034,0.13814622
0.11979109,0.13966477,0.12243951,0.13202989,0.079814255,0.08590932,0.13351749,0.13986504,0.0977137,0.19915092,0.12675479,0.14837922,0.1286638,0.15938893,0.1531615,0.27068153,0.15633579,0.09222146,0.13328522,0.121581025,0.13523817,0.120085776,0.121950544,0.12787062,0.0646186,0.08045343,0.13457203,0.19651996,0.095294245,0.116457626,0.10665564,0.09871637,0.098894544,0.10712956,0.1514579,0.15326402,0.12360459,0.13163586,0.09300696,0.10382353,0.09863547,0.089729935,0.10368278,0.10008095,0.0996983,0.13493364,0.08458477,0.13498019,0.16740347,0.137188,0.12210953,0.13680011,0.09681536,0.11066478,0.10354884,0.13917747,0.10141539,0.10251745,0.09912009,0.12957227,0.10419877,0.11037791,0.11928859,0.08765244,0.0960096,0.10033871,0.13973717,0.102661535,0.09100087,0.094179265,0.081957534,0.12633762,0.098336354,0.099936135,0.07890745,0.097720295,0.14078479,0.10897005,0.09436485,0.123019464,0.08867256,0.074135534,0.0965688,0.110833466,0.111866705,0.08317436,0.12404404,0.08286168,0.08322887,0.07801281,0.090197146,0.10501937,0.11467787,0.13534795,0.14534304,0.15136665,0.16591607,0.20488372,0.12264515,0.122492574,0.11949871,0.14208657,0.11420262,0.09997868,0.1061251,0.138533,0.07993236,0.08183303,0.077918805,0.08122444,0.09079091,0.0934766,0.13083784,0.09831026,0.09296054,0.08790086,0.115099944,0.10904163,0.10217765,0.11794976,0.13926929,0.12545082,0.16535711,0.15323971,0.1257886,0.08193234,0.085587226
0.11162082,0.1384704,0.15030618,0.08535853,0.17058606,0.09865778,0.09478205,0.10186507,0.11553253,0.11020407,0.2068331,0.17771107,0.110009775,0.079649106,0.11699653,0.22158158,0.21866132,0.09234656,0.0998206,0.11416782,0.12441688,0.1113122,0.067192905,0.10137891,0.14290972,0.1453534,0.12600179,0.26807877,0.14924128,0.12804693,0.13537945,0.12753236,0.13882469,0.1793715,0.1656792,0.21442457,0.18209408,0.11320788,0.17607355,0.20032448,0.11769953,0.14461507,0.17437936,0.11535637,0.1280349,0.07119939,0.12142478,0.15287176,0.13176349,0.10956622,0.12783392,0.1414304,0.2270337,0.19316961,0.13652648,0.11059362,0.15993471,0.1602882,0.14817187,0.1015003,0.10502907,0.11295761,0.17836455,0.100878425,0.15558012,0.14306328,0.22070327,0.15444417,0.26026106,0.22602852,0.18734482,0.09489824,0.11729362,0.15777583,0.106971405,0.08902465,0.2057432,0.10626184,0.12606901,0.29199114,0.18450944,0.23368534,0.12327959,0.21075138,0.13265708,0.1542863,0.16217993,0.15337354,0.18674326,0.11979824,0.11201913,0.12714705,0.15096377,0.14311765,0.17597756,0.10321646,0.14239627,0.10587685,0.1868844,0.2090307,0.09438077,0.33252332,0.086734965,0.21514048,0.095141895,0.10788521,0.085418135,0.18526632,0.06480134,0.21253751,0.0560324,0.039886672,0.13414694,0.09242321,0.08243214,0.09843092,0.09576048,0.057302043,0.13476597,0.12834066,0.16891627,0.080472715,0.12017631,0.13087764,0.17130895,0.075420044,0.20251423
0.12284896,0.09131059,0.12834975,0.103376664,0.18515843,0.106048755,0.33061215,0.13929462,0.11064523,0.4667495,0.21900387,0.13530518,0.14288826,0.3857592,0.2979736,0.26454353,0.21796997,0.18863781,0.2956843,0.22063157,0.19332999,0.11453351,0.41561043,0.18366262,0.31381568,0.12940367,0.36943078,0.23898682,0.4192823,0.24128647,0.25337,0.32928842,0.18598883,0.27698427,0.26952925,0.34277946,0.26299876,0.25751516,0.24731635,0.1855106,0.19797479,0.2723403,0.30240762,0.25130492,0.23189639,0.39843947,0.13480417,0.25714388,0.26812476,0.13449189,0.16678931,0.2534058,0.24401583,0.21289508,0.19062625,0.4697242,0.18781196,0.12652178,0.13125049,0.22296257,0.16442147,0.27608132,0.24591044,0.21174498,0.32833874,0.14793529,0.20290627,0.25582412,0.17905083,0.16838558,0.11915115,0.28717458,0.2610322,0.21888636,0.19685246,0.27506837,0.22407067,0.24510066,0.22821948,0.25669116,0.25317854,0.24842523,0.36130482,0.17780313,0.36418933,0.1909916,0.2548518,0.22293727,0.3629061,0.11628748,0.18955112,0.23060943,0.24923477,0.16903958,0.30795172,0.16353488,0.25186875,0.45378342,0.20801812,0.15868704,0.2891662,0.2906358,0.4723151,0.28557116,0.13535805,0.22267619,0.17081209,0.21384776,0.34044993,0.13641475,0.22534032,0.2266592,0.1314976,0.1704911,0.3183379,0.2654085,0.11073369,0.12923403,0.1935249,0.12933591,0.16950512,0.28437117,0.21864516,0.15812555,0.16776413,0.40749517,0.15291807
0.062479448,0.0967868,0.0984093,0.08898473,0.06172091,0.098568395,0.024271738,0.15979356,0.10896151,0.052191257,0.067524955,0.11569524,0.12769963,0.0071985284,0.05518926,0.10705899,0.05891691,0.118894,0.030227046,0.07499992,0.08276388,0.083294824,0.014975037,0.030723453,0.053756393,0.09626033,0.04104505,0.09524851,0.050416548,0.109499946,0.17725392,0.13434897,0.08496965,0.075561255,0.12299053,0.080104955,0.0489534,0.076747894,0.12831298,0.067272,0.095061734,0.10401944,0.12834561,0.072305664,0.061969884,0.09898129,0.017819427,0.06994877,0.09395424,0.07307808,0.07003244,0.040605806,0.040578317,0.08163327,0.098724484,0.07322454,0.047326863,0.079655856,0.09671747,0.11711583,0.09768361,0.119178675,0.091515176,0.07102202,0.044649076,0.027325867,0.0730992,0.035171513,0.116622135,0.094805874,0.11925961,0.12668195,0.103446335,0.14586934,0.13539988,0.19081627,0.13886108,0.13951604,0.0709219,0.06360803,0.04012388,0.055112932,0.07328384,0.0797695,0.06906952,0.026940929,0.039020944,0.032924145,0.036372483,0.11167948,0.1281665,0.08759672,0.17715658,0.06450761,0.056080077,0.13136056,0.23208603,0.08882272,0.16566001,0.20668882,0.11767937,0.141807,0.13012189,0.036298722,0.070594236,0.034940936,0.09525446,0.09845627,0.03729891,0.041301686,0.050137676,0.059736066,0.06356063,0.11723353,0.07753378,0.06363196,0.11352654,0.10015425,0.10450887,0.18328334,0.14621924,0.1471809,0.12765838,0.20535944,0.16753264,0.052994628,0.063731626
0.07800938,0.17846589,0.06646417,0.11743998,0.16196482,0.18960127,0.09609018,0.24106328,0.14137349,0.062037412,0.21274415,0.19853452,0.11918482,0.004232649,0.14168838,0.15745637,0.12623712,0.15197487,0.06280204,0.124193184,0.07469602,0.050533526,0.0024460207,0.04850071,0.13859238,0.1684506,0.0713781,0.16653016,0.25425455,0.28281978,0.2369065,0.24092239,0.21135536,0.202309,0.1337763,0.17678885,0.15546402,0.25097135,0.2932269,0.13936341,0.098531514,0.2337294,0.23825742,0.16282801,0.19250448,0.04429059,0.031626385,0.13124487,0.1816845,0.2806259,0.20240445,0.18325529,0.18859553,0.121463284,0.14073624,0.1029588,0.15272072,0.3916979,0.2792178,0.28821445,0.26966622,0.39183715,0.28201577,0.2778472,0.070304826,0.025510749,0.14377023,0.23260452,0.2675151,0.16219771,0.2243704,0.19793409,0.28282934,0.22711395,0.23624921,0.25136098,0.29527038,0.22937912,0.17872585,0.15851906,0.061632883,0.19984691,0.13397765,0.06534368,0.07980826,0.021270093,0.13266516,0.1754666,0.22393067,0.17840785,0.29199672,0.1855228,0.38261467,0.10718798,0.16819723,0.3989193,0.25982723,0.13733323,0.37668496,0.3062305,0.15273969,0.26983583,0.120195925,0.15663563,0.25067747,0.042359717,0.26971814,0.24535282,0.031146895,0.03027462,0.11139363,0.07078059,0.0694105,0.17171237,0.077930994,0.13787003,0.18970153,0.14782232,0.33729312,0.33019722,0.210673,0.16244699,0.24072185,0.1876614,0.122251034,0.092559285,0.042125374
0.08277345,0.21061932,0.13462543,0.1354708,0.09804094,0.17819269,0.10947155,0.13260095,0.1246633,0.12762477,0.13498527,0.15362021,0.1415887,0.1063301,0.07745229,0.097343914,0.13279472,0.12083316,0.08256437,0.092594266,0.14410052,0.1069468,0.0754781,0.07326982,0.14812121,0.13224868,0.08435328,0.11251688,0.12686524,0.17444749,0.1121739,0.15851735,0.06737589,0.11697593,0.1080405,0.13466178,0.073192485,0.19876562,0.17204963,0.109595664,0.071212314,0.1064063,0.12657845,0.06910995,0.081471846,0.082729734,0.07049516,0.07179616,0.13384566,0.09636089,0.08834014,0.057848036,0.084380835,0.13991983,0.07435091,0.06216426,0.04722383,0.13345808,0.14006194,0.12261661,0.12623361,0.14954181,0.08902062,0.08376011,0.06252015,0.06297472,0.09234241,0.058876824,0.15003209,0.09189776,0.12863573,0.086761475,0.08428499,0.096869096,0.12689199,0.11976694,0.12763774,0.08413798,0.088380285,0.07033189,0.059134457,0.048966777,0.085609235,0.101072125,0.06998121,0.09905202,0.15332255,0.10598699,0.13930029,0.14205912,0.15533523,0.14825985,0.1682341,0.08457563,0.14221288,0.14874911,0.18162142,0.16964744,0.14404193,0.14069724,0.0853372,0.14704429,0.11933781,0.08337863,0.12601961,0.085130624,0.09331563,0.11775315,0.09922893,0.14552428,0.07871894,0.08780092,0.06267975,0.08620936,0.06906082,0.054801807,0.10095765,0.10088622,0.106253,0.1197814,0.15670343,0.07327809,0.07009397,0.120624386,0.124747105,0.050764844,0.13361306
0.26398957,0.13588984,0.1752759,0.19103156,0.17153917,0.16743918,0.22728138,0.14298037,0.108927056,0.25824687,0.15676841,0.1449264,0.10026281,0.20756695,0.23239148,0.23691447,0.31077743,0.22286958,0.3021081,0.17028205,0.12175634,0.14843112,0.22550839,0.17403187,0.20643626,0.20388721,0.2655105,0.2234318,0.19791175,0.18601401,0.13618803,0.16001588,0.15896434,0.160497,0.1348891,0.1883952,0.13779785,0.10916319,0.13712293,0.15493327,0.15561344,0.16222905,0.13991223,0.12829848,0.13389027,0.17405254,0.113193944,0.11767044,0.17100236,0.19936952,0.11970679,0.095179014,0.15524215,0.14701308,0.11895892,0.15547003,0.0732738,0.15595914,0.16427705,0.14952247,0.1410615,0.17635618,0.14805421,0.08469775,0.06898796,0.10572695,0.16871816,0.17575818,0.1410284,0.10060723,0.11249661,0.12812269,0.14042175,0.12461966,0.1264191,0.17348532,0.11747953,0.1201726,0.1417975,0.16341656,0.15260823,0.16127242,0.15300204,0.19188313,0.16005726,0.13157488,0.11190614,0.12514123,0.20173621,0.13217421,0.12784262,0.1689238,0.14678995,0.17074779,0.20765817,0.13439699,0.10161889,0.22038037,0.13508807,0.14622115,0.18427637,0.18677574,0.28807643,0.19536154,0.115026146,0.1579058,0.12013647,0.15120909,0.12540618,0.17767072,0.175863,0.12220047,0.2217931,0.17353997,0.27243334,0.1689851,0.10965484,0.094313644,0.13430986,0.10043129,0.10846278,0.1730906,0.16413599,0.14025496,0.13005084,0.18592077,0.20065917
