0.20011742,0.1762351,0.21905842,0.16910402,0.19574894,0.16263549,0.18844816,0.16916578,0.13837612,0.19693221,0.15131122,0.1405821,0.22268562,0.15450211,0.12256335,0.17781945,0.19789578,0.14792636,0.16453949,0.13504101,0.2064218,0.22341916,0.21226948,0.2110413,0.2168277,0.14393078,0.15734634,0.14912163,0.1717783,0.19885892,0.1622861,0.14400655,0.15402743,0.15666689,0.17847504,0.14933558,0.19371611,0.13856204,0.13232467,0.17281608,0.19863781,0.19569322,0.13511065,0.12388884,0.13090985,0.1476014,0.19254957,0.23619848,0.13596424,0.16057429,0.17326069,0.17274894,0.18398866,0.15006937,0.1673516,0.1496554,0.25348815,0.14990214,0.15672578,0.1703648,0.16462609,0.1631078,0.17299208,0.15727127,0.14642291,0.22486547,0.15293056,0.15523672,0.18785024,0.20237991,0.1874108,0.2045763,0.1720353,0.16006412,0.18853447,0.1982663,0.19843961,0.21111415,0.16858874,0.15590623,0.16100624,0.16267025,0.1373042,0.18902312,0.1276254,0.23307385,0.14118195,0.18925397,0.14216556,0.1301116,0.17567664,0.17614673,0.17038184,0.15796512,0.16161323,0.13157351,0.15532373,0.16064227,0.17575744,0.19487461,0.16958225,0.15976532,0.12703356,0.19708742,0.118040286,0.1882657,0.16960314,0.15862618,0.1501431,0.2268556,0.14167388,0.18586466,0.19829157,0.22812098,0.13651448,0.22220188,0.15555525,0.11967491,0.15689795,0.17903784,0.13548389,0.16167906,0.20351571,0.1687426,0.16989009,0.16547698,0.19844498
0.11647239,0.13736796,0.16391419,0.13754384,0.13038567,0.12113581,0.14190345,0.12521602,0.12744266,0.12344144,0.1207342,0.12464475,0.14102283,0.1258069,0.12100557,0.15920931,0.15468343,0.13206865,0.13935229,0.109416254,0.12335382,0.12423666,0.12281693,0.14149001,0.12570132,0.12188805,0.14157905,0.12820363,0.13247027,0.12935872,0.126389,0.122426756,0.122915395,0.12441616,0.12908842,0.13113451,0.1209926,0.1107661,0.12220072,0.13232347,0.13056123,0.12494018,0.11222653,0.11244596,0.113708735,0.13112114,0.1346449,0.14477013,0.12409417,0.12432129,0.13539898,0.14152999,0.12376005,0.12012255,0.12211664,0.12022361,0.107223526,0.1042718,0.12059876,0.1132854,0.10994316,0.11673532,0.12121269,0.11322348,0.11696676,0.11998299,0.1286508,0.124937385,0.1267252,0.13416377,0.12870409,0.11433435,0.13052066,0.134611,0.1306196,0.13299134,0.13193543,0.13297988,0.13115466,0.12338672,0.12381302,0.12358577,0.11477783,0.1527894,0.12145591,0.13724941,0.117984645,0.13127707,0.11093724,0.11848635,0.11917616,0.12182526,0.13104224,0.11535886,0.12013139,0.11703063,0.12287188,0.117672585,0.13013002,0.12692714,0.14379004,0.1249055,0.11059415,0.12381103,0.121358655,0.14451338,0.13605143,0.123332545,0.12212034,0.13123454,0.11931028,0.13547766,0.15768322,0.1491097,0.11677932,0.120196246,0.12531623,0.12417037,0.12082819,0.13445897,0.11428203,0.11555433,0.14299318,0.1315149,0.12156653,0.13048756,0.13424517
0.17432934,0.12028905,0.26442257,0.1423475,0.15911742,0.13089104,0.1625164,0.14954081,0.1445194,0.17686234,0.13361034,0.15331453,0.21003991,0.16154307,0.13236567,0.2189344,0.2919553,0.14924088,0.20300226,0.1344455,0.17820452,0.16724423,0.23925921,0.15313853,0.15078872,0.15672344,0.15573017,0.14555845,0.1381285,0.17172684,0.15386674,0.1609325,0.15678726,0.14430515,0.1800966,0.1543477,0.13954344,0.24446139,0.17713705,0.17147455,0.17895551,0.16523702,0.21442936,0.15692891,0.12947193,0.14521703,0.13691586,0.16481239,0.13843362,0.15940328,0.1781324,0.18355341,0.16885656,0.13261907,0.14233595,0.14687072,0.13152537,0.12495424,0.14555183,0.13198034,0.14654778,0.13879105,0.15797624,0.13862246,0.13749312,0.1384265,0.11930339,0.13540754,0.276354,0.21264067,0.18154563,0.15053356,0.16507669,0.15105385,0.18707511,0.17565286,0.21897815,0.17212081,0.17086916,0.14660567,0.16451988,0.15164188,0.1386078,0.26999015,0.14076446,0.16350889,0.12014625,0.14265472,0.12517163,0.16481106,0.17610432,0.15844676,0.15754403,0.14717989,0.14117561,0.13960017,0.16233657,0.17727917,0.15121989,0.16626069,0.1598681,0.1255119,0.15150422,0.1317994,0.19103698,0.28513962,0.18932585,0.1552042,0.13316506,0.14161919,0.120430216,0.18249232,0.36440814,0.19483587,0.1283506,0.13247307,0.14716819,0.13318619,0.14256825,0.15047467,0.14367968,0.14396055,0.16266319,0.1433211,0.15472494,0.15437631,0.14351293
0.2050796,0.37463313,0.34168375,0.27199125,0.19790417,0.22405636,0.2637292,0.28462863,0.21688886,0.26667473,0.17772086,0.2519894,0.32759494,0.18554606,0.1972217,0.3305398,0.2997896,0.26223013,0.25520077,0.30083752,0.49996167,0.312678,0.45025933,0.4310232,0.3276513,0.2527897,0.23788948,0.20920785,0.25884268,0.2493074,0.22636126,0.1982465,0.18876751,0.2235086,0.25570315,0.20469882,0.19790776,0.26896054,0.21353026,0.24651141,0.2075744,0.25762478,0.22592562,0.16725726,0.22014599,0.20896162,0.2487949,0.34261858,0.20098956,0.29607004,0.28070965,0.21636431,0.21888793,0.2749432,0.21241525,0.19971493,0.17162071,0.28055182,0.2795486,0.19807962,0.24452202,0.21903254,0.22681074,0.18839137,0.22929381,0.20230943,0.23487228,0.18903284,0.3636188,0.22452718,0.19304425,0.18772224,0.21225841,0.27100354,0.41144416,0.2608354,0.29766443,0.24877998,0.21614312,0.21243578,0.20425081,0.19392635,0.24304317,0.2664159,0.2139422,0.2017476,0.25148842,0.20006403,0.22909851,0.22371328,0.23436609,0.20378274,0.25495496,0.2416226,0.22882895,0.2365718,0.21889749,0.19091167,0.2230664,0.3394626,0.23924066,0.21986334,0.19795366,0.19019613,0.25901672,0.25447884,0.2593569,0.21384795,0.18375318,0.21961832,0.22896816,0.34775212,0.25763968,0.37987885,0.19635288,0.19619587,0.3227936,0.19654593,0.19684024,0.32823372,0.2232727,0.17772739,0.28968078,0.2808574,0.26146498,0.1830136,0.22123745
0.12696587,0.15126255,0.17348917,0.1496066,0.14495704,0.14503404,0.1608319,0.1427946,0.15370429,0.17666411,0.14072326,0.14166074,0.1718203,0.13987598,0.13453496,0.15555654,0.15566258,0.13148308,0.14767353,0.12009206,0.13324407,0.13630754,0.14087965,0.14689073,0.17256771,0.17580563,0.17559613,0.15541846,0.14974687,0.14387019,0.14029649,0.13331264,0.14865999,0.13447474,0.15608874,0.14574227,0.12643713,0.117767334,0.12871575,0.12335058,0.15407293,0.13486953,0.13354337,0.120113015,0.118111,0.13245828,0.21980634,0.14113873,0.13883328,0.13773355,0.14093891,0.14674765,0.13587643,0.13577491,0.14627714,0.1358575,0.11762674,0.13261765,0.1357478,0.12834853,0.12977351,0.13468397,0.12715724,0.12944897,0.117974326,0.12561637,0.12827818,0.13078183,0.14369214,0.16122684,0.14879009,0.13381283,0.1413378,0.1332735,0.14169605,0.14510041,0.13555141,0.14085034,0.1414655,0.12819032,0.12606207,0.12774238,0.11876539,0.14257844,0.13965502,0.1330692,0.11511144,0.13194077,0.12892139,0.12503585,0.15210487,0.14441246,0.15898831,0.14451998,0.1291964,0.12964727,0.13427648,0.1344321,0.12948887,0.15010604,0.14577632,0.12393053,0.13071261,0.11971793,0.11536201,0.14332104,0.14462014,0.1303323,0.12840976,0.13918123,0.13330707,0.14928031,0.15119673,0.18849781,0.13737062,0.15032282,0.1462629,0.12671758,0.13181956,0.14581563,0.13496327,0.14117512,0.16718945,0.14483227,0.14304678,0.15009372,0.13366736
0.13948953,0.16387144,0.18181685,0.15620594,0.16772182,0.14838228,0.16803728,0.14454724,0.13184234,0.18965736,0.1279847,0.14439502,0.1675497,0.15002085,0.1308421,0.18167561,0.17080219,0.1287364,0.14187996,0.11901227,0.15336515,0.15298548,0.16767712,0.17118345,0.16297747,0.13355236,0.15327448,0.118501395,0.13506481,0.14244525,0.14380585,0.14150274,0.14004433,0.12943527,0.16927198,0.15596516,0.1349403,0.12914671,0.12878436,0.14110687,0.14793193,0.12628365,0.12568349,0.124918684,0.11584436,0.16849035,0.15251282,0.16058348,0.14309616,0.13853312,0.1329674,0.13048841,0.118092194,0.13664837,0.14272012,0.14770916,0.12410572,0.12020718,0.13739133,0.14748323,0.13250288,0.12236091,0.13674054,0.12058537,0.120560504,0.13789728,0.12425063,0.12353196,0.14595097,0.14962362,0.13977891,0.14780684,0.1265068,0.12461923,0.12399098,0.12847719,0.13582234,0.12660308,0.11685014,0.123064235,0.13436086,0.11991038,0.14337532,0.14872733,0.12772623,0.13523197,0.12665431,0.12705694,0.114265464,0.12817073,0.14327088,0.13359961,0.13677733,0.13502935,0.11910219,0.123173416,0.14866716,0.14840226,0.13055341,0.14074472,0.1408881,0.122636236,0.119127296,0.12415212,0.11982474,0.1451027,0.13280538,0.13225748,0.12999262,0.14402127,0.1264928,0.15234408,0.15338416,0.1599537,0.12040163,0.1242473,0.13805084,0.11903431,0.119182244,0.13689214,0.13580772,0.15759018,0.1364005,0.13334504,0.14634432,0.14931013,0.13964853
0.18459262,0.25770563,0.28150523,0.24926019,0.20524062,0.19781761,0.19858354,0.18135008,0.2151107,0.18266809,0.18030848,0.20467949,0.2145697,0.17488414,0.20713466,0.388965,0.24021438,0.18001883,0.21459165,0.16787553,0.18338011,0.20069559,0.17161272,0.24177474,0.21760118,0.18403286,0.17009571,0.1433506,0.17658547,0.21511763,0.22011885,0.18243833,0.19682062,0.17083432,0.20401895,0.18157126,0.21707542,0.21118927,0.17164811,0.17617916,0.19944485,0.17354158,0.15333539,0.13321255,0.1531307,0.18026416,0.26753148,0.1853137,0.17629106,0.20514823,0.19518748,0.19184124,0.15872173,0.21273701,0.18619487,0.17279962,0.22195125,0.20195103,0.18812607,0.1680723,0.15227945,0.13228947,0.17397244,0.13490637,0.13858321,0.21040973,0.20257765,0.20777711,0.24888338,0.20164381,0.16892333,0.16589765,0.19425976,0.19063073,0.18583165,0.17922433,0.18533146,0.17572509,0.14022534,0.15459661,0.18185839,0.16872266,0.1878093,0.20383763,0.14552191,0.20765942,0.20394044,0.17602432,0.18220185,0.19444455,0.16439588,0.16056567,0.15202592,0.17969742,0.15906113,0.15244463,0.18710922,0.20420219,0.20049517,0.14361355,0.18407783,0.14066415,0.13180289,0.22158538,0.1719498,0.21122183,0.1727809,0.16390741,0.1716047,0.20430861,0.17943105,0.28199095,0.21745105,0.22118734,0.1416539,0.21215186,0.21944244,0.1835583,0.16122669,0.19003499,0.18809597,0.17983428,0.17700219,0.17229226,0.16767497,0.16142295,0.20512797
0.13278222,0.16793698,0.19345582,0.15478504,0.16509287,0.14551799,0.16581205,0.14202236,0.1432643,0.17256396,0.13985886,0.14407137,0.17270243,0.14909534,0.14107679,0.19979998,0.177921,0.14559662,0.16137475,0.118075274,0.14998294,0.1515248,0.15587561,0.15979505,0.1597568,0.13709734,0.15030254,0.122427516,0.14117251,0.14205693,0.1370841,0.1489235,0.14455165,0.13641587,0.16077009,0.15823448,0.14228055,0.12707356,0.13278937,0.14282076,0.14590494,0.13130455,0.12452938,0.12488008,0.11833277,0.15678245,0.16055459,0.14927602,0.15110688,0.1400691,0.13734743,0.13586989,0.12987849,0.13674511,0.14273307,0.14048958,0.12749414,0.12916057,0.13573277,0.13286054,0.13793695,0.12782931,0.1406624,0.1235774,0.12448607,0.13814436,0.13635212,0.1286946,0.14347105,0.14843078,0.13564786,0.13706064,0.12607828,0.1287987,0.12936196,0.13078658,0.12925473,0.12541513,0.11500116,0.12535931,0.12862293,0.1274839,0.1359797,0.1511856,0.12627475,0.13916634,0.12615749,0.13082527,0.11893993,0.12325436,0.14188851,0.13504249,0.1402759,0.13409552,0.12698889,0.120587915,0.14143682,0.14694527,0.1449449,0.13072097,0.13525382,0.12030352,0.11494157,0.13034984,0.12186138,0.1484086,0.14436479,0.14128216,0.13592969,0.1433226,0.13082981,0.15263624,0.15392001,0.1566862,0.12080163,0.1315117,0.14230062,0.12650652,0.13345808,0.13023114,0.13279556,0.13410805,0.14942704,0.1375922,0.13332048,0.14163797,0.14047211
0.102567695,0.13131621,0.14474301,0.12384199,0.12403542,0.13460016,0.14435567,0.12719414,0.11787088,0.13645831,0.12871844,0.13153656,0.14054152,0.1301325,0.10661958,0.13136682,0.13759235,0.101346515,0.12548982,0.11492157,0.12324322,0.121728905,0.119173795,0.12207821,0.1193399,0.12028899,0.12604049,0.11626424,0.13304874,0.11965612,0.12464102,0.119036876,0.12118106,0.13202381,0.12925574,0.13021052,0.114911914,0.11138177,0.11096426,0.11362321,0.15248618,0.12377197,0.11415997,0.10603416,0.1229982,0.12687911,0.12459833,0.11549759,0.11619272,0.102066174,0.11513046,0.12538613,0.1159967,0.115024954,0.12192801,0.11868011,0.10258711,0.10506772,0.1132649,0.11852259,0.11205799,0.11033931,0.119358316,0.10671523,0.10557696,0.116898715,0.12256122,0.12274817,0.126816,0.12975128,0.13691153,0.11431647,0.10793264,0.11433772,0.12742153,0.11879637,0.12943158,0.12824914,0.11295269,0.12026228,0.12543921,0.12284161,0.11292992,0.12645255,0.10860659,0.12036739,0.10610464,0.12864763,0.11508168,0.12192057,0.12720202,0.12180801,0.14495821,0.12041951,0.13249505,0.13042818,0.12962624,0.12077552,0.108074725,0.10819596,0.117108084,0.14297953,0.12182556,0.11330081,0.11001865,0.1254976,0.12014132,0.1171314,0.13637301,0.12878995,0.11736825,0.13885957,0.13760838,0.14647889,0.116822764,0.13725124,0.13094248,0.11675078,0.12056786,0.13708706,0.12587379,0.10643244,0.11382537,0.11926476,0.12133077,0.12077402,0.11263979
0.10982325,0.11390956,0.14750923,0.09714048,0.11545205,0.11544512,0.12765297,0.11931406,0.119155906,0.14005743,0.1253261,0.13412285,0.15049154,0.14333732,0.11637817,0.14052634,0.13872117,0.10741343,0.11335698,0.10859734,0.12728299,0.12853728,0.11963411,0.12670965,0.1320681,0.13273707,0.1526001,0.12764427,0.12858835,0.13191138,0.14580542,0.13018444,0.12508887,0.124361,0.13741648,0.12991764,0.11742405,0.11058927,0.110296234,0.11189743,0.124621555,0.11434039,0.123511575,0.12037588,0.10544171,0.12905872,0.1260754,0.12310568,0.115892015,0.1142284,0.11182888,0.116202325,0.107524954,0.12613136,0.13663626,0.11650113,0.10864905,0.104464605,0.108381286,0.11301708,0.11370603,0.1087448,0.113338016,0.11066799,0.10712555,0.11778448,0.1162739,0.1156369,0.12974401,0.11703877,0.11762225,0.10524157,0.11184902,0.11119454,0.118820645,0.12086977,0.11556576,0.117022805,0.10656548,0.10692424,0.109136105,0.10487463,0.12103114,0.1303487,0.11756492,0.12186922,0.11402317,0.12455698,0.11661609,0.12113142,0.12813383,0.1252332,0.13001074,0.11838685,0.12263686,0.12726013,0.11732506,0.119049415,0.11236724,0.10695703,0.11605914,0.10891129,0.11115253,0.10758333,0.11017423,0.12852891,0.1170645,0.11242879,0.11067076,0.123912595,0.11123035,0.14175102,0.13403077,0.13927564,0.107222356,0.12035752,0.124640904,0.110279426,0.108271696,0.12363776,0.13940653,0.112832986,0.11702472,0.12201651,0.1323121,0.13050686,0.11689221
