0.06086774,0.05110915,0.10596646,0.043746933,0.12623452,0.27023393,0.06312282,0.061258875,0.071983315,0.13897587,0.0723751,0.065671295,0.07353261,0.061133254,0.040156435,0.085019976,0.10642211,0.05215659,0.058893293,0.045231417,0.09001365,0.058192294,0.06509915,0.06457581,0.12752731,0.07775586,0.08672646,0.06348731,0.10651245,0.11281938,0.07837126,0.20894355,0.14039788,0.07605331,0.07397772,0.074107915,0.099312276,0.100158304,0.16078639,0.10890016,0.13298741,0.07266825,0.08504601,0.08648037,0.05946646,0.08811385,0.066809945,0.08625608,0.06100317,0.08107053,0.07800269,0.07741537,0.059304956,0.08615302,0.15584375,0.0834391,0.077498235,0.10496654,0.07033889,0.17706582,0.15505078,0.12511711,0.0882021,0.12342157,0.13167174,0.0684103,0.07763407,0.06885379,0.08259931,0.10183728,0.08510336,0.16319658,0.08361255,0.074344166,0.07136249,0.08104314,0.061741143,0.079298824,0.065475136,0.10137275,0.12802494,0.08157174,0.069856085,0.08367769,0.075111836,0.06831433,0.09713065,0.06899976,0.079076774,0.075805046,0.14017376,0.11747831,0.19096509,0.14563344,0.08823632,0.081153885,0.1748912,0.13329557,0.12235487,0.20010595,0.19578812,0.13083474,0.159066,0.08976646,0.07936825,0.09671117,0.1055247,0.08415553,0.08153115,0.06699101,0.058030985,0.1101875,0.062495127,0.06481027,0.061478868,0.039358698,0.028693102,0.09703114,0.062527284,0.05205543,0.055220764,0.11888606,0.10125151,0.07025668,0.08729931,0.08197224,0.057226397
0.09212076,0.05544614,0.0862594,0.05070439,0.08771072,0.04714916,0.06068026,0.060826708,0.06701879,0.06634554,0.06102709,0.052468196,0.11030787,0.16354609,0.05903229,0.09260155,0.13588546,0.09208649,0.07094328,0.05313569,0.1736223,0.07914687,0.09250786,0.060840942,0.062389005,0.058698114,0.07584406,0.07293016,0.09463551,0.08594683,0.060912006,0.0777012,0.07734691,0.05404886,0.062128417,0.11559012,0.1414557,0.10197969,0.08911802,0.06078655,0.17136697,0.08740875,0.07184735,0.09215454,0.04733458,0.18267797,0.06198571,0.061533302,0.08492427,0.06539455,0.07249941,0.08725125,0.056636084,0.07186194,0.14651726,0.116147086,0.09783543,0.086184375,0.07584429,0.076450214,0.16391921,0.11443707,0.1270929,0.2017857,0.14140652,0.067530066,0.09579282,0.08624709,0.0839391,0.11464602,0.07659734,0.080525756,0.07172856,0.092638165,0.08581624,0.06357201,0.0671713,0.059645057,0.08199529,0.1117057,0.15167367,0.07891157,0.133993,0.07757642,0.15465194,0.09702328,0.08182517,0.058077313,0.051967382,0.03871991,0.04650545,0.08312637,0.056777794,0.06763687,0.047977995,0.05828448,0.114716426,0.12478711,0.11803504,0.1990291,0.14004673,0.08917015,0.17683354,0.11373678,0.09532582,0.071041115,0.07080969,0.07722718,0.110110514,0.063561365,0.09129499,0.051560156,0.05883388,0.06636201,0.079658516,0.078718506,0.047746412,0.06297686,0.08372266,0.0560113,0.06477734,0.072932646,0.056871552,0.04339713,0.058206875,0.06979556,0.046030145
0.16810831,0.123651505,0.11536529,0.1701631,0.09905273,0.08321856,0.13730335,0.16258766,0.08822504,0.16913484,0.23257414,0.1737552,0.082582965,0.106240526,0.14956175,0.11952963,0.1506884,0.47959882,0.48711494,0.5492629,0.113051556,0.2254004,0.12159144,0.13978317,0.06704978,0.056366887,0.22661406,0.1316196,0.10427961,0.13536097,0.101807006,0.2656188,0.12323232,0.2022155,0.13337182,0.30645096,0.36735564,0.3457948,0.1985394,0.14582266,0.2424498,0.11733537,0.30526158,0.23901212,0.12133929,0.23402838,0.17673792,0.107726,0.45893335,0.14902689,0.083221376,0.23691149,0.20612945,0.14037387,0.15893774,0.16631357,0.13861513,0.16765857,0.10812447,0.11930628,0.07943075,0.0814755,0.071059965,0.101412065,0.11567049,0.15594555,0.28087544,0.24084595,0.122915186,0.21175107,0.19097851,0.16629231,0.08024636,0.09127121,0.05911574,0.0522778,0.07111103,0.05891631,0.08700545,0.08047423,0.14706856,0.20374572,0.14589882,0.07414756,0.13383962,0.2730801,0.34997746,0.32321995,0.2934685,0.34323168,0.38733393,0.3355564,0.293282,0.13307627,0.1560604,0.11827686,0.21657676,0.5144796,0.47538963,0.5141413,0.30348805,0.6011212,0.39395267,0.33865738,0.3794648,0.33303055,0.42626446,0.2700862,0.18931192,0.18937631,0.39808303,0.13759565,0.01721244,0.22713535,0.05020788,0.46114913,0.04228474,0.1012483,0.0778044,0.45216435,0.33930114,0.04915611,0.19393416,0.23520485,0.17081086,0.17332251,0.19349036
0.07613655,0.050787743,0.11237456,0.057417624,0.083670154,0.062275596,0.18704684,0.08261341,0.06353864,0.09060504,0.19328901,0.12472202,0.07434055,0.078822464,0.0881895,0.22775318,0.20277905,0.09094644,0.23325475,0.081822544,0.18519232,0.06998511,0.059067387,0.084393166,0.09623075,0.07059639,0.22323772,0.16709636,0.18522105,0.099803366,0.12705997,0.121405914,0.22887322,0.20357998,0.079974815,0.11929174,0.18371946,0.14868146,0.1331419,0.13495834,0.17794903,0.15374395,0.14670669,0.20872505,0.19389586,0.119575635,0.1019681,0.08371648,0.07921801,0.13027136,0.12214417,0.15426517,0.08969816,0.088376135,0.09134774,0.10109357,0.112994455,0.25072694,0.12632261,0.08616459,0.1915264,0.14283676,0.13822629,0.21045828,0.15894781,0.1300274,0.1573788,0.1530847,0.16534884,0.10907381,0.0838399,0.099904776,0.10054789,0.14135107,0.17185004,0.12648396,0.123268254,0.109408855,0.082505904,0.16573477,0.13310397,0.17883804,0.09933469,0.11696437,0.11157497,0.10370022,0.1762404,0.12679057,0.1248403,0.10155482,0.09667095,0.2642481,0.1551273,0.22906323,0.2161285,0.096216254,0.082323104,0.15058261,0.2674391,0.13889338,0.27618968,0.3250743,0.19479278,0.1724949,0.15344481,0.14387593,0.09853858,0.17464297,0.15349258,0.085479416,0.08516105,0.118525855,0.08818742,0.051213764,0.0956104,0.0878589,0.04635881,0.05055408,0.16179387,0.096397825,0.07515353,0.06425624,0.124368705,0.09955631,0.054550927,0.06651511,0.066518255
0.13833931,0.09952374,0.07851845,0.09494243,0.07889425,0.08408009,0.100101836,0.2033884,0.19264424,0.17094167,0.16611058,0.15595418,0.108357385,0.08873109,0.11764516,0.15479869,0.19328737,0.19553554,0.5291383,0.2357429,0.12510498,0.31486332,0.15560111,0.1123593,0.07078947,0.053472694,0.16910644,0.13176383,0.17933843,0.11622478,0.14914362,0.18012814,0.20818046,0.18983752,0.14221139,0.29424107,0.22104056,0.21522294,0.15587828,0.16835167,0.19687422,0.13754892,0.14857076,0.16525759,0.112964705,0.1697403,0.2802002,0.2204404,0.26401424,0.19769692,0.16920105,0.1730829,0.15187977,0.13122727,0.09565182,0.11354773,0.16662845,0.25586686,0.19108576,0.14940839,0.22595163,0.24423134,0.22839954,0.20455429,0.18073301,0.24777095,0.23068932,0.2517892,0.20158693,0.13211416,0.13713574,0.19013843,0.20909318,0.20754358,0.15265651,0.14206605,0.1555502,0.14321972,0.19329423,0.25733554,0.21786149,0.14322488,0.21417394,0.10244114,0.2708733,0.23495035,0.18964764,0.20018195,0.2962188,0.144975,0.16185482,0.23447101,0.16460174,0.1724567,0.23231749,0.17868432,0.2047585,0.30170286,0.29273298,0.33818245,0.33028093,0.5336872,0.3237043,0.19386919,0.18798028,0.23655103,0.17307861,0.15454243,0.18123128,0.09861065,0.11752506,0.17104885,0.031128885,0.11298107,0.07817029,0.23897329,0.08123016,0.10674408,0.28704393,0.31003943,0.41171095,0.09409267,0.17709713,0.19589366,0.24022105,0.140979,0.10156668
0.17369178,0.12752283,0.08542004,0.14671578,0.07694025,0.18849385,0.07772554,0.10874953,0.040741704,0.23204744,0.0531775,0.076532,0.07246234,0.26129252,0.23259246,0.16439578,0.25285754,0.3954181,0.6683298,0.36061174,0.43031022,0.3424845,0.36178088,0.11764545,0.12741396,0.10718933,0.11184218,0.13269237,0.15247734,0.121473074,0.13789518,0.22326948,0.1613955,0.18136428,0.21320352,0.2611295,0.26172984,0.17833719,0.16873462,0.18617998,0.20144877,0.18451174,0.17875068,0.15910214,0.109822735,0.2134505,0.27445087,0.33137643,0.2452312,0.16631089,0.2802262,0.18047771,0.20487227,0.18206054,0.14047545,0.09897021,0.21215169,0.3319889,0.32849395,0.12880059,0.19120552,0.195634,0.1593331,0.22429055,0.21558496,0.3371503,0.21716984,0.30677822,0.34335375,0.23875372,0.1976206,0.16146056,0.2154484,0.19952457,0.19230181,0.18153754,0.15417117,0.22472353,0.25674117,0.35633278,0.2747801,0.2384609,0.23603511,0.112433754,0.32450628,0.2768413,0.16403475,0.1716766,0.2730382,0.15877052,0.21929441,0.20014678,0.2878541,0.24074896,0.23929276,0.16605733,0.24993743,0.19511127,0.30888635,0.44742224,0.47310996,0.66838455,0.278308,0.11982022,0.121338144,0.32450074,0.13057195,0.13313794,0.12164478,0.13210255,0.14044552,0.18552142,0.12185672,0.28551385,0.079782285,0.14425032,0.04940427,0.107910365,0.17354137,0.17034017,0.15563904,0.11343707,0.11024671,0.10354591,0.10069111,0.10027122,0.11996365
0.20772833,0.21125872,0.12523253,0.13477266,0.09915349,0.26534805,0.1052406,0.16157244,0.16274042,0.30525398,0.16904221,0.14060189,0.060097106,0.2749361,0.24563351,0.22228104,0.44911474,0.48256683,0.76963824,0.47965506,0.28069177,0.5341412,0.44086954,0.13460542,0.15451775,0.14814669,0.13756697,0.17585054,0.15795313,0.1752908,0.11515503,0.22741185,0.191222,0.15300886,0.14485277,0.28479716,0.2806937,0.2669979,0.2264316,0.17487305,0.15432651,0.12918988,0.12051032,0.1750429,0.09239423,0.24183902,0.29274836,0.24029352,0.20360439,0.11766878,0.15967795,0.14545119,0.14789312,0.15443416,0.11058503,0.09595056,0.16015428,0.21628758,0.23030765,0.14115867,0.22956191,0.15637285,0.116825454,0.22523475,0.22386798,0.24896844,0.2601273,0.20585817,0.24166554,0.17809644,0.19199216,0.14143315,0.16424781,0.16109373,0.15400651,0.12384706,0.10820361,0.15108475,0.2283633,0.30694026,0.28204602,0.20434457,0.24084963,0.1746217,0.26133138,0.27798992,0.22572191,0.19819926,0.20922965,0.17872743,0.22448176,0.20449984,0.29723197,0.27829695,0.2677877,0.17215413,0.21102498,0.24813122,0.36426446,0.38546225,0.4566907,0.6199509,0.3113712,0.20882267,0.22289544,0.24712868,0.18157874,0.15364851,0.1855564,0.1967997,0.19990057,0.28838176,0.11560254,0.20022412,0.097005375,0.16027817,0.03879588,0.07884283,0.20203681,0.20911638,0.21227859,0.108645104,0.116175905,0.117718734,0.13840504,0.12143034,0.18176058
0.07265132,0.09087934,0.07504979,0.05143485,0.07715235,0.103459746,0.09615404,0.1302884,0.08315466,0.13536161,0.10187598,0.10707865,0.061881334,0.060784865,0.08418575,0.1593686,0.24117891,0.18528219,0.12758417,0.14017564,0.14095537,0.18956473,0.1252853,0.08185496,0.06007337,0.060294684,0.0837705,0.11850371,0.12224988,0.15239036,0.11994323,0.1384953,0.15492578,0.12185912,0.12575132,0.13837704,0.1995593,0.24784082,0.26122183,0.16821682,0.17560355,0.18632984,0.10850947,0.17654759,0.11734646,0.17444454,0.12602895,0.1685554,0.13413684,0.10155491,0.123159766,0.14850463,0.14282462,0.1460984,0.14365505,0.12616524,0.14106715,0.16103393,0.18665442,0.10990423,0.1726693,0.14422053,0.12188605,0.15532312,0.15243547,0.12296068,0.16129623,0.16544649,0.19158207,0.12755847,0.13964723,0.16305493,0.16867602,0.17014608,0.16912523,0.18489754,0.14256947,0.18132265,0.15034336,0.23651719,0.21259299,0.19607793,0.17908217,0.08587318,0.2125161,0.09905483,0.14191203,0.16782528,0.1489349,0.13203488,0.1363314,0.15335602,0.15925956,0.19234563,0.161193,0.16262606,0.15494607,0.1627149,0.17381556,0.21555158,0.21901628,0.26295915,0.15556134,0.13173081,0.13381742,0.2165181,0.14560106,0.15159357,0.12528935,0.064445935,0.117986634,0.101632826,0.103144705,0.09124851,0.067046694,0.088720344,0.06199881,0.06091692,0.12612452,0.14450008,0.16593318,0.076094784,0.11705581,0.1262999,0.0934501,0.06469158,0.052106846
0.1035992,0.086292885,0.08849468,0.11040234,0.10040222,0.092521735,0.10180689,0.09904871,0.09877204,0.14524989,0.11328905,0.11428056,0.1072021,0.13120317,0.0896027,0.10301158,0.086338624,0.12315448,0.10958168,0.0850079,0.05909777,0.10704312,0.11901957,0.11558891,0.09343157,0.08537787,0.09990086,0.08556038,0.08292249,0.08266404,0.09092937,0.07519978,0.07655282,0.057650466,0.05778005,0.08156592,0.08798585,0.10147572,0.08352473,0.07418427,0.09111962,0.08201539,0.08682423,0.12236948,0.07317056,0.10069194,0.06683938,0.06268172,0.07866769,0.06313418,0.053751007,0.06274151,0.051825903,0.079246394,0.101260595,0.11943954,0.094719216,0.07791012,0.06334446,0.07812163,0.073507324,0.08730077,0.076787844,0.07814623,0.08639322,0.06978555,0.10194713,0.08450846,0.06919906,0.073877685,0.071343824,0.0689764,0.06418822,0.06569587,0.06756942,0.062928386,0.0685263,0.08399501,0.10032089,0.13070473,0.10705913,0.08074827,0.082617134,0.07579109,0.11053183,0.089931056,0.121206105,0.09794374,0.075990275,0.07055707,0.07207092,0.10695866,0.08061924,0.09321265,0.06486973,0.053120982,0.07430739,0.10820578,0.081191726,0.07225357,0.09660541,0.08486109,0.15852377,0.09479766,0.113550104,0.0655821,0.09978363,0.07424967,0.08573891,0.090988964,0.1070618,0.07754547,0.05988513,0.07140565,0.08744073,0.08335638,0.085378274,0.08766053,0.083026856,0.055711098,0.068764314,0.070592925,0.066781744,0.07457445,0.09389148,0.09569375,0.08023211
0.16217446,0.12222755,0.16139919,0.1406175,0.154057,0.14855143,0.16396779,0.11307556,0.12072712,0.25623152,0.1537609,0.12598377,0.097483,0.20034713,0.08940164,0.15988752,0.1865359,0.07950607,0.13909575,0.1260349,0.28452778,0.1232489,0.24190761,0.29141018,0.13390474,0.13260779,0.20486838,0.13856554,0.09998919,0.0933299,0.08971434,0.12211439,0.111094795,0.110190496,0.10485822,0.17213023,0.15732257,0.1776572,0.14334506,0.14397338,0.17168638,0.14810394,0.15153,0.17505838,0.1469121,0.23655789,0.17231835,0.099728756,0.12419971,0.11083582,0.08360707,0.14323986,0.104673944,0.11662313,0.117536455,0.18270402,0.12166677,0.123284176,0.10814723,0.14138259,0.11211415,0.13279223,0.10625405,0.11619434,0.19655098,0.14409822,0.1621302,0.097854935,0.12162597,0.12162307,0.10848458,0.17742606,0.09726468,0.11227934,0.10066927,0.096432485,0.12344988,0.14988905,0.13705763,0.16215101,0.20154168,0.13217527,0.15541512,0.13869002,0.21129698,0.16997042,0.14991495,0.11684255,0.110882476,0.1293261,0.124814674,0.13953058,0.15207209,0.1451597,0.1110657,0.103989705,0.12876156,0.20319419,0.1171361,0.097502664,0.14225248,0.15660365,0.20249572,0.124606274,0.13922289,0.10740313,0.145403,0.10698182,0.16060853,0.21738681,0.15052119,0.12763338,0.12147754,0.11723231,0.17530267,0.10425772,0.08641716,0.11018882,0.10296631,0.07829266,0.10913964,0.12403559,0.12052444,0.10311871,0.11204451,0.1689319,0.24082528
