0.5412551,0.7044497,0.14337489,0.47948828,0.26860586,0.41958505,0.22972003,0.42017832,0.1454577,0.58493876,0.14965583,0.107556,0.12976415,0.5161701,0.5122798,0.30209264,0.640499,0.82199156,0.7832315,0.7524131,0.61083186,0.6515609,0.3857894,0.19722405,0.093632236,0.08812396,0.13318646,0.26569557,0.44940147,0.4861287,0.5128264,0.5592699,0.4716997,0.43531963,0.25143272,0.75402105,0.7450981,0.6036,0.75505537,0.59985656,0.62423193,0.37323564,0.35983032,0.28358516,0.2909301,0.5685025,0.68104845,0.57314944,0.7359336,0.7317665,0.66355354,0.45805746,0.46661428,0.4041763,0.35036075,0.6873622,0.5419766,0.6413836,0.7319003,0.51318854,0.6167583,0.2440548,0.395365,0.5668946,0.3406524,0.6019138,0.23142414,0.4732056,0.6144667,0.46071458,0.5143844,0.26193476,0.42863944,0.4325046,0.37550518,0.28686404,0.27537572,0.27561,0.37375662,0.28563377,0.32146686,0.40579805,0.4877284,0.041502118,0.3479433,0.27077034,0.291711,0.69871956,0.6131826,0.5880619,0.5751825,0.6049264,0.90507966,0.78252006,0.74931043,0.6154583,0.69521904,0.53508,0.81532156,0.844391,0.92015177,0.89667207,0.84104973,0.44494593,0.395593,0.7104361,0.60322565,0.5145992,0.49140543,0.4184338,0.32991266,0.625927,0.6427062,0.34660405,0.074930415,0.20247996,0.19290234,0.2096636,0.15425013,0.22802594,0.2887497,0.16278741,0.14363922,0.16533832,0.0775667,0.0700129,0.5469467
0.13589773,0.3581266,0.056324843,0.25549498,0.21530868,0.599309,0.60105336,0.7526788,0.26953474,0.3906091,0.28541568,0.28567186,0.18635121,0.31391856,0.39147905,0.5000357,0.19569959,0.17792396,0.18869768,0.15590432,0.089099884,0.21722195,0.10784079,0.21332002,0.07128489,0.14309326,0.19467537,0.5353628,0.40388113,0.53489923,0.33776698,0.418188,0.24219675,0.40347758,0.2607289,0.2902689,0.42064995,0.31579813,0.5046063,0.26501042,0.36329058,0.2414011,0.2923841,0.35616347,0.4003244,0.29398555,0.31866285,0.3231499,0.61274475,0.600783,0.6350112,0.41390142,0.5262134,0.29880172,0.26221696,0.42651278,0.5094904,0.53849304,0.5876987,0.4342291,0.5451149,0.31297114,0.34281835,0.4983716,0.32168382,0.34943205,0.34710428,0.65984917,0.78657496,0.39351577,0.47603053,0.5487156,0.5277688,0.5221946,0.4041231,0.38083205,0.2905394,0.30774835,0.40634233,0.3732202,0.35360423,0.461171,0.29691416,0.08128576,0.36073974,0.29942432,0.350902,0.4832214,0.45268196,0.43780568,0.5100668,0.26647508,0.6494243,0.49351153,0.48008937,0.423235,0.49526492,0.37917653,0.36502442,0.59758145,0.68478394,0.6224528,0.61422545,0.24563314,0.25609913,0.39521113,0.36037388,0.45797428,0.30263424,0.24811427,0.25957006,0.41827652,0.32413724,0.27040207,0.09836582,0.1401925,0.1422329,0.13153309,0.11399074,0.13260031,0.15562606,0.13003357,0.42799786,0.26729408,0.16230959,0.04791433,0.25588036
0.6555612,0.7293611,0.15097196,0.4323741,0.4810711,0.6142013,0.65021324,0.7373389,0.26984867,0.6821859,0.2847998,0.15675606,0.14446187,0.6706469,0.74455696,0.16169755,0.7062758,0.4392536,0.2504538,0.608349,0.47160858,0.6310102,0.1417677,0.19658814,0.10832565,0.12101346,0.06086828,0.12610899,0.22255741,0.26523283,0.32776326,0.3106353,0.51417,0.39709318,0.14182416,0.34115973,0.42480108,0.33010024,0.5696409,0.46363613,0.61210185,0.4836726,0.38225946,0.21743649,0.32717708,0.37091178,0.24937916,0.22778335,0.31643483,0.40815812,0.47912455,0.3241672,0.28754193,0.111241795,0.15325741,0.22891875,0.40434033,0.33885154,0.35759494,0.24706076,0.3514669,0.24144942,0.24890135,0.43840015,0.25386816,0.27514002,0.19685353,0.34770948,0.46847263,0.50780684,0.30425116,0.23431212,0.30248073,0.47839123,0.46508533,0.37194765,0.30487475,0.24435936,0.48586074,0.2745103,0.271692,0.34506047,0.2984449,0.09598624,0.4715576,0.25597194,0.20561121,0.57403946,0.28661567,0.3202612,0.47037703,0.59787357,0.76734364,0.5389896,0.3538681,0.21286988,0.38391745,0.20001096,0.5403882,0.63561493,0.8486332,0.70280737,0.53090066,0.48091525,0.25489372,0.41259003,0.6487328,0.6372378,0.60749406,0.43944204,0.28127706,0.3307463,0.47489336,0.3844781,0.08054822,0.18631178,0.13643414,0.27443355,0.22082776,0.25719425,0.23043384,0.2182277,0.17811128,0.13073662,0.075423434,0.07892782,0.39958656
0.5686867,0.5748968,0.16590114,0.38329467,0.21812832,0.49196848,0.32222632,0.35203758,0.18666178,0.54752254,0.15468505,0.11049763,0.15936536,0.31778112,0.2954968,0.17853785,0.34872463,0.1941789,0.10996483,0.12884384,0.17734407,0.12783282,0.070978224,0.23644903,0.13210164,0.11542042,0.08885212,0.14605072,0.27245775,0.29284835,0.31594893,0.31802526,0.34960473,0.2842105,0.17250384,0.32864857,0.5925186,0.4304594,0.6299263,0.7393144,0.6755055,0.44122776,0.32845223,0.1947756,0.2756722,0.42180875,0.53891486,0.34354585,0.5181235,0.47651625,0.47671953,0.41719502,0.3104827,0.15244873,0.19542275,0.4103514,0.61923164,0.45185328,0.4092517,0.36897987,0.47489062,0.50351006,0.31351164,0.37668383,0.23826358,0.47495106,0.2314156,0.47640243,0.46912268,0.5336471,0.50508344,0.3874441,0.5151612,0.6943756,0.6128784,0.6141065,0.53523076,0.4444007,0.6933718,0.5332681,0.40815187,0.5451034,0.26689774,0.110152215,0.3159075,0.3812356,0.48196203,0.6352215,0.27632695,0.33057296,0.26643956,0.14933948,0.43410665,0.18561009,0.20596842,0.14286192,0.37861326,0.1764666,0.3061901,0.44561553,0.6101541,0.5783401,0.2914936,0.51081634,0.48525253,0.35906896,0.6550006,0.6415994,0.5053167,0.17123687,0.1282329,0.14154455,0.2567343,0.15259543,0.08476019,0.10420367,0.09559175,0.1587069,0.08592259,0.0976309,0.11697404,0.09937901,0.087826215,0.08703063,0.07423748,0.06859682,0.36904967
0.040234093,0.023820484,0.0744509,0.015572826,0.06321042,0.046925798,0.054243308,0.073065095,0.07934987,0.043132942,0.10466195,0.12620752,0.11927257,0.03979012,0.059570264,0.23460199,0.110179715,0.056432277,0.058637567,0.08101167,0.123763524,0.11655471,0.08667094,0.08344083,0.09756447,0.15179768,0.11575943,0.17073971,0.2371977,0.2298055,0.14516994,0.18639389,0.22751072,0.16830954,0.16790386,0.22969243,0.16100286,0.12411988,0.19749033,0.1481208,0.14298789,0.14917243,0.17058824,0.20297499,0.19374199,0.12297927,0.11434288,0.17837533,0.20490673,0.22217757,0.25173673,0.252178,0.22214216,0.22818193,0.21339352,0.2692757,0.19745386,0.22121683,0.20915364,0.19819577,0.19462064,0.1951813,0.21456839,0.20272672,0.2585367,0.15693885,0.08212215,0.21554685,0.2528341,0.17797416,0.16323084,0.11437531,0.18639047,0.1963518,0.21732138,0.21055852,0.13813806,0.19686437,0.15320964,0.21473683,0.14789641,0.17586257,0.19752166,0.07377013,0.114361376,0.10621999,0.101271674,0.15506227,0.15646419,0.14492333,0.1689907,0.17290013,0.19297636,0.19559477,0.14685766,0.21582763,0.2854689,0.22005224,0.19679388,0.1835731,0.23045106,0.20832759,0.26762185,0.072166435,0.088770844,0.13963912,0.0894574,0.08907529,0.1120557,0.07506298,0.101016134,0.16520861,0.0326941,0.11544848,0.10359846,0.13592608,0.12957408,0.114857286,0.14280702,0.16064343,0.2633369,0.124556765,0.12995821,0.15488309,0.106169134,0.107478045,0.04507135
0.0754519,0.03875206,0.062796384,0.01975904,0.036461182,0.028484767,0.036759295,0.038652975,0.048667382,0.05790498,0.124477364,0.12219321,0.11480855,0.066629626,0.06405538,0.15792991,0.1733366,0.075678095,0.15465882,0.12593797,0.30070677,0.20587645,0.20665681,0.040962625,0.04590386,0.10101378,0.06375647,0.20100985,0.20454323,0.25252026,0.22600146,0.3472934,0.31772974,0.26774904,0.3226755,0.3857759,0.26445508,0.3119207,0.18856813,0.15154336,0.16154969,0.13500373,0.14791217,0.18616682,0.17485529,0.21946414,0.13468932,0.1662892,0.2512997,0.24077822,0.35240865,0.23636219,0.26938066,0.29935196,0.34773168,0.4556734,0.25849137,0.29781213,0.30632338,0.21858276,0.2527822,0.2887753,0.32947448,0.16328266,0.25987118,0.25337645,0.14498788,0.21935286,0.3481127,0.2638074,0.23737289,0.14111428,0.20641622,0.28436086,0.35110918,0.26932332,0.28755882,0.3386797,0.28424472,0.117124856,0.18191089,0.15512285,0.2331664,0.05934583,0.237094,0.1337752,0.1307881,0.18203507,0.20339563,0.24829972,0.2815234,0.1911835,0.29545715,0.3943362,0.3301701,0.3662958,0.37938854,0.38596073,0.22408068,0.252283,0.47480923,0.34290117,0.54532933,0.104293495,0.2065439,0.23262809,0.12924248,0.13927975,0.13839877,0.13010393,0.07126874,0.1622688,0.01961236,0.064175606,0.050859682,0.08411963,0.13948958,0.08616499,0.18423022,0.2430376,0.4367056,0.12598641,0.17440592,0.17184997,0.11567137,0.11600939,0.083124034
0.025942575,0.02070198,0.07715683,0.021044776,0.044494685,0.03009516,0.048546553,0.050472807,0.07511786,0.037856106,0.07569928,0.14280051,0.14405271,0.034998026,0.03665838,0.24049476,0.112589315,0.06170547,0.07168207,0.12538882,0.18368308,0.17604136,0.07959117,0.07462106,0.08236376,0.10973909,0.091299705,0.19279067,0.18538634,0.26395866,0.18134819,0.21174748,0.13469996,0.18915397,0.2953801,0.2753,0.1139451,0.14326201,0.15385786,0.1668662,0.09440747,0.13848805,0.119748175,0.12529832,0.14697516,0.07321708,0.10442999,0.17868158,0.18925153,0.15675578,0.21205035,0.112437285,0.15751341,0.2532425,0.28281575,0.1481703,0.092606485,0.16260304,0.15982209,0.21227646,0.22553149,0.22853267,0.17417231,0.13264413,0.14326832,0.09788539,0.061218828,0.11193014,0.19005905,0.21886903,0.15866825,0.08784417,0.11629304,0.15761888,0.21170928,0.23420747,0.15845434,0.25292125,0.11990832,0.12450992,0.085957825,0.14242701,0.13893369,0.0976731,0.073731445,0.07895603,0.10948765,0.12442976,0.13440676,0.1189996,0.1734221,0.15897702,0.1687352,0.14013085,0.1975405,0.29242122,0.32325718,0.15874083,0.15888554,0.15564863,0.18606998,0.19356745,0.13247947,0.06951296,0.11553677,0.13503174,0.10850406,0.12619145,0.07039337,0.061003696,0.08856562,0.15085378,0.031336963,0.08364239,0.08588814,0.08354644,0.12165306,0.087566845,0.13322811,0.1657717,0.26747924,0.101679005,0.14951517,0.14069165,0.15301922,0.07246671,0.03254291
0.07014693,0.0932591,0.13734989,0.047424074,0.03487094,0.052642412,0.091757834,0.14534989,0.10903386,0.12127495,0.14651167,0.18253018,0.14316158,0.10689326,0.17356648,0.26243097,0.30753514,0.2964129,0.37053373,0.8001968,0.5750371,0.871669,0.29572174,0.14518459,0.11867924,0.11054489,0.17711677,0.2738662,0.23993813,0.24755463,0.20784493,0.17760116,0.14469354,0.23115623,0.22044662,0.266535,0.20539849,0.18414873,0.18834564,0.16671011,0.19376518,0.16650827,0.16612674,0.15278499,0.1851737,0.28637674,0.26162955,0.25497526,0.26971382,0.23787414,0.25407654,0.20372105,0.16606928,0.17050248,0.17799559,0.20373365,0.24163248,0.23214194,0.20925142,0.27491155,0.27610898,0.25213027,0.22443888,0.24865648,0.20827962,0.24210751,0.16567902,0.18370564,0.24715625,0.2680362,0.24150701,0.15247907,0.19620343,0.21984126,0.28635034,0.26724643,0.25406483,0.30966824,0.20066951,0.16269833,0.20777275,0.19458544,0.28790757,0.15334143,0.28734863,0.15450509,0.20488523,0.21944717,0.2503626,0.26553503,0.19865315,0.15911236,0.21471922,0.21975142,0.310913,0.343526,0.35013014,0.30072612,0.25261298,0.28546318,0.3544971,0.40445587,0.28635904,0.14312136,0.18742666,0.26122275,0.14217009,0.14504412,0.17155695,0.13808662,0.143121,0.35593668,0.12506552,0.17000875,0.09035124,0.116709635,0.12093138,0.0962154,0.11348584,0.1509447,0.21104442,0.13107695,0.12602505,0.17113632,0.15125136,0.14267811,0.07356017
0.05315538,0.07682208,0.13326912,0.045533296,0.04379919,0.0634648,0.039415006,0.06224076,0.07645995,0.058683194,0.054477323,0.098854676,0.08971787,0.047493603,0.03336997,0.10001828,0.12020328,0.054244626,0.042177223,0.08794769,0.11807401,0.12150532,0.0777035,0.06432217,0.06777883,0.08184473,0.024579791,0.061852943,0.07090864,0.09097721,0.062435485,0.06272533,0.06350274,0.084398896,0.10661769,0.07638823,0.037659988,0.0588582,0.07719506,0.08855987,0.106970266,0.08681593,0.12779602,0.11364724,0.089413546,0.098173305,0.066841505,0.05796927,0.08456345,0.07286828,0.10021249,0.10616844,0.072512664,0.087116815,0.09859518,0.06693575,0.079436,0.09988398,0.11974814,0.14152558,0.12014193,0.112139955,0.10752361,0.09756752,0.13812415,0.06511674,0.04223961,0.07477767,0.10226432,0.12445446,0.14507179,0.08952721,0.07349911,0.07617413,0.09803823,0.118684486,0.10956408,0.1389955,0.14818381,0.10737143,0.13418968,0.060142063,0.08382412,0.13146946,0.11999709,0.06282274,0.029374704,0.038721737,0.047011353,0.05622659,0.050900947,0.054584857,0.072598696,0.07492101,0.087443076,0.10985395,0.11717472,0.06280233,0.07554424,0.070535734,0.14810917,0.11768857,0.083636224,0.044214778,0.05417245,0.10160981,0.06612456,0.06570174,0.097950466,0.08065474,0.045714058,0.07425039,0.07473274,0.08165885,0.06998469,0.04968151,0.056762543,0.06926279,0.09246163,0.09388461,0.08575135,0.101562455,0.10501833,0.11302971,0.12673274,0.09671871,0.08060659
0.16660154,0.13095266,0.15034153,0.065526836,0.08645136,0.084199645,0.23176011,0.18906507,0.2498171,0.22467141,0.15499972,0.1570212,0.16797417,0.102572225,0.08479295,0.17663495,0.18435062,0.073237754,0.09104995,0.109756395,0.18447778,0.17642559,0.10437739,0.12614529,0.22033629,0.16869709,0.15337206,0.18849906,0.15955664,0.14192231,0.12314136,0.103146434,0.11437252,0.11378606,0.15627196,0.120686226,0.07298611,0.10020445,0.12592863,0.1341153,0.12648632,0.08091249,0.10062061,0.126108,0.112285145,0.098208755,0.107917465,0.103092894,0.10808149,0.09053742,0.11057463,0.08942511,0.08213273,0.1582919,0.17041074,0.13955429,0.07147899,0.118046,0.11268599,0.13939811,0.16563419,0.1428101,0.16385299,0.114942275,0.13401194,0.08453601,0.06353159,0.08962987,0.15526998,0.118879996,0.10918989,0.0725389,0.06662796,0.09761939,0.11883582,0.10818035,0.11003335,0.11932534,0.13944176,0.09827184,0.118728034,0.08918451,0.17733328,0.16964611,0.1496759,0.11603767,0.09446404,0.08953125,0.09123142,0.11589733,0.09069494,0.07009453,0.09509376,0.13911691,0.13607322,0.16164084,0.1614054,0.11292055,0.1117283,0.13821782,0.1653178,0.14483635,0.12752207,0.09536949,0.14098978,0.17307273,0.13264629,0.14156269,0.121169634,0.11200961,0.061354566,0.11297641,0.04207197,0.06271641,0.067535006,0.0746303,0.102774024,0.0981585,0.15660036,0.18328461,0.15619797,0.13320789,0.14232597,0.14424133,0.16027012,0.1343392,0.11938792
