0.32257757,0.21412185,0.07823882,0.13392,0.20293015,0.1828976,0.31913215,0.2082619,0.14904164,0.2678689,0.18596946,0.17282182,0.181932,0.1267744,0.27916297,0.23413964,0.2674575,0.2983005,0.26939327,0.20082001,0.16541259,0.2501769,0.2277188,0.22407039,0.117197275,0.148378,0.18805161,0.23719731,0.28672808,0.25771308,0.25219586,0.3039262,0.2903811,0.27572197,0.26520184,0.36371937,0.30539536,0.28515843,0.3727576,0.41796172,0.42278835,0.405298,0.3456526,0.4317948,0.3220388,0.30315867,0.3630656,0.3906771,0.45315298,0.4075499,0.53501594,0.3763028,0.4085809,0.47059286,0.4343817,0.51648957,0.34612522,0.42409125,0.44495404,0.4597965,0.4809196,0.47729194,0.375027,0.38882327,0.37232384,0.37381318,0.17170358,0.3212826,0.4180296,0.33440638,0.26076695,0.3464357,0.4960356,0.55220956,0.56440425,0.5339068,0.51038074,0.47634152,0.4065118,0.3122536,0.3824375,0.32032287,0.2884522,0.07831806,0.27236807,0.25501433,0.24258299,0.4526526,0.39960435,0.42389113,0.42433563,0.3583365,0.54408944,0.4966709,0.3587448,0.39122352,0.42131788,0.35419264,0.38945618,0.5644996,0.6453269,0.5269526,0.43449864,0.349469,0.3919715,0.5976399,0.39385054,0.3501908,0.35592967,0.1516491,0.19558024,0.23794752,0.074996844,0.16086347,0.1135261,0.1850587,0.2733889,0.18589006,0.25435135,0.22871883,0.3107304,0.16327699,0.21963781,0.22401446,0.24351747,0.16839449,0.14086188
0.73393744,0.5446171,0.21173273,0.37430796,0.4184777,0.33886495,0.56758875,0.5739104,0.48105967,0.5988572,0.572148,0.37700316,0.24386722,0.53086925,0.69778466,0.30334145,0.938575,0.86599493,0.81920946,0.8123361,0.8026445,0.9006343,0.76163214,0.40190065,0.18019606,0.15473382,0.25798446,0.26738396,0.28626868,0.24451697,0.22088641,0.45406908,0.3669559,0.28339696,0.16028322,0.359049,0.43325207,0.26058087,0.6763098,0.63987786,0.58498794,0.5680593,0.3111485,0.27794164,0.30807343,0.2420522,0.44778913,0.5664639,0.5086825,0.41960227,0.53533787,0.4013715,0.36909547,0.1657236,0.17052513,0.25899246,0.41729462,0.4876413,0.4984885,0.43850446,0.45306432,0.35398614,0.26660123,0.42838934,0.2695516,0.3965257,0.28317717,0.6810648,0.6675156,0.32419533,0.28489044,0.4399634,0.7339404,0.78121495,0.74557674,0.6602791,0.38389674,0.48093432,0.25099707,0.43442562,0.42388728,0.5415116,0.32370627,0.13660195,0.27065778,0.3441167,0.19600466,0.4821691,0.40486196,0.33615574,0.493195,0.30352584,0.6362895,0.59778124,0.50898117,0.25785086,0.3192082,0.32887313,0.5959135,0.84619683,0.87519115,0.8398441,0.3298325,0.5383198,0.25307766,0.5901969,0.4462343,0.4180922,0.49890503,0.28615752,0.25652832,0.2721852,0.6677592,0.21343544,0.18083042,0.35059145,0.24228266,0.1762284,0.2829096,0.3109703,0.31743914,0.13742192,0.22024159,0.19497639,0.15786836,0.1600538,0.39025044
0.13422811,0.25677073,0.20414646,0.19969906,0.24057503,0.2025033,0.2316211,0.32398075,0.27279985,0.25690925,0.2944095,0.35080463,0.2677873,0.25091317,0.35477233,0.36581117,0.5106277,0.27214846,0.30357766,0.40943098,0.43281552,0.4047562,0.34084895,0.2528619,0.21701798,0.19636329,0.22573629,0.37395662,0.37183443,0.3616532,0.30871338,0.29169455,0.2987891,0.26043049,0.32393935,0.45177382,0.40254274,0.33750612,0.4224158,0.43225774,0.35917336,0.3250461,0.26123855,0.25815758,0.22940762,0.2889905,0.37202463,0.39654166,0.5106028,0.35644874,0.34672624,0.43462142,0.3221943,0.23383889,0.24916367,0.31419584,0.41959366,0.39159212,0.41383576,0.4598348,0.39436695,0.46127176,0.48196796,0.3359121,0.36696288,0.4505649,0.34540287,0.4394875,0.42692995,0.38096547,0.32506874,0.28858292,0.3384483,0.41674995,0.42996004,0.4275877,0.37893072,0.42056254,0.33047923,0.408715,0.31595853,0.24985631,0.37884733,0.16087516,0.36137983,0.39957815,0.31526965,0.38866463,0.35752735,0.34256038,0.28811842,0.26580685,0.37501067,0.35289845,0.28326622,0.3613743,0.5126803,0.3466977,0.36552045,0.47089133,0.4578127,0.4362684,0.34445283,0.27335995,0.2626026,0.3887075,0.27579978,0.24846399,0.2902582,0.27595952,0.3039793,0.52050775,0.43491685,0.20311514,0.16907422,0.3199797,0.26705205,0.14436734,0.18899636,0.25395325,0.31507188,0.17580242,0.18135066,0.25198132,0.19125925,0.16284104,0.20652859
0.808048,0.46794355,0.1712141,0.31596252,0.38097623,0.37578505,0.37618977,0.29499966,0.26824903,0.29711246,0.36804378,0.21561894,0.16093083,0.31280753,0.46438482,0.23868136,0.7020508,0.3179999,0.28280705,0.3742128,0.3518226,0.47375095,0.29053763,0.30305544,0.15019946,0.1711017,0.22777925,0.3191296,0.30629498,0.32643434,0.24548185,0.43450052,0.405215,0.5415402,0.24258791,0.39149603,0.5212799,0.39596203,0.6056696,0.5134189,0.6482638,0.6252565,0.41740784,0.31573185,0.26027614,0.24134001,0.5120622,0.4074742,0.5580334,0.5210832,0.62759864,0.42679685,0.57962644,0.32504267,0.23728895,0.35610944,0.4683438,0.5797314,0.6638832,0.43238163,0.57582825,0.4708566,0.4755089,0.52853066,0.4069027,0.47898367,0.260507,0.7377372,0.7662009,0.46156046,0.49970526,0.50766194,0.6996495,0.71672505,0.7460874,0.7109918,0.4432947,0.5820359,0.3594973,0.5361869,0.46380815,0.4979597,0.31621277,0.13241911,0.41554904,0.36617315,0.34876847,0.65785325,0.4675109,0.40705803,0.63197386,0.48002484,0.7530824,0.74357957,0.6335275,0.4838965,0.4316507,0.42379177,0.563863,0.840166,0.8474534,0.8004811,0.31370023,0.44313735,0.33210838,0.6715342,0.5036064,0.45002446,0.50274336,0.20514773,0.33218938,0.35086375,0.27812397,0.22789322,0.13015826,0.22732168,0.2680968,0.23577721,0.22237076,0.17927122,0.24977423,0.15803961,0.59364,0.23918308,0.18452387,0.15006432,0.3487438
0.22726373,0.38211715,0.20673127,0.4148751,0.29098004,0.2143872,0.22477955,0.2541484,0.22614294,0.2143585,0.26239267,0.2757427,0.3022396,0.28674617,0.50700754,0.27485237,0.57207173,0.63571805,0.6089146,0.6820351,0.5841467,0.58561254,0.49891254,0.22861537,0.1865485,0.24363787,0.22485727,0.3312602,0.40322274,0.4189619,0.42431358,0.4341243,0.44656357,0.5463074,0.39177018,0.6444745,0.60579354,0.52862245,0.62620425,0.6520213,0.60255665,0.5126285,0.42294595,0.34198853,0.3747679,0.4657309,0.4411956,0.5618599,0.6352265,0.6948632,0.6577626,0.66156435,0.5043968,0.42173505,0.32220125,0.4379107,0.6375628,0.7076276,0.6969856,0.6103497,0.65145034,0.54089123,0.5751617,0.51798743,0.42378736,0.5927151,0.35542947,0.5746048,0.63507605,0.64341134,0.41487885,0.53913623,0.5689345,0.5909407,0.55722713,0.55552274,0.46488363,0.48044077,0.4304361,0.49177977,0.3379053,0.37983543,0.447313,0.16362306,0.48156634,0.4321627,0.34812406,0.4499979,0.34089503,0.46203917,0.3995878,0.3703742,0.5128088,0.52003473,0.5082997,0.57775617,0.6560076,0.63841426,0.4959038,0.7691928,0.73437274,0.71815294,0.5535353,0.39571774,0.41027442,0.5418721,0.5531977,0.51352525,0.486336,0.2429049,0.31951353,0.43526727,0.633992,0.36631623,0.27466285,0.40786937,0.3357184,0.2520035,0.32446587,0.3310919,0.46150708,0.40715963,0.36187285,0.3355537,0.30409142,0.2732332,0.26721773
0.5165282,0.6498529,0.039932925,0.3943611,0.4255128,0.37463132,0.09376249,0.09390484,0.07001722,0.22547115,0.057368986,0.120774634,0.0524166,0.16655642,0.4104014,0.3963023,0.30751902,0.28552622,0.27912918,0.30492687,0.08320202,0.1791099,0.18681364,0.10762261,0.11010987,0.067374505,0.058893736,0.25193712,0.4035259,0.37662476,0.37397382,0.7442717,0.5319845,0.57238245,0.07358459,0.25572094,0.79978734,0.5015916,0.8056011,0.52693796,0.3648572,0.67244256,0.16415943,0.07215275,0.06782868,0.1332193,0.1994173,0.17876284,0.4376312,0.20721096,0.36931738,0.2076545,0.17510335,0.050922684,0.078167595,0.16290328,0.2992511,0.3455614,0.42048404,0.13335349,0.32491735,0.13647306,0.17148773,0.39507362,0.1330492,0.26623547,0.12235664,0.42254144,0.49328434,0.27408317,0.38258478,0.2859009,0.46172753,0.4529099,0.518991,0.51377606,0.29717934,0.3532077,0.3206265,0.26723534,0.184455,0.26795897,0.26762432,0.032680817,0.22095771,0.16052304,0.10593933,0.39491642,0.207088,0.4825393,0.45336476,0.1895902,0.42561182,0.43400452,0.42652312,0.08638553,0.27369937,0.31006125,0.33691284,0.53846616,0.77810246,0.681743,0.36762828,0.543389,0.385014,0.22931316,0.60186154,0.6609525,0.35796258,0.32944757,0.13753423,0.10988895,0.24752109,0.23790531,0.050881732,0.09186482,0.05796383,0.075971656,0.059296127,0.062459435,0.05604561,0.061498635,0.060485367,0.040207952,0.037420824,0.053703856,0.6159135
0.68954766,0.5234983,0.08280873,0.2358498,0.27092016,0.2790172,0.20658338,0.12347825,0.16647261,0.13785097,0.27687463,0.27732977,0.1893897,0.118064865,0.18985885,0.50633955,0.4216158,0.07785446,0.20628577,0.08138583,0.14149153,0.13812743,0.2884698,0.20722236,0.12355589,0.1824248,0.23287567,0.39680728,0.43199566,0.38251483,0.44103795,0.56249535,0.5330132,0.44714263,0.25716913,0.4884389,0.70496684,0.63554996,0.6913458,0.57297826,0.45922068,0.7462463,0.29178062,0.29405043,0.39147347,0.37139973,0.5175672,0.36671838,0.5896786,0.32504407,0.5096227,0.41982913,0.4198457,0.26801223,0.27451667,0.34519124,0.52929753,0.5799784,0.54328907,0.39044052,0.4502696,0.34218502,0.37431702,0.38145104,0.2717279,0.4203352,0.13162991,0.62940705,0.69926184,0.36185405,0.37379616,0.23059462,0.5460596,0.6235682,0.56378907,0.50692403,0.42289928,0.37301695,0.3152865,0.3177118,0.23259947,0.3602764,0.3393398,0.042862616,0.27175593,0.2572067,0.26321357,0.5886501,0.50081044,0.49094942,0.5436321,0.44920108,0.6559858,0.5248204,0.5261678,0.23745048,0.5771186,0.48368523,0.4603537,0.6251057,0.76425534,0.7024586,0.5942132,0.6905573,0.54997236,0.56884605,0.62538254,0.62626016,0.4269631,0.1482636,0.22767106,0.21935971,0.0903874,0.14865433,0.052786976,0.19159746,0.19243081,0.16857071,0.16938369,0.15542746,0.1823851,0.07276244,0.20504275,0.21024467,0.15569252,0.0691922,0.2742598
0.4085033,0.5425111,0.129883,0.33290493,0.18963234,0.13886063,0.06829182,0.20157237,0.20161758,0.25058895,0.18365167,0.3242906,0.19677152,0.10710741,0.32901204,0.58132154,0.6690332,0.6728728,0.80590034,0.75478303,0.63691413,0.74457324,0.69048995,0.08393025,0.12852377,0.20730051,0.2936758,0.6210234,0.65314895,0.59409046,0.52517635,0.76435745,0.5225517,0.7249504,0.2720891,0.5560261,0.64675057,0.61306334,0.72749376,0.77194315,0.68285835,0.79453874,0.5004294,0.4024532,0.46856773,0.5326132,0.7448478,0.7843806,0.8219162,0.7702292,0.8626692,0.6442743,0.77257353,0.3934967,0.3956045,0.50549763,0.87257993,0.80432546,0.7154015,0.7041456,0.7051196,0.6158573,0.5333412,0.69762903,0.69713694,0.8208063,0.24031954,0.91139346,0.84718233,0.3368198,0.4557524,0.55931824,0.85359436,0.8591206,0.8651911,0.8073098,0.6764553,0.61609024,0.44678906,0.4103485,0.36795762,0.741007,0.47614506,0.049913593,0.36460873,0.6412327,0.52043706,0.88891274,0.694078,0.7290464,0.6548599,0.54388434,0.7761187,0.7735675,0.86430633,0.18122755,0.7158024,0.7364305,0.6471515,0.7784374,0.80686915,0.8218802,0.67861,0.8824259,0.7835033,0.7646303,0.89887375,0.9139473,0.8143864,0.12086559,0.2674361,0.2671774,0.9340466,0.5788357,0.19739129,0.19124766,0.2238987,0.24759634,0.18119726,0.22408652,0.16344924,0.1698863,0.06559097,0.17595847,0.19110951,0.09393915,0.4067801
0.59453666,0.73199373,0.23785014,0.24492128,0.7635486,0.57614815,0.5624954,0.49379903,0.31772652,0.76218534,0.6818191,0.31758845,0.20043114,0.70458776,0.44821426,0.24122833,0.8687063,0.5322669,0.56101924,0.7059941,0.85544556,0.736098,0.34144753,0.24787164,0.11849001,0.13188404,0.27468437,0.22031601,0.35802874,0.31636626,0.36346766,0.34241498,0.406102,0.2276155,0.20734532,0.39247507,0.43501875,0.45607123,0.44329002,0.3565661,0.33199063,0.5209454,0.3221056,0.29141557,0.29366145,0.26613456,0.32302183,0.28211284,0.28591824,0.2569948,0.43320438,0.38387126,0.33133808,0.31418076,0.33026558,0.4324635,0.28610858,0.3990506,0.36436564,0.25127453,0.28218427,0.18316062,0.22518294,0.3778417,0.31206095,0.28703174,0.44184446,0.47174284,0.3790335,0.35471386,0.23655961,0.1595574,0.2741533,0.42363632,0.4057755,0.31736848,0.28066203,0.23493001,0.30242154,0.6647227,0.2462633,0.2858401,0.39048502,0.17607808,0.24059328,0.22024973,0.32680145,0.46869636,0.43879896,0.4302347,0.48513463,0.2830337,0.5681602,0.4473893,0.31439856,0.27816018,0.35954663,0.40696868,0.22464554,0.40747255,0.5842766,0.46191844,0.37791538,0.38690114,0.48047504,0.22602189,0.4804014,0.31345138,0.23734336,0.47066244,0.26321474,0.2323489,0.3402518,0.34876415,0.06676085,0.112651095,0.18057682,0.13891087,0.08386531,0.15704444,0.18495758,0.08658339,0.12643386,0.14664695,0.2002505,0.14829898,0.5593238
0.42922574,0.64858115,0.07766791,0.41081992,0.53591686,0.36836678,0.24458066,0.2939132,0.22193666,0.3839167,0.36260208,0.2539034,0.31924367,0.19441088,0.51725733,0.287468,0.36112332,0.5917322,0.4436341,0.3960561,0.26578543,0.4153875,0.18403651,0.1622518,0.11179289,0.10422499,0.23346522,0.3209019,0.32362887,0.2865254,0.28827626,0.29337946,0.3675168,0.36657736,0.2814632,0.31351805,0.3873634,0.3111222,0.35842168,0.2794948,0.4805913,0.6180056,0.4600796,0.3874472,0.36794624,0.27905354,0.4218001,0.40627193,0.3816193,0.3169176,0.4737733,0.3784341,0.4040458,0.43154493,0.4027415,0.4201281,0.3256967,0.45830902,0.43244246,0.38956866,0.29981697,0.160583,0.3390495,0.47813246,0.40469825,0.33788326,0.27129152,0.5915599,0.55458415,0.4433117,0.4502159,0.25503904,0.35572973,0.3774703,0.33161587,0.27017903,0.2129018,0.1745096,0.2342434,0.40906474,0.35710278,0.47133738,0.38219684,0.07315545,0.2677992,0.39786014,0.40115768,0.5927152,0.6354569,0.64776427,0.59643,0.46953008,0.6105931,0.5310419,0.64641,0.35182518,0.29338273,0.42160562,0.3562584,0.28511977,0.39066148,0.3861849,0.37819475,0.5122349,0.46792677,0.5763148,0.55879843,0.50128275,0.49567586,0.19903289,0.28509825,0.36578387,0.18495458,0.33482835,0.1418456,0.25868338,0.33670336,0.2920154,0.20995824,0.23428638,0.42710647,0.13660422,0.082055196,0.08303854,0.088636085,0.07042741,0.16602981
