0.2566345,0.2162971,0.0941602,0.28209382,0.16070393,0.3338951,0.13876523,0.2146573,0.13239212,0.50574243,0.18256904,0.13827723,0.09012051,0.30576047,0.41711503,0.2274688,0.22189754,0.6315693,0.60087496,0.31567538,0.17708674,0.4776398,0.2058251,0.1637828,0.11403459,0.13630058,0.14957668,0.22684467,0.13751368,0.17530999,0.19617221,0.3048786,0.28155982,0.19192034,0.13258393,0.23815891,0.3096719,0.30057126,0.3005007,0.12864326,0.13657826,0.12698804,0.23737703,0.23171796,0.15946431,0.19763234,0.21002044,0.18171392,0.2757271,0.13629109,0.18956369,0.16546549,0.19031283,0.120470285,0.10388421,0.09368873,0.12425395,0.24144822,0.19619142,0.12906127,0.1825784,0.17512941,0.15258297,0.21977706,0.14559032,0.23083702,0.14932127,0.17338045,0.25355437,0.17855875,0.15097027,0.17880923,0.13303053,0.1907522,0.18663475,0.1711228,0.17762215,0.17350572,0.20414354,0.2399608,0.22864936,0.22881667,0.18670996,0.106751904,0.22888134,0.15534091,0.17167915,0.16940475,0.2151236,0.32510677,0.23565333,0.22818995,0.27069977,0.26847753,0.24484828,0.14001566,0.20787914,0.22018372,0.36002225,0.3417918,0.30038887,0.51989603,0.30539247,0.20060614,0.19905807,0.28658885,0.18257429,0.17229584,0.17583872,0.15564756,0.18495922,0.19936197,0.22191197,0.3801239,0.09386383,0.2341218,0.08388713,0.13827479,0.16787887,0.17437623,0.12927192,0.08762633,0.14271551,0.16203338,0.11086752,0.11735945,0.16274026
0.17562291,0.15584467,0.070924096,0.16145784,0.13980052,0.21215777,0.077894635,0.088884875,0.055587582,0.25507674,0.16268496,0.09208662,0.11919759,0.16596071,0.31027743,0.20130807,0.17641766,0.5192785,0.48592383,0.29238838,0.13607289,0.38444132,0.3214079,0.09576335,0.09548771,0.08675775,0.08928756,0.20995969,0.15286212,0.21792223,0.19122213,0.33055142,0.24824598,0.20264348,0.11168802,0.22845465,0.23616518,0.17564398,0.21873127,0.14461303,0.10630409,0.12389538,0.18480714,0.23239066,0.16827537,0.1672314,0.14118941,0.15932351,0.29455158,0.13212876,0.1684462,0.12489798,0.17636755,0.12935393,0.12869914,0.093053065,0.12069009,0.2587515,0.20652457,0.137026,0.1753588,0.22826684,0.12317167,0.14523265,0.12078237,0.22094965,0.16062371,0.19663316,0.2840108,0.20719653,0.13798228,0.14827338,0.14507754,0.21380031,0.19718468,0.20192154,0.22883123,0.21898702,0.19356328,0.21008565,0.20369236,0.18635893,0.16858315,0.08316759,0.1848249,0.13162896,0.16256659,0.20651498,0.2304272,0.23768613,0.25758812,0.23795566,0.2852115,0.19404948,0.2077677,0.12963331,0.16655874,0.18212911,0.30606982,0.28368872,0.25833082,0.43800116,0.28598174,0.17377274,0.15028013,0.31016558,0.15896773,0.17220782,0.14794424,0.15661308,0.21655652,0.18638425,0.13042092,0.38202736,0.086908475,0.22814171,0.07724703,0.118083246,0.14324802,0.11219924,0.118981145,0.07748612,0.12841013,0.12946133,0.1197138,0.10732538,0.13452579
0.21627907,0.15162827,0.093408756,0.099193156,0.1386497,0.28454778,0.17681032,0.15640083,0.12131593,0.29608265,0.17242126,0.17355987,0.10964939,0.12821159,0.18737893,0.14072841,0.41166413,0.31920272,0.34413898,0.388611,0.20152082,0.21066444,0.16149867,0.12370993,0.09814402,0.09662082,0.06990809,0.13425486,0.15379208,0.14083953,0.1469832,0.21030204,0.17781152,0.14177957,0.18163475,0.1963991,0.15010004,0.18135205,0.22055449,0.17572652,0.12544858,0.12100909,0.14953,0.20168027,0.19239682,0.14600451,0.10091977,0.15218998,0.17379332,0.14107002,0.13832243,0.13845095,0.1263647,0.112681314,0.10076259,0.09747474,0.12137504,0.18069786,0.13499084,0.1420565,0.19155169,0.22161809,0.1336014,0.15688793,0.12687548,0.075332284,0.09427485,0.16274005,0.18156496,0.15620412,0.13410725,0.12421163,0.13215145,0.14677222,0.17029338,0.20813586,0.16365866,0.19514656,0.1320906,0.16064347,0.17007792,0.17101623,0.1271738,0.09094214,0.1767089,0.063027844,0.12061291,0.13221483,0.14222637,0.16816005,0.14630818,0.13865043,0.17677014,0.15673555,0.17186452,0.17738032,0.21796186,0.1313175,0.2071855,0.22346047,0.1942285,0.21261314,0.15402175,0.13386934,0.11990829,0.2237986,0.13540375,0.1262926,0.12127615,0.079635896,0.16565785,0.18187265,0.1804019,0.15449426,0.058701828,0.15521082,0.053374957,0.12200954,0.0983227,0.09492269,0.13021809,0.09176073,0.0880748,0.10678487,0.08647682,0.056399424,0.1073022
0.30653346,0.33616054,0.09346791,0.35275525,0.14065208,0.36654976,0.16051136,0.24240111,0.17208265,0.4435253,0.2075005,0.14940557,0.10142139,0.38248235,0.38499293,0.20515896,0.1787894,0.63149625,0.63067937,0.57759154,0.2131927,0.3243746,0.17927095,0.10088716,0.1412464,0.13956705,0.100379355,0.22027923,0.185406,0.19726858,0.18755893,0.3075994,0.20031871,0.17236881,0.14027219,0.21093117,0.2509271,0.23156103,0.2135257,0.14921284,0.14966449,0.16520491,0.2617181,0.2787461,0.17739198,0.18123087,0.1741332,0.18457817,0.3245091,0.1952797,0.22296004,0.20818065,0.19552529,0.1549751,0.11540654,0.103832,0.13910523,0.26065168,0.2471163,0.18776692,0.23269661,0.22072193,0.16181932,0.22110362,0.16231343,0.24161983,0.11422843,0.17272092,0.2630184,0.21125126,0.17670715,0.20023659,0.14722295,0.2039535,0.20261578,0.21090688,0.22697146,0.2161375,0.22590958,0.26739573,0.18624288,0.23574153,0.17276709,0.11153505,0.20098583,0.14386193,0.1640836,0.18081456,0.23879322,0.26634127,0.25484574,0.20683223,0.25321978,0.185754,0.21015719,0.16738337,0.22891589,0.18533428,0.32969415,0.29035172,0.24388881,0.43313032,0.26305673,0.18809953,0.17664512,0.27208245,0.19532695,0.17803329,0.14383635,0.11431828,0.16139907,0.16077034,0.2918736,0.30945942,0.07478359,0.2523073,0.10907434,0.14691257,0.18439631,0.14169294,0.13482992,0.11698462,0.17862105,0.17917444,0.15365179,0.121294215,0.13137524
0.24547185,0.28031743,0.11989118,0.2819587,0.18897438,0.3366987,0.091973335,0.12666982,0.102980494,0.2907819,0.13056375,0.12975703,0.07953447,0.16376391,0.25158525,0.15251683,0.43781355,0.27323782,0.47131166,0.97416866,0.30304915,0.6958425,0.2316571,0.11614816,0.10715408,0.10841457,0.091480315,0.1394008,0.17415331,0.14992528,0.18339832,0.27456805,0.22468105,0.19231652,0.16257314,0.28852746,0.2757297,0.24995025,0.2599847,0.21371314,0.15559164,0.1893465,0.25038368,0.23209557,0.15416418,0.17906754,0.23196149,0.28147092,0.3113654,0.22456807,0.26402575,0.21896194,0.2014453,0.15890802,0.11120939,0.13424984,0.21870586,0.3011766,0.29253855,0.17997903,0.27087218,0.22688036,0.1964271,0.2370361,0.1887477,0.2787717,0.15801242,0.26338363,0.32740718,0.20229968,0.15828659,0.21994345,0.20837434,0.25492388,0.22505482,0.20138256,0.21557304,0.19986776,0.23078133,0.3223587,0.30950844,0.22140405,0.20152456,0.16332296,0.3560754,0.19921729,0.15411833,0.15590037,0.24381502,0.17213096,0.16006972,0.15732631,0.14567974,0.15307464,0.20542705,0.23168086,0.20965463,0.21568136,0.29174906,0.3338618,0.325522,0.4484602,0.30552974,0.19030555,0.1929364,0.26190457,0.21609178,0.21080016,0.15898378,0.12501661,0.17053273,0.19831216,0.3557422,0.22994499,0.0634671,0.17910856,0.08374062,0.114795215,0.13905114,0.1341986,0.13321714,0.10304628,0.11230584,0.12095071,0.093154445,0.12042631,0.12672572
0.14250658,0.17859195,0.10254377,0.13079832,0.22624807,0.13103504,0.18968397,0.11527391,0.07579494,0.10746568,0.08600904,0.08728589,0.08691299,0.057974156,0.08767498,0.13125537,0.27924138,0.14060877,0.09297604,0.15816996,0.17081343,0.2237469,0.12797444,0.069480896,0.10300829,0.0843995,0.079217434,0.10977883,0.18260375,0.18812169,0.1503018,0.18203485,0.11512885,0.11118822,0.16190335,0.1765772,0.1681474,0.15629455,0.16255361,0.1287459,0.117220506,0.09419952,0.14174263,0.16795276,0.14309648,0.10981336,0.07695057,0.18468878,0.20787297,0.17209768,0.122949205,0.123170964,0.11898727,0.15358339,0.1324325,0.13344043,0.16064256,0.2165435,0.22508934,0.1681715,0.22732899,0.27927598,0.16039257,0.1519871,0.14302354,0.10440582,0.12267832,0.12482368,0.24566834,0.16389552,0.16585124,0.1253253,0.1506673,0.24294104,0.22631073,0.25461605,0.19453049,0.19510958,0.123017505,0.16552755,0.128681,0.17102838,0.15620655,0.12266482,0.13120352,0.06824256,0.111823775,0.105253376,0.12114305,0.09910399,0.10019542,0.13262583,0.12123815,0.10456651,0.12624991,0.14030594,0.18017164,0.15710475,0.18686582,0.23171532,0.16839708,0.22084765,0.15921311,0.18399063,0.16495766,0.15160914,0.16159168,0.1473796,0.104790546,0.06982767,0.12052132,0.11960733,0.18668693,0.11373788,0.07639347,0.088777825,0.09051568,0.081492834,0.07418794,0.078072,0.13599929,0.08704081,0.09826097,0.11629905,0.08451425,0.06341394,0.10395971
0.14158422,0.118445285,0.074276604,0.12727408,0.11691196,0.18613881,0.07349527,0.15319781,0.07735108,0.1894619,0.11350878,0.09558866,0.090893105,0.1314451,0.2840638,0.17269573,0.2541805,0.38383982,0.6375217,0.3485711,0.2107732,0.4630395,0.32371128,0.088324405,0.10649481,0.08835925,0.08357289,0.12097973,0.19587408,0.26663628,0.1956479,0.3348714,0.30854395,0.18963747,0.12650016,0.248473,0.23398523,0.17081726,0.27982217,0.12795031,0.12957525,0.12748218,0.16867736,0.15414634,0.09492573,0.14136206,0.17026956,0.22303312,0.2891892,0.19042705,0.21568826,0.19181222,0.14670573,0.16335067,0.12943554,0.08919507,0.15948594,0.28362194,0.34237188,0.13611384,0.22158141,0.19550788,0.180405,0.24431741,0.16417708,0.23747593,0.12527308,0.22473921,0.330813,0.2047803,0.13988782,0.2137068,0.19460657,0.23420542,0.19862154,0.1870632,0.16952766,0.13992587,0.19585794,0.2402419,0.232783,0.15186997,0.15735929,0.10956732,0.29680225,0.15495409,0.11083335,0.10796949,0.18695104,0.15731084,0.16533332,0.16301471,0.17938295,0.22707966,0.17290463,0.16007264,0.1704591,0.2479758,0.31756824,0.4846344,0.3577908,0.43662676,0.31945294,0.14825036,0.15359388,0.20967147,0.17519622,0.17640576,0.13169058,0.11310956,0.14363718,0.21564837,0.35048446,0.29370597,0.05870682,0.1625031,0.098198906,0.099378854,0.12750061,0.12506884,0.11670092,0.109957024,0.112068586,0.15267755,0.12169011,0.09005656,0.13272849
0.06739668,0.073324636,0.09270116,0.08012142,0.13564648,0.091550775,0.07792849,0.078624345,0.07851737,0.09594861,0.082343094,0.065280646,0.089513935,0.06722341,0.04333753,0.16645987,0.08536004,0.048062906,0.054908495,0.038787976,0.051484015,0.06308003,0.06807602,0.04064298,0.07629698,0.073456995,0.07070751,0.123160705,0.13326947,0.1469981,0.13344568,0.17145216,0.12896425,0.13663793,0.09562825,0.13472074,0.18465628,0.12206188,0.2092798,0.26482114,0.1005481,0.1445981,0.10996095,0.08644205,0.09322492,0.102795236,0.0887086,0.11302362,0.12112638,0.14891212,0.12474258,0.09377353,0.15186916,0.09961416,0.06645753,0.07510403,0.060886275,0.1364753,0.1050892,0.16251475,0.21771604,0.2630899,0.15461218,0.15031369,0.08909763,0.06959407,0.10528115,0.078562275,0.12104284,0.06919878,0.051448595,0.07714204,0.13866766,0.17343412,0.1542234,0.15642329,0.14222005,0.15035158,0.10830471,0.086055316,0.10522885,0.090076804,0.0857444,0.08508914,0.08291051,0.12657511,0.100498006,0.077274926,0.101696335,0.09274777,0.115468726,0.13636906,0.12792143,0.10264539,0.111446604,0.16816038,0.21458595,0.14648849,0.18294555,0.1342638,0.13616027,0.13029552,0.13107568,0.10047665,0.09409525,0.11547543,0.111303985,0.092574865,0.06933073,0.17162491,0.089794226,0.15265697,0.07086036,0.07657422,0.08198938,0.10447163,0.080763,0.14788516,0.14120863,0.1452496,0.19901279,0.12325813,0.1264668,0.15294282,0.077474855,0.09389058,0.20223814
0.16193679,0.08442396,0.05656448,0.093227565,0.19412528,0.15376154,0.1416765,0.100254826,0.14274289,0.2792876,0.018299988,0.027550222,0.020654682,0.7229229,0.59803516,0.12746568,0.17898032,0.47418773,0.80301076,0.38305596,0.17941593,0.26891264,0.2621573,0.08535617,0.067735955,0.058009293,0.106216654,0.08804168,0.09845346,0.0465949,0.07675303,0.27916127,0.24643184,0.15323271,0.14235532,0.45676178,0.20660819,0.24032493,0.4009953,0.13428906,0.25542787,0.27079168,0.3792712,0.26365784,0.089574784,0.4168556,0.20270717,0.377891,0.39308596,0.29132402,0.37178814,0.4480168,0.1244596,0.08243852,0.15260717,0.24950154,0.37992027,0.37363783,0.3625197,0.11271539,0.17382371,0.20172627,0.10571322,0.15093273,0.24647866,0.41675928,0.2420163,0.3660669,0.50753987,0.13309652,0.1799063,0.28875273,0.20024115,0.2680606,0.2918051,0.20957847,0.28807297,0.19976199,0.34428823,0.457957,0.46566218,0.33006027,0.39294234,0.080779865,0.48714206,0.19106711,0.3132257,0.20639658,0.22347435,0.21937682,0.20032847,0.24155821,0.31761363,0.4167091,0.54751927,0.3427431,0.26594606,0.4766518,0.3618663,0.45820543,0.42469287,0.64262766,0.55128837,0.19851632,0.1965458,0.31458429,0.29115126,0.36983085,0.41404623,0.06398438,0.08061059,0.18677256,0.21589765,0.16579814,0.081697606,0.16642667,0.08113342,0.08241831,0.14770211,0.12403697,0.16535318,0.056590773,0.062332742,0.10240074,0.047870502,0.047371734,0.06797702
0.07063482,0.11620894,0.10090224,0.06921841,0.06522023,0.065950744,0.0672105,0.07137337,0.06086965,0.083872356,0.14556445,0.10778979,0.092963465,0.06661247,0.09457065,0.14390688,0.06512567,0.059413124,0.09476146,0.07145774,0.048495557,0.1277456,0.073345706,0.045788474,0.054526307,0.063919574,0.08340064,0.103473894,0.09649646,0.11061111,0.12013032,0.11631661,0.118649155,0.07410244,0.06945585,0.08938632,0.11394532,0.08521903,0.068776004,0.1873289,0.088269584,0.15498494,0.13807897,0.12525001,0.10067592,0.09324231,0.08326933,0.10940844,0.12485702,0.13555688,0.14491436,0.1347882,0.065575115,0.080526076,0.14204758,0.06737542,0.088641584,0.16442943,0.18336211,0.1035777,0.14041574,0.16237134,0.12631562,0.101192966,0.091448456,0.10125922,0.12439585,0.10073191,0.2075585,0.09712441,0.09732322,0.13248198,0.1819014,0.17821628,0.19032422,0.21570002,0.18938641,0.14825785,0.18599612,0.21594757,0.1557582,0.09669064,0.081356436,0.07995067,0.096414104,0.08362184,0.07241788,0.06085544,0.058772814,0.07727564,0.07761861,0.08540259,0.0919121,0.083730794,0.10662772,0.162572,0.172086,0.10568126,0.12657593,0.14397722,0.13476269,0.2088295,0.106719606,0.06524608,0.06327649,0.16030484,0.0851146,0.11820815,0.09741506,0.040672243,0.07235762,0.08840407,0.03579326,0.050261673,0.09860759,0.06236823,0.056228794,0.07688669,0.116058215,0.14861628,0.11970888,0.07222565,0.1248175,0.11696145,0.07658931,0.056433633,0.03770486
