0.36480588,0.21769938,0.44555408,0.20697065,0.08452278,0.12535378,0.16822062,0.20785181,0.1849414,0.14900641,0.21677777,0.14809693,0.17257507,0.12817924,0.16641021,0.26607424,0.24657379,0.14067072,0.08973833,0.15377226,0.2815919,0.19144662,0.08892701,0.21390265,0.11909019,0.23685902,0.22155447,0.17689346,0.19396658,0.17472504,0.090760924,0.13892633,0.11403323,0.14443412,0.2500609,0.13531394,0.14570989,0.09548809,0.20984752,0.18884769,0.1338551,0.08483154,0.09408434,0.13523135,0.1591238,0.12656257,0.13706826,0.103820756,0.14664109,0.15364729,0.14571209,0.1714687,0.13007385,0.2039649,0.18679097,0.119724564,0.082195185,0.14281994,0.20314892,0.2168677,0.13763733,0.20865874,0.13266769,0.09128806,0.12637283,0.10879823,0.15193166,0.11054584,0.13256937,0.24030094,0.08831641,0.08410916,0.13950467,0.21196268,0.22148564,0.32934803,0.26737395,0.27299532,0.17822757,0.15056683,0.14266725,0.17268792,0.102525,0.4299849,0.06847093,0.17878506,0.21969339,0.1320181,0.09673552,0.16734648,0.15543993,0.12685478,0.18118878,0.1825561,0.1594909,0.15620227,0.24205087,0.15149288,0.15862808,0.23449638,0.3537309,0.33592698,0.17884862,0.13112815,0.10603725,0.16631028,0.11097363,0.18737775,0.12906116,0.23444903,0.0873004,0.06926832,0.14466983,0.10355209,0.081289835,0.04602865,0.079851896,0.093262404,0.08973326,0.09885858,0.103923105,0.059071627,0.16792381,0.13439728,0.14684646,0.06165256,0.15309869
0.17234002,0.14947905,0.29763106,0.10488847,0.0742381,0.09467829,0.1396057,0.11115416,0.10183807,0.11065747,0.3226934,0.19202057,0.18022975,0.062191628,0.06620852,0.14636874,0.24681222,0.08150762,0.12365004,0.096306,0.43652284,0.23511682,0.13667929,0.07449859,0.09129616,0.11978947,0.08080684,0.11009994,0.10104799,0.1434981,0.11764737,0.08656508,0.10179958,0.15397412,0.35480464,0.14241514,0.10844663,0.08294633,0.08877621,0.07577337,0.090755306,0.07618943,0.1189103,0.15095091,0.17573054,0.10503867,0.100928225,0.10101902,0.11853591,0.060408995,0.06400008,0.12660886,0.12087525,0.2197864,0.1451466,0.14310487,0.08380953,0.07544412,0.07759076,0.1320633,0.064784296,0.093271814,0.09132394,0.07476615,0.094336025,0.097169496,0.13127096,0.091819875,0.09676013,0.18121272,0.054882802,0.07765638,0.063244805,0.1083481,0.13681775,0.21387903,0.17610423,0.23250045,0.08032655,0.07878867,0.09125021,0.16402471,0.14035788,0.30749938,0.089872286,0.10554885,0.14141542,0.1840654,0.093187705,0.10432621,0.0674358,0.04482085,0.084423155,0.13560067,0.1561302,0.20582128,0.1914657,0.17782019,0.05869455,0.07478246,0.10266184,0.110245146,0.13119754,0.07736385,0.11575886,0.17405461,0.11607186,0.11467672,0.14426398,0.1104868,0.07707822,0.0821233,0.10547558,0.09121101,0.06854613,0.06712802,0.084348015,0.07589341,0.12835082,0.1692585,0.17031561,0.080358356,0.10583817,0.08842044,0.12556379,0.042366475,0.065970704
0.39348948,0.2227145,0.2924156,0.27257293,0.054838248,0.15687704,0.20438094,0.26982158,0.21005659,0.29034582,0.32799968,0.24701808,0.18820831,0.12623239,0.26138258,0.1370042,0.25854513,0.20423931,0.2608685,0.17643704,0.56778765,0.41383052,0.09804912,0.11949309,0.05908134,0.12004391,0.1357113,0.14068976,0.12412987,0.16599756,0.08273226,0.1242367,0.1464352,0.22644888,0.51966083,0.25866866,0.19091997,0.11063489,0.18705584,0.14810771,0.26931006,0.2609066,0.26160598,0.30436856,0.384875,0.19082628,0.20329772,0.18398795,0.28093708,0.19226824,0.14893362,0.31815484,0.34159932,0.41127992,0.30178365,0.41287526,0.199835,0.20221555,0.17293695,0.26127055,0.18045655,0.15865561,0.23743883,0.17256357,0.2593107,0.12375802,0.30665162,0.21573654,0.13332771,0.34838843,0.084102266,0.079390906,0.08652634,0.15937974,0.19040433,0.25615415,0.29480383,0.1988507,0.22364956,0.2059055,0.17679404,0.39738366,0.14007534,0.24651064,0.10699242,0.21364702,0.22065961,0.24561611,0.11634759,0.23187435,0.14076027,0.08641397,0.14930531,0.23929627,0.41372302,0.3580833,0.4523558,0.30941597,0.06926228,0.09489358,0.10062601,0.23933294,0.20907436,0.17099868,0.18393534,0.223733,0.17713113,0.17783824,0.18636365,0.22745746,0.09170474,0.0832426,0.06975072,0.072318204,0.10112296,0.07352508,0.12773465,0.08681192,0.102686845,0.21109077,0.30435514,0.11252034,0.1897706,0.21041794,0.2894419,0.06486791,0.11293111
0.099658154,0.14193512,0.20286344,0.16103022,0.11017659,0.19606377,0.15501334,0.15240169,0.10100241,0.24880712,0.18553826,0.14097193,0.1726207,0.19930452,0.33544952,0.17412947,0.16093421,0.35435885,0.27079007,0.26532024,0.21057574,0.30810308,0.4038312,0.17323698,0.18271941,0.13917361,0.08687793,0.12101387,0.22237845,0.20092358,0.24676013,0.18926084,0.16832171,0.215374,0.18128176,0.16386175,0.13988435,0.14368318,0.16545986,0.15107353,0.11166576,0.13296075,0.11500048,0.1720889,0.15599854,0.16261894,0.16655862,0.1620788,0.1400784,0.13225324,0.18218198,0.18188497,0.12852842,0.12408083,0.12292169,0.13264805,0.15721278,0.16063598,0.20374635,0.115022354,0.11637289,0.10974573,0.113613814,0.16499093,0.1698654,0.16655965,0.15802696,0.16545983,0.19047798,0.1990886,0.17631592,0.13575247,0.11481322,0.12135005,0.19345984,0.24283473,0.23758504,0.27166447,0.16209367,0.1322073,0.16758382,0.16085163,0.15826945,0.17641518,0.17695564,0.19212066,0.15476552,0.117904104,0.14676,0.19341159,0.21837084,0.14419383,0.2132782,0.17541285,0.17879434,0.1921614,0.20865297,0.19949394,0.16074294,0.14264244,0.11500824,0.14787151,0.14491299,0.12353637,0.16954064,0.17719229,0.1975226,0.2114379,0.16565406,0.2706717,0.25225118,0.5317123,0.47070578,0.36085564,0.09554812,0.11524752,0.09618089,0.15354311,0.12298993,0.1904864,0.13283361,0.18762578,0.09348991,0.11465774,0.13252681,0.09808984,0.17128299
0.79971504,0.8223292,0.03541243,0.7831785,0.1358689,0.6947446,0.19635297,0.3002057,0.112439044,0.1596043,0.10472398,0.08045112,0.14127095,0.50711083,0.6427277,0.24766804,0.14554042,0.6805999,0.5727633,0.53884035,0.28556746,0.4454972,0.19557916,0.116125524,0.06525439,0.06846178,0.12480831,0.16111171,0.1970539,0.20082252,0.4533144,0.5058487,0.57859755,0.37963825,0.17226087,0.30204254,0.48263094,0.5535135,0.5689121,0.5420743,0.4647679,0.36409461,0.24118981,0.20083608,0.07949512,0.31431526,0.2345336,0.24405287,0.29367423,0.4004195,0.27860245,0.3055861,0.16694199,0.11759621,0.1658171,0.10231333,0.26367736,0.37551078,0.31739807,0.35196605,0.33849794,0.20045504,0.19523108,0.15180403,0.14490423,0.19164556,0.15980865,0.11656081,0.1753477,0.16664559,0.15590212,0.1967875,0.3555937,0.24688223,0.30023772,0.25534984,0.21631503,0.23424993,0.149822,0.2151574,0.17975771,0.16858222,0.1656655,0.03297708,0.30059382,0.13620754,0.22315437,0.2549012,0.33359268,0.49132267,0.6995938,0.36434758,0.73190767,0.52138424,0.36132446,0.15604363,0.21457966,0.43582952,0.4083895,0.5249803,0.5094298,0.67216945,0.37802574,0.37178624,0.31769297,0.2878006,0.53521955,0.39665863,0.2836831,0.093096994,0.07559602,0.15445447,0.8047749,0.30566117,0.0868513,0.1154063,0.109398894,0.30394325,0.22034112,0.2635834,0.31980553,0.11071435,0.1091779,0.14819269,0.25118762,0.114221536,0.2313327
0.6461329,0.570616,0.03671517,0.35000047,0.12489451,0.4456711,0.104799606,0.3174445,0.09079852,0.18124887,0.3461347,0.09316781,0.119643435,0.107674494,0.45385805,0.29721084,0.12218975,0.44063514,0.26547238,0.14820807,0.29608655,0.61674213,0.28380024,0.1393276,0.057279527,0.0629329,0.17933346,0.26294258,0.28149942,0.30820414,0.40980354,0.42469952,0.51410735,0.5359271,0.39116493,0.44041887,0.62568885,0.68584853,0.747964,0.46551925,0.48478356,0.28843686,0.07464449,0.15543054,0.12742014,0.18992716,0.27427495,0.22755778,0.5473195,0.39112052,0.27947512,0.31543168,0.3044615,0.2135699,0.23871627,0.105458595,0.28653675,0.40789402,0.3902485,0.4685502,0.49603105,0.42740265,0.22913481,0.20621723,0.12487062,0.16348392,0.17192946,0.24287264,0.17704552,0.18016471,0.17228797,0.15029328,0.3053942,0.33163613,0.3823351,0.37133926,0.28515303,0.26811898,0.14110216,0.14171737,0.22519313,0.17718445,0.063341394,0.024028989,0.2440679,0.30248043,0.41284344,0.28727496,0.4493647,0.6962197,0.64465415,0.16646624,0.61042726,0.7120488,0.77441335,0.4022709,0.359807,0.5807393,0.35837114,0.62352115,0.5766967,0.45231792,0.42990798,0.639872,0.4795482,0.66440827,0.71151614,0.5467544,0.57249385,0.13532205,0.07179065,0.102035716,0.5612758,0.58819383,0.07600723,0.11377174,0.03516464,0.09946981,0.20484677,0.34324935,0.39229688,0.14943743,0.14530888,0.20130952,0.27724272,0.04836846,0.21851951
0.2856656,0.33697066,0.039097905,0.19645138,0.13681264,0.47046956,0.13743049,0.15590852,0.08023584,0.07539717,0.10991403,0.038252924,0.07452088,0.17095257,0.27986747,0.20952252,0.04810511,0.16409059,0.13199034,0.110480204,0.069903366,0.19369966,0.13382679,0.060859084,0.049522344,0.06350945,0.09564748,0.1074561,0.14557038,0.20059553,0.20677663,0.3916175,0.45110303,0.555704,0.23288052,0.2717211,0.6466093,0.49478325,0.6055588,0.5937776,0.43592927,0.33701703,0.08746935,0.17377669,0.1450665,0.2475293,0.43856227,0.32624137,0.45358354,0.3864343,0.3290266,0.27312142,0.26810777,0.111816294,0.1525636,0.09239019,0.36789247,0.5927765,0.5569429,0.30449358,0.34846628,0.32490852,0.14116493,0.18505424,0.10678952,0.3046975,0.18813382,0.22519752,0.3085009,0.25835282,0.23083678,0.23075321,0.38520303,0.44944417,0.48779893,0.4266177,0.32238787,0.31299052,0.14068435,0.15303163,0.16427408,0.14870895,0.09357808,0.030323388,0.22345841,0.18724424,0.2172138,0.18813658,0.3233518,0.40313894,0.6487386,0.25885293,0.6192031,0.60807925,0.6280993,0.15190257,0.17128836,0.44230762,0.57075673,0.7350956,0.7027342,0.6603351,0.34192988,0.6189329,0.3837143,0.3890167,0.5766938,0.4802381,0.38150182,0.060798403,0.057622988,0.20548883,0.12848283,0.113816015,0.06431562,0.05700217,0.031336717,0.10390132,0.17417902,0.20617251,0.14833608,0.07183246,0.11960001,0.17447469,0.18498906,0.044062246,0.09183506
0.05504046,0.07347025,0.02428942,0.12262608,0.04023219,0.14705957,0.14293106,0.26241165,0.17205453,0.22134984,0.123371385,0.07523371,0.10085602,0.075921796,0.15722863,0.24675323,0.058601175,0.22420867,0.38012716,0.3753252,0.18882892,0.4828461,0.23104022,0.19699684,0.053562533,0.07460316,0.1145365,0.14213257,0.31905454,0.2780012,0.33420834,0.52695584,0.41301593,0.29932433,0.1841343,0.3010129,0.5277835,0.31751093,0.5192576,0.56216025,0.48994297,0.3049192,0.12459202,0.13349964,0.14030647,0.1820713,0.26638132,0.25869897,0.46585166,0.38392767,0.29461795,0.2656799,0.31902525,0.26285577,0.11818999,0.13223158,0.26666293,0.40557763,0.4048765,0.40816227,0.4178484,0.4262457,0.24628258,0.17602456,0.14614134,0.25381875,0.10558372,0.2186665,0.33173957,0.11988348,0.2924774,0.3003834,0.49608442,0.51045746,0.469975,0.38720253,0.4232114,0.3262243,0.29728577,0.13264035,0.12044003,0.1638009,0.10346129,0.019132437,0.1734461,0.19276437,0.21234408,0.22327715,0.26791036,0.40048087,0.5397657,0.22781926,0.52335197,0.3362794,0.36095408,0.31096184,0.2543134,0.36080846,0.42980704,0.6708852,0.5461581,0.5306367,0.42039564,0.34664208,0.17915636,0.35177827,0.37089604,0.3606346,0.33978793,0.05814239,0.04238097,0.09074618,0.09510776,0.102983646,0.06709868,0.097672254,0.026213693,0.08029121,0.14826152,0.2038462,0.26753306,0.06559692,0.25105074,0.36022863,0.31303498,0.047295175,0.05779319
0.44335407,0.51044464,0.107165255,0.11720497,0.09294934,0.41027236,0.105795674,0.19650894,0.11592866,0.23517299,0.00469886,0.0065031587,0.042226907,0.20993224,0.63390344,0.17415442,0.74597573,0.6297014,0.8227976,0.99747515,0.9717,0.9916934,0.8515686,0.13425758,0.16939208,0.10898499,0.08455916,0.10457576,0.24223474,0.18836564,0.2324039,0.37383583,0.31775674,0.34187874,0.20310754,0.3302509,0.35833243,0.40468538,0.484236,0.37964666,0.24393794,0.18729487,0.12965207,0.045474347,0.036129422,0.14705825,0.3601821,0.53478974,0.42644924,0.22431967,0.29945588,0.16019061,0.26247838,0.08885566,0.08088972,0.20415214,0.26725686,0.5323495,0.5270249,0.22559297,0.3170216,0.30282128,0.19995576,0.4623562,0.31035596,0.17849776,0.14455567,0.39563468,0.5803418,0.286176,0.24420495,0.39388362,0.32295626,0.29576534,0.3223291,0.26884323,0.28722358,0.24698694,0.19019969,0.31645814,0.4788497,0.17203707,0.29898795,0.08734594,0.5168612,0.13596147,0.2788784,0.20354526,0.15648602,0.10844971,0.18668532,0.15700737,0.207434,0.40281478,0.30844396,0.13385984,0.27097347,0.23539983,0.35466987,0.6335612,0.69368804,0.6677167,0.4696411,0.114864066,0.2255261,0.1374698,0.25362897,0.19206521,0.20638508,0.16711806,0.08362508,0.31179464,0.39862692,0.17186451,0.097925805,0.09891852,0.03521342,0.08809579,0.25532284,0.13359685,0.21165904,0.12221723,0.04950489,0.06964156,0.11200219,0.06944481,0.27700764
0.2716683,0.27073547,0.09580073,0.0891229,0.11503903,0.468305,0.27653137,0.29196557,0.18125883,0.13733324,0.04909021,0.032258842,0.05722467,0.15948805,0.5201759,0.06794608,0.79858565,0.7412745,0.49437135,0.6882015,0.9855583,0.97922784,0.9582086,0.061381537,0.079090655,0.058071584,0.06804985,0.03652215,0.06732405,0.0908263,0.124725446,0.25405237,0.107424006,0.11517151,0.20554727,0.31750414,0.23152798,0.21265881,0.27158082,0.090561636,0.13729349,0.06056266,0.033907082,0.018939419,0.050346438,0.04561121,0.17938232,0.33243027,0.4282143,0.24316798,0.33297765,0.35389435,0.13248384,0.107762225,0.07173938,0.046462785,0.30926073,0.34108227,0.44533566,0.16429652,0.40638304,0.10704594,0.17127264,0.61467624,0.20150645,0.20360638,0.14936812,0.26410204,0.4283622,0.31565726,0.38253394,0.30668852,0.35759798,0.21393675,0.1907064,0.15218921,0.17940238,0.17762646,0.1900712,0.22292207,0.24746008,0.14069739,0.18614641,0.106443755,0.3646845,0.1417551,0.1813878,0.22508505,0.25765058,0.31505367,0.5244123,0.31913394,0.59113806,0.40255862,0.38283992,0.26208496,0.2778343,0.32642585,0.34701505,0.7029654,0.5508214,0.6106276,0.6843881,0.23707438,0.32514048,0.21076556,0.34176037,0.14472646,0.23768575,0.10521718,0.14099337,0.40984362,0.6353424,0.62732255,0.19873177,0.13544151,0.08305893,0.1111099,0.16606505,0.12559788,0.25593907,0.3315073,0.070139654,0.08105649,0.12771271,0.123240955,0.26685116
