0.16450219,0.13400851,0.140327,0.11700979,0.11916456,0.12664378,0.110483766,0.10466243,0.09731576,0.10924989,0.10739112,0.18986288,0.11410325,0.10294018,0.17791733,0.11312755,0.19408382,0.10673007,0.21174903,0.0939828,0.18457167,0.22906803,0.088400714,0.17006439,0.16532189,0.13955769,0.14771396,0.15218265,0.18476295,0.14781006,0.19331822,0.15772592,0.1522082,0.12645662,0.11487639,0.15915515,0.07658361,0.09680109,0.14899579,0.08461157,0.12860231,0.11581506,0.13795803,0.076824434,0.08841003,0.08199673,0.09930002,0.12009591,0.16232589,0.12453547,0.113446794,0.08524768,0.09507987,0.07496702,0.08835127,0.11486511,0.13806285,0.14111124,0.14847232,0.17465988,0.17774366,0.21263488,0.19183324,0.19312373,0.16407786,0.1514103,0.15532148,0.13247676,0.16725366,0.16709432,0.209386,0.11774053,0.12800169,0.14099722,0.20311874,0.096016504,0.11253042,0.14041549,0.14568031,0.10458541,0.08608143,0.15755893,0.142154,0.12313043,0.14150777,0.11061246,0.11757235,0.1438633,0.1068047,0.090641476,0.13828665,0.11657318,0.14694534,0.18060812,0.17656563,0.114557415,0.09018017,0.081226766,0.11522678,0.12778921,0.086103775,0.08836138,0.095826,0.12077718,0.13158338,0.21916197,0.1371242,0.17249684,0.16319542,0.13240314,0.13575292,0.17312446,0.108236715,0.120108865,0.096787296,0.12561373,0.12167995,0.1226685,0.20865054,0.17737086,0.16319124,0.10363727,0.12256132,0.11071643,0.097880736,0.08577271,0.08273757,0.07756454,0.09168665,0.20865877,0.11108014,0.077108465,0.08753323,0.13634233,0.13043004,0.11427063,0.10860044
0.24167117,0.14846636,0.12859082,0.106891245,0.087654404,0.08797512,0.077239335,0.11315391,0.10386606,0.11512581,0.11167326,0.1059018,0.07347914,0.13470313,0.14229621,0.13734823,0.14163962,0.11989488,0.16898975,0.17474483,0.27920437,0.20729296,0.17587164,0.18513623,0.13481335,0.23871112,0.31324136,0.15940759,0.19880626,0.3384155,0.37123093,0.6381482,0.21334933,0.14346711,0.17724404,0.12124394,0.102763265,0.1546982,0.104500376,0.0793377,0.11452956,0.09930052,0.0953114,0.08956769,0.10454673,0.097962186,0.063928306,0.073480785,0.09385542,0.111735314,0.14615233,0.113455616,0.17717904,0.10466819,0.11540445,0.16783373,0.24420203,0.23838401,0.2731652,0.21022779,0.2733988,0.3286361,0.20120482,0.211222,0.20872208,0.14699878,0.14957635,0.18237081,0.2238412,0.13358133,0.1917906,0.18349807,0.17946528,0.27823803,0.20393474,0.14806746,0.17678437,0.17509711,0.18759464,0.15130053,0.11865573,0.16371857,0.13547114,0.19545794,0.17501414,0.1882567,0.22381192,0.1886202,0.21026209,0.102697656,0.17778324,0.08931963,0.12331513,0.16569903,0.11106611,0.12895659,0.09745468,0.06980523,0.049952548,0.062139545,0.12905489,0.12840763,0.082752,0.08120368,0.09739035,0.12636183,0.22856064,0.17900583,0.14006257,0.09822153,0.106391385,0.11869779,0.14023468,0.16963604,0.09927681,0.10546337,0.053655006,0.20426476,0.2044181,0.62615144,0.11605268,0.05096733,0.06564973,0.13638403,0.14537828,0.10351988,0.043313403,0.07202057,0.043066904,0.08462146,0.10539533,0.04764854,0.08613207,0.114358395,0.061283793,0.123662606,0.16360354
0.204745,0.12186797,0.1151006,0.07686233,0.08988822,0.08415294,0.06253316,0.14522262,0.15407778,0.095962904,0.09937807,0.09764887,0.050783634,0.10155236,0.13137808,0.08121935,0.08723237,0.11328806,0.12181904,0.11064754,0.18572602,0.15504682,0.12594835,0.25341088,0.110116884,0.33674592,0.2815041,0.16268459,0.22095717,0.1778584,0.606733,0.2651984,0.19846123,0.13780124,0.12922703,0.15696386,0.072467275,0.17320049,0.11688865,0.06592065,0.08814787,0.05697101,0.05540934,0.080891415,0.07685077,0.07667571,0.05094339,0.04344937,0.06045734,0.108803414,0.16703697,0.11333144,0.21085505,0.14242968,0.115690336,0.2054835,0.26270655,0.21700968,0.23957182,0.17653511,0.2202703,0.35686365,0.25346276,0.25910437,0.23966578,0.17981303,0.1949337,0.22073428,0.25362873,0.13838783,0.1966338,0.23850067,0.1720488,0.3284358,0.27430442,0.1982708,0.19940369,0.2515426,0.21987118,0.178114,0.1169232,0.18198183,0.13218531,0.20759507,0.16421302,0.17199454,0.20982839,0.14813049,0.2361506,0.09443016,0.27526444,0.15030336,0.20718206,0.23383133,0.18454258,0.17419253,0.11388218,0.071893334,0.04014826,0.029470205,0.11326215,0.12280907,0.07661752,0.067330964,0.061438024,0.08227905,0.21772675,0.1992724,0.16058122,0.09688252,0.097620994,0.12817988,0.09790139,0.10503472,0.09317077,0.12649183,0.053453702,0.09007068,0.14387017,0.16368721,0.1341103,0.031298008,0.023252675,0.116724774,0.13402092,0.07194862,0.028808381,0.061271857,0.035428908,0.06546869,0.11514746,0.037711963,0.09350338,0.10142068,0.060051356,0.09219473,0.15468729
0.1657271,0.10118357,0.13509662,0.10173634,0.098141834,0.09808259,0.081679516,0.12372642,0.12539993,0.07777999,0.08197788,0.09083745,0.07879061,0.12809585,0.13444552,0.093485154,0.11164728,0.113697514,0.12191454,0.12671863,0.18789919,0.15784137,0.10694143,0.20056808,0.1369874,0.24713331,0.29397428,0.15697733,0.20203042,0.2314764,0.36291397,0.36374086,0.1944898,0.11760229,0.11618438,0.093102865,0.07897292,0.13257167,0.07993804,0.07429435,0.09530826,0.08434131,0.10150164,0.0836872,0.079457775,0.07919615,0.051374655,0.061785158,0.10456957,0.121055245,0.12895496,0.0834834,0.16982242,0.11074502,0.11802366,0.19760011,0.208092,0.17273317,0.21536542,0.19882917,0.28090364,0.32995087,0.21647575,0.21036406,0.22761822,0.14719665,0.15169553,0.1638616,0.23718543,0.1389508,0.17507225,0.19472377,0.1701545,0.24734369,0.23587798,0.16053253,0.17538,0.18172418,0.17754096,0.1458451,0.11463888,0.16136159,0.14441043,0.18427801,0.14356512,0.20335026,0.2652492,0.15724018,0.17138217,0.09010691,0.20710406,0.18045461,0.1890021,0.21872596,0.19625734,0.14065222,0.111957654,0.06765391,0.058197815,0.07022459,0.13212031,0.11106094,0.07657456,0.068488024,0.077657916,0.12195653,0.18204354,0.17228034,0.12840736,0.10091717,0.1194493,0.18299116,0.12990564,0.12701237,0.10271865,0.12205229,0.07898065,0.12864605,0.19612178,0.30851638,0.13575533,0.048046548,0.073668666,0.12627377,0.12628518,0.07883015,0.047077134,0.076529205,0.053440038,0.093483485,0.11068432,0.050525825,0.10067524,0.12309893,0.09144889,0.114313744,0.147805
0.057838235,0.0792459,0.021886507,0.07607211,0.048046105,0.04151589,0.075762846,0.047982547,0.03479352,0.034088768,0.058677033,0.07290407,0.076654665,0.05060267,0.041184656,0.06490742,0.06478247,0.07479034,0.05828618,0.08073634,0.057107735,0.07895804,0.031693928,0.02904581,0.049257137,0.100229636,0.16428877,0.095143646,0.10098268,0.1570044,0.17260525,0.16789496,0.07051373,0.05144435,0.051564917,0.054267313,0.049694117,0.07481377,0.05104168,0.047038507,0.051068235,0.10198619,0.07250286,0.08797781,0.059052873,0.034167018,0.05684904,0.087785676,0.08048874,0.08850807,0.05877774,0.08036741,0.10672895,0.11370136,0.10479411,0.093738325,0.09500384,0.107686356,0.21156946,0.30559236,0.3952523,0.17182118,0.17595217,0.07387453,0.106878795,0.13187416,0.092689596,0.10172271,0.19120593,0.17540166,0.17008737,0.13898194,0.10997643,0.13776751,0.16405958,0.15993649,0.1288926,0.08119779,0.12824365,0.085015364,0.036039572,0.04068484,0.035037484,0.033506256,0.112693764,0.059557114,0.10778596,0.12015873,0.058420293,0.07306714,0.11074911,0.1300862,0.10115033,0.099745736,0.119266696,0.13492712,0.073078476,0.07321219,0.08283248,0.093387716,0.054453183,0.037966065,0.044267967,0.030601319,0.056552093,0.063698255,0.058071513,0.07411894,0.048033584,0.07884253,0.13473415,0.09627989,0.03703878,0.16338296,0.109601215,0.049741495,0.056598514,0.07459948,0.052699015,0.057145983,0.0712796,0.11194937,0.101099625,0.060771354,0.04158544,0.039459564,0.06668589,0.043017846,0.035854034,0.05069115,0.072525695,0.06844153,0.042796597,0.04832183,0.06404536,0.058278333,0.036970627
0.16738284,0.13159405,0.13058901,0.14373071,0.13585071,0.10622042,0.15561187,0.14621228,0.112410784,0.15502912,0.088609666,0.18113184,0.15361044,0.11158261,0.16639319,0.092495635,0.15757667,0.15220651,0.25079948,0.14390595,0.16856919,0.24841806,0.19838907,0.13111132,0.23621438,0.3063613,0.1796593,0.22661714,0.34661803,0.22924384,0.24867441,0.33195037,0.22539507,0.11640727,0.11142828,0.20343119,0.2325947,0.2287098,0.282375,0.2875771,0.27121618,0.1961771,0.17899673,0.18123518,0.15959358,0.15151945,0.19215037,0.18610168,0.20956087,0.37273395,0.22854073,0.12624063,0.124993585,0.12620302,0.11731295,0.13476783,0.13857605,0.113403,0.16638127,0.18537965,0.16918774,0.2014425,0.16213222,0.17887755,0.16009603,0.14112934,0.14972986,0.1324644,0.23931707,0.25643775,0.15895298,0.15939686,0.122529134,0.17476192,0.09981596,0.21643174,0.21727525,0.14003274,0.14493832,0.23109943,0.0825487,0.26807997,0.23397824,0.23528658,0.14690733,0.22535966,0.14363638,0.18977313,0.16790916,0.13203834,0.14665653,0.14362304,0.08043053,0.11007004,0.12627149,0.17535678,0.13589162,0.16289371,0.21210647,0.15595128,0.18050368,0.08982656,0.15646537,0.16021068,0.15410912,0.20246251,0.14422062,0.27807036,0.28847626,0.14644255,0.13149318,0.13978319,0.15241113,0.08801673,0.16179477,0.14041,0.110496156,0.2571911,0.3191318,0.22759686,0.18365164,0.13268146,0.15537119,0.25852638,0.08299824,0.07562941,0.13625403,0.17907341,0.12623404,0.24506655,0.1552612,0.08711459,0.13951102,0.11571839,0.17900716,0.21925503,0.112766825
0.08778779,0.08256397,0.06031557,0.13628682,0.09094551,0.116865255,0.14403385,0.08595394,0.099039964,0.12671757,0.0697681,0.14678937,0.06679386,0.06251126,0.14579502,0.076224476,0.15299095,0.09873125,0.1669386,0.101789854,0.14310513,0.13482207,0.07914851,0.17147663,0.095659405,0.2413038,0.19657312,0.17747937,0.24066909,0.13715948,0.10320663,0.12430348,0.120440215,0.093498774,0.086620905,0.13548544,0.107232116,0.09839178,0.12524821,0.09740302,0.14577927,0.07734341,0.06836642,0.09487347,0.055406775,0.062037848,0.10156755,0.07474222,0.070444606,0.10316876,0.09635989,0.097430326,0.14308737,0.17045689,0.10370802,0.09282477,0.16152155,0.13758837,0.18730673,0.1914637,0.19352205,0.14461198,0.13703132,0.06477317,0.07498585,0.09721896,0.14890094,0.10451961,0.1483216,0.11705668,0.11446166,0.1435613,0.13302344,0.23232271,0.09545649,0.20102987,0.075581186,0.13176702,0.11140833,0.06287254,0.066981666,0.12927599,0.07310887,0.12215778,0.11880664,0.1459665,0.15857503,0.09749458,0.07134455,0.098428495,0.24159274,0.08775383,0.076161124,0.06681641,0.084251314,0.11362813,0.08018293,0.099516615,0.062106904,0.067190155,0.05634779,0.04641919,0.06123167,0.078327246,0.06298367,0.11882082,0.11150342,0.13078664,0.11878361,0.2570824,0.21903282,0.19426201,0.13202995,0.092153765,0.12549253,0.07877661,0.115579605,0.15291294,0.11451793,0.12504375,0.21821383,0.054739755,0.07408167,0.0721384,0.047011375,0.06403779,0.05208665,0.06092964,0.10064219,0.12301687,0.07667268,0.06964873,0.07626438,0.14395413,0.111926176,0.057464402,0.055030655
0.11358637,0.15032484,0.123183884,0.1436309,0.101632416,0.10693042,0.15503171,0.17142925,0.10442546,0.18998332,0.1470851,0.17202401,0.13031021,0.15838386,0.2166674,0.14211921,0.16993873,0.116796605,0.15373853,0.20551652,0.2179447,0.20972465,0.31087926,0.3016055,0.32409668,0.25545898,0.25777948,0.4922052,0.38803357,0.25542068,0.18525189,0.17241384,0.32266468,0.26521066,0.13188876,0.13288051,0.11852021,0.18837036,0.17873542,0.20575482,0.16277328,0.27366316,0.20216194,0.1459373,0.23753421,0.2068471,0.24669507,0.2726087,0.21386915,0.30186766,0.17797731,0.19285393,0.1940404,0.17556259,0.24623449,0.24092211,0.21070106,0.16924672,0.16842227,0.12937176,0.16205065,0.22020608,0.19738816,0.22807246,0.2884903,0.15587173,0.18141714,0.15469532,0.37057883,0.25889918,0.24056941,0.43799305,0.28054586,0.16439559,0.14009261,0.23691954,0.18172486,0.20406377,0.17526582,0.36928663,0.2049968,0.1866985,0.15247706,0.17636245,0.18494831,0.17272548,0.15854155,0.34464687,0.18123749,0.19054659,0.14528768,0.116930395,0.12530276,0.15265098,0.14679578,0.29602432,0.2990247,0.21512072,0.20455875,0.21031134,0.31244227,0.24760887,0.18281521,0.2066744,0.14446224,0.16922,0.1266982,0.16259143,0.21572112,0.1996295,0.16230136,0.16869856,0.2727758,0.11383917,0.40789643,0.305689,0.24457462,0.2354299,0.4856937,0.1891034,0.27493268,0.30384272,0.22849111,0.3581095,0.21918827,0.11626345,0.1110125,0.14766912,0.12460925,0.12430518,0.09439017,0.15104862,0.22704737,0.16899034,0.22030215,0.51741827,0.21491225
0.07440554,0.059536334,0.10947511,0.043643203,0.034179166,0.048040584,0.049653452,0.07906898,0.035903733,0.08156012,0.025944173,0.042270374,0.056198314,0.071924224,0.11642703,0.024139153,0.045808386,0.07938543,0.09331735,0.0492613,0.1428033,0.1034728,0.08929556,0.21560231,0.068985514,0.42241022,0.6599402,0.21477567,0.34616518,0.63214725,0.5516335,0.42033306,0.24540146,0.10757529,0.06258499,0.07321707,0.061536826,0.09133286,0.060782272,0.06764315,0.101722404,0.043128792,0.07063166,0.04936348,0.06758267,0.07124007,0.06629343,0.030394873,0.075512506,0.07325168,0.10769803,0.20547813,0.13278992,0.09396481,0.07650664,0.12153967,0.16644016,0.2457979,0.19027574,0.24492112,0.2987083,0.24942663,0.1231975,0.17468555,0.18144576,0.11014923,0.12218806,0.1920343,0.17976664,0.11620263,0.19188361,0.15999244,0.15522821,0.25080857,0.19541682,0.13510248,0.18139528,0.20835833,0.25632247,0.12913625,0.09207659,0.20032126,0.10913563,0.09865529,0.48354086,0.09972909,0.23581038,0.20702796,0.15613663,0.08576659,0.20171534,0.16899125,0.07654183,0.10507027,0.13283664,0.088326894,0.12248092,0.058694605,0.017881861,0.04533269,0.08829915,0.051069178,0.041548625,0.035316266,0.027286837,0.041294508,0.102385856,0.109144986,0.064754955,0.11809423,0.23981228,0.23654379,0.23054224,0.17932065,0.074382395,0.15442193,0.050271478,0.08974076,0.15203378,0.34320545,0.12635656,0.019391779,0.05746819,0.0833046,0.06617861,0.039441466,0.029290572,0.045085546,0.0240284,0.042547498,0.0708506,0.03150288,0.079252094,0.048913825,0.0503461,0.05185789,0.07984713
0.08969192,0.02959631,0.0985283,0.026661882,0.009613786,0.01762114,0.023671778,0.022342196,0.048502896,0.04021078,0.02633424,0.027816422,0.034550317,0.018320391,0.063107386,0.035272967,0.02679352,0.030782243,0.08729609,0.15908323,0.042487096,0.06359581,0.09184376,0.036385525,0.04458274,0.08806608,0.443477,0.042160727,0.068717174,0.4833704,0.8426391,0.60963494,0.22343487,0.066244945,0.031537265,0.030133504,0.024196701,0.04670671,0.039882462,0.01772559,0.029209394,0.03104459,0.0070816567,0.032647844,0.046140306,0.047459498,0.016577665,0.01945424,0.009917861,0.045122363,0.08237964,0.051918063,0.08580414,0.06809906,0.06250028,0.070295945,0.17599285,0.14604017,0.2090431,0.17564787,0.27197558,0.34573725,0.27343166,0.2023166,0.2823374,0.19617745,0.09848021,0.12442663,0.2952397,0.12862034,0.13236614,0.16772622,0.16357681,0.25553298,0.18758018,0.1484119,0.19701698,0.16443142,0.11269318,0.24230723,0.0853776,0.061566696,0.079343125,0.09210623,0.17735538,0.122374594,0.1381473,0.23864801,0.10255152,0.063315615,0.13888492,0.10968642,0.080232725,0.080363035,0.09836944,0.03343549,0.081405565,0.028819587,0.023153983,0.0048546493,0.032473605,0.039636917,0.019512676,0.014797892,0.0104357675,0.027418522,0.034401275,0.030267557,0.036144305,0.016922526,0.07941237,0.07546215,0.067040674,0.23769586,0.1567426,0.08228682,0.040424522,0.041862313,0.12370757,0.2042908,0.068048336,0.021426875,0.0037845478,0.044743065,0.033895697,0.008133624,0.0058495,0.006723235,0.005485179,0.00955842,0.023333935,0.006827687,0.007932854,0.013880629,0.01114756,0.020361844,0.03806529
