0.59280205,0.5420178,0.40931922,0.5674037,0.44165453,0.29861292,0.2866571,0.116079845,0.7580092,0.5728479,0.29731685,0.7160137,0.18652551,0.52425987,0.61628294,0.33976027,0.4061742,0.55348235,0.26250455,0.29700303,0.30294678,0.35571402,0.2439885,0.7408955,0.6665093,0.55900323,0.45411828,0.24826254,0.38827828,0.6153241,0.8433201,0.54340845,0.37096137,0.71079487,0.32850033,0.13304923,0.21161361,0.16717415,0.14430429,0.14059383,0.08206382,0.10870065,0.18671292,0.23646405,0.16668282,0.17563619,0.23614879,0.06269271,0.3530284,0.2470764,0.15515637,0.5204693,0.5505169,0.25624308,0.20462836,0.26042908,0.47112116,0.5587638,0.58389646,0.5038149,0.42261904,0.50324136,0.3945388,0.5610496,0.5503852,0.58114463,0.5506964,0.58860415,0.6355071,0.56808394,0.44450167,0.67160237,0.689507,0.4517499,0.22581728,0.3260107,0.35512605,0.3930439,0.37290603,0.20228237,0.3813455,0.3062431,0.25593755,0.3612173,0.38118988,0.2022956,0.03387451,0.4893607,0.29758936,0.202982,0.18447761,0.006352366,0.17545351,0.16966183,0.30739164,0.25598884,0.16635497,0.23516944,0.09280631,0.11520158,0.119340405,0.45378774,0.38792515,0.3445034,0.2810706,0.39941964,0.17589279,0.56594944,0.18981446,0.1785385,0.25141457,0.37464616,0.15276596,0.41123015,0.093469314,0.12311003,0.21820074,0.27920443,0.12237503,0.6200997,0.32508406,0.05245117,0.07294583,0.10889467,0.7058179,0.32503575,0.07093775,0.099267,0.112788856,0.18850605,0.4032964,0.03961323,0.027813967,0.114399016,0.1134763,0.12240209,0.7340091
0.4973479,0.418523,0.24739799,0.5358094,0.47859788,0.50964046,0.6183311,0.29319417,0.48105145,0.56484616,0.35820076,0.7060558,0.18150014,0.38155973,0.60970426,0.3554117,0.52757215,0.62885237,0.5094997,0.5269492,0.54029036,0.50619656,0.5318075,0.6991988,0.77767354,0.5502393,0.60626596,0.50624275,0.31669584,0.54861,0.7724261,0.7497189,0.46515322,0.6077636,0.4316959,0.34630397,0.25366315,0.21031553,0.26335827,0.45549548,0.10454728,0.17767933,0.026306575,0.20863606,0.21811791,0.051286712,0.11580321,0.18024932,0.047054633,0.20840372,0.0109351715,0.059125632,0.028468473,0.020775957,0.17326292,0.0032412866,0.003933227,0.00562444,0.01329208,0.011243751,0.3172083,0.008581372,0.02044688,0.08016195,0.21097416,0.0043483377,0.008761406,0.012805259,0.13534579,0.14052501,0.090892576,0.021314407,0.0021090673,0.012758017,0.050179422,0.10581838,0.042595945,0.041470844,0.026357241,0.21598284,0.12742293,0.15190506,0.16070007,0.067294165,0.0874367,0.07172596,0.023837838,0.2352475,0.07861411,0.24439034,0.16830596,0.044538114,0.061843418,0.124035984,0.12374566,0.1387915,0.023302488,0.11257622,0.17773506,0.16505127,0.20186055,0.5009985,0.61775863,0.40344438,0.44386125,0.55811614,0.34895974,0.7532082,0.35644946,0.3773072,0.31801438,0.27201587,0.36981314,0.34624794,0.33856896,0.51541406,0.42242888,0.43706125,0.26272514,0.6630243,0.36364782,0.10049651,0.10918196,0.23592359,0.6439359,0.5253283,0.23503424,0.38816616,0.48889533,0.67259914,0.5719662,0.123386465,0.1991846,0.44551805,0.27620417,0.3138547,0.44317752
0.3439649,0.4735611,0.46172944,0.5115501,0.49917358,0.4295373,0.3668743,0.34446415,0.49057,0.5699031,0.62515736,0.54588056,0.4207165,0.41875842,0.48966375,0.5468201,0.54561275,0.6424901,0.63782465,0.65004843,0.6571393,0.71549946,0.63670003,0.510491,0.649883,0.62534547,0.60821116,0.6421711,0.57873464,0.49418586,0.6164436,0.6325823,0.5885122,0.44858414,0.46403718,0.48991376,0.5272813,0.4755845,0.42932597,0.35903442,0.39021677,0.5512448,0.3504056,0.38458073,0.31219536,0.32709858,0.31098294,0.43579504,0.29900095,0.4552614,0.27010632,0.29737929,0.3129977,0.25562048,0.33217123,0.26737356,0.36937693,0.36381972,0.35226682,0.22059612,0.42398617,0.45632985,0.38190845,0.44796166,0.56984377,0.41906646,0.47461328,0.41803628,0.44490737,0.40796238,0.46181345,0.40886223,0.4100611,0.3820352,0.37322384,0.41567424,0.38416126,0.4284547,0.44523394,0.47013104,0.32628143,0.403036,0.2651332,0.29838037,0.29571795,0.31103793,0.29222757,0.45271918,0.39716387,0.31590703,0.36221486,0.33170995,0.41022965,0.32162842,0.4113174,0.27310926,0.2986045,0.3041942,0.4932577,0.39134318,0.3468442,0.29004887,0.28114212,0.42559707,0.46372294,0.54262865,0.50894034,0.490682,0.5032533,0.4522092,0.425543,0.46407837,0.44859964,0.47042805,0.5459689,0.4781343,0.5422629,0.55703735,0.5892567,0.451271,0.7374193,0.53707325,0.4399049,0.50070673,0.46157432,0.3806029,0.40740407,0.20273903,0.3040182,0.33480388,0.740119,0.38569266,0.16219054,0.32708564,0.27979192,0.38528776,0.4164242
0.41294703,0.25974298,0.23524731,0.22017029,0.105752476,0.070518106,0.116219334,0.07896475,0.21744354,0.21401119,0.11187267,0.17377755,0.1360543,0.14394867,0.24055532,0.09898559,0.15162544,0.13009569,0.16679189,0.10245671,0.12316419,0.14406975,0.15869379,0.16755754,0.4514739,0.3216217,0.23845516,0.1410385,0.20366468,0.2308721,0.26451594,0.14035241,0.13356934,0.27559027,0.081216455,0.1474418,0.20627838,0.14163102,0.23392275,0.31529808,0.17186227,0.33952147,0.17834754,0.22674511,0.32149398,0.40939325,0.15289271,0.15225905,0.18420687,0.23303793,0.17571266,0.14070567,0.25671163,0.2010921,0.16082388,0.30234855,0.26350364,0.22064164,0.251716,0.14197235,0.18324068,0.1471235,0.21436353,0.21584274,0.32754308,0.23841935,0.2641295,0.24888326,0.19503435,0.21157537,0.14792489,0.22254238,0.2662532,0.246773,0.16196549,0.15825479,0.1638183,0.23752287,0.26073372,0.17621367,0.13673797,0.13512328,0.1820552,0.11959386,0.15605567,0.18440229,0.14831677,0.17479011,0.22601762,0.20581238,0.19016114,0.27896217,0.17899238,0.18745051,0.2115629,0.1572197,0.218828,0.16851537,0.09880539,0.08219172,0.10237757,0.26990888,0.11833438,0.06549873,0.07513866,0.09765717,0.20885816,0.07140893,0.15006499,0.105993636,0.12405504,0.13111854,0.08538391,0.10529756,0.071000256,0.14478098,0.18880983,0.18791308,0.081147656,0.1054698,0.2394258,0.08426526,0.10925655,0.12130114,0.15007047,0.06378642,0.08012383,0.08317302,0.07339624,0.14225504,0.032162596,0.041989066,0.054436736,0.071069136,0.07695857,0.07769812,0.22127093
0.75119877,0.66604906,0.32456306,0.68573207,0.6231815,0.7141965,0.5008713,0.30050611,0.6873881,0.83071554,0.5861286,0.7575055,0.5686519,0.6955311,0.8291287,0.4387005,0.41653863,0.61909944,0.8949204,0.7470801,0.61794823,0.50924104,0.83943844,0.8072178,0.88544434,0.85558575,0.88682985,0.76004833,0.8629089,0.9044406,0.785825,0.7174194,0.7634477,0.6194472,0.37835464,0.45216787,0.61711943,0.4284329,0.56643283,0.39066806,0.20995724,0.38905507,0.13520832,0.13573034,0.32961562,0.5482663,0.2520396,0.24315646,0.1360823,0.16526754,0.20321484,0.16058542,0.27375057,0.17793016,0.19324414,0.20661199,0.20641442,0.20510015,0.30425012,0.2673569,0.452741,0.21702929,0.32505617,0.19804442,0.3463918,0.24583016,0.22372872,0.18476729,0.20557159,0.19186375,0.17722571,0.20168217,0.196106,0.17054814,0.254417,0.2025355,0.15738675,0.16499281,0.18027084,0.16725007,0.36048305,0.7829959,0.8253263,0.16897728,0.6263461,0.41024438,0.19428411,0.61002415,0.77247876,0.78133875,0.6207509,0.36500642,0.37674016,0.7688556,0.7834968,0.3608105,0.5004795,0.32950768,0.43889374,0.181308,0.34937274,0.73757535,0.6452502,0.5618685,0.5848803,0.57344913,0.5645165,0.6150372,0.4707207,0.3394197,0.5314165,0.5034861,0.55883497,0.50907546,0.31641296,0.37481236,0.31649005,0.4275255,0.4570215,0.45789787,0.36470425,0.353273,0.2193171,0.5399283,0.4490791,0.39012334,0.2892314,0.3699467,0.3612085,0.42750695,0.26710862,0.1954248,0.34280428,0.2071174,0.21838692,0.36946794,0.5416769
0.6250914,0.6550743,0.23475264,0.6397472,0.5106563,0.50941443,0.38902596,0.2867621,0.5177549,0.5083949,0.5456911,0.56617266,0.3323197,0.33736566,0.47359726,0.4764353,0.426486,0.5483776,0.578468,0.47907412,0.51006025,0.6813065,0.52951217,0.5296568,0.5595432,0.58778435,0.47993362,0.5817386,0.5062723,0.3905187,0.52162087,0.5271288,0.3855471,0.36508936,0.434902,0.471764,0.4120673,0.35111836,0.45229164,0.37499437,0.28740442,0.4003507,0.35608488,0.33077005,0.24514087,0.4222254,0.31131524,0.37492988,0.317198,0.3590597,0.30456632,0.47857022,0.44052535,0.32417756,0.33647728,0.31002763,0.4239723,0.54144216,0.6108082,0.29329538,0.5171065,0.44977626,0.50519615,0.55643153,0.6559362,0.5062016,0.46711555,0.5687453,0.53401905,0.43699822,0.45518282,0.4775144,0.41720334,0.38136712,0.37819374,0.48483783,0.4025239,0.43928337,0.4248944,0.33694878,0.2744281,0.3655953,0.44702375,0.43061712,0.389565,0.5097688,0.44110495,0.5550815,0.4604246,0.36295608,0.39185318,0.47138548,0.5356655,0.5311062,0.418191,0.46353617,0.5364262,0.27541897,0.51997334,0.4251765,0.24854532,0.35026985,0.3688304,0.39653578,0.5238585,0.48433158,0.4879058,0.54376554,0.5667977,0.50882953,0.47117415,0.5015632,0.560205,0.45601478,0.46467128,0.37206218,0.5077711,0.4591301,0.24106596,0.30350962,0.6302441,0.48869872,0.3580455,0.26947746,0.3037102,0.3570313,0.3037762,0.2728021,0.5174326,0.40382195,0.62845784,0.29117626,0.11504577,0.32792157,0.21767408,0.15123329,0.19115306
0.58834016,0.49536937,0.2314106,0.59654456,0.40094995,0.5796502,0.5203606,0.3575352,0.44344988,0.5277678,0.47141466,0.5607117,0.49230665,0.580746,0.36355188,0.41339964,0.25654185,0.5406983,0.31069168,0.52056664,0.48203704,0.66312295,0.47822678,0.41984662,0.47135007,0.5280236,0.33790922,0.35765073,0.37052995,0.389574,0.47805917,0.43848655,0.35302785,0.3386806,0.45512453,0.34607285,0.43416405,0.41029233,0.41616362,0.63274074,0.18799016,0.48388425,0.31625164,0.29487413,0.22400719,0.3405281,0.19594343,0.34204388,0.3102901,0.37671757,0.29445377,0.3261898,0.2873411,0.28989258,0.2984437,0.4837779,0.47373357,0.4509228,0.39111808,0.1605872,0.4186764,0.34966287,0.49770695,0.51064426,0.6517801,0.624015,0.6357435,0.7067805,0.596383,0.58771324,0.5327364,0.5271471,0.48547167,0.5028042,0.33693242,0.36372116,0.3380504,0.50642437,0.5203072,0.32327354,0.2139091,0.27133954,0.44403282,0.21665376,0.27265146,0.3800699,0.32287687,0.32453078,0.31022632,0.411466,0.40368202,0.44690955,0.40552923,0.30348027,0.34157294,0.36113697,0.3738314,0.29838914,0.46880773,0.3032925,0.25740162,0.5808592,0.5131573,0.24669375,0.41490796,0.4374203,0.45476094,0.6644263,0.3494674,0.5653124,0.5803602,0.39528245,0.2878282,0.14689861,0.31378192,0.319823,0.29462802,0.5315342,0.35143915,0.4178124,0.5548419,0.284697,0.21435611,0.2639328,0.47681513,0.6155323,0.39349374,0.5013534,0.6594106,0.62592125,0.39069775,0.2559215,0.107539035,0.285098,0.3426052,0.25743616,0.42554092
0.80146575,0.52798533,0.17150788,0.3833219,0.5040785,0.43765345,0.517757,0.2942816,0.48734912,0.32922456,0.34870002,0.48330382,0.23180367,0.4303835,0.3543051,0.2904565,0.37529892,0.55635524,0.58864903,0.41358027,0.40419465,0.5209021,0.5357375,0.6447752,0.5465897,0.29605144,0.2653562,0.3401431,0.19339988,0.39874128,0.71967185,0.5106845,0.36308017,0.5326117,0.41024673,0.338504,0.34144256,0.34324878,0.32885554,0.39933378,0.12954062,0.20639129,0.094114214,0.1648397,0.15931812,0.25360003,0.1524848,0.20226464,0.34202904,0.21368194,0.06877213,0.31433803,0.40316132,0.13403329,0.17911308,0.08345475,0.18730253,0.4960442,0.6641506,0.34461048,0.45953417,0.2641692,0.46068898,0.6945775,0.7184568,0.14458135,0.14994556,0.16457748,0.6451601,0.36504155,0.24619696,0.26538265,0.1018693,0.2694031,0.17564201,0.39814514,0.2558281,0.28896558,0.1998516,0.32013443,0.09171853,0.12379377,0.3198207,0.33300224,0.25808012,0.34306872,0.40246642,0.61540645,0.2575084,0.3737928,0.3268745,0.21927841,0.29809308,0.35816893,0.28062204,0.34991908,0.14345114,0.2031787,0.37065285,0.13787036,0.286755,0.58397585,0.36995664,0.17170946,0.32829818,0.3455906,0.27024966,0.6033587,0.2907779,0.4415323,0.45203668,0.31443232,0.34685123,0.34957922,0.27040324,0.34134606,0.3881971,0.4284361,0.15154238,0.2781081,0.26659974,0.25735402,0.18521704,0.25447235,0.52259886,0.4494484,0.3671625,0.48831654,0.57278013,0.5614252,0.31191513,0.20674416,0.2891395,0.31247348,0.29785705,0.32998157,0.50049233
0.418035,0.2947342,0.19148406,0.43261957,0.5507576,0.40723845,0.55574524,0.41532472,0.6315536,0.4066209,0.5158496,0.57525647,0.56918144,0.69692826,0.2736365,0.41470936,0.23831859,0.8173331,0.3563964,0.6858962,0.08452152,0.48394772,0.3742941,0.87751293,0.8818918,0.8392907,0.8853938,0.7244098,0.83040327,0.97310024,0.91540414,0.94886684,0.48661917,0.3129562,0.37118068,0.13188714,0.09046079,0.1672254,0.0687954,0.12564519,0.023285288,0.13106245,0.030672552,0.14343125,0.19833814,0.06276005,0.18688723,0.21824352,0.2713144,0.14583464,0.21487798,0.53987944,0.36225814,0.19043724,0.2747916,0.4569702,0.70628804,0.60323346,0.61210626,0.42280725,0.40898246,0.24349163,0.5306195,0.7815995,0.75566286,0.510515,0.41146913,0.5005213,0.52706647,0.5537153,0.4268491,0.5544986,0.61232334,0.36533985,0.09485868,0.5580856,0.39906898,0.41666797,0.42937174,0.31441846,0.1726747,0.24063955,0.16744618,0.41551557,0.357896,0.38245583,0.27707866,0.4522972,0.24239704,0.16390456,0.15141933,0.06786754,0.26092592,0.17305388,0.3227571,0.3867603,0.07655725,0.07530148,0.08537595,0.20757368,0.1655527,0.49164805,0.4190381,0.34605256,0.5221009,0.623113,0.20605594,0.8557425,0.1105124,0.09359853,0.12127543,0.18534443,0.061175182,0.1846196,0.37097082,0.4458561,0.31045532,0.40792805,0.5615007,0.611806,0.16216692,0.19479886,0.14820638,0.5069116,0.38458782,0.7797721,0.23526843,0.47612146,0.5928077,0.468986,0.7829831,0.16915652,0.14495146,0.47083077,0.095926344,0.3003751,0.45575824
0.45428953,0.36239016,0.10594616,0.517235,0.25202248,0.37467226,0.3535562,0.27285472,0.34891224,0.35910276,0.30026734,0.44125256,0.5576524,0.47145873,0.34756663,0.31377843,0.47253805,0.5395391,0.35410833,0.5390625,0.34465098,0.40556255,0.41169128,0.6434077,0.7613067,0.79269224,0.77016026,0.68217963,0.8809203,0.7260413,0.43852168,0.34812018,0.21188922,0.15944546,0.2711344,0.14620097,0.227841,0.2136569,0.08038738,0.27036637,0.08818641,0.3719081,0.18144116,0.2562098,0.16916718,0.11194604,0.12232082,0.16097938,0.33640382,0.2527345,0.3662417,0.5227519,0.48857465,0.4192465,0.33778927,0.7593887,0.81830025,0.8197928,0.7397986,0.4567229,0.610336,0.49964222,0.61979884,0.85670686,0.7754003,0.6029812,0.49031776,0.5620879,0.4862383,0.3695634,0.411747,0.6664658,0.73767155,0.5221462,0.24476089,0.44846722,0.50396854,0.6331,0.5499077,0.3123517,0.31247061,0.39125514,0.33988985,0.3156827,0.34767774,0.3416038,0.29708397,0.25537637,0.3460609,0.28456587,0.29256338,0.40282193,0.17408474,0.17063133,0.3014353,0.0912757,0.16517887,0.17711446,0.3901023,0.10341687,0.23700029,0.24091853,0.33378842,0.30367923,0.3069351,0.38222677,0.33870596,0.5724522,0.42649317,0.37957275,0.23452628,0.17683353,0.3729156,0.37129256,0.16573343,0.2618138,0.31350756,0.46597478,0.3230495,0.29268673,0.30823082,0.39230132,0.16454993,0.32184595,0.16806471,0.33636084,0.17284678,0.23754092,0.33665356,0.29042727,0.18244933,0.14208032,0.14756118,0.4518761,0.33069402,0.27585083,0.14791319
