0.30913463,0.3003127,0.090166874,0.2779821,0.13387653,0.21147901,0.11958637,0.11674359,0.19403616,0.2757735,0.2452862,0.32893872,0.064874634,0.17943475,0.39557028,0.28424132,0.24783367,0.20649777,0.3697411,0.2803868,0.3578968,0.30942246,0.395967,0.48128933,0.65142864,0.7420195,0.50677717,0.40495667,0.56208163,0.4033037,0.17495893,0.44824123,0.31993517,0.31805214,0.36124364,0.23061371,0.119215496,0.09437377,0.22972214,0.13164489,0.1925092,0.16138692,0.109143175,0.11738704,0.123319015,0.25582486,0.13738543,0.12548022,0.12861966,0.123343825,0.21778056,0.18652464,0.2537999,0.14930275,0.16286725,0.18485132,0.22105291,0.21960548,0.1771342,0.22165893,0.2757842,0.22905888,0.19462991,0.29123214,0.2486146,0.22944862,0.19053824,0.1707466,0.26185516,0.13186152,0.17400424,0.18851234,0.17721309,0.20296912,0.22122657,0.21359155,0.23738404,0.21300234,0.16325366,0.25423375,0.24094604,0.24874394,0.11476747,0.29424894,0.15630606,0.23659702,0.25878936,0.21769342,0.35976022,0.1888909,0.27852574,0.18832345,0.16756445,0.16952357,0.19853191,0.27426022,0.15136625,0.10503487,0.14613661,0.07301082,0.14664805,0.21016757,0.11771231,0.21981446,0.15545174,0.23880224,0.40632316,0.16668189,0.42106313,0.23587173,0.19876152,0.2220589,0.3595905,0.21835907,0.19775222,0.29166785,0.33143577,0.63990086,0.2201585,0.49999586,0.41932547,0.12613043,0.061355107,0.22936332,0.19493619,0.22729753,0.06331122,0.065720566,0.081860684,0.089675665,0.0941115,0.059951644,0.096298344,0.18808028,0.10931067,0.0644979,0.23780847
0.23767316,0.25639188,0.07560971,0.20171043,0.14166981,0.19090113,0.10461991,0.096356116,0.17700113,0.24179703,0.24275678,0.21792977,0.053719282,0.11676365,0.3313337,0.2243966,0.16711898,0.2769061,0.43476692,0.1695723,0.22521296,0.23203883,0.22083288,0.33563578,0.5593538,0.64100534,0.4315882,0.24394222,0.31456104,0.20260292,0.14014784,0.37467033,0.25119704,0.1970976,0.22648273,0.16475482,0.12042452,0.09902783,0.17336565,0.07471648,0.14166693,0.1053366,0.073557265,0.09661152,0.088922545,0.17904945,0.097284675,0.0923002,0.08827518,0.11155329,0.18994743,0.13950877,0.19201523,0.12300216,0.16303696,0.16289158,0.20240076,0.22039871,0.19333743,0.19696486,0.27655143,0.1953866,0.18237522,0.26627234,0.24573396,0.1771762,0.16118042,0.14068644,0.1743804,0.12116492,0.18492158,0.16468619,0.16050187,0.20260175,0.24972318,0.20147613,0.21936892,0.24958815,0.17149234,0.2258777,0.14912817,0.17382665,0.1128384,0.2920473,0.16122949,0.28532183,0.2923965,0.20709309,0.37229207,0.19525245,0.1974383,0.21494223,0.16560493,0.20882584,0.21844472,0.167084,0.17417747,0.08927311,0.119928956,0.064095736,0.15446658,0.1677164,0.119192675,0.16650517,0.1419915,0.16617444,0.19743423,0.24549735,0.38276473,0.1692897,0.15235163,0.1623317,0.325489,0.19440566,0.18100761,0.26624966,0.19127524,0.44743773,0.15491234,0.38848558,0.2912545,0.094994195,0.058247115,0.1993474,0.15514709,0.16008724,0.054336604,0.08645574,0.10609217,0.09564465,0.11936735,0.07007278,0.086254336,0.16736236,0.12835786,0.07603403,0.1821784
0.23820592,0.17193843,0.07820503,0.12458885,0.10267471,0.12412921,0.11921773,0.116272,0.14780706,0.33996758,0.17128009,0.25184327,0.065171316,0.104176395,0.30949014,0.14544812,0.10122289,0.1789437,0.4673577,0.06724129,0.14897291,0.20620674,0.1742655,0.21545506,0.2576219,0.21545616,0.3326243,0.21843375,0.38460496,0.3096567,0.18670918,0.19774348,0.25445443,0.2141099,0.17589761,0.17311959,0.06556987,0.12005162,0.21908288,0.11088766,0.1605389,0.1292669,0.1199721,0.09497255,0.09726861,0.1555948,0.1474582,0.11816859,0.14688037,0.10107779,0.16938792,0.14009596,0.12818004,0.14254525,0.12261206,0.16320972,0.18236321,0.18844716,0.15386839,0.17144608,0.2611994,0.21239792,0.20780471,0.27222636,0.1842865,0.22357309,0.21319143,0.17933968,0.24850573,0.21850981,0.27492312,0.16983941,0.21402597,0.21082182,0.24335307,0.20337132,0.18982986,0.19017999,0.18958198,0.1706379,0.08489959,0.1730104,0.13215467,0.15196218,0.23749152,0.10715963,0.13269453,0.23065798,0.17258367,0.14815208,0.16703463,0.15017077,0.22587807,0.20831075,0.2833704,0.23102556,0.13601437,0.12672861,0.14452855,0.107006356,0.1070896,0.09998816,0.13495049,0.28548488,0.17949788,0.16210069,0.30320334,0.24749519,0.31668878,0.11464397,0.1333992,0.1360392,0.11776694,0.15191576,0.09864213,0.107027985,0.16935639,0.372442,0.15126294,0.21697512,0.21829917,0.13480556,0.10319728,0.111307025,0.13580242,0.16361709,0.101710565,0.18287154,0.2291533,0.31715316,0.11990375,0.11076309,0.1312959,0.21772699,0.18839826,0.14327659,0.15117031
0.34431037,0.49054378,0.09874277,0.4377659,0.10146165,0.20195203,0.12858856,0.09534385,0.12910178,0.34831068,0.36076185,0.40331203,0.046178352,0.14805003,0.43738702,0.30965206,0.3134871,0.31241196,0.5087794,0.1913506,0.3153552,0.39403653,0.24855913,0.4677025,0.6667578,0.65491897,0.5075683,0.2427956,0.4701334,0.39243624,0.18208563,0.29252467,0.23356123,0.23696122,0.3897918,0.20251906,0.11484182,0.09404811,0.20887068,0.095281616,0.16227946,0.12984149,0.082055725,0.09474867,0.09964328,0.14742948,0.11794365,0.1065836,0.0964,0.093701385,0.16102311,0.15657918,0.18120019,0.10781559,0.1545167,0.19116805,0.22688185,0.21518193,0.17586465,0.18270451,0.27088448,0.22211264,0.24612574,0.23866305,0.23673654,0.23518132,0.1626192,0.14307459,0.21297652,0.12555127,0.20539832,0.2093643,0.17341438,0.1620328,0.17854498,0.18116355,0.21730483,0.21184519,0.13883005,0.17914858,0.10266299,0.19086187,0.069869645,0.27933595,0.18408458,0.26883218,0.311197,0.17813443,0.36890468,0.21411875,0.21284145,0.1720874,0.15496223,0.16161443,0.20706788,0.25609922,0.1438744,0.08583207,0.14777923,0.07546245,0.1370793,0.13940981,0.116275616,0.1904543,0.19039291,0.28197625,0.2712224,0.19009346,0.28930512,0.17020899,0.16450594,0.20791188,0.3612929,0.19461842,0.11162893,0.26151147,0.23478928,0.34404328,0.20597783,0.37166765,0.2867892,0.09698684,0.06248614,0.20071846,0.15504605,0.3721143,0.05632444,0.06761678,0.09505328,0.0983951,0.112300076,0.07275051,0.085789606,0.22555813,0.10958891,0.0576022,0.16227739
0.36438686,0.53759503,0.13202602,0.54577833,0.12335774,0.21617365,0.1310185,0.12439821,0.16967754,0.16358122,0.41639408,0.72585803,0.06579233,0.16846153,0.14958167,0.37410727,0.38634732,0.17775765,0.38561416,0.09466764,0.15387799,0.198294,0.14772163,0.17534715,0.43396345,0.51656795,0.9042573,0.22845577,0.40208983,0.9439461,0.2659338,0.74676484,0.23777704,0.21086042,0.57072043,0.3331228,0.13294736,0.11890188,0.33414495,0.116103925,0.16415316,0.13622782,0.063757926,0.09669499,0.100999966,0.19922996,0.09639987,0.15718889,0.074056365,0.104695156,0.21016528,0.20764072,0.2089474,0.17264271,0.15968306,0.21399058,0.17130631,0.23417607,0.16596267,0.20464472,0.23076238,0.21821363,0.23396423,0.35158023,0.30766606,0.22065943,0.2260454,0.25294825,0.26925933,0.19451572,0.2756427,0.22955327,0.19562572,0.2091854,0.18657355,0.2292311,0.2508664,0.33289242,0.25797954,0.28200632,0.23282494,0.19596651,0.10716769,0.15501477,0.58487034,0.1635573,0.18148603,0.15963802,0.39417717,0.26864168,0.2817801,0.25884587,0.18866228,0.2246107,0.2056339,0.34711608,0.17422687,0.12395433,0.18792148,0.050472815,0.12792867,0.1889629,0.09479328,0.16301152,0.21254565,0.37776947,0.18092568,0.17583242,0.24262345,0.17696588,0.4470679,0.33189765,0.2222502,0.24588077,0.16270193,0.16616382,0.14216642,0.41652492,0.12747537,0.30946127,0.21472538,0.15852922,0.053342342,0.14846335,0.19488575,0.50583047,0.089305244,0.10907436,0.1132733,0.10126825,0.104044326,0.12312435,0.14692768,0.20817925,0.16640465,0.09365235,0.19759725
0.15123947,0.1419122,0.08421908,0.10979071,0.095002554,0.1070614,0.09033415,0.10124651,0.08721738,0.12523426,0.08298859,0.073735304,0.05152378,0.05039246,0.10929356,0.06818924,0.06104433,0.12000954,0.14124395,0.076776594,0.15259305,0.14330028,0.08501453,0.12810363,0.1082782,0.103664845,0.11781928,0.07756545,0.109006785,0.10561361,0.15735614,0.16497456,0.16634801,0.08307873,0.10103997,0.08882444,0.07432723,0.09100949,0.099445984,0.11029135,0.10446916,0.10114602,0.11662393,0.10037638,0.07451893,0.11013845,0.09052151,0.110753365,0.1351397,0.14067851,0.17764592,0.14520653,0.16993158,0.19647306,0.14135401,0.1935787,0.15375747,0.19550508,0.15652795,0.12843488,0.21063083,0.1539813,0.16871406,0.21714751,0.13597961,0.14279258,0.18508145,0.19604304,0.21789715,0.21648045,0.24263966,0.20170349,0.15258227,0.21299095,0.2993702,0.27656618,0.18504207,0.19065933,0.18236272,0.21869893,0.092821114,0.09742658,0.10928088,0.10873253,0.13972564,0.11248235,0.15402667,0.23511332,0.13601732,0.10823189,0.16058278,0.22163618,0.29835388,0.26547396,0.33425492,0.19713394,0.09530956,0.080845125,0.09407792,0.10401475,0.061889257,0.06713239,0.076311424,0.107448846,0.07478132,0.0801144,0.084037095,0.074906975,0.0793034,0.23375623,0.088170685,0.075975135,0.15427728,0.161712,0.08535058,0.07709726,0.102361694,0.09844579,0.08253475,0.07488335,0.11066616,0.1310005,0.08932014,0.060666647,0.074249215,0.07808959,0.059690706,0.09904586,0.11999361,0.14512967,0.11922607,0.17336538,0.09914724,0.08911542,0.20238009,0.11217929,0.10047938
0.18211654,0.18494357,0.07549146,0.15489067,0.078606136,0.11924179,0.10765767,0.090358935,0.123875916,0.16759917,0.20725861,0.12514512,0.047456805,0.1252227,0.17687,0.19439779,0.19683392,0.221386,0.34046176,0.14888443,0.2017283,0.21742122,0.16763036,0.33502942,0.48512146,0.7590844,0.5510717,0.26391396,0.5054949,0.2849431,0.21051967,0.46626803,0.3345055,0.17176162,0.17658605,0.12709573,0.07871746,0.076711655,0.13665287,0.08133646,0.08017286,0.015696619,0.063589185,0.09496584,0.08653318,0.18666328,0.10472095,0.024188818,0.07776393,0.105052456,0.23991163,0.21914566,0.17947514,0.13810721,0.14132202,0.26887226,0.23827611,0.25506344,0.18358274,0.31052095,0.28706455,0.26452303,0.27103245,0.34949636,0.31860602,0.25492868,0.21751852,0.21446303,0.27475077,0.15311453,0.22835869,0.25113446,0.25326508,0.22156748,0.2137429,0.22211964,0.2198784,0.23482364,0.21721035,0.2661283,0.09627986,0.10890974,0.08309772,0.11817845,0.17806867,0.08160339,0.12823473,0.19777457,0.34286064,0.14743769,0.14271715,0.3987509,0.21426713,0.21053977,0.23438199,0.18909895,0.10490023,0.09327758,0.06656668,0.04224985,0.098103754,0.12058643,0.09668092,0.16730651,0.13321273,0.16373861,0.26431334,0.2943674,0.37063575,0.17024525,0.16775842,0.15151836,0.30647224,0.090506256,0.17935699,0.26783395,0.13483883,0.23616219,0.1389114,0.405965,0.15470128,0.013060428,0.039930545,0.12561785,0.13217773,0.16246788,0.06732165,0.082636714,0.09273068,0.093970895,0.11283228,0.09246613,0.1348353,0.19978449,0.12736072,0.07219393,0.15618026
0.068405345,0.049289964,0.07971977,0.06665164,0.059152022,0.06935028,0.0994414,0.08872168,0.025874073,0.051758893,0.042279243,0.04711702,0.06443044,0.04427319,0.05686482,0.03753842,0.032771856,0.05317062,0.06735707,0.034774806,0.03163243,0.05167286,0.034036748,0.04672519,0.039182875,0.055486895,0.052764595,0.062148623,0.06335055,0.04809432,0.05011143,0.07413315,0.08891273,0.05511452,0.054055367,0.073228106,0.054722056,0.10581561,0.08064481,0.06394099,0.10980934,0.0758712,0.09151676,0.07824879,0.06250715,0.04519651,0.071212225,0.08698512,0.11147408,0.1087963,0.13197026,0.12919465,0.08568286,0.11795557,0.109305725,0.07873003,0.118838996,0.08779128,0.0638034,0.0995702,0.16003811,0.12421102,0.18299581,0.17403543,0.12701356,0.107635766,0.11556215,0.099463396,0.1486695,0.11865537,0.12984318,0.1177529,0.10314465,0.1186808,0.08549327,0.11076936,0.085588485,0.100468434,0.11278197,0.089628,0.066140756,0.12307137,0.08145617,0.08678587,0.074814186,0.06933697,0.10237098,0.1328144,0.10498372,0.08302972,0.0910237,0.112518035,0.08442405,0.07463161,0.10365622,0.07442874,0.074730344,0.089134626,0.11666699,0.06486345,0.106568575,0.11438216,0.069685906,0.05881697,0.05189045,0.056812126,0.072482795,0.057067867,0.069204666,0.10002021,0.08493261,0.08685048,0.062993854,0.09037861,0.086298734,0.048059024,0.059482563,0.08082021,0.058704827,0.11047221,0.101846874,0.0820975,0.06329802,0.08464874,0.1882386,0.05351438,0.083345175,0.10453494,0.09324183,0.08931955,0.100799404,0.07249876,0.115054935,0.07169896,0.098182455,0.07430198,0.19882117
0.43924707,0.41320157,0.047880374,0.12754092,0.047769193,0.060389638,0.034784235,0.05419572,0.21256459,0.50583524,0.21512403,0.28936076,0.12393765,0.4213976,0.66532713,0.22352618,0.14315595,0.2856245,0.4633076,0.27199614,0.22391503,0.21008046,0.56077427,0.3572372,0.80583715,0.68968874,0.71358323,0.3678429,0.5677555,0.7551413,0.13474175,0.35087842,0.4631674,0.18105327,0.13600817,0.13310033,0.14437954,0.09104162,0.1452754,0.07371552,0.15937844,0.11739214,0.07396828,0.060719553,0.2089514,0.135661,0.08401019,0.082083106,0.07345962,0.089866854,0.12721743,0.1805348,0.14723426,0.10130676,0.18939042,0.23759748,0.3480996,0.28713477,0.24146622,0.28672254,0.23914418,0.20929064,0.18668567,0.2037638,0.16579439,0.26846915,0.22371186,0.13435486,0.23578766,0.15764824,0.18006547,0.21927336,0.30849102,0.3157442,0.22555836,0.190155,0.25451908,0.17864119,0.11595343,0.18939064,0.191896,0.13450165,0.16054478,0.16952145,0.25893998,0.2078433,0.18465053,0.27589992,0.29959324,0.22586007,0.23008506,0.17604436,0.16846147,0.12725973,0.15512384,0.30118713,0.058153473,0.04570995,0.10800772,0.08196432,0.30284885,0.14403334,0.20517252,0.3541856,0.12796588,0.11786658,0.25242594,0.3306123,0.4913597,0.31484458,0.3190691,0.39379615,0.47445613,0.37051395,0.24729507,0.26250994,0.1907535,0.18017103,0.22363333,0.275981,0.05507921,0.15630445,0.10400243,0.28214976,0.19818166,0.1801725,0.035785273,0.06054855,0.02900747,0.028107913,0.046366077,0.03464889,0.043511964,0.2109874,0.090056635,0.0802803,0.2520858
0.07242146,0.10677565,0.08273883,0.0664014,0.06914705,0.059356496,0.07574258,0.10028255,0.039932728,0.07583424,0.110377386,0.0619917,0.06601818,0.051573,0.07514605,0.09127689,0.042628206,0.0938422,0.1028781,0.04604981,0.048147865,0.0820828,0.09011864,0.07058494,0.072270185,0.15854812,0.12044655,0.1237307,0.14209348,0.10271078,0.050128784,0.15026851,0.12793824,0.060493466,0.08156985,0.059336256,0.06958919,0.10072226,0.086845905,0.12250505,0.14315929,0.06950968,0.07608326,0.074402,0.10707281,0.12199263,0.11173634,0.051967997,0.07797515,0.0914164,0.2248773,0.16516845,0.15986556,0.13353625,0.22686742,0.1915726,0.18315095,0.17978963,0.15042335,0.13704154,0.16511315,0.1832172,0.21268244,0.17015572,0.1566125,0.24292898,0.27361944,0.22721313,0.41842228,0.41876307,0.4032098,0.30555177,0.30288127,0.29972956,0.14962211,0.2214878,0.29573298,0.26340348,0.27854642,0.37460154,0.14060816,0.16425265,0.10735229,0.16034317,0.12448059,0.14471509,0.16371162,0.18783695,0.15176527,0.1491249,0.15148318,0.102474384,0.119269095,0.11892219,0.12736727,0.13921234,0.10914465,0.1248433,0.0606592,0.05425756,0.07164947,0.050370287,0.0553068,0.040255968,0.07922046,0.045812834,0.062443417,0.0785197,0.13203911,0.091160215,0.068835594,0.08336184,0.060163908,0.08771284,0.08093137,0.058033586,0.076366276,0.1187975,0.0578164,0.035988424,0.12455612,0.04966779,0.060014114,0.03968407,0.049643364,0.049802735,0.08084629,0.0742379,0.07342396,0.07275694,0.04128886,0.11383483,0.11940781,0.05325285,0.111689575,0.09921896,0.06790191
