0.12270771,0.08160849,0.10731805,0.06314931,0.07677698,0.11149012,0.16433072,0.08247367,0.04362318,0.0520398,0.07731692,0.0888051,0.1075896,0.1003357,0.09422557,0.09203553,0.06923834,0.08575472,0.13779172,0.1799519,0.115596645,0.108847514,0.11907647,0.06059875,0.07363104,0.092207976,0.0654116,0.08315055,0.08090991,0.054460667,0.08114745,0.14013825,0.057936914,0.0823349,0.07559409,0.14329176,0.08491868,0.05562931,0.15331161,0.18281633,0.2281774,0.15595144,0.11109963,0.16856588,0.1673079,0.11223946,0.113456205,0.1455721,0.19262527,0.22248712,0.14506781,0.1160072,0.17395586,0.13272485,0.13654082,0.10638557,0.2687587,0.20018758,0.19948581,0.21764255,0.27193442,0.13528523,0.17611702,0.07141085,0.10263175,0.13399088,0.20872444,0.18765667,0.19501449,0.14379013,0.09930368,0.105540745,0.0933933,0.13971402,0.09013591,0.17202976,0.102241315,0.11966488,0.0872321,0.12784106,0.09012051,0.10248028,0.13439128,0.06623251,0.093403876,0.10795772,0.08933865,0.12437987,0.12256761,0.11510172,0.066831484,0.06067126,0.09077587,0.09089574,0.0692723,0.090215355,0.08689039,0.06582439,0.12522359,0.10964618,0.11130154,0.09979563,0.10028757,0.07908492,0.08016456,0.10824022,0.13922366,0.10360845,0.16194206,0.17670766,0.09449701,0.13874497,0.07298304,0.077501476,0.15229675,0.11640875,0.09398888,0.13059647,0.12576777,0.067096174,0.110382594,0.17096289,0.10062963,0.11968959,0.10409848,0.09190692,0.096845835,0.114385925,0.1480416,0.17027147,0.19910567,0.18742372,0.12394944,0.18531497,0.17986883,0.16980512,0.12747452
0.037085835,0.07674437,0.04978872,0.08405254,0.08033756,0.11675392,0.12778354,0.06761991,0.035285633,0.06521878,0.09624355,0.16449247,0.1309619,0.13435169,0.05254172,0.08187323,0.068833955,0.078054704,0.17384763,0.1717046,0.14207365,0.083147444,0.08299307,0.100793146,0.12099478,0.0881731,0.087175824,0.06028551,0.133966,0.10297585,0.0775998,0.09443714,0.09714162,0.08923236,0.050772395,0.13926372,0.10817673,0.079699524,0.14235216,0.09643243,0.11131085,0.11841894,0.20975563,0.4333448,0.08363515,0.06353056,0.044385027,0.054034285,0.28564522,0.51063234,0.07022766,0.062342834,0.14670543,0.052564226,0.050715335,0.07084161,0.08696876,0.10169027,0.100257605,0.20076299,0.21035555,0.11171269,0.084341496,0.04406229,0.059817404,0.0821397,0.10454993,0.12876211,0.16899285,0.13583502,0.12536693,0.06975294,0.052157216,0.14770217,0.06524185,0.24504736,0.111009404,0.15902826,0.15298519,0.1147205,0.055179697,0.09312531,0.06021949,0.07851435,0.08878664,0.087622054,0.050131015,0.1733948,0.0906185,0.098521695,0.057623114,0.046898518,0.2602067,0.13488676,0.1692658,0.25028017,0.058245398,0.092845745,0.08860231,0.08809684,0.10890327,0.058968037,0.051717572,0.07140378,0.06642651,0.12314495,0.16273093,0.08023196,0.15887554,0.15801458,0.11246313,0.13103911,0.06345634,0.080133304,0.07071195,0.07844943,0.11705034,0.12612773,0.07501808,0.0675312,0.09216582,0.10510704,0.09816853,0.105679385,0.06427003,0.050440006,0.07413877,0.07587062,0.09369905,0.07960711,0.15603805,0.14072861,0.0978439,0.15190777,0.1673964,0.09662181,0.077958286
0.029241055,0.03364466,0.021687193,0.043496877,0.035822973,0.04278957,0.071313,0.07241779,0.025291951,0.034792054,0.04880083,0.07663741,0.17501523,0.10289132,0.09537695,0.05266816,0.10490185,0.084756695,0.13958056,0.17832302,0.13503063,0.09055901,0.14602034,0.08033712,0.13053071,0.14029615,0.16815217,0.13677262,0.14261153,0.12854117,0.12626873,0.11493228,0.10639299,0.04477875,0.04056539,0.1284236,0.15845083,0.05215078,0.09543713,0.098054886,0.059898812,0.0620983,0.08778834,0.17609486,0.07561393,0.043621145,0.101715736,0.070772566,0.17826073,0.27954197,0.13751528,0.15884736,0.15407643,0.11396617,0.09874103,0.12748463,0.12808771,0.13505523,0.24546696,0.17663549,0.35136148,0.18545179,0.12977254,0.09713997,0.11910156,0.12949975,0.16463116,0.15499042,0.19897285,0.16669217,0.12665607,0.12644465,0.08856759,0.114183195,0.09599077,0.10085914,0.11242547,0.120746344,0.17084032,0.16589786,0.070825025,0.088372774,0.17175817,0.06932724,0.09755797,0.08036777,0.057721023,0.07519051,0.069977164,0.056632344,0.036147613,0.032590307,0.053001225,0.04421347,0.074719764,0.044655524,0.024574086,0.04002112,0.04511927,0.041515708,0.05245395,0.022992136,0.03637365,0.059714258,0.0580975,0.09783916,0.09264043,0.073412694,0.08140668,0.100425385,0.09999268,0.07226456,0.061273117,0.064401336,0.049004592,0.07096242,0.07175921,0.07599021,0.078827955,0.07319654,0.11161168,0.06048873,0.060671855,0.08787901,0.030774582,0.042775784,0.04307833,0.03876753,0.030652173,0.054740503,0.038202148,0.108357556,0.056889255,0.087655656,0.07993566,0.09031189,0.0619128
0.1648751,0.11368132,0.23523569,0.08577968,0.11827838,0.07981902,0.06476046,0.046509642,0.06104587,0.072810054,0.08054974,0.096126266,0.10021604,0.08171011,0.12346309,0.080200225,0.08535678,0.13066143,0.07041192,0.1515335,0.1098482,0.22130996,0.11063949,0.100095704,0.08399011,0.08967536,0.0634534,0.0729359,0.07363482,0.055579245,0.14698194,0.10448417,0.08063733,0.11193572,0.11753225,0.0697882,0.10668639,0.093143746,0.104781516,0.09290353,0.09940884,0.1133633,0.229616,0.25999263,0.15366122,0.07327864,0.111655876,0.112438805,0.3770241,0.31917706,0.16738397,0.16610633,0.13260135,0.14935401,0.07413589,0.10666321,0.19558346,0.14778621,0.16829358,0.22797714,0.24005717,0.17498839,0.18440242,0.11244763,0.123306714,0.14492887,0.21416157,0.17436998,0.2316446,0.18965808,0.108497955,0.122937426,0.11373389,0.17434691,0.21853338,0.257033,0.2319957,0.15689385,0.11340957,0.14734569,0.12696996,0.117158465,0.14519991,0.1006244,0.110168986,0.1194803,0.12410542,0.15000793,0.11562657,0.082061894,0.08152794,0.11990445,0.18468653,0.17578763,0.12717944,0.18116948,0.094467595,0.14797677,0.05244772,0.07222773,0.11916922,0.04566722,0.055728093,0.09079585,0.10856706,0.06531596,0.056509696,0.1222711,0.057724815,0.05850399,0.08384871,0.07154583,0.057127193,0.04961891,0.0776607,0.04552991,0.057304364,0.05813266,0.0818312,0.07107802,0.086081244,0.044659827,0.06833044,0.079594105,0.092071995,0.13697867,0.09634882,0.065659285,0.05227558,0.06597248,0.19032755,0.08464933,0.061564613,0.058790788,0.06359756,0.095354065,0.18044329
0.4497396,0.38966924,0.29005715,0.34280765,0.3388813,0.26645026,0.24363317,0.20106293,0.16994046,0.2350876,0.51766884,0.40959567,0.38957986,0.31736398,0.30257523,0.5732654,0.51964355,0.455108,0.5501504,0.47312692,0.41261727,0.38691995,0.3930545,0.433677,0.42442822,0.42804295,0.4563549,0.5043338,0.4922685,0.41046634,0.2844845,0.30113706,0.39318827,0.28497326,0.40122062,0.44649357,0.3671672,0.24347924,0.48489422,0.49154645,0.3523543,0.36844432,0.36661753,0.30532622,0.30308425,0.37999198,0.2717736,0.42293295,0.3531231,0.32589933,0.42240167,0.43481302,0.32574895,0.32040584,0.3879998,0.42537892,0.5789293,0.6419054,0.54889995,0.41560265,0.5528025,0.5686472,0.50389344,0.3040443,0.51254857,0.503649,0.5402909,0.5904275,0.5645439,0.47286633,0.4713076,0.4130209,0.37191042,0.5132592,0.4058569,0.5852812,0.50222963,0.5236213,0.54445004,0.4329806,0.2891057,0.24814053,0.28546253,0.34334594,0.28053403,0.2729686,0.25838256,0.20194174,0.15412302,0.21752205,0.2947306,0.30312467,0.4213719,0.30993193,0.3160228,0.3138566,0.26846066,0.17820822,0.4319046,0.20657912,0.25677875,0.31479427,0.25203452,0.2770699,0.30087477,0.18874012,0.2081314,0.13628997,0.24749434,0.2698315,0.25464395,0.33538052,0.36455163,0.23465246,0.36824307,0.38675743,0.2920257,0.25543556,0.42547417,0.34629184,0.32439068,0.37289295,0.19970064,0.20482202,0.21979916,0.2763381,0.14633399,0.08600113,0.08072066,0.10100329,0.25164747,0.12228367,0.052581184,0.083368696,0.07010863,0.099811584,0.16810189
0.2069121,0.27628133,0.21946414,0.2669865,0.15949985,0.15571803,0.14965104,0.14131743,0.12686975,0.1823334,0.29828364,0.27607933,0.13098268,0.094557025,0.16221282,0.3494154,0.378416,0.20300515,0.26741853,0.23808977,0.15633152,0.241355,0.21700616,0.13879846,0.2368288,0.30983406,0.19637167,0.29991746,0.24147478,0.17793866,0.13405025,0.092719786,0.14182416,0.19021791,0.21245845,0.29808643,0.3276993,0.17737511,0.34428558,0.21689704,0.3203581,0.19504908,0.20799041,0.18137084,0.15494815,0.18089947,0.15393205,0.19116953,0.29474953,0.21833979,0.24577343,0.24311642,0.23897965,0.12998468,0.16679609,0.2247751,0.2845985,0.35253614,0.30186313,0.23065805,0.42090464,0.31820178,0.24879456,0.1277669,0.2628369,0.27478853,0.35091773,0.37109262,0.34385192,0.30633658,0.33732182,0.27793655,0.21902297,0.23430036,0.19513346,0.29909816,0.2709652,0.33810204,0.34140718,0.26005563,0.16231869,0.30315784,0.2543519,0.26914808,0.21550813,0.20496127,0.23879957,0.18049508,0.28963852,0.24532725,0.20325318,0.23394537,0.22238472,0.18483011,0.31752023,0.19485481,0.2387179,0.09939219,0.19498555,0.09628914,0.09395808,0.34220973,0.09741145,0.14031781,0.09337579,0.07907239,0.10961242,0.041871794,0.14151768,0.09515351,0.1623989,0.15385932,0.3149772,0.20299491,0.36896834,0.26578572,0.20577742,0.28168735,0.32602426,0.17778814,0.3054651,0.24087441,0.08682839,0.099654295,0.09209716,0.08424808,0.034318753,0.034684766,0.049315795,0.06072791,0.20640913,0.09767549,0.028824989,0.057584535,0.07413229,0.054375917,0.056109417
0.542391,0.6188688,0.39403003,0.57149094,0.39068636,0.36474875,0.37652576,0.3324314,0.2618803,0.3675138,0.51804066,0.65412146,0.3474494,0.39195573,0.31286782,0.5833516,0.6053667,0.47287163,0.5970841,0.64467585,0.4885967,0.562375,0.45895645,0.49853894,0.5012804,0.5771595,0.44216022,0.6620838,0.4570539,0.27157694,0.20662707,0.24627042,0.18759724,0.36804378,0.47047406,0.82501626,0.790013,0.61076415,0.75994456,0.55892915,0.6111619,0.45988563,0.37962493,0.36984575,0.27955666,0.49037325,0.32259828,0.48931798,0.42469725,0.37815136,0.47043136,0.5830139,0.42652947,0.28876984,0.51710856,0.5912922,0.70389754,0.7301901,0.6954767,0.35962862,0.5802254,0.6192531,0.33187598,0.20545188,0.49210492,0.6332486,0.67885494,0.5786672,0.5036069,0.43145967,0.5968902,0.45823264,0.43847346,0.34290704,0.21807577,0.46628836,0.3547227,0.49011993,0.60101944,0.35624197,0.46357316,0.41604114,0.38133627,0.49676082,0.37483218,0.3390941,0.22154264,0.31604075,0.294899,0.47791225,0.3930952,0.4304602,0.3198828,0.31656706,0.5042744,0.4786671,0.38348326,0.2896197,0.6631112,0.3106861,0.27782166,0.78543323,0.4999712,0.4545008,0.42485324,0.43154284,0.38071314,0.21159369,0.40313286,0.30039814,0.37578338,0.39724213,0.399847,0.41152605,0.46648148,0.4985295,0.48367438,0.5197964,0.7480041,0.47126818,0.624779,0.32910943,0.22013329,0.19413137,0.37735897,0.32625803,0.21045282,0.15713784,0.16040923,0.21229073,0.56250554,0.28995803,0.07650528,0.11730422,0.13489781,0.15999088,0.18556629
0.25410926,0.13630427,0.11850106,0.119733244,0.15119828,0.1226299,0.18509911,0.16934034,0.1178184,0.118973166,0.14769429,0.14297408,0.16813861,0.107043914,0.1412969,0.1572343,0.17113127,0.16197981,0.19696799,0.16334322,0.1931864,0.141274,0.1626536,0.13320196,0.10590183,0.12657987,0.13010132,0.16352247,0.155024,0.13201313,0.18165936,0.19330558,0.2003169,0.122129925,0.120447926,0.15384671,0.20421833,0.20719609,0.30156672,0.30604798,0.20757024,0.13704294,0.2830464,0.21610473,0.1911085,0.2469033,0.19164681,0.21866314,0.26433724,0.20142362,0.23731351,0.2542354,0.28394443,0.1818944,0.25166425,0.3050712,0.2699692,0.32487148,0.31748974,0.18504241,0.35840645,0.31070012,0.1818001,0.15955214,0.34290603,0.25153947,0.32749537,0.3736374,0.3230563,0.30980563,0.35869607,0.28355443,0.22905317,0.30850375,0.20877816,0.25414753,0.19728108,0.25652835,0.3782883,0.25418597,0.13898508,0.1353394,0.1345984,0.22030295,0.14843507,0.17507957,0.19745645,0.17669822,0.20549925,0.11124522,0.18897323,0.18422388,0.2138949,0.16087128,0.20779395,0.25819507,0.16584468,0.10063264,0.14705628,0.1656642,0.14259534,0.22742245,0.11698097,0.14864731,0.09608011,0.08351755,0.091271386,0.05783663,0.08480612,0.0797066,0.2011548,0.14211081,0.25792587,0.105130255,0.18457454,0.16714445,0.09701681,0.0956625,0.13931552,0.08905158,0.08329467,0.20833391,0.18463066,0.23871063,0.07881011,0.06111725,0.057775557,0.043040853,0.049492873,0.04969167,0.08391686,0.08932499,0.048309945,0.054208748,0.0381746,0.057363752,0.12518927
0.06339285,0.07284102,0.1253653,0.06783241,0.07346838,0.07603065,0.0969775,0.07539183,0.055052046,0.09481262,0.09215147,0.08094105,0.11669934,0.067094564,0.084825315,0.09161883,0.08962136,0.07649382,0.10871609,0.07828718,0.08117118,0.09892925,0.08839,0.09358549,0.11512047,0.12370111,0.117109634,0.09832366,0.13324924,0.11124562,0.13688909,0.12992258,0.08378713,0.10420191,0.06861325,0.069249846,0.08273926,0.074333966,0.084796436,0.08119106,0.06424664,0.07811111,0.07041376,0.092425585,0.08093855,0.070803545,0.0635261,0.08414764,0.09217539,0.107068665,0.0737029,0.061054636,0.09608147,0.057308435,0.0680672,0.08429277,0.10448696,0.0995037,0.12013283,0.19517906,0.18009935,0.12332714,0.111386545,0.08823823,0.09437071,0.082514405,0.106815845,0.102001995,0.105588526,0.11357278,0.14211562,0.1530062,0.0976633,0.11679394,0.11381458,0.15431838,0.11772527,0.13909289,0.119932525,0.11644006,0.12324063,0.10355334,0.081019804,0.10029138,0.07978576,0.09959772,0.09038934,0.115685105,0.07752146,0.08470078,0.09048715,0.10515334,0.11432454,0.09341939,0.13556518,0.092923015,0.08766736,0.10884653,0.08833224,0.15835045,0.08703306,0.08865516,0.11345541,0.11067781,0.07634938,0.07359061,0.08201434,0.07793482,0.11370508,0.10160142,0.12355797,0.12064712,0.09912848,0.076337576,0.066265106,0.099450804,0.11094572,0.10770797,0.095765844,0.09272851,0.09646978,0.08183881,0.101162225,0.10652578,0.10906744,0.07442709,0.082386434,0.06815118,0.07132874,0.080458365,0.1304604,0.104989864,0.06828971,0.11215599,0.09473556,0.11992879,0.07834106
0.23006523,0.21579346,0.57714987,0.24240609,0.22505164,0.2285638,0.25700268,0.18715636,0.15373139,0.26051036,0.25968954,0.34298477,0.20328654,0.18551874,0.18243097,0.3039213,0.31594986,0.34541997,0.35764033,0.36838195,0.4075352,0.4304896,0.22574018,0.44861934,0.4570897,0.4543997,0.39437753,0.34882215,0.36397296,0.42604423,0.45161015,0.43393278,0.27024493,0.17762887,0.28267822,0.39113867,0.47973445,0.34998557,0.49576092,0.323678,0.2778454,0.10843409,0.03215223,0.18909119,0.17459807,0.18967466,0.1292863,0.17003237,0.15052025,0.15649281,0.21173026,0.24487261,0.23058335,0.16238305,0.17245424,0.17156959,0.2993895,0.32244733,0.22601332,0.25641832,0.31357247,0.3118889,0.2722875,0.15629841,0.19000982,0.27853885,0.30271122,0.23417632,0.2715866,0.22733393,0.20738322,0.23033994,0.26860076,0.22312279,0.19967411,0.20512618,0.23748611,0.2105028,0.19681872,0.17537194,0.10428828,0.11785896,0.09676808,0.1839348,0.13520202,0.1647489,0.15757726,0.17596692,0.22898577,0.11201189,0.12660535,0.12821211,0.12510741,0.15426995,0.13377142,0.15306267,0.1490514,0.09223035,0.11598989,0.12281008,0.09534036,0.20519067,0.17409378,0.14689878,0.10259776,0.09801952,0.08406741,0.07053039,0.14737163,0.10166072,0.23585962,0.16029571,0.161016,0.07889766,0.10929784,0.10188106,0.09542302,0.20770909,0.2281092,0.14117615,0.4238865,0.14437306,0.16396719,0.13655493,0.11240088,0.12135412,0.060400143,0.03545936,0.057361204,0.08527611,0.23238854,0.039641913,0.026330039,0.030582134,0.03400287,0.031498443,0.10368569
