0.83114547,0.07554933,0.07231774,0.4806293,0.07043376,0.13329977,0.06448449,0.07883895,0.12082337,0.06398959,0.06740292,0.05885595,0.070029505,0.092551775,0.11914108,0.07128634,0.06800155,0.052552387,0.1199516,0.100201614,0.110319674,0.062568806,0.065873824,0.059833206,0.052277695,0.08090786,0.12614714,0.05152297,0.12778623,0.12518527,0.11729851,0.06275448,0.056894023,0.07050227,0.060437903,0.048933726,0.09728434,0.040870678,0.10183398,0.051933236,0.045506284,0.062040597,0.094910435,0.062230945,0.05016635,0.07036612,0.05384785,0.061244667,0.090102024,0.05967652,0.09890854,0.09580392,0.036856413,0.04544308,0.07532614,0.05422275,0.041432545,0.11136871,0.052202035,0.047770165,0.055093363,0.0981308,0.04217555,0.05306913,0.45676827,0.08956628,0.09454234,0.10990041,0.044809636,0.10749101,0.11054133,0.034067344,0.08095184,0.03918519,0.060873922,0.055016972,0.05479929,0.09918592,0.111638,0.045362603,0.06645124,0.04516125,0.039926466,0.08854765,0.103960305,0.03072508,0.055522934,0.048410974,0.04829177,0.03959699,0.040731262,0.057701454,0.08808673,0.09318743,0.091215394,0.048092946,0.046791885,0.08124475,0.04452405,0.060630564,0.049724553,0.06882463,0.043732606,0.08828802,0.04167436,0.037178386,0.03516829,0.03396487,0.081338786,0.04220512,0.09769814,0.05314655,0.027498616,0.053037647,0.042673282,0.04286866,0.07468221,0.036207415,0.03022652,0.07827188,0.051958285,0.041275546,0.053247932,0.044443343,0.05932961,0.037104778,0.05315311,0.046581052,0.07517065,0.033792753,0.03629756,0.056764543,0.04131264,0.033697855,0.031063449,0.027990518,0.062457412
0.829882,0.07271938,0.098158084,0.0736102,0.054554217,0.18636906,0.071487404,0.06045483,0.15832102,0.085433945,0.06715091,0.07230097,0.055391118,0.097388186,0.1558177,0.06760272,0.05839646,0.04983428,0.18418996,0.08144267,0.17660561,0.06947594,0.04366128,0.087719254,0.048333086,0.071238175,0.15233222,0.03825675,0.23558913,0.15024738,0.16688152,0.08421661,0.042439044,0.4046423,0.06402838,0.05478019,0.12732495,0.048487797,0.12643452,0.039934043,0.047308285,0.040844705,0.0886962,0.05246797,0.043969676,0.37517473,0.06575667,0.042215034,0.08286773,0.051897045,0.12016929,0.107245296,0.03195523,0.065917075,0.055314504,0.09679912,0.03538963,0.14580037,0.036901172,0.047617745,0.04615978,0.09556406,0.028568543,0.06658984,0.15051964,0.099904664,0.16118164,0.13799202,0.028085833,0.20932327,0.13898218,0.027216699,0.103756845,0.035778627,0.060273092,0.04924117,0.05260553,0.16023408,0.13960466,0.029322539,0.36677107,0.06224442,0.03927233,0.11732304,0.1371204,0.02616212,0.059868585,0.0767139,0.049950078,0.042642936,0.036291488,0.061328273,0.10447528,0.1449204,0.13512234,0.048513815,0.04977575,0.12600638,0.03227854,0.060209118,0.040480267,0.34471187,0.052174665,0.11076364,0.04366265,0.037552163,0.03472422,0.03344569,0.1376482,0.0363066,0.12732169,0.041118942,0.021764431,0.055939715,0.07414308,0.04687288,0.118076734,0.04005758,0.022015074,0.09468921,0.048735175,0.03173186,0.058385756,0.037313923,0.30244648,0.039432712,0.041331995,0.05710835,0.12049541,0.039980527,0.036902413,0.04664086,0.052562382,0.03704152,0.030193878,0.024216987,0.30035153
0.82867956,0.09978926,0.32287762,0.09051783,0.08293219,0.09512295,0.07151338,0.07302714,0.11027319,0.061938904,0.09614496,0.06820684,0.067451544,0.07583883,0.09138012,0.094958365,0.08207882,0.044407457,0.08538539,0.08854308,0.08571687,0.10375855,0.064107165,0.046299614,0.055657808,0.09578502,0.13807875,0.04802445,0.08493908,0.13512409,0.0769187,0.09107436,0.05712753,0.1480434,0.08326477,0.044453647,0.077701256,0.039659325,0.07617172,0.048663456,0.036413994,0.04866505,0.12113246,0.059730347,0.048798136,0.12949626,0.06038006,0.04897998,0.109590515,0.056999188,0.0682496,0.07449241,0.041356616,0.04854318,0.05095185,0.04882395,0.03738985,0.119616866,0.052285846,0.050658625,0.04702679,0.18851113,0.03259449,0.051430598,0.08494217,0.08322205,0.06697534,0.10868932,0.038468238,0.06719049,0.112602055,0.037781507,0.060309015,0.046694852,0.14792202,0.047043584,0.09407496,0.066064365,0.11209618,0.038677346,0.1149641,0.047145635,0.048966,0.0649664,0.10518152,0.036967356,0.13272318,0.04904017,0.08529512,0.042569984,0.031850502,0.12942171,0.335472,0.095489964,0.05413033,0.046659574,0.08621739,0.046332207,0.033777382,0.06477821,0.042052854,0.10045073,0.040349726,0.05789628,0.042087387,0.044782057,0.035194978,0.028783748,0.053756803,0.03791905,0.09070225,0.046831083,0.03127036,0.108531296,0.043515522,0.07588235,0.04271621,0.03689389,0.027380899,0.048365638,0.051232398,0.03349308,0.06348679,0.039109457,0.08730438,0.039376166,0.05286166,0.05448835,0.04810185,0.036080293,0.04450161,0.035916284,0.039672397,0.028067166,0.02743878,0.029400064,0.079774305
0.82773536,0.11162425,0.10803477,0.08092962,0.063296996,0.27682188,0.08725792,0.07890029,0.24131489,0.15544565,0.110261604,0.090949446,0.07843816,0.06842029,0.21050876,0.1055772,0.10272883,0.042329118,0.23377727,0.06879178,0.1870229,0.07226597,0.059587963,0.17200333,0.05388123,0.08742606,0.1812071,0.05223338,0.30073547,0.18085113,0.19420494,0.047902707,0.065833226,0.2369013,0.097036265,0.07450978,0.13832392,0.047874447,0.13435934,0.04379494,0.06368525,0.080316246,0.058476467,0.05224489,0.04428601,0.21697442,0.15987805,0.0797743,0.05338639,0.050180987,0.12796634,0.10525746,0.041983083,0.13116015,0.06483539,0.14171347,0.039527304,0.15473408,0.05040866,0.04577335,0.04143675,0.04709087,0.03360085,0.10301739,0.2959745,0.12500586,0.09415254,0.13892484,0.032734666,0.21550074,0.14206064,0.034973722,0.07671951,0.037694022,0.055769686,0.037633087,0.058731783,0.11316113,0.14128365,0.03416137,0.15012062,0.11898801,0.037397563,0.08750903,0.13485985,0.03409467,0.053740647,0.068136096,0.04833917,0.046223458,0.036156088,0.05576615,0.041770972,0.12305595,0.37681493,0.035045866,0.050655134,0.09835525,0.054606352,0.038498044,0.039764162,0.1416855,0.045341488,0.08583689,0.04978425,0.05120866,0.026738945,0.023448432,0.08534363,0.03747603,0.12441149,0.04014003,0.027819224,0.050610445,0.06361456,0.044733733,0.06144225,0.03831147,0.031157812,0.05704416,0.055196945,0.050765377,0.038635846,0.038140923,0.12935498,0.044717416,0.044746555,0.03762397,0.10013669,0.04051287,0.0328077,0.033200495,0.03447831,0.038531303,0.033322718,0.02465142,0.10718932
0.83306086,0.013715005,0.022084473,0.01792795,0.024254026,0.022966096,0.027356176,0.028570019,0.021459382,0.021028927,0.012783249,0.023685345,0.040739305,0.016337285,0.028265804,0.014204606,0.023365173,0.022924386,0.02288091,0.052011114,0.017995741,0.021530503,0.027683394,0.016096272,0.020139473,0.04976821,0.07134653,0.021843897,0.02682204,0.06971498,0.025414612,0.023325572,0.02155089,0.022545371,0.015539764,0.021679003,0.027646834,0.032195825,0.026016036,0.031142207,0.018580202,0.024401722,0.017219944,0.019624198,0.027579099,0.023909641,0.018988999,0.02476971,0.017827056,0.0204263,0.026098542,0.04193024,0.01961692,0.020096915,0.039036404,0.01614044,0.026786488,0.060745616,0.033750538,0.03096036,0.020522967,0.016416967,0.026246443,0.016813224,0.017929858,0.03549084,0.021498956,0.06288009,0.020011019,0.021227457,0.06058451,0.019254388,0.025875444,0.032940842,0.019798737,0.01644821,0.017401028,0.01845318,0.055459894,0.017231105,0.019601123,0.012597099,0.018405689,0.020105576,0.056048684,0.017521653,0.017462667,0.02124218,0.016752219,0.020482522,0.017220395,0.016359806,0.013325147,0.023643248,0.025050756,0.01528303,0.017702548,0.019600978,0.021881744,0.015178698,0.017411882,0.020602642,0.03380396,0.021837426,0.013245443,0.021267813,0.014433145,0.021728626,0.020717029,0.028788926,0.064305715,0.04620584,0.021644387,0.019054417,0.022178868,0.017596953,0.019205065,0.02817415,0.017593836,0.022618404,0.027391385,0.020265767,0.013593125,0.016517276,0.019084862,0.010598081,0.027409365,0.00914042,0.015265353,0.021173526,0.02045484,0.016475346,0.014186812,0.019212702,0.017875783,0.015676577,0.018717907
0.83065724,0.0059938976,0.00965518,0.016838599,0.012755161,0.011233912,0.01235752,0.029559119,0.005237424,0.008520524,0.005642009,0.011606177,0.041116215,0.010572074,0.008175616,0.0056169964,0.013370816,0.010982117,0.009910783,0.043195125,0.008337279,0.007382016,0.016747866,0.0047045867,0.0064099682,0.024868902,0.03172336,0.00924936,0.010246105,0.03170367,0.009986437,0.010816255,0.010681077,0.006961871,0.0054328768,0.006075293,0.004672599,0.009450243,0.00461411,0.015806986,0.006327406,0.01872766,0.017149678,0.015543586,0.016164675,0.0062058163,0.008294456,0.018189302,0.016812382,0.015332717,0.0043513374,0.018140776,0.014162749,0.006350681,0.029391821,0.008011088,0.017147822,0.030743292,0.022153724,0.024730705,0.015103653,0.011315623,0.011096581,0.004706413,0.012853348,0.011774385,0.0090545695,0.031020397,0.013186066,0.009873873,0.031188799,0.014145931,0.0064464454,0.014488934,0.0054262765,0.013203618,0.0046705445,0.008851411,0.030850042,0.01301953,0.006088412,0.0069562756,0.008857149,0.0042892075,0.030617118,0.013716035,0.0052631223,0.010269316,0.0045680422,0.009380149,0.008062017,0.0053877006,0.011061987,0.0054394435,0.010690191,0.012996704,0.004514047,0.007136027,0.017583434,0.016775666,0.015094981,0.00590617,0.01776089,0.0041853935,0.00502206,0.0117395045,0.0059238463,0.009207242,0.0088691125,0.011347451,0.030581784,0.022056246,0.013510759,0.0052201003,0.010339023,0.0044721733,0.007001023,0.010591477,0.011192467,0.0040030866,0.008153924,0.017254984,0.016788073,0.014829469,0.005697846,0.005017598,0.029257162,0.008572443,0.008979474,0.010880883,0.024713488,0.020860353,0.013888866,0.008793846,0.007882787,0.009155379,0.005667286
0.83338094,0.0047510588,0.010262533,0.018178975,0.011625896,0.015595687,0.012477788,0.03779332,0.011019156,0.009445226,0.0047669294,0.011407739,0.07818981,0.008232781,0.014522392,0.004775482,0.017593665,0.009920173,0.015369088,0.06069034,0.012894922,0.007249147,0.014969393,0.00449449,0.0061681764,0.023254987,0.06946895,0.0071663414,0.015362742,0.07012365,0.015414127,0.013354519,0.010045957,0.016816946,0.004725451,0.004733893,0.010615945,0.009691426,0.010643784,0.017944358,0.0052801184,0.038709573,0.021300592,0.02933303,0.013950016,0.016379759,0.009240909,0.038629472,0.0212844,0.029365158,0.010553549,0.031314217,0.016303597,0.0069110203,0.039786775,0.008019337,0.020233067,0.07028246,0.029861782,0.051250804,0.016370881,0.0119325835,0.0098719075,0.006796014,0.011969763,0.017178359,0.015595942,0.0705289,0.011805153,0.015725205,0.07032683,0.016157983,0.01525784,0.017122757,0.008980037,0.0146209495,0.006405165,0.015521073,0.07041633,0.011723511,0.016484424,0.0065034013,0.007753669,0.01074135,0.07011396,0.016109465,0.009069538,0.008754585,0.0064000236,0.009481685,0.009142563,0.009309744,0.016344804,0.011515971,0.0103023825,0.014705723,0.006404925,0.013681498,0.039300747,0.02142642,0.029745713,0.01693491,0.025010977,0.010943698,0.004727516,0.017714672,0.005228837,0.0069549233,0.015761144,0.011169755,0.07014687,0.018693015,0.016018463,0.009121134,0.008764795,0.0064474116,0.013648829,0.012232904,0.011188632,0.01044515,0.0062676305,0.039279956,0.021491215,0.029865384,0.0170814,0.004766217,0.051646568,0.0057350434,0.016266182,0.012553748,0.05076787,0.024096368,0.014139924,0.01202362,0.009943336,0.008572757,0.016939195
0.82900286,0.023041038,0.5478934,0.008671415,0.025343046,0.017841281,0.020068053,0.03261695,0.023649538,0.030539505,0.029344115,0.025110014,0.042104896,0.018101398,0.010785369,0.02448936,0.032260332,0.012454179,0.017273098,0.027585294,0.014178085,0.043125764,0.033083666,0.00835832,0.010158849,0.028870484,0.04209466,0.014725403,0.017033638,0.04243148,0.015211065,0.015023334,0.025306122,0.018043026,0.019904537,0.011464038,0.014297692,0.015606137,0.015968237,0.027023384,0.014793498,0.021531492,0.0159641,0.0140522905,0.025672277,0.020091861,0.020942938,0.02083618,0.014704512,0.012744997,0.016225314,0.028173964,0.018731903,0.020032845,0.020723194,0.01679947,0.021542797,0.05052099,0.040444784,0.019694673,0.018488355,0.019004535,0.01938283,0.014603787,0.010463229,0.045774363,0.015562951,0.044504616,0.02181363,0.019706458,0.045185737,0.018169077,0.0116486335,0.022498084,0.038712017,0.014228273,0.054798115,0.018032268,0.04990096,0.025760423,0.02175055,0.025449125,0.026536606,0.020204455,0.049310014,0.02048581,0.047232766,0.014881641,0.058893472,0.02436115,0.017225662,0.045959577,0.017711284,0.02008585,0.008107094,0.0157874,0.055785175,0.013363792,0.021149676,0.01605649,0.014457624,0.020528942,0.027326617,0.019008005,0.02350576,0.030886231,0.016276179,0.014707134,0.014412279,0.023972897,0.039559122,0.035537392,0.015549515,0.039066065,0.013429645,0.052574053,0.013556941,0.01714951,0.017014293,0.016957637,0.032008495,0.021178648,0.016102936,0.014125208,0.019807074,0.025841363,0.036480777,0.02488211,0.023956535,0.023095971,0.02289455,0.024382377,0.024752928,0.027532183,0.023892855,0.022829276,0.0210976
0.83077824,0.070472255,0.048110593,0.035150386,0.11093642,0.06742223,0.13187923,0.16165702,0.05139619,0.090546966,0.0684003,0.12905289,0.21083349,0.02999889,0.07240156,0.066486076,0.09626664,0.11864789,0.060038257,0.25772274,0.056704003,0.098191746,0.11227959,0.05290469,0.060105998,0.18435648,0.22136998,0.08639621,0.05646249,0.22325782,0.06458158,0.062187687,0.10405467,0.06381242,0.06224508,0.06806456,0.04849068,0.123648375,0.047955304,0.119093016,0.058577903,0.09704881,0.029220928,0.089624,0.11109453,0.06219006,0.077465914,0.098006174,0.029013094,0.088241816,0.046261985,0.15283503,0.08738578,0.06741436,0.17196958,0.056227453,0.09402685,0.21245676,0.1586932,0.14818594,0.024581423,0.02840067,0.074545644,0.039825466,0.035173226,0.12673078,0.055587187,0.21033655,0.07779967,0.052302066,0.21042004,0.08546573,0.055487156,0.1194183,0.066733524,0.021458114,0.05026793,0.05376681,0.20803134,0.0747977,0.05852498,0.061227538,0.10099092,0.04382129,0.20368712,0.08009836,0.063155495,0.044601526,0.04684756,0.08387126,0.06320435,0.06405087,0.02672691,0.036726702,0.03210919,0.020941349,0.04817077,0.054190315,0.08616478,0.026786141,0.0789687,0.057362683,0.14878882,0.043572947,0.0512699,0.077279136,0.052299585,0.084891915,0.05187743,0.09991006,0.20097753,0.17921029,0.07632216,0.060955614,0.044135187,0.047070764,0.053222608,0.10462771,0.06879068,0.042029228,0.10943126,0.08369003,0.026043965,0.07795635,0.05554819,0.04865545,0.16818878,0.024836535,0.053797744,0.101910666,0.12237661,0.02703061,0.032416016,0.07891547,0.081575274,0.07550893,0.055330396
0.8323836,0.048004653,0.065120935,0.053154647,0.05611039,0.06973945,0.097169004,0.10832627,0.09284809,0.07005418,0.047761463,0.0600357,0.10739052,0.042302914,0.09016567,0.048862908,0.05526203,0.06385568,0.06879191,0.14548387,0.06446395,0.069179535,0.058493108,0.047753878,0.06288906,0.10465446,0.28874686,0.053209785,0.06605351,0.2856528,0.06986138,0.075265646,0.050458103,0.13381658,0.049542762,0.045790426,0.09199633,0.062016726,0.09190685,0.06973992,0.04850682,0.0824842,0.06288352,0.063721284,0.059592403,0.12662034,0.046849754,0.080364875,0.06119766,0.062293198,0.089175805,0.17251588,0.05305474,0.056971658,0.097391866,0.06325141,0.06990036,0.2823495,0.086963326,0.09691804,0.052396495,0.04962471,0.046504915,0.057438105,0.054992802,0.14067903,0.06425903,0.28213003,0.05151887,0.0603188,0.27966493,0.052154537,0.06612526,0.070483744,0.06451338,0.04764336,0.061143678,0.06029382,0.2750172,0.050167583,0.124817476,0.049954638,0.057844263,0.08942341,0.28012064,0.0533114,0.068632536,0.060667958,0.066765465,0.07564425,0.06377673,0.070036136,0.050164916,0.06264643,0.057738367,0.049081784,0.06431057,0.0569275,0.08277797,0.05969561,0.06452352,0.131042,0.10288186,0.092887774,0.049362555,0.055107962,0.043443404,0.057637908,0.062783495,0.064298496,0.28413343,0.11138606,0.055605195,0.07144953,0.06068236,0.06480015,0.057428334,0.09795978,0.044781797,0.0900627,0.07091781,0.08435492,0.058355667,0.06338051,0.12894332,0.048050936,0.14363854,0.037199613,0.06601161,0.09840849,0.08784038,0.055971403,0.059040386,0.084232,0.066032715,0.05077315,0.13274993
