0.14005472,0.1667935,0.14033367,0.14596334,0.13913478,0.18116434,0.17575398,0.15019313,0.1298497,0.1356124,0.1883981,0.15786761,0.1857084,0.16111308,0.15907568,0.15963176,0.15738305,0.17514658,0.2147324,0.1516434,0.13579215,0.2014932,0.1699306,0.1667501,0.13114615,0.13938947,0.1636485,0.18431577,0.18161245,0.17472084,0.21246117,0.16613361,0.20984016,0.17255612,0.21071395,0.12708372,0.11923767,0.11163407,0.13146445,0.14874254,0.1339689,0.19622858,0.12156911,0.16638553,0.16050725,0.13087815,0.14635141,0.17071228,0.09089074,0.15065485,0.14042094,0.14786457,0.24956492,0.16324401,0.19494504,0.13688496,0.19154523,0.17795762,0.1823148,0.19154073,0.16509521,0.2021755,0.19332427,0.1832517,0.16798243,0.18108468,0.21682958,0.21702477,0.19877724,0.18946283,0.22088787,0.26752427,0.15335438,0.18371132,0.20012653,0.15040933,0.17854439,0.19245367,0.20476785,0.1713791,0.21184346,0.2128333,0.17858902,0.16005607,0.16289535,0.16368063,0.14413318,0.14180133,0.1868669,0.12344787,0.112125285,0.13550319,0.14234631,0.15446419,0.18854636,0.16148889,0.16474965,0.1552739,0.15460354,0.13702221,0.15864882,0.1510318,0.141662,0.19473897,0.15241836,0.11221795,0.1282368,0.1259003,0.14659858,0.118881725,0.15533897,0.12068794,0.1910379,0.15548699,0.14572088,0.16218165,0.15305984,0.15536946,0.1585715,0.12453757,0.16284624,0.12763277,0.16173212,0.16894074,0.14391717,0.1670512,0.15188639,0.13908552,0.13705364,0.16939937,0.14288661,0.11417928,0.10499515,0.12140845,0.12264849,0.115798615,0.14508562
0.23674521,0.13034543,0.16777402,0.08574209,0.14644247,0.13979122,0.12674592,0.29722577,0.16314936,0.12622346,0.117988944,0.13244441,0.17504194,0.114852846,0.11136349,0.10613815,0.11579183,0.12575845,0.15582438,0.1996266,0.14147025,0.17710523,0.24815188,0.19282259,0.12406904,0.17943838,0.18112668,0.18660489,0.16320331,0.12074502,0.15377806,0.15517645,0.18086982,0.14759868,0.12540472,0.13065466,0.14464717,0.102093615,0.10812209,0.108962394,0.104881674,0.120069005,0.095952496,0.12704778,0.12397714,0.0873212,0.08503316,0.09157989,0.075449,0.097795516,0.07777651,0.101444535,0.16097419,0.15373363,0.14549819,0.11123307,0.11213314,0.11685835,0.12634143,0.139664,0.13227566,0.14507386,0.16308464,0.14858751,0.19067027,0.18668969,0.16425912,0.11940558,0.16170865,0.13339068,0.13552484,0.16614307,0.13376223,0.12330078,0.12090605,0.120760575,0.11079168,0.110629,0.10810717,0.11973007,0.13770658,0.097954206,0.10483061,0.11666137,0.105380975,0.12425,0.10826771,0.09255838,0.13706082,0.1219943,0.0976539,0.11013644,0.09872235,0.12426712,0.1289281,0.12612641,0.13936768,0.13217042,0.10451196,0.10853767,0.12704207,0.14081076,0.11389637,0.10376999,0.10318046,0.09841448,0.11506227,0.11984736,0.10876853,0.11728324,0.11311464,0.11521192,0.12527892,0.11833811,0.084966525,0.10375915,0.10989485,0.1191214,0.12742016,0.11604105,0.13017592,0.089427434,0.111592814,0.1354824,0.16968475,0.113042854,0.18580101,0.13295631,0.1084181,0.11389674,0.37683365,0.13066654,0.09749509,0.118816555,0.11378732,0.12758021,0.14217201
0.082208075,0.39549717,0.16310118,0.1437723,0.23123181,0.1776265,0.19842295,0.19352713,0.23565051,0.17250623,0.23429574,0.6422573,0.37356576,0.35959944,0.2729921,0.24932893,0.16861954,0.31121832,0.29994428,0.72451854,0.69917625,0.40222687,0.63720685,0.4103793,0.22226414,0.20695281,0.59743625,0.35803384,0.27517337,0.43187678,0.85587937,0.57236695,0.6315013,0.4415869,0.2923222,0.23689707,0.29654574,0.17821589,0.2112661,0.31044444,0.21946429,0.092164725,0.11775879,0.15845183,0.1624887,0.19101931,0.22331576,0.19971246,0.105307534,0.15006356,0.2506846,0.2871969,0.35743228,0.2952526,0.2739039,0.33320415,0.2535418,0.2910213,0.23154974,0.24833533,0.13662611,0.17111066,0.16311191,0.30215642,0.17602289,0.28493023,0.22486828,0.28725544,0.18894723,0.19194493,0.22780083,0.19803098,0.2496358,0.28243995,0.44434232,0.12395128,0.18821572,0.2295162,0.3072051,0.24973083,0.26174945,0.51738477,0.22487476,0.24790697,0.426999,0.28619272,0.43465993,0.52300495,0.4311234,0.20909767,0.17110199,0.30402812,0.05024092,0.2317056,0.09104376,0.2576845,0.28821173,0.2881531,0.19412366,0.1373081,0.1708583,0.26322132,0.16558443,0.30525815,0.23347244,0.12079589,0.19084339,0.22300984,0.23296937,0.21361877,0.49788323,0.25485662,0.30234718,0.4313924,0.3858852,0.33525345,0.28066924,0.6124214,0.59502375,0.4310366,0.55727166,0.2026967,0.13549703,0.17045444,0.2518281,0.22776778,0.17334175,0.13215667,0.13528302,0.20513007,0.43934608,0.2245591,0.17059669,0.19246379,0.18227549,0.09242128,0.13800862
0.28146002,0.25299498,0.22146782,0.15758345,0.3583846,0.25048867,0.20039788,0.2604247,0.22458936,0.17423683,0.25227812,0.24168241,0.39845502,0.25277263,0.20025912,0.21445608,0.19394436,0.23086591,0.27719927,0.3519613,0.28374934,0.29801425,0.33131295,0.30202928,0.17744038,0.24236698,0.45964682,0.49582133,0.430289,0.45165506,0.32772696,0.3031925,0.31555253,0.300957,0.25979397,0.18875529,0.22293292,0.13545041,0.1501967,0.2736177,0.2970241,0.31769034,0.14757608,0.16620904,0.23307917,0.18832465,0.2614091,0.2797159,0.117049426,0.1317244,0.21123984,0.28564566,0.35353523,0.28017947,0.34272763,0.22775349,0.27082777,0.26001835,0.25548142,0.24475592,0.2052059,0.18998137,0.23651111,0.2783733,0.26020524,0.25087506,0.27292892,0.2484191,0.21426094,0.20027728,0.2678891,0.26313037,0.28872508,0.392952,0.38957104,0.15197329,0.22112812,0.30586278,0.23280714,0.1804364,0.32317716,0.32256803,0.18673937,0.22342595,0.21557385,0.23263346,0.28770602,0.21512331,0.20187882,0.17284314,0.1817254,0.22991435,0.18037283,0.17930588,0.21164228,0.1653563,0.15388735,0.22655909,0.1732708,0.16934939,0.14601971,0.17885539,0.1639274,0.24758688,0.16389011,0.13563064,0.19629054,0.16745098,0.19018528,0.2481015,0.3118156,0.21825634,0.25502723,0.29221478,0.21333756,0.20421627,0.24773309,0.247295,0.2515379,0.19712691,0.26116946,0.20302497,0.20995389,0.16588412,0.16900602,0.18861826,0.32451814,0.17836513,0.16200954,0.15451595,0.33640718,0.21586388,0.12386841,0.13691571,0.11569484,0.114148475,0.1073366
0.13591719,0.14482753,0.17339644,0.13302726,0.13503306,0.15998076,0.19280478,0.1584343,0.16040003,0.1663815,0.1854618,0.13958663,0.14484636,0.14684966,0.15927605,0.16808806,0.14129366,0.12274402,0.13756214,0.12277051,0.12484165,0.1787623,0.189249,0.26162848,0.18761997,0.15552616,0.15146334,0.14433187,0.13652822,0.12861606,0.19742085,0.13692099,0.1250548,0.1788725,0.22842655,0.16070975,0.1405102,0.17576806,0.1575582,0.1279904,0.11947896,0.13694116,0.111467764,0.123517305,0.12304543,0.111143626,0.1693849,0.14960416,0.11197151,0.1282291,0.15797299,0.15939452,0.13832884,0.17734863,0.13969144,0.15543517,0.13997333,0.14099424,0.11815639,0.13976441,0.123988874,0.15113513,0.13818716,0.1588601,0.15219337,0.16574676,0.17430468,0.1573077,0.13464281,0.12184734,0.15127838,0.15629594,0.16637665,0.15540063,0.15488225,0.12887344,0.13447525,0.15605126,0.14956996,0.14227763,0.17819694,0.24063438,0.14806633,0.16466445,0.15244178,0.15113391,0.15313004,0.122340254,0.16266201,0.14903441,0.135866,0.13852587,0.14226899,0.13282363,0.16222362,0.14025155,0.16241463,0.19424269,0.17940827,0.16452171,0.1573299,0.16877341,0.18854572,0.19119816,0.19418964,0.15289919,0.15307967,0.13871117,0.13300964,0.15890336,0.16730948,0.14041844,0.11751279,0.14407845,0.124343276,0.15639728,0.16934834,0.17040347,0.14839977,0.15870544,0.19361508,0.12087322,0.15551862,0.14812689,0.16577265,0.21363993,0.20010182,0.17577638,0.16491374,0.1728962,0.31367275,0.13153303,0.121068895,0.15729053,0.17955224,0.16333173,0.14192428
0.1974704,0.07905481,0.074250706,0.048185125,0.076017335,0.07271671,0.07938795,0.108045116,0.096314386,0.08875428,0.08372281,0.08008246,0.07448682,0.0785037,0.096432425,0.08464935,0.07132827,0.06870383,0.07969193,0.10263281,0.08130515,0.09424372,0.09204373,0.11579158,0.079323925,0.08738472,0.09397394,0.07823003,0.076165184,0.07494127,0.094131514,0.056821767,0.0764365,0.17324106,0.122865774,0.07943365,0.070436954,0.08749057,0.06977055,0.07595581,0.063924015,0.07664991,0.038710162,0.04381509,0.068457976,0.09560922,0.06262497,0.061417747,0.034006245,0.042532314,0.0635521,0.062468834,0.07426469,0.077488475,0.06023993,0.055408962,0.07012252,0.058460455,0.0631468,0.07481644,0.070713334,0.08618885,0.09038989,0.10405704,0.10233001,0.10328431,0.14484844,0.094470225,0.114995226,0.11048017,0.071436256,0.10257374,0.14638717,0.12313769,0.11429581,0.07470451,0.096298516,0.11785035,0.09738145,0.11085045,0.13721186,0.11139642,0.12869339,0.11793327,0.06483383,0.0676016,0.09264288,0.06854944,0.09934413,0.10417099,0.070697606,0.112424366,0.09403739,0.10440507,0.1409032,0.092873655,0.16000472,0.1306106,0.116330646,0.055130336,0.07433349,0.23418966,0.14042617,0.090760335,0.092064,0.07555147,0.08459772,0.084074385,0.08337151,0.083605826,0.07559237,0.05657178,0.085072145,0.11594103,0.0675498,0.092002146,0.12670927,0.096136086,0.08328045,0.12546073,0.126804,0.07841362,0.06128431,0.07549831,0.19263566,0.1302845,0.109784864,0.10421932,0.075742215,0.073324196,0.23628397,0.073496245,0.08043624,0.12094848,0.13079111,0.13365409,0.14551081
0.104990914,0.053651117,0.048287496,0.05427745,0.06531082,0.073091194,0.11477144,0.084042296,0.08450633,0.074903935,0.053582136,0.088805616,0.061040737,0.05933387,0.05936707,0.058666863,0.055637006,0.05850218,0.06692154,0.06314288,0.08349764,0.15499574,0.11419133,0.075778216,0.057578057,0.061622832,0.13173436,0.089847855,0.090123594,0.15298097,0.12046188,0.10146271,0.0854158,0.051007103,0.052984014,0.05624285,0.057913523,0.051536262,0.040823072,0.04301469,0.05354096,0.08067979,0.08144029,0.06753166,0.061075177,0.039904222,0.04665598,0.0792274,0.07865167,0.06962329,0.07516598,0.10932803,0.11204313,0.07762692,0.070404015,0.07126508,0.079976805,0.12081678,0.12043503,0.12058396,0.11144863,0.123585664,0.12544331,0.13848943,0.11827554,0.084747314,0.07052318,0.15462847,0.1331937,0.12513188,0.17566416,0.20138961,0.06902615,0.06790732,0.13146779,0.11640863,0.11350855,0.074765496,0.15300578,0.09350162,0.034896683,0.07567405,0.08446454,0.074157335,0.09529271,0.10789955,0.12750125,0.088521,0.09815071,0.07809754,0.07156847,0.13168448,0.08574997,0.15370265,0.12144122,0.1147683,0.11887922,0.13624212,0.15891883,0.13263404,0.10932454,0.072539456,0.05380533,0.0643213,0.06953408,0.06672249,0.061570328,0.06007511,0.064876765,0.07128871,0.1341232,0.078492716,0.12670238,0.13880774,0.08228265,0.08433361,0.082031816,0.14389035,0.11815165,0.047062036,0.15922554,0.21854804,0.16304061,0.1328284,0.056306444,0.051527347,0.051844697,0.06760649,0.065540366,0.099535696,0.041721728,0.068530805,0.074809946,0.10026807,0.07965491,0.054274246,0.045959752
0.09905767,0.06881366,0.055694234,0.08010092,0.091686174,0.13090491,0.13281697,0.124673605,0.12864487,0.09255265,0.086162575,0.12339634,0.12396389,0.14975508,0.1238369,0.11141423,0.1384006,0.13911141,0.13458273,0.13863681,0.1424631,0.10763431,0.10773912,0.17428118,0.14495532,0.16797583,0.16886467,0.16395426,0.16678548,0.14361683,0.13160256,0.119007036,0.13277747,0.13479903,0.11355301,0.15026988,0.14922072,0.12581463,0.12216533,0.12353705,0.1211208,0.12119838,0.052397374,0.06574553,0.12193414,0.13431549,0.11041243,0.089970276,0.050016776,0.063661076,0.13674559,0.1235174,0.13458437,0.14214593,0.12213463,0.11116297,0.142187,0.11967406,0.13143696,0.09078007,0.0833206,0.111782506,0.13133648,0.13943598,0.12302037,0.14318846,0.1377051,0.13609904,0.12030073,0.112177595,0.12566072,0.13784288,0.15308172,0.1772423,0.1670884,0.11665637,0.15472616,0.1682176,0.15512791,0.12253189,0.0974904,0.15486783,0.17374349,0.14986816,0.16139822,0.13796817,0.14709647,0.10944044,0.12290911,0.15988784,0.16075796,0.1679946,0.13263841,0.13293554,0.10115013,0.114139825,0.1487386,0.16659139,0.12417154,0.06831892,0.09323101,0.15569198,0.12247052,0.17298862,0.12155573,0.1378853,0.15375312,0.13675271,0.1549395,0.15547156,0.14906898,0.1453339,0.143321,0.14422649,0.11623741,0.11957768,0.1387873,0.12948374,0.13799515,0.15497217,0.14799583,0.13875888,0.09640706,0.11955984,0.13568962,0.11829248,0.11208252,0.16067202,0.15724194,0.16326137,0.059540804,0.07719264,0.12934348,0.13291341,0.14322838,0.13387668,0.13467985
0.24454114,0.1928677,0.16652542,0.13451855,0.16914926,0.18725112,0.15625295,0.16416003,0.17481731,0.16007438,0.18898886,0.17408492,0.18270624,0.14978637,0.15632066,0.1739127,0.14086422,0.16263856,0.21858744,0.19476058,0.16121309,0.17787588,0.20319025,0.2307877,0.13539878,0.13960096,0.18853506,0.16120258,0.16896607,0.15269023,0.24397492,0.1921836,0.19217385,0.21211492,0.18919872,0.16104169,0.15917024,0.13105464,0.14902402,0.15568551,0.13812126,0.16446081,0.122443244,0.14515886,0.14103755,0.14019169,0.11808361,0.1306016,0.11176399,0.14008142,0.12947221,0.12820128,0.12882607,0.12479659,0.122859,0.1043576,0.1282238,0.121935,0.124409795,0.12251052,0.112302855,0.12940107,0.12216475,0.14485183,0.13472532,0.13476497,0.13769938,0.12552655,0.119971134,0.116369806,0.11934804,0.122832835,0.12728357,0.122695625,0.1405696,0.12172666,0.1265395,0.1194341,0.11774815,0.114423245,0.13702281,0.16659231,0.13639675,0.13175003,0.12438661,0.11705087,0.124645546,0.12593658,0.14323361,0.12798192,0.110163935,0.120062776,0.12360286,0.12707503,0.14712925,0.12506911,0.14631411,0.13158554,0.12857324,0.1379428,0.15544556,0.14055654,0.13495284,0.16951494,0.15602793,0.12274949,0.12598242,0.14483827,0.15295534,0.13584822,0.14714651,0.13517325,0.13577484,0.13940188,0.13138945,0.14307587,0.12903856,0.123342276,0.12774216,0.14125359,0.13916233,0.12674749,0.14436643,0.16444701,0.15146548,0.1431609,0.18141869,0.14043696,0.14512688,0.12958167,0.2548865,0.1262254,0.11738398,0.12305458,0.12570605,0.13720448,0.1553751
0.39568028,0.59850067,0.45603642,0.3289169,0.46724248,0.42719418,0.25109464,0.3129523,0.34643084,0.3222594,0.4836688,0.33498368,0.32786828,0.249096,0.26586303,0.36775672,0.31109923,0.31332475,0.49569228,0.51764417,0.47763512,0.4294413,0.34729806,0.46992603,0.18862264,0.2564019,0.36710155,0.4132688,0.4162429,0.34436443,0.32155338,0.32280162,0.33561727,0.4289879,0.4714127,0.2995751,0.20482874,0.14015877,0.23906249,0.33680233,0.26089296,0.28107676,0.14442398,0.17938945,0.34903812,0.29975584,0.24896339,0.179601,0.13877083,0.17224662,0.23386976,0.24567436,0.27244118,0.25052822,0.18628769,0.17270848,0.23735906,0.20981528,0.20326945,0.23458658,0.18735953,0.2095346,0.21706846,0.22134982,0.18857597,0.2167626,0.22066858,0.18711486,0.19264776,0.18540454,0.18118998,0.19969937,0.18901736,0.16921918,0.20481503,0.22632019,0.17934968,0.17721753,0.15963162,0.14986861,0.23088148,0.3189575,0.23333107,0.18844828,0.1717672,0.17557676,0.20980634,0.23703445,0.30980697,0.21688211,0.16785415,0.19667666,0.17459102,0.15903397,0.191496,0.16200826,0.21398093,0.17764634,0.15612216,0.17740944,0.16867128,0.22618255,0.14676021,0.23334374,0.2571149,0.16607542,0.21083891,0.20461705,0.28853798,0.30784932,0.21276769,0.1781792,0.18836536,0.18232462,0.21012384,0.20232126,0.18848962,0.1935413,0.2167338,0.24348779,0.22504935,0.1497833,0.20941977,0.18251202,0.23517568,0.27206743,0.34822708,0.19911334,0.21532997,0.17897326,0.4882091,0.2774251,0.18561964,0.15543252,0.13562347,0.1883584,0.22381696
