0.18741165,0.16254236,0.26547492,0.15485609,0.095610484,0.12645498,0.12717833,0.120737895,0.1258898,0.13280627,0.23909707,0.119505465,0.122050166,0.099678345,0.17167172,0.22183155,0.15954998,0.12073044,0.19246462,0.18443076,0.121838965,0.25732526,0.2833233,0.12432499,0.17265452,0.17319235,0.17601678,0.11956745,0.20816852,0.16602968,0.17230028,0.16718455,0.21743177,0.17167139,0.16712773,0.16484126,0.13769741,0.11452632,0.1908159,0.179293,0.23896961,0.21371616,0.20350061,0.23125038,0.23614794,0.16143592,0.1867905,0.1446086,0.17766497,0.20864853,0.23031215,0.16332681,0.15566094,0.20569424,0.12962617,0.16206229,0.15473957,0.16418418,0.15967984,0.37307933,0.1839495,0.2272033,0.19675747,0.1766963,0.13619938,0.2513053,0.2106412,0.16756126,0.23252222,0.1581003,0.14546704,0.2328513,0.35451734,0.18337275,0.2132026,0.2169225,0.25673163,0.20361702,0.12189237,0.19677994,0.4274734,0.29891098,0.27442345,0.3292973,0.20655718,0.17445727,0.16636162,0.16363616,0.1937336,0.2633861,0.18942419,0.19289802,0.20719953,0.24282518,0.18172564,0.24429323,0.28802034,0.20825024,0.17985229,0.3174481,0.24968113,0.266045,0.08048021,0.11216719,0.1343044,0.103614725,0.09128544,0.14203845,0.11290404,0.092430465,0.09030504,0.10587143,0.16120642,0.10782411,0.15873973,0.13501361,0.119707264,0.0794051,0.08373071,0.11725379,0.08137729,0.09296918,0.15819636,0.14095919,0.23859683,0.16121061,0.09540048,0.0726095,0.10797348,0.12284949,0.5551197,0.092930615,0.08160492,0.13103509,0.08242087,0.1023593,0.40175107
0.26666018,0.1935117,0.10480857,0.20844151,0.17633614,0.23306687,0.35341334,0.19790941,0.08898032,0.23417902,0.304475,0.20140041,0.108697705,0.14081158,0.22885808,0.24970184,0.289077,0.17707407,0.37275738,0.22363406,0.26128528,0.31765813,0.27239174,0.35034207,0.34589788,0.23456962,0.19292173,0.15318456,0.27305722,0.18213087,0.12777537,0.16825344,0.13005108,0.31287038,0.31733167,0.25562918,0.1818092,0.12858582,0.32327953,0.2607892,0.22509636,0.24495648,0.18680231,0.17263874,0.22151503,0.20029844,0.25364614,0.18314326,0.1415711,0.17735687,0.2507503,0.18070237,0.17883506,0.24291277,0.17772081,0.25580862,0.2101006,0.18596323,0.15942045,0.213092,0.16618645,0.15270121,0.16841528,0.23979662,0.16030794,0.16258441,0.18260051,0.17377341,0.14028244,0.16403334,0.16707635,0.16106118,0.34688973,0.14829221,0.1751931,0.18140423,0.16453634,0.18297207,0.16400303,0.118258774,0.22807612,0.18888357,0.1839766,0.34789288,0.33888975,0.30894262,0.38221475,0.24728717,0.22478846,0.21240158,0.30861893,0.26918805,0.24075569,0.17054926,0.16935244,0.2577995,0.28412873,0.23608571,0.19016804,0.17945877,0.22239017,0.4340152,0.21875677,0.23819491,0.24735649,0.21645741,0.23727573,0.0932137,0.2770906,0.2598366,0.2806904,0.20121004,0.14045778,0.11405262,0.19773325,0.12742218,0.20396893,0.19209647,0.18659948,0.2779391,0.25065652,0.09084344,0.15042438,0.15272179,0.28380337,0.23713529,0.16354287,0.23532918,0.21276362,0.36478105,0.25809237,0.11618898,0.19167128,0.26202464,0.19340333,0.21578266,0.2269095
0.15333262,0.18201204,0.33967853,0.1575644,0.16166563,0.14692461,0.13243371,0.15608351,0.18311998,0.25653097,0.32655454,0.21940683,0.08789304,0.13072999,0.20535813,0.22892639,0.1794103,0.25711036,0.28687388,0.2785689,0.16215016,0.40039802,0.3599609,0.22696668,0.1829554,0.2600402,0.3877287,0.2570101,0.2575625,0.32503083,0.42779195,0.3545436,0.4125404,0.2262041,0.21191342,0.18842947,0.22357725,0.1737714,0.27361232,0.14158462,0.19171259,0.29670686,0.28382966,0.28471246,0.2596188,0.21021052,0.20062953,0.27517268,0.33419847,0.30497712,0.31431603,0.2691808,0.38998997,0.28252417,0.25203046,0.3069165,0.34224582,0.36505342,0.44446883,0.4003019,0.4842593,0.4724695,0.24460644,0.27053106,0.5883586,0.44109252,0.41812375,0.37617874,0.4384268,0.33046588,0.34884083,0.49821874,0.42601672,0.35424346,0.32147017,0.3690481,0.36462215,0.43887714,0.33274087,0.45195386,0.22376518,0.30770165,0.24604419,0.34809443,0.24792394,0.2492488,0.26890948,0.44504562,0.3426179,0.22071141,0.19118737,0.2369313,0.3379715,0.24697478,0.3077041,0.3773775,0.23067635,0.15601526,0.2950437,0.3394258,0.22148123,0.12503974,0.15515433,0.14509551,0.14135948,0.13344966,0.16217054,0.14110447,0.21552141,0.19663061,0.166719,0.23387596,0.27418905,0.19003627,0.26297644,0.19493939,0.15222956,0.106365666,0.1393594,0.21890847,0.169828,0.15517485,0.23431866,0.14712606,0.23832598,0.14737332,0.067813,0.05976337,0.06544633,0.07463904,0.5081436,0.0969662,0.08732831,0.13155954,0.0887013,0.11000411,0.23612088
0.2187751,0.16874433,0.1672218,0.21126463,0.18572211,0.18906082,0.22129294,0.25384188,0.19006927,0.22569388,0.36832717,0.26020268,0.1767822,0.2040979,0.20629741,0.3597426,0.35891137,0.3014749,0.3070011,0.36873877,0.22956699,0.34504935,0.2947374,0.29368392,0.35157195,0.27217403,0.1839641,0.18723164,0.27986065,0.19814296,0.18304425,0.18537854,0.19922915,0.21880667,0.23998012,0.25033417,0.22459403,0.15527977,0.34073505,0.27803048,0.30301747,0.19606005,0.35213065,0.23583217,0.24571227,0.11654865,0.24616893,0.26346624,0.37539494,0.2370022,0.30929485,0.25109506,0.32518452,0.32824978,0.284442,0.41051212,0.30237946,0.3056002,0.3052612,0.35353246,0.38625568,0.38160473,0.30408677,0.2754029,0.3719946,0.33241957,0.2874544,0.32284945,0.37870756,0.23381284,0.24119373,0.56809634,0.4945304,0.38229895,0.2666097,0.30814165,0.34134954,0.35283348,0.26614174,0.34746498,0.19918278,0.15861143,0.1372076,0.27095622,0.17467634,0.20156369,0.20088305,0.14958845,0.17418857,0.18416731,0.2035185,0.20409232,0.24152768,0.17435852,0.14706272,0.30533537,0.15970889,0.12861846,0.18146408,0.1996638,0.18596546,0.18954253,0.09966187,0.106338106,0.12292355,0.10410673,0.11303509,0.0786161,0.17261383,0.19658135,0.19335006,0.1528675,0.17609334,0.11301118,0.121816255,0.08909757,0.16397636,0.14940034,0.21155475,0.11431326,0.1249396,0.1055919,0.20919101,0.15433486,0.19605438,0.12164311,0.090431586,0.052021787,0.07433728,0.11537692,0.2463174,0.0882765,0.07400848,0.088043764,0.07650263,0.07429041,0.23739947
0.05454536,0.122978285,0.09608079,0.110388815,0.0646607,0.103426434,0.20338918,0.07842152,0.042812288,0.0968785,0.09962378,0.06771728,0.070805945,0.04594109,0.1448504,0.10954988,0.12588196,0.0991514,0.28946513,0.11495892,0.09543291,0.21178973,0.15606984,0.11031386,0.1124158,0.18982577,0.26551947,0.1954626,0.26924524,0.2674318,0.1607538,0.27944335,0.17336632,0.06653256,0.039872907,0.10773046,0.08424936,0.053053312,0.12809202,0.08669481,0.15164836,0.13427721,0.20479178,0.20956665,0.16756305,0.08454251,0.2248803,0.17810187,0.2522827,0.24823281,0.23206855,0.33964247,0.28318343,0.35273597,0.23113993,0.31001717,0.46457008,0.5079874,0.39687607,0.5476555,0.42587358,0.45737812,0.4163813,0.49743828,0.6026165,0.58385384,0.61504686,0.5601498,0.54631644,0.49091244,0.44083643,0.45453444,0.6311895,0.46993476,0.45860264,0.3543175,0.401552,0.47380057,0.4779302,0.391325,0.29846075,0.23419712,0.1797593,0.23781376,0.26989478,0.19745101,0.19456889,0.26857263,0.17982735,0.19830206,0.17748092,0.16662568,0.17920814,0.18694304,0.25919536,0.22942573,0.15383984,0.1880682,0.24076433,0.16506846,0.11825355,0.087423496,0.050892867,0.088579684,0.03750644,0.05049236,0.07442691,0.043842703,0.11043541,0.07275272,0.14307642,0.1767571,0.16504423,0.13303262,0.17593257,0.11056753,0.17390497,0.20313756,0.10600826,0.07160694,0.19074613,0.09406848,0.20015202,0.09928276,0.08974728,0.044338945,0.048285756,0.038773876,0.05080263,0.0951815,0.5303914,0.059273675,0.04319296,0.08572084,0.08336068,0.042995013,0.06476989
0.27765375,0.39686978,0.19831543,0.3917847,0.3019856,0.61855376,0.4974433,0.075073384,0.5046554,0.49982908,0.54842454,0.830596,0.19692312,0.5833721,0.48332742,0.59014016,0.5592334,0.8450903,0.67024785,0.78558373,0.9099664,0.9310083,0.70260864,0.86137015,0.874911,0.93181765,0.95874757,0.94469,0.778788,0.96625185,0.97257423,0.93853396,0.9305989,0.75189066,0.7363122,0.48169163,0.4684648,0.48173913,0.32573134,0.13167657,0.09660045,0.026728319,0.008631698,0.104382165,0.23536216,0.15490982,0.0980901,0.034187518,0.11511811,0.13060495,0.42687744,0.50354385,0.28054592,0.52608305,0.15927672,0.49294207,0.53203773,0.65981436,0.616065,0.82991445,0.658918,0.6925745,0.7608482,0.8024407,0.84414726,0.75404936,0.6328483,0.54810417,0.5797586,0.53852975,0.3644902,0.55993503,0.82160807,0.548857,0.5465428,0.45189026,0.6730284,0.6107316,0.65623236,0.43721178,0.39600188,0.24537179,0.19549079,0.5084469,0.40637994,0.2858441,0.22911812,0.29408544,0.17642505,0.1263524,0.19493437,0.05402941,0.05200664,0.03389402,0.014984657,0.112123154,0.11208786,0.010841218,0.38853213,0.027708266,0.26051578,0.7123183,0.9277314,0.8189384,0.8572245,0.83295006,0.39615047,0.89171624,0.7866108,0.32958812,0.6163861,0.34328428,0.51201606,0.5918945,0.8107874,0.7271148,0.6339864,0.9561775,0.9703533,0.86455977,0.79159224,0.33922902,0.013371523,0.48446473,0.6302754,0.70284414,0.15549599,0.26042122,0.2885889,0.10924539,0.8345273,0.045267876,0.05287818,0.33968115,0.066669255,0.060400017,0.52081794
0.104747824,0.08392472,0.046157997,0.08024783,0.07742419,0.12741573,0.1365639,0.074360855,0.060078494,0.10927455,0.14137824,0.10778011,0.06478927,0.03657079,0.07877004,0.12638848,0.18616275,0.110075854,0.24398802,0.13111542,0.124714516,0.21037877,0.08422934,0.11002132,0.1827065,0.21613978,0.11471359,0.11121044,0.25601855,0.13992389,0.110325225,0.08475034,0.095791355,0.06670903,0.06377155,0.08541337,0.04408726,0.059691302,0.11778635,0.09391583,0.08211854,0.0846101,0.1875143,0.16389172,0.14166535,0.038573302,0.11512441,0.08653396,0.24250023,0.1745189,0.30021188,0.33704185,0.26032633,0.29723153,0.15584306,0.30620244,0.3643903,0.42970675,0.5142169,0.6676435,0.5689564,0.54294974,0.4157339,0.5049674,0.624075,0.6528657,0.52671885,0.4897978,0.43484432,0.33960143,0.26990584,0.4545844,0.633405,0.48089227,0.5219338,0.42239314,0.4663378,0.4496181,0.35837936,0.33314303,0.28091466,0.05737872,0.07572116,0.22668865,0.17113915,0.17658627,0.17280403,0.2573612,0.16370866,0.111354135,0.17777573,0.17058897,0.24736632,0.2416218,0.30329755,0.27566132,0.10215401,0.071141735,0.11490227,0.22261515,0.09712902,0.040713985,0.050807215,0.054051846,0.025190447,0.02262734,0.03543108,0.015416214,0.05304441,0.062110934,0.066658,0.08487107,0.12143966,0.091422476,0.07583986,0.05921079,0.05153423,0.0741942,0.09392713,0.028421115,0.19686121,0.14276244,0.16583997,0.10677089,0.029606748,0.030880615,0.017882414,0.020785071,0.02656846,0.028086767,0.123381466,0.027549379,0.017348358,0.025165956,0.024659729,0.017531961,0.01674972
0.1453639,0.21199815,0.32734033,0.32946754,0.19402593,0.37701264,0.52722424,0.15296435,0.4650255,0.45412895,0.60619295,0.6409644,0.19852005,0.49081424,0.6248466,0.6212506,0.47284734,0.7864,0.7567709,0.65426964,0.77299476,0.77770126,0.5791925,0.6520931,0.7263594,0.82529765,0.8469763,0.8650818,0.78823185,0.6909492,0.55935997,0.75062525,0.824121,0.6904984,0.6311484,0.4113027,0.30069387,0.28361413,0.3116332,0.29964912,0.13321596,0.11899932,0.17643733,0.21931566,0.19278967,0.103878126,0.17322092,0.13919076,0.29818717,0.2530881,0.35682976,0.4363911,0.41111138,0.4410494,0.23100133,0.41483483,0.60751617,0.6749497,0.68909097,0.82259876,0.733578,0.70283073,0.68298,0.79584134,0.7451561,0.7538877,0.68798757,0.59307307,0.55474436,0.43458074,0.30396855,0.5912471,0.6552963,0.38182214,0.4370607,0.34848592,0.42917696,0.47913855,0.52767354,0.30982235,0.27081865,0.23553179,0.17870128,0.4000195,0.31296656,0.43375167,0.37147203,0.42576241,0.23922674,0.10630123,0.17601377,0.09301186,0.14271574,0.11900159,0.15429115,0.14237395,0.08499303,0.082667775,0.22740038,0.21035029,0.22156061,0.25013193,0.5577473,0.6434808,0.66963047,0.6070217,0.5036989,0.7573967,0.6705854,0.5140352,0.47480458,0.59312975,0.5076404,0.78515506,0.76611835,0.7403036,0.6970533,0.84764457,0.83880484,0.7901206,0.81402546,0.48933956,0.24983579,0.47834706,0.6741234,0.52035123,0.23098056,0.18965656,0.3986881,0.39219183,0.8423596,0.15288875,0.123195104,0.30026832,0.14213865,0.07848883,0.18709035
0.39203203,0.20896359,0.26386693,0.16914766,0.1727517,0.16238981,0.1295455,0.14153126,0.22449997,0.2233235,0.23309925,0.16720872,0.12843369,0.09842787,0.22617377,0.24292453,0.26989877,0.18845558,0.23400693,0.16016708,0.07152398,0.24141255,0.22986735,0.20218465,0.18003692,0.115338795,0.2193951,0.09874092,0.17444777,0.22458628,0.2775807,0.24384983,0.15693253,0.17843162,0.19154,0.12835447,0.09749378,0.06085804,0.16352235,0.07755875,0.110108264,0.16858056,0.23324041,0.1581361,0.16418774,0.16604646,0.19676095,0.14904118,0.31164762,0.23693655,0.23110315,0.30825529,0.35735783,0.2783607,0.23383734,0.3544558,0.42248118,0.40259892,0.2891961,0.42064866,0.40936908,0.40425426,0.33966246,0.2995099,0.41148195,0.42269427,0.3860164,0.51859397,0.60995626,0.51241314,0.60099345,0.71850187,0.58745444,0.5137681,0.27301326,0.42206496,0.38567764,0.43621618,0.4636227,0.33694854,0.23353934,0.15996005,0.13099149,0.44296947,0.22327757,0.2077048,0.2665597,0.285333,0.23565552,0.1506385,0.29345867,0.26546955,0.2588097,0.22908266,0.1866524,0.36625692,0.13385147,0.08940188,0.31403136,0.14820555,0.18088876,0.20283088,0.1362889,0.27791592,0.13188745,0.122090355,0.13464856,0.057199184,0.13303645,0.087673366,0.1603901,0.108803116,0.09723357,0.07792065,0.23629035,0.1098549,0.064287156,0.05553841,0.07108583,0.13517532,0.050929807,0.051995706,0.08904724,0.08135785,0.27468148,0.12293211,0.046260774,0.04150738,0.065264255,0.065908946,0.66904473,0.0582505,0.045053996,0.04259514,0.0316502,0.055126037,0.20130871
0.108949475,0.13427633,0.044304572,0.09232606,0.10092786,0.1649425,0.12105922,0.09324011,0.064992204,0.12854731,0.1434485,0.14981186,0.09100787,0.07171309,0.13182144,0.122682944,0.117517464,0.09485903,0.22053961,0.17245845,0.118621394,0.12186616,0.18190598,0.16290183,0.14805703,0.14416924,0.21016076,0.19122241,0.20126474,0.12714869,0.15696532,0.12502217,0.20969298,0.10866985,0.121008046,0.13995759,0.087124884,0.08944407,0.15095209,0.12178428,0.14771026,0.13978103,0.23119187,0.27044103,0.13135314,0.093235426,0.1634381,0.19255537,0.28216964,0.31977776,0.18255389,0.28248355,0.29880965,0.28222623,0.2769378,0.31917775,0.3286162,0.26997775,0.24783579,0.26997504,0.42759657,0.42321885,0.3575582,0.3070794,0.39503422,0.4588561,0.48864764,0.41386822,0.32764876,0.30917776,0.24715117,0.41560292,0.40704003,0.17229626,0.09132132,0.2556111,0.15001647,0.27626616,0.2531187,0.11308078,0.13982844,0.18042783,0.11672783,0.2525534,0.20601448,0.1702369,0.21495795,0.25853974,0.24940354,0.16969904,0.19975996,0.25860733,0.4597445,0.328139,0.2473218,0.29107183,0.32282382,0.13786045,0.15736957,0.26414305,0.24865438,0.11076191,0.084423594,0.14188674,0.11137653,0.11847691,0.11628114,0.08135368,0.13414925,0.12225404,0.12945314,0.13476072,0.1655078,0.10627611,0.17758907,0.19462456,0.11356429,0.11685362,0.19464698,0.1423712,0.15336725,0.17930618,0.30903894,0.21910779,0.0838561,0.115540914,0.11252916,0.082803465,0.10971708,0.14222404,0.090894066,0.18641159,0.13912557,0.16513672,0.16514209,0.18080908,0.06721868
0.2380804,0.26448724,0.0909311,0.08548266,0.0787112,0.13649741,0.10849462,0.064539455,0.05026855,0.044506837,0.07832444,0.081538625,0.048508827,0.041742515,0.07838312,0.070294194,0.07015491,0.04589209,0.09160031,0.037968725,0.07969338,0.120206356,0.106781855,0.034364443,0.0830135,0.0773129,0.10232766,0.10250105,0.20058052,0.1362356,0.059582595,0.08490362,0.21181656,0.040116977,0.062650576,0.123974204,0.08278765,0.041283716,0.124699175,0.10404163,0.13638437,0.10826314,0.36557868,0.18671769,0.17439507,0.12722953,0.24224256,0.11302629,0.30363244,0.24090725,0.22950497,0.5520518,0.45990664,0.39211404,0.3581796,0.37075362,0.25635645,0.33906326,0.41705415,0.27303976,0.543024,0.50119746,0.25628808,0.5278852,0.7435066,0.4661015,0.49697042,0.5706831,0.6577114,0.6739174,0.5229653,0.7771622,0.47543555,0.5343257,0.27013165,0.21705025,0.24487525,0.4301657,0.5145865,0.49302122,0.18716541,0.12824404,0.10977081,0.53588235,0.2482047,0.21152374,0.36655518,0.10259837,0.12758371,0.11613311,0.173526,0.19234681,0.23595512,0.19470449,0.11660382,0.25364882,0.17590375,0.18819244,0.16056326,0.1361844,0.12748578,0.090108044,0.02852203,0.031480078,0.017863002,0.025134703,0.037909143,0.01194987,0.09864043,0.071127795,0.19321644,0.17080477,0.2096351,0.10233655,0.12319969,0.1263134,0.18014382,0.09946998,0.10933046,0.039109662,0.059365533,0.06935219,0.17412964,0.10781931,0.045746263,0.03461468,0.032760054,0.033873964,0.042041495,0.06785869,0.27962923,0.047108416,0.03731976,0.03421591,0.03741572,0.021980895,0.07694954
0.17225683,0.21292618,0.15685558,0.17761211,0.17073286,0.2503597,0.17186388,0.1548603,0.19077004,0.1806774,0.18706368,0.17649741,0.11533128,0.102082826,0.16620193,0.1599858,0.15477793,0.14592615,0.2737656,0.22682586,0.18698335,0.33597863,0.3200205,0.18371648,0.2784744,0.290943,0.35239986,0.2621779,0.34304595,0.3056774,0.49775666,0.254055,0.38077664,0.106232256,0.10012173,0.21151112,0.1615614,0.14069282,0.31145972,0.1825193,0.29577783,0.3246468,0.37365705,0.21729764,0.2472074,0.17738192,0.2603382,0.1821826,0.43091437,0.27532604,0.4002186,0.48565912,0.32763556,0.53842366,0.29076838,0.40068868,0.4702888,0.40548703,0.3219062,0.49682313,0.48556426,0.5186406,0.419573,0.5800141,0.57591605,0.60023105,0.6627817,0.56833327,0.7464747,0.59592545,0.37954736,0.52961147,0.62061995,0.47037113,0.3066233,0.36559254,0.5803555,0.58472186,0.47975802,0.48739576,0.52210534,0.2827028,0.22579114,0.3601257,0.24764498,0.2019825,0.2621568,0.14443809,0.16675918,0.23074806,0.38005185,0.3777663,0.45117018,0.47773558,0.2945004,0.6299223,0.34604454,0.27790675,0.2889226,0.2328779,0.18216094,0.2931884,0.12419507,0.13810378,0.09619925,0.08112261,0.12632203,0.066630386,0.17787293,0.124082156,0.1400778,0.17908172,0.16156875,0.15434726,0.23720105,0.1650541,0.103510946,0.07478661,0.051903587,0.0549536,0.051249467,0.1470825,0.18749693,0.15576518,0.14782563,0.08147092,0.070315324,0.033972565,0.07131192,0.08872688,0.5147686,0.04560922,0.031201167,0.085665904,0.042263497,0.03982973,0.20673549
