0.0973728,0.0474676,0.033294085,0.05853475,0.15963738,0.08811319,0.06483744,0.1327351,0.040836338,0.07571071,0.049003065,0.05293387,0.09071209,0.13055022,0.09998471,0.059671845,0.051230296,0.06690451,0.068015285,0.058685962,0.037446532,0.06442015,0.107783414,0.08102546,0.075736865,0.067620106,0.08328747,0.13886136,0.09694118,0.09025725,0.03124736,0.07775068,0.1085373,0.0318128,0.03877269,0.06865965,0.02973164,0.1627362,0.05275832,0.064709954,0.074193306,0.052160725,0.05631463,0.067068264,0.17789975,0.055847745,0.055447754,0.06038384,0.056192905,0.118848875,0.065856405,0.064733185,0.06611543,0.05753061,0.052071363,0.06860224,0.06535782,0.07437953,0.04527602,0.054771468,0.04931294,0.065737344,0.0630677,0.06266424,0.100356646,0.08523217,0.060484666,0.05946054,0.13163489,0.064908296,0.03813373,0.13031837,0.06792187,0.12587436,0.14064921,0.09447789,0.0716686,0.030960336,0.035861798,0.10481005,0.03661141,0.09493819,0.26793498,0.08401524,0.09808286,0.12701528,0.0644387,0.10581305,0.1520514,0.06845451,0.082960226,0.08625351,0.054720867,0.07059895,0.056889154,0.104821324,0.114206314,0.069310784,0.095849104,0.07599851,0.15145557,0.06602224,0.20174277,0.078850515,0.06347954,0.0591106,0.032433145,0.13179708,0.07092889,0.053408988,0.07509789,0.089874975,0.11842814,0.08000524,0.11836321,0.06721759,0.05105152,0.09001533,0.08834232,0.044854943,0.07119886,0.099796526,0.085004374,0.085457824,0.058002055,0.0439443,0.047226917,0.056720264,0.0648687,0.09717687,0.100991696,0.19674328,0.087415,0.06682814,0.055043437,0.066533335,0.04776622
0.004956261,0.008065051,0.011580581,0.010413033,0.012354723,0.057300754,0.026923869,0.08327414,0.014163492,0.023993144,0.016346104,0.035639722,0.053234544,0.0185383,0.026592802,0.01574017,0.031874243,0.027745062,0.04671563,0.05765221,0.055103898,0.06843821,0.15005554,0.08111945,0.08295026,0.04151545,0.037484564,0.03977065,0.032222822,0.0404935,0.0369549,0.055086747,0.041691918,0.015092954,0.022508657,0.072860144,0.04631044,0.06801947,0.018812878,0.06079228,0.03618743,0.05564067,0.039031755,0.010887427,0.036023587,0.016951602,0.020106986,0.04408886,0.061506715,0.024364812,0.027306566,0.01832843,0.022433076,0.023049615,0.040392015,0.049014397,0.020441035,0.022908008,0.02341204,0.0507208,0.031944573,0.0570262,0.046394,0.04272316,0.039409347,0.03140753,0.043841537,0.029079596,0.0335614,0.02431992,0.012059912,0.03365825,0.03795918,0.026600834,0.03710051,0.015350481,0.01451298,0.018156894,0.03753505,0.02694989,0.029174138,0.04368884,0.047351956,0.038215403,0.0239958,0.043601535,0.041997068,0.045914482,0.013462177,0.015616862,0.019305214,0.029074252,0.056215577,0.04287805,0.0464807,0.023324676,0.034362603,0.071818635,0.05897035,0.11254326,0.02896836,0.039795548,0.07267088,0.06311066,0.04855804,0.08596342,0.07233373,0.05019225,0.10101988,0.08157893,0.09848353,0.07075132,0.12488552,0.08318954,0.07948663,0.09007301,0.06289789,0.05379051,0.07405754,0.037305992,0.050836645,0.04276745,0.056224957,0.063418046,0.044661824,0.022769583,0.03349337,0.028372835,0.03436357,0.03509552,0.07936858,0.07608194,0.11182124,0.09507382,0.089989886,0.13169031,0.06576875
0.02366802,0.030898409,0.024656981,0.02045912,0.078387596,0.113767944,0.17450477,0.19321284,0.08500978,0.09799598,0.05441912,0.11362332,0.09261649,0.15103921,0.116763934,0.08055085,0.036568463,0.07756875,0.1317365,0.1460783,0.125501,0.13341719,0.31957498,0.14698818,0.20277658,0.12494047,0.12819064,0.22745728,0.095311634,0.089538805,0.074169576,0.10154136,0.22453071,0.063524,0.09526093,0.13999608,0.061268933,0.082310766,0.06551899,0.18786761,0.13232674,0.04058553,0.08204368,0.17979102,0.24977794,0.08377414,0.15396632,0.056039322,0.072032094,0.18852223,0.05851359,0.03884143,0.054068055,0.04819079,0.051402755,0.052500356,0.02831763,0.057325233,0.043483578,0.032391883,0.09999228,0.08796922,0.11229288,0.048750248,0.12336884,0.11989019,0.096391425,0.1243945,0.13620195,0.18951108,0.09955358,0.096425496,0.166398,0.1282262,0.05454071,0.107686855,0.18771654,0.10239603,0.16557206,0.16256315,0.09255177,0.20500435,0.15991019,0.12747075,0.12660386,0.1681497,0.042343523,0.20158653,0.1929385,0.11083218,0.12599295,0.01794913,0.07945316,0.049857505,0.04733715,0.14110002,0.15571578,0.21387208,0.087928124,0.11691851,0.38567707,0.09337012,0.13419671,0.19683522,0.11043637,0.07581383,0.06847716,0.2127821,0.15911187,0.25463846,0.19996285,0.16323368,0.32080886,0.11736771,0.2915214,0.36801758,0.22641028,0.2877774,0.31948102,0.17189258,0.2685954,0.08781494,0.09036467,0.40050688,0.08676503,0.12641719,0.15246558,0.14234073,0.20634274,0.2963063,0.11289211,0.19231592,0.28912547,0.23781966,0.24281478,0.42919937,0.09077194
0.04549398,0.026208756,0.006571196,0.07649261,0.018832862,0.08710132,0.08083341,0.017999828,0.0117131155,0.048597444,0.040881917,0.06627341,0.02228607,0.008550871,0.038921896,0.033511817,0.037977807,0.009566821,0.04800597,0.00906996,0.04323513,0.05203829,0.015643014,0.08777007,0.038673043,0.05680439,0.021901892,0.029941373,0.036150195,0.01493435,0.05539332,0.015100011,0.035108812,0.1630902,0.045234747,0.02841963,0.012726647,0.02322043,0.025111714,0.011539411,0.017956266,0.03778164,0.045676507,0.024366533,0.019961156,0.012151181,0.035787895,0.02445211,0.03851884,0.01582657,0.032935146,0.054046135,0.023316942,0.04028612,0.021590883,0.08008704,0.017363584,0.06741391,0.06363046,0.016158437,0.011685161,0.044035766,0.04266463,0.020027688,0.021820746,0.048469942,0.041212153,0.046442002,0.012189746,0.019635288,0.017645104,0.012332486,0.08592852,0.03323472,0.02593652,0.0065669706,0.023472462,0.05134759,0.03824319,0.023795292,0.06058816,0.0660784,0.04036514,0.043956164,0.026180562,0.03181185,0.017002596,0.021489415,0.027645923,0.016898612,0.030479655,0.01754148,0.0077730403,0.010606892,0.003965809,0.020890923,0.054651566,0.045403045,0.04581394,0.04643512,0.23351274,0.2520823,0.08840674,0.09383864,0.081493884,0.07400088,0.044841442,0.062321875,0.06439538,0.07221126,0.031050371,0.03655567,0.15083484,0.013603499,0.049926598,0.23283288,0.074171305,0.057412628,0.22640282,0.046718195,0.052068155,0.024830583,0.045757763,0.28757197,0.16669492,0.08271198,0.06424971,0.08430203,0.10882847,0.07396596,0.03438314,0.014341587,0.16584297,0.08917726,0.1059426,0.17029142,0.15851182
0.13924515,0.055762164,0.09455009,0.07394205,0.09974342,0.061899364,0.056559287,0.080616996,0.042814866,0.067865826,0.024074404,0.05074083,0.109935395,0.087314814,0.1130316,0.036861587,0.053658154,0.08749277,0.028422441,0.12166401,0.06526041,0.055397894,0.08801687,0.15604179,0.056872997,0.1521699,0.22320764,0.10326011,0.100056574,0.24799444,0.87924075,0.56868684,0.1541354,0.057881393,0.04526579,0.04248624,0.05731535,0.103884876,0.035318617,0.045478232,0.09249215,0.06308555,0.081275776,0.042676426,0.075426675,0.05041033,0.0743475,0.0576385,0.09521884,0.06470901,0.09410752,0.07190268,0.09673562,0.051969025,0.053273357,0.068263866,0.09757316,0.09822452,0.08147752,0.08716533,0.102750525,0.11638753,0.06674303,0.091483474,0.10767688,0.07583054,0.07447706,0.045563336,0.09454782,0.07374427,0.057488207,0.09818588,0.075212486,0.13651466,0.14848629,0.11012265,0.07275853,0.11136674,0.053505328,0.074148424,0.05980378,0.107981674,0.09811942,0.14909948,0.13001446,0.1242775,0.21139936,0.23004258,0.09622429,0.051326036,0.13598736,0.15954548,0.110772766,0.07872539,0.089457095,0.17148302,0.068874545,0.108106166,0.04574472,0.06559273,0.09038493,0.050371747,0.07916191,0.06007021,0.037267055,0.05290293,0.048039287,0.08143413,0.044125244,0.03301184,0.08919023,0.072814755,0.08721563,0.24887109,0.15320332,0.06250848,0.039009366,0.050582655,0.06595342,0.29159313,0.09653994,0.04727222,0.05520466,0.059944663,0.06835603,0.044010032,0.057514988,0.08716921,0.031812556,0.038163222,0.047735028,0.061785545,0.0579665,0.029143952,0.014912028,0.06121954,0.077968396
0.509537,0.40799856,0.17589839,0.418829,0.43962362,0.29169816,0.14984311,0.35046986,0.3756795,0.42758432,0.28074184,0.6527299,0.12751494,0.14852428,0.43783352,0.32731542,0.44971988,0.23694363,0.6555304,0.19921665,0.4365858,0.40810242,0.25195783,0.40428984,0.38162935,0.34010518,0.27185532,0.20916466,0.40376857,0.2482553,0.31826484,0.16299385,0.340979,0.25614375,0.22018677,0.4764696,0.12758201,0.16585827,0.49056628,0.16854444,0.17894356,0.08061182,0.06888913,0.1477669,0.25840315,0.13560519,0.14943027,0.089523084,0.097281516,0.16472046,0.1354117,0.0833561,0.18152745,0.09925545,0.10744794,0.1163219,0.106681615,0.10807202,0.09916194,0.11424874,0.08844317,0.118798174,0.12644194,0.17600073,0.14699712,0.13710508,0.08123991,0.052091125,0.12541439,0.10934834,0.07779778,0.15600304,0.08662563,0.13791949,0.09955495,0.116251126,0.087085284,0.07665032,0.074943595,0.13276224,0.13701916,0.30642617,0.20510377,0.28903556,0.22426295,0.27497408,0.3154012,0.13622536,0.27121446,0.15312137,0.18993267,0.08757854,0.07810772,0.11862365,0.11745347,0.11161361,0.18749659,0.11235342,0.055835325,0.067369744,0.164179,0.25544375,0.17079209,0.39862823,0.41066748,0.70527506,0.35477832,0.38239637,0.5178468,0.24726738,0.18989149,0.16548987,0.26870608,0.050043363,0.12812744,0.1851035,0.13518462,0.23271313,0.3996359,0.121726796,0.17471524,0.054138325,0.058400717,0.2266693,0.23970595,0.21199946,0.10802464,0.30053955,0.27422386,0.8587256,0.14309798,0.059091095,0.1842126,0.40929282,0.2116271,0.2706542,0.24640825
0.14702511,0.050795488,0.05332694,0.10090235,0.11244929,0.076490864,0.030458909,0.12168592,0.07415112,0.113324925,0.04561136,0.050070822,0.065339096,0.0727708,0.16195154,0.043355614,0.09431598,0.106604174,0.06853905,0.072117366,0.16905479,0.107773215,0.0808399,0.18405332,0.035698198,0.11324805,0.12980326,0.09028129,0.14932273,0.13276139,0.24576175,0.20550531,0.14529245,0.13102785,0.038224064,0.049734104,0.047061097,0.1107388,0.055496443,0.064514875,0.10796894,0.076826416,0.053925537,0.044271335,0.04987211,0.11459386,0.08419307,0.060004912,0.05652509,0.079653606,0.14078982,0.08685809,0.11027062,0.058751915,0.058555935,0.06793459,0.13129972,0.0846386,0.07369553,0.084553756,0.063903145,0.08441895,0.09197605,0.098704584,0.09031469,0.07161795,0.087061174,0.07030189,0.12841381,0.09489399,0.09267783,0.09363451,0.07829707,0.17173623,0.14785802,0.05890075,0.049838368,0.09839878,0.058261756,0.0748103,0.124091566,0.16134071,0.12782174,0.16571483,0.086650446,0.116882294,0.16993159,0.115316465,0.09956402,0.062128354,0.21448329,0.1722732,0.12038178,0.11165192,0.12127654,0.13132165,0.10314982,0.10879427,0.063393846,0.040596593,0.08145675,0.10376465,0.11258658,0.099931784,0.033181068,0.07485578,0.10007889,0.09549869,0.06441692,0.095611006,0.11048875,0.12358296,0.09502171,0.12273846,0.04692803,0.059551906,0.07117998,0.090821676,0.07350803,0.17378195,0.10191127,0.049341,0.03047282,0.06924918,0.09942685,0.029662708,0.033553265,0.043419376,0.020549731,0.024421372,0.0532334,0.034736473,0.04912362,0.03331994,0.022142738,0.05835987,0.13937467
0.28442574,0.21795924,0.14683855,0.20677142,0.12358982,0.21692996,0.13417065,0.1537484,0.12678269,0.16988762,0.15115502,0.30203936,0.15223159,0.089515254,0.18967633,0.18164963,0.2634487,0.16247489,0.24810746,0.15669456,0.12400488,0.2553576,0.21311393,0.3699727,0.41052115,0.24811032,0.2930433,0.20056432,0.3025204,0.3362618,0.25944063,0.1651132,0.2461956,0.18307614,0.17671202,0.27356204,0.16190693,0.26779306,0.30451405,0.14982462,0.2352089,0.12034473,0.10992253,0.15691832,0.19460002,0.15942188,0.26351005,0.13950607,0.14104706,0.17727499,0.14976619,0.12712722,0.21062034,0.15853672,0.15039071,0.10907026,0.0986833,0.08426119,0.07547239,0.09526178,0.057416964,0.08265675,0.08126865,0.0896614,0.1019045,0.107299276,0.105825,0.08608931,0.15288523,0.10346595,0.07310481,0.13474745,0.09227692,0.07115669,0.060239952,0.083399765,0.11261064,0.097540796,0.09080442,0.15960693,0.26644698,0.16424201,0.16630599,0.19546717,0.14564839,0.1657074,0.1235314,0.110926226,0.20591171,0.25767216,0.21485133,0.058959115,0.047290444,0.124071866,0.07535345,0.09663599,0.2305077,0.18200359,0.1441423,0.060553595,0.15077288,0.16916111,0.2001522,0.15315881,0.16274086,0.31447417,0.16036546,0.22608471,0.28907868,0.12260615,0.18221876,0.19914627,0.25251123,0.07567912,0.12629654,0.19225203,0.1467802,0.18400317,0.21208976,0.17688677,0.2186294,0.10011274,0.061754074,0.17423172,0.13932987,0.11397592,0.08481383,0.05327395,0.061580196,0.11372894,0.08538663,0.043489955,0.060743958,0.06355861,0.14204755,0.1259201,0.17826986
0.053516638,0.16566849,0.18266724,0.23267634,0.1507201,0.1539255,0.21955363,0.17088097,0.124388665,0.13376004,0.23001742,0.1895203,0.19517612,0.08242774,0.11233721,0.2622749,0.18269202,0.14796802,0.19328363,0.35865512,0.16124588,0.31773305,0.24946521,0.09171957,0.2194261,0.15218833,0.26926556,0.19048662,0.11409577,0.2773699,0.16431186,0.40538076,0.29102919,0.17882931,0.19390608,0.10685778,0.08398946,0.088048354,0.11546671,0.07428497,0.09654918,0.19154376,0.18959461,0.2433326,0.24523325,0.1595564,0.109838374,0.2316937,0.18469884,0.12896249,0.10407599,0.3000441,0.2983999,0.11579535,0.30637512,0.14791818,0.09784285,0.19150962,0.23931511,0.24199162,0.1891543,0.238032,0.35109866,0.121689774,0.42743507,0.25449917,0.1889582,0.24965724,0.26085016,0.15961479,0.26730993,0.31819648,0.14879122,0.122114435,0.11839648,0.42811862,0.18479858,0.13664128,0.24603231,0.209592,0.1542729,0.12963447,0.13283658,0.10409685,0.37989512,0.1819923,0.15681769,0.38499182,0.16120416,0.24085104,0.15330192,0.12519933,0.25565565,0.14525518,0.26612434,0.5135021,0.37840614,0.15158898,0.35267022,0.17847064,0.311409,0.24577358,0.16214018,0.12141623,0.22242607,0.16494092,0.093247674,0.15584557,0.16843757,0.13875358,0.36365956,0.43714812,0.33251014,0.20899527,0.81116,0.36380142,0.098854214,0.19932732,0.3129142,0.13773593,0.17754397,0.36979318,0.25593656,0.52092373,0.19403055,0.24264611,0.1122418,0.20235497,0.09044634,0.25289917,0.118556604,0.12756367,0.17413464,0.105342604,0.25346977,0.3970974,0.22457264
0.0040510176,0.041421328,0.12634715,0.058069855,0.116717555,0.29385775,0.075636975,0.23443355,0.1402245,0.1801867,0.033797402,0.09776767,0.15100263,0.15397389,0.14607266,0.032777645,0.048229966,0.123552576,0.29046407,0.19873412,0.47390124,0.04456395,0.27524874,0.34574187,0.08638439,0.3448608,0.06402234,0.11776681,0.25691932,0.05377708,0.091846205,0.054205664,0.16337878,0.11242878,0.028849304,0.16314287,0.09132771,0.08410777,0.12947962,0.26401082,0.20519178,0.06212126,0.08419851,0.118841834,0.11062387,0.12164359,0.11728437,0.049865197,0.09173114,0.10202177,0.26538017,0.07559906,0.2233676,0.11195313,0.16299371,0.23727532,0.20048879,0.09059891,0.08901035,0.054465964,0.093740806,0.15362222,0.2716148,0.09909088,0.13102573,0.18439412,0.26693076,0.055818196,0.09876092,0.17224081,0.07142645,0.13930745,0.30084106,0.41737416,0.20071588,0.14957795,0.10705402,0.16418916,0.06719345,0.07368902,0.18197753,0.13730639,0.16407748,0.21156491,0.053683843,0.18017682,0.17744033,0.19511229,0.16028604,0.060364913,0.14989968,0.1851705,0.14555295,0.14014387,0.13522708,0.12954625,0.12995243,0.14108573,0.048329823,0.08807702,0.10372957,0.1501324,0.06813818,0.14980094,0.031162687,0.051010955,0.08036186,0.167939,0.24194247,0.28883094,0.080424026,0.079792924,0.24971488,0.121726245,0.14860965,0.14128014,0.1384526,0.049525395,0.17549638,0.1367012,0.17337944,0.064119585,0.11033355,0.0920908,0.1705833,0.028365983,0.07748241,0.065088555,0.14167997,0.04382868,0.12533756,0.15282589,0.23819427,0.19414417,0.1102473,0.14733027,0.1876184
