0.17835966,0.119476125,0.13829556,0.09518862,0.12849319,0.078312755,0.060536597,0.088427484,0.10198695,0.07066897,0.0895186,0.08459673,0.059167746,0.058357548,0.06273961,0.07371632,0.07072755,0.0822555,0.06892055,0.06292349,0.06106458,0.07034149,0.06958595,0.08274828,0.06892699,0.07602885,0.06791088,0.07544042,0.08718364,0.072577134,0.07841909,0.09467983,0.07961132,0.098764904,0.07477607,0.086538,0.09717082,0.09124135,0.075569145,0.0637104,0.07138392,0.08378715,0.11581437,0.078997664,0.05500857,0.10131883,0.07610537,0.0851042,0.113648824,0.10585274,0.103072494,0.08740005,0.0693408,0.072829604,0.090352476,0.09495182,0.104702435,0.089121066,0.13712803,0.08712849,0.11756125,0.090447605,0.08302954,0.089212686,0.09294672,0.09215415,0.09304157,0.076025926,0.07506458,0.08450598,0.06591201,0.06787098,0.08560969,0.13162303,0.116705365,0.10105068,0.07937077,0.085021235,0.07124434,0.07022026,0.092307314,0.06815951,0.093801916,0.08881244,0.053785864,0.081377834,0.105242014,0.11040498,0.07951715,0.0736813,0.08246114,0.096776895,0.0912825,0.108083434,0.08567012,0.07524743,0.06960427,0.06359927,0.07172411,0.08884566,0.07924703,0.104794554,0.07753342,0.061708346,0.07561542,0.06664242,0.06337067,0.073917,0.07022539,0.059595376,0.058137394,0.06258377,0.07059631,0.101493225,0.07687463,0.0585223,0.059210446,0.059731234,0.072546944,0.08282635,0.06659358,0.077146,0.08647031,0.07852071,0.12887819,0.07627161,0.08396865,0.08240551,0.070717365,0.054533586,0.089521416,0.0956424,0.09678277,0.08110073,0.08150779,0.08751212,0.15306814
0.161171,0.13411802,0.109176196,0.10812075,0.13133565,0.113579184,0.14221467,0.10567328,0.12976249,0.10863946,0.11641728,0.08903339,0.08960745,0.09229397,0.1040293,0.09626882,0.08234803,0.12024833,0.10380545,0.08494495,0.112921104,0.14017679,0.076019414,0.117166,0.088077046,0.096609004,0.13018595,0.10158265,0.11060161,0.12657426,0.07825402,0.10659844,0.09136923,0.105872326,0.086083755,0.09366515,0.09421869,0.11595254,0.09755687,0.08567833,0.12786882,0.09671183,0.104829036,0.12086518,0.08706581,0.09490028,0.12642829,0.08795325,0.10380628,0.11457125,0.11837654,0.11845498,0.08318111,0.09185432,0.1178113,0.09986414,0.0925278,0.10307776,0.10870242,0.071988426,0.08971335,0.10970442,0.09862324,0.08430992,0.097776905,0.08738641,0.11270893,0.12809452,0.0966394,0.096479684,0.08788339,0.09227616,0.088536575,0.08876156,0.071986966,0.0945549,0.075119354,0.12188278,0.12820835,0.08898987,0.0976101,0.09316071,0.099632986,0.10544653,0.10369152,0.10899227,0.09328473,0.108249284,0.091315806,0.09616329,0.09611497,0.07356381,0.083773896,0.0735667,0.08283739,0.09070248,0.09248006,0.111928016,0.078399464,0.0864408,0.085021935,0.089108944,0.08569328,0.0835064,0.076500274,0.06791627,0.06880996,0.08561819,0.07334086,0.09223451,0.12690106,0.14004976,0.09362299,0.078054205,0.089994885,0.078127906,0.13380171,0.13698597,0.096361965,0.09495496,0.095888644,0.079726696,0.07946042,0.096097864,0.09972231,0.07631513,0.07581407,0.08872791,0.08878883,0.11228109,0.10505316,0.086876996,0.09683448,0.14780112,0.10929042,0.09006636,0.09968422
0.11398271,0.044217173,0.117792316,0.034400526,0.10780671,0.12646785,0.099371,0.0904146,0.09757725,0.08618926,0.11156752,0.10941627,0.07056931,0.076386064,0.09636405,0.13569911,0.1600733,0.08655549,0.10077803,0.08431653,0.11723234,0.11585086,0.084385246,0.106684044,0.089755066,0.08798747,0.08591287,0.08003085,0.08066147,0.09090893,0.08762463,0.08149021,0.073784925,0.072453074,0.1390773,0.12220734,0.06819856,0.10235892,0.13143216,0.08319509,0.07591708,0.068773784,0.10570575,0.095113665,0.08094843,0.06970867,0.06283691,0.07196964,0.10576059,0.08754303,0.07902462,0.07610257,0.0773813,0.07019379,0.07935432,0.10253033,0.08632317,0.096769966,0.104453444,0.08637851,0.105074145,0.101485945,0.08872787,0.08938849,0.094794996,0.10539309,0.12283432,0.10007041,0.09343029,0.0688077,0.06860003,0.091983356,0.12593192,0.10801086,0.0877993,0.094524816,0.08824475,0.107602,0.08942623,0.07504158,0.07113545,0.07346957,0.07791403,0.089357875,0.06668529,0.08140368,0.09507222,0.079538964,0.07290164,0.0687995,0.07315133,0.070669375,0.08352803,0.074724376,0.06663763,0.06864773,0.07708008,0.06878389,0.05219219,0.0840239,0.0579231,0.07542942,0.069736466,0.0680366,0.12517363,0.15051445,0.10532875,0.076749235,0.0823974,0.07416171,0.06948021,0.07733159,0.07138016,0.06711516,0.07590577,0.06916047,0.08242137,0.08592596,0.0857751,0.08224818,0.07610587,0.056648165,0.068861336,0.06926828,0.075428024,0.107043475,0.08109501,0.076411486,0.08904551,0.06597319,0.06866457,0.082204714,0.08460016,0.090982154,0.078516975,0.07611787,0.08214249
0.13497546,0.08346456,0.16413602,0.0949625,0.12008311,0.13204499,0.11011975,0.109922245,0.10397453,0.09257811,0.069909185,0.11003612,0.09449147,0.07434339,0.08415927,0.06286727,0.07688405,0.14350557,0.20601952,0.0847962,0.07650837,0.07994946,0.06237214,0.07072541,0.07823441,0.08416669,0.07999288,0.06778866,0.079788506,0.080755845,0.088808164,0.07877641,0.05983744,0.07790407,0.06463533,0.16957967,0.074366175,0.1337123,0.12882517,0.07226502,0.09012515,0.05453148,0.108157344,0.087276146,0.07226331,0.07618156,0.068591245,0.05065045,0.10842645,0.096590705,0.06995896,0.055375423,0.06872638,0.06633522,0.06990213,0.096763596,0.09183745,0.10018042,0.09356162,0.07385488,0.1017976,0.08343827,0.09575676,0.0939993,0.10952968,0.08092579,0.10765026,0.08933782,0.07929908,0.06753808,0.08008682,0.08796412,0.091490515,0.10080432,0.08963912,0.08894352,0.081069306,0.09127502,0.07533126,0.08946892,0.075304516,0.0791247,0.098044366,0.08353248,0.06375702,0.08431044,0.09725053,0.09276935,0.09944307,0.08945286,0.110737406,0.0785352,0.08879831,0.08099929,0.07371228,0.09217457,0.09633905,0.07518201,0.055693876,0.074772716,0.08926941,0.08225126,0.087147735,0.06396574,0.06514198,0.07470519,0.22490391,0.103501715,0.2062866,0.07977412,0.063370995,0.07023703,0.060255382,0.076010816,0.08272874,0.059746254,0.071876176,0.082779765,0.07715745,0.06628922,0.08062479,0.049081743,0.072412185,0.080498055,0.089638434,0.062384002,0.074159704,0.08915195,0.104724586,0.093027495,0.22532211,0.084014945,0.08889042,0.08062561,0.0811364,0.08766942,0.096050605
0.058200542,0.12167535,0.13097662,0.12172783,0.13026373,0.109609924,0.1009237,0.11895118,0.12687905,0.10059355,0.09633727,0.10771095,0.11238604,0.10026424,0.08466536,0.08247507,0.090424545,0.09523831,0.08228506,0.09461158,0.0927626,0.1040906,0.08477186,0.11460727,0.09625244,0.07421825,0.083556466,0.08901195,0.09934864,0.106530085,0.120176725,0.10561295,0.09279864,0.0845298,0.08262468,0.086643614,0.090151176,0.09367109,0.06967459,0.085209705,0.082732,0.11663384,0.1095143,0.10708785,0.07803982,0.09411383,0.07454839,0.11733276,0.11010156,0.112500064,0.10211681,0.112590976,0.10276239,0.07618111,0.13588557,0.11469267,0.122509636,0.12768666,0.13136177,0.10572554,0.10621744,0.112227805,0.10834633,0.09626631,0.10189794,0.10420851,0.1303947,0.114698865,0.1012804,0.095544174,0.103513695,0.10463781,0.089286774,0.11946487,0.11483729,0.14686708,0.10275688,0.094799004,0.097267866,0.08567459,0.18090533,0.08322095,0.117135726,0.10838632,0.1046161,0.13852732,0.14794905,0.13068983,0.1069276,0.08008454,0.11224951,0.12974526,0.11875462,0.11753823,0.10537362,0.11812081,0.10076552,0.078575924,0.101285,0.09525715,0.090949014,0.18994445,0.09248588,0.06545091,0.091675006,0.08640035,0.07665755,0.08565179,0.07296941,0.085670665,0.08715828,0.09511952,0.106795095,0.12608907,0.107563615,0.07880077,0.07862561,0.07814122,0.08632963,0.07448703,0.083484046,0.10788166,0.086192995,0.09638111,0.27024296,0.07935095,0.0631445,0.07894014,0.07490653,0.08354891,0.09595452,0.07661243,0.09068602,0.088511154,0.08474699,0.10187952,0.3193301
0.2989225,0.2798886,0.24213511,0.28714755,0.24493125,0.19662833,0.18096216,0.21641149,0.28912392,0.2799202,0.2555813,0.25358945,0.21957381,0.2547371,0.25643936,0.23318677,0.24661365,0.22789204,0.1997407,0.26335448,0.257123,0.22902027,0.25393778,0.275333,0.24247906,0.20613036,0.20311444,0.2425833,0.22571506,0.2151191,0.21697813,0.22945052,0.26903424,0.30484936,0.25545377,0.25507239,0.24697632,0.22763142,0.23427871,0.23695053,0.19946039,0.16316618,0.18483774,0.28722838,0.2694357,0.31487092,0.21356627,0.1643011,0.17448935,0.29860288,0.22175565,0.18586329,0.22421697,0.20453925,0.24451207,0.2001316,0.19121592,0.18539643,0.1833797,0.19272299,0.18126522,0.19256166,0.17470516,0.22763407,0.16390428,0.17564909,0.17932469,0.18237305,0.16994974,0.1676626,0.15177052,0.17408672,0.19193766,0.16281259,0.13097364,0.2523782,0.24839059,0.22337738,0.19280106,0.24649872,0.3378268,0.27447122,0.30473077,0.26060677,0.19126812,0.23189354,0.18219128,0.24458091,0.29310358,0.2922281,0.25289047,0.16182292,0.18800497,0.17256267,0.17630115,0.24807112,0.27605125,0.2032011,0.17487894,0.19327408,0.3393618,0.32495037,0.2676123,0.2570195,0.25213104,0.26289335,0.23186101,0.26159552,0.2195137,0.22238854,0.2021076,0.17857853,0.2891129,0.18757182,0.28002056,0.2729784,0.22640578,0.2147952,0.26499483,0.30581716,0.26201615,0.16056962,0.1842102,0.29823694,0.32242373,0.25668606,0.2545906,0.23656996,0.2056346,0.1641431,0.2064909,0.18828799,0.21438317,0.19716041,0.1930911,0.24540192,0.2988995
0.10977435,0.1644769,0.13108216,0.16981372,0.15835498,0.14126645,0.112547025,0.17773569,0.12531094,0.12909149,0.15741983,0.11221136,0.11384997,0.10638931,0.11185856,0.13392672,0.11928358,0.090800196,0.117256634,0.11473318,0.10781446,0.09711045,0.12273251,0.12950069,0.113233455,0.092025705,0.099389546,0.10089744,0.10294752,0.110242315,0.12692818,0.13488407,0.12901857,0.13897666,0.14783596,0.114992075,0.117984384,0.11129468,0.101750046,0.09792705,0.103307925,0.12167772,0.1372854,0.101364784,0.15134718,0.13403049,0.12807602,0.12949315,0.13945405,0.1662584,0.11838569,0.11638888,0.12510803,0.09132731,0.14486012,0.103463136,0.10264555,0.11796492,0.12307779,0.12801199,0.13812009,0.1123711,0.09868874,0.16012332,0.11951844,0.090807594,0.10209004,0.099278286,0.11054307,0.099191196,0.09192993,0.11722971,0.08870188,0.12309216,0.10097126,0.17940813,0.113692135,0.104176246,0.1134966,0.12143765,0.124686226,0.13196822,0.14387167,0.10953155,0.113015935,0.11893309,0.115483664,0.14090633,0.15705536,0.11473808,0.11593986,0.10717674,0.14140292,0.12920754,0.14366709,0.21591182,0.16340128,0.11336649,0.14348988,0.14486113,0.20624672,0.13807906,0.08901479,0.111285985,0.13035673,0.119375765,0.10051486,0.08217808,0.10208083,0.11542882,0.10194085,0.11568045,0.13913606,0.108901724,0.20368385,0.1724393,0.12709291,0.128886,0.20458989,0.105479166,0.1034421,0.13765883,0.1306154,0.16822793,0.16803415,0.1316757,0.13304389,0.13743678,0.12459245,0.11015936,0.11278251,0.11552584,0.17767836,0.11404989,0.10563531,0.15487766,0.16931333
0.11137689,0.09247169,0.092331156,0.11418726,0.12887754,0.108646184,0.079515904,0.12114854,0.16881192,0.119672865,0.14218858,0.12491618,0.07955898,0.09415062,0.10660383,0.130022,0.13255247,0.12393233,0.10569659,0.08763255,0.11882597,0.09697017,0.091128945,0.11710436,0.1039172,0.08947706,0.09090147,0.091131195,0.08674349,0.09725815,0.09268875,0.11045249,0.09069803,0.17999104,0.1641149,0.15236598,0.1787794,0.11672019,0.124587536,0.09179516,0.095224954,0.09742967,0.11642441,0.09447648,0.08662957,0.10955198,0.10550662,0.08188249,0.11661123,0.08504443,0.08439412,0.08906682,0.09241778,0.091311686,0.1184382,0.0925348,0.09930686,0.1104711,0.113306314,0.10151642,0.10411215,0.10108356,0.09865091,0.10685806,0.0857207,0.08872283,0.08981783,0.099570915,0.09399559,0.08386172,0.08735946,0.08836903,0.13313182,0.12883303,0.13768438,0.120860286,0.09861655,0.09052661,0.07767341,0.08710463,0.13279954,0.0930568,0.105361216,0.10529324,0.10075721,0.11404649,0.13993293,0.09980983,0.122839555,0.107987724,0.11196369,0.11259172,0.105427355,0.13094276,0.09981675,0.10680994,0.117943645,0.10453586,0.09139706,0.10200688,0.08081363,0.12609003,0.11013424,0.094726294,0.12680101,0.13510574,0.10834703,0.10637411,0.09825533,0.11448848,0.10072442,0.12196535,0.1143182,0.09316359,0.1138409,0.0990443,0.09395468,0.090986125,0.08182383,0.12431049,0.107868336,0.08640106,0.09719419,0.084461294,0.15220335,0.17192389,0.088403635,0.09242855,0.09991849,0.07440951,0.08072838,0.07767726,0.09779179,0.08961601,0.08602836,0.07937523,0.15780371
0.27199855,0.19923243,0.062268585,0.20118925,0.10102225,0.15417027,0.17427406,0.15757479,0.1938172,0.17456064,0.12559554,0.29314214,0.056043684,0.22706099,0.26771602,0.12799343,0.17010681,0.38147542,0.5286625,0.26897013,0.4926569,0.31325316,0.36911502,0.30427548,0.34639952,0.28511766,0.50610477,0.23097031,0.27492812,0.27960852,0.14882068,0.29465392,0.63942486,0.25876004,0.112017274,0.45203573,0.20029289,0.2596276,0.4495689,0.24653578,0.18307659,0.07545268,0.091868326,0.29847622,0.6053777,0.23930918,0.339115,0.062491927,0.08752015,0.41628587,0.37586197,0.24436584,0.32265347,0.27812186,0.19182687,0.21365622,0.48854902,0.5181553,0.30904475,0.35879648,0.2793681,0.3113619,0.24316683,0.33560655,0.3633715,0.29506466,0.1847623,0.21391872,0.31260818,0.2276867,0.28504857,0.38960338,0.32497105,0.39946857,0.2884405,0.17454666,0.3149895,0.357934,0.30364862,0.29486424,0.25084162,0.33582273,0.29718354,0.25540623,0.3866059,0.20477487,0.25910655,0.13830005,0.54042846,0.42791775,0.3630483,0.124399565,0.12374755,0.16869318,0.16275904,0.41385075,0.32926163,0.14619455,0.064607985,0.06320534,0.22914466,0.19084252,0.10754785,0.12201961,0.11722037,0.22565989,0.17973848,0.14627407,0.17051895,0.2907465,0.32487077,0.24170735,0.1597143,0.085902035,0.063689515,0.2929992,0.17376427,0.24375777,0.08991113,0.35507655,0.48036376,0.062159225,0.066393934,0.24328947,0.15230937,0.083327554,0.033984512,0.15292892,0.22231661,0.13780999,0.29030955,0.10554744,0.23201811,0.34222633,0.05264979,0.2223015,0.26202258
0.44053286,0.37769273,0.078516565,0.2529559,0.08552747,0.12877494,0.139831,0.10479037,0.4022783,0.28149012,0.24391076,0.4292499,0.05223821,0.38933185,0.43886498,0.19146544,0.24487023,0.20928046,0.3925446,0.54781324,0.7545197,0.5157666,0.7192838,0.69790304,0.5780617,0.6406214,0.80622774,0.46152967,0.601242,0.67840177,0.92969614,0.7503875,0.448246,0.3644599,0.21975137,0.37141672,0.1420783,0.20373476,0.35554257,0.11760462,0.24030173,0.10530824,0.08269871,0.15969099,0.22401011,0.27713698,0.19981891,0.08351592,0.08430045,0.2779443,0.41385686,0.37448525,0.29397407,0.1255476,0.37952796,0.16942036,0.4143911,0.4024894,0.34257126,0.37110263,0.2403743,0.31943882,0.35554022,0.40979758,0.2990191,0.2486665,0.14078793,0.11952032,0.24453944,0.15300234,0.25541168,0.25152892,0.29827595,0.3017597,0.16469269,0.24255311,0.3409201,0.3088499,0.15934303,0.22368109,0.16958925,0.37804016,0.19043449,0.27732205,0.55655724,0.2439756,0.4246232,0.17577538,0.4320412,0.37686136,0.4820951,0.16199607,0.13130903,0.15069246,0.14001587,0.1627206,0.13961813,0.21166357,0.07694573,0.055517655,0.1189304,0.25468275,0.14447233,0.35197458,0.22917993,0.38346416,0.28743178,0.2898694,0.41325077,0.6615117,0.42259663,0.68215334,0.5382855,0.15558742,0.060562648,0.50096166,0.2549258,0.36032096,0.1610684,0.53284526,0.12393698,0.07129618,0.043847885,0.30704883,0.35654032,0.25108486,0.026544295,0.10664722,0.07239572,0.15572937,0.19614013,0.049286157,0.07671433,0.78486687,0.07453311,0.20478423,0.62015843
