0.23962086,0.14207733,0.23652272,0.08772366,0.112507656,0.101007625,0.0801573,0.10922552,0.13252479,0.08945208,0.10638246,0.07335554,0.100014284,0.07808337,0.14304511,0.12001036,0.10368257,0.09230891,0.108951725,0.12622286,0.1158237,0.09819948,0.13029554,0.14415134,0.096493475,0.12681669,0.13643894,0.097439796,0.08994939,0.119419314,0.20215876,0.14702253,0.19650255,0.1519241,0.12231632,0.097825654,0.086293146,0.13059002,0.15342344,0.13748418,0.10823055,0.26983282,0.06822411,0.086087614,0.12914649,0.14007875,0.07395996,0.11057785,0.05173178,0.06876227,0.112954706,0.07254365,0.07623657,0.082297675,0.08425495,0.084013455,0.07776804,0.065803915,0.083615854,0.10692967,0.067917205,0.07764144,0.06709305,0.061265353,0.09153268,0.090657964,0.07250196,0.08093108,0.097235575,0.09260985,0.089616984,0.0896446,0.09769796,0.09607101,0.09460499,0.08807873,0.108519636,0.104917705,0.09130731,0.08825701,0.13938083,0.06954786,0.097491615,0.10668161,0.089783885,0.07304642,0.076717794,0.12739998,0.12622702,0.110362634,0.07400854,0.093794726,0.11055253,0.08149066,0.099683486,0.10052144,0.15408711,0.075038426,0.13042764,0.09527189,0.10290154,0.16543494,0.078058146,0.11296956,0.07633765,0.08638795,0.090453915,0.07557024,0.07300832,0.0757994,0.10331799,0.09877501,0.11573302,0.09368053,0.14448999,0.13564895,0.08256979,0.06901456,0.12954345,0.1421299,0.095073156,0.19227219,0.1287138,0.19338182,0.13436782,0.09223143,0.1045606,0.0980975,0.09961343,0.071191475,0.24012262,0.061312277,0.066887595,0.06696041,0.05004682,0.07804553,0.102188505
0.22108935,0.17799331,0.2975076,0.114045925,0.13193943,0.100146316,0.097694345,0.159435,0.19103426,0.1625467,0.20827302,0.09994654,0.13605632,0.094650045,0.20269965,0.22333436,0.13831848,0.12362935,0.16756414,0.26019984,0.25169873,0.31524423,0.37965983,0.22188394,0.14124206,0.15203607,0.17384088,0.15304627,0.13967653,0.13086003,0.19210477,0.2536217,0.20368949,0.17763263,0.20479196,0.10390581,0.11544987,0.11650343,0.15968497,0.11530316,0.112403795,0.14431977,0.07613391,0.077693164,0.10634728,0.09896574,0.07815461,0.093070075,0.062784195,0.062605694,0.1138019,0.08514652,0.09747366,0.096344724,0.10049216,0.10260423,0.082171954,0.07021412,0.088334315,0.12904167,0.08424221,0.08545943,0.07944901,0.07710678,0.105956785,0.106146015,0.07773264,0.07559053,0.08592737,0.1011831,0.09582423,0.08864715,0.100265354,0.07186202,0.072170086,0.07497814,0.083011016,0.0788794,0.07436249,0.08571093,0.1302517,0.096860036,0.09416249,0.1062827,0.11126621,0.1000944,0.0743813,0.10214588,0.10955117,0.12002937,0.087742336,0.078373715,0.09735156,0.09033786,0.10752267,0.10339193,0.14165622,0.09220299,0.15216899,0.14252616,0.11651838,0.14442123,0.09476343,0.11365952,0.10795653,0.104644105,0.10668342,0.10969508,0.098495536,0.095970936,0.11081486,0.107499264,0.1164639,0.088452764,0.11202533,0.13194779,0.10698277,0.08424122,0.1657566,0.1522445,0.111691564,0.18069898,0.17566328,0.18675071,0.13783514,0.14112686,0.11298663,0.08435186,0.10582912,0.10088722,0.4388303,0.08993464,0.08462823,0.11435058,0.08137546,0.11478481,0.14682251
0.3454616,0.3708397,0.39842483,0.24162246,0.34212175,0.31992868,0.30501762,0.34868062,0.49458086,0.3202419,0.4120235,0.38613844,0.27664617,0.33620796,0.52802265,0.53545725,0.34560487,0.4663613,0.53827167,0.74314433,0.80781573,0.53825307,0.7478517,0.6408468,0.5973886,0.45861638,0.6030649,0.451979,0.37870196,0.3970461,0.72615653,0.5900451,0.62953186,0.6480003,0.46883523,0.35637492,0.39132115,0.26479542,0.3553229,0.4646868,0.29379317,0.21751629,0.119104,0.12731664,0.20615125,0.38831043,0.14042291,0.28246564,0.15506344,0.110824764,0.20405082,0.10374829,0.22053115,0.17227039,0.14032057,0.14736627,0.077796556,0.060774006,0.04291358,0.075863056,0.07189963,0.07009256,0.068844296,0.14003588,0.08495154,0.06944465,0.04480994,0.042354956,0.041666903,0.051727105,0.08494459,0.13599643,0.07471012,0.06705536,0.078221925,0.06255361,0.073457666,0.079102315,0.09149052,0.06476018,0.21456937,0.18587366,0.17297913,0.16384283,0.22011617,0.29936513,0.16584748,0.3710054,0.39588442,0.31624708,0.2112315,0.1504564,0.20995028,0.09295126,0.14876011,0.12120513,0.15969455,0.2201483,0.3285204,0.15435198,0.15836433,0.3908511,0.3986872,0.22520605,0.30633384,0.18536781,0.29738727,0.3920244,0.3193351,0.30774727,0.36331937,0.1963848,0.35571244,0.38935593,0.38103175,0.54181814,0.5397296,0.5832407,0.89606386,0.63225704,0.44782948,0.36923653,0.29642013,0.27369687,0.42967406,0.3427691,0.4059151,0.2589121,0.27335212,0.30920896,0.5847605,0.1918596,0.12036453,0.13590766,0.12831071,0.1564667,0.3543577
0.19368657,0.09680654,0.16556944,0.07709913,0.1147916,0.10328945,0.12221858,0.14336355,0.13015035,0.10770851,0.1326262,0.15006,0.18161161,0.10753363,0.1597377,0.15347144,0.14046884,0.14710175,0.14345098,0.32752505,0.39647526,0.2125263,0.2589913,0.15467742,0.17488074,0.21867348,0.15930106,0.19780396,0.14442642,0.11561253,0.22741406,0.20412289,0.1655736,0.17731346,0.09753823,0.10017943,0.14821543,0.12735823,0.1807562,0.1914731,0.10675944,0.14622693,0.11847141,0.091867775,0.13442884,0.12361169,0.09421153,0.14200965,0.09527718,0.07446817,0.10042434,0.08767185,0.12616448,0.107110836,0.15070318,0.11803602,0.09591665,0.08408659,0.11088006,0.12538007,0.09892023,0.10199382,0.08282722,0.09807512,0.10074266,0.11176186,0.08433632,0.062165488,0.0747647,0.08137809,0.09670839,0.10140746,0.09424997,0.09464616,0.090403356,0.108670674,0.12396168,0.11265078,0.095493644,0.09994144,0.14506818,0.11631433,0.15457067,0.16617924,0.14085653,0.146064,0.11796688,0.16160716,0.18378627,0.15879685,0.123300076,0.10495488,0.13542758,0.12379436,0.15779941,0.113469414,0.15620948,0.13268214,0.18946534,0.13844743,0.10900499,0.1744459,0.10844204,0.08888638,0.075445294,0.0737631,0.080113836,0.08001873,0.07707785,0.07971233,0.09300104,0.07788384,0.12845045,0.11405471,0.15855981,0.14022617,0.12660721,0.123913735,0.32454246,0.14987949,0.14629807,0.13476299,0.166449,0.13642612,0.08386008,0.09781586,0.11971423,0.103867084,0.094511054,0.112866126,0.1776365,0.13477445,0.08890787,0.084145226,0.0735375,0.089872964,0.11095064
0.53207517,0.5572813,0.35706037,0.34750527,0.43228674,0.4130472,0.4718935,0.56264037,0.37204692,0.37859982,0.4729022,0.33904788,0.45216018,0.27197155,0.32909423,0.3231884,0.30185536,0.5290796,0.5713253,0.487437,0.4172188,0.13520844,0.26686174,0.5367912,0.6124323,0.42567128,0.4447816,0.40800363,0.31219146,0.30206504,0.40225026,0.1754915,0.35624123,0.6068484,0.33190045,0.42386624,0.30656895,0.38305083,0.55844927,0.48334485,0.41150123,0.29202497,0.33341166,0.4475066,0.20643717,0.41889495,0.15482788,0.19221058,0.4120721,0.46708032,0.2722255,0.22967276,0.17576338,0.27063853,0.2297427,0.31587076,0.18843886,0.10348791,0.111208856,0.1255537,0.104066625,0.08280252,0.13068052,0.12343026,0.22680952,0.09948294,0.07479193,0.066902734,0.05567366,0.06328268,0.21875902,0.16100019,0.08814306,0.124275014,0.15420121,0.18468696,0.12730017,0.21334516,0.19385129,0.097144924,0.44757086,0.13387917,0.25184038,0.07959983,0.10809813,0.13450293,0.12012221,0.22108875,0.18648101,0.30640924,0.19006668,0.044505294,0.08375072,0.01362974,0.07613022,0.04982484,0.41677618,0.29765132,0.37138453,0.33005792,0.2900469,0.6038693,0.4030016,0.5631853,0.2847532,0.27992702,0.25668627,0.30515778,0.4549047,0.3509057,0.3054591,0.35116363,0.3884369,0.46416122,0.22071142,0.54872584,0.48744154,0.3865841,0.33397546,0.4685933,0.1930402,0.22128992,0.15936138,0.35885912,0.28102583,0.27058783,0.16306537,0.11669063,0.20233183,0.30630141,0.5271405,0.5234688,0.08389646,0.17693457,0.10114779,0.26591864,0.12200697
0.5786837,0.6236669,0.4159964,0.51796067,0.5319668,0.45139807,0.33514324,0.6770904,0.5913002,0.5410299,0.6044861,0.40638542,0.4871844,0.33091778,0.51741004,0.67006785,0.6178867,0.5942296,0.6832899,0.3539374,0.47746256,0.44783413,0.46031567,0.5963209,0.75133127,0.7259884,0.537971,0.6016956,0.48687375,0.45573798,0.6781056,0.5837168,0.44572523,0.6131675,0.5147474,0.5993713,0.40181267,0.49731246,0.6426824,0.5827649,0.4989192,0.34936845,0.27931738,0.3450472,0.39299187,0.48315093,0.30940235,0.60159737,0.36324835,0.3503878,0.53431284,0.21252881,0.12649366,0.41232455,0.29819012,0.36492044,0.04282077,0.013366866,0.022362905,0.07964783,0.022919334,0.018371273,0.14596778,0.18944237,0.09423378,0.045277704,0.043863624,0.02741765,0.05815635,0.05717293,0.07997136,0.21263339,0.1003737,0.024503559,0.0406686,0.063613296,0.037814364,0.0715637,0.05985932,0.084556684,0.43869922,0.24997698,0.33825162,0.14745031,0.20479256,0.18822008,0.11194461,0.21513824,0.14244479,0.44679442,0.3413615,0.26508972,0.29110032,0.07500684,0.3041281,0.23109388,0.4532465,0.37478694,0.6576866,0.48178485,0.26704767,0.6207155,0.6017959,0.5958102,0.58043545,0.58028597,0.67456865,0.48556548,0.662945,0.48348826,0.36122128,0.44194892,0.3493799,0.5172097,0.42107904,0.48034802,0.5297891,0.42335507,0.47673717,0.64941925,0.3895214,0.6931985,0.6468749,0.6960698,0.45126632,0.44913235,0.336347,0.23523754,0.35452938,0.15902364,0.41145664,0.31335384,0.075685315,0.2217084,0.050628405,0.14785518,0.16258256
0.28799292,0.25026524,0.33137167,0.27159563,0.41161704,0.3779924,0.368653,0.34622943,0.4210567,0.27097097,0.46933788,0.39522126,0.47209898,0.37709728,0.3736357,0.46276268,0.49762052,0.4365218,0.46066672,0.48624727,0.46822834,0.44896206,0.35172194,0.37832147,0.45763478,0.33540255,0.30514827,0.40308186,0.28809467,0.284694,0.4384597,0.3926454,0.22080292,0.46210566,0.3664878,0.38039026,0.32677567,0.20258513,0.37646097,0.41600326,0.32030794,0.2630694,0.24784845,0.21658625,0.27359742,0.2856883,0.21490486,0.28523573,0.20910528,0.21767998,0.2224623,0.35275173,0.34326443,0.25344524,0.37177002,0.32871962,0.3540017,0.2670157,0.30776393,0.36219057,0.21120048,0.24210118,0.28068262,0.18191451,0.28924844,0.25431964,0.28560424,0.30751854,0.28890517,0.26370502,0.47577646,0.37026185,0.30347246,0.30640322,0.25667483,0.18940198,0.15913032,0.23182979,0.32167378,0.2412262,0.3075818,0.15989332,0.23923776,0.20664546,0.20561685,0.21172501,0.21597858,0.3723052,0.3293251,0.20434345,0.261634,0.20296715,0.4469142,0.3591948,0.3864386,0.3209548,0.26488566,0.16248189,0.19150943,0.28120548,0.24035735,0.24232768,0.20639247,0.1897671,0.27238065,0.31015527,0.3316675,0.24860711,0.29976,0.31285635,0.3828323,0.2760187,0.21108381,0.15852183,0.39577383,0.26955187,0.29777363,0.25038177,0.30142856,0.4199659,0.21535273,0.22759432,0.29361543,0.20530926,0.3986979,0.35716748,0.3222384,0.13477889,0.21585229,0.17829572,0.38041526,0.16076656,0.08843587,0.13320422,0.062212132,0.09333669,0.27754754
0.70081395,0.66179484,0.52911514,0.47428682,0.40562934,0.37002587,0.30203572,0.43446308,0.73348635,0.6767566,0.51109517,0.3546189,0.3162299,0.24470162,0.834504,0.6418746,0.61232847,0.39140576,0.57914186,0.21475229,0.30449444,0.3123994,0.48787773,0.37623432,0.40536207,0.5249946,0.7967897,0.53013337,0.61834466,0.71666753,0.8489178,0.48624545,0.72719896,0.7533615,0.5719871,0.3365048,0.4517531,0.38739792,0.4641461,0.34782776,0.53261423,0.73164713,0.44076908,0.44664198,0.6492302,0.8073305,0.31139538,0.41088533,0.45460796,0.49451035,0.40694478,0.24252352,0.2656836,0.28330716,0.25894597,0.4600284,0.26141155,0.25807434,0.1956543,0.20237787,0.1297578,0.12670806,0.1331844,0.16370153,0.1358441,0.22537965,0.39152628,0.3203981,0.296683,0.21665625,0.28126946,0.16273166,0.21280722,0.4215972,0.23279358,0.09729499,0.1764036,0.29261792,0.25906616,0.22863235,0.5839061,0.20030454,0.10886666,0.14379175,0.07409054,0.1177992,0.15106821,0.08476244,0.2825066,0.09187705,0.113183886,0.16962986,0.031285353,0.040693674,0.21763562,0.023710424,0.139599,0.11701904,0.47491956,0.3807993,0.1712648,0.5454488,0.31738338,0.21040544,0.34329122,0.25564012,0.3120762,0.13459003,0.3153903,0.25581452,0.5452389,0.5055609,0.71987706,0.70335937,0.60212153,0.68668586,0.41642374,0.18287416,0.38123873,0.5413898,0.12625739,0.59512043,0.43493983,0.42353815,0.44316688,0.33252037,0.27257013,0.2338657,0.110613614,0.07374176,0.5665835,0.11521693,0.028441947,0.048222598,0.031324595,0.059731986,0.32721967
0.20125735,0.27572945,0.47771478,0.20490156,0.23458505,0.18099633,0.19374382,0.30670476,0.32728207,0.26455006,0.3181923,0.1779266,0.17245175,0.16204435,0.18617181,0.25850555,0.22441377,0.20678134,0.19069682,0.18953551,0.21252958,0.21154153,0.20065255,0.27854595,0.31613016,0.27757734,0.22952509,0.3481224,0.20678253,0.19124152,0.23312289,0.15109542,0.18612294,0.26716757,0.35917938,0.28856263,0.19464824,0.18975624,0.23079818,0.23911235,0.19445908,0.2202219,0.13760816,0.14737754,0.25242224,0.24664173,0.2883981,0.16572887,0.15129046,0.14735222,0.22280204,0.22274064,0.20437288,0.30698577,0.28168213,0.25145003,0.22162867,0.18414922,0.25291732,0.32939577,0.20457096,0.21415724,0.21690598,0.15797827,0.16762686,0.20474482,0.17301312,0.17929888,0.18716747,0.19416511,0.23366769,0.24292882,0.24939938,0.24831934,0.24457482,0.22716989,0.27122238,0.23847897,0.21521233,0.22856718,0.30572072,0.1951098,0.24335001,0.1961658,0.19339101,0.18848465,0.16088866,0.22611488,0.16859902,0.24480768,0.25593856,0.20858566,0.18550661,0.22754888,0.18821983,0.20998426,0.22633116,0.2260157,0.19135046,0.15441492,0.1339843,0.34853,0.22823527,0.1944532,0.18589982,0.1741963,0.20045078,0.20330182,0.18831587,0.19908762,0.19215988,0.3258279,0.19593367,0.1597659,0.21885061,0.1394094,0.25850946,0.2255167,0.2610628,0.20667943,0.1605766,0.17969567,0.17233227,0.15387158,0.2264588,0.253325,0.1683558,0.15934105,0.13192359,0.15359205,0.10991902,0.14916877,0.155056,0.19116968,0.17762932,0.17355658,0.26558003
0.12314709,0.11945274,0.33643207,0.062599085,0.12897266,0.17914546,0.20724505,0.2087911,0.34188876,0.23226756,0.1817943,0.2632161,0.23981723,0.21726339,0.3089513,0.2075811,0.21931678,0.15335494,0.1539433,0.26713884,0.2560185,0.19956064,0.15036705,0.23427832,0.29619262,0.24864577,0.18438628,0.24916114,0.14552137,0.15495084,0.26888987,0.25854862,0.17803591,0.24531473,0.17119464,0.13492519,0.18024962,0.080797106,0.15295604,0.21305059,0.13688207,0.11725481,0.07005257,0.11622921,0.14200875,0.1456456,0.16730043,0.112740315,0.08543583,0.14350693,0.1815532,0.21972139,0.16940984,0.25614405,0.27517673,0.2954898,0.18759075,0.1620568,0.19701636,0.22074328,0.14459945,0.14831032,0.17413387,0.13745432,0.19331159,0.16666114,0.2058587,0.17099932,0.14526588,0.16729249,0.17585889,0.13191375,0.19226371,0.15718304,0.16147956,0.17056672,0.21221109,0.21217844,0.19912337,0.1699163,0.22877455,0.10889221,0.11457075,0.15566508,0.18192719,0.13887675,0.10878178,0.20350368,0.13633049,0.18088527,0.20151609,0.1469368,0.17704658,0.13201259,0.104096174,0.14126998,0.11706238,0.15863284,0.0987638,0.0942099,0.1109379,0.1299994,0.09453783,0.14443107,0.09262791,0.16915223,0.16538711,0.16084161,0.16158096,0.17048794,0.16848463,0.12298289,0.14834724,0.096534744,0.17525807,0.091505356,0.15382348,0.21514021,0.2995312,0.14047523,0.28037938,0.1552461,0.12121009,0.12999669,0.10504258,0.0962253,0.18150823,0.16713913,0.14911006,0.17830469,0.076655164,0.18083265,0.10229342,0.15006582,0.15473688,0.14485899,0.104832165
