0.50637925,0.55550945,0.09137612,0.555766,0.1404917,0.16080067,0.118877046,0.10187071,0.13247895,0.34643877,0.44955733,0.80338633,0.058031514,0.1854047,0.305091,0.36092478,0.34110335,0.36275634,0.3016646,0.20691647,0.2610453,0.30897796,0.20639956,0.3502542,0.7417391,0.75196904,0.6356759,0.28638297,0.45723078,0.32236117,0.19141762,0.29998744,0.33479682,0.37248245,0.6923267,0.35470998,0.16344808,0.14284515,0.36997718,0.09559397,0.122912124,0.056599002,0.07331787,0.108778164,0.09981885,0.18592846,0.112162024,0.07006608,0.090962864,0.12663239,0.23663566,0.20946273,0.20841578,0.15228899,0.12981085,0.21055055,0.16774872,0.22096397,0.17804785,0.23416722,0.21686544,0.21234712,0.21774286,0.26221788,0.25889996,0.18078509,0.18582521,0.18872122,0.24042863,0.18177441,0.25899976,0.23996542,0.19988227,0.18604895,0.1905854,0.23072487,0.20021838,0.20314279,0.23544484,0.19146138,0.16717592,0.21111968,0.1152308,0.15566207,0.23262182,0.13766292,0.19857384,0.18709902,0.18767752,0.15123275,0.23437223,0.1766334,0.18912597,0.20970356,0.26438975,0.21788569,0.10665996,0.14623488,0.09222198,0.024890466,0.1132756,0.25629446,0.20239627,0.24550156,0.28614083,0.5055995,0.37316442,0.430503,0.4187182,0.24548283,0.2636701,0.21496637,0.20067404,0.21960676,0.1587601,0.3155144,0.17836677,0.5475563,0.26438457,0.78267425,0.2636033,0.05008319,0.012404314,0.15040463,0.32294202,0.6090064,0.09397716,0.11576232,0.1393973,0.118027814,0.168296,0.07605722,0.11595386,0.1896108,0.13424754,0.06679831,0.31074202
0.1838802,0.15343119,0.08377718,0.18030088,0.10698677,0.12540843,0.08829999,0.06558765,0.11491443,0.15316105,0.17380223,0.1555822,0.04973278,0.14494626,0.15998793,0.14084284,0.15049274,0.1616589,0.2475357,0.14148301,0.14027365,0.14335425,0.1778876,0.1550836,0.4328117,0.5607785,0.36449665,0.2583981,0.37685946,0.24774021,0.19107805,0.39767855,0.26242363,0.18182364,0.13276684,0.12595004,0.10450329,0.10008958,0.13741316,0.09178254,0.08922665,0.06499581,0.06914851,0.09914871,0.09318715,0.19109835,0.11702066,0.10240215,0.10315087,0.10911378,0.19660886,0.17252953,0.18597928,0.12571315,0.12963921,0.17759886,0.15619473,0.17788789,0.15289414,0.23696594,0.24612005,0.20850815,0.22249858,0.22539939,0.32723674,0.1790057,0.17488365,0.16328934,0.22803585,0.15259786,0.22357611,0.27046233,0.17647415,0.17480862,0.13789232,0.17410672,0.19724841,0.18872322,0.21606365,0.18863635,0.16971402,0.1956577,0.10714692,0.15433015,0.25195792,0.12774435,0.18154144,0.19899723,0.17067705,0.15383816,0.16371919,0.19304542,0.14528666,0.1730586,0.05527257,0.17889759,0.092695326,0.15909936,0.10657681,0.06561454,0.11421999,0.111390896,0.09561899,0.12208729,0.08944091,0.08354971,0.17767307,0.10078292,0.26509818,0.18296519,0.24080321,0.2160541,0.16866888,0.21941419,0.19363867,0.21567243,0.17700374,0.50717497,0.12430505,0.83209443,0.2623936,0.123492785,0.052760333,0.1749777,0.09593856,0.08499272,0.047937624,0.06269799,0.060748987,0.053228084,0.14258814,0.05836534,0.08363746,0.09584522,0.06379068,0.040235527,0.119828835
0.23155315,0.16517085,0.09808067,0.18403685,0.1329033,0.15251191,0.0917031,0.07944753,0.122449555,0.17243512,0.17293292,0.16549404,0.05230309,0.136086,0.20493308,0.17218329,0.15574163,0.22768548,0.24538018,0.096033856,0.12529723,0.14849569,0.18388003,0.2519756,0.34331897,0.391138,0.4690732,0.24139217,0.3024557,0.44571725,0.5974207,0.54570335,0.25339088,0.19301906,0.18898772,0.118423775,0.11023717,0.10275863,0.11294933,0.077001214,0.09978646,0.09155981,0.0750591,0.10151039,0.06874805,0.17321016,0.110437,0.105534375,0.11967862,0.12596183,0.20101689,0.21352218,0.18544178,0.15637329,0.16343635,0.1942492,0.16965882,0.20989536,0.18861674,0.197532,0.22155376,0.22927043,0.23446368,0.29434764,0.28227302,0.21310793,0.21919413,0.2234367,0.27327228,0.20457973,0.25435597,0.2534743,0.19999437,0.21639428,0.23230328,0.18516175,0.15894453,0.20795733,0.25281137,0.18906364,0.18900959,0.20501374,0.114979394,0.19037496,0.26536593,0.15677613,0.30538553,0.17803366,0.20657563,0.17269161,0.19867577,0.24922547,0.22679101,0.28790686,0.31409976,0.15658073,0.120534234,0.1663521,0.12257928,0.08894427,0.1169872,0.16622719,0.11760018,0.13484655,0.11023533,0.13034722,0.25791532,0.19847208,0.23469028,0.16055873,0.24581207,0.20407924,0.18543136,0.36959273,0.16579032,0.21373668,0.12690632,0.2456186,0.13434833,0.20393796,0.19555658,0.107078314,0.06777982,0.14837645,0.1285055,0.112944186,0.07010147,0.098316066,0.09152249,0.09372568,0.15220527,0.08613831,0.09931468,0.0921266,0.091108486,0.050986163,0.15986626
0.16774379,0.18489318,0.09249071,0.12282288,0.15654735,0.144158,0.099593125,0.13075034,0.16806339,0.17658518,0.16526474,0.095905654,0.0627976,0.13692302,0.1727348,0.12326383,0.07403172,0.20974842,0.21372145,0.10218114,0.29877043,0.25398564,0.20839396,0.28571075,0.2316206,0.5001096,0.6704649,0.2872936,0.48816606,0.6202902,0.29985592,0.89147305,0.33390048,0.14899375,0.14905505,0.09029356,0.1010701,0.09376199,0.11572908,0.08280604,0.095535725,0.08620763,0.066385925,0.108534664,0.09847205,0.13841167,0.09993155,0.08079076,0.11088954,0.11634784,0.18975809,0.19772655,0.2962738,0.1902253,0.2360377,0.12932052,0.17244405,0.193397,0.1906825,0.20332637,0.13408749,0.22510868,0.15114267,0.14022183,0.26048914,0.15669343,0.12037412,0.12483657,0.26322532,0.25229377,0.23511058,0.28470993,0.22097804,0.20072027,0.18077937,0.21432658,0.17165093,0.27985692,0.17826585,0.25570714,0.26906636,0.21277064,0.2023464,0.22781761,0.3237066,0.16042489,0.23977828,0.28534767,0.20749906,0.1734689,0.21079218,0.210306,0.2342772,0.23748907,0.27797532,0.16592169,0.102082215,0.098292775,0.10144832,0.07421743,0.11106506,0.19125693,0.089061774,0.1242225,0.07346558,0.088607036,0.1272201,0.12023651,0.21243474,0.40574515,0.3668217,0.26033434,0.2802475,0.42216358,0.3221327,0.26553458,0.18477319,0.2728401,0.1250691,0.46419707,0.2353286,0.10568812,0.052789226,0.17027766,0.16040406,0.105237745,0.08634972,0.11627296,0.06016862,0.058836542,0.10091317,0.064566,0.16934183,0.09066033,0.08271054,0.066960536,0.2165287
0.17344624,0.14361727,0.049844682,0.17217569,0.18324146,0.09289612,0.13676399,0.08930634,0.15715873,0.16306607,0.0854085,0.15556373,0.045999266,0.0705573,0.18376262,0.09205237,0.09016413,0.14992243,0.24870543,0.059274245,0.2827459,0.2738519,0.119292155,0.18219525,0.17352214,0.30680564,0.29968563,0.15078641,0.29133427,0.38036418,0.16142434,0.6450952,0.23201694,0.16623396,0.10400556,0.06486622,0.059826076,0.059436437,0.08557543,0.06534651,0.14688879,0.11216811,0.12808649,0.104631044,0.055573896,0.18876016,0.08793654,0.098931745,0.13270561,0.18084216,0.23084801,0.21805388,0.21117535,0.19912808,0.13376512,0.16776867,0.25038075,0.28282294,0.21701702,0.24776037,0.23545736,0.15630046,0.18270549,0.3562986,0.2081704,0.1372935,0.1912722,0.20019357,0.15190178,0.2301255,0.38771498,0.24852312,0.13639802,0.1874288,0.2644335,0.25245124,0.200553,0.2799445,0.29556957,0.2546796,0.21605362,0.19314528,0.08490486,0.17151265,0.2994882,0.27018723,0.31108865,0.2241042,0.1952504,0.22342212,0.22616912,0.23244706,0.26693735,0.25469255,0.27041557,0.16218959,0.0942456,0.11146667,0.13152923,0.11757688,0.15959167,0.11983239,0.08633565,0.12970223,0.098088324,0.1485399,0.19252248,0.13120483,0.22315337,0.15307884,0.22727023,0.19201326,0.16357549,0.19387923,0.06567492,0.11823048,0.12481755,0.39760172,0.14456443,0.39996624,0.18203497,0.10510271,0.11577513,0.122538336,0.14187253,0.090427004,0.05994637,0.06813819,0.086224526,0.120204076,0.09390414,0.053324994,0.063836545,0.17102852,0.09341499,0.082795516,0.17558463
0.1751838,0.15343736,0.045990326,0.10313229,0.07043014,0.0437108,0.05671389,0.107388355,0.04801791,0.07139651,0.10134335,0.11377245,0.06184413,0.04041481,0.06915205,0.046862356,0.040250216,0.061361708,0.08948589,0.028115882,0.031671714,0.10893154,0.048949,0.04314573,0.055132415,0.08104164,0.12128769,0.080852754,0.12531117,0.12860273,0.15988503,0.22362036,0.14247404,0.06618809,0.06579581,0.079158224,0.05563256,0.066220425,0.13376427,0.07854901,0.08821527,0.10191026,0.081020035,0.10968139,0.051042993,0.08320303,0.07971732,0.07978209,0.100598805,0.14085399,0.23395827,0.2797661,0.19998455,0.20486355,0.0993135,0.26425558,0.28167474,0.30643842,0.26103845,0.25162566,0.45005423,0.27259016,0.2669756,0.27122852,0.303258,0.232594,0.24747834,0.25337145,0.30048123,0.16823381,0.26946265,0.3110347,0.2985542,0.33543733,0.26177466,0.2705661,0.3147274,0.29084286,0.24615908,0.35494888,0.09112164,0.14717634,0.08397319,0.49064276,0.19107667,0.501437,0.6744333,0.22820315,0.10237203,0.09614347,0.14524849,0.29721522,0.15614264,0.2020085,0.2546514,0.1360057,0.06060009,0.08509195,0.12044823,0.088715754,0.11340546,0.034524273,0.0405018,0.051323745,0.052010555,0.0478139,0.03719151,0.026356,0.09152419,0.064557105,0.08783103,0.09586185,0.05566165,0.13044107,0.077950075,0.05567059,0.060500205,0.10191057,0.03876381,0.15150575,0.11032477,0.12747104,0.08846551,0.09191904,0.05504149,0.047914114,0.055149492,0.079048865,0.06318443,0.06386988,0.080200925,0.08300127,0.08793159,0.084740505,0.084561236,0.03898782,0.072810434
0.5467401,0.25368452,0.08145236,0.25115708,0.13942102,0.096627116,0.19194216,0.10550435,0.22082561,0.416958,0.20679007,0.31738272,0.047576614,0.12966,0.3860596,0.22055964,0.27309424,0.26266086,0.496803,0.089705676,0.23717567,0.43345824,0.16499981,0.37053686,0.3684856,0.40449834,0.58914775,0.23193954,0.27477783,0.46308377,0.43267995,0.7521936,0.34800112,0.24196433,0.21313246,0.17310612,0.09489453,0.11382972,0.22497167,0.21215184,0.2885939,0.15321265,0.111074895,0.24622346,0.10935545,0.27236816,0.22879587,0.15083939,0.14447047,0.24455033,0.24739349,0.28449562,0.20174602,0.28342804,0.15698777,0.32815266,0.27985963,0.24399616,0.2344889,0.22932126,0.34070218,0.20029937,0.25257444,0.2562643,0.29740468,0.26736844,0.35456476,0.39323843,0.38765723,0.28068268,0.31862578,0.34137425,0.3045293,0.39114553,0.38956797,0.34610382,0.2810726,0.27491277,0.2894001,0.3082673,0.30004779,0.31820393,0.27759612,0.3236365,0.4095179,0.3107541,0.504821,0.40019023,0.1981632,0.23000716,0.40448987,0.3617836,0.35605085,0.37509808,0.47002152,0.30075213,0.15499504,0.16645972,0.15110771,0.11795662,0.19290863,0.15298134,0.13511615,0.22290581,0.21504067,0.30902368,0.4359728,0.27214733,0.51238483,0.31626463,0.40321106,0.39316592,0.18391345,0.27369598,0.14440525,0.17467211,0.26099497,0.5331475,0.1314655,0.2171126,0.28464434,0.16620544,0.08921676,0.15514427,0.14011803,0.09258615,0.043089632,0.09258466,0.15790226,0.31552303,0.2509027,0.05956519,0.07030531,0.21297337,0.119299464,0.08471976,0.17994939
0.1905826,0.094762646,0.047476914,0.14533171,0.17867982,0.113190465,0.2747018,0.17608061,0.17833158,0.14301029,0.11262091,0.1568773,0.051307846,0.11926691,0.1538799,0.09842222,0.116388746,0.2189827,0.25824526,0.0890285,0.34373182,0.43241972,0.14284512,0.12259008,0.12019531,0.470341,0.38809645,0.23530167,0.38210306,0.49935284,0.23701303,0.60699815,0.3435132,0.1148193,0.093411684,0.15501498,0.085707106,0.08994365,0.23802358,0.17135166,0.2987173,0.15421727,0.17043456,0.24968936,0.082687974,0.2644737,0.12591405,0.13516982,0.16439727,0.3735412,0.4113098,0.36440006,0.4118951,0.3260549,0.15070856,0.49654904,0.4676289,0.4833582,0.49002188,0.28956783,0.34463412,0.5270052,0.5319297,0.49460343,0.30088812,0.40872192,0.3001698,0.24540754,0.24997096,0.29142323,0.5269245,0.25427282,0.38092992,0.3106318,0.29914397,0.4031458,0.40674505,0.40444633,0.44829732,0.32578537,0.4484855,0.33678362,0.21314996,0.33857727,0.34769237,0.44469196,0.5074961,0.4415174,0.2114703,0.2547563,0.32080245,0.508258,0.33543998,0.31885695,0.27052522,0.15792729,0.12786385,0.21283345,0.1854401,0.1906379,0.30009484,0.19253203,0.07878137,0.15024027,0.12529162,0.20739837,0.3925787,0.14970872,0.2869462,0.4054896,0.4821162,0.54642934,0.20928417,0.4570775,0.097958714,0.1001521,0.19877307,0.4727395,0.10854071,0.46408314,0.27264708,0.13427216,0.16962785,0.19749498,0.20944992,0.08738746,0.07651348,0.11984968,0.13485713,0.32655942,0.13690257,0.0447426,0.15205495,0.4143647,0.06981207,0.09460914,0.30282936
0.24228017,0.24002606,0.08221828,0.14254948,0.08186521,0.08704416,0.091728106,0.0829247,0.067826405,0.17012385,0.15190491,0.18276702,0.039479867,0.059677824,0.1505016,0.12076383,0.06716617,0.14887972,0.4622248,0.08360584,0.08638412,0.35585192,0.14608939,0.1535027,0.4710335,0.41486752,0.501407,0.2128367,0.27449378,0.25247964,0.2591499,0.41268435,0.2058794,0.08498892,0.112187915,0.1193381,0.0878076,0.0733082,0.18357389,0.090070665,0.16407725,0.13039672,0.11795604,0.13894758,0.092067815,0.13356182,0.14941667,0.12349893,0.15915428,0.15387756,0.17707402,0.31443787,0.278317,0.29248637,0.18492387,0.2669216,0.20461385,0.26521674,0.26729983,0.26084188,0.26909465,0.24922287,0.24529201,0.30015436,0.29885697,0.2273108,0.2818641,0.26967025,0.223524,0.3344703,0.48285103,0.29630548,0.20999533,0.24359047,0.26788044,0.22532247,0.21669683,0.28710353,0.33054936,0.24740334,0.13601214,0.21773672,0.14472401,0.2445793,0.32089865,0.26509324,0.36967131,0.24252713,0.19430974,0.24769555,0.31047192,0.34436607,0.25106487,0.28135744,0.28581128,0.18522069,0.13193798,0.18042225,0.12741703,0.13137664,0.12853591,0.064141676,0.07988277,0.09398517,0.16669723,0.1951054,0.24299097,0.1155701,0.41510403,0.15106858,0.19370614,0.21968631,0.13642089,0.16306153,0.13867702,0.1509653,0.18524763,0.34415057,0.094779946,0.14225063,0.2275354,0.1658003,0.13351583,0.16630927,0.056254845,0.12066124,0.03720205,0.07485005,0.16060579,0.16380306,0.09791307,0.0494674,0.061259784,0.19710025,0.2872858,0.1462125,0.061160922
0.29374698,0.16751906,0.0421857,0.13670492,0.0574837,0.057216205,0.11297801,0.07569642,0.106275,0.24472216,0.11811608,0.16679028,0.057268217,0.0729723,0.24344134,0.10191619,0.09901631,0.16343625,0.2718742,0.079145886,0.16246688,0.32948574,0.09150497,0.10160525,0.12198043,0.13726178,0.22438233,0.17162472,0.30704534,0.13047192,0.16995595,0.35525098,0.17921257,0.11620357,0.1054995,0.1449738,0.08714724,0.11243921,0.22704874,0.13124661,0.15147093,0.15802532,0.11026349,0.13320391,0.10782286,0.18016818,0.093491785,0.11018555,0.12718344,0.1591679,0.39048082,0.19615728,0.22801243,0.33772448,0.20412612,0.46266562,0.46639854,0.4034192,0.20230247,0.30784452,0.2780509,0.25476944,0.29200268,0.20123494,0.17760359,0.37338257,0.30029273,0.30783343,0.27597833,0.1831068,0.22384048,0.4223215,0.4526616,0.46996483,0.41759622,0.27715388,0.4636293,0.41488236,0.33351746,0.41406113,0.13200882,0.14321336,0.11980208,0.1733547,0.37188447,0.15171765,0.20637211,0.20774995,0.15799852,0.20812164,0.26883143,0.3051095,0.34487733,0.34965664,0.36617634,0.23174192,0.11535095,0.13065942,0.1811581,0.10468416,0.14782517,0.08657598,0.079288684,0.16776963,0.14058661,0.15863225,0.13188079,0.14968951,0.1884073,0.11027079,0.20120765,0.26087752,0.0668851,0.16237505,0.119391784,0.119920224,0.27833897,0.43378446,0.065268494,0.30714533,0.30384353,0.11810149,0.103623144,0.12643605,0.07630358,0.063879006,0.03994929,0.15071587,0.22270055,0.26697975,0.11661008,0.08270613,0.088295914,0.14925702,0.091880366,0.08427899,0.06709473
