0.28803125,0.32465017,0.11293205,0.2785342,0.2191894,0.24473147,0.20706259,0.16140842,0.24840118,0.32664558,0.52548397,0.42371896,0.29071087,0.35803983,0.3497803,0.5084863,0.3895278,0.46841297,0.4709566,0.35381094,0.44989577,0.4354462,0.42401147,0.58627784,0.6291262,0.6424023,0.6760371,0.51205474,0.51564205,0.71671146,0.54529864,0.75967455,0.6676296,0.31954134,0.4927794,0.23539153,0.1459764,0.13640103,0.19516273,0.21021989,0.08052152,0.1630062,0.14348838,0.3405518,0.12667136,0.10742042,0.19222356,0.19819643,0.20569563,0.40372437,0.2747655,0.44435823,0.4346296,0.34209967,0.21780129,0.36575487,0.40167436,0.4265427,0.5045317,0.42617476,0.58928245,0.4889318,0.51774037,0.5186196,0.60154957,0.49463797,0.55388755,0.4804596,0.45540693,0.4074142,0.39917472,0.46513733,0.45521384,0.34245536,0.34691885,0.3835836,0.39941627,0.42231444,0.38043782,0.29121608,0.16715632,0.15581083,0.15858315,0.4024293,0.2582689,0.2806526,0.31559044,0.5328161,0.32298917,0.1730144,0.24677755,0.2597279,0.1549081,0.13474838,0.23166925,0.21967925,0.115482405,0.16349255,0.12913579,0.2847507,0.28256524,0.2599779,0.29547837,0.3217677,0.3387077,0.25366074,0.24998346,0.3704524,0.40966097,0.23820783,0.20951997,0.25953546,0.5118672,0.6245708,0.6706257,0.44046834,0.51654327,0.61122936,0.6246089,0.43106058,0.5496986,0.41829085,0.27999014,0.5088214,0.33306086,0.4996047,0.16161774,0.15714772,0.22988592,0.23075572,0.51395375,0.14512295,0.05158657,0.09715649,0.08625511,0.13468853,0.27571154
0.21033701,0.16583833,0.13006164,0.15442629,0.1664635,0.15104248,0.16110738,0.16131887,0.09541478,0.1885659,0.23673089,0.1525496,0.20406228,0.14096567,0.25089544,0.21191159,0.19503757,0.18907,0.27899998,0.13873222,0.13484403,0.21755745,0.18812741,0.20997638,0.3144762,0.27793443,0.24516457,0.1971558,0.29795927,0.25914422,0.13088185,0.26627472,0.20242749,0.098143585,0.20524088,0.17513597,0.13236618,0.0949618,0.17306378,0.15239583,0.22842482,0.1767973,0.26498893,0.3218768,0.1943543,0.15910149,0.29966974,0.2127188,0.26886094,0.34717178,0.4132042,0.43391275,0.36369225,0.39694232,0.27332982,0.40691867,0.3457612,0.39384347,0.3671971,0.31071955,0.37229306,0.3449027,0.27699706,0.39154667,0.4411332,0.36674884,0.40417072,0.43178642,0.45771286,0.35587248,0.3184527,0.42035025,0.5029147,0.393207,0.36847863,0.36700797,0.37994683,0.43666974,0.3837771,0.432455,0.26515478,0.244229,0.15589008,0.3008561,0.24350451,0.22923356,0.26580268,0.3303633,0.21844909,0.19267198,0.20086831,0.23379387,0.26658303,0.18982385,0.26420364,0.2542317,0.26754186,0.1736768,0.14300323,0.23931785,0.24575126,0.12249241,0.119316846,0.23399948,0.14949283,0.17402986,0.16376692,0.17448762,0.25268146,0.18358628,0.2158537,0.18001597,0.21741007,0.21440127,0.22653201,0.14131792,0.15730138,0.20141298,0.23224753,0.1944259,0.18216442,0.18721958,0.20876291,0.25093195,0.13527617,0.16300556,0.07812556,0.10899125,0.116310365,0.15830986,0.17446484,0.10545697,0.06562397,0.058778528,0.07769448,0.09862485,0.13377891
0.33446547,0.3890012,0.28024876,0.3963923,0.37912247,0.5226462,0.4883249,0.37870935,0.46797642,0.4615581,0.49881205,0.523797,0.48218614,0.41283047,0.43040314,0.52759904,0.55949754,0.49190167,0.6015854,0.5653332,0.6124651,0.6084018,0.6159916,0.5186067,0.65123445,0.7523784,0.5375504,0.62839335,0.59420705,0.4216453,0.26713386,0.3426684,0.35690692,0.32892433,0.41594613,0.5000195,0.39170927,0.5535879,0.5069382,0.4438546,0.41414186,0.5330396,0.3882155,0.4200266,0.31310418,0.30959335,0.27069414,0.48562893,0.28286225,0.41162938,0.39793703,0.41754335,0.3983446,0.3791978,0.36602393,0.46782175,0.52205616,0.50867164,0.56381005,0.517472,0.6269242,0.5704702,0.48681727,0.50279456,0.5948566,0.5629265,0.541832,0.5899291,0.52257013,0.480063,0.4156173,0.45631313,0.5137363,0.47266564,0.46291542,0.519068,0.43694574,0.44245943,0.46868765,0.41835734,0.24062507,0.29655516,0.2813327,0.42153016,0.38271415,0.34218082,0.34500402,0.4152523,0.3900978,0.2662328,0.30292392,0.31666338,0.37859944,0.32829893,0.3976321,0.2937884,0.23135848,0.19751854,0.5009531,0.37069827,0.23154998,0.17466359,0.26439175,0.35432082,0.30268374,0.34000427,0.3507188,0.3783616,0.45188954,0.43197864,0.34204975,0.55480576,0.42117158,0.42715424,0.3594175,0.34165236,0.4496351,0.50882524,0.47545663,0.2955778,0.65798897,0.65945625,0.541079,0.3907564,0.21925001,0.27449164,0.33879206,0.26514915,0.35287923,0.38462788,0.23106024,0.38617042,0.1472267,0.25174958,0.2555984,0.34323388,0.2559014
0.5131743,0.6001389,0.102509245,0.4574543,0.57267696,0.47565627,0.36192068,0.22947934,0.42369044,0.5180234,0.51224506,0.65235937,0.32383817,0.54667956,0.4924737,0.5634793,0.50175893,0.6768757,0.5074449,0.6172022,0.63597006,0.59541535,0.49159452,0.764317,0.8359703,0.7684555,0.8055817,0.5942026,0.62987256,0.7657307,0.6789471,0.73159504,0.58572835,0.51624227,0.6237968,0.2718806,0.2833832,0.21701501,0.17621,0.20973581,0.16863403,0.2346908,0.24570492,0.31777397,0.23995994,0.1541567,0.27117738,0.2349735,0.2973623,0.35792407,0.58956873,0.6305574,0.4399161,0.4889043,0.2978588,0.63755643,0.57428104,0.54277635,0.43016714,0.4041403,0.47507736,0.42466968,0.43866363,0.5813746,0.5544769,0.48081693,0.4246905,0.3449937,0.3946813,0.30990294,0.26584116,0.47575766,0.5094859,0.26003155,0.20575196,0.3117675,0.3259423,0.38566753,0.32645863,0.28552786,0.303158,0.2764678,0.20858915,0.4211709,0.33488223,0.3425926,0.3523167,0.45838282,0.3313447,0.22525968,0.27583325,0.26285315,0.18743207,0.23379377,0.39245287,0.32974553,0.3212406,0.2868328,0.31339866,0.19168177,0.3672005,0.5321403,0.74717975,0.56411463,0.7018958,0.7056288,0.622008,0.81375563,0.67539185,0.48310107,0.4178808,0.39327598,0.5188527,0.48199496,0.5703351,0.47454748,0.5125168,0.69595474,0.70368385,0.6221188,0.5107301,0.2781255,0.14801629,0.44728875,0.4140828,0.61030304,0.20872585,0.2742295,0.33378336,0.2787174,0.5291705,0.20100577,0.0920125,0.20342252,0.15443595,0.23324303,0.38171273
0.2898422,0.24610479,0.4686097,0.2718758,0.27431765,0.22327945,0.24923018,0.2752675,0.22414847,0.25890198,0.31124806,0.28601873,0.26425302,0.25554892,0.26588163,0.2954839,0.26367503,0.30417714,0.28673026,0.27644286,0.21553166,0.29798484,0.21862502,0.19414255,0.22343451,0.24068576,0.3093331,0.278913,0.24392937,0.311494,0.38583317,0.33600456,0.24352755,0.22661665,0.21324623,0.21571058,0.1691339,0.2747198,0.2720636,0.21619621,0.23544149,0.28946146,0.2818866,0.30480218,0.21483654,0.21724162,0.19309847,0.30689412,0.29219785,0.28250426,0.20262638,0.26521474,0.2789314,0.2009094,0.22334619,0.18388188,0.2036057,0.26022962,0.2592993,0.37504554,0.29701284,0.2355498,0.1875072,0.17799114,0.22299609,0.23122156,0.23388621,0.2944535,0.26776,0.23912725,0.2661251,0.274092,0.19074386,0.23707914,0.23315586,0.2765228,0.25246835,0.22773403,0.24096826,0.23269989,0.16441186,0.23392363,0.2259435,0.29690087,0.22182837,0.19557327,0.22028315,0.33496213,0.20848091,0.17340264,0.14472416,0.14041601,0.1862983,0.1574734,0.23564605,0.20342629,0.15738676,0.16312231,0.2873872,0.31434587,0.18609889,0.19855684,0.23386534,0.28188542,0.27617782,0.23354532,0.24966013,0.24450488,0.26063052,0.22830945,0.22304894,0.23905739,0.19121483,0.22611727,0.24257904,0.17058043,0.20298752,0.20935267,0.1659483,0.18143663,0.21386027,0.23439166,0.2543774,0.1642041,0.20012905,0.2234266,0.26791212,0.186268,0.17425478,0.19097371,0.4059168,0.29397783,0.1570673,0.16504587,0.20551802,0.1995284,0.19984697
0.14749525,0.12945734,0.19408914,0.113966584,0.13519429,0.13651991,0.18045326,0.15303242,0.10441421,0.094487265,0.12800078,0.11122193,0.09202383,0.08644845,0.099907644,0.13479005,0.18932489,0.12890944,0.090962395,0.14859314,0.091473594,0.26959765,0.11033229,0.12798879,0.1415777,0.105032995,0.15046474,0.07021285,0.11194029,0.16769291,0.24009085,0.28611174,0.123049155,0.17548892,0.16020775,0.09709273,0.109699965,0.08417913,0.083171055,0.0834317,0.123530164,0.12575482,0.20096132,0.25031433,0.18114653,0.08504536,0.14320038,0.18420936,0.1749765,0.24591245,0.1546199,0.23506853,0.24200444,0.21945848,0.25467357,0.20822048,0.19249913,0.19034307,0.17365697,0.14994581,0.17031632,0.19534571,0.21943125,0.31763607,0.2438712,0.20338465,0.261947,0.27711627,0.24402072,0.21596245,0.24335344,0.27876866,0.24592291,0.20624119,0.21228573,0.213725,0.26543292,0.28574643,0.2069734,0.25450566,0.2210176,0.18620516,0.15869129,0.19317265,0.16590056,0.14513639,0.1358791,0.18109868,0.19049072,0.14848909,0.16034655,0.12947616,0.18022873,0.13846949,0.114801556,0.14366642,0.18258505,0.20540056,0.211099,0.24444942,0.2047648,0.11818284,0.079002485,0.17276739,0.09999989,0.10818427,0.14466295,0.11021244,0.09356024,0.10862201,0.10718516,0.09929333,0.11693155,0.08232965,0.15953226,0.10448424,0.092693426,0.09344799,0.084852025,0.1261714,0.08013132,0.08260867,0.15473914,0.11548754,0.19103709,0.1754453,0.14517306,0.11486061,0.10711097,0.17644994,0.22989266,0.16362296,0.09587267,0.1444697,0.11455907,0.15640412,0.17862065
0.075164504,0.08134978,0.0416225,0.05538206,0.054254964,0.07342252,0.08131221,0.05166335,0.054331906,0.04449763,0.037231818,0.10194124,0.072095625,0.08646478,0.04894231,0.04228156,0.060175687,0.047850642,0.036048714,0.057957515,0.044591658,0.06902303,0.03121174,0.066942155,0.05091036,0.03026443,0.06935683,0.021250669,0.022706885,0.07561093,0.20769683,0.24639627,0.059290264,0.07001678,0.034890704,0.03572789,0.0603794,0.03998224,0.03468122,0.042044695,0.039393704,0.04290915,0.043264285,0.11446309,0.05817786,0.035945192,0.030886967,0.027524123,0.06782929,0.18391858,0.040119316,0.100290455,0.09850718,0.07816789,0.07984206,0.11665142,0.15273865,0.08015712,0.08937538,0.10800604,0.12673545,0.10030504,0.20104808,0.18503088,0.3073979,0.13342443,0.13709374,0.081846036,0.08018578,0.08119266,0.095476545,0.07680331,0.09485257,0.07605483,0.060975973,0.13673145,0.04656251,0.07271854,0.06142899,0.0378578,0.033408184,0.035194926,0.026818817,0.029838096,0.038679384,0.030129211,0.04024725,0.07734018,0.041561034,0.027292807,0.028097162,0.06840603,0.13526729,0.11316602,0.11659383,0.068202436,0.039996948,0.046403717,0.030643389,0.046534594,0.042943645,0.056762923,0.04422579,0.060937203,0.043536894,0.055552606,0.04888047,0.06051456,0.040685836,0.038435955,0.03856997,0.038210273,0.036380336,0.03029851,0.02764642,0.028734723,0.03992224,0.046585456,0.054203216,0.09608229,0.04490147,0.042185027,0.042409442,0.048326027,0.059475403,0.051517535,0.040752303,0.039825343,0.043494843,0.079801865,0.05848298,0.067789435,0.044587642,0.05212253,0.059697203,0.06334391,0.07395368
0.0936208,0.09536524,0.2103064,0.06827619,0.07040401,0.0820482,0.09583704,0.087773755,0.0575983,0.07264438,0.09940241,0.08135074,0.07184058,0.07175356,0.076450855,0.09759197,0.09605359,0.08894918,0.10940005,0.110689044,0.12377939,0.10935265,0.08405787,0.088012755,0.081714466,0.06735449,0.080550075,0.05683525,0.06872539,0.06522378,0.084388554,0.083093405,0.06133884,0.089911416,0.09268708,0.097911716,0.09869652,0.08072544,0.12196091,0.09976322,0.11198499,0.098098785,0.13944429,0.15009932,0.10069378,0.06947586,0.096746676,0.11777414,0.16098033,0.16271761,0.14316648,0.19008777,0.20364547,0.20726049,0.21251951,0.19509777,0.17407668,0.15902147,0.17925204,0.18872477,0.17233472,0.121840194,0.24883987,0.21327522,0.27793872,0.18875517,0.19707851,0.20588085,0.1551289,0.17946267,0.19799021,0.13288006,0.2004257,0.17015071,0.10706231,0.13377976,0.14483161,0.11052504,0.09449635,0.11663422,0.110337295,0.12727565,0.130389,0.14182884,0.11504203,0.08334431,0.12327235,0.18027487,0.13742039,0.1153872,0.07850406,0.072572775,0.1420629,0.08433679,0.11865211,0.06734612,0.11279921,0.08637195,0.08907049,0.1175029,0.07367138,0.09729927,0.06402209,0.09055461,0.09066648,0.09552129,0.111366846,0.08049004,0.14648047,0.13389768,0.10656801,0.099504836,0.075747,0.087295495,0.08668481,0.10863303,0.14241856,0.13276847,0.14298214,0.12276257,0.14641708,0.09748812,0.101676315,0.10647717,0.09495068,0.113722645,0.09014954,0.09764985,0.11028216,0.13038594,0.09213708,0.11162257,0.13419315,0.1471487,0.15007153,0.11939505,0.082370535
0.2817769,0.25191852,0.065832555,0.26865128,0.27650434,0.2372298,0.3676751,0.22180606,0.32856533,0.34997827,0.53947127,0.2911719,0.39148194,0.5111373,0.36843267,0.45777312,0.5261925,0.51404655,0.42964786,0.51760375,0.25108972,0.30595562,0.08779328,0.5713152,0.5422466,0.2631946,0.396015,0.27429372,0.3068263,0.3467564,0.3793962,0.27410734,0.12757394,0.42160797,0.47079608,0.26719,0.2727783,0.15154862,0.10647376,0.14455266,0.09707086,0.19986162,0.22262616,0.31886637,0.16069412,0.102988094,0.2321559,0.18028897,0.3936374,0.44165015,0.16305776,0.5087008,0.4500581,0.3709072,0.3732769,0.33261126,0.45302287,0.49002585,0.3264154,0.35302427,0.49965963,0.3111293,0.39658844,0.6622675,0.7043187,0.5629618,0.52712184,0.53936714,0.6317912,0.5260343,0.49252462,0.36657178,0.46840477,0.35722062,0.23879084,0.31951144,0.3611042,0.42455095,0.36927748,0.3797563,0.25710535,0.18490238,0.16665219,0.3189817,0.2495526,0.2560558,0.33543167,0.45402429,0.3126131,0.1789722,0.22087139,0.28365314,0.36379886,0.23845772,0.3449216,0.26626232,0.08396845,0.15573695,0.08152111,0.14217979,0.1795085,0.28003612,0.38215894,0.3139714,0.3271386,0.33762768,0.25750118,0.40777966,0.5116245,0.48594937,0.5955812,0.3690907,0.2895209,0.22699137,0.16720441,0.16337453,0.45063406,0.45742568,0.34004673,0.15986842,0.30213225,0.3282748,0.19908158,0.275647,0.10807815,0.49064496,0.24727151,0.28287667,0.3949268,0.4630781,0.44445947,0.514341,0.14353631,0.21160065,0.35795143,0.46398044,0.09740928
0.18724486,0.11036885,0.15169178,0.057720866,0.2404043,0.4411237,0.68144065,0.49003327,0.08458828,0.029359737,0.06295825,0.20395792,0.06493965,0.07437359,0.013728229,0.03414041,0.03302027,0.12506768,0.51600724,0.63998556,0.5635517,0.47949553,0.23883678,0.5345363,0.69211423,0.7057157,0.8918424,0.7802252,0.6961358,0.7593987,0.30418104,0.401568,0.8044724,0.031852197,0.35782236,0.387347,0.51397264,0.30953074,0.38556677,0.21808583,0.34428546,0.6395971,0.32285434,0.28625262,0.38013256,0.4221733,0.20793842,0.28630352,0.33010113,0.3769616,0.363604,0.5123546,0.48899823,0.44557652,0.36525232,0.38516998,0.4515785,0.40044817,0.52987266,0.40967634,0.48900607,0.38184673,0.52186334,0.5228933,0.6784982,0.6082018,0.59453976,0.5538548,0.6197267,0.47990817,0.3942314,0.5148673,0.5949204,0.32287237,0.2520346,0.45960668,0.32175347,0.38476023,0.39662805,0.30133837,0.23612876,0.32209983,0.4674207,0.5184355,0.3766956,0.36021245,0.33325192,0.4012066,0.4017504,0.5072538,0.31816104,0.38462004,0.47522017,0.25067234,0.39668438,0.3052665,0.3000006,0.14182982,0.77153707,0.24120139,0.3890943,0.8083132,0.23387225,0.28622088,0.0788097,0.12885492,0.23461702,0.6062978,0.42107823,0.53752637,0.43938392,0.5722957,0.7126027,0.75747097,0.7696038,0.7108843,0.5014054,0.45102483,0.45037535,0.45449045,0.63167435,0.6141003,0.2260366,0.6704303,0.32179388,0.34937257,0.46048605,0.39701423,0.62472945,0.4543504,0.7810545,0.34332556,0.17086378,0.5228851,0.23428969,0.39830205,0.2768801
