0.14593509,0.1851615,0.18117552,0.1732997,0.20998664,0.13053595,0.15378654,0.18950997,0.14337236,0.18791798,0.1492162,0.18317501,0.23511125,0.15096754,0.18711078,0.17526618,0.136526,0.19513392,0.19211066,0.1468283,0.16906193,0.2814843,0.13356677,0.15686966,0.27710834,0.24153425,0.2896687,0.20563643,0.20218076,0.24492669,0.1333495,0.2197959,0.19410963,0.12842068,0.17432852,0.18707976,0.16829124,0.15130214,0.18396434,0.1498433,0.14648682,0.18807888,0.1463362,0.13390787,0.1766561,0.12027793,0.23303114,0.15689625,0.1143971,0.11269278,0.16058151,0.18062316,0.14164083,0.1323509,0.21813354,0.17723185,0.19392581,0.19279832,0.17225793,0.15212852,0.17626478,0.13471192,0.14363797,0.20996079,0.22467937,0.13208972,0.17265083,0.23561633,0.16521618,0.1529831,0.20409878,0.100250214,0.14981987,0.18128605,0.14998826,0.14858077,0.12789746,0.1464652,0.20737755,0.119676694,0.105983794,0.23053582,0.19994824,0.1539587,0.22873695,0.11375153,0.15725173,0.10732645,0.10642766,0.14479892,0.14567584,0.12413969,0.12722337,0.14953172,0.11390534,0.099592656,0.107570045,0.15115125,0.13902378,0.120424524,0.109674364,0.093147345,0.17163637,0.17667022,0.1600631,0.15100165,0.17681871,0.25478977,0.21098067,0.16863362,0.2337116,0.23931797,0.102738686,0.15202902,0.100243166,0.09239106,0.13688083,0.18357474,0.14989877,0.11655244,0.24832138,0.13472731,0.117195204,0.11240883,0.092031114,0.14955547,0.15890557,0.20504732,0.14456546,0.16607869,0.13326322,0.27253363,0.19313805,0.14945981,0.18598193,0.18368286,0.10819351
0.10176696,0.100315005,0.12595133,0.14353435,0.15849102,0.13704726,0.14060104,0.16915311,0.12816745,0.17567343,0.14968741,0.1557868,0.17122987,0.16389541,0.15609847,0.14183797,0.1473827,0.15920791,0.14024946,0.13964815,0.14409958,0.17736821,0.14991108,0.1437186,0.1777426,0.167642,0.14088227,0.16033672,0.15033972,0.1523231,0.13040935,0.16171871,0.14286423,0.119650245,0.13519433,0.14547099,0.13588008,0.13160726,0.16262391,0.15064077,0.13535914,0.13008471,0.14834937,0.1420726,0.14740555,0.11970266,0.123577125,0.1259222,0.14093868,0.13366589,0.12244085,0.12260166,0.12912823,0.11884238,0.15091465,0.13280593,0.14375229,0.13060655,0.1421867,0.14964418,0.15585916,0.14969952,0.16320218,0.13544983,0.22173564,0.1493018,0.16151768,0.1404845,0.14712118,0.14045148,0.13418108,0.12915665,0.119382106,0.14839645,0.12206551,0.15238494,0.12288042,0.15410143,0.13532476,0.13787183,0.111635506,0.13097934,0.14380911,0.12471528,0.1212124,0.12937628,0.1251424,0.13181473,0.12738419,0.15255284,0.12941681,0.11518649,0.13489145,0.13686606,0.12524009,0.12614976,0.12102973,0.1382852,0.1258446,0.13795272,0.13300157,0.11420328,0.118710496,0.12933928,0.12615517,0.13559543,0.13262393,0.14102991,0.1298122,0.13984564,0.13250816,0.13425311,0.13217065,0.11866094,0.12235191,0.12130577,0.14559549,0.14680412,0.137114,0.11971146,0.14060158,0.11657239,0.13602722,0.13759048,0.119950384,0.12063109,0.14359103,0.1439711,0.13311869,0.13724414,0.13396016,0.14650023,0.14677417,0.12954937,0.15774667,0.14396021,0.122291364
0.13742657,0.14171687,0.19453858,0.13998295,0.14633669,0.12810095,0.14511767,0.15514226,0.12526304,0.14288774,0.14689852,0.14293687,0.1504444,0.13790941,0.13283868,0.13824102,0.13318366,0.15618707,0.1464022,0.1288134,0.1335957,0.17866708,0.1543336,0.13290592,0.14895134,0.13857815,0.15534768,0.1487331,0.1590251,0.15193638,0.14352754,0.15842764,0.13771853,0.109038316,0.15631452,0.1365704,0.12837832,0.1402708,0.1517817,0.12687814,0.13025126,0.16828533,0.12498846,0.12514766,0.14041796,0.10367334,0.14462957,0.16626279,0.11928348,0.11877393,0.11964668,0.13112834,0.12431629,0.11986178,0.142736,0.12905736,0.14078975,0.13673592,0.12514727,0.1346669,0.13716303,0.13198976,0.1599081,0.12985744,0.21226326,0.13059029,0.1431356,0.13242081,0.12080674,0.12399711,0.1338623,0.1169022,0.112637386,0.13099827,0.116701536,0.14691994,0.124426246,0.123009056,0.12524994,0.117079884,0.09931428,0.13945483,0.1536075,0.1310802,0.12095345,0.12224721,0.119808234,0.12843013,0.114127286,0.12801768,0.11769876,0.11160323,0.13174781,0.12879413,0.13144945,0.11393907,0.11266442,0.1175572,0.13260555,0.11504401,0.11476792,0.091838285,0.12056236,0.122708835,0.12064341,0.11727653,0.121226504,0.13818087,0.12717782,0.12120019,0.13390341,0.12027765,0.11807332,0.1154872,0.11863958,0.103844725,0.121139064,0.13484259,0.12297953,0.10787143,0.13514273,0.13392834,0.117335804,0.12171595,0.09683435,0.12838893,0.1265459,0.14019267,0.119463444,0.14432277,0.12906665,0.12873466,0.13454488,0.11927717,0.13676585,0.13864094,0.10334885
0.13544951,0.15133968,0.15388155,0.1561548,0.17187895,0.14451134,0.164008,0.19572106,0.14748284,0.15569372,0.160581,0.16218281,0.1791226,0.1595196,0.17472968,0.16473578,0.15899958,0.18760487,0.17763796,0.14536738,0.15492782,0.23996004,0.1549359,0.16191642,0.22731535,0.18935521,0.23753881,0.17808957,0.1899126,0.28747657,0.14539367,0.17053342,0.16053887,0.12049861,0.14984515,0.1742307,0.1590046,0.15522677,0.21048397,0.13305035,0.13464122,0.17383216,0.13634196,0.13502958,0.20929483,0.12632194,0.17161132,0.16783322,0.12680495,0.12426202,0.18159835,0.17815118,0.11912523,0.1355362,0.1684453,0.14553113,0.14537759,0.18232353,0.13351864,0.15791129,0.15384765,0.15301266,0.1464803,0.15606678,0.2364493,0.16180454,0.16723637,0.24805231,0.14022395,0.13394774,0.30490395,0.11023275,0.14139234,0.16848667,0.1394316,0.13732663,0.13621749,0.15060593,0.24239945,0.13148999,0.10668264,0.18200517,0.1782486,0.15348446,0.20155902,0.11000545,0.1491472,0.1180738,0.14186181,0.15595183,0.13870229,0.12623899,0.14434946,0.14693299,0.1330261,0.11157691,0.12251612,0.14683436,0.13625275,0.11490098,0.118919365,0.105627075,0.17087051,0.16851018,0.16682361,0.17581718,0.16850547,0.21092379,0.16865323,0.15290518,0.19467968,0.1723382,0.109999314,0.14582857,0.11782773,0.13640775,0.16766721,0.18071666,0.14190118,0.13257815,0.17953838,0.13767868,0.117612675,0.12355072,0.108579434,0.18050061,0.15917116,0.19848958,0.13619033,0.16870789,0.1569915,0.1693846,0.17489901,0.15179831,0.1810649,0.17290536,0.12720123
0.1351726,0.17481145,0.17775537,0.16774653,0.17249532,0.14314167,0.1523938,0.14811578,0.1432293,0.14711598,0.17666595,0.1684067,0.16363686,0.13916901,0.15100373,0.15502234,0.16522177,0.14968503,0.17291264,0.14643385,0.14407022,0.18137614,0.14330082,0.1461086,0.16470826,0.16497388,0.17836119,0.17223857,0.17777416,0.17388435,0.14717057,0.16292801,0.15025808,0.15985811,0.17542635,0.15730263,0.15571542,0.15018904,0.1896131,0.13465467,0.1526217,0.15944074,0.1383551,0.12615038,0.14458898,0.14852975,0.15039833,0.1510242,0.12861192,0.124579646,0.14855248,0.15229441,0.13849334,0.14491211,0.14725783,0.13837199,0.15624125,0.15879259,0.14639066,0.16033787,0.17156124,0.13872084,0.13234413,0.13083114,0.16799825,0.13775755,0.14301878,0.15035886,0.1373083,0.12862654,0.15838298,0.120952465,0.12818722,0.14815712,0.13225794,0.15372992,0.12669775,0.12939662,0.1381584,0.12784474,0.13956697,0.1496806,0.15373749,0.16473708,0.13690397,0.1184503,0.1428312,0.14240026,0.13123703,0.14561027,0.13167901,0.123516776,0.15119383,0.13753526,0.15158579,0.13476464,0.13277608,0.12821467,0.14387497,0.12861195,0.119670086,0.12684485,0.1410418,0.17291582,0.14777306,0.15528525,0.15342478,0.14240515,0.1476127,0.14344186,0.13951904,0.14497535,0.12086192,0.14381091,0.1459755,0.13215017,0.13523069,0.1494677,0.13544786,0.13697462,0.1464064,0.13862646,0.13374002,0.12756272,0.13206021,0.14699684,0.18241577,0.15931492,0.1430104,0.15330029,0.14371322,0.14816557,0.12929273,0.1359624,0.14424287,0.13007142,0.14066185
0.12094288,0.1421048,0.16545859,0.12475222,0.14648224,0.12308958,0.12418528,0.12870142,0.12473915,0.1257495,0.13453892,0.13821672,0.15414451,0.1267312,0.12817775,0.13579594,0.13011278,0.13940981,0.15822983,0.1711795,0.15645745,0.19006802,0.21755365,0.13068162,0.14864735,0.14736876,0.18112108,0.17268813,0.16534352,0.19501506,0.17111357,0.20148702,0.17663524,0.13630229,0.14504589,0.13696186,0.1397684,0.13396774,0.15562375,0.15057327,0.13246143,0.18564162,0.15120842,0.14371212,0.15520917,0.120939195,0.14117955,0.15830071,0.13491547,0.13793105,0.12702493,0.1427018,0.1455961,0.13240264,0.17974843,0.13358124,0.16076656,0.1521801,0.14998011,0.17608637,0.1531973,0.13266079,0.15527807,0.122711524,0.15223259,0.12568584,0.13804054,0.14291,0.12982957,0.120392084,0.15921655,0.13221723,0.1138374,0.15540044,0.12045472,0.14878887,0.12491207,0.12369476,0.13342077,0.11861677,0.117597274,0.13768089,0.13590415,0.13363014,0.13493979,0.13172396,0.121851616,0.13742355,0.117850184,0.12836865,0.11487516,0.10873488,0.15110967,0.1416106,0.13948603,0.12653364,0.11741338,0.11307393,0.1410198,0.1321493,0.12754631,0.10523429,0.11812598,0.1402267,0.13337466,0.13249321,0.12988347,0.13922682,0.13801883,0.15826835,0.14806193,0.1346777,0.12888451,0.12772809,0.12710904,0.11788217,0.12882343,0.13728957,0.13771774,0.121432476,0.13723166,0.14243059,0.13642994,0.13938302,0.12225558,0.13210243,0.14014898,0.13595888,0.12619855,0.13159153,0.1288302,0.14357047,0.12175443,0.12954901,0.15625608,0.14734553,0.12518847
0.12761676,0.14200222,0.15457727,0.13160904,0.14692959,0.14513151,0.15136889,0.14899725,0.13217846,0.14588208,0.12545125,0.13616988,0.16061936,0.14144914,0.1295804,0.12864023,0.13422976,0.15799528,0.15375997,0.15511425,0.1898072,0.21352284,0.15836884,0.1449355,0.16977708,0.22016884,0.214084,0.19347663,0.1798232,0.22995588,0.18555804,0.20297019,0.15057014,0.13450196,0.13934252,0.13845117,0.11979872,0.1200183,0.15166028,0.14594825,0.13575128,0.17587037,0.12546404,0.1242543,0.15454589,0.118969664,0.14024432,0.15073813,0.11399367,0.11796208,0.12302674,0.14280722,0.11874522,0.12984933,0.15545785,0.14560491,0.16823283,0.16111262,0.16278957,0.15420723,0.15708804,0.13265195,0.13859078,0.12836245,0.18556172,0.13817431,0.14305753,0.14578903,0.141504,0.13188276,0.16922325,0.11056862,0.11086757,0.16099882,0.124848746,0.16038969,0.121824026,0.13584009,0.13998112,0.13657115,0.106813185,0.14096873,0.13642216,0.14760408,0.13938783,0.10816749,0.13533197,0.13027698,0.1218321,0.1302636,0.12480835,0.11802945,0.16748945,0.12917568,0.1357216,0.12992969,0.11659126,0.11928371,0.13263488,0.112898864,0.11104502,0.100965165,0.10640603,0.12239986,0.12479934,0.12689434,0.12486129,0.13562551,0.13092025,0.19556926,0.17086495,0.14879331,0.11498174,0.14568515,0.12325675,0.12088598,0.14922465,0.14750254,0.1332468,0.11405307,0.15132836,0.1365762,0.11662471,0.12036423,0.11483396,0.119512856,0.13315278,0.13087513,0.13313287,0.15023547,0.13141884,0.13771905,0.1281962,0.14716972,0.16396515,0.19663113,0.120698005
0.10744255,0.13117002,0.15942876,0.13046908,0.13787895,0.1250732,0.1267816,0.12363317,0.1341935,0.14514704,0.13448298,0.13074262,0.12545833,0.12492894,0.12811661,0.13324341,0.11487919,0.12800889,0.13418923,0.12235739,0.124194495,0.15010463,0.12839597,0.1278993,0.13988753,0.12886614,0.14652897,0.137471,0.14561038,0.15129806,0.12769431,0.14129688,0.12912345,0.13764998,0.13450666,0.13081868,0.1527391,0.13789731,0.1742801,0.1319711,0.134913,0.13181229,0.13339414,0.12658602,0.1237999,0.12530115,0.12210816,0.12110939,0.124904595,0.12669967,0.12677066,0.13378277,0.12013115,0.12819208,0.1319076,0.12405741,0.14054283,0.13709559,0.12324926,0.1316252,0.14343318,0.12893653,0.13223599,0.11951307,0.15037522,0.13646065,0.12527008,0.123407826,0.122258425,0.114724316,0.12707219,0.100093156,0.10870491,0.12843476,0.11374429,0.14329834,0.124232285,0.11376689,0.11539612,0.10905377,0.11718102,0.12225641,0.12065435,0.13209477,0.11902059,0.10023226,0.112086594,0.12773068,0.1189399,0.12155056,0.10950497,0.1058378,0.14163867,0.13742784,0.13547459,0.14002022,0.12524295,0.111351594,0.12318841,0.12335239,0.11656625,0.1110566,0.11719029,0.14112665,0.13110614,0.114876226,0.12052671,0.12843184,0.12601347,0.1295293,0.12757657,0.11867642,0.10546025,0.1204414,0.12734221,0.122108355,0.11379684,0.12679605,0.1142312,0.122444496,0.12855645,0.12783659,0.13281342,0.12964004,0.12262233,0.12938553,0.1385503,0.14657873,0.1254946,0.12979402,0.11885972,0.13023318,0.12157793,0.119344786,0.12985358,0.12548769,0.13083494
0.12385167,0.1504664,0.17601998,0.14041421,0.13989659,0.14391121,0.14739482,0.14673159,0.14907786,0.15637696,0.13991253,0.15089935,0.15044217,0.13926469,0.14495586,0.15137137,0.13685411,0.14264667,0.15688662,0.13322851,0.14273845,0.17783931,0.16717833,0.15783077,0.16023216,0.14111173,0.1774811,0.16420029,0.17055568,0.18985969,0.18144718,0.1756904,0.16961032,0.15498862,0.16331464,0.13805485,0.15817827,0.13411446,0.16420962,0.13729785,0.14514397,0.1710315,0.13547349,0.12151514,0.13632855,0.1341187,0.13725564,0.14002898,0.11845637,0.11640643,0.11415484,0.118482515,0.13806963,0.13254705,0.16696088,0.17146495,0.18253575,0.18060365,0.16684154,0.17839648,0.17727372,0.14857861,0.16712083,0.14493923,0.16006602,0.14393589,0.17506327,0.1582417,0.15984087,0.16184933,0.18752888,0.13112667,0.13747405,0.15276682,0.13214768,0.16051593,0.1348134,0.14636542,0.13659884,0.13157667,0.1326504,0.13344908,0.12420147,0.15341642,0.13294812,0.1280564,0.12348704,0.16655518,0.14452851,0.138797,0.124252684,0.11183825,0.16029616,0.14410321,0.15076834,0.15514186,0.13166995,0.12105702,0.13210918,0.120602295,0.11556468,0.11740477,0.11466899,0.13708682,0.1335372,0.12547459,0.12565492,0.13408458,0.14134803,0.12787814,0.15433514,0.13268408,0.12400758,0.12698483,0.1524902,0.13126372,0.14264663,0.14188309,0.13351047,0.13402787,0.13748834,0.13449956,0.12618016,0.12496689,0.12563719,0.13348658,0.12349238,0.13648272,0.12525342,0.14058615,0.11785685,0.13551182,0.12499454,0.129759,0.14248891,0.14738707,0.14304209
0.10821069,0.12946549,0.13942777,0.12594354,0.14420922,0.13069391,0.14039966,0.14282373,0.13569345,0.15210478,0.13360432,0.13445063,0.14064461,0.13621528,0.13263887,0.13753568,0.12373664,0.14501119,0.1373947,0.1326629,0.13259767,0.16010386,0.14305419,0.13826366,0.14761493,0.13705823,0.1464252,0.1393898,0.14907089,0.15441923,0.12922823,0.15911761,0.14265832,0.1423572,0.12714137,0.13429593,0.13003147,0.12678374,0.14637734,0.13398404,0.13256785,0.13038407,0.13139366,0.11564738,0.14721002,0.13501532,0.12291915,0.122531734,0.12300226,0.11333128,0.12481561,0.12949596,0.12071558,0.12433445,0.1458926,0.12675755,0.14911258,0.13685806,0.13623814,0.14260349,0.15796806,0.14603163,0.15748295,0.14228529,0.15055767,0.13483252,0.16745678,0.14755985,0.14615144,0.13624217,0.13832103,0.12247491,0.13204445,0.15289244,0.12550808,0.14208622,0.13478906,0.14541486,0.13419615,0.13555737,0.13418826,0.1259617,0.1375633,0.12980491,0.122984275,0.12515566,0.12642078,0.12171474,0.12935558,0.13966802,0.121128775,0.12075535,0.12908283,0.13925293,0.13197447,0.11875719,0.13836274,0.14930439,0.12289939,0.124127895,0.11230477,0.12581868,0.117222495,0.12272654,0.118707664,0.11892164,0.122126825,0.13892446,0.13094641,0.14141469,0.14623688,0.13523637,0.12961225,0.13182463,0.115389794,0.12207636,0.15132657,0.1419312,0.12624991,0.12685125,0.13363226,0.123314485,0.12748435,0.12034963,0.13504839,0.12014199,0.13212289,0.13943645,0.1262409,0.1387204,0.12656938,0.14067475,0.13291448,0.13006744,0.136842,0.13620518,0.14602923
