0.13353951,0.14208302,0.15274435,0.17267807,0.16131733,0.12468741,0.1474105,0.15976228,0.14598219,0.15182255,0.15011172,0.16610132,0.17161277,0.22696584,0.12692899,0.17575698,0.1432735,0.18162155,0.16755919,0.12749825,0.15000792,0.17049535,0.14541402,0.14031777,0.1325459,0.21978128,0.15502419,0.21031752,0.11783514,0.1851768,0.2047871,0.15142578,0.15401135,0.1478429,0.2664959,0.13366184,0.1450632,0.16475396,0.1948056,0.19303162,0.15691066,0.19023089,0.21257159,0.18539324,0.19661796,0.19366632,0.15541226
0.20765029,0.097317316,0.14082901,0.102968045,0.11297353,0.08890322,0.09570788,0.11125573,0.35719943,0.118497536,0.093739875,0.13169126,0.1020083,0.14324974,0.11343463,0.12146728,0.114888735,0.11724747,0.10462848,0.10486221,0.12681869,0.20253542,0.16987564,0.14999998,0.14178076,0.17511716,0.14393231,0.3738868,0.103796445,0.13614596,0.14032911,0.10790723,0.10094136,0.10183563,0.43456918,0.12543741,0.113326594,0.12233676,0.1375409,0.14916353,0.13175665,0.15416932,0.13118184,0.12279528,0.13835904,0.1663037,0.14722332
0.12882166,0.34169194,0.12606041,0.18034412,0.07617854,0.13923283,0.18553555,0.12988895,0.48794928,0.5428378,0.35000327,0.27572912,0.30671263,0.22629544,0.103750594,0.32421556,0.2795092,0.48884574,0.33723494,0.19331342,0.16648561,0.47749135,0.73844934,0.7489884,0.7133395,0.4440891,0.25391734,0.8189688,0.35636532,0.3912173,0.18195951,0.21119604,0.71418923,0.44572532,0.5355658,0.17468295,0.34373406,0.28939423,0.19353151,0.3276295,0.19654278,0.1956147,0.036419846,0.19281356,0.23704015,0.21219188,0.27065104
0.27418277,0.2329446,0.21398294,0.22028066,0.18384749,0.13257863,0.24389961,0.16859253,0.42884672,0.22886261,0.23886062,0.26228893,0.3462595,0.36034888,0.19514951,0.31375456,0.2600033,0.25129488,0.23407395,0.17792735,0.21672525,0.48193428,0.37866503,0.30589196,0.25780153,0.38369918,0.27216288,0.3209652,0.20506833,0.28688386,0.17321788,0.18132016,0.27908745,0.22189257,0.5216007,0.1759007,0.24147286,0.29433423,0.28651282,0.28708372,0.19696559,0.19325322,0.23899254,0.2674269,0.25672695,0.32865065,0.2337656
0.1429242,0.15331586,0.12583852,0.15572262,0.14658396,0.13134906,0.14125156,0.13284479,0.27391878,0.12629765,0.15240438,0.17039198,0.18075982,0.18099548,0.113043234,0.16000539,0.19464606,0.16351713,0.16737996,0.1610799,0.15759139,0.14906934,0.116414286,0.13112894,0.12846504,0.17173144,0.109620705,0.18709755,0.1519564,0.19366081,0.17071344,0.15590392,0.14188641,0.138293,0.3092471,0.15828674,0.14045715,0.11763264,0.12655394,0.11054487,0.12454383,0.12298731,0.14753999,0.14752132,0.15940315,0.14753348,0.1508248
0.1655529,0.08329571,0.05303543,0.084258854,0.07123372,0.059857853,0.11558605,0.06530864,0.14937803,0.07775946,0.1029835,0.09707598,0.0903857,0.14072804,0.080407836,0.11021144,0.10242427,0.083887875,0.08331196,0.061186664,0.068401605,0.09667424,0.061036717,0.079858094,0.06297791,0.07205532,0.052582152,0.10681286,0.13439107,0.12000389,0.08215273,0.093649335,0.09793503,0.12060099,0.28556234,0.10125456,0.119962886,0.067468755,0.058757357,0.07390399,0.12019432,0.09284597,0.07574245,0.12013621,0.08970314,0.10338203,0.15256983
0.090188846,0.05069616,0.04551785,0.08844233,0.1106437,0.04551281,0.057090297,0.04858966,0.042702664,0.07622329,0.054563157,0.095087506,0.111919634,0.13211395,0.080568664,0.10113269,0.08639388,0.10552581,0.1429256,0.06190805,0.08653706,0.10672225,0.09534066,0.0727393,0.08593716,0.1747436,0.14029568,0.10278307,0.07459593,0.07652919,0.063082546,0.078525305,0.083267346,0.099474125,0.06648372,0.0733445,0.08914406,0.09274642,0.08845601,0.0732603,0.073154084,0.072213106,0.14271118,0.087057106,0.06447702,0.06743997,0.040088642
0.1058553,0.098394595,0.07356215,0.07716683,0.07551739,0.076830946,0.118244015,0.11243838,0.062544614,0.107697666,0.114769824,0.13275394,0.12903342,0.14288628,0.11507289,0.15978497,0.14714047,0.1321327,0.11775305,0.1320585,0.1326167,0.13423032,0.1226996,0.16564462,0.1508781,0.15332867,0.117949285,0.122087054,0.18748666,0.113268055,0.060898166,0.14513113,0.15374455,0.15510154,0.08999919,0.17496571,0.17024976,0.15721226,0.10663772,0.12767945,0.1675858,0.15021281,0.09043021,0.13484387,0.10919992,0.12614644,0.12075274
0.2181791,0.10887539,0.10555722,0.12432406,0.1257483,0.1132984,0.12725103,0.14549308,0.26136792,0.14349672,0.1322637,0.14203034,0.16426803,0.17853634,0.1167012,0.14055707,0.15754811,0.153041,0.15669748,0.14735685,0.1696668,0.19037446,0.17664765,0.16654721,0.1531996,0.1986062,0.13871576,0.23722455,0.17410482,0.21076015,0.16954294,0.18239097,0.1665409,0.14608978,0.28567883,0.14165689,0.12202287,0.1252903,0.114302166,0.11905091,0.12410957,0.14271608,0.13399982,0.14530158,0.13208236,0.13380049,0.1505716
0.4818422,0.2585616,0.13861658,0.16259968,0.2132364,0.12921694,0.22647093,0.26016372,0.526467,0.23539713,0.17432722,0.2124367,0.24981381,0.3162977,0.22188851,0.30614728,0.25781515,0.26066792,0.24017341,0.24089602,0.30300844,0.48315978,0.43841454,0.37911522,0.42973772,0.45326886,0.23738983,0.37378365,0.34873265,0.44396862,0.31284148,0.25875077,0.29453552,0.18306038,0.5115088,0.14050256,0.11062319,0.22115311,0.2265337,0.16897753,0.13541299,0.22563641,0.22467074,0.2631039,0.215662,0.28836992,0.27977636
