0.8644538,0.07644349,0.061394915,0.115320474,0.055143677,0.060669944,0.061999515,0.09059657,0.121440165,0.12904736,0.07570522,0.11852154,0.07868298,0.14410003,0.10884261,0.06456281,0.06077072,0.122374505,0.13237177,0.060226724,0.13794367,0.0683137,0.08468915,0.13137503,0.120944,0.13103442,0.048892107,0.07019593,0.1046159,0.0613096,0.057707485,0.27264082,0.044030543,0.053704806,0.05646755,0.46190235,0.12646885,0.07483234,0.069531895,0.073274575,0.098921195,0.04756209,0.09667578,0.04702371,0.10869713,0.05810993,0.070636906
0.8639302,0.084995024,0.048367314,0.12414958,0.05397006,0.05490383,0.083167545,0.058035646,0.05851668,0.20269923,0.10285689,0.1222825,0.083489954,0.10645659,0.10996649,0.06887807,0.07689098,0.17147304,0.15533449,0.06259059,0.24197865,0.045425516,0.14701277,0.2732064,0.18738775,0.15709302,0.051092945,0.050827727,0.13799055,0.05979152,0.076503515,0.076352656,0.035569824,0.04892956,0.07446736,0.16196388,0.15159304,0.046539836,0.054698214,0.07582742,0.1452501,0.052093748,0.09623225,0.03418511,0.17121989,0.0435673,0.41751307
0.8626094,0.10245347,0.055063758,0.107966565,0.06244939,0.053515986,0.07239387,0.081349775,0.08719924,0.09769199,0.05690725,0.109839514,0.31154785,0.089701414,0.12695257,0.12116531,0.054970782,0.08499044,0.1517126,0.06400742,0.096394606,0.07421749,0.06858452,0.5969986,0.08834753,0.15656927,0.04862733,0.06291427,0.086281024,0.07637186,0.4129852,0.082429685,0.048258983,0.05722677,0.40160507,0.09527227,0.1360729,0.06846877,0.057475634,0.065858096,0.08070889,0.041404504,0.12725683,0.043439627,0.07707568,0.05217498,0.13119775
0.8622856,0.14838742,0.06538249,0.1648978,0.053562917,0.08430557,0.20890963,0.0685016,0.0851499,0.252595,0.21821377,0.15690917,0.12334813,0.12133741,0.10084051,0.17021424,0.13017397,0.27697378,0.20312239,0.05687848,0.38927862,0.08589086,0.3951001,0.48189333,0.2202122,0.20393848,0.06925267,0.06050075,0.15627496,0.08835536,0.08645733,0.0511802,0.047072634,0.056240376,0.08236978,0.32858533,0.17804198,0.049343485,0.049825452,0.07305018,0.14171307,0.06597484,0.05745324,0.04712692,0.14779513,0.056611754,0.19733825
0.864336,0.019684793,0.022239963,0.040561307,0.024997592,0.028687544,0.019399086,0.035790347,0.047574416,0.02268638,0.013171931,0.039421894,0.016489696,0.013237827,0.015166535,0.020923123,0.02251032,0.022029478,0.060874812,0.016404528,0.023831097,0.0310123,0.021381741,0.013307751,0.021583077,0.06101186,0.020492686,0.035802595,0.029056769,0.01772698,0.027478373,0.019490097,0.023456506,0.018720146,0.025334654,0.020129438,0.066218495,0.03955476,0.04132297,0.015602956,0.03255808,0.022211859,0.016738884,0.020757305,0.023106256,0.043043587,0.024364818
0.86341137,0.007602438,0.01308498,0.020180993,0.017255848,0.019252619,0.007556165,0.020100107,0.038063847,0.010914904,0.005084057,0.019544905,0.0063817725,0.010479118,0.021343276,0.007692415,0.008415602,0.01074158,0.032752298,0.012846958,0.010961528,0.019288342,0.01426268,0.007849122,0.009972889,0.03236411,0.009164166,0.023672694,0.0047805156,0.0053408034,0.008203518,0.0077412175,0.008598262,0.00642337,0.0082386155,0.013170542,0.03188088,0.020517709,0.032152064,0.013577259,0.0075164214,0.0060097347,0.011379976,0.009151313,0.009332239,0.029065147,0.0064435373
0.8657943,0.008271954,0.010138007,0.031504188,0.021502936,0.020703297,0.006880548,0.014373706,0.046209212,0.015373496,0.004627971,0.031555973,0.009355462,0.011960098,0.02616962,0.011787991,0.009316124,0.015654277,0.0706997,0.01448913,0.015794331,0.026414428,0.01776078,0.0076253507,0.015468474,0.07064482,0.009332984,0.027922306,0.010319066,0.004572339,0.009749032,0.004843191,0.007907838,0.0062952614,0.010129045,0.011944178,0.07028252,0.01928755,0.065432,0.011877459,0.014202917,0.0047104,0.01023549,0.0072416756,0.015304802,0.034987405,0.016328685
0.86262697,0.04796349,0.02351566,0.030552562,0.021034399,0.018570863,0.020616097,0.02923982,0.015679782,0.015746646,0.010126712,0.03260345,0.05945838,0.021774609,0.021821836,0.055638257,0.027992373,0.020231172,0.051622223,0.020344652,0.021081245,0.023741659,0.013238376,0.0127005745,0.017714813,0.05000174,0.015533264,0.027032781,0.015427975,0.018993739,0.58593714,0.008364552,0.018310169,0.010487648,0.5924669,0.009587628,0.044234365,0.04473875,0.02690059,0.015485267,0.007907492,0.011184278,0.014595944,0.015121292,0.015429067,0.040189147,0.019108968
0.86597395,0.108044736,0.0988919,0.17835845,0.10514292,0.12244651,0.082080506,0.14936547,0.30227068,0.062363632,0.056034144,0.17300537,0.08303384,0.029790722,0.03665229,0.10006178,0.08988378,0.06742377,0.23320973,0.099845394,0.057577018,0.15316084,0.02915429,0.024447152,0.060638282,0.23044848,0.103778884,0.16035284,0.049172636,0.062281396,0.043799628,0.03294798,0.07877379,0.061105408,0.044674903,0.0379109,0.22563604,0.16583957,0.16057263,0.03647165,0.07020729,0.06784106,0.027573671,0.084082454,0.058007147,0.12935169,0.06220633
0.86699176,0.07205537,0.045626875,0.17491046,0.061577663,0.076499216,0.057355717,0.068023495,0.13771589,0.067800865,0.047584854,0.17467844,0.06635369,0.058345232,0.07350422,0.08202686,0.07029482,0.069788046,0.2892267,0.054732498,0.06637135,0.08923542,0.06130842,0.047986344,0.069117725,0.290568,0.054888073,0.092786774,0.09485849,0.049820695,0.06845983,0.04400699,0.048626747,0.06291452,0.06697369,0.05733644,0.2893386,0.08166547,0.110847205,0.0486778,0.08955212,0.045588978,0.050440393,0.051754177,0.065762006,0.07467592,0.1309042
0.8597326,0.16646221,0.29559588,0.3721583,0.2687817,0.21294366,0.14093801,0.3606482,0.37081426,0.13371398,0.13848466,0.35660532,0.20009598,0.11895872,0.121877775,0.13130823,0.17676747,0.1308794,0.4349924,0.28447133,0.1608519,0.25896508,0.098477885,0.13162294,0.12900047,0.41857603,0.2582278,0.26463798,0.09787349,0.12557149,0.11030806,0.104841724,0.20273444,0.13121673,0.10265771,0.11789169,0.36492386,0.28907672,0.27823228,0.10191659,0.11450869,0.14214653,0.09563889,0.21218754,0.09892414,0.2168164,0.09780006
0.8649169,0.03225646,0.02364475,0.08401616,0.028442718,0.027996954,0.031779405,0.025837414,0.039606377,0.052993815,0.025918944,0.083314076,0.038014404,0.047381446,0.06701652,0.057823315,0.037299126,0.046149105,0.14874499,0.028290953,0.04769208,0.029599948,0.057255264,0.03761914,0.05246741,0.14987114,0.02213817,0.030081047,0.08705642,0.02203854,0.38629586,0.036662247,0.022066375,0.032734286,0.38441104,0.053252596,0.14822085,0.032651525,0.03310965,0.040359113,0.053436622,0.02471045,0.05000989,0.021164713,0.048422147,0.031763762,0.4819923
