0.0054922774,0.27892917,0.2936073,0.27777493,0.29167497,0.2892983,0.27049208,0.28670734,0.3016589,0.2506378,0.26767048,0.27648714,0.2828,0.25019473,0.2568717,0.28484836,0.2720757,0.25274882,0.27386698,0.28848815,0.2551958,0.3009468,0.25918686,0.27981627,0.249813,0.27411607,0.30150932,0.307029,0.25709993,0.28061917,0.29762888,0.26842386,0.2842579,0.26916438,0.29966077,0.26433554,0.2734537,0.30323842,0.3018038,0.27008304,0.24524085,0.28320256,0.260312,0.30278808,0.24591193,0.30267012,0.27119005
0.18045299,0.093665406,0.102359,0.07627863,0.0872357,0.090729974,0.051316153,0.07789274,0.07989024,0.06465645,0.053515844,0.05993218,0.11028887,0.05994713,0.08933992,0.0702337,0.07500511,0.08932808,0.07766071,0.06650989,0.050009947,0.08199612,0.101748414,0.08098072,0.06860922,0.060968105,0.07430481,0.10192462,0.0590895,0.10888677,0.16126426,0.10767084,0.07972487,0.04806784,0.10037043,0.08711711,0.056441262,0.103492245,0.088505395,0.0706323,0.07419222,0.0852027,0.069623426,0.09179524,0.048871458,0.09372098,0.05371734
0.060979668,0.073264375,0.08201215,0.043738406,0.06773828,0.036895044,0.025511378,0.05627781,0.07942891,0.06064863,0.057735015,0.055085283,0.05931232,0.062706836,0.04708294,0.052075703,0.04574861,0.06402357,0.066911615,0.03487538,0.03625209,0.05702492,0.0695523,0.055222407,0.05179132,0.0574805,0.039459527,0.11070217,0.08112212,0.077441745,0.07864375,0.046027716,0.056678213,0.045972805,0.074971244,0.045904476,0.04865282,0.040993337,0.06317299,0.055693522,0.028558128,0.031817682,0.04976526,0.039957486,0.035981674,0.063051164,0.049366992
0.034822382,0.04610716,0.057905097,0.03070066,0.029867144,0.04249016,0.03604869,0.038461503,0.030817892,0.029609311,0.030163458,0.03337377,0.037252538,0.034187842,0.028313791,0.0289869,0.027484406,0.022847576,0.040028878,0.030075464,0.038923707,0.050291773,0.06629362,0.0349629,0.043151613,0.047731865,0.03806283,0.076090485,0.024775699,0.03206345,0.042916853,0.03751144,0.040020637,0.018074742,0.043505855,0.027513063,0.044054117,0.05301688,0.05931733,0.045436263,0.020397361,0.037501294,0.039480984,0.04243489,0.038769446,0.052944634,0.03190312
0.097452454,0.105359055,0.07815076,0.07546595,0.054778874,0.06769719,0.07312021,0.06338568,0.13349432,0.06141211,0.05514242,0.07271687,0.054666147,0.08204315,0.066124275,0.06547189,0.06234805,0.06405778,0.05539934,0.048618283,0.061433885,0.0865838,0.10585016,0.084975496,0.104252875,0.090426296,0.09048644,0.1900844,0.116312034,0.064731844,0.103314504,0.056666616,0.06222928,0.04765097,0.17608608,0.041766547,0.062224142,0.08323973,0.08752043,0.07710594,0.06654135,0.07142262,0.07342945,0.07707282,0.07228129,0.0942466,0.07663602
0.057403136,0.06268827,0.069410585,0.06245177,0.06835255,0.05023566,0.05647811,0.04722929,0.21961984,0.044537563,0.052487545,0.08265119,0.0564647,0.07781545,0.04933107,0.07835753,0.042845536,0.03364223,0.040618584,0.050234254,0.052379202,0.089686744,0.07913559,0.071327284,0.100949645,0.11074794,0.06490547,0.13324523,0.07715525,0.08111029,0.08697124,0.053981885,0.071036555,0.03160167,0.22181684,0.03273585,0.06268798,0.07376701,0.0734929,0.08625638,0.05332118,0.050954115,0.06268404,0.06190006,0.0737222,0.1020202,0.049932517
0.10338129,0.067485906,0.047755033,0.055381846,0.06009733,0.03997898,0.0720632,0.060643643,0.16947275,0.089391656,0.062281705,0.06917621,0.06785778,0.0699758,0.045447476,0.0759914,0.06856644,0.091220975,0.06826705,0.051261123,0.0692033,0.11577992,0.14376813,0.1333137,0.14039063,0.11929049,0.05810019,0.16020755,0.0752891,0.09241976,0.12256555,0.061924435,0.11468222,0.07607899,0.17103559,0.04387051,0.0610078,0.07434831,0.073052414,0.07734577,0.05768542,0.070370786,0.07468077,0.077796854,0.074412435,0.08117491,0.07894255
0.14827064,0.10274307,0.09675974,0.07581971,0.08267878,0.05293783,0.08830767,0.08577143,0.23039533,0.13753656,0.09508645,0.0998216,0.091347694,0.08599798,0.07823867,0.07878282,0.12579681,0.1034191,0.08737885,0.107359424,0.11071121,0.10829786,0.17034154,0.16971351,0.17719927,0.1624689,0.11407572,0.19298926,0.14887197,0.12640159,0.10607405,0.12598999,0.1685422,0.117462896,0.17879084,0.08276871,0.09474716,0.09790892,0.09542038,0.097892426,0.08732266,0.110179365,0.07649778,0.11756919,0.13630147,0.10841884,0.07884568
0.17267154,0.08831479,0.08961002,0.07052916,0.09720157,0.07779716,0.078606024,0.095593914,0.24327564,0.12567982,0.09444802,0.119902804,0.09365684,0.10789088,0.09613444,0.11534962,0.09557247,0.120153286,0.07384143,0.10098535,0.1030914,0.08485093,0.17991601,0.14364146,0.15756927,0.15709835,0.098826915,0.20026292,0.13801658,0.11903954,0.09155262,0.13455088,0.1385574,0.09096919,0.16203858,0.074626975,0.09795742,0.14079484,0.11127141,0.110084906,0.10988153,0.108660705,0.120662145,0.1840521,0.17992349,0.17407899,0.10160713
0.18819578,0.17457072,0.107081495,0.14193638,0.088529706,0.10326663,0.14834565,0.096791334,0.2039275,0.1838601,0.12560979,0.14246401,0.15020113,0.13528688,0.07556526,0.14767219,0.1509153,0.091981135,0.10619956,0.14614342,0.14705083,0.13873288,0.20923086,0.21146497,0.21121329,0.18015352,0.13862924,0.19662975,0.23168623,0.16263004,0.14696398,0.19268692,0.20087634,0.13977908,0.15335603,0.15639694,0.1604931,0.12158523,0.110812955,0.10715533,0.11239743,0.10609653,0.107191965,0.17861561,0.16344902,0.12263721,0.14506577
