0.15229742,0.3382861,0.1250054,0.07065615,0.038231663,0.06199945,0.101050034,0.14927705,0.15633032,0.113620415,0.085195,0.07583938,0.043762006,0.13969584,0.21409023,0.12665553,0.12754074,0.08700752,0.1731156,0.17762183,0.34834698,0.5293434,0.34473267,0.32444692,0.45518664,0.37476978,0.26945513,0.030454557,0.018379297,0.027240958,0.07218423,0.14950019,0.16741186,0.2627038,0.089629285,0.13362215,0.28465152,0.062498137,0.0265652,0.09159477,0.028061308,0.020346273,0.055976428,0.033431612,0.035271246,0.060957603,0.019683098,0.047971472,0.041011356,0.031881157,0.047209837,0.026562562,0.04187646,0.06199519,0.0376002,0.21008952,0.13664049,0.06659212,0.04982441,0.053353354,0.053141955,0.05734106,0.046422295,0.021620518,0.07019792,0.052190907,0.06614104,0.049692556,0.074904025,0.059806224,0.07670182,0.07475977,0.035725597,0.05785177,0.03227731,0.044521254,0.048947673,0.06457775,0.042628583,0.03262298,0.027855191,0.05469472,0.04401751,0.04928944,0.08599941,0.2548349,0.38265112,0.15369995,0.4486776,0.23556615,0.34907445,0.2595555,0.063578695,0.061544314,0.03942523,0.07322022,0.047304142,0.024144726,0.14052603,0.5324218,0.3923045,0.32135174
0.06905758,0.106459424,0.07090176,0.08275302,0.04477231,0.07426769,0.053840406,0.03850415,0.09000175,0.052614585,0.05667882,0.08454279,0.054630812,0.1002878,0.095281996,0.041416764,0.029100286,0.036490284,0.046130244,0.11247015,0.119607985,0.16402833,0.07374031,0.10202998,0.15061472,0.10423055,0.017775541,0.022441084,0.02586902,0.033896923,0.039114334,0.06810069,0.0207695,0.044626188,0.020646794,0.026090814,0.08411589,0.035463143,0.033236444,0.07032191,0.030590951,0.025474712,0.043182734,0.036538523,0.030782543,0.051086448,0.030214036,0.069286436,0.037165515,0.063217156,0.04519227,0.021108147,0.028548172,0.026612172,0.020593666,0.024964117,0.026133314,0.028145282,0.020954793,0.051185045,0.034174524,0.03225948,0.04096189,0.01886361,0.06608516,0.03468305,0.042699102,0.03738381,0.017990975,0.044039436,0.039068814,0.033126555,0.041473202,0.045940682,0.038861655,0.034045227,0.036085624,0.049630437,0.050566986,0.035715286,0.027129311,0.013300403,0.01696587,0.03416163,0.03797342,0.09258881,0.08028709,0.023615325,0.09758765,0.065391734,0.06049135,0.048941985,0.011118406,0.014501062,0.019033676,0.037223358,0.023794798,0.011546629,0.028889017,0.12338397,0.13865319,0.06598088
0.15241075,0.23163754,0.26252916,0.26475438,0.2544946,0.17417765,0.36943385,0.26234278,0.38867217,0.27819553,0.22587422,0.25445837,0.16394742,0.24544244,0.12592609,0.14456205,0.097232066,0.21583991,0.42814222,0.1944128,0.24056324,0.30959377,0.20977364,0.18997486,0.40850025,0.38112122,0.2151531,0.27957532,0.12510428,0.14749561,0.17748697,0.15498339,0.17435426,0.20531799,0.12141373,0.17505544,0.2188041,0.27752742,0.11038432,0.51743615,0.11151117,0.07113917,0.124831565,0.054408684,0.08210851,0.121533774,0.07810098,0.16425027,0.13262652,0.10274169,0.1296173,0.06610794,0.081664085,0.07964873,0.14345361,0.3036891,0.27112296,0.11268821,0.08281843,0.11283873,0.066669546,0.09193533,0.046998665,0.06345004,0.12188422,0.15998027,0.20165968,0.1310604,0.11935654,0.15509781,0.15602362,0.13847989,0.04567792,0.076482,0.07383888,0.15973102,0.19679125,0.15779293,0.10719872,0.10729586,0.0705306,0.0868312,0.10806222,0.12615569,0.2200069,0.2783509,0.48934996,0.15583569,0.36371773,0.2851462,0.20511092,0.33486682,0.23563094,0.14987953,0.21769755,0.23492281,0.11638609,0.11284963,0.23343478,0.18253866,0.29132894,0.24888872
0.34396768,0.64629793,0.13963401,0.08190139,0.022676053,0.07700107,0.23138778,0.19432099,0.0624525,0.06517384,0.06542466,0.10347651,0.04003834,0.08056865,0.333222,0.07457727,0.040423382,0.08700587,0.38915893,0.39942074,0.69972026,0.8067271,0.7165287,0.5198028,0.76393753,0.5644139,0.39361572,0.083713144,0.018493779,0.0782588,0.33181038,0.32606232,0.31299344,0.7196593,0.27637392,0.18376864,0.7011436,0.10457504,0.042911347,0.13561761,0.029363448,0.04844947,0.03080879,0.049088635,0.06426838,0.05711489,0.0466543,0.035974488,0.019810805,0.04291995,0.06346181,0.015792359,0.021858882,0.03479118,0.14116922,0.5964896,0.17596674,0.041442845,0.029767683,0.040334832,0.03320819,0.017501378,0.026858402,0.024676556,0.07907911,0.056534585,0.033164978,0.031969436,0.04104159,0.058543403,0.08098466,0.044116996,0.032270864,0.044262424,0.076589026,0.023746554,0.019024508,0.039243326,0.032908566,0.034370225,0.026582297,0.04478074,0.03169141,0.025065204,0.24067613,0.62921333,0.7746074,0.069033496,0.76316774,0.66844237,0.45452482,0.58000636,0.060084194,0.08167208,0.060632017,0.06860709,0.060218994,0.05093779,0.09905878,0.87248176,0.697103,0.41980734
0.2145642,0.30748695,0.19568135,0.18160811,0.42346448,0.15686452,0.23375323,0.26511645,0.42019227,0.5279966,0.17791086,0.2224166,0.16957198,0.3089837,0.76917845,0.14981921,0.21699242,0.40112323,0.4042458,0.2246253,0.29081634,0.3397663,0.18546799,0.2180281,0.22034298,0.19552302,0.32474917,0.29826826,0.19802909,0.14329627,0.15786041,0.19389197,0.20399795,0.30701256,0.2064412,0.38184577,0.19846316,0.22607826,0.21924514,0.45309988,0.56489676,0.17773433,0.26920867,0.2684268,0.2072539,0.20013836,0.30344304,0.22548425,0.30012512,0.21260166,0.20612691,0.13889456,0.20096175,0.30968204,0.41753915,0.38402104,0.22511286,0.21579818,0.22655442,0.22944166,0.17125154,0.29954064,0.1996721,0.18639524,0.204255,0.14300437,0.45768675,0.22378534,0.17212982,0.15849707,0.44471952,0.2458923,0.21498542,0.24690029,0.1966963,0.29310706,0.3160164,0.22581203,0.2523813,0.16864887,0.1515263,0.17335494,0.20142259,0.27137452,0.3691278,0.22077678,0.24718726,0.17942695,0.34514493,0.3970007,0.32252735,0.26168868,0.22942434,0.14910996,0.18629186,0.38219303,0.26495984,0.18391776,0.25934395,0.22759514,0.3665708,0.39652887
0.25087306,0.2179641,0.10482926,0.08542183,0.11282392,0.056218974,0.12039838,0.08689161,0.05676264,0.090396546,0.04173805,0.07616127,0.04796604,0.08784276,0.54499686,0.041558098,0.020684693,0.08925533,0.19419917,0.15384087,0.3248902,0.36338982,0.120936826,0.10726554,0.18470901,0.17420933,0.19601257,0.061564576,0.026678562,0.05775211,0.07436776,0.095169455,0.07601275,0.09114965,0.04283519,0.049341958,0.11717505,0.06320445,0.04323003,0.2564133,0.049285907,0.022628952,0.04673213,0.05225367,0.031586442,0.031340227,0.059208676,0.045191046,0.033328958,0.04039393,0.033206053,0.0236098,0.019748537,0.049323138,0.10670701,0.072023146,0.051288772,0.040535696,0.013479527,0.050509486,0.02193795,0.030573988,0.018457819,0.013119765,0.061444797,0.025563987,0.093239196,0.029715843,0.026324661,0.04299971,0.014935536,0.036164988,0.055618744,0.04163307,0.03248481,0.0431415,0.034720626,0.06932665,0.0632819,0.041533623,0.0212458,0.024009299,0.017832955,0.016790846,0.084264725,0.15881719,0.18402651,0.05099833,0.15264812,0.087703675,0.1961101,0.1464587,0.03650013,0.028102383,0.02980671,0.058156576,0.016742524,0.031051857,0.031878714,0.17703527,0.14153351,0.10435187
0.22571623,0.2608577,0.4328508,0.3180303,0.12076394,0.33116657,0.5977876,0.48979342,0.3359815,0.30925363,0.20027848,0.2361577,0.08626868,0.26139748,0.26165235,0.134879,0.07134276,0.30847797,0.59761083,0.21862555,0.45966735,0.3822675,0.3551152,0.3311222,0.36104056,0.28876713,0.43482062,0.18292698,0.051423166,0.28798574,0.36583883,0.362049,0.2802351,0.42717212,0.28521204,0.29725167,0.43799523,0.27366102,0.11019354,0.25104138,0.2392692,0.08173214,0.072700225,0.11449496,0.097825676,0.08390422,0.25666553,0.14583038,0.06993631,0.1628962,0.11776443,0.070390865,0.0817229,0.121710844,0.313651,0.33314306,0.26321438,0.12661143,0.0839798,0.04646091,0.116840005,0.069632284,0.1316063,0.06480462,0.07578978,0.06717841,0.051792104,0.07306232,0.075075194,0.078957416,0.13479783,0.111638606,0.08036713,0.10955153,0.15517752,0.11565611,0.0933314,0.11289019,0.07407754,0.06962753,0.06807116,0.062434025,0.069278,0.040318523,0.25962588,0.510806,0.32179227,0.19759569,0.45186684,0.3555952,0.4404952,0.35714364,0.14169008,0.075828396,0.10080242,0.05529247,0.054990362,0.060516484,0.031944696,0.3297883,0.26519328,0.2524273
0.31108612,0.17559387,0.24389005,0.4644914,0.39261195,0.5306921,0.38773894,0.2981551,0.33442584,0.5636741,0.5037384,0.37832353,0.3696034,0.38083786,0.73264194,0.23693581,0.21322775,0.2528162,0.15604521,0.21004094,0.15808287,0.08730964,0.15072693,0.22185582,0.19143428,0.20723149,0.067645065,0.15073831,0.10604064,0.22390103,0.10683488,0.21107218,0.08024414,0.092904374,0.124217875,0.25512296,0.16735722,0.28778106,0.20468323,0.13581496,0.35633752,0.30737373,0.1525794,0.31822154,0.24250978,0.29282504,0.21947767,0.3862737,0.18894625,0.33639413,0.3266884,0.29230148,0.29983577,0.2001886,0.13559319,0.08722485,0.09194057,0.14169055,0.24490184,0.25467703,0.34809908,0.24264756,0.44371378,0.22385411,0.27732387,0.24185401,0.09462178,0.27573973,0.24658853,0.30683595,0.12736815,0.23678052,0.19083233,0.22938192,0.22725405,0.22920834,0.18168184,0.23358178,0.23684742,0.3517393,0.346029,0.17239816,0.3053828,0.24290195,0.1559733,0.08439432,0.062763244,0.10684997,0.107918315,0.0498301,0.17512813,0.13299395,0.16869038,0.15325478,0.17577858,0.07711447,0.15895782,0.12537383,0.16898365,0.19818257,0.10190557,0.076980226
0.2074517,0.15463398,0.102596864,0.115480475,0.027897123,0.08719619,0.08933503,0.20245622,0.08366282,0.13129129,0.047471732,0.06231264,0.042336997,0.09989372,0.057052113,0.17002009,0.037549302,0.056100626,0.15293013,0.1645897,0.43857577,0.73998696,0.7989782,0.61596435,0.6710901,0.779476,0.118395075,0.08901525,0.0046888334,0.06964639,0.34971666,0.53242654,0.31197488,0.6149718,0.50866383,0.38072926,0.5360059,0.1008249,0.06883046,0.09966202,0.041505,0.076203264,0.013725846,0.03966951,0.017748525,0.03759538,0.06448036,0.06386508,0.019319274,0.059946556,0.05283019,0.023095224,0.026417494,0.037186723,0.11519968,0.2570252,0.1610541,0.023692185,0.022657879,0.023344098,0.02813276,0.0069003524,0.014740193,0.0175332,0.05921586,0.023880871,0.037000805,0.0266895,0.02985176,0.031042624,0.044612188,0.035065793,0.019174337,0.011829829,0.02008987,0.03769519,0.022376211,0.03412086,0.022129867,0.04882604,0.023149036,0.030491658,0.016543902,0.019565303,0.1215944,0.6268414,0.71295464,0.07420278,0.37367675,0.5368662,0.5296528,0.5481138,0.4586052,0.4368517,0.53217065,0.17198062,0.2506949,0.26369905,0.19493338,0.8560956,0.574885,0.21007827
0.88463104,0.6972423,0.4145847,0.6437606,0.047972344,0.21698171,0.46155742,0.32687935,0.292243,0.11063065,0.1096701,0.07127639,0.04152367,0.29483888,0.18631572,0.11012564,0.03621133,0.22786981,0.8007176,0.40779185,0.3682892,0.77343565,0.2873115,0.16370764,0.57083553,0.5602839,0.735981,0.20227863,0.010808535,0.12145765,0.2500307,0.38666123,0.51068217,0.6529718,0.28721312,0.31007063,0.61971533,0.12662336,0.070074305,0.29769623,0.051691104,0.024980737,0.021031298,0.019088011,0.033511333,0.04948692,0.039901238,0.061555915,0.03751626,0.059826184,0.036071613,0.012922047,0.029545126,0.020535033,0.35298026,0.8044568,0.68858427,0.0893313,0.013932403,0.03648467,0.022914603,0.024292653,0.026376855,0.018837227,0.055015087,0.029194003,0.083002076,0.017114975,0.031274483,0.043403927,0.08538807,0.014973419,0.013081756,0.0204521,0.032084305,0.058201555,0.024824178,0.038133956,0.04053683,0.0672397,0.031061525,0.08275337,0.024916,0.044314526,0.23627187,0.5187638,0.8147525,0.12779175,0.63395387,0.87662476,0.6942602,0.8385501,0.7095961,0.2336826,0.365286,0.121691994,0.13994943,0.07538724,0.32961994,0.6900029,0.5848028,0.6615904
