0.01939432,0.036573082,0.04162727,0.018643089,0.017603872,0.031900037,0.02701067,0.011298819,0.017912928,0.014367669,0.015362426,0.026219964,0.0128274895,0.0125304805,0.039457887,0.031855915,0.026562525,0.023491459,0.027122632,0.018366603,0.022801433,0.018036464,0.014936435,0.023421673,0.018701855,0.0137740355,0.019321727,0.038391393,0.010611103,0.018446997,0.024625804,0.020817768,0.022748139,0.016309064,0.011010264,0.013110927,0.017769162,0.012095206,0.016255518,0.021570964,0.009408472,0.018325135,0.016682828,0.010163209,0.01759467,0.0132931955,0.015365602,0.011022416,0.014283209,0.0113547845,0.012253202,0.015391113,0.008544231,0.012829374,0.017690286,0.032596383,0.016407486,0.01047144,0.016621683,0.011407414,0.01528025,0.012481563,0.008557758,0.011637555,0.010282823,0.014586057,0.018906068,0.02572355,0.012629055,0.018740809,0.009458082,0.00686881,0.008806776,0.010429045,0.014000752,0.0113669885,0.009224521,0.007959192,0.012864502,0.011232312,0.011314692,0.009375748,0.0090956325,0.008819145,0.010754709,0.014305858,0.005807466,0.0076935445,0.011166602,0.01079643,0.02101814,0.010714241,0.0056749103,0.00748382,0.0066838483,0.01413343,0.011198819,0.0073787607,0.0074237464,0.008456892,0.0029825233,0.010063832
0.14770813,0.22239845,0.12792647,0.09731961,0.167041,0.15901238,0.12253527,0.06570765,0.14173116,0.083278984,0.085883215,0.13652869,0.09845282,0.089207664,0.11767227,0.08985452,0.13663058,0.12765482,0.15343787,0.09628168,0.089464895,0.06838314,0.06362013,0.16521424,0.09242138,0.10323819,0.17184399,0.12147702,0.04037431,0.066052504,0.1248293,0.05493414,0.0755241,0.07281017,0.038595784,0.0523189,0.08900865,0.06495602,0.1283141,0.11259863,0.04127962,0.051954404,0.10775923,0.07416909,0.091323815,0.106832676,0.121959105,0.048683938,0.08523918,0.06997884,0.08244616,0.14650445,0.08669361,0.090923265,0.16385785,0.12953946,0.06197519,0.097115435,0.08491416,0.061220065,0.07702648,0.08989771,0.04488933,0.07132939,0.10696327,0.07800573,0.13477767,0.10329133,0.04890091,0.14073594,0.108768135,0.07451399,0.12906411,0.090733625,0.11128694,0.09979435,0.0642543,0.03658914,0.14155436,0.1161294,0.091138095,0.0636502,0.054095265,0.096346036,0.13881575,0.071474954,0.04200745,0.08127788,0.076172344,0.062044058,0.10273116,0.06406434,0.041758984,0.09603186,0.06722226,0.081237294,0.052662276,0.04540293,0.069354944,0.09046749,0.046627223,0.11842159
0.015564946,0.025791476,0.030060515,0.014238925,0.008836219,0.024743134,0.0130730625,0.018424246,0.011829474,0.0077947536,0.007829751,0.020137243,0.012306804,0.011963288,0.016310683,0.011431401,0.025315758,0.016181825,0.013857352,0.009185886,0.009320376,0.0121363085,0.007620115,0.013353009,0.012295112,0.012079604,0.0085698,0.014450461,0.0063693407,0.006043522,0.011775258,0.011426558,0.012567781,0.011273416,0.0062672673,0.011344641,0.009613838,0.008848598,0.007991177,0.00924139,0.004284789,0.0056091337,0.013672515,0.0061888094,0.007456055,0.014145386,0.008867778,0.0059982897,0.0055595124,0.0065351785,0.0066212243,0.013511389,0.0094290925,0.009009036,0.0076796818,0.007917116,0.008753957,0.0054708496,0.009522344,0.0076326435,0.0121441465,0.0056574703,0.0052624573,0.0053948388,0.0054161265,0.009398888,0.008369063,0.0126443105,0.005754107,0.016174413,0.004958779,0.0029848465,0.005989222,0.010155393,0.0077167414,0.0070350063,0.005178828,0.0030590992,0.008420593,0.010411728,0.007820743,0.007230616,0.005428856,0.006676933,0.0052762832,0.0050097653,0.006791162,0.005725564,0.009163789,0.0063539743,0.009184331,0.007585813,0.004864878,0.0050963755,0.0055456692,0.0071479967,0.005527516,0.003131239,0.008429723,0.0058332956,0.004246753,0.0052132574
0.0190754,0.02674026,0.03964553,0.013633006,0.010633447,0.0466904,0.023027034,0.01676089,0.01374542,0.024486808,0.040541507,0.028141147,0.02981982,0.016084233,0.045776647,0.048555348,0.023560653,0.029211218,0.027882483,0.035074923,0.024185907,0.024806114,0.03180023,0.023010137,0.01987239,0.014492494,0.020092003,0.01117548,0.010132964,0.020222612,0.0164152,0.0155699765,0.027688382,0.021054043,0.020957123,0.021571424,0.0132233035,0.013731323,0.014372365,0.014550979,0.0137040345,0.026555797,0.014862374,0.010813906,0.019832438,0.016028227,0.0147195235,0.009619862,0.008975631,0.012015184,0.0153090665,0.021652607,0.016311223,0.017556941,0.019617323,0.013412796,0.019669252,0.012512021,0.014645547,0.01307482,0.013435906,0.009934038,0.011519579,0.018310634,0.01496946,0.020419432,0.018169595,0.021161633,0.022300627,0.01867126,0.009365523,0.009104409,0.011422422,0.013372479,0.019024119,0.011892576,0.012593549,0.01726495,0.017789884,0.02166719,0.024245694,0.016969366,0.008800913,0.00979079,0.017293226,0.011209211,0.011671817,0.013074378,0.013836896,0.011523466,0.019285088,0.024255825,0.013051742,0.011938752,0.010270306,0.012540675,0.010583675,0.0107005555,0.010287721,0.014390278,0.0069134017,0.014671435
0.030418955,0.036301892,0.05075996,0.023392256,0.021183176,0.051070027,0.0318734,0.026199866,0.03404353,0.035468977,0.024975948,0.035476714,0.03536337,0.024893524,0.03810101,0.037945043,0.02514191,0.039070733,0.062029433,0.046410173,0.04318042,0.029549569,0.02787804,0.037803583,0.020591054,0.021227678,0.056014504,0.031319816,0.02582293,0.026944295,0.03669324,0.02812298,0.03347126,0.031648263,0.017266806,0.020341242,0.041386772,0.020014253,0.023796974,0.016007472,0.013104847,0.016353697,0.017700898,0.015946146,0.02384661,0.027091732,0.038681883,0.016772257,0.014650316,0.021547016,0.026058428,0.027700337,0.024956468,0.021447295,0.055186685,0.0240701,0.031610265,0.018804612,0.019453732,0.016336143,0.016753925,0.013143548,0.015490231,0.021241682,0.022698881,0.01873527,0.021146933,0.030814564,0.014670217,0.023049338,0.011519533,0.010687292,0.018481849,0.022129094,0.04391222,0.014821703,0.010890739,0.008754106,0.02504177,0.021998046,0.019940553,0.01931279,0.010027816,0.013245702,0.045803946,0.028623514,0.010367094,0.016876271,0.015597619,0.017833294,0.032493968,0.029232932,0.013767372,0.018087069,0.011283046,0.011465483,0.015073557,0.010128033,0.0115082795,0.013609992,0.00790411,0.03385096
0.36907992,0.48235103,0.35950956,0.15994647,0.17780988,0.2287453,0.17785504,0.12701797,0.18286715,0.105593406,0.08661246,0.17889231,0.11963798,0.09466852,0.28242892,0.08384407,0.10908611,0.1620518,0.20418523,0.19319949,0.12744305,0.14124788,0.11217738,0.12411351,0.16329585,0.14672129,0.15990199,0.2557111,0.08418569,0.08363116,0.14605467,0.15214019,0.1623307,0.13976483,0.088626914,0.10780929,0.099973075,0.14551714,0.13043323,0.144186,0.08247192,0.077851556,0.13759895,0.10483517,0.08072905,0.12167241,0.09302882,0.14877056,0.09764305,0.099512614,0.10525994,0.13330555,0.11571116,0.10462737,0.1533021,0.28524035,0.1771463,0.094920665,0.15012215,0.076597035,0.12574492,0.12352436,0.05983197,0.09750986,0.07716228,0.11269538,0.120144196,0.112952545,0.04736721,0.12356425,0.06887841,0.07114234,0.08478218,0.08806541,0.10211102,0.12941921,0.08729095,0.06260489,0.100488655,0.11028099,0.07525997,0.09388015,0.08796696,0.09396946,0.13406494,0.19939259,0.113019586,0.08143836,0.1408861,0.07164393,0.1931827,0.11808992,0.07961118,0.07642545,0.0846253,0.090791374,0.10487932,0.043031756,0.05833173,0.077256866,0.04665177,0.106176466
0.053340536,0.119863465,0.09085294,0.017989535,0.01830211,0.043650907,0.018982422,0.020807732,0.03491398,0.021310655,0.021219637,0.03312197,0.034825385,0.016737208,0.0334976,0.024469074,0.025585854,0.041479178,0.046220005,0.04628197,0.044279754,0.03719728,0.02848998,0.03583147,0.03300288,0.036107607,0.058133125,0.0562412,0.008586034,0.012893558,0.02288209,0.029315725,0.03206456,0.0389085,0.01973879,0.03336965,0.03158137,0.027338684,0.02602516,0.031451344,0.01080628,0.019788684,0.020183094,0.01405176,0.018786198,0.020496026,0.028667182,0.03315814,0.01830193,0.0204324,0.03338311,0.021131422,0.014811385,0.02214571,0.056723677,0.037406217,0.032564558,0.012063695,0.015979402,0.013704482,0.025359228,0.011875246,0.009038184,0.02128391,0.013035414,0.013264589,0.01665584,0.030634336,0.013111974,0.022951532,0.010067398,0.007731335,0.016149512,0.019577883,0.03916849,0.01670002,0.012280052,0.014620278,0.020150846,0.010761924,0.018472292,0.021121277,0.011578549,0.012082758,0.043650005,0.021485334,0.012188888,0.007954466,0.013045932,0.009622546,0.021516817,0.017118268,0.015284554,0.011418528,0.0062374603,0.009203987,0.007087246,0.007994417,0.00484782,0.009026532,0.004111184,0.019946095
0.016914055,0.015864786,0.019121898,0.013916463,0.014890713,0.03262458,0.02315024,0.015115385,0.023628006,0.013822163,0.016593127,0.03762433,0.034172747,0.016389655,0.025555994,0.025132373,0.027203416,0.034945678,0.05155023,0.029580945,0.028507434,0.023058983,0.016141113,0.027975379,0.022306819,0.025033599,0.03840308,0.021616433,0.0091702,0.01341458,0.020774113,0.024438499,0.023818262,0.024199424,0.019237543,0.024546564,0.037447765,0.018379837,0.020220183,0.018353479,0.0076487805,0.012254857,0.020727048,0.013531161,0.021555467,0.018261872,0.026051408,0.015238489,0.013058732,0.020363176,0.020869866,0.021785771,0.015834872,0.020579314,0.03251806,0.015499356,0.012379865,0.00910728,0.013877608,0.012420591,0.019106714,0.014620779,0.010233977,0.015016783,0.013083435,0.01526917,0.020211505,0.0253182,0.013819713,0.025425825,0.01302352,0.00950865,0.011549075,0.020387208,0.022681814,0.009915826,0.007634862,0.009069911,0.01477046,0.015329282,0.015802795,0.017026635,0.011850447,0.01157526,0.018447401,0.006182986,0.005181536,0.006774287,0.009806894,0.009292932,0.014336318,0.013529218,0.00975897,0.009676467,0.006843577,0.00925467,0.011102083,0.007851033,0.007897783,0.011870392,0.00541028,0.013844762
0.015125191,0.021652054,0.047624473,0.007734697,0.007809949,0.031338003,0.010114704,0.0109157385,0.009609561,0.013945688,0.012465755,0.010605122,0.007012098,0.008062218,0.016440928,0.017610416,0.010807621,0.020681318,0.011746676,0.014095459,0.016322657,0.01644104,0.013275887,0.008942235,0.009783202,0.018837215,0.012133789,0.016609512,0.01585358,0.012857117,0.007594227,0.008283982,0.01203548,0.016004093,0.009742262,0.022620078,0.009620164,0.009397376,0.0094488505,0.010534336,0.008470576,0.010487461,0.010172159,0.00955228,0.009142696,0.01115538,0.010038079,0.00817852,0.011010913,0.009837453,0.009211532,0.016682196,0.02539321,0.012055995,0.012239464,0.008292438,0.026365405,0.008028892,0.01069852,0.007527842,0.01094461,0.0146603305,0.007377249,0.0071710236,0.0054339073,0.009369491,0.019555837,0.029216565,0.0077382713,0.020069312,0.008981254,0.0077013755,0.0070957076,0.017950425,0.010646459,0.0081025185,0.011542294,0.009999543,0.009456713,0.019183734,0.0067853006,0.013604833,0.00811494,0.012452926,0.009434091,0.0055427556,0.008524397,0.007858316,0.0155688925,0.0080601815,0.010559268,0.014115059,0.009121912,0.0070218984,0.009185776,0.011289842,0.012089597,0.005691886,0.0082125245,0.004823428,0.00627192,0.009997161
0.040412024,0.20898728,0.31212747,0.12547143,0.0840495,0.16455685,0.13543591,0.13789643,0.12876123,0.115733504,0.087745495,0.15544684,0.09548031,0.072730266,0.13942812,0.074266195,0.15614413,0.1841714,0.11259703,0.123255104,0.09745631,0.15284508,0.13533312,0.09137714,0.14407875,0.14991899,0.06713477,0.057677522,0.09681633,0.12559906,0.079799674,0.070074506,0.2018515,0.11417443,0.051685657,0.16728245,0.06328614,0.089988366,0.05735962,0.13323238,0.08187595,0.10726882,0.14862469,0.08816299,0.0640458,0.0965335,0.05722315,0.09941527,0.093329795,0.14529453,0.06859263,0.11428808,0.13693309,0.12907858,0.065475315,0.17763075,0.183735,0.08534215,0.16224727,0.078079455,0.11785994,0.071225375,0.07179708,0.058033563,0.06192749,0.051759206,0.10512697,0.14776655,0.053509884,0.11052979,0.1062531,0.11106093,0.06901129,0.14109915,0.058716007,0.1023551,0.10879878,0.08441687,0.07414625,0.0671865,0.054858476,0.075164385,0.075558156,0.094270304,0.05656676,0.114804514,0.11100961,0.059931487,0.13525543,0.049622066,0.09489416,0.06472656,0.087042466,0.057040513,0.089401454,0.09457063,0.11228826,0.050723996,0.06935043,0.11654901,0.062911436,0.05474864
