0.030052084,0.043633427,0.047349382,0.046790406,0.04796569,0.04930148,0.044552166,0.04589712,0.050030105,0.050085668,0.04841336,0.044179182,0.045130093,0.044645377,0.046296787,0.0485719,0.04743093,0.045252733,0.039896257,0.041952427,0.040778372,0.043286964,0.042051293,0.047492504,0.04060261,0.038792793,0.045829035,0.04111982,0.04135341,0.040425893,0.035760764,0.034892038,0.0385347,0.03942406,0.03761277,0.038605757,0.034675762,0.033714894,0.04031744,0.043342985,0.04939885,0.048588406,0.040419746,0.0379398,0.034487706,0.036589008,0.03701921,0.04352997,0.04089898,0.041141532,0.033603456,0.03251285,0.03506926,0.03373505,0.03783308,0.036054805,0.03543236,0.045559794,0.03642514,0.03554894,0.037146557,0.03276709,0.03019484,0.029364193,0.04196316,0.03402392,0.03347945,0.033984013,0.034231864,0.035799194,0.03680327,0.03189651,0.039582886,0.03403576,0.028578978,0.029144919,0.03405709,0.039341774,0.044038594,0.03311541,0.03155025,0.033275753,0.03415866,0.0367702,0.035433397,0.029800504,0.027826749,0.037159085,0.028904937,0.031238696,0.032527834,0.0317741,0.033954263,0.042751208,0.033128794,0.032859944,0.030945966,0.031373926,0.03115465,0.029229352,0.031153305,0.031097323
0.026259689,0.03664916,0.028423103,0.013519388,0.013610297,0.017454427,0.012845045,0.014864372,0.017914858,0.009245654,0.008761639,0.016118687,0.012911935,0.007839164,0.014515059,0.0079695145,0.010653226,0.01116688,0.018095735,0.01400899,0.011369361,0.010596163,0.007861309,0.008337116,0.009227742,0.007348501,0.010615608,0.033952113,0.0053526005,0.0070489924,0.0077936132,0.0076518664,0.012865623,0.008974053,0.0063076112,0.0075431727,0.0056443624,0.007071182,0.010141714,0.007925315,0.0043913657,0.005135898,0.007798082,0.005592193,0.004142154,0.0056796484,0.0044999598,0.0059725903,0.0064579947,0.0060083023,0.005319783,0.0074245743,0.0053699696,0.0048428904,0.0059172567,0.011468756,0.009494692,0.0049015605,0.007915705,0.0055608135,0.0068961615,0.005014951,0.003824743,0.004101977,0.0039606043,0.004812564,0.0063450527,0.0082278745,0.0039395774,0.011707373,0.004491753,0.005335052,0.0041967644,0.005295649,0.0039017969,0.006873483,0.0040636063,0.0032744063,0.0052744877,0.005412952,0.0041343467,0.0047079655,0.0044134115,0.004290375,0.0047386335,0.007075621,0.004272544,0.003232854,0.004587655,0.0026942731,0.0077187186,0.007041866,0.005662191,0.004667404,0.004031264,0.0046315677,0.0042605437,0.0028355666,0.0036785863,0.0035297424,0.0019465138,0.0031158077
0.0332,0.04304193,0.031101625,0.0154802855,0.01731599,0.017208908,0.010082096,0.0139814215,0.01125964,0.010718244,0.010545397,0.012736626,0.007284861,0.010028724,0.011358112,0.0068037347,0.007662811,0.008114527,0.007861875,0.012367692,0.007973492,0.008385078,0.008126874,0.008464543,0.006433717,0.005133909,0.0079641435,0.038407512,0.021769058,0.037474252,0.010707908,0.0072958264,0.011947701,0.0060152784,0.005778927,0.007296236,0.0034115165,0.009617754,0.016375475,0.008513203,0.0058559934,0.0042294245,0.007954423,0.007039584,0.0040994156,0.009912392,0.0038297945,0.0052189976,0.0043597855,0.0072006946,0.003467799,0.009147931,0.0071246745,0.005059953,0.0057635186,0.014161544,0.016020663,0.011637013,0.009817502,0.0039139576,0.0058090463,0.008419058,0.0050968397,0.003430229,0.0057576983,0.005253949,0.0060917055,0.007521565,0.004052838,0.014979146,0.008113187,0.014619352,0.005355547,0.00797213,0.0035836352,0.0046435744,0.0052562053,0.00574191,0.0041387025,0.005277988,0.002468632,0.0051988005,0.003722562,0.0031802063,0.0043746186,0.009351248,0.006855486,0.0050768526,0.0061862357,0.0032172473,0.009448849,0.004984241,0.00714089,0.0071974057,0.005230578,0.008144301,0.00634644,0.0052569425,0.006143984,0.0033055898,0.0017922653,0.0039302045
0.032414235,0.046768986,0.041064084,0.031102281,0.028503088,0.024606122,0.016986065,0.01728245,0.016116478,0.019072575,0.013688199,0.023508348,0.011209613,0.019750006,0.030829499,0.011067657,0.017067632,0.015077516,0.019916262,0.014925063,0.011486336,0.016205225,0.017934337,0.014798209,0.016058214,0.013780985,0.01643106,0.02694469,0.013996135,0.016485969,0.011716768,0.0074141794,0.007194721,0.0068691773,0.0052812686,0.007665528,0.0070208786,0.011972528,0.013750203,0.00942239,0.009575623,0.0118865995,0.008850442,0.012527468,0.007919657,0.01036284,0.007586904,0.011622317,0.009989906,0.0073073176,0.005411277,0.007961163,0.01263277,0.010395416,0.010550564,0.014501652,0.013257658,0.010800798,0.013148332,0.0105792815,0.009153002,0.009480529,0.008094829,0.006142866,0.006927483,0.0064773187,0.010782167,0.016425312,0.0071597947,0.0072764624,0.008732362,0.008338187,0.005326098,0.005497179,0.005009012,0.006602632,0.01327515,0.005525387,0.005493186,0.008624253,0.006193251,0.006796732,0.008267027,0.0063286275,0.0075432723,0.0097295735,0.0072198063,0.0077044675,0.006659134,0.0043562963,0.009189669,0.008107255,0.0067076758,0.0076035857,0.0073529896,0.009172867,0.0075444435,0.0053232675,0.009162653,0.0046289177,0.0036828315,0.0061229607
0.05701012,0.053915106,0.039620213,0.030402584,0.033916906,0.02801372,0.032786682,0.020307878,0.01957494,0.021553345,0.021799516,0.03211097,0.025691474,0.021407995,0.029669907,0.017295761,0.016693734,0.018394422,0.03199622,0.01478155,0.018069334,0.017706824,0.025701756,0.019034864,0.014154471,0.01608825,0.029483216,0.03406194,0.028460618,0.028269282,0.03404584,0.027818173,0.018993426,0.008118131,0.007371974,0.010959545,0.013894612,0.024497617,0.018246675,0.01190575,0.010850355,0.013554158,0.009546695,0.01582194,0.010171781,0.017821029,0.013427501,0.008319272,0.013262119,0.010608754,0.0094204955,0.017676838,0.025820317,0.010953415,0.035267793,0.014663479,0.020880535,0.01958133,0.013654065,0.010740483,0.0076969597,0.007984777,0.009911646,0.0096861385,0.011105971,0.012685338,0.014043605,0.012877444,0.0095410645,0.02125375,0.011790743,0.0063615716,0.0090462975,0.007979707,0.012020549,0.00624335,0.007235114,0.0047192117,0.009463912,0.00773308,0.0066969423,0.006605697,0.0049819257,0.0069557717,0.01862777,0.014415287,0.009584604,0.010021061,0.009048071,0.009773914,0.016992632,0.00842859,0.00859355,0.013186693,0.005925441,0.009397196,0.0155036375,0.0069247293,0.014393321,0.007152557,0.0045874044,0.011932684
0.067228556,0.08619525,0.073386446,0.08319591,0.12357736,0.08094236,0.0641942,0.04602205,0.055257708,0.036664635,0.029021475,0.06109581,0.038990572,0.043567494,0.026142154,0.04047665,0.045710307,0.02676168,0.057132646,0.016758246,0.01894167,0.036300246,0.0225878,0.03516292,0.028175542,0.02164631,0.045394227,0.044548564,0.051689066,0.036332794,0.031915016,0.018578332,0.02416557,0.01169322,0.01721704,0.010692237,0.018925563,0.03356744,0.027774902,0.03359134,0.016257074,0.021341877,0.031947523,0.019615075,0.013747346,0.04212679,0.008274227,0.014592643,0.018892623,0.015419671,0.009763066,0.029240945,0.03504432,0.019934937,0.040430374,0.038089,0.0436467,0.038054265,0.026541278,0.014943995,0.019590726,0.033276506,0.021492906,0.01255925,0.021958336,0.027158823,0.043820847,0.040829666,0.013316598,0.03141787,0.015308259,0.012625676,0.023801867,0.02232465,0.01777405,0.026499871,0.021839194,0.011265675,0.020775162,0.012466598,0.008875952,0.007594657,0.014565522,0.018988723,0.030281575,0.030236341,0.033094987,0.030978505,0.027750952,0.011773605,0.030870061,0.01698967,0.022859773,0.02790742,0.016094005,0.030299304,0.013522156,0.009511288,0.017842395,0.0076722912,0.005034729,0.020725036
0.035588674,0.042618863,0.02815772,0.038067415,0.08980067,0.04983177,0.045509823,0.03246696,0.030433008,0.02293214,0.030210067,0.023877561,0.015342778,0.030374868,0.019042145,0.01570025,0.020866398,0.02351666,0.029479435,0.018355958,0.022255871,0.0261111,0.019883776,0.035745382,0.023744818,0.015517838,0.028532736,0.043025676,0.04453242,0.029060192,0.023268845,0.010584107,0.010793989,0.009342862,0.008904095,0.010106404,0.016665919,0.021660475,0.021320432,0.027474537,0.013804625,0.016092274,0.015033327,0.009457264,0.010625771,0.01638835,0.012455125,0.012020306,0.013131935,0.00926625,0.009335355,0.025630968,0.028247235,0.011166996,0.032388337,0.019700168,0.017756784,0.024043228,0.022597615,0.015719038,0.011376457,0.020939656,0.008639715,0.008328839,0.020508848,0.023090178,0.031390984,0.019005561,0.011009602,0.024818834,0.011917355,0.007456548,0.014356073,0.021201346,0.01743892,0.011655276,0.008358289,0.0070048156,0.01619437,0.007874238,0.009058002,0.0067978194,0.0120715555,0.0134341195,0.02030126,0.013810711,0.0130759515,0.017527953,0.016321518,0.011828391,0.014560326,0.010382194,0.008864269,0.021838479,0.010618235,0.01905989,0.013442,0.010199198,0.020388234,0.0061475467,0.0074823527,0.013375327
0.07988603,0.07022716,0.07679344,0.063192055,0.2251122,0.049453955,0.08340375,0.08663615,0.052138694,0.03447134,0.04518119,0.07160491,0.053283993,0.062631324,0.023561995,0.035813175,0.046249602,0.057961598,0.09310281,0.045610674,0.05393909,0.04738225,0.031383272,0.076948,0.06075227,0.049151942,0.045398686,0.13667513,0.11033345,0.13015169,0.08838147,0.05516307,0.0608949,0.02636052,0.027678352,0.028199067,0.04675207,0.060526066,0.07460843,0.09605691,0.029839292,0.032129094,0.056012604,0.025107602,0.04285662,0.06989687,0.056816295,0.06800389,0.064894564,0.044142067,0.049629834,0.054546893,0.038837746,0.02844242,0.06876273,0.06267601,0.06723214,0.10400905,0.0594097,0.04750331,0.04045523,0.095308594,0.04132037,0.033684287,0.10680245,0.076565236,0.106349975,0.03912271,0.04050941,0.07760422,0.048267018,0.015272298,0.051930092,0.07308413,0.04287172,0.041498646,0.046697654,0.036950655,0.09581528,0.03769212,0.03020682,0.012043417,0.016060006,0.028989248,0.050327584,0.04467567,0.057408143,0.07477477,0.028819922,0.0285477,0.06430377,0.045642845,0.04157872,0.074381,0.039989725,0.07588691,0.034354486,0.04103031,0.04375409,0.01648568,0.016044386,0.030594448
0.0863085,0.11259126,0.08053059,0.07497577,0.18374382,0.056269962,0.07056971,0.064296514,0.03765075,0.040822502,0.04381451,0.042001747,0.04008773,0.04437325,0.021746874,0.029089164,0.032650556,0.031167815,0.07052578,0.033007387,0.034941416,0.02556354,0.025946166,0.036123138,0.025398776,0.017890261,0.05183901,0.056378633,0.03735956,0.03984814,0.044190586,0.02851718,0.03596364,0.024183959,0.034330353,0.026487306,0.03779809,0.042614073,0.040527575,0.07994194,0.02185135,0.033289783,0.027367584,0.0116370255,0.031555206,0.04335987,0.061243366,0.03452234,0.046908632,0.025215436,0.029411595,0.049743988,0.038372554,0.046172664,0.07525212,0.055823296,0.042256184,0.048468195,0.02160345,0.027228273,0.022335669,0.062101625,0.022558138,0.030157883,0.05754849,0.046372235,0.092905365,0.030839585,0.029303113,0.0461012,0.06522527,0.014311123,0.027180973,0.036209494,0.04253313,0.017260509,0.020089615,0.022854839,0.038411826,0.015170411,0.016802214,0.014678644,0.01209199,0.019191924,0.056132466,0.041415554,0.037350282,0.03842375,0.015668632,0.022164166,0.025636215,0.025070224,0.019053375,0.03206663,0.019647494,0.039873306,0.017988596,0.019390842,0.019675039,0.010755854,0.013506833,0.022994224
0.16214316,0.120329246,0.11085104,0.10827345,0.18301159,0.094369024,0.10954588,0.11284019,0.10891928,0.08380678,0.08947976,0.11613594,0.10848185,0.0799551,0.051072814,0.07191657,0.08881354,0.11075926,0.09792863,0.052075103,0.08458458,0.054576404,0.052178763,0.09444729,0.06343777,0.04948201,0.07251796,0.13603067,0.053772435,0.05572283,0.059902247,0.05359806,0.041695125,0.05211878,0.050966382,0.05511442,0.07353686,0.09714036,0.10031089,0.17908707,0.050369486,0.071701854,0.11431772,0.038295645,0.06996827,0.07292387,0.07306418,0.10980977,0.12758698,0.053751104,0.07211829,0.117972195,0.068016194,0.10271296,0.063760206,0.076015815,0.06775342,0.10032072,0.055289187,0.057873726,0.053265385,0.108698405,0.0528944,0.04819102,0.11399488,0.10208584,0.08510952,0.052626252,0.057032414,0.10903061,0.091012955,0.03196731,0.061304085,0.065850586,0.070644215,0.044986658,0.055809304,0.031372704,0.06552529,0.065958,0.034477666,0.014669452,0.022659961,0.04486677,0.061448827,0.053031355,0.045194104,0.09302136,0.02595622,0.0170191,0.03849693,0.04487954,0.045097366,0.089342415,0.06364533,0.100909114,0.052538026,0.05080762,0.04120885,0.034470715,0.019656466,0.031323418
