0.23028561,0.22818074,0.21112128,0.22736403,0.19331294,0.22021927,0.22134627,0.20445064,0.23142989,0.22288299,0.21936834,0.1950803,0.24092223,0.19302808,0.22802372,0.21582788,0.20352831,0.23198995,0.19720817,0.21366538,0.2309791,0.20640554,0.23683777,0.20954396,0.23724754,0.23077163,0.21773286,0.22090234,0.23928884,0.20333917,0.22731365,0.2394056,0.22658944,0.23942727,0.24263938,0.23454686,0.20959675,0.22618224,0.221332,0.21398115,0.20994858,0.24701585,0.20308204,0.17080316,0.22824945,0.20645471,0.17135528,0.23803093,0.2152749,0.21100892,0.23847535,0.21385269,0.17238931,0.25312862,0.2031124,0.22828467,0.20886864,0.23025563,0.2412421,0.21170743,0.24823196,0.2186918,0.23225322,0.22029647,0.22954899,0.19777216,0.2411962,0.24946024,0.20572375,0.17885642,0.252035,0.21705715,0.21175577,0.23504616,0.24884588,0.20919855,0.18322828,0.24272424,0.25304663,0.26099396,0.21428193,0.25475496,0.22078294,0.25442892,0.21563838,0.26664862,0.2380396,0.22508459,0.22418915,0.22181037,0.25192142,0.2513299,0.25287986,0.22105855,0.21403196,0.2520408,0.25172132,0.25550893,0.22466263
0.07707378,0.12230007,0.11112548,0.09458696,0.095353946,0.10769732,0.07539812,0.08147442,0.0899944,0.06834179,0.07275672,0.057578936,0.079424866,0.048265755,0.04516792,0.04252617,0.042359807,0.056986973,0.03887921,0.05761187,0.08770312,0.058202818,0.054129664,0.03517919,0.05286312,0.051477835,0.048336804,0.10063274,0.12482171,0.08203146,0.0699199,0.1131643,0.06537045,0.09985645,0.08702097,0.08968367,0.061375994,0.06600417,0.080309905,0.06173768,0.04928926,0.056749653,0.048619937,0.056693297,0.067236625,0.04936718,0.05900041,0.09743367,0.050307058,0.0847367,0.07396005,0.06999673,0.052144825,0.085403845,0.054070618,0.07424732,0.059030116,0.07291982,0.06406385,0.039192688,0.07557692,0.052094202,0.10193419,0.10271908,0.08453061,0.1018425,0.11261707,0.06903032,0.044168584,0.061730366,0.05658754,0.050109595,0.08517304,0.06435049,0.0847596,0.082619734,0.05492502,0.065585926,0.08313399,0.062366255,0.036098696,0.044170506,0.04813774,0.054837562,0.08296084,0.083236545,0.041077282,0.038201094,0.017507121,0.047606245,0.07222505,0.06526305,0.040712096,0.039084382,0.06880583,0.08881255,0.05360741,0.034867257,0.04576104
0.048042305,0.07862811,0.06758567,0.06347091,0.059895374,0.06022299,0.03143042,0.023864625,0.038641814,0.023720918,0.045501802,0.025187816,0.04469112,0.03447491,0.022652788,0.02586915,0.02618651,0.035307582,0.028702473,0.02672167,0.031665947,0.030022928,0.036740005,0.013156401,0.014007698,0.027567638,0.03913087,0.06200276,0.05973759,0.0235116,0.023336112,0.056566887,0.027730105,0.031621587,0.03264004,0.0315025,0.02963792,0.0362084,0.0830733,0.039203018,0.08065379,0.03418037,0.023323407,0.045266304,0.028498702,0.014934813,0.033587277,0.033798605,0.035200235,0.046108812,0.047005583,0.036248323,0.03565836,0.033538222,0.016095394,0.028386986,0.03627141,0.026716944,0.02764104,0.0205133,0.030291647,0.04269679,0.058424722,0.04313743,0.037821617,0.041713204,0.03053102,0.032170612,0.023593655,0.024745135,0.028392822,0.028705595,0.04248064,0.025494436,0.01536257,0.018755915,0.029344907,0.02257058,0.019787893,0.028683286,0.017319359,0.022820437,0.032559052,0.023824178,0.019502832,0.03371516,0.029637558,0.026140787,0.028306626,0.02946153,0.031863734,0.028239174,0.017217346,0.041493766,0.04698683,0.024027618,0.021677896,0.015659995,0.050588373
0.08275362,0.059666913,0.05980368,0.08313893,0.08335091,0.0559857,0.03584154,0.045436684,0.052470915,0.039984822,0.036370676,0.040697776,0.06813785,0.03723321,0.025917392,0.024510482,0.04231652,0.049828786,0.035836253,0.04079198,0.041075185,0.03800664,0.04578086,0.03824517,0.01747235,0.018058287,0.0587937,0.06116299,0.045221392,0.039575554,0.04388367,0.064880885,0.04975486,0.0720528,0.06383202,0.05446727,0.03449928,0.048201334,0.05953855,0.046794623,0.07808432,0.030536408,0.05284406,0.0630705,0.038692802,0.03202782,0.06100432,0.028419277,0.039456833,0.07960499,0.06016653,0.054519504,0.042210616,0.044817846,0.036146235,0.05833338,0.036094796,0.039409578,0.022061609,0.03579671,0.036437932,0.04932354,0.051790066,0.04696,0.046953868,0.062481396,0.050074495,0.021830646,0.026344914,0.05675437,0.0370582,0.0431388,0.09155425,0.077535085,0.053636875,0.03868575,0.05356553,0.021960037,0.037720714,0.019096877,0.038592864,0.03808503,0.043511227,0.04379654,0.03352493,0.04693848,0.040343445,0.044562273,0.03253156,0.033388626,0.033115722,0.019331202,0.016310826,0.028901057,0.06910697,0.04966996,0.020382183,0.020182138,0.046912264
0.04947044,0.08869263,0.10935519,0.061479516,0.104182996,0.074773535,0.046199128,0.03982161,0.04713201,0.03983066,0.039635275,0.041156325,0.036633477,0.038791228,0.031939212,0.043333773,0.028555395,0.031837296,0.025763348,0.034463417,0.026289385,0.024609946,0.032840703,0.025753085,0.024701515,0.030337673,0.0629914,0.054203503,0.039062746,0.035099816,0.049159884,0.033701975,0.035824787,0.03793407,0.03425209,0.039154902,0.023109963,0.03781617,0.058780655,0.068789914,0.089091204,0.044810783,0.04425962,0.02495712,0.039014503,0.023491304,0.026022037,0.038324937,0.029278055,0.041002918,0.042225346,0.036976688,0.029020885,0.026397023,0.023816766,0.035743948,0.022010457,0.027159952,0.02587494,0.018185599,0.041732796,0.05355679,0.030027738,0.045943942,0.04220888,0.045456067,0.037807114,0.043109432,0.036869474,0.030285086,0.031417917,0.03316985,0.025853632,0.024034671,0.036269538,0.030531976,0.050126087,0.02846495,0.023647089,0.024371594,0.017594967,0.023891568,0.022479428,0.022126203,0.030254142,0.028132362,0.028177893,0.037528403,0.03256342,0.031294778,0.023879498,0.030417636,0.021464618,0.028850757,0.031926885,0.021622961,0.031664137,0.024029696,0.049306244
0.10520252,0.08670438,0.061835278,0.07965857,0.06645609,0.067582265,0.03422592,0.041330773,0.022427265,0.042325586,0.029068682,0.03581614,0.02775902,0.024735175,0.042386234,0.021773059,0.04214082,0.013647285,0.013249882,0.02995677,0.02125312,0.04452808,0.012235967,0.0130773205,0.011012133,0.015352798,0.1104223,0.072681695,0.03658525,0.029498147,0.03301263,0.023284774,0.029664991,0.034202095,0.041606408,0.031815726,0.017867062,0.025746996,0.056824982,0.06027719,0.06182532,0.027574737,0.02295265,0.03926709,0.027337736,0.03011204,0.032752983,0.040988687,0.031672064,0.028557416,0.041792467,0.030831303,0.027909406,0.022014732,0.011836478,0.033820115,0.029141227,0.01835584,0.015565661,0.014888336,0.03039176,0.051791754,0.065014035,0.025623485,0.03696084,0.044264015,0.023636032,0.011010432,0.014142434,0.02819348,0.018623503,0.030247452,0.040013764,0.0360428,0.029805897,0.021573469,0.052357577,0.021132223,0.020998439,0.011928798,0.014510206,0.00843678,0.03842177,0.032929014,0.02605632,0.015920842,0.0148423705,0.015813477,0.021467622,0.022460246,0.020214528,0.013879242,0.009216576,0.059109375,0.08362624,0.007088533,0.0064920825,0.008672526,0.06588856
0.09446284,0.10631517,0.054688748,0.06519005,0.05640603,0.05412955,0.042187396,0.044960957,0.033789784,0.037937373,0.044901107,0.033717748,0.04096105,0.026861811,0.08998221,0.038990837,0.05954216,0.029256573,0.024638984,0.039170716,0.040851682,0.043486282,0.026022326,0.025268175,0.027324798,0.03320126,0.058033705,0.06423343,0.036780458,0.03017702,0.04231933,0.032436393,0.032671623,0.035484515,0.047433782,0.06375377,0.04190614,0.066592924,0.12591717,0.08834579,0.047067884,0.053078715,0.0447328,0.04168192,0.033504333,0.034964897,0.052634515,0.056442305,0.049193554,0.059218537,0.044388592,0.041465547,0.07157593,0.03836324,0.038264416,0.044375323,0.05507669,0.044488575,0.035098452,0.039976485,0.03654226,0.064050294,0.06245912,0.038148906,0.058789533,0.05501585,0.05066674,0.027990084,0.035439037,0.054170515,0.045911215,0.049181476,0.063112706,0.056685332,0.037265364,0.038252547,0.074134864,0.035475343,0.045580816,0.027790042,0.04311085,0.030853229,0.05259783,0.07144314,0.08474321,0.028205208,0.027860515,0.024226056,0.03576093,0.050479542,0.023751654,0.030588172,0.039827753,0.04178491,0.06616841,0.022296509,0.026097015,0.04114994,0.06352045
0.163581,0.13074882,0.073172554,0.10572102,0.09628793,0.06382467,0.038852394,0.08731365,0.044231996,0.031734902,0.02823138,0.020119665,0.02075627,0.022381667,0.12730543,0.03333961,0.030218728,0.027697898,0.017673424,0.032020986,0.018886788,0.026402257,0.015782971,0.017561948,0.030407034,0.027068092,0.06237643,0.034081005,0.038574487,0.04902401,0.049738485,0.047542743,0.03294883,0.034866348,0.025142914,0.03763686,0.023287889,0.02861553,0.11738803,0.043322705,0.042062867,0.021704827,0.02139941,0.025046559,0.02102803,0.020018803,0.056989312,0.051650073,0.040344108,0.041025948,0.05613067,0.0462038,0.04648796,0.033068255,0.026385205,0.03649005,0.031410713,0.03510328,0.043585457,0.03957145,0.05300039,0.06906079,0.1345278,0.031018844,0.067019604,0.05471096,0.049703103,0.03919098,0.041789956,0.0597258,0.037634313,0.052512575,0.042725667,0.047748715,0.048524287,0.025368324,0.03974333,0.025091829,0.029629499,0.036894698,0.039878838,0.04578078,0.04925033,0.048401576,0.037820205,0.043574754,0.024639772,0.017017934,0.026730517,0.04583581,0.022431556,0.024408745,0.023108793,0.029341113,0.04138071,0.024110368,0.019028012,0.031155832,0.07958409
0.11896279,0.10388764,0.03975319,0.07361073,0.043074705,0.039703146,0.02652229,0.05788738,0.020137262,0.037468705,0.034109954,0.029353725,0.033658776,0.032493275,0.1312651,0.030813744,0.02576508,0.028816652,0.020592779,0.031221565,0.04165052,0.038504183,0.031216286,0.025085714,0.032646272,0.058090325,0.087675914,0.036131866,0.038059164,0.03464205,0.052267876,0.03747284,0.039414033,0.046232775,0.032003015,0.03275381,0.029243547,0.024668097,0.10720227,0.046836764,0.025991265,0.02825596,0.03830397,0.018938398,0.03010938,0.026210528,0.030323712,0.04142491,0.06569905,0.08943846,0.046699747,0.027949197,0.017752754,0.024107203,0.01705117,0.039057918,0.02381849,0.023602018,0.031012373,0.02899382,0.03667752,0.12958509,0.09195972,0.020866876,0.03953325,0.033420846,0.026095912,0.025930822,0.025999395,0.030999886,0.024154633,0.043791592,0.043401282,0.038955044,0.061755937,0.029738063,0.020981688,0.012396376,0.015911018,0.019482143,0.02483242,0.020303888,0.05583195,0.07412737,0.024004182,0.039657857,0.026729612,0.024619386,0.040011115,0.05887704,0.01775188,0.018866133,0.02560284,0.056240767,0.043213706,0.022493552,0.01703908,0.03629204,0.13061087
0.19899121,0.16722533,0.0438723,0.14891984,0.08064934,0.048927184,0.031066148,0.10470091,0.027784564,0.025686825,0.027900249,0.023078622,0.030060101,0.035026588,0.15709588,0.026167754,0.021897422,0.030355006,0.018483367,0.018976564,0.030816862,0.032207206,0.023793533,0.017720228,0.041127946,0.05148984,0.116296895,0.035802912,0.026243705,0.01905065,0.045748543,0.032908864,0.033760928,0.029287416,0.02772427,0.04648417,0.020777479,0.028264875,0.14248441,0.04618128,0.030182902,0.017964074,0.013949629,0.019782318,0.024284564,0.01761095,0.02391226,0.037750226,0.03757061,0.045649044,0.05674695,0.031117933,0.023919964,0.024190916,0.018293692,0.025379367,0.0198827,0.02319669,0.022788253,0.017607158,0.030320091,0.09286276,0.15508516,0.017025577,0.03216605,0.04143873,0.050254136,0.031649835,0.032974068,0.041782767,0.047375817,0.07203268,0.049567293,0.030296583,0.07091862,0.04076976,0.050151635,0.04037896,0.024873758,0.02441747,0.028371224,0.029962266,0.050844904,0.048420053,0.022716219,0.057100277,0.031793468,0.03670271,0.037344605,0.03386451,0.037982006,0.023837479,0.030109389,0.035842106,0.027903985,0.038324438,0.021847025,0.047327843,0.07205974
