0.022292448,0.0041472213,0.0064148176,0.002738089,0.00545033,0.002110528,0.0043062135,0.00045781193,0.0010211515,0.0019519478,0.000994671,0.00045780456,0.0021723805,0.0020399482,0.008645742,0.0048919334,0.00095705915,0.0076520583,0.0050665536,0.0039341766,0.009878064,0.0013037092,0.01011531,0.0021287012,0.003907552,0.007292394,0.0036475013,0.0018294263,0.0022752315,0.006191106,0.0037011902,0.0029316095,0.00066284894,0.00030709812,0.0012557248,0.0018439032,0.0015285476,0.0012325678,0.0033780867,0.0005875854,0.0009002022,0.0017403563,0.001362927,0.004639085,0.010144704,0.0034455948,0.011844382,0.011081985,0.004396315,0.0023086371,0.002399194,0.001071628,0.0010995944,0.0030821676,0.0020776375,0.011503438,0.002674051,0.0015061684,0.009261554,0.0016572118,0.020557428,0.008933303,0.0045812256,0.0012691421,0.002119282,0.0045031575,0.00573213,0.006683885,0.0010347851,0.003966337,0.0042371876,0.004685322,0.0017140378,0.0013089059,0.0034339854,0.0008861216,0.002348692,0.0034156092,0.0034250447,0.0077765123,0.0017394351,0.0044175214,0.002203838,0.0076064733,0.0024717948,0.003556768,0.0021999688,0.004885553,0.0073820725,0.0072473506,0.010076759,0.00729739,0.04095566,0.023890242,0.0071390853,0.024324846,0.019320492,0.07747131,0.010569475
0.26950392,0.061724454,0.119616754,0.07634488,0.037280798,0.022386547,0.20028636,0.07024648,0.105905086,0.08656064,0.097369775,0.053144474,0.06333164,0.043760434,0.05071907,0.24585147,0.042091213,0.170556,0.056567118,0.011318673,0.23254795,0.03424209,0.16803114,0.01990184,0.03382082,0.2470389,0.24364007,0.01246153,0.04483169,0.04080829,0.056806643,0.2269606,0.024862485,0.07351596,0.08152816,0.10477457,0.07062544,0.03567235,0.12150754,0.04372921,0.036943093,0.14359248,0.07638455,0.010364081,0.2701107,0.04372052,0.0077408496,0.51849806,0.3933297,0.24873945,0.12309986,0.11200971,0.016540904,0.25189862,0.06399332,0.26566213,0.068142004,0.032789487,0.1963473,0.0374934,0.28153822,0.30325943,0.11397433,0.0967524,0.048649795,0.029350119,0.07808694,0.43288305,0.037541445,0.009269794,0.31874308,0.43361783,0.10321838,0.033729654,0.109480806,0.030742008,0.00815291,0.08244796,0.06874639,0.3068055,0.062052,0.24095134,0.23293267,0.32360783,0.06845174,0.036409765,0.044351347,0.1331479,0.21233983,0.09164393,0.0369312,0.039969414,0.40859795,0.13653174,0.02311525,0.0347135,0.032201502,0.49484497,0.38928285
0.06561812,0.019149063,0.046127755,0.011134308,0.01095595,0.009256617,0.03331608,0.0063434634,0.0082813995,0.005635956,0.011004771,0.0046614064,0.012264649,0.005869439,0.0096998,0.0736311,0.0039480627,0.027284892,0.0107889455,0.008641077,0.074556805,0.0015012131,0.0693874,0.0041643586,0.0026728946,0.08981447,0.063394584,0.0025548344,0.0077860095,0.0030146523,0.00997628,0.02962526,0.0045866664,0.0044836355,0.0021726757,0.007320516,0.000853912,0.0019927844,0.0023892343,0.0011761658,0.002733372,0.015772015,0.002870385,0.0019772744,0.009477999,0.0037502747,0.0033711912,0.052561473,0.05262531,0.002816379,0.007287998,0.004784505,0.002244536,0.00897816,0.0014567004,0.010197261,0.0010347889,0.0013537459,0.014912269,0.0014048505,0.07602646,0.090548754,0.015944747,0.01186441,0.009044001,0.0061958754,0.011231331,0.03065607,0.0017627189,0.0012531485,0.040081065,0.058072615,0.0022391297,0.0057353294,0.006187742,0.0048728534,0.002517194,0.009165617,0.004316383,0.0139643345,0.0017964365,0.036017876,0.04941763,0.029420633,0.010825724,0.007145717,0.004032009,0.0031564576,0.0073408647,0.041105993,0.004354006,0.0030304221,0.011147607,0.016356872,0.002492256,0.003251709,0.0029341513,0.113192014,0.07488414
0.017344283,0.004417365,0.025229486,0.0052843397,0.0052428725,0.0036934586,0.008645712,0.0009588192,0.0021968237,0.0013714787,0.0036770278,0.00070932566,0.005085697,0.0023420812,0.028881984,0.012928468,0.0028528888,0.021627706,0.0052701985,0.0027883416,0.066532046,0.0020858527,0.12177866,0.0034190358,0.0107570905,0.018405892,0.010907573,0.001309061,0.008139218,0.0012473075,0.009068903,0.020740228,0.001155602,0.0009462901,0.0011114368,0.0019377108,0.00040150658,0.0014618081,0.0026894715,0.0016888371,0.002373963,0.0044873,0.0009410884,0.0006365749,0.004549508,0.0015209652,0.0028011696,0.0075940145,0.008729352,0.00061143964,0.003233322,0.001756661,0.0012231006,0.0034256494,0.0014628373,0.0077540847,0.0011300751,0.001164395,0.009455435,0.0024092703,0.008978752,0.011543241,0.009459971,0.008707102,0.0036377755,0.0048722895,0.0050476887,0.010416813,0.0014774295,0.0017486357,0.0066206316,0.011337375,0.0014931518,0.0023437212,0.0065266853,0.0016612653,0.0019479482,0.006571174,0.005428541,0.010862818,0.0037547008,0.019305035,0.008379967,0.020199768,0.005404632,0.0018885494,0.0010048846,0.0013603164,0.022443322,0.02944108,0.0037391672,0.001218537,0.003147455,0.011813469,0.004105077,0.011009421,0.014779024,0.11526951,0.028368436
0.048543744,0.07391008,0.1202041,0.045866333,0.12542567,0.120937146,0.036681965,0.030123437,0.06469913,0.048046887,0.026986867,0.032167997,0.056109197,0.059800453,0.30746338,0.031201785,0.023543062,0.15115951,0.061523926,0.113073654,0.07645905,0.07340572,0.03210194,0.09126307,0.32530263,0.059467074,0.04198212,0.020069059,0.025451424,0.09209517,0.08794672,0.120219745,0.047025718,0.07341916,0.108183555,0.22374356,0.08732904,0.101293094,0.27742314,0.19626422,0.14955595,0.12901385,0.08957509,0.16830444,0.087763995,0.08427086,0.21025982,0.07514571,0.09395859,0.08049017,0.0727427,0.06724066,0.11082556,0.11222484,0.09369547,0.03472632,0.070773125,0.09407082,0.0369121,0.12530296,0.07449299,0.03359319,0.047490224,0.02288457,0.036893263,0.06392327,0.13888998,0.1047277,0.091340706,0.15132044,0.03956042,0.1907903,0.038960755,0.0697059,0.16660607,0.012414924,0.027682656,0.04141136,0.059237175,0.031221554,0.16975603,0.06024146,0.063323826,0.21306163,0.056862712,0.057198368,0.04185848,0.11463563,0.026677007,0.10246887,0.08730521,0.13044384,0.22392698,0.19970521,0.119552955,0.07889073,0.06398973,0.075083874,0.023769472
0.06738897,0.026633315,0.30070746,0.06340286,0.19845456,0.1500232,0.07680852,0.021461928,0.0045948457,0.0092780925,0.013118552,0.0055042775,0.021842223,0.010943228,0.19707242,0.025763942,0.009395223,0.031552333,0.043672252,0.13156739,0.07792639,0.02951565,0.018281989,0.009953381,0.042910725,0.037542533,0.0036056796,0.07766384,0.021211397,0.007188781,0.07216233,0.11258487,0.02143874,0.019943139,0.0077492287,0.008819901,0.010236829,0.017578196,0.05526913,0.014307167,0.026451562,0.018870052,0.0072599775,0.21882167,0.043184146,0.0142661445,0.18619461,0.015026915,0.005312605,0.009581454,0.0048552644,0.0069249254,0.09499389,0.019144258,0.0038583083,0.015682558,0.007910339,0.014149666,0.01781783,0.009689449,0.018455254,0.0038730826,0.008859451,0.04420729,0.029430117,0.057168376,0.09401212,0.058591753,0.005661456,0.086457506,0.02649484,0.05421844,0.020378213,0.07892172,0.113991834,0.007569585,0.09678321,0.037939936,0.02683337,0.025422873,0.017713776,0.024241216,0.0067939917,0.0103333555,0.008408528,0.017539017,0.008711926,0.01937454,0.017743988,0.011403139,0.025386482,0.032300793,0.054347552,0.013997679,0.007981918,0.054431874,0.019937858,0.03280393,0.0040679676
0.43461615,0.035178512,0.237258,0.116222896,0.008279511,0.0021706338,0.068852164,0.175503,0.009909535,0.002974421,0.0653687,0.12741886,0.040969223,0.030780127,0.009086695,0.07269781,0.0019851176,0.044620212,0.025413457,0.00613294,0.024450602,0.030019326,0.035912003,0.010294961,0.0139036495,0.0418675,0.061259683,0.00558522,0.0893443,0.019137064,0.0041482006,0.24374823,0.09359325,0.3081866,0.00947817,0.12478898,0.018061507,0.00190851,0.0032274912,0.00077256555,0.0015124158,0.09290711,0.015132903,0.0031520377,0.023142092,0.006597542,0.0019685978,0.017639859,0.20217805,0.16374189,0.008372105,0.007837349,0.004032333,0.033435844,0.005850295,0.102539286,0.0032984195,0.0019280177,0.07466359,0.0028653187,0.023446435,0.13622434,0.032135006,0.150351,0.23154826,0.007192489,0.006304642,0.060477294,0.002880944,0.00094237167,0.024733832,0.2438871,0.14994508,0.22264996,0.03906009,0.008877214,0.0054671434,0.005334466,0.004182295,0.04765172,0.001265437,0.03504721,0.15897214,0.017360957,0.003318781,0.0004601804,0.0005818703,0.0007389274,0.008470597,0.011328857,0.003176438,0.001827115,0.016757036,0.038026866,0.013514689,0.0031587768,0.0024136414,0.053982627,0.10848088
0.16177833,0.068703525,0.040890355,0.07631564,0.01743658,0.013683258,0.019200614,0.018565308,0.11123046,0.008017687,0.0110378135,0.005187585,0.031881444,0.07256067,0.03542152,0.009330991,0.106369376,0.04607563,0.21681105,0.01697092,0.01611717,0.051565465,0.016692739,0.22450383,0.019957798,0.026366007,0.10726995,0.0029188092,0.025045369,0.20804343,0.0057111033,0.010153571,0.02404072,0.033309907,0.054514103,0.018080676,0.05786144,0.01352449,0.013024234,0.005226588,0.00266895,0.0076620085,0.08626106,0.0103143435,0.03498641,0.23953593,0.0106396945,0.0038107382,0.0062173605,0.017150735,0.08040888,0.106398225,0.0071251276,0.04296821,0.16421509,0.008510795,0.015529743,0.008616399,0.0043907096,0.13235565,0.0055120694,0.05967399,0.039660245,0.010221263,0.009571813,0.007602391,0.005355075,0.007114012,0.0646158,0.0050479085,0.01072794,0.0035279426,0.038768757,0.012443614,0.024459342,0.039068483,0.00491132,0.0058646924,0.005753101,0.010697927,0.18180248,0.014344842,0.0056973184,0.08140366,0.10793236,0.010790809,0.008082014,0.0057810135,0.008759303,0.0438166,0.013338154,0.0048986906,0.00863587,0.017477622,0.07206437,0.021529563,0.0055268267,0.0129273515,0.07502081
0.1061324,0.05864077,0.060627796,0.026384972,0.028270863,0.012800217,0.009481161,0.015925074,0.0061862385,0.009376029,0.011008104,0.009018985,0.008263319,0.013093817,0.02065797,0.01571652,0.009030132,0.015444894,0.013648942,0.019203475,0.012557227,0.0072044926,0.0044026235,0.007296312,0.007428675,0.004919114,0.014215062,0.031498164,0.016765695,0.028709373,0.03690255,0.01002282,0.014953225,0.015334058,0.0058113346,0.008932979,0.019372595,0.017876782,0.01674795,0.0034017598,0.0050198454,0.0045995344,0.00809203,0.023152491,0.00717124,0.027105877,0.05072101,0.0073624407,0.006257443,0.01613998,0.010763334,0.0067730807,0.009336812,0.007924853,0.0060916706,0.007688967,0.008014519,0.009705443,0.006442323,0.009736006,0.011439091,0.03360939,0.078353636,0.021211509,0.020920146,0.023234557,0.015376338,0.006736678,0.01138488,0.024895571,0.0062439153,0.005926076,0.037336607,0.01653415,0.008924264,0.006206145,0.013531251,0.0092771165,0.008909768,0.00418623,0.011848556,0.0026406876,0.0037080648,0.016010582,0.004363942,0.011356669,0.0061032525,0.008492298,0.0072320723,0.007712664,0.03344992,0.07811982,0.34905958,0.012496914,0.0059295776,0.013417367,0.0125721125,0.015904343,0.0428109
0.1503081,0.050666958,0.079848304,0.03828497,0.005384675,0.002680029,0.0032840664,0.0011430619,0.0008704801,0.0015741896,0.00075169257,0.00084936165,0.0027672148,0.003333598,0.06643391,0.0020856487,0.0012400573,0.0133360205,0.008257152,0.005418889,0.0042697634,0.00366159,0.004101926,0.006216775,0.013423813,0.005812202,0.014559738,0.002092091,0.0033484958,0.003955694,0.002702101,0.008778609,0.020804675,0.0025428962,0.0033910198,0.0023807047,0.004776156,0.0013092039,0.058591194,0.0069935387,0.0043324023,0.0051510697,0.0016722356,0.007159854,0.003767937,0.004674323,0.019967321,0.0075847167,0.0066709323,0.02399372,0.008637379,0.0014762979,0.0013475217,0.00271061,0.0006925294,0.00479091,0.00081025483,0.00047580787,0.0006471247,0.0013617268,0.041663855,0.032776967,0.027737841,0.012746265,0.027067635,0.0074838805,0.003722103,0.0062464117,0.0015707242,0.0028981816,0.0310671,0.015863694,0.0046065007,0.02053781,0.007758784,0.004766972,0.0075405836,0.0031499679,0.0029348296,0.005398936,0.0027573945,0.02851811,0.009499582,0.037315946,0.012148524,0.009965163,0.013090035,0.018665075,0.042907164,0.017156366,0.02067751,0.033064604,0.3851257,0.14535904,0.01366864,0.017670197,0.021833414,0.15039015,0.06752472
0.011305625,0.008664664,0.52122235,0.026926726,0.014818404,0.03934499,0.12628429,0.013021026,0.023190985,0.00812293,0.09228449,0.010412513,0.14769453,0.075949684,0.23493314,0.1474082,0.011361572,0.2519391,0.14414899,0.04061111,0.38162014,0.044967037,0.22619675,0.07608928,0.17233479,0.40843105,0.0046109254,0.0023320378,0.15940623,0.038502738,0.017192822,0.15417449,0.03684262,0.020796483,0.028443022,0.071098305,0.019047832,0.0131607745,0.04817,0.039291598,0.04538889,0.045468412,0.032740552,0.08594564,0.22046398,0.077393435,0.14751178,0.39846513,0.003308261,0.04139896,0.048287008,0.02817586,0.019189255,0.15271805,0.032211643,0.14671698,0.01377884,0.013700776,0.08779393,0.041343644,0.34062305,0.0031240308,0.016298322,0.09270372,0.019454792,0.008304724,0.070122756,0.23974918,0.01734787,0.030607624,0.5258005,0.01028474,0.02717606,0.06770768,0.10313953,0.01140945,0.014587762,0.019849192,0.018539129,0.08689174,0.020365102,0.5705849,0.0018196718,0.27750194,0.03533208,0.0124044875,0.023161447,0.07555431,0.25568634,0.018074146,0.050193727,0.11234232,0.43348858,0.02171604,0.030050946,0.04789145,0.07347937,0.37265655,0.003441837
