0.06159205,0.035061803,0.041428067,0.021216508,0.033005446,0.052114613,0.074082255,0.059411157,0.07489923,0.038357068,0.039939683,0.034932498,0.027399374,0.02513835,0.04682228,0.063967496,0.049166895,0.05591708,0.04494661,0.04661266,0.03588569,0.027880467,0.03421718,0.036005005,0.023793805,0.0375888,0.02669611,0.030590508,0.038869057,0.027727174,0.028524663,0.039271407,0.037338246,0.033490837,0.04072312,0.03144438,0.03380746,0.024926048,0.016845882,0.016436763,0.0104149915,0.0048933295,0.013772981,0.016289402,0.039121144,0.06923749,0.061746165,0.038409863,0.050121102,0.07544734,0.021272171,0.071241096,0.0795331,0.025955444,0.023632342,0.026459746,0.031597715,0.02574288,0.023746999,0.027941942,0.028950674,0.027887365,0.03247953,0.030405069,0.049249712,0.04170039,0.050612353,0.055650428,0.028932888,0.038012844,0.056460142,0.02840858,0.007922672,0.041122857,0.027701782,0.01545285,0.024841417,0.015048111,0.02969732,0.030005902,0.036572117,0.0145685505,0.017171578,0.029925724,0.04678711,0.05920042,0.045704324,0.020319464,0.045247614,0.062055323,0.07217349,0.02712398,0.058180995,0.045222137,0.039916843,0.027994433,0.024313549,0.025209697,0.071892336,0.035009757,0.018454332,0.041313425,0.056781076,0.029566774,0.025193332,0.03838808,0.020782202,0.011364183,0.016449483,0.020301096,0.03175331,0.025846547,0.018415676,0.032791406,0.025266614,0.050643478,0.07039666,0.08450494,0.061182257,0.035876147,0.0821571,0.042070255,0.0158527,0.042395383,0.03709556,0.06559286,0.06774946,0.08865177,0.15060644,0.077801205,0.06725076
0.32199624,0.16425553,0.04831937,0.047245894,0.15881631,0.07904006,0.4617295,0.053892806,0.07361549,0.0519752,0.05742321,0.060893197,0.018876651,0.029216915,0.080958106,0.056614757,0.11560131,0.067382246,0.03676595,0.04693869,0.027196765,0.06672464,0.06856234,0.057210695,0.12983164,0.1289202,0.044045877,0.0565123,0.10243503,0.041968536,0.08389771,0.085345514,0.06483589,0.10131041,0.02355997,0.04429345,0.01815063,0.04686514,0.021979539,0.02560734,0.02185967,0.019387286,0.04703762,0.027754815,0.057172477,0.10251984,0.041273873,0.023766475,0.033144742,0.12361896,0.012118069,0.15019447,0.07113547,0.025343936,0.028005498,0.06114157,0.101231754,0.026145512,0.13462056,0.044499844,0.020199427,0.06700061,0.04405094,0.055705756,0.059573002,0.062196005,0.12613453,0.18829972,0.02798167,0.12439975,0.07353878,0.056488506,0.057665702,0.058614004,0.10396254,0.0839503,0.06526181,0.025223523,0.0551652,0.06436119,0.026543805,0.015201942,0.02492818,0.029831467,0.033823326,0.12465136,0.02590943,0.060787287,0.10791859,0.06611233,0.06183425,0.033632275,0.036731094,0.06341117,0.03041776,0.017803436,0.03477781,0.01777062,0.02388132,0.026362346,0.025721392,0.04523986,0.09040037,0.1613456,0.06733679,0.20205632,0.04103839,0.034871046,0.022900773,0.021022987,0.015362861,0.030517716,0.03183386,0.05664271,0.03457131,0.025703182,0.1038614,0.06040408,0.050262235,0.057331644,0.051517196,0.14202663,0.03759138,0.09388209,0.048138548,0.14715132,0.21199282,0.21784449,0.12813911,0.10795513,0.1970255
0.07496987,0.14249572,0.09814817,0.08915204,0.122667536,0.116294935,0.13743757,0.14266367,0.111471705,0.09378643,0.078589156,0.1405329,0.09044119,0.06835985,0.13084012,0.1556673,0.07307779,0.11122973,0.052154902,0.07619567,0.06912545,0.061118405,0.30019453,0.06241402,0.14060402,0.0667092,0.0390764,0.056302734,0.07108179,0.04947846,0.07191482,0.13293263,0.09884229,0.19909793,0.06925716,0.06320648,0.07614913,0.1645514,0.08266758,0.12762864,0.13236696,0.13952006,0.02968712,0.041023556,0.21538083,0.18611585,0.13204953,0.06475256,0.05931981,0.05404265,0.03832864,0.049815536,0.057712235,0.115316436,0.077065654,0.12811743,0.18385269,0.0846408,0.2140563,0.08708982,0.15519927,0.06640266,0.091319725,0.16891956,0.12071244,0.105244145,0.12194229,0.07744042,0.065836504,0.14288175,0.17905082,0.11568667,0.12363131,0.2204167,0.10605683,0.08103522,0.17858118,0.094985425,0.11838197,0.18184815,0.10821138,0.095506154,0.072462104,0.073829874,0.25497785,0.08918851,0.10758188,0.086119466,0.07254968,0.07605707,0.0604697,0.14614485,0.11606389,0.101526774,0.06709077,0.084278345,0.11762886,0.062949196,0.059811305,0.04713148,0.07505324,0.2902275,0.30389896,0.10924508,0.07141314,0.09353312,0.06502631,0.11867612,0.08953955,0.08059822,0.05643724,0.037934322,0.07015406,0.13286687,0.118263796,0.07075313,0.088720985,0.059782825,0.060789835,0.05889578,0.10789126,0.10308944,0.09210572,0.07250522,0.04438082,0.10208765,0.072503656,0.11722003,0.15379173,0.092854895,0.23365219
0.3959926,0.1319046,0.06482902,0.021137448,0.079016455,0.103387386,0.24921621,0.06702057,0.055275835,0.040756233,0.039544962,0.15338026,0.06761473,0.051006448,0.07350052,0.074600324,0.07421048,0.05995824,0.012857772,0.025045712,0.01670357,0.029535329,0.07981788,0.037390918,0.062043246,0.059978135,0.014710652,0.021385048,0.023847286,0.020783843,0.033132944,0.15586713,0.0565792,0.082850896,0.041302454,0.038294353,0.04289514,0.04071544,0.05510699,0.1162018,0.12568004,0.031443063,0.021855367,0.02459555,0.13122739,0.08244811,0.042576782,0.021988176,0.024487982,0.07497695,0.019143507,0.05720664,0.027534718,0.019944496,0.016556809,0.07229915,0.09390371,0.01650615,0.09807442,0.03267005,0.023137031,0.034865025,0.05693331,0.13908695,0.061599262,0.040941138,0.060270164,0.09646121,0.047370084,0.12727164,0.07838804,0.07051233,0.11991314,0.07191148,0.033171684,0.022967905,0.08828662,0.03372377,0.04871098,0.06535491,0.02533234,0.014153705,0.024612764,0.030736627,0.027195929,0.068274654,0.056807533,0.032133963,0.0333393,0.09880523,0.094931036,0.06855238,0.061245408,0.05712527,0.072860785,0.038729932,0.036229208,0.041511912,0.043689944,0.024492523,0.02059281,0.10505147,0.13562748,0.17199042,0.07065623,0.10398352,0.035997573,0.06637882,0.034764536,0.037083678,0.021527672,0.02748935,0.05474405,0.061158687,0.08492311,0.061982214,0.0857948,0.06552316,0.041526906,0.031786095,0.053526476,0.06289214,0.024318477,0.11332921,0.03652983,0.09720767,0.08420387,0.09997785,0.043552443,0.08500759,0.13895318
0.16746989,0.19062392,0.071390286,0.018754523,0.08525052,0.099265456,0.19032356,0.090466686,0.08169843,0.05573757,0.04025246,0.026590468,0.018068187,0.019994393,0.058962245,0.040809702,0.09874487,0.02562666,0.046918873,0.046178963,0.08733909,0.07121182,0.1734754,0.072887585,0.1315726,0.039971128,0.03363724,0.059747797,0.06816394,0.05437066,0.12875752,0.11561848,0.02678063,0.06390882,0.057775307,0.068806626,0.051031835,0.049490627,0.02839781,0.059319902,0.037814744,0.03812509,0.0065561985,0.024338353,0.10556733,0.17543064,0.1264746,0.061510395,0.04840492,0.08605223,0.070279814,0.055273544,0.09713045,0.07265172,0.094803914,0.093967415,0.029610395,0.014635033,0.062413964,0.024695715,0.06841102,0.027369052,0.059260342,0.04331865,0.026523218,0.016201967,0.0157879,0.021516515,0.028166585,0.061332118,0.122158535,0.05300772,0.06548496,0.05368973,0.008023101,0.022066262,0.13956466,0.09815636,0.13214326,0.106602594,0.057455022,0.064271055,0.061963603,0.0687509,0.14006342,0.058542356,0.069034226,0.066688605,0.024224173,0.04395925,0.066916585,0.06636984,0.086736746,0.04329039,0.047659904,0.047828875,0.119401865,0.039677173,0.028947784,0.029117396,0.03461619,0.090865776,0.1154093,0.04420168,0.049254574,0.050688688,0.04470546,0.063093185,0.03548608,0.04224551,0.032579493,0.044472836,0.05834258,0.032716967,0.054360673,0.08496887,0.077753246,0.06379368,0.07341582,0.069090575,0.11876446,0.075853184,0.04925989,0.046272185,0.031024817,0.058269843,0.07264429,0.07953069,0.10785837,0.048380725,0.1180284
0.3253651,0.07666152,0.0061471956,0.0052656876,0.018953862,0.020802425,0.278037,0.022226198,0.02502599,0.017029986,0.006695708,0.023317328,0.0204061,0.015177872,0.015236364,0.0319076,0.049285796,0.01559587,0.009068015,0.014312791,0.009039656,0.019838575,0.003895356,0.015975997,0.022305945,0.03588365,0.013397517,0.067349136,0.030095736,0.009355818,0.05046809,0.109384984,0.03087631,0.060742334,0.04152008,0.044731546,0.03582536,0.029264925,0.028679876,0.05659721,0.043502152,0.010094313,0.008387011,0.008451071,0.056788437,0.080290794,0.04639206,0.022621335,0.040987622,0.0302319,0.012202522,0.039778713,0.039867423,0.01127056,0.008262224,0.08534753,0.02184631,0.02506098,0.021704577,0.022841496,0.03348988,0.05770545,0.026162552,0.09307238,0.05881627,0.11855875,0.030136548,0.041281942,0.02044376,0.10318603,0.07735686,0.068342924,0.05852338,0.07038849,0.04858595,0.030365314,0.07525736,0.04917537,0.11716138,0.08757562,0.088154316,0.020997914,0.058719322,0.08185323,0.007185293,0.07394131,0.056477,0.18796259,0.025288146,0.09880119,0.045960326,0.12865856,0.028694384,0.059364513,0.16027708,0.117084354,0.1571047,0.39698365,0.12916848,0.037374236,0.050500218,0.03711694,0.1129927,0.06604581,0.093649335,0.0433892,0.1208917,0.11986524,0.06349137,0.02196673,0.01105393,0.019694543,0.033904668,0.0648871,0.058917068,0.05586128,0.06107689,0.017080855,0.015328647,0.01411635,0.052192636,0.05626754,0.05502813,0.032724053,0.016777521,0.046535484,0.04108931,0.043788265,0.0110669285,0.023017604,0.20638554
0.2871309,0.08957356,0.029958269,0.018496528,0.08223916,0.040362712,0.095768474,0.040594243,0.0500448,0.010514763,0.0067995517,0.053210866,0.0110261245,0.008354243,0.036050152,0.054641224,0.024857609,0.034873564,0.018223213,0.040116455,0.024112055,0.015074014,0.016822724,0.026336659,0.051469244,0.07467512,0.060631007,0.088685356,0.11368913,0.057709843,0.007325493,0.0080866655,0.0068915873,0.013022411,0.008404604,0.007018575,0.0058876444,0.0027084067,0.004456442,0.0032876183,0.013269561,0.004137853,0.0022874414,0.0037647313,0.011447739,0.03513741,0.033613518,0.02811049,0.022556841,0.079165265,0.0029281755,0.0268827,0.048482377,0.037461948,0.001607589,0.0050044884,0.0061342833,0.0021106899,0.0014662915,0.0016746945,0.004920397,0.012116802,0.001336039,0.0029090464,0.0050034276,0.004906476,0.01340644,0.021471608,0.0026859974,0.002679111,0.023578104,0.005915554,0.005506868,0.025667937,0.005909016,0.0010656395,0.0060829483,0.0034819166,0.008911707,0.016335377,0.007895725,0.004611298,0.010488593,0.055481505,0.013916394,0.005160118,0.014882891,0.009147806,0.0040146676,0.0068007014,0.006802871,0.00340294,0.0060965144,0.002868906,0.008367192,0.008000478,0.016603932,0.023176204,0.027197855,0.008074608,0.0013365059,0.011249426,0.01213909,0.006213534,0.0040677604,0.0146818,0.0032257675,0.003171182,0.0016419076,0.002844392,0.0020099967,0.0032463328,0.0014146423,0.006708614,0.004710484,0.028473405,0.037359543,0.025329987,0.007314908,0.0043144715,0.024980815,0.0093586175,0.01148637,0.009200846,0.013682448,0.01712361,0.03825016,0.028671907,0.021224396,0.032768928,0.040906962
0.07119222,0.022094293,0.012380277,0.003482158,0.009971749,0.002287907,0.1201945,0.010081689,0.009596789,0.008281629,0.01135485,0.009840965,0.004854152,0.008790667,0.011163394,0.012122693,0.022953372,0.0065441485,0.006169442,0.005688964,0.0024821048,0.0031427979,0.0010716951,0.0041352166,0.0068635824,0.008765252,0.009094829,0.029269248,0.017275777,0.0077166064,0.0042944434,0.0043705297,0.004749534,0.022060413,0.007071829,0.0028221188,0.002007094,0.013001712,0.001991712,0.0021427858,0.004532574,0.0076761446,0.008374297,0.0050549447,0.029690022,0.01616176,0.008554052,0.005797266,0.003771456,0.003104301,0.0004926921,0.0040602935,0.007883281,0.006349027,0.0025806213,0.0064370553,0.002993068,0.0024783649,0.01519761,0.0015314856,0.0013736051,0.0031037747,0.002869906,0.0038890017,0.003953709,0.00923624,0.0033550656,0.005758098,0.003960569,0.0064536473,0.01796834,0.013121493,0.023422865,0.011931488,0.0222753,0.013874588,0.011396325,0.008960822,0.01309482,0.01060666,0.0032677578,0.0032627683,0.010283416,0.008627693,0.0012221565,0.010178554,0.009267252,0.013501414,0.023721695,0.014664061,0.022607286,0.011234292,0.0035955906,0.008237369,0.009394245,0.00900031,0.00926393,0.09709522,0.021050895,0.023068964,0.0032624346,0.006941724,0.014526742,0.005755719,0.0044140182,0.0038460728,0.0063333972,0.011776771,0.0021326775,0.0012447101,0.0007278373,0.0010187952,0.0050532757,0.0046988702,0.008354722,0.010255322,0.019431325,0.006023713,0.001042575,0.0040530176,0.0064066662,0.0029346447,0.0012256866,0.0020369438,0.0029842744,0.0051122387,0.003400113,0.0054612663,0.007406271,0.017156534,0.07232723
0.22332974,0.07641578,0.018949818,0.017194752,0.09248868,0.09759587,0.3256533,0.057437766,0.072881885,0.051275782,0.024205325,0.04502918,0.018552558,0.010312892,0.03621584,0.052717578,0.025457095,0.056282915,0.042759396,0.086917646,0.03294855,0.021003565,0.0522348,0.07926823,0.1324614,0.07543391,0.019866187,0.04207202,0.102558844,0.016404424,0.05462225,0.1125614,0.036646668,0.06423899,0.014299248,0.013202934,0.018852215,0.018382957,0.019111563,0.023781667,0.0206527,0.008413329,0.008746527,0.013015428,0.094215594,0.04217902,0.032032188,0.015265084,0.026338944,0.07273651,0.01070078,0.045813665,0.033405617,0.028595613,0.017753018,0.087252066,0.083655305,0.03442513,0.06166513,0.05688785,0.12898004,0.10424043,0.07907745,0.051671684,0.024419265,0.023999967,0.05599142,0.027334685,0.033392932,0.040555272,0.07159296,0.027208231,0.007756572,0.015679503,0.0067153666,0.012492629,0.1698617,0.031285983,0.06198246,0.084982164,0.05915919,0.01675145,0.04741208,0.0537662,0.02937847,0.10445058,0.03888355,0.055137485,0.042877465,0.030621128,0.030561032,0.07076035,0.027547067,0.07512556,0.026059693,0.046083827,0.049809266,0.05823973,0.13093701,0.04662776,0.02887531,0.08474389,0.06306449,0.04171409,0.06802457,0.07168975,0.041515235,0.023869501,0.034290142,0.03463949,0.03564977,0.024925712,0.030249912,0.025821945,0.044690482,0.059909284,0.06988364,0.047251023,0.024571324,0.031674523,0.05646107,0.039422687,0.0135937715,0.055116016,0.057230655,0.069117695,0.093985386,0.08140546,0.054294758,0.19024837,0.58566916
0.29916623,0.09857729,0.03999745,0.012929084,0.07763071,0.040710516,0.29746047,0.04369691,0.032493424,0.01217937,0.018080575,0.03012734,0.030889366,0.023093183,0.057745527,0.038109593,0.048870884,0.04987966,0.019608658,0.041013926,0.0180095,0.0144016,0.024540918,0.039810114,0.06737885,0.023645366,0.017266402,0.029185707,0.04466977,0.042187113,0.025425812,0.044096094,0.025385963,0.036121286,0.030390928,0.02237472,0.023399694,0.03270191,0.032220617,0.033949576,0.021547575,0.00731426,0.0072304206,0.010799361,0.054760046,0.1005008,0.07959457,0.03389335,0.014312096,0.03230944,0.009015462,0.04862048,0.045901433,0.026396979,0.0066333814,0.053475782,0.06518018,0.021223722,0.048853233,0.027076064,0.044667583,0.05348727,0.046312697,0.046094537,0.05024777,0.014104044,0.019983858,0.022844646,0.010940077,0.037252728,0.031943314,0.03003896,0.0205385,0.019223664,0.016276047,0.022512643,0.09309906,0.04594364,0.0481922,0.0817115,0.03851725,0.036138687,0.042171456,0.0508084,0.013689114,0.053828668,0.07413103,0.043629117,0.031248467,0.044755913,0.05839342,0.059196778,0.0437207,0.031744737,0.026514322,0.023154056,0.046515338,0.058396325,0.05551349,0.03241989,0.029027935,0.04462156,0.055083726,0.017386816,0.0072912364,0.015765088,0.0066138385,0.013209038,0.0062413197,0.012344244,0.010148733,0.015928453,0.023988992,0.02060329,0.012451209,0.03411075,0.028354667,0.01232022,0.015591874,0.02729206,0.04958648,0.03289297,0.01089163,0.0236166,0.02608305,0.036615647,0.025551192,0.03302932,0.022548793,0.043652534,0.35616335
