0.036377393,0.028267313,0.021663677,0.032791626,0.046308696,0.031609025,0.051853996,0.019894583,0.018806618,0.017919522,0.020545706,0.023945827,0.031076068,0.017412797,0.027314916,0.033750642,0.019848304,0.030163815,0.039656136,0.020063141,0.028020691,0.030527763,0.0800986,0.019632142,0.033725005,0.02818099,0.023122964,0.029097347,0.015846847,0.0170927,0.019560924,0.013522826,0.020380441,0.008057739,0.010458315,0.013072063,0.02771613,0.013531247,0.0083031105,0.013148208,0.016636103,0.007215442,0.014306142,0.01159434,0.01861729,0.02443582,0.014149557,0.014688604,0.013951212,0.013254586,0.029015286,0.020854859,0.02887518,0.021966638,0.014842245,0.012319836,0.015155014,0.02921531,0.017058058,0.008983186,0.012272066,0.009537902,0.031021038,0.014118933,0.023863342,0.023998175,0.025483381,0.017360922,0.033681907,0.024262488,0.010758834,0.019215384,0.019625645,0.03777197,0.012242023,0.0090632215,0.022287535,0.024822472,0.01962849,0.01492825,0.022978498,0.007699548,0.012382156,0.011021253,0.014542029,0.011107677,0.011587997,0.0071742996,0.011868863,0.0099636875,0.012813024,0.009945862,0.011687962,0.010430051,0.0038921458,0.008899519,0.0070331534,0.012932152,0.0068828273,0.015994644,0.012177685,0.015804294,0.023643784,0.013496343,0.019104911,0.016781198,0.019255375,0.0056551774,0.0130214365,0.015416216,0.008462503,0.008818605,0.014336604,0.0108857965,0.014881777,0.023698345,0.018325377,0.012131808,0.011057278,0.010000711,0.012652022,0.012318975,0.019217424,0.028104087,0.015838372,0.0129840635,0.023973145,0.02736319,0.0148351155,0.022396421,0.02492001
0.11213373,0.2758785,0.15342286,0.1159189,0.2545854,0.26214162,0.24770507,0.123410866,0.08508843,0.269888,0.119598985,0.039246667,0.2641425,0.18046318,0.0768415,0.050086964,0.1545715,0.045544825,0.09856354,0.02451892,0.123557635,0.076947756,0.6923354,0.08576611,0.06317309,0.14560038,0.064597555,0.037465382,0.08220595,0.02901021,0.022625057,0.034600485,0.04206374,0.07620572,0.06715981,0.048118096,0.03102132,0.061283592,0.06442099,0.01859592,0.019316439,0.032502197,0.039371647,0.021067899,0.015392465,0.059264474,0.058722198,0.07343265,0.089183114,0.040424276,0.09696542,0.030818563,0.14479035,0.034762155,0.027631387,0.025094574,0.08148592,0.16066368,0.015973587,0.047408756,0.04632738,0.015468842,0.07109555,0.013834029,0.018682495,0.031989057,0.038476624,0.01395805,0.08961053,0.021816319,0.012793844,0.021656102,0.005786686,0.016278192,0.06350083,0.04952932,0.005366392,0.029242616,0.07643903,0.15831688,0.16413169,0.04067041,0.063919365,0.05369509,0.035829592,0.029304748,0.02675142,0.04319828,0.027027939,0.026267573,0.02600964,0.02572609,0.03168321,0.06827494,0.027151616,0.036190767,0.038487066,0.093314685,0.0366937,0.06540063,0.060909007,0.028959876,0.1094532,0.03885752,0.050686345,0.025049359,0.11162036,0.026796145,0.015892858,0.03313694,0.023224527,0.012586715,0.05582811,0.008020737,0.0055044354,0.12657665,0.10940042,0.05985647,0.08678485,0.044950876,0.022564428,0.03250068,0.072258264,0.0540203,0.12040756,0.035986997,0.06664271,0.052015904,0.04636712,0.043608144,0.018203309
0.063668914,0.32096955,0.19817334,0.28396538,0.27598095,0.18399489,0.07179911,0.15176034,0.12286513,0.32516026,0.26907215,0.078606546,0.2559423,0.23030058,0.21110728,0.1063306,0.33066085,0.17605348,0.2585765,0.165625,0.18088438,0.21251301,0.35717955,0.29615715,0.14663047,0.11939407,0.17925511,0.1334738,0.08445726,0.05125465,0.103567414,0.10068351,0.061596222,0.077869095,0.09862202,0.11020989,0.07076168,0.06532711,0.09832872,0.09245279,0.0325419,0.07247118,0.118695684,0.0791966,0.05919178,0.07071569,0.05133546,0.07862816,0.11178824,0.06994313,0.21407853,0.14138018,0.18283936,0.08405221,0.13038938,0.07908407,0.10518255,0.20448975,0.06776306,0.18224561,0.099981286,0.05619629,0.27195045,0.09457815,0.10957373,0.06390524,0.09035255,0.042990096,0.1481681,0.089322776,0.025596032,0.09506104,0.09710192,0.0956255,0.2536564,0.2342714,0.09621846,0.055083897,0.11089409,0.14408377,0.27686512,0.09499995,0.14903155,0.11029707,0.072065815,0.0968811,0.065378405,0.079459935,0.13891476,0.118189536,0.043376114,0.07015305,0.047439307,0.17448343,0.064808,0.037127744,0.050696343,0.10775795,0.03640024,0.039382152,0.040268715,0.06677074,0.10675676,0.053011995,0.119929165,0.09740716,0.20678921,0.115109876,0.18672448,0.082372814,0.104048,0.041622672,0.27502394,0.06300902,0.028089555,0.078057885,0.13762891,0.06333181,0.14145811,0.06950092,0.063838825,0.09043512,0.17492466,0.0766338,0.10949167,0.084913656,0.09664333,0.0880498,0.058997575,0.17110774,0.043505736
0.068496026,0.22867672,0.29995292,0.1706724,0.3281668,0.22004466,0.32930657,0.27523124,0.14968194,0.27276418,0.2884822,0.23374584,0.27456823,0.17743245,0.18079533,0.12258625,0.16788082,0.1373987,0.21703257,0.14141266,0.20154068,0.17665967,0.69256496,0.1729749,0.26512146,0.2032797,0.12988076,0.15437946,0.1132486,0.088285744,0.1440479,0.14722402,0.13098508,0.15621021,0.07848265,0.062106255,0.090777904,0.09254278,0.06535555,0.076728925,0.062894024,0.047087625,0.06489197,0.039550345,0.10075148,0.109696954,0.057044476,0.054694973,0.058031313,0.025509201,0.10406804,0.0532686,0.0816881,0.092411496,0.10781212,0.05188804,0.073154725,0.15921031,0.038449164,0.05028129,0.062382314,0.018334242,0.08493242,0.038206432,0.029670725,0.025450923,0.019387074,0.012276075,0.11354894,0.031170517,0.03359123,0.06113459,0.028632233,0.03599572,0.054675598,0.04038191,0.039644163,0.04050114,0.063842,0.07448749,0.19231467,0.055058498,0.03757778,0.03549545,0.07700592,0.07409812,0.05060338,0.059286,0.044666838,0.031108355,0.028719114,0.046441093,0.028965557,0.056848764,0.019159062,0.018104821,0.012684118,0.054697156,0.037931137,0.060138494,0.046616778,0.0509389,0.118632175,0.03017194,0.075453036,0.04768947,0.15573284,0.0476696,0.043670952,0.047535107,0.028364815,0.014324069,0.056637324,0.039699033,0.029968994,0.0983882,0.1153893,0.07302139,0.059792504,0.045000747,0.024198242,0.03637521,0.0786078,0.046619613,0.063572474,0.046983004,0.040480066,0.022287644,0.06787771,0.11527337,0.048435304
0.0040912484,0.016776836,0.009338344,0.0068095527,0.012728461,0.019918019,0.02408685,0.023857232,0.025849855,0.0074240947,0.0108240545,0.021191454,0.030395238,0.009415341,0.011898614,0.01464353,0.0040637176,0.011713197,0.016496079,0.018557029,0.009856946,0.007249927,0.015764132,0.008433425,0.007527392,0.01926111,0.0060721384,0.010946819,0.00952187,0.0040114643,0.011996867,0.045375004,0.07075424,0.015385408,0.02046721,0.013072217,0.017330388,0.0070962277,0.006271624,0.0054250862,0.015664775,0.0030665016,0.0040286835,0.0036712005,0.0019917379,0.0072525386,0.007336988,0.005692725,0.005820642,0.004354158,0.004423067,0.0054311906,0.028726641,0.0033898898,0.00710913,0.02057542,0.032734625,0.013039361,0.006920915,0.009630444,0.023338374,0.012518609,0.013448731,0.007111481,0.006703993,0.0109096775,0.009685229,0.00877216,0.007975389,0.00787848,0.012039369,0.006271627,0.008871071,0.014046785,0.0065597775,0.0035943547,0.006347072,0.011368056,0.022762382,0.021420674,0.012252222,0.0063465256,0.013001989,0.011271531,0.005217743,0.008417557,0.014057602,0.00782918,0.006247082,0.011141709,0.0098903235,0.0070339837,0.0058844606,0.008484184,0.0059585827,0.010777785,0.012188563,0.019956669,0.009999665,0.011722425,0.012450396,0.007696489,0.028850727,0.012476793,0.012036038,0.014373489,0.011207546,0.006952436,0.016072053,0.030860914,0.013743492,0.01626217,0.015425803,0.019376421,0.026996704,0.04003493,0.024271542,0.02912203,0.00518927,0.0073605096,0.008225808,0.013131289,0.0061677527,0.015755221,0.0064951917,0.013645374,0.013500944,0.012892215,0.0043122554,0.0061802967,0.008066742
0.0057816966,0.009760904,0.010210614,0.009115602,0.012476743,0.014495642,0.027034914,0.021195222,0.011414251,0.006802269,0.010553123,0.03915438,0.016304735,0.0062172944,0.023188097,0.025692929,0.013247393,0.0459931,0.028936327,0.04685243,0.009470956,0.0050342605,0.029549628,0.009351332,0.06573177,0.028064735,0.006815814,0.01196645,0.0068685687,0.0058440766,0.01963755,0.051731862,0.020127323,0.0072437427,0.0056731817,0.005260543,0.01423187,0.005604166,0.0040491098,0.012165625,0.013327747,0.0059236423,0.0043857363,0.002791944,0.006299507,0.013394207,0.010666858,0.007648271,0.014442994,0.0071224673,0.0063181026,0.0074930224,0.019527404,0.0044346787,0.01194455,0.026676947,0.010959449,0.013080872,0.004016314,0.003146919,0.010782371,0.0068699997,0.013232522,0.017907556,0.006485897,0.0077671767,0.010288897,0.009415135,0.009839778,0.027889252,0.013529072,0.006731793,0.0076161176,0.02509467,0.00669109,0.0038164803,0.012887384,0.017647894,0.039711263,0.011631914,0.01787437,0.005360956,0.00830184,0.008694801,0.005482116,0.014474232,0.030273724,0.00871938,0.006185103,0.0057124966,0.014526244,0.026443833,0.0037967833,0.003995153,0.0025881229,0.009032008,0.0057993326,0.007632153,0.013073963,0.009647893,0.015137307,0.022537857,0.016084064,0.009478093,0.008252147,0.014784236,0.015572001,0.0039732493,0.007904867,0.0072355587,0.0073612803,0.004297348,0.009543269,0.031068984,0.022846337,0.022515833,0.011796022,0.010083918,0.0047703236,0.008819915,0.009813402,0.006594328,0.005952104,0.009675787,0.0034006236,0.020553932,0.0085223215,0.004361048,0.0035631955,0.004350215,0.009758452
0.017034022,0.044090606,0.01616963,0.012264941,0.022830196,0.043085556,0.028604742,0.03164181,0.05138156,0.012012598,0.0056423703,0.011230048,0.041748527,0.011394166,0.011767588,0.026320249,0.006893062,0.01050948,0.011201902,0.009266403,0.0048549897,0.0038829932,0.022493947,0.0054680705,0.0117275575,0.058250394,0.004796337,0.0105436845,0.0067764753,0.0017418867,0.0033755596,0.00997678,0.02164458,0.009836696,0.01123302,0.011709174,0.019125642,0.009068142,0.0065470394,0.0057726507,0.014984645,0.004687965,0.005954511,0.004132819,0.0018382827,0.018571908,0.03141851,0.016352832,0.018502317,0.012943632,0.007009568,0.006310713,0.0075760726,0.0015626459,0.0025490161,0.010215064,0.016170163,0.015152281,0.012080534,0.012031854,0.018037405,0.0125392005,0.012942115,0.007958798,0.0101904385,0.019369142,0.028271241,0.008504372,0.0084012905,0.008775981,0.009428863,0.011293646,0.008723618,0.018137658,0.009311473,0.0059470492,0.0059887813,0.05756797,0.093228765,0.04700855,0.036392312,0.017569177,0.02457291,0.013472705,0.0036238318,0.0045218454,0.022730228,0.01578043,0.014311327,0.020404384,0.019697942,0.010696398,0.022019511,0.033552118,0.015990226,0.018262312,0.00968846,0.012483238,0.016756421,0.010779558,0.00886568,0.009092682,0.062285457,0.027865978,0.01866253,0.012793763,0.012560837,0.009868605,0.01676951,0.020243393,0.019009162,0.015718972,0.014611632,0.01722614,0.03718481,0.0525674,0.057998028,0.024125151,0.018094817,0.028388973,0.021115912,0.014538497,0.01105344,0.013777315,0.0046881046,0.012996588,0.02922312,0.022680398,0.0066495193,0.0097315945,0.013776399
0.017330395,0.012343542,0.0064693266,0.008542601,0.011882445,0.010768682,0.012999243,0.021942545,0.02840935,0.014908677,0.01029993,0.018172693,0.015470906,0.008699568,0.02392699,0.026743483,0.017390309,0.042951107,0.026669864,0.026710177,0.016548414,0.0134428805,0.02577464,0.013924929,0.006262994,0.018085483,0.009916042,0.03464718,0.014009651,0.006152694,0.012729165,0.020340024,0.011717071,0.008823233,0.010971884,0.0077887955,0.025245082,0.007257088,0.008187804,0.010560911,0.023978828,0.007211854,0.0044142986,0.006358197,0.002810623,0.008973345,0.014353955,0.014938164,0.020215854,0.012098135,0.010498793,0.009313353,0.018893385,0.0036412869,0.006435961,0.011081954,0.007462242,0.008423752,0.008967441,0.0063811005,0.010141646,0.006538346,0.009058307,0.0069385665,0.009711871,0.015172577,0.018715538,0.011329216,0.0136174215,0.018034168,0.010015802,0.013421744,0.018810073,0.031294882,0.007191478,0.0035059503,0.007864265,0.020931324,0.020900216,0.014650686,0.012746017,0.008895526,0.010834955,0.011634823,0.005777248,0.010591285,0.01116034,0.011358614,0.007140181,0.009836226,0.013947805,0.007983755,0.009025918,0.010792302,0.006070351,0.011710364,0.014108112,0.01498006,0.021144776,0.019753514,0.014292743,0.005748832,0.017275447,0.01450334,0.0121959355,0.014236158,0.010229723,0.0093439575,0.010469676,0.011510024,0.010741231,0.0106039075,0.009882617,0.010760835,0.013394717,0.016416976,0.022643419,0.015796458,0.009176187,0.012095756,0.010735744,0.012567402,0.010474968,0.014439227,0.006660886,0.016180396,0.009517696,0.0054538175,0.0037147817,0.00448665,0.00820136
0.033436906,0.018387226,0.013045985,0.014577421,0.02349981,0.02262199,0.01825708,0.011882674,0.012898397,0.00891038,0.013920749,0.012066824,0.025087293,0.014030492,0.011423166,0.01624311,0.005671946,0.0146529395,0.023292914,0.01454601,0.015711306,0.018784374,0.07241805,0.017959287,0.013096446,0.02578105,0.009830874,0.020959932,0.01807401,0.012805752,0.02134538,0.017616106,0.025719328,0.012307987,0.0139272055,0.013211432,0.03257066,0.009716943,0.007880933,0.033749234,0.031142136,0.00829834,0.012898014,0.013602853,0.022690337,0.015560532,0.008661445,0.0077791507,0.0077220513,0.015428547,0.022164065,0.013473885,0.025417853,0.012289835,0.017184135,0.010035123,0.01595483,0.015303993,0.011994577,0.008746102,0.018072326,0.014223676,0.022984056,0.018076273,0.009508099,0.018933466,0.0117887715,0.01193209,0.009766055,0.0128834965,0.0108404,0.010436637,0.017676188,0.021848654,0.00967578,0.0067873104,0.013863556,0.01667474,0.011871651,0.008760411,0.012218507,0.0057395212,0.013280612,0.007821221,0.008364131,0.012948121,0.011592033,0.0059641455,0.011234326,0.010532905,0.011045178,0.0094846375,0.0075923973,0.010229769,0.0060880412,0.013095453,0.005155602,0.015421096,0.013365647,0.014100276,0.0103327185,0.007578487,0.019871011,0.009937059,0.008524959,0.010367831,0.013507018,0.0069742496,0.014197874,0.018964678,0.0112285465,0.009062713,0.012616487,0.010055434,0.022813171,0.02932696,0.014940945,0.012273645,0.0070652915,0.009406159,0.010383862,0.008657241,0.0078859,0.016807001,0.008880483,0.010104728,0.014340003,0.010350331,0.0069627706,0.008519444,0.009231716
0.06446146,0.02437184,0.013493616,0.02609605,0.020651039,0.018913044,0.02123834,0.012107234,0.013104127,0.012188971,0.014108,0.013526812,0.015255414,0.007089708,0.016318519,0.04764246,0.010844451,0.029394915,0.04123942,0.029361319,0.01621835,0.016569836,0.05404935,0.021499736,0.01613897,0.017831804,0.01322991,0.024160806,0.024225079,0.015718099,0.0154539,0.042972807,0.04734748,0.032323547,0.011069081,0.014089252,0.04520713,0.016715998,0.012392658,0.045952905,0.04256566,0.023708042,0.0119598955,0.013798362,0.04708615,0.029547215,0.022499623,0.00954895,0.010569206,0.024019344,0.015751237,0.017038526,0.04738082,0.01812792,0.012807098,0.03707855,0.022259636,0.02442774,0.016816417,0.014702595,0.029334093,0.021379825,0.025859067,0.048874117,0.012973553,0.027000139,0.022677537,0.019719591,0.01346401,0.038399044,0.019981435,0.018757554,0.033617597,0.05447545,0.01548421,0.006246193,0.08179571,0.037383184,0.03267875,0.017352527,0.02249416,0.00862239,0.010723046,0.011808768,0.014179784,0.010873405,0.023223646,0.017987212,0.010958908,0.012824704,0.019577151,0.022790724,0.015421942,0.014811265,0.0069628116,0.022700539,0.014735492,0.027692517,0.029665323,0.012217334,0.013875723,0.04774797,0.039580163,0.014014563,0.010644473,0.020124163,0.018087015,0.013611072,0.013885414,0.030920273,0.019475779,0.010063412,0.013794028,0.025262842,0.033404816,0.030985195,0.017723452,0.017515007,0.0061007314,0.008524055,0.018403914,0.016134694,0.010105582,0.031947564,0.010140339,0.035944887,0.021108048,0.012253433,0.012579134,0.015400182,0.066857904
